X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.64367,0.658314,0.0591903,0.553778,0.00134535,2,0.485072
0.424004,0.589987,0.147125,0.553849,0.0380745,1,0.172282
0.0382497,0.919225,0.220465,0.553881,0.0345985,1,0.0935132
0.909503,0.466905,0.691434,0.553908,0.000734047,3,0.487324
0.876486,0.298487,0.225776,0.554016,0.00497443,3,0.407744
0.668468,0.624109,0.913508,0.554054,0.0299192,1,0.0951208
0.65401,0.157716,0.256517,0.554061,0.0420805,1,0.109085
0.558032,0.665039,0.708935,0.554098,0.026489,1,0.0663732
0.859205,0.0282951,0.203601,0.55419,0.0200155,3,0.211561
0.975657,0.505071,0.585594,0.554256,0.0341601,2,0.0974088
0.992041,0.984891,0.576318,0.554262,0.0309003,0,0
0.23065,0.396707,0.0520912,0.554341,0.0116522,4,0.371296
0.359632,0.326446,0.757342,0.554389,0.00691969,6,0.425491
0.546605,0.017153,0.977369,0.554396,0.0414184,3,0.159034
0.703854,0.298082,0.449362,0.554491,0.00533887,3,0.456599
0.112817,0.443363,0.978217,0.554499,0.0153977,3,0.391809
0.306937,0.919567,0.583335,0.55451,0.00307353,3,0.438535
0.099875,0.886225,0.283939,0.55465,0.0555157,0,0
0.752992,0.00618748,0.113546,0.5547,0.0351821,2,0.00592834
0.550915,0.267493,0.689287,0.554758,0.0389995,2,0.0624161
0.710179,0.875228,0.0924126,0.554762,0.0271159,1,0.0761522
0.291819,0.140223,0.0711135,0.554768,0.00731296,5,0.358275
0.79001,0.365505,0.825491,0.554793,0.0186288,3,0.0909886
0.226681,0.593759,0.171247,0.554804,0.031673,3,0.198882
0.457584,0.95186,0.312089,0.554835,0.047171,0,0
0.801408,0.550677,0.941078,0.554879,0.00213973,5,0.416548
0.227475,0.339396,0.297309,0.55492,0.0164995,5,0.0928145
0.26442,0.116692,0.719844,0.554925,0.01799,8,0.341342
0.863326,0.920523,0.41273,0.55495,0.0409615,1,0.101901
0.866135,0.992967,0.469924,0.554975,0.0270255,0,0
0.643498,0.956797,0.613855,0.555034,0.0269194,3,0.213276
0.0748596,0.0996049,0.310854,0.555155,0.00655174,5,0.335713
0.140557,0.914287,0.160561,0.555163,0.015401,2,0.271451
0.704768,0.745048,0.538266,0.555165,0.0114331,2,0.395785
0.561564,0.826336,0.352244,0.555196,0.010315,5,0.291917
0.293232,0.00474239,0.128437,0.555205,0.00906485,4,0.329746
0.199739,0.793711,0.864429,0.555296,0.016843,2,0.0627241
0.367033,0.245957,0.376107,0.555317,0.0201882,2,0.351398
0.159735,0.735194,0.90049,0.555382,0.0184119,2,0.0489127
0.460835,0.51643,0.105746,0.555385,0.0246901,1,0.045628
0.0416664,0.304431,0.650396,0.555465,0.0481288,3,0.170399
0.291365,0.841978,0.776126,0.555469,0.0145488,0,0
0.434083,0.0744937,0.301717,0.555481,0.0102209,4,0.241461
0.751082,0.649354,0.837266,0.555534,0.0165034,1,0.382942
0.204534,0.730247,0.236778,0.555608,0.012576,2,0.16104
0.163089,0.344499,0.599536,0.555638,0.042103,1,0.0642502
0.471646,0.970672,0.655514,0.555804,0.0378659,2,0.237281
0.844062,0.711476,0.824865,0.555863,0.0156741,1,0.388297
0.878756,0.684546,0.140047,0.555886,0.0081517,3,0.42415
0.724228,0.162683,0.127848,0.555919,0.0382392,1,0.0446809
0.0616993,0.721641,0.497808,0.556071,0.04258,2,0.129945
0.0245931,0.0489457,0.188463,0.55608,0.012648,2,0.244076
0.0971144,0.858327,0.649641,0.556121,0.0205567,1,0.153293
0.0668324,0.180331,0.951766,0.556164,0.0411334,4,0.125167
0.0471542,0.941871,0.243417,0.556177,0.0323027,2,0.0309355
0.349696,0.0503383,0.121975,0.556235,0.0269476,2,0.243949
0.352343,0.227383,0.292359,0.556274,0.0471078,3,0.0953834
0.81584,0.479594,0.731555,0.556276,0.00117955,3,0.441473
0.497709,0.636943,0.988335,0.556326,0.0309,4,0.056731
0.901451,0.0101566,0.465832,0.556341,0.0388073,0,0
0.939278,0.846468,0.611828,0.556358,0.0377528,1,0.17066
0.747967,0.442707,0.0639051,0.556372,0.0402844,2,0.0790143
0.750938,0.410549,0.00790951,0.556382,0.0401022,0,0
0.498504,0.38258,0.114396,0.556439,0.0135956,0,0
0.253777,0.408325,0.555814,0.556542,0.000297097,3,0.479147
0.161254,0.569686,0.612667,0.556544,0.00624049,5,0.275923
0.911232,0.241341,0.713318,0.556569,0.0303316,2,0.229147
0.884641,0.694804,0.796098,0.556649,0.0397558,1,0.198081
0.292398,0.990273,0.827872,0.556672,0.00981832,5,0.407453
0.0989986,0.677686,0.0594059,0.556688,0.0197821,2,0.143004
0.798619,0.0600664,0.690801,0.556713,0.0335632,4,0.0876895
0.578556,0.61892,0.715706,0.556724,0.0132553,3,0.288414
0.799252,0.910305,0.930053,0.55684,0.0123535,5,0.296564
0.998108,0.472381,0.926097,0.556886,0.0235164,4,0.19642
0.0719968,0.026973,0.771167,0.556896,0.00935083,3,0.406702
0.304826,0.398503,0.245742,0.556938,0.00490606,2,0.208208
0.117281,0.708222,0.767885,0.557073,0.0471022,0,0
0.197273,0.0938973,0.387773,0.557088,0.00602868,7,0.387796
0.782928,0.281148,0.92075,0.557102,0.058505,1,0.00864985
0.0160808,0.443476,0.168945,0.557115,0.0201822,4,0.196185
0.532582,0.162007,0.24778,0.557155,0.0137057,4,0.153459
0.922911,0.0232415,0.678557,0.557175,0.0275481,3,0.0828018
0.203686,0.984421,0.628223,0.557248,0.014047,3,0.357491
0.51089,0.59674,0.608298,0.557256,0.044748,2,0.01598
0.623003,0.360462,0.662394,0.557339,0.00352342,3,0.357042
0.456018,0.967656,0.616348,0.557472,0.0148905,2,0.113538
0.363171,0.338219,0.89958,0.557503,0.0128972,4,0.388513
0.242778,0.521209,0.252722,0.557516,0.00205939,2,0.486144
0.791489,0.931164,0.363164,0.557525,0.0271874,2,0.0990127
0.404528,0.41059,0.939422,0.557571,0.0278006,5,0.160053
0.62218,0.152111,0.920354,0.557592,0.0264294,2,0.211667
0.413912,0.268956,0.123876,0.55774,0.0498733,3,0.0750267
0.217542,0.988526,0.411406,0.557746,0.00583786,5,0.419267
0.593413,0.383369,0.185192,0.557771,0.0289053,1,0.08454
0.893146,0.419393,0.0065559,0.557803,0.0154896,3,0.37504
0.569235,0.536456,0.262137,0.557818,0.00264817,3,0.465008
0.930811,0.360306,0.265742,0.557835,0.0297413,2,0.153953
0.83242,0.168003,0.723996,0.5579,0.0283233,4,0.129106
0.779651,0.179103,0.260578,0.557931,0.0249154,3,0.123267
0.902853,0.068557,0.964631,0.557942,0.0390893,3,0.0787788
0.453166,0.701143,0.635186,0.557991,0.0148399,2,0.207075
0.830317,0.527819,0.195464,0.558083,0.00110076,7,0.482204
0.368747,0.289036,0.090001,0.558093,0.0255865,4,0.223569
0.932635,0.329,0.694086,0.558123,0.0208795,2,0.0725753
0.389867,0.854729,0.471652,0.558133,0.0140527,2,0.257333
0.31461,0.554926,0.242691,0.558153,0.0276575,5,0.281701
0.414678,0.55188,0.633959,0.55821,0.0242053,2,0.150556
0.577149,0.604877,0.15731,0.558291,0.00277155,7,0.448378
0.467036,0.436605,0.726357,0.558304,0.0210307,3,0.30695
0.599312,0.124984,0.149233,0.55833,0.0216094,0,0
0.543249,0.377444,0.968191,0.558379,0.0405864,2,0.0880852
0.0611181,0.841186,0.430917,0.558389,0.0229954,3,0.0983976
0.259415,0.135045,0.47712,0.558394,0.0311773,5,0.0824133
0.239575,0.00118524,0.881961,0.558421,0.0246528,5,0.195242
0.831172,0.124121,0.302947,0.558454,0.00409404,3,0.357646
0.344864,0.770208,0.324587,0.55847,0.0247148,4,0.189486
0.831966,0.869758,0.429009,0.558563,0.0174487,4,0.0429006
0.832687,0.0333741,0.26566,0.55859,0.0232824,2,0.13725
0.0771642,0.798853,0.340032,0.558601,0.0155672,2,0.185964
0.318347,0.805692,0.696779,0.55863,0.0218829,2,0.0503747
0.179482,0.600033,0.838653,0.55864,0.0136154,3,0.269113
0.603461,0.479925,0.974341,0.558681,0.0238386,1,0.201014
0.692925,0.0373443,0.376084,0.558765,0.0406833,0,0
0.699749,0.0320435,0.987554,0.558797,0.0226703,1,0.31129
0.590519,0.922786,0.280062,0.558822,0.00103589,5,0.468886
0.150554,0.935892,0.216681,0.558829,0.036531,3,0.16205
0.469479,0.524181,0.0859635,0.55889,0.0211854,0,0
0.625287,0.477877,0.884654,0.558925,0.0389051,2,0.146879
0.683675,0.611664,0.462461,0.558941,0.0168793,4,0.330185
0.573959,0.81621,0.0945386,0.559008,0.0281503,1,0.0479542
0.21206,0.201563,0.317313,0.559019,0.0460801,5,0.20643
0.662864,0.105412,0.54644,0.559051,0.00778025,5,0.420184
0.70278,0.85055,0.91298,0.559065,0.015758,7,0.364432
0.406415,0.155187,0.0986511,0.559097,0.0244928,4,0.22986
0.35975,0.99737,0.410052,0.559133,0.00550563,3,0.28039
0.418299,0.0265554,0.874669,0.559136,0.029621,6,0.284514
0.932153,0.568042,0.783119,0.559137,0.0212009,2,0.194526
0.492188,0.581148,0.719738,0.559145,0.0254674,1,0.16521
0.927168,0.273393,0.907982,0.559212,0.00256939,4,0.477006
0.346411,0.0674126,0.652743,0.559219,0.00490866,7,0.372866
0.225518,0.83285,0.0374649,0.559448,0.0414533,2,0.0752465
0.686603,0.385436,0.482497,0.55948,0.00793769,4,0.415809
0.57327,0.0405449,0.62333,0.559591,0.00789643,5,0.327092
0.583948,0.0621012,0.902266,0.559644,0.00154593,7,0.474408
0.0553127,0.263425,0.563204,0.559675,0.00642921,4,0.362452
0.179074,0.421096,0.217097,0.559725,0.0244529,4,0.162998
0.144939,0.716243,0.851757,0.559744,0.0521611,1,0.0238055
0.124216,0.523369,0.533136,0.559758,0.0214145,2,0.37324
0.848736,0.916279,0.924239,0.559762,0.00354197,6,0.421098
0.402505,0.202903,0.199228,0.559778,0.0478742,3,0.0712959
0.447069,0.720536,0.359295,0.559919,0.0182162,3,0.277821
0.747522,0.920176,0.0173097,0.559976,0.0296654,4,0.211785
0.354781,0.359316,0.592369,0.559988,0.00835419,5,0.263994
0.287555,0.904024,0.471959,0.560024,0.0165191,4,0.338727
0.60295,0.256253,0.447396,0.560034,0.00247725,6,0.394957
0.104671,0.717594,0.0956189,0.560105,0.0185286,4,0.214975
0.399506,0.772348,0.639245,0.560116,0.0186719,5,0.203198
0.43123,0.777576,0.0104223,0.560127,0.0174164,3,0.14294
0.131733,0.218971,0.365279,0.560163,0.0339985,3,0.16706
0.897374,0.206832,0.620002,0.560165,0.0127703,4,0.250764
0.356532,0.74599,0.731302,0.560186,0.00982999,1,0.141978
0.195018,0.334029,0.220823,0.560199,0.0108511,3,0.348005
0.199915,0.315299,0.49856,0.560219,0.0240734,3,0.238955
0.67184,0.784841,0.109339,0.56029,0.0479922,2,0.108795
0.957822,0.786732,0.802373,0.560524,0.0322881,1,0.0483601
0.810279,0.154967,0.288455,0.560572,0.0209804,2,0.119861
0.524593,0.48116,0.753063,0.560655,0.0546471,1,0.103724
0.0862305,0.716897,0.249794,0.5607,0.034711,2,0.151529
0.0395647,0.559081,0.561195,0.560735,0.0405247,1,0.134687
0.039403,0.663682,0.674385,0.560748,0.0083936,3,0.220511
0.0660671,0.792241,0.881015,0.560753,0.018913,1,0.249649
0.51671,0.800691,0.223332,0.560797,0.00330289,3,0.429633
0.840856,0.161047,0.143972,0.560849,0.0265674,1,0.164866
0.0196369,0.111844,0.368636,0.560853,0.0374139,2,0.124723
0.798367,0.820885,0.896459,0.560878,0.00940927,5,0.431099
0.793544,0.421636,0.908132,0.560937,0.0146838,2,0.0743878
0.474369,0.624571,0.55464,0.560984,0.014491,4,0.0943081
0.983561,0.662206,0.361574,0.561031,0.00168274,5,0.480846
0.134471,0.634632,0.882527,0.561045,0.0102338,3,0.317744
0.0306238,0.192841,0.113203,0.561049,0.0004802,3,0.48259
0.779234,0.119286,0.829962,0.5611,0.0398945,2,0.0202189
0.133339,0.36684,0.674856,0.561138,0.0271567,2,0.295059
0.113176,0.442184,0.306076,0.561191,0.00295858,3,0.425929
0.163048,0.0452622,0.1149,0.561231,0.00257304,3,0.3964
0.693286,0.0665691,0.0140751,0.561237,0.0406108,2,0.131674
0.262071,0.0878032,0.895897,0.561286,0.0110939,5,0.398845
0.846682,0.320641,0.818602,0.5613,0.00215749,3,0.454559
0.739129,0.0160352,0.960634,0.561439,0.0177699,2,0.347539
0.832196,0.391535,0.545632,0.561644,0.0132407,6,0.26861
0.376965,0.461255,0.391209,0.561723,0.00852584,3,0.407553
0.0499219,0.715078,0.815975,0.561741,0.0163625,1,0.206432
0.831785,0.28736,0.174612,0.561762,0.0354202,3,0.123128
0.34636,0.992462,0.919714,0.561788,0.00137142,6,0.476871
0.491005,0.238406,0.779038,0.56181,0.0141486,9,0.368085
0.0936026,0.173695,0.25258,0.561866,0.0208033,4,0.247821
0.280575,0.864402,0.472607,0.561873,0.0203116,4,0.264351
0.0290236,0.895448,0.302555,0.561936,0.030463,3,0.08944
0.894247,0.194067,0.288116,0.562031,0.001088,3,0.426642
0.579397,0.378699,0.954531,0.562226,0.0367394,3,0.0509776
0.116459,0.394705,0.465176,0.562262,0.0383851,2,0.226581
0.147859,0.609135,0.0627326,0.562299,0.017246,3,0.383526
0.0460998,0.0761718,0.513952,0.5623,0.00620258,4,0.365192
0.640829,0.0623483,0.765752,0.562327,0.0240231,9,0.185799
0.50895,0.746788,0.405907,0.562354,0.0163966,2,0.213269
0.541717,0.70643,0.387356,0.562364,0.00923405,2,0.406372
0.0929132,0.398031,0.781372,0.56242,0.0163242,5,0.261639
0.170817,0.874879,0.180717,0.562437,0.00668224,3,0.392749
0.327669,0.782989,0.58968,0.562468,0.00309985,6,0.447045
0.0748382,0.382201,0.633135,0.562469,0.00310022,3,0.40233
0.052822,0.0261368,0.220033,0.562586,0.017754,5,0.0830224
0.946724,0.78012,0.343356,0.562605,0.0176707,5,0.302529
0.130241,0.816789,0.958948,0.562641,0.0160068,2,0.297055
0.384999,0.231005,0.249225,0.562651,0.0510335,4,0.066801
0.640639,0.704236,0.262964,0.562673,0.0230603,3,0.295212
0.814198,0.882965,0.436271,0.562683,0.021239,2,0.0890965
0.926062,0.43791,0.00615696,0.56286,0.00128751,3,0.477886
0.997215,0.50208,0.0834426,0.562923,0.00920024,4,0.36466
0.38425,0.604676,0.796596,0.562957,0.0240443,3,0.0239675
0.318391,0.894595,0.0600781,0.562964,0.0267593,1,0.132817
0.677717,0.914218,0.95633,0.562995,0.00188261,4,0.481442
0.867822,0.468166,0.0071714,0.562997,0.0133003,3,0.168205
0.405605,0.647788,0.354468,0.563057,0.011843,7,0.246628
0.948211,0.22666,0.690091,0.563061,0.014863,2,0.390791
0.676099,0.96023,0.0882282,0.563123,0.0346578,1,0.08708
0.812465,0.152886,0.354791,0.563231,0.0167528,3,0.379299
0.210823,0.858633,0.89412,0.563263,0.0183008,2,0.0660392
0.841776,0.458489,0.731804,0.56327,0.0116369,3,0.158824
0.579547,0.467979,0.282816,0.563282,0.000197805,4,0.493197
0.0808709,0.556501,0.868008,0.563299,0.0519154,1,0.192868
0.353219,0.300351,0.646091,0.5633,0.000705934,4,0.49263
0.379397,0.742713,0.19229,0.563343,0.0223092,4,0.169192
0.342439,0.23406,0.461766,0.563502,0.00655404,2,0.448112
0.438977,0.994955,0.959189,0.563507,0.0379604,3,0.0947094
0.490937,0.506861,0.988556,0.563543,0.0181422,2,0.0856911
0.652364,0.605444,0.901635,0.563619,0.0211886,2,0.11121
0.0161757,0.502163,0.704605,0.563781,0.0133082,2,0.246844
0.836984,0.447191,0.10892,0.56389,0.0552765,2,0.089113
0.598684,0.0948165,0.0987776,0.56396,0.0426305,3,0.0335853
0.295892,0.777572,0.73601,0.564009,0.0188804,0,0
0.600522,0.794867,0.835111,0.564057,0.00703619,2,0.448179
0.807011,0.828636,0.876676,0.564064,0.00072286,4,0.494417
0.0290013,0.283211,0.185505,0.564064,0.00373712,3,0.440734
0.987557,0.897463,0.548264,0.564091,0.0224845,3,0.126097
0.310982,0.0942031,0.632253,0.564115,0.0235452,6,0.140927
0.508235,0.433648,0.0681845,0.564121,0.0437786,1,0.0178072
0.00554359,0.599914,0.0991005,0.564131,0.0280485,4,0.162486
0.392254,0.911712,0.0386331,0.564189,0.000980318,4,0.479453
0.802099,0.116009,0.29095,0.564207,0.0144787,3,0.201641
0.943612,0.498712,0.319459,0.564232,0.00599189,7,0.436095
0.238844,0.926284,0.926117,0.564291,0.0109194,3,0.285469
0.758155,0.717258,0.0621454,0.564347,0.021436,3,0.270401
0.108568,0.833355,0.126384,0.564351,0.0204695,5,0.235803
0.347986,0.722164,0.0362084,0.564355,0.029595,3,0.211237
0.846016,0.0520464,0.903776,0.564388,0.0339772,3,0.0774761
0.757346,0.240264,0.628095,0.56441,0.0123556,5,0.245528
0.47238,0.730073,0.929353,0.564512,0.0137601,3,0.326492
0.882946,0.097986,0.0183211,0.564553,0.0165888,3,0.155542
0.437833,0.921045,0.192993,0.56464,0.0285077,5,0.166495
0.620306,0.00330016,0.198313,0.564676,0.00251803,4,0.46782
0.778525,0.656621,0.991167,0.56468,0.0187911,3,0.169447
0.693548,0.976298,0.496142,0.564735,0.0248399,2,0.276545
0.0279743,0.985392,0.632687,0.564782,0.00708207,2,0.30169
0.403684,0.484836,0.519663,0.564817,0.0235511,3,0.070333
0.0655515,0.612927,0.294473,0.564896,0.00974698,3,0.428503
0.584303,0.135683,0.480661,0.564916,0.0167306,6,0.378054
0.805249,0.635844,0.179218,0.564918,0.029796,4,0.259981
0.248185,0.59058,0.186603,0.56492,0.0187777,5,0.316658
0.579082,0.363615,0.429303,0.564923,0.0159669,3,0.292899
0.275247,0.0919573,0.456264,0.564973,0.00869463,6,0.316159
0.205932,0.727838,0.115311,0.565008,0.0191153,4,0.195971
0.0414469,0.348035,0.660828,0.565011,0.0294813,3,0.199085
0.934305,0.147605,0.173879,0.565031,0.0122599,4,0.257909
0.471441,0.745632,0.973935,0.565138,0.022706,1,0.263459
0.789969,0.961102,0.780186,0.565144,0.00503795,5,0.376885
0.413774,0.775461,0.23278,0.565147,0.012264,5,0.319975
0.0207841,0.00582528,0.323628,0.565256,0.00922851,5,0.172062
0.0684062,0.804678,0.0250992,0.565308,0.0230155,4,0.220844
0.0388449,0.290298,0.163876,0.565368,0.0185208,4,0.264042
0.704404,0.549847,0.719341,0.565478,0.00862135,4,0.40853
0.321532,0.53355,0.139285,0.565598,0.014916,5,0.279153
0.782941,0.876934,0.357938,0.565602,0.0114973,3,0.39511
0.318959,0.938526,0.258312,0.565638,0.00714625,3,0.383717
0.930233,0.299922,0.387646,0.565655,0.033083,4,0.288389
0.862522,0.158434,0.606806,0.565724,0.0196037,3,0.316391
0.104264,0.43349,0.913395,0.565786,0.0351042,4,0.290634
0.717627,0.703714,0.263272,0.565801,0.00614452,3,0.441122
0.509932,0.820133,0.724625,0.565808,0.0188522,3,0.0870171
0.060569,0.243516,0.1688,0.565826,0.0496,4,0.0855086
0.490975,0.745288,0.852927,0.565842,0.00377152,5,0.417792
0.443662,0.00587663,0.617088,0.565923,0.0284607,3,0.223275
0.425028,0.72183,0.51901,0.565933,0.00501538,7,0.248769
0.853904,0.582992,0.932435,0.565988,0.0239339,2,0.0790297
0.546687,0.239317,0.644371,0.566137,0.0411704,7,0.0803733
0.0851165,0.00053411,0.538908,0.566145,0.0121588,3,0.383863
0.660403,0.22567,0.25858,0.566241,0.0191612,3,0.282043
0.741439,0.565759,0.48874,0.566253,0.00547751,8,0.440417
0.0998829,0.526367,0.66153,0.566271,0.0193752,2,0.109194
0.420499,0.650664,0.688325,0.566274,0.010538,3,0.290781
0.915234,0.221907,0.838267,0.566322,0.0149319,4,0.267951
0.0896764,0.459651,0.735036,0.566343,0.0395835,2,0.0474287
0.446193,0.40683,0.574093,0.566351,0.027251,3,0.197456
0.324433,0.844609,0.543343,0.566388,0.018784,7,0.313287
0.598707,0.601887,0.655159,0.566398,0.00476,4,0.349975
0.917073,0.921958,0.574601,0.566416,0.0258133,2,0.195246
0.593324,0.93442,0.716991,0.566416,0.0374677,6,0.195483
0.513891,0.816962,0.046944,0.566438,0.0347132,2,0.076791
0.784224,0.234005,0.893894,0.566513,0.039202,2,0.107982
0.951356,0.790853,0.518762,0.566542,0.0227886,3,0.211231
0.821727,0.279519,0.26627,0.566552,0.00792765,5,0.374446
0.484565,0.780002,0.361941,0.566556,0.0131635,3,0.273433
0.65258,0.395865,0.71027,0.566596,0.0190279,7,0.239634
0.154065,0.379786,0.182272,0.566601,0.0291828,5,0.152189
0.391233,0.464369,0.984743,0.566619,0.00926845,3,0.352497
0.707909,0.248431,0.746672,0.566686,0.00627674,2,0.406543
0.83617,0.0145546,0.615272,0.566701,0.0321225,3,0.221934
0.168994,0.801018,0.191705,0.566714,0.0380517,2,0.101564
0.52429,0.167029,0.225692,0.566889,0.00194007,4,0.449009
0.751252,0.184895,0.101668,0.566978,0.0169885,1,0.0398898
0.899824,0.0397171,0.917868,0.567088,0.0335239,5,0.241118
0.900619,0.785354,0.0439301,0.567181,0.00937004,8,0.352263
0.5241,0.808917,0.722903,0.567208,0.0174519,3,0.122477
0.5914,0.84623,0.132723,0.567247,0.0291785,2,0.125982
0.622962,0.956059,0.61709,0.567269,0.0133117,3,0.219819
0.743193,0.87767,0.377138,0.56727,0.00766043,4,0.374306
0.554206,0.860157,0.225978,0.567337,0.00946512,7,0.206905
0.932725,0.432044,0.170149,0.567391,0.0352072,3,0.0553164
0.377177,0.296033,0.140247,0.567508,0.00810759,5,0.260758
0.091975,0.308423,0.265285,0.567546,0.0077945,4,0.391754
0.944756,0.467455,0.524987,0.567564,0.0090203,7,0.246249
0.142406,0.179718,0.0239501,0.567616,0.0216098,5,0.199349
0.887487,0.870103,0.846863,0.567618,0.0150417,4,0.222738
0.574092,0.113324,0.494569,0.567689,0.0116677,7,0.354235
0.587902,0.998121,0.60432,0.567731,0.0253181,4,0.12302
0.372736,0.538246,0.906962,0.567758,0.00422352,3,0.42763
0.837277,0.744871,0.956429,0.567758,0.0283025,2,0.231617
0.84338,0.575954,0.731248,0.567763,0.00984169,5,0.319948
0.349925,0.436544,0.367798,0.567773,0.0404482,2,0.237347
0.850366,0.466052,0.229529,0.567778,0.00330221,7,0.416698
0.686676,0.831886,0.901107,0.567873,0.000563727,9,0.495704
0.217385,0.808032,0.152723,0.567995,0.0337326,3,0.133874
0.532619,0.264863,0.24135,0.568016,0.0409509,3,0.11731
0.232401,0.542642,0.759555,0.568024,0.0085131,2,0.248792
0.44314,0.976087,0.531618,0.568095,0.0169917,3,0.291493
0.620715,0.0770708,0.2592,0.568112,0.00239778,5,0.397208
0.78295,0.652648,0.606331,0.568122,0.00992452,2,0.150604
0.624568,0.103928,0.926666,0.56813,0.0272689,4,0.289264
0.621274,0.345288,0.209041,0.568146,0.019189,3,0.284133
0.318085,0.655225,0.783243,0.568146,0.0279968,3,0.164449
0.0569006,0.619128,0.944526,0.568156,0.0313323,4,0.159711
0.935625,0.743103,0.574207,0.568156,0.0342826,4,0.0668396
0.0334429,0.935832,0.858122,0.568217,0.00923805,4,0.388795
0.181133,0.731639,0.950861,0.568314,0.0178708,3,0.117668
0.781642,0.758101,0.20386,0.568366,0.0101791,4,0.407191
0.636673,0.72136,0.570915,0.56837,0.0123518,4,0.335742
0.905726,0.70657,0.631374,0.568386,0.0323541,3,0.127938
0.771435,0.691385,0.277365,0.568436,0.0171501,5,0.34858
0.599317,0.839888,0.777361,0.568471,0.0106896,3,0.424529
0.675133,0.407909,0.956163,0.568488,0.0466607,1,0.0985689
0.0192809,0.797524,0.358772,0.568499,0.0130623,6,0.299066
0.0442539,0.390074,0.40789,0.568551,0.0233009,4,0.155599
0.419802,0.994119,0.408056,0.568594,0.017816,3,0.199835
0.526532,0.090374,0.523984,0.56868,0.00243292,4,0.436029
0.106481,0.819361,0.345173,0.568732,0.0186857,4,0.0657049
0.453438,0.281419,0.804976,0.568763,0.0100191,9,0.395114
0.49503,0.831209,0.0210384,0.568876,0.0287211,2,0.0880404
0.219462,0.910741,0.814741,0.568959,0.00749779,3,0.22603
0.0865387,0.640767,0.844624,0.568983,0.0255982,1,0.0834517
0.510194,0.729861,0.206692,0.569041,0.00197345,3,0.479162
0.533476,0.786402,0.0982966,0.56914,0.0119279,4,0.311629
0.206991,0.308442,0.472904,0.569189,0.00410979,4,0.446446
0.728876,0.694439,0.489906,0.569204,0.0187486,5,0.193776
0.104909,0.984681,0.150503,0.569213,0.0380604,3,0.0925097
0.0352705,0.829764,0.0359299,0.569268,0.0368263,4,0.145179
0.124088,0.805589,0.890432,0.569384,0.0135458,3,0.111575
0.709095,0.411245,0.876168,0.569442,0.00600308,2,0.427263
0.50493,0.763723,0.231366,0.569489,0.00432811,5,0.45551
0.0628767,0.868002,0.947442,0.569498,0.0024391,5,0.415311
0.154503,0.91627,0.859138,0.569632,0.000202873,2,0.495603
0.410864,0.553117,0.709528,0.569673,0.0164686,3,0.0961266
0.0240652,0.927942,0.172596,0.569699,0.0135979,2,0.385834
0.866404,0.542838,0.329582,0.569728,0.0125596,9,0.397037
0.28147,0.519203,0.633257,0.569739,0.0188309,3,0.202802
0.290707,0.213527,0.23889,0.56974,0.00299497,5,0.463219
0.336314,0.685573,0.00922855,0.569857,0.0081374,3,0.402875
0.10147,0.987237,0.603521,0.569894,0.0200206,4,0.116875
0.766955,0.664765,0.869576,0.569929,0.0145092,1,0.40075
0.356375,0.565496,0.472619,0.570037,0.0336179,3,0.319696
0.441736,0.887281,0.722686,0.570177,0.0131706,2,0.0908258
0.0704389,0.682912,0.453017,0.570197,0.0282427,2,0.344098
0.779457,0.655016,0.576856,0.570206,0.0287332,1,0.0264094
0.565497,0.0449524,0.37658,0.570219,0.0174637,2,0.1201
0.816961,0.700529,0.949232,0.570242,0.00311487,3,0.302024
0.781296,0.355066,0.313189,0.570293,0.0160565,6,0.339062
0.472563,0.102138,0.0624126,0.570322,0.0187898,4,0.300286
0.705952,0.741885,0.486828,0.570387,0.0158185,2,0.370024
0.414161,0.236995,0.176617,0.570453,0.0371992,2,0.0866024
0.282356,0.503456,0.106182,0.570542,0.00458499,4,0.467139
0.905838,0.527018,0.785155,0.570567,0.0322751,3,0.129729
0.806005,0.00748314,0.570107,0.570577,0.0174237,4,0.23621
0.304755,0.500982,0.274326,0.570628,0.0179541,3,0.395057
0.939723,0.0230943,0.666286,0.570641,0.0140819,4,0.103513
0.667773,0.652063,0.951233,0.570684,0.0386441,2,0.113513
0.790975,0.541517,0.655286,0.570693,0.0329353,4,0.113821
0.0210691,0.422624,0.362077,0.570773,0.0346603,4,0.180477
0.117445,0.288121,0.97269,0.570789,0.0141238,8,0.360964
0.997052,0.47111,0.325831,0.570799,0.0120329,5,0.286864
0.356776,0.863552,0.285114,0.57087,0.0360773,3,0.194581
0.530409,0.624302,0.747832,0.570945,0.0150929,3,0.142254
0.0781486,0.661864,0.537413,0.571019,0.00694083,5,0.279783
0.905148,0.751353,0.313947,0.571043,0.0100317,8,0.414207
0.121991,0.0158806,0.860828,0.571114,0.00271466,5,0.454253
0.499068,0.260536,0.131696,0.571122,0.0225798,1,0.0151879
0.313376,0.00166212,0.698162,0.57117,0.0029385,5,0.450481
0.382764,0.947802,0.328524,0.571204,0.0151597,2,0.159976
0.657921,0.764095,0.163802,0.571224,0.0495868,2,0.147791
0.443799,0.258634,0.076715,0.571248,0.0225473,3,0.262152
0.18888,0.949018,0.899628,0.57125,0.0296618,1,0.0273677
0.245974,0.919615,0.382953,0.571353,0.0161993,8,0.205238
0.39078,0.0609574,0.129087,0.57136,0.00626856,4,0.228821
