X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.12512,0.540526,0.365786,0.53324,0.00889432,2,0.307216
0.465091,0.112486,0.327309,0.533269,0.0270408,0,0
0.593353,0.878609,0.195909,0.533297,0.0437056,0,0
0.399071,0.507006,0.703981,0.533303,0.0585396,0,0
0.145108,0.838427,0.539766,0.533458,0.0430358,2,0.0764643
0.892997,0.601256,0.419873,0.5335,0.0379564,1,0.0356307
0.900542,0.759571,0.867994,0.533593,0.0310309,1,0.244862
0.540084,0.472156,0.764071,0.533694,0.0290123,1,0.15052
0.708261,0.983418,0.99921,0.533745,0.0184967,2,0.0920085
0.420412,0.818762,0.953864,0.533756,0.0114742,3,0.345748
0.485947,0.738046,0.916761,0.533788,0.0238029,2,0.0845785
0.0963393,0.0404268,0.322635,0.533801,0.000322707,3,0.493673
0.248294,0.967266,0.453859,0.533821,0.010085,2,0.320275
0.501361,0.845474,0.586624,0.533928,0.0401995,2,0.0903135
0.0758525,0.324972,0.180235,0.533931,0.0294463,0,0
0.956504,0.462376,0.143648,0.533948,0.0333779,0,0
0.198408,0.632831,0.337046,0.534035,0.0440852,2,0.0683872
0.700937,0.571166,0.41932,0.534041,0.0322256,0,0
0.823978,0.565221,0.236562,0.53408,0.0128621,1,0.212668
0.588251,0.80787,0.107393,0.53413,0.0521365,1,0.01324
0.321845,0.999704,0.217319,0.534159,0.0436222,1,0.0520858
0.443518,0.248548,0.65067,0.534244,0.0526054,0,0
0.0626609,0.559057,0.00174611,0.534323,0.0639255,0,0
0.311315,0.14219,0.517204,0.534331,0.0530359,2,0.016475
0.412427,0.0935586,0.518744,0.534417,0.0594772,1,0.0184756
0.362467,0.177102,0.11252,0.534501,0.0203052,1,0.272673
0.711513,0.547988,0.792867,0.534553,0.0417356,0,0
0.376277,0.0618996,0.222271,0.534578,0.0189698,2,0.0613999
0.157096,0.679768,0.970637,0.534614,0.0493809,0,0
0.933253,0.793786,0.617486,0.534724,0.0334572,2,0.119088
0.166318,0.642736,0.268281,0.534892,0.0331011,2,0.164375
0.218602,0.945439,0.0712685,0.534909,0.0212846,1,0.282806
0.972595,0.53935,0.726195,0.534959,0.000830161,2,0.481397
0.830759,0.36585,0.924065,0.53496,0.0210136,1,0.12388
0.0288946,0.76431,0.083458,0.534989,0.049989,0,0
0.51279,0.418598,0.0676542,0.535012,0.0339453,2,0.264018
0.925283,0.799939,0.490355,0.5351,0.0151228,2,0.270662
0.168716,0.611004,0.954455,0.535119,0.021217,0,0
0.28605,0.146794,0.0599092,0.535232,0.0239259,2,0.243581
0.560075,0.695296,0.687515,0.535418,0.0322519,3,0.0772027
0.608903,0.343961,0.886068,0.535484,0.0335479,1,0.246197
0.234311,0.380952,0.898774,0.535549,0.0136938,3,0.38615
0.991598,0.733503,0.271324,0.53557,0.0025412,1,0.479194
0.451963,0.122473,0.879706,0.535579,0.0315213,2,0.298144
0.517659,0.937155,0.729413,0.53559,0.0186148,6,0.271645
0.0879745,0.598999,0.881937,0.535601,0.0300881,1,0.102773
0.542235,0.156886,0.715499,0.535601,0.000685168,2,0.491024
0.570179,0.717278,0.708621,0.53571,0.0155949,1,0.242137
0.538853,0.0848688,0.400475,0.535775,0.0124169,1,0.370368
0.208839,0.370849,0.881237,0.535789,0.0324138,2,0.207387
0.925166,0.023848,0.276977,0.535791,0.0040584,1,0.451946
0.494114,0.940481,0.0456089,0.535846,0.0391152,1,0.0102925
0.653937,0.816433,0.398576,0.535912,0.0366637,3,0.179235
0.944271,0.262735,0.727496,0.53598,0.0425306,3,0.0758103
0.981937,0.203647,0.986681,0.536027,0.0440471,3,0.133218
0.410328,0.378613,0.739676,0.536184,0.0263199,2,0.0150919
0.158379,0.0368398,0.506593,0.536203,0.0296408,1,0.0132279
0.365103,0.548028,0.724379,0.536317,0.0555249,0,0
0.825468,0.936999,0.332761,0.536326,0.00441002,4,0.448833
0.421638,0.250407,0.257863,0.536449,0.00732279,2,0.371907
0.369192,0.0523053,0.568066,0.536453,0.0343499,2,0.158809
0.651497,0.654095,0.788434,0.536495,0.0297539,0,0
0.685147,0.672752,0.493344,0.536529,0.00120667,1,0.480147
0.634628,0.488078,0.137279,0.53655,0.0473536,1,0.049619
0.985923,0.663189,0.924979,0.536575,0.0165399,3,0.205243
0.699119,0.452948,0.489904,0.536583,0.00194126,2,0.408126
0.220121,0.77993,0.783446,0.536591,0.00824824,1,0.080594
0.989527,0.48127,0.108235,0.536772,0.0372517,0,0
0.465628,0.768466,0.1601,0.536871,0.0252527,2,0.0650975
0.667617,0.193783,0.986959,0.536932,0.05091,0,0
0.276803,0.646352,0.89575,0.536967,0.0344142,1,0.0371898
0.749933,0.965705,0.00361096,0.537051,0.0322513,1,0.0737153
0.00107299,0.830485,0.802643,0.537135,0.0321145,2,0.0632938
0.454289,0.433958,0.0259337,0.537138,0.00220727,5,0.480496
0.898741,0.297947,0.996032,0.53734,0.00455766,3,0.337595
0.241521,0.942351,0.0147495,0.537402,0.0325082,3,0.205724
0.716902,0.0659308,0.229963,0.537462,0.0254192,0,0
0.173486,0.0100651,0.460289,0.537558,0.0232376,1,0.027197
0.854149,0.317601,0.219987,0.537651,0.00964978,2,0.295202
0.212755,0.173608,0.279588,0.537661,0.0342313,0,0
0.469601,0.496652,0.790408,0.537672,0.0145231,4,0.23884
0.0697126,0.150296,0.980376,0.537684,0.0334543,0,0
0.943216,0.502202,0.558699,0.537695,0.0322149,1,0.278214
0.0983772,0.874304,0.810149,0.537828,0.00182222,2,0.474882
0.758803,0.675162,0.911657,0.53788,0.0510951,1,0.0786966
0.044873,0.990431,0.202091,0.538093,0.0177936,2,0.314418
0.014591,0.312436,0.504216,0.538153,0.0224959,2,0.114584
0.0114584,0.449195,0.673401,0.538159,0.0286216,1,0.113307
0.385315,0.517231,0.516055,0.538318,0.0340486,2,0.143717
0.434305,0.0612947,0.601418,0.538361,0.0222092,2,0.151115
0.218418,0.437803,0.0674082,0.538368,0.00110063,6,0.467636
0.389242,0.126109,0.472931,0.538469,0.0149845,2,0.178632
0.863491,0.981898,0.480474,0.538667,0.0169277,3,0.0862867
0.716272,0.14093,0.740176,0.538698,0.00326293,4,0.46974
0.259599,0.883418,0.91245,0.538742,0.0429588,1,0.246071
0.231729,0.905047,0.208739,0.538757,0.0438242,2,0.0804029
0.255981,0.333981,0.421205,0.538808,0.052706,0,0
0.873198,0.631062,0.438549,0.538865,0.0357124,2,0.0687992
0.99993,0.756575,0.0364465,0.538952,0.0418871,1,0.000245311
0.933909,0.151095,0.413119,0.538982,0.0271831,0,0
0.0533318,0.595713,0.739116,0.539084,0.0441814,2,0.0655617
0.120632,0.633026,0.148936,0.539149,0.0247474,1,0.038137
0.408157,0.00688373,0.420661,0.539179,0.0513274,0,0
0.799692,0.717931,0.348521,0.539183,0.0513324,0,0
0.555053,0.0570537,0.387339,0.539188,0.0317672,1,0.178055
0.370007,0.379775,0.501045,0.539194,0.0130935,3,0.245511
0.814944,0.929961,0.131574,0.539329,0.0405234,0,0
0.945455,0.50031,0.107527,0.539331,0.0460477,0,0
0.99974,0.398463,0.533658,0.539479,0.0353181,1,0.263359
0.0329046,0.730923,0.578137,0.539571,0.0222517,5,0.17991
0.596866,0.352907,0.471632,0.539729,0.0368395,3,0.138584
0.936352,0.238671,0.772725,0.539814,0.0317471,3,0.152644
0.0687906,0.822449,0.0824111,0.539831,0.0280361,3,0.131972
0.389245,0.0513472,0.222395,0.539855,0.0140808,2,0.0332796
0.0921604,0.192368,0.571416,0.539863,0.00877033,3,0.407403
0.685125,0.0605143,0.376293,0.539869,0.0307163,2,0.114104
0.563849,0.184489,0.00597391,0.539869,0.0555535,0,0
0.0858952,0.465886,0.909787,0.539875,0.0188256,2,0.217418
0.946383,0.678632,0.50442,0.539968,0.000127874,5,0.496598
0.337918,0.38968,0.43228,0.539972,0.0194381,2,0.165919
0.605765,0.525077,0.995656,0.54002,0.0280679,2,0.266813
0.850154,0.977178,0.472629,0.54017,0.0154249,3,0.0892958
0.496447,0.102442,0.690765,0.54019,0.0402877,3,0.159247
0.552746,0.327401,0.0480285,0.540217,0.033802,2,0.146299
0.738512,0.168296,0.770974,0.540248,0.028654,4,0.286157
0.443354,0.322745,0.453727,0.540271,0.0191913,3,0.244037
0.503507,0.574561,0.478456,0.540329,0.0349599,1,0.204474
0.367774,0.232144,0.451145,0.540338,0.0479202,0,0
0.464312,0.993039,0.948568,0.540346,0.0386104,3,0.266888
0.734719,0.992103,0.084929,0.540579,0.0479852,1,0.000670501
0.266722,0.13144,0.431026,0.540624,0.0463955,0,0
0.497301,0.698744,0.798248,0.540703,0.0514765,0,0
0.0383783,0.637006,0.863169,0.540768,0.0182256,2,0.0690597
0.263178,0.164024,0.229192,0.540801,0.0152958,2,0.253471
0.975329,0.999368,0.183846,0.54081,0.0120229,2,0.178661
0.498816,0.607997,0.760961,0.540889,0.056316,0,0
0.764575,0.834567,0.103794,0.54094,0.0116843,1,0.131441
0.1129,0.0418364,0.94749,0.54095,0.0515242,4,0.0623831
0.450783,0.704969,0.68847,0.540979,0.0350578,0,0
0.580809,0.589122,0.00399261,0.541038,0.055458,2,0.121025
0.338258,0.837072,0.263354,0.541039,0.0146803,4,0.1222
0.577515,0.830482,0.286368,0.541063,0.0176161,2,0.366841
0.627872,0.119757,0.755622,0.541064,0.00517071,4,0.371779
0.549645,0.852111,0.582657,0.541078,0.0371962,1,0.00902817
0.584177,0.929783,0.0110279,0.541126,0.0128702,2,0.271276
0.903103,0.518071,0.88031,0.54121,0.0351521,1,0.0394492
0.000523046,0.337981,0.101194,0.541235,0.0190347,1,0.0874231
0.143242,0.570497,0.626786,0.541251,0.030232,1,0.168388
0.234397,0.663925,0.186041,0.541289,0.00992753,2,0.304998
0.512848,0.238857,0.738943,0.541297,0.00878607,4,0.311701
0.246604,0.326091,0.735679,0.541303,0.0038852,3,0.42989
0.539188,0.576618,0.171952,0.541342,0.0173041,4,0.229258
0.817154,0.465355,0.0644236,0.541407,0.0640999,0,0
0.548808,0.912404,0.532627,0.54166,0.0326857,2,0.171396
0.765253,0.804113,0.0164777,0.541708,0.0202036,2,0.281112
0.339098,0.702017,0.0628472,0.541786,0.0207726,2,0.275924
0.833436,0.900441,0.149759,0.541787,0.0227454,0,0
0.747017,0.892885,0.981431,0.541798,0.0583734,1,0.0784721
0.891177,0.452633,0.180325,0.541886,0.0212441,2,0.177019
0.244237,0.745774,0.414947,0.541942,0.0274933,2,0.155064
0.0802233,0.32081,0.312905,0.542132,0.0501921,0,0
0.248562,0.727471,0.434854,0.542156,0.0232037,4,0.0727926
0.237237,0.124319,0.608678,0.542159,0.0322198,1,0.267731
0.5136,0.790425,0.941037,0.542171,0.0148748,3,0.309966
0.365337,0.995044,0.590467,0.542202,0.00294893,3,0.442324
0.0272044,0.123134,0.365277,0.542321,0.0439422,1,0.0183246
0.179159,0.0499738,0.496502,0.542339,0.0235054,0,0
0.212647,0.173231,0.314602,0.542388,0.032653,0,0
0.0802829,0.171475,0.294326,0.542482,0.0203326,1,0.00959035
0.662643,0.600086,0.109678,0.542525,0.0309355,0,0
0.968803,0.257991,0.479482,0.542538,0.0246778,3,0.127292
0.842306,0.609898,0.0578044,0.542547,0.0407455,2,0.0889206
0.876118,0.523953,0.649524,0.542559,0.0214563,2,0.0775812
0.570841,0.925063,0.00318267,0.542563,0.0154579,2,0.225563
0.11208,0.758724,0.954914,0.542608,0.0657383,0,0
0.557502,0.995106,0.245873,0.542679,0.0352928,1,0.14484
0.692749,0.651327,0.612754,0.542727,0.00555898,3,0.428255
0.855705,0.39052,0.796535,0.542779,0.0334714,1,0.114122
0.882281,0.205701,0.405765,0.542914,0.0279131,2,0.0991545
0.826379,0.35356,0.111532,0.54296,0.00588759,3,0.340859
0.609448,0.775655,0.967251,0.542968,0.0143967,2,0.241454
0.891915,0.272843,0.0744292,0.542987,0.0448844,1,0.120223
0.885797,0.710404,0.991621,0.543216,0.0123875,3,0.309407
0.747814,0.56376,0.856957,0.543246,0.0319516,1,0.155335
0.676573,0.186213,0.182271,0.543283,0.0339204,1,0.0950346
0.806761,0.965764,0.384604,0.543322,0.001774,6,0.479621
0.919756,0.788501,0.162162,0.543445,0.00719869,4,0.380201
0.534002,0.117739,0.235501,0.543484,0.0312736,2,0.0874852
0.0148386,0.490807,0.678293,0.543617,0.00558639,1,0.39599
0.960143,0.488479,0.881142,0.543643,0.0494329,0,0
0.813968,0.601925,0.751116,0.543669,0.0179051,2,0.354077
0.0255162,0.512364,0.957229,0.543688,0.021687,2,0.181809
0.345486,0.0550657,0.436783,0.543766,0.02827,1,0.0481239
0.0369145,0.697536,0.0728164,0.543794,0.0174631,1,0.139647
0.1047,0.421045,0.143067,0.543799,0.0118187,2,0.269311
0.818602,0.643063,0.236654,0.544073,0.0307998,1,0.0450429
0.892329,0.302257,0.194913,0.544103,0.0237279,1,0.131685
0.362973,0.339965,0.0192,0.54411,0.0312059,3,0.280351
0.678766,0.0650122,0.0576677,0.544195,0.0284266,2,0.0585502
0.93376,0.956648,0.524165,0.544297,0.041242,0,0
0.11254,0.907445,0.74883,0.544302,0.03429,4,0.183239
0.850708,0.289753,0.362873,0.54439,0.0557773,1,0.176018
0.51009,0.136198,0.854109,0.544438,0.0277523,3,0.11273
0.274923,0.647064,0.674781,0.544532,0.000399993,4,0.4882
0.899758,0.684481,0.429657,0.544763,0.0406087,1,0.16082
0.110497,0.117926,0.201719,0.544871,0.0358179,1,0.00152754
0.234096,0.380198,0.968802,0.544955,0.0156259,1,0.376878
0.661605,0.496149,0.998335,0.545072,0.0213107,2,0.141235
0.688269,0.624707,0.204965,0.545078,0.0237138,1,0.0833775
0.912907,0.256327,0.684177,0.545127,0.00261027,3,0.384107
0.2691,0.412709,0.749615,0.545175,0.0110648,4,0.328534
0.409481,0.52762,0.570453,0.545334,0.0211563,3,0.141794
0.996738,0.937503,0.663542,0.545401,0.0323268,2,0.197169
0.506416,0.661334,0.130907,0.54541,0.0346735,2,0.120375
0.912319,0.525396,0.118358,0.545529,0.03985,0,0
0.457015,0.0130953,0.674524,0.54553,0.0340305,2,0.174181
0.405451,0.874008,0.708188,0.545549,0.0228166,1,0.067827
0.262571,0.746094,0.295786,0.545552,0.0254103,3,0.145922
0.959618,0.533451,0.0462082,0.545638,0.0375848,0,0
0.962589,0.501293,0.990213,0.545651,0.0124526,1,0.292123
0.683976,0.0309618,0.5505,0.545661,0.0572013,3,0.0707566
0.696183,0.693128,0.100138,0.545674,0.0380196,1,0.097575
0.909011,0.0353998,0.0927438,0.545777,0.0308424,3,0.139884
0.270661,0.44127,0.385759,0.545901,0.0293792,1,0.088104
0.432734,0.121448,0.846079,0.545935,0.0101104,4,0.427744
0.120868,0.00527897,0.764488,0.545984,0.00340078,6,0.461513
0.35105,0.199764,0.0686787,0.545988,0.0449118,1,0.116222
0.899761,0.609719,0.179121,0.546,0.0387053,0,0
0.500917,0.217776,0.979361,0.546008,0.0432705,0,0
0.846344,0.0392244,0.168462,0.546108,0.0149986,2,0.334013
0.688845,0.549519,0.212259,0.546135,0.0220461,1,0.160329
0.736467,0.348372,0.91373,0.546209,0.0223703,1,0.1594
0.843124,0.862606,0.740248,0.546234,0.0138364,7,0.264394
0.974518,0.49197,0.439662,0.546251,0.0129466,2,0.277751
0.321637,0.849427,0.786276,0.546279,0.0593863,1,0.174411
0.128076,0.64144,0.131,0.546316,0.0175805,2,0.100433
0.597824,0.888777,0.923836,0.546529,0.0283773,3,0.162808
0.160829,0.869725,0.804459,0.546551,0.0126786,4,0.141089
0.176169,0.395132,0.184912,0.546559,0.0224027,1,0.208527
0.104207,0.853968,0.673575,0.546561,0.0431815,2,0.0366319
0.301298,0.298014,0.222697,0.546586,0.0149576,3,0.228861
0.041716,0.484548,0.944093,0.546649,0.0151493,2,0.259915
0.467945,0.168666,0.187134,0.54668,0.0395598,1,0.00317069
0.392041,0.287267,0.410932,0.546774,0.0399547,1,0.161088
0.0141553,0.565618,0.706013,0.546848,0.0290641,3,0.131183
0.721806,0.792511,0.445961,0.546898,0.0105786,2,0.264555
0.633372,0.458148,0.3465,0.547013,0.0145902,5,0.20327
0.563896,0.19863,0.118737,0.547078,0.00197838,1,0.405923
0.272664,0.961958,0.758367,0.547227,0.00243209,5,0.481699
0.393616,0.0471851,0.355066,0.547261,0.00675333,1,0.309236
0.0274519,0.301506,0.539355,0.5474,0.00520428,3,0.425364
0.00375869,0.14079,0.27673,0.547405,0.0178748,1,0.290792
0.676553,0.499213,0.814685,0.547446,0.0229281,4,0.199167
0.507892,0.301756,0.919116,0.547457,0.0190367,3,0.323414
0.783284,0.595468,0.930614,0.54757,0.00384592,3,0.353195
0.624902,0.0467484,0.25095,0.547582,0.00768663,2,0.39643
0.871306,0.825656,0.659054,0.547608,0.0317355,3,0.169136
0.22244,0.105368,0.559944,0.547646,0.0392669,1,0.0951158
0.0332178,0.610435,0.232564,0.547658,0.0356514,2,0.0673078
0.279622,0.389342,0.640669,0.547685,0.00269049,3,0.440516
0.91459,0.911455,0.0326287,0.547704,0.00536385,1,0.438323
0.660714,0.556253,0.465813,0.547706,0.0166631,2,0.235238
0.248458,0.652332,0.219333,0.54772,0.034738,1,0.0523977
0.27118,0.440656,0.161097,0.547816,0.00722119,6,0.385287
0.324185,0.906975,0.800735,0.547861,0.00340683,2,0.474611
0.397589,0.775371,0.985374,0.547923,0.0195856,3,0.0494262
0.074237,0.160652,0.190796,0.54799,0.0236893,2,0.241233
0.485288,0.214761,0.940194,0.547995,0.0317829,2,0.00996712
0.499422,0.890356,0.823565,0.548022,0.0072683,7,0.33081
0.0384105,0.91979,0.667943,0.548082,0.0385891,1,0.0791563
0.0157615,0.713487,0.0155898,0.548086,0.0267944,1,0.172586
0.259754,0.79277,0.429531,0.54815,0.048027,2,0.064719
0.181365,0.629725,0.369755,0.548179,0.0262821,4,0.109622
0.776976,0.674917,0.345017,0.548229,0.0442473,0,0
0.32673,0.0392854,0.0657305,0.548239,0.0257343,6,0.152021
0.959286,0.861773,0.463527,0.548294,0.0121062,2,0.340268
0.44583,0.693105,0.618107,0.548358,0.0560047,2,0.109333
0.539235,0.59076,0.284716,0.54837,0.0369251,3,0.197949
0.487348,0.660875,0.544759,0.548422,0.00738884,4,0.422036
0.572959,0.191437,0.279036,0.548496,0.0351467,2,0.0335592
0.880883,0.967372,0.0957617,0.548538,0.0205994,2,0.216623
0.297876,0.957165,0.733169,0.548566,0.0164499,4,0.388535
0.306788,0.860692,0.565182,0.548601,0.0381067,2,0.0694065
0.16182,0.82395,0.932238,0.548606,0.0209645,2,0.132215
0.936697,0.506135,0.792595,0.548611,0.0447435,2,0.0594045
0.461714,0.755373,0.640412,0.548628,0.0357463,1,0.00746092
0.659849,0.153833,0.799805,0.548651,0.0111802,3,0.298618
0.152099,0.44343,0.666174,0.548655,0.0319991,3,0.247867
0.139083,0.30427,0.682485,0.548725,0.0414323,2,0.0686552
0.782081,0.670894,0.182996,0.548764,0.0110157,1,0.0999845
0.258344,0.853489,0.121671,0.548827,0.0329648,3,0.169444
0.954023,0.895635,0.488201,0.548943,0.0271042,3,0.174421
0.642481,0.570263,0.18023,0.548957,0.0226265,2,0.199512
0.413181,0.434793,0.599501,0.548968,0.0210838,1,0.184344
0.924947,0.0674515,0.287409,0.548974,0.0120925,2,0.377953
0.978511,0.801988,0.876888,0.549066,0.050326,2,0.082778
0.421844,0.129543,0.947304,0.549133,0.0119027,3,0.304228
0.540546,0.410544,0.43665,0.549186,0.0335542,4,0.249107
0.0235591,0.00581729,0.697385,0.549189,0.0206697,3,0.3517
0.547767,0.778062,0.111151,0.549288,0.0392677,2,0.0838717
0.840676,0.819387,0.321045,0.549288,0.0338291,4,0.135328
0.630407,0.340782,0.901424,0.54935,0.0196822,2,0.221959
0.538605,0.665759,0.794928,0.549384,0.048622,0,0
0.0317369,0.0143711,0.384758,0.549403,0.0212833,6,0.293729
0.845559,0.0693012,0.290793,0.549523,0.0294499,4,0.18501
0.426464,0.439324,0.124853,0.549708,0.0237456,4,0.349144
0.233623,0.394953,0.306228,0.549774,0.0220683,2,0.0725077
0.677442,0.408704,0.0370752,0.549791,0.0418038,1,0.0677659
0.393285,0.375507,0.772385,0.549841,0.0207323,5,0.153462
0.394167,0.434522,0.495846,0.549856,0.0188528,2,0.262652
0.151999,0.323934,0.510249,0.550128,0.00673717,3,0.345692
0.176884,0.603106,0.961966,0.550312,0.00602404,1,0.0577222
0.83153,0.363679,0.0622751,0.550315,0.0145296,3,0.206974
0.173105,0.15827,0.583911,0.550381,0.0535294,2,0.0601459
0.47597,0.057535,0.236089,0.550413,0.0295693,2,0.0542575
0.507767,0.644784,0.896677,0.550522,0.0112338,3,0.278599
0.812559,0.557478,0.882588,0.550567,0.00841144,5,0.250121
0.662369,0.748668,0.198286,0.550581,0.011375,3,0.34917
0.555463,0.0256576,0.887558,0.550685,0.0172603,5,0.253062
0.343268,0.533624,0.134204,0.550732,0.018667,4,0.303651
0.504459,0.154788,0.871063,0.550749,0.0226271,3,0.151992
0.433129,0.463862,0.598978,0.550892,0.0342979,0,0
0.936703,0.356611,0.291523,0.550894,0.0418035,1,0.050833
0.796794,0.196539,0.823126,0.550907,0.00617579,6,0.336097
0.0020766,0.380495,0.36761,0.550934,0.00221199,3,0.446292
0.991796,0.731757,0.151705,0.550934,0.0173308,2,0.164873
0.656237,0.454872,0.807488,0.550985,0.0362384,3,0.116449
0.333121,0.317572,0.189131,0.551126,0.0275855,3,0.224888
0.385082,0.829478,0.218498,0.551171,0.00862183,4,0.401123
0.495592,0.370569,0.712481,0.551218,0.0384164,1,0.023125
0.367242,0.291068,0.246482,0.551308,0.0227608,3,0.336602
0.169828,0.0562248,0.92374,0.551316,0.0349121,2,0.25838
0.00453396,0.199428,0.0352052,0.5514,0.0341699,2,0.0579785
0.465781,0.647413,0.367048,0.551421,0.00266938,4,0.450548
0.939558,0.548362,0.0221491,0.551422,0.0318008,1,0.102373
0.392612,0.256437,0.35863,0.55144,0.0243492,2,0.195752
0.214391,0.573857,0.0838061,0.551481,0.0313434,3,0.182466
0.209567,0.174608,0.0954792,0.551551,0.0387431,1,0.166825
0.624943,0.210414,0.864785,0.551736,0.0200674,2,0.154126
0.881304,0.847261,0.715174,0.551792,0.0154852,5,0.310598
0.14818,0.610266,0.95769,0.551925,0.0123989,1,0.0129344
0.165608,0.0445004,0.558686,0.551929,0.045284,0,0
0.397879,0.147813,0.0834194,0.551929,0.0217453,2,0.145601
0.807724,0.35211,0.335736,0.551951,0.0311459,1,0.209318
0.851654,0.0195037,0.256551,0.551976,0.0390203,3,0.193982
0.0652909,0.838769,0.683207,0.55199,0.0256161,2,0.0993597
0.970254,0.255771,0.840508,0.552334,0.00908657,4,0.392437
0.541525,0.558651,0.00590396,0.552448,0.026551,2,0.317105
0.818285,0.597575,0.401294,0.552519,0.0346151,1,0.0695048
0.953856,0.0445935,0.541795,0.552528,0.0528665,3,0.0843442
0.747765,0.383643,0.56326,0.55258,0.0158877,2,0.383493
0.0386581,0.098162,0.842021,0.552674,0.0407469,3,0.169296
0.963152,0.589582,0.128849,0.552819,0.0461239,0,0
0.599561,0.438927,0.194112,0.552895,0.00294611,4,0.391912
0.430091,0.764475,0.864491,0.552982,0.0115188,2,0.362943
0.89447,0.0757012,0.0271484,0.552998,0.0197542,4,0.247285
0.340774,0.371098,0.0415692,0.553071,0.0223194,5,0.337872
0.239251,0.315554,0.669009,0.553147,0.0140911,4,0.227581
0.138771,0.214424,0.906721,0.553222,0.0327039,1,0.198686
0.286711,0.219008,0.48367,0.553227,0.0462063,0,0
0.167362,0.356412,0.447083,0.55324,0.0155963,2,0.0683474
0.163185,0.538757,0.00599709,0.553246,0.0438423,1,0.0369494
0.548455,0.523322,0.272227,0.553259,0.00118166,3,0.491351
0.413766,0.135319,0.855188,0.553264,0.00313854,4,0.477027
0.182378,0.0910212,0.0539156,0.553277,0.0355784,3,0.0841654
0.465316,0.543049,0.513535,0.553443,0.0353642,3,0.217671
0.847614,0.559773,0.835761,0.553445,0.0249732,2,0.17483
0.938769,0.653201,0.395016,0.553475,0.0275491,1,0.246421
0.207896,0.220432,0.744885,0.553585,0.00101889,5,0.484405
0.199219,0.794325,0.0890919,0.553628,0.0301324,3,0.215769
0.840452,0.0429193,0.142681,0.553636,0.0167477,4,0.325313
0.557663,0.754933,0.261883,0.553651,0.00732132,6,0.408046
0.284345,0.638691,0.162938,0.553742,0.0131207,2,0.355863
0.398546,0.31124,0.437578,0.553827,0.0329016,2,0.16696
0.661496,0.465367,0.723217,0.553841,0.00902644,1,0.320034
0.124993,0.717578,0.162413,0.553843,0.0281942,3,0.0903819
0.28008,0.507659,0.124452,0.553853,0.000991131,6,0.483678
0.525675,0.809572,0.0985063,0.553952,0.00387287,3,0.43616
0.876089,0.925669,0.162745,0.553957,0.0218357,1,0.0782476
0.249696,0.784929,0.521189,0.554195,0.0431121,5,0.114846
0.519793,0.724552,0.191919,0.554214,0.0147059,4,0.275109
0.879678,0.0123928,0.0380116,0.554293,0.00954445,3,0.35206
0.356823,0.254002,0.700148,0.554364,0.0120537,5,0.252955
0.137878,0.349291,0.624734,0.554462,0.0203797,3,0.269553
0.216341,0.0943566,0.973921,0.554525,0.0246621,3,0.268041
0.678793,0.392154,0.802845,0.554528,0.0320391,3,0.0598429
0.297289,0.121068,0.606681,0.554642,0.000270034,2,0.497611
0.18525,0.939367,0.841995,0.554644,0.00619702,6,0.435101
0.579432,0.827459,0.940239,0.554687,0.01378,3,0.334848
0.679662,0.719812,0.218317,0.554733,3.38731e-05,3,0.499488
0.503852,0.736858,0.937657,0.554739,0.0170682,4,0.106904
0.371326,0.839703,0.0305714,0.554829,0.0112846,3,0.284852
0.357913,0.327724,0.983852,0.554833,0.0141823,5,0.391248
0.855781,0.762208,0.964609,0.554888,0.0205272,3,0.293103
0.318071,0.164607,0.906723,0.554906,0.0110853,3,0.423752
0.485028,0.0946991,0.336791,0.555146,0.0174118,1,0.104002
0.511045,0.641663,0.99618,0.555211,0.0154524,4,0.221966
0.196121,0.244273,0.373184,0.555344,0.0123161,1,0.136003
0.762259,0.0884628,0.0846221,0.555358,0.0277048,4,0.203289
0.763054,0.8341,0.210684,0.555473,0.00495288,4,0.274263
0.703137,0.0597035,0.362175,0.555501,0.015084,2,0.104671
0.114188,0.113813,0.111574,0.555506,0.0550549,0,0
0.733331,0.424322,0.46265,0.555559,0.00631981,3,0.450738
0.355768,0.49347,0.531351,0.555594,0.00733497,2,0.35438
0.894595,0.627506,0.488919,0.555661,0.00149592,4,0.473757
0.00438429,0.00498107,0.146252,0.555677,0.0313727,2,0.0284209
0.210947,0.620771,0.477228,0.555772,0.0132888,6,0.338442
0.327722,0.888344,0.632841,0.555807,0.0407656,3,0.0410197
0.465617,0.72161,0.170105,0.555884,0.00871079,3,0.324874
0.00822349,0.300482,0.505728,0.555888,0.0047608,4,0.157465
0.291572,0.856685,0.336368,0.555916,0.0217156,4,0.0541448
0.735229,0.975037,0.180404,0.555946,0.0270338,1,0.00368195
0.475088,0.893354,0.95196,0.555957,0.00856717,3,0.396255
0.0124741,0.700157,0.236225,0.555968,0.0304213,1,0.310126
0.444086,0.0517417,0.417434,0.555972,0.0426308,2,0.104808
0.372844,0.674194,0.742748,0.556002,0.0383638,3,0.114159
0.976162,0.773099,0.0529417,0.556092,0.00926553,4,0.354396
0.874403,0.240136,0.504161,0.556093,0.013637,2,0.279867
0.102497,0.525794,0.587809,0.556099,0.0258331,1,0.00918619
0.903715,0.545739,0.881175,0.556137,0.0202245,3,0.260448
0.8299,0.573168,0.325516,0.556213,0.01854,2,0.0506361
0.261026,0.238556,0.846294,0.556261,0.0274295,7,0.205323
