X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.305181,0.163894,0.808412,0.503983,0.0124306,5,0.316344
0.540422,0.235048,0.27715,0.50401,0.00522207,4,0.441666
0.0870438,0.736176,0.167049,0.504044,0.00300948,4,0.472992
0.327506,0.579399,0.687145,0.504052,0.0132219,3,0.18105
0.620414,0.620724,0.897038,0.504052,0.0337586,5,0.129743
0.615193,0.848656,0.845681,0.504071,0.0162437,5,0.332491
0.958459,0.179256,0.524829,0.504072,0.00670471,4,0.244384
0.254338,0.188423,0.678727,0.504099,0.0038889,4,0.43577
0.641696,0.0818155,0.1655,0.504124,0.0226735,2,0.281374
0.720644,0.513077,0.175117,0.504169,0.0301652,3,0.105325
0.610531,0.344805,0.744164,0.504204,0.0333295,2,0.0369941
0.213614,0.966291,0.878137,0.504253,0.0118796,4,0.335015
0.209437,0.148636,0.437051,0.504269,0.0243127,2,0.0551044
0.123018,0.14108,0.268723,0.50429,0.0158047,1,0.0476285
0.648197,0.285717,0.00334992,0.50429,0.000926374,3,0.472811
0.98833,0.753076,0.851683,0.504303,0.0246583,4,0.174535
0.340346,0.0918037,0.476035,0.504423,0.016073,4,0.128324
0.190156,0.282994,0.791732,0.504456,0.0384334,2,0.0807424
0.811873,0.188527,0.0237824,0.504473,0.00615848,7,0.427202
0.417044,0.718839,0.378298,0.504514,0.0341975,4,0.0456517
0.42628,0.413164,0.983932,0.504517,0.0189051,4,0.30296
0.485874,0.396762,0.05882,0.504521,0.0306819,3,0.215182
0.389174,0.740469,0.674587,0.504543,0.0294442,3,0.041904
0.615179,0.117299,0.537691,0.504567,0.0195646,5,0.273263
0.00446364,0.0241204,0.358198,0.504622,0.0256676,1,0.127597
0.0968248,0.967361,0.414534,0.504654,0.0397823,0,0
0.558233,0.310745,0.633187,0.504667,0.0132455,6,0.342438
0.731793,0.489473,0.806494,0.504697,0.0189756,5,0.257588
0.523054,0.651478,0.657575,0.504723,0.0183123,4,0.277276
0.427398,0.949598,0.883614,0.50474,0.0166422,7,0.270552
0.720145,0.0955245,0.206697,0.504779,0.00452382,8,0.221363
0.215365,0.352964,0.0170701,0.504816,0.0113436,3,0.385941
0.502008,0.667807,0.565334,0.504839,0.0240096,2,0.0529556
0.277929,0.304405,0.0359628,0.504846,0.00515968,2,0.4016
0.429001,0.172229,0.443726,0.504848,0.00334521,1,0.442803
0.881012,0.92589,0.169935,0.504895,0.0308188,1,0.082133
0.112076,0.17939,0.197587,0.504937,0.0197541,7,0.174253
0.0441293,0.560482,0.240527,0.504964,0.0122871,5,0.398593
0.0810737,0.337779,0.663062,0.504977,0.0266135,2,0.172139
0.185804,0.838584,0.155847,0.505001,0.00344501,3,0.445646
0.262502,0.46562,0.0581103,0.505091,0.00720847,2,0.335336
0.478065,0.298314,0.818499,0.505154,0.0114243,5,0.288276
0.189172,0.179245,0.162882,0.505176,0.00936407,5,0.337746
0.549865,0.944079,0.443026,0.505187,0.0248387,5,0.186762
0.0935163,0.477365,0.38892,0.505194,0.0113739,3,0.296636
0.320404,0.91321,0.975486,0.505251,0.0155683,5,0.272765
0.609135,0.13688,0.744294,0.505267,0.0146992,6,0.279365
0.860922,0.583255,0.0905663,0.50527,0.0117935,3,0.346824
0.896661,0.510738,0.0160193,0.505324,0.0282249,4,0.195109
0.903809,0.296235,0.40111,0.505335,0.0366291,5,0.115112
0.630417,0.597972,0.0127552,0.505338,0.0235974,3,0.0617623
0.638609,0.337882,0.00811737,0.505345,0.00627205,5,0.429136
0.421678,0.759977,0.863836,0.505362,0.013107,3,0.180402
0.0536747,0.314247,0.311792,0.505378,0.0288369,3,0.191068
0.0996935,0.890469,0.45315,0.505432,0.0225233,2,0.169782
0.67523,0.324381,0.657032,0.505433,0.0150073,4,0.346513
0.977374,0.0600301,0.472559,0.505436,0.0427315,0,0
0.567205,0.0649359,0.446622,0.505459,0.00558393,1,0.293821
0.864129,0.0285167,0.210791,0.505481,0.0209527,4,0.112152
0.132138,0.0593129,0.660978,0.505536,0.0264221,0,0
0.674744,0.638185,0.996601,0.505547,0.0174735,2,0.252664
0.332361,0.3666,0.0409145,0.50558,0.0316678,3,0.278017
0.411471,0.69326,0.937342,0.505586,0.0143892,6,0.0872909
0.226426,0.0159819,0.0510477,0.505598,0.00782651,3,0.247487
0.542703,0.427226,0.749946,0.505661,0.0040725,3,0.369605
0.561014,0.920475,0.0744031,0.505705,0.0346065,2,0.177366
0.126108,0.810251,0.175569,0.505744,0.0335823,3,0.136953
0.0926934,0.269014,0.64688,0.505866,0.0108551,3,0.283522
0.949651,0.245701,0.347669,0.505909,0.0122307,5,0.217013
0.158949,0.351914,0.446428,0.505993,0.00481671,4,0.436012
0.678422,0.0382865,0.469268,0.506125,0.0307683,4,0.252058
0.727412,0.58235,0.55463,0.506204,0.00886772,2,0.271831
0.462212,0.623997,0.161638,0.506213,0.00464519,5,0.369879
0.157817,0.0841222,0.238757,0.506254,0.00968344,3,0.100622
0.732309,0.563621,0.832367,0.506259,0.00115925,4,0.482255
0.510157,0.213647,0.636729,0.506295,0.000293665,4,0.486476
0.216205,0.217909,0.816564,0.506299,0.00703974,5,0.138994
0.295153,0.649171,0.826181,0.506343,0.00289909,3,0.434211
0.855188,0.662277,0.7628,0.506363,0.0051302,4,0.416611
0.920885,0.476959,0.612507,0.506381,0.0317452,2,0.266059
0.503569,0.696368,0.201479,0.506393,0.00370088,6,0.436884
0.775916,0.440218,0.979562,0.506394,0.0156754,3,0.121864
0.745075,0.494004,0.331847,0.506396,0.0340765,5,0.113645
0.683393,0.601578,0.0364153,0.5064,0.0207975,3,0.161361
0.159097,0.515956,0.0252494,0.506433,0.00996981,4,0.336466
0.702748,0.0492412,0.971144,0.506439,0.0418118,2,0.0906513
0.220617,0.512983,0.433871,0.506466,0.00486057,4,0.371779
0.130021,0.687772,0.824456,0.506501,0.00628136,3,0.379493
0.53288,0.00197109,0.578493,0.506506,0.0317008,3,0.150721
0.616005,0.250888,0.0291958,0.506534,0.0239476,4,0.190404
0.629256,0.867467,0.189105,0.506559,0.00380794,5,0.465753
0.716558,0.934038,0.0808947,0.506572,0.0212383,3,0.159809
0.956859,0.881863,0.71418,0.506616,0.0210222,4,0.200488
0.997657,0.686016,0.804181,0.506687,0.028562,3,0.160899
0.298757,0.467251,0.00943654,0.506694,0.0402627,1,0.106875
0.183585,0.422309,0.413936,0.506709,0.0104781,3,0.187481
0.80739,0.236669,0.866529,0.506718,0.0211917,5,0.236576
0.339716,0.166803,0.986247,0.506729,0.00797148,4,0.302926
0.459947,0.0884146,0.746295,0.506732,0.000132558,8,0.498056
0.483479,0.353732,0.12211,0.506756,0.0176026,5,0.227237
0.0855174,0.0208042,0.645811,0.506807,0.0335433,1,0.0766754
0.629168,0.55409,0.591706,0.506814,0.037257,5,0.148105
0.636316,0.339586,0.976796,0.506824,0.0104625,4,0.276176
0.0278506,0.0506339,0.904656,0.506833,0.0189622,7,0.303904
0.966169,0.158208,0.609225,0.506837,0.00443943,5,0.369705
0.0524263,0.270365,0.890742,0.506853,0.00242857,3,0.463263
0.903281,0.415969,0.816712,0.506881,0.00577324,4,0.382501
0.649405,0.0607676,0.249896,0.506886,0.0051139,7,0.418602
0.46211,0.579263,0.256249,0.506942,0.0102345,3,0.288027
0.119727,0.307678,0.300562,0.506974,0.0217464,4,0.220457
0.886412,0.249952,0.165557,0.506978,0.00132914,7,0.480141
0.6233,0.200426,0.993107,0.506979,0.00434072,3,0.372142
0.534793,0.284043,0.604236,0.507007,0.0235376,6,0.152697
0.36091,0.314517,0.657309,0.507051,0.00871295,5,0.391897
0.986803,0.0377041,0.330445,0.507052,0.0337239,1,0.0141713
0.331834,0.486334,0.456516,0.507119,0.0183649,4,0.211157
0.675099,0.816934,0.135664,0.507119,0.00899677,4,0.353762
0.177629,0.755268,0.217938,0.507128,0.00479484,8,0.359274
0.702646,0.00450693,0.0657551,0.507165,0.0136581,5,0.14452
0.901502,0.566583,0.0617996,0.507284,0.0278086,3,0.204212
0.193366,0.653494,0.661422,0.507288,0.0170933,2,0.124586
0.638229,0.621658,0.00253997,0.507322,0.0259598,3,0.0825072
0.00101057,0.29532,0.503227,0.507325,0.00965348,3,0.397683
0.43977,0.432401,0.0695263,0.507346,0.0245721,2,0.0553711
0.388368,0.188713,0.99,0.507349,0.0211891,2,0.329043
0.1826,0.31856,0.785086,0.507398,0.0329624,3,0.172572
0.340497,0.181084,0.80432,0.507483,0.00525809,3,0.411544
0.784153,0.299436,0.648356,0.507557,0.00882938,4,0.383975
0.0532067,0.284646,0.708815,0.507606,0.038885,2,0.124129
0.141553,0.30563,0.210875,0.507615,0.0130569,5,0.3956
0.426107,0.711646,0.538597,0.507644,0.015824,2,0.203523
0.31198,0.621118,0.553368,0.507655,0.033632,2,0.0739288
0.36844,0.741476,0.797441,0.50767,0.0114688,2,0.238016
0.265637,0.254099,0.638389,0.507676,0.0266761,2,0.207174
0.898517,0.867384,0.809806,0.507724,0.00642153,4,0.353251
0.321775,0.583659,0.108842,0.507763,0.0185438,4,0.298006
0.139862,0.769622,0.0533631,0.507763,0.0175162,2,0.0758563
0.155201,0.295029,0.433816,0.507781,0.0082199,5,0.411749
0.79539,0.589209,0.877133,0.507803,0.0231456,4,0.237241
0.421843,0.580614,0.500111,0.507909,0.013349,4,0.304562
0.583916,0.260792,0.960431,0.507978,0.0221844,4,0.0759827
0.430755,0.48414,0.332124,0.507984,0.0199173,10,0.292111
0.453242,0.795044,0.0976673,0.508011,0.00505259,7,0.417919
0.226031,0.568401,0.737481,0.508029,0.0118996,4,0.287741
0.65451,0.0567449,0.0878753,0.508049,0.00711832,3,0.426864
0.0213074,0.652662,0.142838,0.508073,0.00735716,5,0.437541
0.543192,0.03866,0.159841,0.508121,0.0290003,7,0.101812
0.066282,0.27447,0.673925,0.508128,0.0370625,1,0.150486
0.377662,0.704443,0.0950857,0.508134,0.0366071,3,0.191984
0.901797,0.894667,0.219441,0.508138,0.0206551,4,0.149153
0.012792,0.121954,0.373856,0.508139,0.0180343,3,0.130884
0.920269,0.283315,0.430709,0.508144,0.0332145,4,0.094004
0.696191,0.919913,0.901337,0.508151,0.00148979,1,0.446194
0.408342,0.755258,0.855991,0.508168,0.0115602,4,0.146115
0.827585,0.549277,0.600752,0.508186,0.0158047,4,0.164946
0.054634,0.880521,0.0741277,0.508204,0.0215148,6,0.208607
0.315657,0.0212195,0.026034,0.50821,0.0160657,5,0.365278
0.998011,0.864765,0.943244,0.508225,0.0146556,8,0.260407
0.831276,0.680735,0.381407,0.508279,0.0327788,2,0.179123
0.332438,0.873859,0.0797891,0.508363,0.00910296,4,0.372856
0.397091,0.734127,0.319225,0.508384,0.00445233,5,0.401565
0.956081,0.79282,0.645572,0.508407,0.00938151,2,0.342176
0.943551,0.339856,0.322314,0.50845,0.0169829,5,0.259954
0.054546,0.567144,0.476728,0.508451,0.0196031,2,0.269205
0.584622,0.693052,0.489093,0.508504,0.00765819,3,0.37559
0.444713,0.53298,0.0206956,0.508534,0.010024,4,0.379469
0.0192048,0.0124784,0.614306,0.508538,0.0324696,1,0.153914
0.695456,0.0249403,0.756697,0.50854,0.0258909,6,0.1625
0.130921,0.403382,0.605371,0.508606,0.000454215,7,0.490148
0.314437,0.44005,0.220963,0.508705,0.0273161,3,0.293635
0.395312,0.884741,0.564313,0.508775,0.0100763,3,0.415873
0.434345,0.570864,0.207391,0.50878,0.0337303,3,0.0712429
0.327365,0.265833,0.607252,0.5088,0.00830214,4,0.331207
0.123847,0.199906,0.509691,0.508805,0.00266018,4,0.448395
0.938801,0.522628,0.623397,0.508817,0.0322541,1,0.0818364
0.557385,0.564919,0.0246328,0.508843,0.0138612,4,0.369061
0.395871,0.152958,0.514154,0.508878,0.00633231,6,0.369333
0.553929,0.910881,0.420198,0.508925,0.0251304,5,0.233909
0.604286,0.200156,0.889452,0.508925,0.00786181,4,0.170595
0.709899,0.759976,0.105699,0.508979,0.0208897,3,0.142223
0.828041,0.77276,0.645204,0.508989,0.0120641,6,0.327595
0.150746,0.805885,0.892541,0.508991,0.0142965,6,0.272543
0.234754,0.113816,0.0667057,0.50905,0.0189127,5,0.238042
0.232665,0.204989,0.846163,0.509057,0.0128582,4,0.103108
0.574887,0.581175,0.915039,0.509061,0.0135679,3,0.367869
0.955979,0.748086,0.740183,0.509105,0.0111155,5,0.239319
0.579784,0.562445,0.192776,0.509114,0.00111171,4,0.482229
0.468628,0.439759,0.151552,0.509148,0.0172465,2,0.203314
0.225033,0.733296,0.800641,0.509152,0.0386629,1,0.0222823
0.346705,0.982139,0.233992,0.509289,0.00268827,7,0.315093
0.701134,0.0204916,0.852506,0.509321,0.0209376,2,0.192177
0.536648,0.640688,0.398023,0.50933,0.016645,3,0.165855
0.826424,0.818773,0.777102,0.509341,0.0105786,4,0.357191
0.399872,0.343857,0.760441,0.509349,0.0293175,4,0.194064
0.723297,0.540598,0.844429,0.509417,0.00664831,5,0.421279
0.899989,0.582567,0.848551,0.509435,0.0338813,4,0.068273
0.410549,0.365414,0.0393766,0.509485,0.00999841,3,0.388314
0.760801,0.586112,0.216805,0.50953,0.013715,2,0.347479
0.113303,0.611035,0.501587,0.509534,0.0301939,4,0.215004
0.37312,0.901921,0.956411,0.509578,0.0136509,6,0.310296
0.604346,0.0508201,0.870874,0.509582,0.0090147,2,0.33967
0.072902,0.179701,0.474617,0.509603,0.0206022,3,0.297288
0.254492,0.202941,0.756476,0.509672,0.00249339,7,0.458849
0.184456,0.675206,0.578872,0.509704,0.0133608,2,0.319632
0.939817,0.0143281,0.61769,0.509711,0.0273545,2,0.0319054
0.663131,0.557425,0.511711,0.509759,0.0130607,6,0.246174
0.812115,0.516422,0.698931,0.509768,0.00960649,4,0.281782
0.404034,0.430155,0.893537,0.509781,0.0204729,6,0.253357
0.621686,0.171677,0.87447,0.509831,0.0302475,4,0.137088
0.269023,0.251354,0.702878,0.509862,0.0297488,4,0.135348
0.6102,0.673127,0.161483,0.50987,0.00404755,4,0.438555
0.238902,0.468757,0.891813,0.50993,0.0279473,5,0.154141
0.811306,0.0394286,0.264881,0.509941,0.011247,8,0.372759
0.556386,0.729813,0.0877933,0.509949,0.0225014,2,0.206806
0.0556216,0.909508,0.452442,0.510003,0.0265425,1,0.0366589
0.774759,0.634951,0.905377,0.510064,0.0172772,5,0.139765
0.925669,0.607377,0.42633,0.5101,0.00625371,4,0.422988
0.504176,0.00913114,0.574216,0.510125,0.0105484,5,0.258942
0.576859,0.713911,0.922204,0.510186,0.015477,5,0.248106
0.213915,0.144851,0.534707,0.510218,0.0103799,2,0.181999
0.181545,0.558028,0.616289,0.510327,0.010449,4,0.28002
0.206121,0.777759,0.602376,0.510346,0.00147276,5,0.465021
0.759008,0.00536858,0.153904,0.510355,0.0169173,3,0.320296
0.185398,0.584885,0.283755,0.510381,0.00116261,11,0.467495
0.254228,0.262808,0.964277,0.510388,0.0112905,5,0.0873581
0.0136037,0.524186,0.557371,0.510415,0.0174502,3,0.29168
0.335264,0.602897,0.194437,0.510421,0.0155592,7,0.264125
0.970394,0.0204081,0.473207,0.510425,0.0343235,0,0
0.855222,0.975466,0.877706,0.510438,0.0128208,2,0.364981
0.126525,0.764902,0.0455179,0.510443,0.0148365,2,0.132486
0.841647,0.568089,0.944176,0.510484,0.0209453,4,0.24458
0.840603,0.613675,0.333905,0.510487,0.0217464,5,0.062703
0.0870074,0.392582,0.74201,0.510541,0.0303949,4,0.145007
0.659411,0.963254,0.115077,0.510553,0.0103972,4,0.193478
0.817631,0.616575,0.907931,0.510564,0.0148181,5,0.176118
0.322249,0.463737,0.210748,0.510565,0.00197725,4,0.453039
0.394049,0.109502,0.835274,0.510595,0.0405699,3,0.133051
0.258317,0.767085,0.807963,0.51061,0.0266821,3,0.141037
0.159529,0.201964,0.203187,0.510636,0.0199581,5,0.20719
0.854252,0.603074,0.556845,0.510644,0.00628765,3,0.422861
0.833529,0.410199,0.238225,0.510679,0.00246131,4,0.467541
0.294938,0.753583,0.456878,0.51069,0.0157275,6,0.253542
0.140733,0.0225179,0.218299,0.510699,0.0374862,2,0.0563392
0.581581,0.0684265,0.00514186,0.510711,0.0165892,5,0.15148
0.855855,0.825705,0.116958,0.510739,0.024159,1,0.0596142
0.851678,0.00804999,0.675872,0.510753,0.0389625,2,0.239555
0.799232,0.809948,0.986074,0.51076,0.00350785,2,0.368772
0.10523,0.572454,0.469067,0.510817,0.0236002,3,0.286638
0.224417,0.539652,0.618843,0.510823,0.0186198,5,0.263758
0.0620202,0.0686759,0.384903,0.510826,0.0337602,1,0.114471
0.997206,0.313009,0.258657,0.51084,0.0314411,5,0.181379
0.931185,0.707529,0.63533,0.510891,0.00453801,3,0.392535
0.708151,0.298541,0.71623,0.510894,0.0247198,2,0.120765
0.0102952,0.0341899,0.531757,0.510897,0.0272137,1,0.0719833
0.0759922,0.848872,0.381464,0.510914,0.00109991,6,0.472312
0.601171,0.993509,0.116091,0.510914,0.0179072,5,0.130713
0.380063,0.597949,0.530724,0.510944,0.0227425,4,0.121882
0.943231,0.474297,0.298158,0.510952,0.00177445,7,0.464633
0.928773,0.00790441,0.641166,0.510966,0.0260997,2,0.0404817
0.544387,0.0823538,0.0983973,0.510968,0.0248169,4,0.239411
0.766377,0.536929,0.407226,0.510969,0.0369217,5,0.0661137
0.854723,0.557913,0.909287,0.510977,0.00220569,4,0.468674
0.12707,0.301763,0.68737,0.510979,0.0219471,3,0.15596
0.588876,0.0179654,0.969053,0.511121,0.0349247,1,0.0610828
0.531047,0.152396,0.341088,0.511179,0.017302,3,0.31218
0.00378026,0.0989315,0.385918,0.511186,0.0235306,2,0.147709
0.78982,0.488868,0.185641,0.511225,0.01321,6,0.224291
0.667501,0.65843,0.20505,0.511229,0.0105959,7,0.355049
0.181355,0.199916,0.1135,0.511233,0.0106289,7,0.354597
0.416434,0.375672,0.695428,0.51129,0.00824047,4,0.363148
0.370975,0.0676675,0.503911,0.51134,0.00596705,7,0.379032
0.72227,0.242779,0.291611,0.51138,0.0013569,7,0.481129
0.802263,0.628454,0.9115,0.511416,0.00764097,6,0.304081
0.0838465,0.0666281,0.295216,0.51142,0.0462808,0,0
0.712711,0.757657,0.912357,0.511445,0.00677809,3,0.418143
0.412493,0.0354369,0.430563,0.511469,0.0153492,1,0.217152
0.935583,0.271247,0.944647,0.511476,0.0205155,4,0.164878
0.336354,0.676618,0.47814,0.511487,0.00233263,7,0.460533
0.323824,0.223655,0.154882,0.511528,0.00876474,5,0.289212
0.4561,0.912034,0.577758,0.511591,0.0294842,6,0.148733
0.726359,0.747056,0.135298,0.511599,0.0326353,1,0.0882442
0.260774,0.586017,0.475559,0.511602,0.0054908,7,0.444203
0.664677,0.85463,0.839866,0.511602,0.0259673,6,0.16728
0.966822,0.590279,0.655394,0.511605,0.00418223,6,0.400669
0.743787,0.18129,0.736294,0.511608,0.0114124,10,0.185001
0.739449,0.468237,0.408397,0.511655,0.012207,7,0.196391
0.74242,0.436079,0.352402,0.511678,0.00546464,7,0.366121
0.394977,0.287825,0.232167,0.511691,0.0196837,4,0.213845
0.475852,0.732515,0.575517,0.511757,0.000597887,5,0.47798
0.507575,0.737743,0.946694,0.511785,0.00499604,5,0.404366
0.83534,0.647537,0.358579,0.511803,0.0371633,3,0.0866927
0.712858,0.9217,0.491178,0.51184,0.0244781,6,0.277716
0.220447,0.736704,0.737999,0.511865,0.0267228,2,0.0503757
0.148485,0.19554,0.226663,0.511869,0.0261108,3,0.146699
0.811323,0.696023,0.322334,0.511881,0.0307311,2,0.0501378
0.860313,0.240087,0.407697,0.511952,0.00917605,2,0.407076
0.988736,0.901609,0.163107,0.511961,0.0132386,4,0.278269
0.725301,0.0612856,0.217037,0.512029,0.0238194,10,0.229318
0.455924,0.285278,0.382958,0.512051,0.0111378,4,0.331279
0.262525,0.97269,0.614492,0.512089,0.00166874,5,0.485235
0.318986,0.0930484,0.858566,0.512102,0.0143484,5,0.264563
0.227345,0.313424,0.63888,0.512137,0.00959056,6,0.374212
0.162369,0.662358,0.625824,0.512184,0.027822,2,0.090818
0.868417,0.66662,0.805659,0.512187,0.0297635,3,0.165829
0.257701,0.573441,0.626165,0.512235,0.00977441,2,0.26493
0.884477,0.355643,0.0227629,0.512266,0.0137134,4,0.340692
0.80119,0.211328,0.68525,0.512274,0.0155449,5,0.317489
0.746656,0.104398,0.774909,0.512287,0.00838703,10,0.278298
0.958366,0.910235,0.867832,0.512288,0.00434075,7,0.404682
0.076347,0.0276206,0.520527,0.512331,0.0212437,1,0.0722821
0.0855831,0.721945,0.126161,0.512334,0.0279791,3,0.300922
0.481133,0.355248,0.608296,0.512361,0.00466042,5,0.430781
0.560243,0.681908,0.504723,0.512367,0.0180775,3,0.210563
0.917642,0.688103,0.0672423,0.512419,0.0318763,3,0.112341
0.912097,0.125237,0.242264,0.512502,0.0125556,6,0.312677
0.587304,0.183286,0.774384,0.512507,0.0242153,4,0.177838
0.268614,0.072417,0.0813219,0.512525,0.0102383,4,0.343117
0.187416,0.836929,0.964352,0.512526,0.0246184,5,0.184071
0.141074,0.46991,0.0493732,0.512545,0.0385792,6,0.172943
0.29094,0.487922,0.960055,0.512583,0.0168868,1,0.271617
0.569391,0.0628549,0.512957,0.512597,0.00629564,5,0.344737
0.85346,0.782674,0.180248,0.512722,0.0310845,2,0.0752365
0.161708,0.349407,0.770594,0.512738,0.0280855,2,0.270473
0.876992,0.0479919,0.556063,0.512744,0.0269892,1,0.244563
0.69074,0.520901,0.172687,0.51279,0.0266953,3,0.0539002
0.678371,0.963336,0.736239,0.512797,0.0195688,5,0.274566
0.421363,0.744894,0.338608,0.512812,0.0269824,4,0.226381
0.478545,0.0288677,0.419333,0.512887,0.0215656,0,0
0.230611,0.609351,0.740526,0.512937,0.0202963,5,0.151723
0.695152,0.815975,0.789994,0.512937,0.009622,10,0.405234
0.556287,0.610317,0.931868,0.512961,0.0208205,3,0.313917
0.24876,0.207201,0.178173,0.513008,0.00471983,6,0.313405
0.796264,0.767344,0.791534,0.513065,0.0313282,2,0.245929
0.833209,0.54464,0.214069,0.513076,0.0163377,5,0.230361
0.51974,0.20584,0.572365,0.513077,0.0232779,3,0.234724
0.120896,0.813897,0.372604,0.513093,0.00765553,5,0.366091
0.799074,0.839787,0.848728,0.513121,0.030795,3,0.0557451
0.290279,0.17497,0.104825,0.513132,0.0217465,5,0.115234
0.282484,0.807879,0.172494,0.513253,0.0125251,6,0.282547
0.310192,0.890851,0.989395,0.513261,0.00213382,4,0.463884
0.171327,0.685193,0.131269,0.513285,0.0115698,4,0.319452
0.510416,0.198138,0.369331,0.513299,0.0314381,3,0.20971
0.600689,0.232551,0.205125,0.513333,0.0134582,7,0.394174
0.665341,0.0928194,0.444561,0.513352,0.0328046,4,0.230115
0.1245,0.631977,0.55586,0.513401,0.0409933,4,0.104146
0.939454,0.954699,0.669566,0.513411,0.00452874,4,0.291442
0.831268,0.799855,0.572346,0.513466,0.0109734,6,0.330557
0.880581,0.134716,0.431329,0.51347,0.0160628,6,0.349025
0.0654652,0.916596,0.430813,0.513492,0.0230538,2,0.0142163
0.970854,0.169129,0.267123,0.513503,0.0124517,6,0.353999
0.381905,0.223238,0.0165214,0.513513,0.0347707,5,0.190357
0.265527,0.328484,0.923939,0.513561,0.0277985,7,0.218885
0.253158,0.770919,0.487491,0.513569,0.000834241,4,0.483435
0.546067,0.812244,0.697384,0.513569,0.00205279,4,0.470988
0.512093,0.00278986,0.218854,0.51358,0.0170957,8,0.21835
0.855197,0.437991,0.011192,0.513613,0.0109948,4,0.369165
0.631118,0.0745889,0.48182,0.513619,0.0199796,6,0.169636
0.958882,0.984383,0.893706,0.513636,0.0216577,3,0.334398
0.992694,0.898438,0.485426,0.513657,0.0269446,2,0.179537
0.770542,0.548465,0.289787,0.513688,0.00399668,3,0.451428
0.251467,0.23491,0.329979,0.513701,0.0184322,2,0.125498
0.0787902,0.115197,0.880133,0.513704,0.00629646,5,0.422927
0.717935,0.454964,0.713179,0.513727,0.0228732,5,0.266133
0.239819,0.840961,0.730182,0.513769,0.00917477,4,0.367458
0.206728,0.0905222,0.975113,0.513809,0.0328218,3,0.105888
0.609587,0.404721,0.729149,0.513813,0.0139957,6,0.190576
0.461324,0.60934,0.37858,0.513866,0.0376949,4,0.223381
0.170181,0.686045,0.615609,0.513924,0.0187051,5,0.263443
0.934778,0.719491,0.26006,0.513933,0.00438254,5,0.46278
0.63456,0.997271,0.778266,0.513956,0.0161798,5,0.374293
0.840005,0.0766259,0.20956,0.513977,0.0179209,6,0.320849
0.766998,0.581048,0.0879522,0.513984,0.0108944,1,0.151177
0.251056,0.130735,0.958959,0.513986,0.0186466,4,0.18192
0.541876,0.263233,0.948309,0.513993,0.0222143,3,0.286386
0.74732,0.342588,0.379603,0.514014,0.0153069,6,0.34307
0.0792612,0.0700363,0.232574,0.514018,0.0105957,5,0.351685
0.327916,0.65317,0.748032,0.51403,0.0093382,4,0.328182
0.65062,0.686294,0.99537,0.514032,0.0274375,3,0.157078
0.198125,0.246437,0.60873,0.514088,0.00591176,8,0.407521
0.786265,0.715334,0.425281,0.514238,0.00778443,6,0.15816
0.237393,0.40998,0.428029,0.514249,0.000695453,5,0.469631
0.0235949,0.695316,0.114562,0.514254,0.0191985,5,0.296754
0.648444,0.464089,0.177427,0.514258,0.0216385,4,0.203105
0.514638,0.1351,0.483849,0.514298,0.00665629,3,0.303379
0.244938,0.568295,0.87615,0.514382,0.00744389,7,0.287855
0.966325,0.0979638,0.436438,0.5144,0.0173571,2,0.138559
0.395849,0.540721,0.397104,0.514415,0.0143722,5,0.367775
0.997887,0.207793,0.920805,0.514459,0.0309586,5,0.277093
0.563143,0.992968,0.908781,0.51446,0.0282723,7,0.0882643
0.132252,0.804999,0.564224,0.514512,0.00541044,7,0.418113
0.921424,0.058177,0.194762,0.514539,0.0233879,5,0.258238
0.595425,0.266413,0.229799,0.514579,0.00861734,7,0.429914
0.413512,0.452375,0.17432,0.514579,0.0301263,3,0.0830847
0.771073,0.353969,0.623649,0.514598,0.0213441,6,0.303633
0.797252,0.796331,0.169848,0.514704,0.042763,2,0.0366434
0.819578,0.211836,0.0485815,0.514759,0.00467853,8,0.446992
0.0637316,0.186517,0.349333,0.514847,0.00385924,5,0.448895
0.0677467,0.108773,0.903609,0.514866,0.0208735,4,0.284482
0.140591,0.708952,0.138407,0.51489,0.000432169,5,0.488368
0.565129,0.857061,0.223935,0.515075,0.00418292,5,0.458307
0.254631,0.486102,0.526236,0.515097,0.029735,4,0.181912
0.196964,0.515932,0.785081,0.515119,0.00688616,4,0.432722
0.818519,0.526066,0.130321,0.515164,0.0178224,4,0.186968
0.320005,0.509987,0.602323,0.515175,0.0270011,3,0.102433
0.924293,0.981285,0.233377,0.515181,0.00533083,3,0.378502
0.141062,0.663791,0.490848,0.515197,0.00303593,5,0.454345
0.412366,0.453227,0.65866,0.515202,0.0234974,6,0.156743
0.43678,0.77756,0.757936,0.51525,0.0245205,3,0.124116
0.958826,0.0589563,0.661748,0.51526,0.00746972,3,0.380191
0.141621,0.932009,0.440689,0.515288,0.0341539,2,0.101891
0.31221,0.142895,0.669992,0.515291,0.0133935,8,0.253424
0.219687,0.304256,0.726845,0.515296,0.0269063,2,0.205917
0.519743,0.131078,0.321829,0.515305,0.000971215,6,0.487525
0.308916,0.384255,0.952367,0.515332,0.0103008,5,0.255349
0.026685,0.364487,0.0214093,0.515453,0.0305768,7,0.14607
0.21679,0.918435,0.0722507,0.515458,0.00254095,6,0.450321
0.919705,0.0594551,0.421271,0.515471,0.0210702,5,0.288222
0.573145,0.970216,0.0244982,0.515511,0.0039157,3,0.355788
0.749837,0.012185,0.0286197,0.515526,0.0116414,7,0.220632
