X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.125417,0.460873,0.730993,0.854132,0.0556129,108,0.531538
0.463595,0.45209,0.629615,0.854137,0.0399782,128,0.426269
0.924862,0.481908,0.768375,0.854162,0.0449973,121,0.491568
0.7112,0.125167,0.475205,0.854181,0.0669697,129,0.395146
0.178065,0.718039,0.921436,0.854182,0.0368749,126,0.42673
0.339418,0.234601,0.545105,0.854182,0.0144798,114,0.632444
0.435221,0.100524,0.897887,0.854184,0.0214424,137,0.69093
0.472724,0.146037,0.270263,0.854185,0.0170852,125,0.795173
0.666345,0.204688,0.90696,0.854188,0.0337247,132,0.550477
0.434472,0.474194,0.445257,0.854189,0.00503589,136,0.835544
0.835217,0.34209,0.112236,0.854208,0.0489895,125,0.443407
0.988599,0.864805,0.608774,0.854212,0.00747658,118,0.803214
0.110992,0.277265,0.878776,0.854213,0.0341043,119,0.619197
0.927198,0.569107,0.162996,0.854219,0.0382238,128,0.553375
0.679236,0.686877,0.86821,0.854224,0.0406526,120,0.483931
0.932524,0.311147,0.869206,0.854229,0.0237088,117,0.570882
0.0358864,0.0667418,0.9781,0.854229,0.0327442,132,0.588379
0.176667,0.47971,0.611433,0.854246,0.0584612,123,0.442619
0.436456,0.307883,0.450279,0.854251,0.0313662,130,0.495597
0.100398,0.613444,0.137643,0.854255,0.0337123,117,0.667317
0.515583,0.291138,0.404159,0.854263,0.0716095,133,0.432862
0.875306,0.68358,0.363442,0.854264,0.0170533,129,0.624035
0.60118,0.0903436,0.830447,0.854266,0.00379653,134,0.848292
0.842791,0.857952,0.615668,0.854276,0.0243097,128,0.677464
0.405019,0.749858,0.427683,0.854286,0.0790467,115,0.357149
0.358016,0.0698876,0.657474,0.85429,0.0326866,126,0.567377
0.27154,0.136905,0.257189,0.8543,0.0451779,141,0.275097
0.713302,0.62978,0.132936,0.854309,0.0662913,138,0.317593
0.718037,0.715652,0.523863,0.854309,0.0627738,139,0.563379
0.556759,0.78111,0.189605,0.854311,0.0539823,115,0.466466
0.385333,0.630517,0.910273,0.854317,0.0439218,130,0.518227
0.737835,0.655441,0.195055,0.854317,0.0471327,141,0.42031
0.62531,0.787544,0.769938,0.854317,0.0678733,118,0.487662
0.848742,0.569351,0.752069,0.854318,0.0552436,118,0.329941
0.157109,0.837412,0.305258,0.854326,0.0679903,111,0.431232
0.159419,0.492302,0.394032,0.854329,0.0735394,118,0.355755
0.750678,0.0930837,0.733408,0.854332,0.0306736,143,0.538751
0.682569,0.578777,0.889538,0.854333,0.0377257,109,0.441926
0.475918,0.649609,0.961162,0.854333,0.0720144,112,0.433483
0.0476636,0.832567,0.228463,0.85435,0.0594548,129,0.415069
0.142746,0.534873,0.744594,0.854352,0.0781725,114,0.254814
0.672576,0.377243,0.0222133,0.854368,0.0475736,149,0.547559
0.968985,0.191914,0.509974,0.854374,0.0680558,118,0.331888
0.590895,0.380797,0.994277,0.854382,0.0342919,133,0.458761
0.10097,0.477447,0.524672,0.854383,0.0219103,111,0.647853
0.135738,0.0325379,0.129264,0.854385,0.0607719,127,0.50467
0.444987,0.359614,0.405914,0.854392,0.0492039,136,0.602263
0.55285,0.72366,0.729513,0.854392,0.0711749,114,0.451182
0.857392,0.427578,0.231215,0.854395,0.00521851,142,0.81077
0.731662,0.0624082,0.319621,0.854401,0.0997361,122,0.352662
0.254017,0.403246,0.689065,0.854404,0.0555395,133,0.355339
0.63911,0.761056,0.760495,0.854406,0.0789693,122,0.467148
0.930078,0.0575956,0.328667,0.854409,0.0476957,121,0.4351
0.712103,0.525277,0.574114,0.854409,0.0516922,134,0.598877
0.540941,0.314816,0.0869814,0.854411,0.0253428,132,0.648424
0.569679,0.620846,0.206165,0.854413,0.0114901,138,0.690011
0.539605,0.957556,0.0685322,0.85442,0.0816071,122,0.296441
0.868237,0.195009,0.895889,0.854423,0.030408,111,0.683165
0.295187,0.0427422,0.975582,0.854424,0.0908172,123,0.364119
0.367444,0.91199,0.64456,0.854428,0.00473559,138,0.816738
0.213313,0.762946,0.695392,0.85443,0.015003,124,0.754174
0.496089,0.319575,0.268201,0.854432,0.0198464,133,0.523872
0.063081,0.760067,0.0871221,0.854437,0.0682595,99,0.527041
0.100247,0.283426,0.377888,0.854441,0.00390491,122,0.853534
0.0408888,0.777247,0.479221,0.854442,0.0170415,146,0.61499
0.56317,0.536063,0.559254,0.854443,0.0569834,125,0.552488
0.343609,0.437708,0.302042,0.854454,0.0154279,145,0.750522
0.272839,0.0149999,0.979798,0.854456,0.0581351,127,0.325424
0.479166,0.15337,0.134554,0.854456,0.0589903,136,0.441721
0.276766,0.623878,0.936674,0.854458,0.0627058,134,0.406545
0.803224,0.200349,0.457794,0.854459,0.0345355,141,0.531358
0.509082,0.846498,0.13484,0.854464,0.02254,120,0.689184
0.336641,0.204205,0.861215,0.854465,0.0518886,115,0.441068
0.629682,0.678215,0.34194,0.85447,0.0309102,131,0.404804
0.146655,0.351585,0.773216,0.854472,0.0759732,106,0.483808
0.444137,0.583384,0.487227,0.854473,0.0029927,129,0.850749
0.569825,0.754483,0.474853,0.854474,0.00643723,119,0.773277
0.614799,0.376291,0.0059397,0.854474,0.00833931,146,0.814054
0.426564,0.910345,0.0568742,0.854484,0.0794855,118,0.270552
0.778612,0.637024,0.0466681,0.854494,0.00850671,136,0.746845
0.134806,0.793406,0.112105,0.854494,0.0653254,101,0.537257
0.0957586,0.375926,0.161038,0.854497,0.0421938,126,0.420558
0.35284,0.176389,0.848079,0.854498,0.0116904,110,0.730252
0.022091,0.567397,0.1842,0.8545,0.0503999,124,0.537755
0.90489,0.464292,0.349578,0.854504,0.0357172,125,0.379217
0.356904,0.143191,0.825251,0.854518,0.0049753,115,0.814129
0.369744,0.655596,0.614141,0.85452,0.0782944,115,0.354987
0.549835,0.426177,0.99074,0.85453,0.0375292,138,0.575444
0.503391,0.0144238,0.170373,0.854534,0.0068935,116,0.825233
0.145506,0.322033,0.947423,0.854534,0.0554015,124,0.350913
0.666494,0.917659,0.932975,0.854537,0.0569744,117,0.523339
0.133067,0.107685,0.971029,0.854547,0.0553987,137,0.439423
0.686998,0.289708,0.132828,0.854547,0.0244837,136,0.628076
0.771684,0.567186,0.219676,0.854555,0.0698123,140,0.24329
0.692809,0.717945,0.49947,0.854556,0.0375673,139,0.566497
0.723003,0.0825629,0.599945,0.854557,0.0430511,118,0.557354
0.286392,0.704973,0.23561,0.854561,0.0764926,115,0.579311
0.873977,0.830891,0.851784,0.854575,0.0193857,105,0.73567
0.0464635,0.592493,0.79884,0.85458,0.0192878,122,0.609554
0.791501,0.0888077,0.697785,0.854588,0.0622098,146,0.558249
0.564645,0.0409135,0.476662,0.854596,0.00576348,110,0.759504
0.0774864,0.0159372,0.140284,0.854605,0.0422716,120,0.548346
0.459595,0.674548,0.959721,0.85461,0.0676119,117,0.397987
0.861132,0.362844,0.00329721,0.854617,0.0344345,119,0.633133
0.365384,0.225139,0.608526,0.854625,0.0381726,106,0.482104
0.54543,0.876412,0.311693,0.854629,0.0478031,113,0.367718
0.071301,0.721952,0.266993,0.854634,0.0173811,127,0.60684
0.589539,0.0957996,0.176772,0.85464,0.0700313,132,0.30784
0.88264,0.420475,0.638919,0.854649,0.0715042,123,0.555094
0.860874,0.273187,0.710026,0.854649,0.017245,121,0.659232
0.880819,0.377018,0.960039,0.854658,0.0463709,120,0.417508
0.681464,0.39739,0.995574,0.854661,0.0307995,142,0.737623
0.589236,0.886835,0.210069,0.854666,0.0360105,121,0.673374
0.370849,0.250341,0.0844968,0.854667,0.0222988,128,0.613537
0.194291,0.641057,0.351207,0.854672,0.0652091,110,0.563945
0.168186,0.780716,0.0944184,0.854673,0.0432032,112,0.473573
0.967213,0.847099,0.261852,0.854677,0.0634266,122,0.346754
0.433652,0.604439,0.0290742,0.854682,0.0498415,116,0.299005
0.795935,0.860548,0.561341,0.854685,0.0110546,128,0.715771
0.404962,0.342956,0.332787,0.8547,0.0282474,152,0.48484
0.779438,0.529874,0.106703,0.854706,0.0685029,134,0.479589
0.899803,0.884171,0.137583,0.854711,0.0670909,128,0.364756
0.703963,0.409246,0.758975,0.854716,0.0446544,124,0.479393
0.708126,0.495544,0.892071,0.854719,0.069427,126,0.38694
0.683641,0.514428,0.252849,0.854731,0.0724666,127,0.419674
0.655067,0.0290356,0.76994,0.854742,0.0587363,129,0.461907
0.925917,0.520227,0.642764,0.854752,0.0474538,117,0.26258
0.17366,0.581632,0.818782,0.854757,0.00741799,129,0.764435
0.940658,0.508584,0.898872,0.854773,0.0535271,109,0.456404
0.789146,0.0738715,0.50411,0.854779,0.00958115,120,0.670457
0.787058,0.165044,0.283566,0.854779,0.0525835,125,0.28487
0.773954,0.712507,0.702478,0.854782,0.0237356,124,0.644346
0.500636,0.596264,0.603534,0.854783,0.0543284,135,0.405409
0.789575,0.834641,0.932583,0.854789,0.0798805,109,0.412163
0.193478,0.103254,0.296891,0.854789,0.00843187,125,0.800875
0.159504,0.2938,0.818361,0.854789,0.0469723,105,0.453028
0.150697,0.360245,0.6412,0.854798,0.069617,119,0.524161
0.852082,0.860656,0.719519,0.854799,0.0449831,114,0.352842
0.264374,0.0777667,0.0809056,0.854822,0.0958817,134,0.347856
0.619744,0.0257984,0.404303,0.854826,0.0357745,105,0.407721
0.468981,0.217415,0.46217,0.854828,0.0730514,123,0.378775
0.519015,0.715892,0.157804,0.854828,0.0678016,127,0.263566
0.901946,0.582854,0.719282,0.85483,0.0463026,115,0.300395
0.0158982,0.0466268,0.509711,0.854833,0.0691345,114,0.519895
0.0588299,0.878915,0.493687,0.854839,0.0463962,135,0.470601
0.178576,0.11433,0.593304,0.85484,0.0642018,94,0.418882
0.278896,0.245299,0.218247,0.854853,0.098868,147,0.233274
0.000490854,0.789675,0.338776,0.854859,0.00302191,123,0.850096
0.199171,0.724995,0.140021,0.854862,0.0294906,125,0.682953
0.568176,0.931069,0.37837,0.85487,0.00554867,110,0.806537
0.417824,0.22686,0.807257,0.85487,0.0270425,120,0.577492
0.691012,0.835655,0.384834,0.854878,0.0549113,117,0.377926
0.902384,0.119338,0.396148,0.854881,0.0796308,111,0.45114
0.00389334,0.443525,0.460718,0.854882,0.0501899,123,0.392708
0.875399,0.12522,0.165362,0.854895,0.0316947,124,0.409939
0.735539,0.00969361,0.119861,0.854915,0.00204574,137,0.829318
0.960176,0.641313,0.599074,0.854916,0.00784394,132,0.783779
0.438485,0.538665,0.834324,0.854924,0.0864092,119,0.283191
0.979798,0.954347,0.0754659,0.854926,0.0694552,125,0.328929
0.712717,0.101874,0.0221724,0.854932,0.0700964,129,0.589368
0.224145,0.212378,0.62847,0.854935,0.0115272,99,0.572272
0.77855,0.274479,0.892176,0.85495,0.0670301,131,0.384421
0.870162,0.59139,0.495883,0.854955,0.0128728,121,0.738118
0.386664,0.309921,0.574717,0.854956,0.0867638,123,0.396127
0.839557,0.122597,0.0243876,0.854956,0.0135271,127,0.770437
0.665234,0.586183,0.0904617,0.854963,0.0803935,136,0.243971
0.569976,0.257121,0.379531,0.854964,0.0686789,133,0.467942
0.319338,0.735133,0.298383,0.854974,0.0493281,110,0.61619
0.844091,0.0442383,0.354001,0.854978,0.00314443,105,0.856987
0.763969,0.151115,0.212745,0.854987,0.0393875,133,0.551542
0.280118,0.616135,0.901981,0.854993,0.0209151,140,0.458648
0.956664,0.956681,0.202013,0.854998,0.0513321,128,0.453726
0.0651597,0.170966,0.764865,0.855,0.0681048,114,0.263254
0.329051,0.234772,0.755386,0.855004,0.0966668,105,0.50721
0.775327,0.0674559,0.153829,0.85501,0.0765812,136,0.364403
0.23059,0.385687,0.673695,0.855017,0.0234905,125,0.487911
0.42374,0.489498,0.957951,0.855018,0.000421585,130,0.865902
0.531602,0.853545,0.281551,0.855019,0.000541435,115,0.865598
0.927784,0.337086,0.00293753,0.85502,0.0370953,121,0.523305
0.367089,0.0110282,0.211089,0.855024,0.0235888,126,0.737028
0.932316,0.333489,0.583087,0.855029,0.0215071,125,0.705955
0.891328,0.171224,0.990298,0.855034,0.0486696,128,0.660634
0.989617,0.318792,0.626654,0.855037,0.0251646,118,0.561782
0.700386,0.677569,0.889427,0.85504,0.0370865,126,0.418987
0.619546,0.546068,0.660984,0.855062,0.0256824,138,0.624393
0.686259,0.85245,0.504984,0.855067,0.0210906,124,0.718609
0.02457,0.276353,0.674438,0.855077,0.0647627,113,0.387898
0.62933,0.702491,0.657933,0.855079,0.0388803,123,0.446859
0.60949,0.568632,0.0627741,0.855079,0.0576347,136,0.385583
0.975963,0.373751,0.344117,0.85508,0.0263269,116,0.701876
0.264666,0.134709,0.496946,0.855085,0.00881526,116,0.600545
0.506369,0.140933,0.62903,0.855107,0.0267195,129,0.75861
0.0857444,0.870346,0.192388,0.85511,0.0349798,118,0.553658
0.828473,0.71177,0.00255882,0.855114,0.0901642,125,0.33325
0.856402,0.540806,0.687691,0.855117,0.0402776,110,0.617638
0.400127,0.656112,0.922996,0.855119,0.0359314,128,0.660561
0.596705,0.951249,0.195709,0.855125,0.0328764,121,0.583738
0.986696,0.29033,0.544877,0.855128,0.0723177,126,0.472718
0.242881,0.300422,0.200467,0.855131,0.0521567,143,0.582308
0.0796611,0.621095,0.224487,0.855135,0.0380247,125,0.52976
0.151272,0.908748,0.346224,0.85514,0.0434171,126,0.585815
0.198468,0.872069,0.368686,0.855145,0.0139557,129,0.794099
0.760049,0.18238,0.63346,0.855156,0.0115886,129,0.705703
0.965026,0.232133,0.461777,0.855168,0.0696366,117,0.428789
0.67262,0.533599,0.969768,0.855179,0.0344804,132,0.612934
0.204376,0.389398,0.581119,0.855194,0.0298328,124,0.712355
0.359464,0.179478,0.543159,0.855194,0.0625809,104,0.511348
0.0547457,0.848805,0.846658,0.855195,0.0733916,123,0.583567
0.131194,0.267065,0.264712,0.855197,0.0134481,123,0.702246
0.247793,0.907882,0.225526,0.8552,0.0370368,130,0.427964
0.69626,0.694127,0.7499,0.855202,0.0389568,120,0.532264
0.216217,0.0666964,0.433169,0.855202,0.0359279,131,0.295202
0.51326,0.731606,0.160181,0.85521,0.0403951,124,0.345894
0.981376,0.293598,0.776926,0.855217,0.0423427,111,0.663109
0.512571,0.955941,0.688973,0.855218,0.0546042,127,0.563422
0.0715186,0.820564,0.0913524,0.855226,0.0717658,103,0.356889
0.167529,0.701193,0.00437703,0.855234,0.0179475,113,0.705303
0.109173,0.955358,0.792013,0.855243,0.040266,124,0.702647
0.712551,0.904928,0.0836277,0.855248,0.0121012,126,0.804064
0.335782,0.719714,0.278391,0.85525,0.0760134,115,0.434039
0.441954,0.547751,0.444478,0.85525,0.0447154,125,0.604839
0.778926,0.689156,0.846018,0.855256,0.0789243,119,0.364231
0.262322,0.925891,0.861795,0.855259,0.00700213,141,0.838005
0.23532,0.275178,0.573556,0.855262,0.0565113,113,0.324332
0.591619,0.401533,0.293846,0.855272,0.0761544,129,0.33503
0.734073,0.693915,0.0272383,0.855276,0.00491804,148,0.844933
0.679922,0.228448,0.871939,0.85528,0.0041415,128,0.833338
0.959006,0.653619,0.664093,0.855282,0.0242184,126,0.648621
0.729457,0.309372,0.599154,0.855283,0.0490563,141,0.518926
0.802864,0.103006,0.533257,0.855298,0.0436786,118,0.562368
0.0497277,0.0306344,0.735278,0.855316,0.100453,115,0.268014
0.0513764,0.372573,0.968822,0.855323,0.0654303,121,0.381053
0.819166,0.119925,0.425509,0.855327,0.0526782,114,0.247749
0.875141,0.554087,0.00915252,0.855327,0.0399997,120,0.610514
0.0781315,0.739747,0.522315,0.855335,0.0529909,141,0.499056
0.997245,0.488938,0.620441,0.855351,0.046299,123,0.577835
0.755401,0.169148,0.408463,0.855354,0.010809,132,0.783726
0.910945,0.182711,0.414955,0.855359,0.00453766,116,0.82224
0.459392,0.652533,0.733198,0.855363,0.0342479,108,0.701782
0.644276,0.434413,0.732682,0.855363,0.00889065,125,0.761573
0.378032,0.521646,0.729418,0.855363,0.00710924,127,0.766381
0.853795,0.286688,0.699673,0.855367,0.0502146,123,0.665058
0.564417,0.481423,0.383625,0.855368,0.0593139,126,0.679059
0.795864,0.376385,0.166319,0.855371,0.0309396,146,0.591084
0.93551,0.596324,0.842516,0.855375,0.0449703,123,0.527737
0.270629,0.306321,0.199734,0.855381,0.0664445,146,0.463824
0.949295,0.943646,0.0857527,0.855395,0.0461149,130,0.409437
0.694892,0.708178,0.934539,0.855403,0.0267688,130,0.638642
0.0386143,0.262261,0.658139,0.855407,0.0288364,118,0.639758
0.369349,0.139897,0.0140282,0.855407,0.0514397,142,0.695717
0.996758,0.772338,0.649877,0.855409,0.0402453,136,0.496736
0.970347,0.777794,0.676922,0.855421,0.0336518,127,0.569397
0.486201,0.914729,0.208516,0.855423,0.0896194,131,0.291495
0.850692,0.780994,0.924168,0.855433,0.0809995,112,0.328196
0.832132,0.0789683,0.115501,0.855434,0.00469355,123,0.830537
0.932319,0.777252,0.469612,0.855443,0.0204777,133,0.722436
0.436733,0.534945,0.961651,0.85545,0.0244884,127,0.646274
0.984237,0.0950878,0.575011,0.855451,0.0257378,116,0.563509
0.812312,0.526942,0.32726,0.85546,0.062144,130,0.443946
0.557628,0.694746,0.326393,0.855461,0.0472945,118,0.52913
0.218321,0.360976,0.969564,0.855471,0.0368253,120,0.515315
0.473476,0.148011,0.322872,0.855472,0.0278886,120,0.751311
0.638506,0.0646747,0.419207,0.855475,0.0731368,110,0.474746
0.0725151,0.384527,0.28659,0.855477,0.0790357,119,0.45229
0.64136,0.256426,0.149833,0.855481,0.0530883,138,0.569118
0.75071,0.0670125,0.820167,0.855488,0.0566368,144,0.325857
0.949316,0.420312,0.332002,0.855491,0.0361658,115,0.651912
0.615199,0.470658,0.661088,0.855492,0.020019,141,0.615903
0.917448,0.17628,0.131468,0.855502,0.0186561,122,0.747874
0.789011,0.783401,0.0680688,0.855504,0.072269,124,0.360883
0.650103,0.383673,0.285976,0.855512,0.0558812,125,0.500889
0.434012,0.670713,0.941188,0.85552,0.029117,125,0.594219
0.360506,0.757582,0.85116,0.855523,0.0339412,129,0.617201
0.179859,0.644022,0.274184,0.855526,0.0443567,126,0.555266
0.557495,0.156894,0.494893,0.855527,0.0203765,130,0.373493
0.892643,0.329605,0.468089,0.855528,0.0183474,129,0.728862
0.0515834,0.146542,0.0975948,0.855529,0.0670173,131,0.56188
0.354993,0.582668,0.391625,0.855532,0.0712189,139,0.467785
0.837521,0.491745,0.991929,0.855533,0.0583511,124,0.42534
0.609266,0.310688,0.0214714,0.855533,0.0490965,140,0.520127
0.52895,0.134215,0.627963,0.855533,0.0146456,136,0.732032
0.539466,0.260373,0.0200885,0.855534,0.0731815,135,0.455368
0.396086,0.714906,0.639267,0.855537,0.0214598,111,0.687328
0.719308,0.822177,0.912478,0.855545,0.0049674,110,0.848782
0.934579,0.252025,0.26469,0.855554,0.0480136,127,0.355831
0.505161,0.77924,0.958877,0.855564,0.0425705,117,0.502422
0.339927,0.773108,0.0517638,0.855569,0.00508739,118,0.81058
0.246831,0.934895,0.850787,0.855571,0.0122551,143,0.770022
0.444642,0.542557,0.23656,0.855572,0.0490598,134,0.477683
0.562124,0.242389,0.920834,0.855575,0.0892349,126,0.291582
0.249336,0.798373,0.941278,0.855597,0.0296582,129,0.456935
0.0648214,0.926599,0.388847,0.855602,0.0712355,124,0.448724
0.689656,0.964016,0.143722,0.855605,0.064875,144,0.253894
0.467065,0.0471536,0.961085,0.855612,0.039724,134,0.50074
0.986361,0.106771,0.789125,0.855615,0.0265951,116,0.67773
0.418209,0.935775,0.146554,0.855616,0.101393,135,0.301571
0.684484,0.236493,0.515261,0.855625,0.0416801,141,0.549975
0.768111,0.828201,0.683848,0.855635,0.0295743,110,0.686468
0.78735,0.499773,0.405198,0.855642,0.0363936,130,0.649334
0.344019,0.0974561,0.084246,0.855655,0.0201389,137,0.681695
0.576673,0.842231,0.364021,0.855658,0.0749117,113,0.268909
0.12956,0.0698401,0.91555,0.855658,0.0325977,135,0.463454
0.550406,0.0864907,0.220423,0.855659,0.0381739,131,0.587168
0.583557,0.687594,0.956913,0.855662,0.0547504,121,0.467238
0.39232,0.865855,0.6984,0.855664,0.0229254,136,0.730894
0.874524,0.984134,0.525084,0.855665,0.0210897,122,0.697009
0.930957,0.641779,0.153179,0.85567,0.0475916,114,0.536894
0.428311,0.927353,0.857527,0.855676,0.0411957,129,0.639643
0.416578,0.145265,0.409795,0.855691,0.0508351,134,0.475023
0.773963,0.420103,0.664324,0.855694,0.00968615,123,0.811094
0.444184,0.183502,0.321307,0.855695,0.0611263,141,0.485485
0.935449,0.36935,0.558825,0.855699,0.0788533,134,0.448554
0.591729,0.740505,0.584689,0.855708,0.0378244,125,0.543883
0.708019,0.321882,0.0798713,0.855709,0.0615566,140,0.499334
0.695004,0.182722,0.0961823,0.85571,0.0629164,134,0.490686
0.0358604,0.738935,0.530631,0.855724,0.0399966,143,0.535042
0.45331,0.952212,0.21249,0.855729,0.0519948,138,0.343222
0.353892,0.46209,0.117927,0.855741,0.0751808,133,0.500275
0.575457,0.0811329,0.747746,0.855745,0.0335079,124,0.628847
0.24462,0.158763,0.486468,0.855749,0.0525283,113,0.456306
0.661071,0.536933,0.231487,0.85576,0.0160744,132,0.773819
0.928407,0.448659,0.267919,0.85578,0.0746512,116,0.449796
0.881478,0.35071,0.787121,0.855784,0.0601776,124,0.394031
0.155987,0.585408,0.0751575,0.855785,0.0571139,134,0.57482
0.745657,0.694915,0.16241,0.855786,0.0499305,148,0.412937
0.174196,0.0339226,0.494226,0.855789,0.0883548,108,0.294913
0.137958,0.688886,0.600353,0.855792,0.0537844,107,0.429567
0.485959,0.105358,0.670428,0.855793,0.0615386,130,0.535216
0.158947,0.747131,0.460637,0.855802,0.0712479,122,0.488594
0.960313,0.931119,0.332824,0.855804,0.0743688,127,0.276422
0.574396,0.364958,0.519353,0.855805,0.0130417,141,0.730499
0.0773859,0.452014,0.395543,0.855823,0.0429201,113,0.534228
0.970276,0.639535,0.274037,0.855832,0.0510602,136,0.411295
0.735431,0.941199,0.86833,0.855833,0.0116481,124,0.717909
0.640159,0.880781,0.84941,0.855836,0.0741453,115,0.383992
0.317043,0.743481,0.231052,0.855838,0.0347829,111,0.718183
0.496297,0.574355,0.557622,0.855853,0.0112411,134,0.752126
0.377581,0.561997,0.760287,0.855855,0.0345726,124,0.380019
0.756571,0.0887241,0.0568986,0.855858,0.0594378,130,0.502915
0.958943,0.155503,0.638799,0.855862,0.0744717,126,0.373301
0.994318,0.0233572,0.616128,0.855884,0.0787007,132,0.379033
0.208911,0.483659,0.0556563,0.855885,0.0548951,121,0.406282
0.116303,0.25688,0.264574,0.8559,0.00817911,121,0.779043
0.668589,0.0222022,0.942293,0.855907,0.0484708,124,0.550919
0.0906411,0.888665,0.744248,0.855908,0.047871,122,0.499526
0.620073,0.358216,0.958836,0.855922,0.0198525,131,0.694379
0.577394,0.659942,0.208535,0.855928,0.0432185,134,0.470552
0.797004,0.802843,0.888643,0.855937,0.0634201,107,0.413563
0.452711,0.174425,0.656676,0.855948,0.0491265,124,0.563114
0.854072,0.235965,0.505453,0.855958,0.0381932,125,0.477507
0.528632,0.712418,0.490332,0.855958,0.0123516,131,0.737603
0.930654,0.0869095,0.194339,0.855964,0.0420462,129,0.390166
0.868723,0.985707,0.414697,0.855966,0.0237356,115,0.502291
0.876327,0.994687,0.84424,0.85597,0.0386727,122,0.545081
0.169031,0.946543,0.243356,0.855978,0.036039,130,0.513296
0.313103,0.192913,0.84485,0.85598,0.0501333,115,0.457041
0.356242,0.0399079,0.389067,0.855993,0.0361584,143,0.648863
0.733305,0.553206,0.351946,0.855995,0.0684945,125,0.340256
0.378761,0.738763,0.520053,0.856002,0.0452106,112,0.45155
0.106884,0.949753,0.0944114,0.856003,0.0197913,125,0.706949
0.160993,0.221151,0.325743,0.856008,0.0291392,124,0.681802
0.811933,0.118909,0.337407,0.85601,0.0614124,133,0.47554
0.127771,0.963264,0.0493064,0.856017,0.0445625,129,0.511513
0.90665,0.836348,0.15595,0.856019,0.0255429,123,0.636985
0.411918,0.190343,0.755472,0.856032,0.0963467,120,0.325905
0.822764,0.154983,0.694092,0.85604,0.059791,135,0.420379
0.0808903,0.90986,0.991404,0.856041,0.0442373,126,0.483823
0.28079,0.42635,0.59772,0.856042,0.00380853,138,0.841489
0.123189,0.89191,0.736128,0.856046,0.018966,129,0.71893
0.313516,0.191922,0.655201,0.856049,0.09675,103,0.283944
0.178166,0.490966,0.382932,0.856053,0.0702593,115,0.402033
0.527845,0.71209,0.30253,0.856055,0.0589702,117,0.572955
0.918894,0.736941,0.569959,0.856055,0.0641508,134,0.430975
0.447398,0.0281694,0.387654,0.856064,0.0533064,133,0.505872
0.272119,0.850719,0.440856,0.856069,0.0425732,143,0.448734
0.641229,0.026765,0.334058,0.856087,0.00137886,108,0.866032
0.206059,0.976408,0.643025,0.856091,0.0505025,127,0.435648
0.0763424,0.151696,0.793133,0.856092,0.0322257,122,0.531265
0.754832,0.162265,0.484352,0.856108,0.0752231,126,0.392618
0.487811,0.160456,0.41248,0.856118,0.0408917,130,0.408501
0.145473,0.008179,0.130225,0.856124,0.0555838,131,0.600701
0.655469,0.567165,0.311613,0.856167,0.0470611,127,0.454608
0.320705,0.0359169,0.0934586,0.856169,0.0656026,138,0.603448
0.128455,0.647715,0.590117,0.856179,0.0639848,108,0.571123
0.762895,0.289561,0.397679,0.856187,0.0850531,141,0.316444
0.497111,0.525516,0.188331,0.856206,0.00871055,144,0.822792
0.99064,0.246947,0.841192,0.856207,0.0163162,115,0.621553
0.231355,0.224184,0.594962,0.856219,0.0648103,115,0.284908
0.518792,0.284664,0.269287,0.85622,0.0782929,132,0.453624
0.847882,0.745599,0.141097,0.856227,0.0563819,129,0.428917
0.973791,0.662762,0.996954,0.856232,0.0532275,110,0.566682
0.238418,0.621541,0.132117,0.856234,0.017022,120,0.774852
0.950586,0.11348,0.144224,0.856245,0.0502204,143,0.514411
0.811235,0.221625,0.625668,0.856246,0.0212497,129,0.699148
0.36805,0.0581131,0.134073,0.856247,0.0284099,135,0.475623
0.475722,0.0640476,0.954883,0.856252,0.0795607,140,0.412606
0.818341,0.813052,0.0867908,0.856253,0.0491061,132,0.27136
0.271631,0.998547,0.599492,0.856254,0.0643866,141,0.406007
0.479877,0.269465,0.278919,0.856284,0.0024676,127,0.839905
0.0902545,0.840489,0.376804,0.856287,0.00503482,130,0.766619
0.272006,0.759128,0.545473,0.856287,0.0236561,117,0.743501
0.639541,0.175256,0.49454,0.856299,0.0263286,126,0.461578
0.464497,0.475226,0.723963,0.856305,0.0449147,138,0.409339
0.75273,0.281343,0.524351,0.856308,0.0738478,155,0.309554
0.0606852,0.445229,0.706519,0.856318,2.84633e-05,119,0.874792
0.980211,0.298595,0.175664,0.856331,0.0217787,119,0.40352
0.300549,0.751403,0.102271,0.856338,0.0398424,112,0.639888
0.563499,0.90553,0.38791,0.856338,0.0126412,111,0.590342
0.98483,0.608376,0.353213,0.856338,0.0330686,138,0.708245
0.674803,0.192258,0.00795515,0.85634,0.0466832,132,0.533584
0.0568095,0.806135,0.922003,0.856349,0.0267814,112,0.455295
0.942404,0.044117,0.836586,0.856356,0.0494547,133,0.352609
0.735226,0.234683,0.323812,0.856364,0.0513392,134,0.520919
0.629233,0.958639,0.101988,0.856374,0.0959962,135,0.395944
0.813794,0.949721,0.327851,0.856375,0.0858283,123,0.543491
0.221712,0.140589,0.246435,0.856375,0.0256853,137,0.490302
0.471073,0.155982,0.290555,0.856378,0.0306594,131,0.740939
0.191271,0.492433,0.411214,0.856389,0.0826628,115,0.366165
0.163918,0.588209,0.733377,0.856397,0.00518977,129,0.776773
0.967227,0.44222,0.99675,0.856411,0.04578,113,0.655898
