X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.566239,0.350419,0.452443,0.88253,0.00938627,76,0.637663
0.911335,0.50019,0.0588633,0.882553,0.0197245,79,0.542484
0.0509894,0.495842,0.983454,0.882586,0.0175866,86,0.557517
0.240581,0.900881,0.757886,0.88259,0.00352055,74,0.711241
0.815788,0.588353,0.128551,0.882623,0.024616,81,0.426109
0.0651978,0.648292,0.595567,0.882639,0.0345955,87,0.54039
0.232263,0.473594,0.429952,0.882659,0.00478882,76,0.662117
0.256742,0.499067,0.00957793,0.882682,0.0170414,82,0.520285
0.0256988,0.722233,0.228175,0.882752,0.00435168,63,0.61549
0.836168,0.0626926,0.874496,0.882802,0.0104343,94,0.594451
0.898837,0.984106,0.548241,0.88281,0.0081693,89,0.703839
0.158161,0.707915,0.533575,0.882832,0.0273448,82,0.367662
0.181046,0.391637,0.362149,0.882833,0.0415722,68,0.534728
0.980734,0.770973,0.384813,0.882834,0.0133458,66,0.631201
0.976433,0.296347,0.921287,0.88286,0.0351522,71,0.420537
0.931378,0.00130389,0.170392,0.882985,0.00644459,80,0.690876
0.477004,0.592564,0.872916,0.882999,0.0164789,94,0.61838
0.628838,0.78767,0.731166,0.883036,0.00200279,87,0.704615
0.391545,0.046115,0.906256,0.883062,0.0514158,70,0.415797
0.163163,0.177682,0.603226,0.88313,0.0178023,69,0.571778
0.702226,0.789138,0.737015,0.883132,0.0533142,87,0.382183
0.174431,0.855407,0.197446,0.883138,0.0143975,79,0.648371
0.337682,0.922685,0.538869,0.883141,0.0348417,81,0.525599
0.318277,0.400071,0.871112,0.883168,0.0311612,83,0.537704
0.237714,0.94006,0.742857,0.88318,0.00714134,75,0.610957
0.573239,0.663018,0.540697,0.883308,0.00757042,80,0.57928
0.0755276,0.168291,0.387154,0.883339,0.0364847,76,0.458912
0.931606,0.0112008,0.113945,0.883349,0.00881563,82,0.633655
0.00988209,0.323392,0.709807,0.883363,0.0095229,69,0.687359
0.274495,0.550815,0.53698,0.883366,0.0122207,84,0.677345
0.83136,0.357086,0.217745,0.883392,0.00934611,85,0.53404
0.191039,0.525053,0.942927,0.88344,0.00521986,85,0.623126
0.950994,0.636482,0.29278,0.883458,0.0316017,63,0.561806
0.185847,0.110532,0.946879,0.883488,0.0447139,69,0.378403
0.602826,0.368969,0.276297,0.88349,0.018926,76,0.295384
0.318161,0.037338,0.234126,0.883514,0.0126324,64,0.707665
0.516549,0.329074,0.195724,0.883668,0.0023566,67,0.693228
0.653814,0.23734,0.243201,0.883677,0.0126792,63,0.578063
0.0136429,0.494587,0.296669,0.883736,0.00405765,79,0.706959
0.3561,0.348193,0.541766,0.883737,0.00997893,79,0.67639
0.196178,0.352744,0.0328746,0.883749,0.00422123,77,0.669548
0.072463,0.209215,0.491745,0.883805,0.0252273,77,0.529317
0.403539,0.534243,0.678708,0.883812,0.0112045,71,0.623345
0.61143,0.626412,0.219072,0.883828,0.0192808,72,0.533013
0.748922,0.131217,0.633709,0.88386,0.0191668,77,0.624979
0.195817,0.0827817,0.963414,0.883867,0.00625467,75,0.685143
0.291169,0.575697,0.770673,0.883886,0.0210505,68,0.613052
0.417197,0.194189,0.589373,0.883894,0.0103377,70,0.606067
0.355672,0.241519,0.121155,0.883925,0.018072,76,0.64843
0.772617,0.0815996,0.774998,0.883963,0.0196616,86,0.533477
0.428711,0.0198808,0.0475371,0.883983,0.0364168,79,0.354802
0.0077401,0.346259,0.720225,0.884009,0.00716225,70,0.644083
0.138712,0.0653289,0.490094,0.884022,0.00796221,86,0.68177
0.023109,0.229213,0.155988,0.884056,0.00220742,71,0.706077
0.820985,0.340806,0.748164,0.884094,0.000752039,73,0.728182
0.0406542,0.334371,0.409693,0.884103,0.0138733,78,0.500569
0.354424,0.851732,0.707968,0.884126,0.00831275,87,0.697769
0.707565,0.57737,0.730929,0.884147,0.0161919,97,0.507159
0.253495,0.272428,0.839487,0.884194,0.0168084,73,0.659431
0.143491,0.999366,0.812851,0.884211,0.0236347,61,0.429195
0.622364,0.0154119,0.496871,0.884237,0.0407696,77,0.463999
0.24062,0.311263,0.0648896,0.884269,0.00587329,72,0.706102
0.624071,0.177611,0.401704,0.884286,0.0270781,65,0.546192
0.445847,0.464627,0.816748,0.884327,0.00518579,87,0.708258
0.875993,0.846337,0.897472,0.884391,0.020235,73,0.637347
0.602601,0.148074,0.509117,0.884391,0.0503835,71,0.350131
0.679569,0.565719,0.702508,0.884408,0.00385443,89,0.730197
0.384136,0.973916,0.0345373,0.884423,0.00805865,88,0.58984
0.888695,0.865247,0.795265,0.884472,0.0178218,66,0.68804
0.446602,0.700694,0.336837,0.884487,0.00472971,85,0.720071
0.579437,0.65729,0.709554,0.884488,0.0365673,91,0.533915
0.0350261,0.691557,0.752504,0.884502,0.0117223,91,0.636181
0.571986,0.662829,0.35776,0.884506,0.0281722,72,0.549726
0.56277,0.550337,0.559044,0.884523,0.00313424,100,0.728882
0.921586,0.346289,0.928351,0.884538,0.00312997,75,0.705744
0.289422,0.940977,0.533989,0.884569,0.0402195,88,0.52673
0.208316,0.838938,0.203214,0.884629,0.0241139,78,0.565803
0.137077,0.386629,0.277993,0.884639,0.0442179,80,0.477452
0.424471,0.117468,0.15755,0.884737,0.0198931,79,0.461163
0.302214,0.0629317,0.907845,0.884749,0.00516915,68,0.70926
0.364737,0.715136,0.442101,0.884806,0.0202767,90,0.545882
0.228687,0.432397,0.140098,0.884826,0.00364207,77,0.691277
0.198428,0.261472,0.998605,0.884854,0.00583587,66,0.707458
0.677809,0.575951,0.460106,0.884856,0.0258341,89,0.50265
0.931273,0.826978,0.655901,0.884857,0.003942,74,0.708627
0.28594,0.267988,0.200101,0.884868,0.027769,74,0.511939
0.775959,0.335192,0.766034,0.884886,0.00144341,77,0.740168
0.859797,0.866844,0.244327,0.884907,0.00180093,67,0.738757
0.632821,0.11762,0.0603615,0.884908,0.0376007,84,0.569498
0.530981,0.121755,0.41311,0.884929,0.0586497,56,0.403129
0.360395,0.836107,0.933271,0.884938,0.0120785,81,0.676215
0.637227,0.426648,0.307939,0.884981,0.0326867,76,0.412714
0.218119,0.85498,0.712673,0.885085,0.0247756,84,0.463783
0.516867,0.787255,0.905187,0.885088,0.00680934,78,0.649539
0.0596302,0.305883,0.0680232,0.885119,0.0179666,75,0.600334
0.597584,0.156618,0.550522,0.885149,0.0012903,72,0.738609
0.693742,0.20129,0.0423676,0.885156,0.0217992,81,0.602632
0.066606,0.284696,0.44711,0.885181,0.0107291,81,0.585922
0.902697,0.829705,0.999921,0.88519,0.0291155,65,0.517629
0.0303145,0.939471,0.0707445,0.8852,0.0322364,73,0.627258
0.733848,0.199373,0.351027,0.885203,0.00838725,79,0.646758
0.215097,0.57145,0.604171,0.885254,0.00373144,83,0.726101
0.0523347,0.115607,0.672642,0.885259,0.0126326,74,0.67792
0.558105,0.812393,0.990048,0.885276,0.0261861,89,0.367704
0.135103,0.15537,0.67415,0.885294,0.00944283,69,0.626538
0.160803,0.656845,0.498178,0.885365,0.0266988,76,0.446617
0.640543,0.075311,0.848206,0.885383,0.0107003,79,0.668454
0.0147865,0.604881,0.634697,0.885446,0.00729255,91,0.644973
0.471292,0.0113515,0.516016,0.885477,0.00981899,64,0.664012
0.328861,0.22604,0.339005,0.885502,0.0180544,76,0.558185
0.364988,0.645462,0.518428,0.885524,0.0158071,98,0.633045
0.657414,0.925828,0.817355,0.885534,0.0158147,88,0.566861
0.571733,0.738483,0.543132,0.885542,0.0342244,72,0.551862
0.458783,0.0350537,0.439006,0.885545,0.00395852,62,0.686716
0.503809,0.626645,0.142453,0.885569,0.0233894,86,0.54432
0.697051,0.863906,0.212905,0.885629,0.0085359,74,0.665806
0.557774,0.554072,0.98376,0.885631,0.0100193,87,0.677865
0.543993,0.0268216,0.929319,0.885677,0.00593611,87,0.651884
0.89157,0.502595,0.759716,0.88573,0.0118265,87,0.685897
0.00845604,0.590616,0.069111,0.885757,0.0157733,89,0.493203
0.244804,0.392087,0.879006,0.885769,0.0059644,96,0.694783
0.284369,0.778548,0.295278,0.885824,0.0388955,89,0.558516
0.564906,0.231903,0.758591,0.885864,0.0233602,80,0.583663
0.165974,0.526583,0.961431,0.885865,0.000122734,93,0.745318
0.98754,0.873654,0.0667681,0.885892,0.0161915,71,0.55038
0.40249,0.0739283,0.157064,0.885897,0.0167661,77,0.520946
0.983098,0.085462,0.52335,0.885935,0.0100948,92,0.647012
0.437024,0.046433,0.0247671,0.885947,0.00827593,74,0.664375
0.397319,0.241239,0.967934,0.885961,0.00360792,78,0.728065
0.0626482,0.873844,0.846107,0.885981,0.0264982,73,0.495766
0.379423,0.672237,0.203293,0.886019,0.0388907,91,0.526237
0.425965,0.173082,0.869453,0.886044,0.0413436,79,0.436557
0.850458,0.0967159,0.720881,0.886091,0.00481197,86,0.732529
0.928921,0.841781,0.0700674,0.886091,1.09019e-05,75,0.749695
0.49224,0.702242,0.605118,0.886153,0.00529215,86,0.706189
0.97165,0.374268,0.121928,0.886201,0.0346676,70,0.48044
0.869404,0.124704,0.602584,0.886242,0.0308657,80,0.533933
0.834699,0.345515,0.728878,0.886253,0.0204026,81,0.540918
0.400824,0.353181,0.571658,0.886305,0.0248076,85,0.557303
0.373102,0.433686,0.886099,0.886357,0.0222864,89,0.550101
0.73103,0.21498,0.472348,0.886401,0.0124229,84,0.61576
0.118165,0.226738,0.220089,0.886489,0.0117856,69,0.54594
0.123595,0.80318,0.710352,0.886592,0.00530241,91,0.691437
0.465059,0.672156,0.517538,0.886616,0.00642874,82,0.710169
0.419761,0.259551,0.212831,0.886616,0.0378088,82,0.480691
0.0688265,0.113664,0.0631227,0.886641,0.01741,76,0.585696
0.983652,0.984014,0.134911,0.886766,0.00849032,72,0.639957
0.626021,0.320471,0.584967,0.886824,0.0291105,79,0.515378
0.551209,0.407628,0.5318,0.886879,0.0106905,83,0.581933
0.68403,0.632867,0.596528,0.886881,0.00718208,96,0.684683
0.156834,0.131019,0.620635,0.886922,0.013639,76,0.657858
0.773603,0.98033,0.841919,0.886948,0.0115176,91,0.606697
0.739998,0.0809816,0.810441,0.886952,0.00659946,86,0.690082
0.944944,0.742784,0.273316,0.886954,0.0242812,69,0.424034
0.686398,0.00285095,0.795922,0.886975,0.00865032,88,0.689289
0.0658763,0.141012,0.502429,0.886987,0.0175534,86,0.591246
0.139369,0.217619,0.723799,0.887036,0.000835364,70,0.73233
0.872864,0.289958,0.6778,0.887048,0.0106293,77,0.650965
0.285746,0.163237,0.35447,0.88707,0.0189641,71,0.585868
0.415548,0.270922,0.491629,0.887108,0.015039,79,0.451129
0.620848,0.111473,0.0935665,0.887116,0.0285813,88,0.473142
0.272063,0.619912,0.585154,0.887192,0.0179481,94,0.546517
0.92289,0.56165,0.572235,0.887257,0.0244162,92,0.551693
0.139504,0.199234,0.441824,0.887276,0.0144964,82,0.569371
0.376311,0.0138545,0.174835,0.88739,0.0203571,83,0.514718
0.91557,0.833898,0.31034,0.887407,0.0181955,78,0.651681
0.46609,0.481191,0.541137,0.887412,0.0132165,90,0.63659
0.288958,0.872333,0.550017,0.887416,0.0133422,87,0.626045
0.947058,0.25654,0.944628,0.887456,0.00415917,75,0.699425
0.736702,0.464557,0.927607,0.887457,0.00088699,92,0.744913
0.165851,0.0415664,0.381624,0.887483,0.00339161,74,0.71671
0.612766,0.574964,0.518246,0.887508,0.0011167,97,0.73409
0.950085,0.0142371,0.249789,0.887538,0.0327067,83,0.540587
0.981737,0.362682,0.0810192,0.887547,0.0225913,75,0.54214
0.884538,0.288835,0.728366,0.887549,0.00483977,78,0.682314
0.332736,0.179305,0.400945,0.887583,0.002423,74,0.727744
0.00894527,0.89253,0.0586995,0.887638,0.0127339,83,0.616138
0.914394,0.995728,0.876431,0.88764,0.000969694,78,0.74644
0.0389613,0.599988,0.654242,0.88768,0.00517941,93,0.673017
0.00774931,0.713265,0.249342,0.887715,0.023953,73,0.347986
0.432083,0.771905,0.524093,0.887721,0.0287359,81,0.558005
0.877403,0.963553,0.909663,0.887725,0.00159457,84,0.715248
0.335651,0.875816,0.120854,0.887777,0.0161643,94,0.616763
0.0743225,0.495748,0.892113,0.887834,0.0159505,94,0.546959
0.923069,0.0455256,0.229953,0.887866,0.0170486,81,0.637089
0.946632,0.698794,0.971211,0.887872,0.0158392,73,0.609906
0.026953,0.590172,0.992847,0.88798,0.00641508,94,0.694635
0.141597,0.754848,0.00394884,0.887985,0.00764724,82,0.673428
0.174289,0.102064,0.385854,0.888024,0.0231427,76,0.637435
0.92349,0.684677,0.417896,0.888031,0.0168499,84,0.621136
0.716825,0.0241528,0.181531,0.888033,0.0018711,81,0.700445
0.0540779,0.762285,0.432724,0.888041,0.0450612,77,0.309758
0.621425,0.381525,0.390708,0.88805,0.00944805,75,0.644042
0.933931,0.0932422,0.649811,0.888119,0.00459625,86,0.733361
0.721161,0.466064,0.767826,0.888209,0.000193941,98,0.745461
0.712779,0.368041,0.269675,0.888212,0.0144245,82,0.643076
0.396958,0.180281,0.615229,0.888215,0.0022353,79,0.681971
0.573494,0.177327,0.231468,0.888234,0.0281449,71,0.557247
0.968469,0.780652,0.145641,0.888275,0.0058105,77,0.641036
0.763416,0.118473,0.717781,0.888306,0.00665445,89,0.672875
0.49408,0.50613,0.497537,0.88834,0.000443592,94,0.745288
0.677821,0.2141,0.730825,0.888352,0.0120836,91,0.673014
0.671616,0.233116,0.489948,0.888403,0.0113527,72,0.616615
0.507807,0.792455,0.638016,0.888448,0.00817626,93,0.693027
0.866869,0.871945,0.742068,0.888451,0.000121711,84,0.746463
0.437939,0.0105941,0.846151,0.888467,0.0254614,77,0.613996
0.0272857,0.329304,0.159783,0.888467,0.0280286,69,0.513621
0.254143,0.272031,0.820238,0.88851,0.00720394,75,0.70956
0.293327,0.0474349,0.791601,0.888521,0.0110193,82,0.611515
0.685247,0.325182,0.223966,0.888533,0.00248448,84,0.703385
0.917194,0.637697,0.975079,0.888533,0.00888837,87,0.706392
0.668643,0.994132,0.804342,0.888579,0.00415204,87,0.713735
0.0100677,0.594276,0.437024,0.888617,0.00579592,88,0.695201
0.104812,0.774428,0.871546,0.888621,0.000567212,88,0.738283
0.329561,0.226496,0.50454,0.888646,0.022218,73,0.53575
0.244683,0.560502,0.604771,0.888684,0.0049635,93,0.636991
0.789072,0.913998,0.44477,0.888691,0.0110706,96,0.664105
0.547771,0.100663,0.564512,0.888735,0.0224759,64,0.489721
0.164341,0.710982,0.473947,0.888784,0.0257946,95,0.536444
0.522966,0.148822,0.340465,0.888801,0.00761015,68,0.622774
0.414072,0.531314,0.404451,0.888839,0.00308671,87,0.701908
0.941901,0.778234,0.0589261,0.888848,0.0320452,78,0.376579
0.954503,0.782814,0.361462,0.888888,0.0251919,76,0.526789
0.722003,0.0525575,0.159436,0.888906,0.00284644,79,0.718479
0.191708,0.105824,0.0283045,0.888913,0.000630876,74,0.737665
0.601162,0.787778,0.716519,0.888931,0.0132481,97,0.613117
0.171603,0.00142724,0.330814,0.888955,0.0260736,73,0.559394
0.484518,0.922486,0.521605,0.888973,0.0345481,83,0.533075
0.394946,0.229119,0.284075,0.889092,0.0158456,75,0.58436
0.606804,0.198998,0.95582,0.889094,0.00623039,85,0.70627
0.612618,0.552473,0.0719252,0.889109,0.0248974,94,0.640014
0.256329,0.201832,0.600027,0.88913,0.00857708,83,0.684537
0.916599,0.957768,0.313653,0.889149,0.0395289,86,0.586506
0.136618,0.17444,0.0546483,0.889193,0.00294206,68,0.700048
0.0897801,0.209939,0.360046,0.889253,0.00156339,87,0.733388
0.422544,0.905,0.523588,0.889386,0.0329342,80,0.529648
0.306081,0.622106,0.58307,0.889397,0.00111215,102,0.664138
0.15989,0.973791,0.834922,0.889437,0.0250126,80,0.427939
0.424333,0.424934,0.966224,0.889461,0.0199737,91,0.569614
0.0546022,0.0996017,0.831628,0.889485,0.0115962,75,0.664008
0.557655,0.857393,0.878034,0.889557,0.000639907,96,0.727074
0.92731,0.5703,0.413088,0.889571,0.0206774,94,0.644048
0.892267,0.268957,0.457772,0.889584,0.0109902,82,0.641516
0.14883,0.964868,0.808807,0.889618,0.00660445,69,0.638713
0.927819,0.6584,0.0692316,0.889645,0.00103886,87,0.73755
0.914989,0.92171,0.528735,0.889671,0.0148264,98,0.608738
0.979877,0.259398,0.944391,0.889672,0.0109238,72,0.632624
0.0668018,0.534983,0.580067,0.889688,0.0102147,85,0.550108
0.162053,0.877997,0.921268,0.889756,0.0144827,80,0.601594
0.0087305,0.205947,0.406151,0.889756,0.000395802,92,0.746689
0.160196,0.385781,0.256681,0.889834,0.0527006,74,0.551194
0.0431487,0.297194,0.499808,0.889857,0.0297452,82,0.473592
0.249896,0.315453,0.273976,0.889883,0.0161976,72,0.575659
0.945471,0.28246,0.424984,0.889926,0.00707551,84,0.696477
0.860917,0.407264,0.298835,0.889962,0.0146178,97,0.637291
0.0785888,0.730618,0.0866853,0.889979,0.0203117,89,0.54692
0.0121741,0.677557,0.149791,0.889988,0.013079,74,0.615212
0.0955689,0.717083,0.891622,0.890004,0.0148323,94,0.633319
0.420905,0.165491,0.691221,0.890044,0.0210499,85,0.57493
0.423791,0.745193,0.78729,0.890055,0.00629377,80,0.698327
0.370276,0.0552023,0.620707,0.890067,0.019825,85,0.63843
0.169527,0.792887,0.405836,0.890082,0.0272334,86,0.533071
0.741786,0.124754,0.949547,0.890089,0.00569269,94,0.707607
0.429646,0.262333,0.517231,0.890103,0.0305141,85,0.519025
0.756662,0.440631,0.915818,0.890154,0.0206183,91,0.566882
0.479715,0.968833,0.767104,0.890166,0.0206064,84,0.592723
0.554155,0.910762,0.752953,0.890187,0.00636007,96,0.709022
0.238361,0.0501438,0.843685,0.890273,0.0105606,82,0.671792
0.957132,0.790719,0.599031,0.890278,0.00106501,81,0.742602
0.387732,0.470674,0.974742,0.890332,0.0119259,102,0.57289
0.0805804,0.722973,0.60636,0.890402,0.013428,93,0.539616
0.426493,0.230618,0.455892,0.890402,0.0401353,76,0.452712
0.190844,0.980526,0.365598,0.890413,0.0108754,77,0.693525
0.124435,0.777942,0.927632,0.89044,0.00257792,74,0.713521
0.522368,0.648156,0.787952,0.890443,0.0122144,100,0.608702
0.705082,0.0583072,0.468421,0.890462,0.0357639,98,0.455171
0.975461,0.489492,0.428135,0.890515,0.00197086,90,0.726105
0.0493125,0.564919,0.977364,0.890624,0.0139686,104,0.558229
0.662014,0.522191,0.472012,0.890627,0.00255627,101,0.732322
0.640001,0.0913646,0.808374,0.890637,0.00269172,82,0.693415
0.824755,0.365797,0.28649,0.890643,0.00275893,92,0.67989
0.818788,0.892637,0.531967,0.890655,0.0115462,88,0.671622
0.678121,0.225355,0.80188,0.890679,0.0227074,92,0.537505
0.242172,0.0555509,0.732106,0.890726,0.0186987,90,0.619923
0.774297,0.821454,0.79051,0.890741,0.0288726,92,0.475725
0.538483,0.750726,0.0639416,0.890742,0.0169401,93,0.550143
0.951314,0.549055,0.00758359,0.890788,0.00234272,89,0.731234
0.391828,0.892881,0.901612,0.890846,0.0153981,90,0.659408
0.590082,0.992669,0.0238479,0.890851,0.0139096,87,0.601933
0.451088,0.174397,0.0836866,0.890905,0.000479138,83,0.747075
0.211247,0.375294,0.244317,0.890917,0.00586429,74,0.689393
0.0795606,0.343083,0.136725,0.890923,0.0100892,74,0.609611
0.94148,0.971777,0.285468,0.890982,0.00343635,78,0.734044
0.512961,0.214602,0.76057,0.890996,0.0174669,82,0.622608
0.989255,0.785148,0.0646875,0.891002,0.0363677,82,0.565261
0.12446,0.247299,0.5076,0.891008,0.0156927,83,0.591058
0.631548,0.614346,0.475869,0.891048,0.00674252,98,0.578038
0.218179,0.0244654,0.828635,0.891066,0.0400433,84,0.483697
0.805253,0.926712,0.917864,0.891088,0.0330776,102,0.409565
0.633173,0.208476,0.721562,0.891159,0.0267238,87,0.508204
0.994236,0.883416,0.448758,0.891163,0.00458509,89,0.566662
0.285958,0.656761,0.968488,0.89118,0.0116603,94,0.607789
0.454224,0.376233,0.240358,0.891227,0.0151331,86,0.666959
0.345411,0.221627,0.402815,0.891244,0.0146482,75,0.623411
0.672566,0.788253,0.13183,0.891268,0.0101073,83,0.648299
0.320146,0.985493,0.514051,0.891382,0.0185252,92,0.657121
0.156056,0.948104,0.812466,0.89142,0.0237563,69,0.490421
0.252758,0.529636,0.946163,0.891429,0.00256634,102,0.703721
0.659298,0.169174,0.92233,0.89144,0.00836209,98,0.640489
0.038861,0.695475,0.476772,0.891441,0.0148129,91,0.564328
0.937593,0.699184,0.0873499,0.891459,0.00821842,78,0.64633
0.141076,0.31635,0.199203,0.891529,0.0200777,90,0.622632
0.250202,0.350469,0.691173,0.891569,0.019311,97,0.573884
0.519139,0.559588,0.538253,0.891573,0.00484655,101,0.71034
0.101823,0.67383,0.566557,0.891621,0.0482436,97,0.441179
0.924181,0.841301,0.0484923,0.891638,0.0311374,81,0.379414
0.42908,0.285191,0.200962,0.891642,0.00407675,91,0.701525
0.0226062,0.346793,0.705145,0.891652,0.0248323,77,0.607924
0.547459,0.670228,0.356019,0.89169,0.0192546,76,0.593997
0.682711,0.14652,0.911695,0.891746,0.0224842,102,0.636165
0.485047,0.597734,0.544074,0.891794,0.00531268,98,0.626382
0.890268,0.536607,0.559245,0.891819,0.0203736,92,0.610903
0.957155,0.43934,0.287913,0.891858,0.0230519,88,0.561282
0.474995,0.440369,0.134661,0.891862,0.000186723,84,0.748046
0.292495,0.895401,0.513362,0.891865,0.0141332,96,0.652852
0.582186,0.685345,0.0445052,0.891875,0.0114677,99,0.594858
0.0958336,0.106958,0.832045,0.891917,0.0159678,76,0.615571
0.688361,0.333454,0.399388,0.891931,0.0143098,76,0.61516
0.957238,0.451171,0.833578,0.892064,0.0116361,94,0.565897
0.225112,0.0188768,0.7028,0.892099,0.0186257,91,0.631364
0.699584,0.545967,0.328038,0.892112,0.00226812,100,0.709478
0.0557238,0.70216,0.910983,0.892128,0.0320575,85,0.536561
0.823122,0.92717,0.803568,0.892147,0.00585893,94,0.708008
0.573571,0.553665,0.256659,0.892149,0.010624,82,0.685669
0.829404,0.310246,0.52265,0.892155,0.0340994,88,0.560099
0.784404,0.150963,0.125049,0.892167,0.00243356,87,0.719565
0.879618,0.25555,0.60188,0.892209,0.0094296,81,0.689087
0.638946,0.367216,0.211409,0.892243,0.0216207,80,0.543954
0.619112,0.083833,0.115178,0.892261,0.00134788,95,0.713402
0.358654,0.0618281,0.612041,0.892279,0.00688785,87,0.708472
0.298695,0.0933619,0.839565,0.892284,0.0125521,89,0.601115
0.998185,0.968295,0.949593,0.89229,0.00568402,82,0.688198
0.923355,0.398857,0.838973,0.892334,0.00660475,98,0.469484
0.0438844,0.57379,0.506127,0.892347,0.0105431,97,0.67194
0.409389,0.901351,0.90594,0.892394,0.0358073,94,0.516448
0.827077,0.517285,0.513484,0.892407,0.00278687,90,0.7245
0.528778,0.927613,0.556361,0.892427,0.0217434,93,0.522064
0.0620208,0.229951,0.514448,0.892442,0.04968,91,0.422321
0.0675855,0.37465,0.146343,0.892458,0.00848913,78,0.654173
0.0809762,0.274391,0.0760129,0.892479,0.010473,82,0.626183
0.505752,0.825158,0.0872263,0.892489,0.025524,91,0.45566
0.609163,0.625298,0.619016,0.892503,0.0234718,102,0.60814
0.346563,0.694277,0.412843,0.892536,0.000521152,106,0.741806
0.294197,0.928672,0.511384,0.892555,0.0360561,98,0.639514
0.0436252,0.107824,0.910585,0.892582,0.0058117,88,0.597417
0.785608,0.142991,0.456922,0.892643,0.0122642,105,0.624888
0.00224704,0.31805,0.193025,0.892649,0.0106819,82,0.672749
0.0454001,0.896401,0.0452323,0.892655,0.0281965,82,0.513769
0.105238,0.133134,0.544734,0.892683,0.00523174,90,0.711634
0.486425,0.463899,0.466206,0.8927,0.030991,99,0.540006
0.404565,0.915459,0.494006,0.892702,0.0202841,82,0.684702
0.162259,0.416543,0.17798,0.89273,0.00671159,86,0.673049
0.405836,0.330841,0.600636,0.892806,0.0121277,96,0.687487
0.133449,0.318159,0.648049,0.89282,0.0110376,94,0.67598
0.560211,0.733019,0.974417,0.892833,0.0217233,104,0.632812
0.503592,0.6425,0.592997,0.892842,0.00882497,97,0.618166
0.292506,0.806021,0.930264,0.892863,0.00995332,89,0.653369
0.44277,0.196852,0.903977,0.892863,0.0146233,85,0.463213
0.909121,0.640814,0.0737993,0.892868,0.00577635,93,0.689673
0.790026,0.807066,0.710218,0.892922,0.0173951,97,0.532092
0.243464,0.156602,0.801741,0.892924,0.0147619,84,0.6169
0.4479,0.489567,0.177002,0.892985,0.00362577,85,0.731793
0.0346471,0.675777,0.743146,0.892998,0.000930424,106,0.73012
0.593746,0.62968,0.473811,0.893014,0.0332265,97,0.503067
0.0119475,0.394524,0.357764,0.893023,0.00179531,96,0.726697
0.333081,0.592969,0.410432,0.893028,0.0206273,99,0.528688
0.631213,0.3316,0.421147,0.893037,0.00754805,79,0.689429
0.903572,0.776402,0.197087,0.893072,0.000831037,85,0.740614
0.219371,0.351925,0.734483,0.893091,0.0307702,93,0.590649
0.432276,0.201456,0.765963,0.893101,0.000899977,86,0.74228
0.591007,0.973282,0.525093,0.893135,0.00448236,89,0.701543
0.606404,0.318949,0.576835,0.893175,0.021861,80,0.581012
0.463564,0.113962,0.346799,0.893337,0.0206249,78,0.485022
0.838972,0.299275,0.706404,0.893399,0.00770808,88,0.678353
0.980133,0.3233,0.784646,0.893449,0.000922304,81,0.734478
0.888584,0.782292,0.911825,0.893457,6.49273e-05,87,0.749497
0.0565342,0.591847,0.219136,0.893484,0.0122627,90,0.610666
0.718549,0.88398,0.572767,0.893486,0.0102217,91,0.645057
0.225406,0.72925,0.424412,0.893496,0.010067,102,0.656051
0.419734,0.22016,0.589771,0.8935,0.0059658,90,0.667433
0.719442,0.613542,0.983952,0.893559,0.0130179,103,0.669867
0.1055,0.388102,0.316647,0.893588,0.0035836,105,0.704854
0.307279,0.632737,0.402331,0.893705,0.0224459,97,0.595195
0.407043,0.420726,0.826896,0.893721,0.00930216,97,0.629737
0.190975,0.214837,0.0384905,0.893751,0.0300181,77,0.428564
0.197163,0.298488,0.790444,0.893825,0.00144296,90,0.692683
0.524195,0.238548,0.807153,0.893835,0.0186015,88,0.625018
0.244232,0.6796,0.0410022,0.893842,0.0315897,101,0.449054
0.752888,0.956088,0.454477,0.893867,0.000837163,95,0.743095
0.63442,0.122102,0.831219,0.893905,0.0031061,87,0.729749
0.878554,0.409784,0.764384,0.893935,0.0205911,87,0.629211
0.423492,0.120212,0.435031,0.893999,0.0266424,75,0.489363
0.992506,0.632819,0.123345,0.894065,0.00848743,92,0.620267
0.497978,0.0762824,0.533644,0.894068,0.0329549,74,0.429567
0.964506,0.147,0.898266,0.894071,0.0125166,91,0.593431
0.385139,0.193302,0.5833,0.894095,0.029672,82,0.526131
0.843307,0.537496,0.135352,0.894208,0.0177189,104,0.457406
0.23855,0.0365967,0.90132,0.894216,0.0168466,87,0.614111
0.144453,0.332873,0.453371,0.894258,0.0139005,89,0.518494
0.652211,0.788585,0.525262,0.894321,0.0543117,93,0.424602
0.912428,0.377528,0.792582,0.894331,0.0322388,92,0.477857
0.397164,0.896761,0.576272,0.894336,0.0214137,92,0.586089
0.520379,0.382,0.717512,0.894416,0.0512802,98,0.440241
0.393767,0.852649,0.521788,0.894466,0.0211198,90,0.606549
0.319006,0.909589,0.640982,0.894538,0.0046524,103,0.724089
0.0471981,0.746958,0.445154,0.894568,0.0328789,84,0.378083
0.573248,0.144491,0.344717,0.894578,0.0470309,72,0.303244
0.296648,0.970561,0.526005,0.894614,0.0122433,96,0.599764
0.949841,0.597783,0.394486,0.894624,0.0252024,100,0.544854
0.181,0.0151372,0.518467,0.894641,0.0333003,98,0.548682
