X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.152856,0.61005,0.495135,0.665338,0.0360216,39,0.320227
0.699699,0.857241,0.253265,0.665383,0.0213624,37,0.492796
0.812695,0.679978,0.0308226,0.665399,0.0244108,44,0.50192
0.411998,0.856628,0.78674,0.665413,0.00895405,44,0.558999
0.720966,0.586976,0.213737,0.665418,0.00128318,31,0.692235
0.981504,0.041478,0.505213,0.665426,0.0437687,36,0.482396
0.99074,0.735802,0.110847,0.665426,0.0189459,37,0.545863
0.579823,0.114379,0.63228,0.665485,0.0255314,21,0.511107
0.909513,0.0376009,0.377898,0.665488,0.00357242,33,0.676187
0.503346,0.233406,0.598248,0.665522,0.0123263,36,0.580548
0.0986339,0.4878,0.799889,0.665534,0.0190406,37,0.591859
0.381262,0.880387,0.793877,0.665534,0.0119714,47,0.573168
0.791901,0.830321,0.172256,0.665556,0.0181157,28,0.470188
0.947062,0.202422,0.423706,0.665572,0.00602942,32,0.627875
0.94393,0.339181,0.592891,0.665573,0.022478,37,0.499472
0.774224,0.18731,0.08705,0.665575,0.0230895,33,0.494386
0.424928,0.607648,0.922493,0.665588,0.00516848,35,0.696323
0.983595,0.875543,0.47522,0.665594,0.0132092,31,0.559278
0.365732,0.996868,0.910636,0.665597,0.0276356,31,0.248406
0.606915,0.00370684,0.267383,0.665602,0.0073197,31,0.663848
0.181157,0.274429,0.376783,0.665622,0.00844585,28,0.660215
0.615417,0.803058,0.728376,0.665629,0.0373693,40,0.452673
0.119711,0.859423,0.257573,0.665634,0.011486,37,0.543513
0.743031,0.987586,0.0497355,0.665642,0.0315326,30,0.573458
0.549632,0.674998,0.281269,0.665644,0.0141772,34,0.411206
0.566736,0.318435,0.108645,0.66565,0.0213808,38,0.487936
0.87466,0.09437,0.925371,0.665656,0.02324,47,0.384377
0.07609,0.251469,0.802389,0.665656,0.0276357,35,0.560197
0.539587,0.503681,0.241585,0.665656,0.00340427,38,0.6814
0.365866,0.429553,0.181468,0.665657,0.0288654,40,0.442195
0.642625,0.468477,0.576858,0.665667,0.0138897,37,0.526079
0.632022,0.0289422,0.587332,0.665672,0.0145901,30,0.529025
0.082988,0.82819,0.703269,0.665676,0.0421249,37,0.456569
0.908943,0.963265,0.869532,0.665681,0.00275436,50,0.723435
0.047485,0.378126,0.954037,0.665684,0.0153317,38,0.483619
0.829011,0.428254,0.231065,0.665723,0.0224445,27,0.577706
0.0354994,0.462023,0.27263,0.665725,0.00669139,31,0.656529
0.165202,0.555378,0.814533,0.665737,0.022346,40,0.359131
0.0899457,0.255574,0.585571,0.66574,0.0144702,42,0.594343
0.0892987,0.673979,0.0383306,0.66575,0.0237156,29,0.550536
0.949301,0.20053,0.972534,0.665769,0.0236931,30,0.416138
0.892679,0.184773,0.84165,0.66577,0.0274435,40,0.312251
0.260432,0.421726,0.909485,0.665788,0.0117117,41,0.637683
0.628745,0.926897,0.927161,0.665813,0.00407995,46,0.718254
0.80551,0.550888,0.220693,0.665828,0.0144847,31,0.623292
0.586888,0.436974,0.918899,0.665839,0.0403237,43,0.402062
0.413888,0.526462,0.695433,0.665844,0.0265488,31,0.405594
0.384327,0.0120829,0.83421,0.665856,0.0149499,28,0.376739
0.287377,0.147013,0.965767,0.665876,0.00123091,33,0.735412
0.79882,0.988874,0.880054,0.665882,0.0367297,40,0.30215
0.713121,0.144934,0.548377,0.665888,0.00214667,35,0.702964
0.880725,0.656621,0.525686,0.665917,0.0141762,39,0.632627
0.238286,0.558215,0.975015,0.665919,0.0376644,32,0.292802
0.0347534,0.760931,0.569465,0.66595,0.0349944,37,0.382119
0.696783,0.784421,0.231085,0.665963,0.031947,27,0.438551
0.0132223,0.0910634,0.816793,0.665964,0.00783559,43,0.662963
0.415758,0.614465,0.797209,0.665969,0.0122357,33,0.514783
0.0650212,0.70757,0.95935,0.665973,0.0285482,37,0.530892
0.72127,0.690774,0.619772,0.665981,0.0278116,45,0.561911
0.565448,0.0057213,0.513092,0.666005,0.0157615,40,0.394399
0.949512,0.140474,0.28224,0.66601,0.0150677,43,0.611676
0.0331957,0.657608,0.682784,0.666019,0.0317249,31,0.347689
0.171414,0.281671,0.993669,0.666026,0.0444431,48,0.359396
0.210844,0.340614,0.699778,0.666036,0.0148056,31,0.410836
0.952468,0.37696,0.918255,0.666042,0.0414584,38,0.447203
0.0617723,0.0682386,0.915157,0.666052,0.00083451,41,0.737271
0.438924,0.894915,0.475436,0.666068,0.0180528,37,0.588832
0.246245,0.745943,0.543621,0.666075,0.00730008,37,0.650465
0.663311,0.317758,0.470439,0.666093,0.0100387,39,0.557006
0.402686,0.549878,0.581563,0.666102,0.0161303,31,0.581155
0.408627,0.485562,0.469572,0.666105,0.0209811,31,0.374504
0.679931,0.274998,0.637384,0.666106,0.0132884,39,0.558415
0.112425,0.685598,0.542054,0.666109,0.0280905,37,0.423727
0.488135,0.185042,0.42903,0.666115,0.0480687,40,0.33532
0.75582,0.42504,0.105596,0.666123,0.0174001,37,0.618953
0.631089,0.894977,0.130842,0.666129,0.00526925,36,0.714998
0.358977,0.628547,0.528979,0.666141,0.0361545,35,0.384465
0.861904,0.9397,0.674284,0.666151,0.0056642,47,0.671217
0.815958,0.9455,0.822336,0.666161,0.00647801,52,0.683276
0.568746,0.689599,0.980181,0.666169,0.0300955,39,0.511555
0.925983,0.800395,0.655889,0.666176,0.026038,37,0.56505
0.115986,0.309609,0.801342,0.666223,0.0208793,36,0.617974
0.069482,0.0471907,0.999553,0.666227,0.0399896,50,0.445574
0.833035,0.126224,0.0337332,0.666228,0.0261739,37,0.454654
0.892466,0.214424,0.221811,0.666231,0.0176809,44,0.461758
0.789737,0.309068,0.35217,0.666245,0.01824,28,0.474934
0.697524,0.52987,0.874654,0.666271,0.0201243,50,0.583923
0.281811,0.97191,0.0237387,0.666279,0.00980976,30,0.620576
0.654623,0.0855324,0.256121,0.666298,0.0501459,27,0.493715
0.485476,0.201878,0.700121,0.666306,0.0178909,33,0.612674
0.164536,0.286784,0.899706,0.666311,0.040196,39,0.424208
0.666022,0.270705,0.371708,0.666311,0.0479162,34,0.481242
0.399454,0.567141,0.594824,0.666317,0.0275507,30,0.377567
0.675331,0.54705,0.266752,0.666326,0.0170095,23,0.579289
0.970402,0.0792233,0.986599,0.666339,0.00560055,50,0.673553
0.141226,0.767529,0.392122,0.666351,0.0391153,43,0.485701
0.199775,0.796715,0.856739,0.666352,0.014961,43,0.440962
0.856348,0.570716,0.290781,0.666354,0.026883,37,0.411047
0.266193,0.775013,0.543098,0.666357,0.0242488,42,0.309519
0.601987,0.529318,0.0635346,0.666362,0.00836238,37,0.567782
0.30755,0.847383,0.582939,0.666369,0.021044,42,0.46893
0.705188,0.389514,0.285618,0.66637,0.0333299,32,0.311381
0.357657,0.927882,0.567984,0.666388,0.00224906,43,0.70259
0.0694851,0.972429,0.749017,0.666394,0.00184495,37,0.738581
0.570809,0.0609511,0.334209,0.666397,0.0168597,31,0.658389
0.193805,0.398317,0.352752,0.66641,0.00586493,39,0.697605
0.85857,0.912229,0.782156,0.666412,0.036028,58,0.48764
0.969565,0.139516,0.93657,0.666412,0.0169967,43,0.351423
0.898323,0.761969,0.261885,0.666417,0.0209859,25,0.458427
0.801462,0.210276,0.990841,0.666421,0.00784207,33,0.675897
0.108092,0.82302,0.713086,0.666446,0.0190589,36,0.410878
0.786108,0.953512,0.302399,0.66645,0.0060857,28,0.638182
0.859835,0.612706,0.260659,0.666454,0.00488821,32,0.591885
0.210161,0.415425,0.727497,0.666471,0.00473918,37,0.706149
0.953873,0.360598,0.166518,0.666477,0.00336073,36,0.691151
0.758783,0.512002,0.24054,0.666489,0.00880542,31,0.496602
0.825524,0.281098,0.700519,0.66649,0.0348705,37,0.39736
0.354468,0.139214,0.505212,0.666511,0.0215019,33,0.536396
0.322819,0.716007,0.423445,0.666523,0.0169926,44,0.593689
0.152613,0.146583,0.949185,0.666562,0.0163311,35,0.641673
0.561414,0.396466,0.59123,0.666566,0.00370979,36,0.559439
0.96242,0.279257,0.300943,0.666578,0.00233137,35,0.717374
0.938727,0.118541,0.0383184,0.666579,0.022106,43,0.504066
0.984907,0.590161,0.0664868,0.66658,0.00250852,35,0.569814
0.119272,0.187368,0.709906,0.666584,0.00235389,37,0.697609
0.215399,0.844087,0.836309,0.666606,0.0286708,39,0.346085
0.265594,0.237964,0.418753,0.666608,0.0412619,40,0.387616
0.407416,0.680107,0.912894,0.666639,0.0127875,29,0.627552
0.351514,0.827967,0.618661,0.666645,0.0232181,40,0.502379
0.729636,0.0270355,0.499801,0.666646,0.000924426,39,0.738286
0.248388,0.549792,0.685989,0.66665,0.0212634,36,0.432384
0.399298,0.522218,0.206942,0.666652,0.0427602,44,0.24148
0.86584,0.324293,0.879553,0.666668,0.00200941,29,0.733194
0.288053,0.0861543,0.568318,0.666671,0.00880763,31,0.646284
0.820939,0.284506,0.637877,0.666679,0.0217906,35,0.429795
0.815718,0.512438,0.586519,0.66668,0.0167594,42,0.530289
0.723431,0.151218,0.819593,0.666692,0.0326013,33,0.375932
0.129819,0.701476,0.467474,0.666701,0.0232187,40,0.458528
0.260008,0.481028,0.669807,0.666706,0.0143513,39,0.597899
0.153587,0.444214,0.0195098,0.666714,0.0175236,41,0.611421
0.968291,0.558159,0.649006,0.666733,0.0102161,42,0.61401
0.900344,0.939251,0.691946,0.666735,0.0136776,49,0.469176
0.454996,0.28489,0.690397,0.66674,0.0114475,36,0.626738
0.917449,0.582688,0.519321,0.66674,0.00727911,37,0.680989
0.59442,0.758766,0.498363,0.666745,0.00955398,45,0.54622
0.195576,0.366823,0.298603,0.666746,0.0305395,33,0.382755
0.770304,0.323741,0.0684337,0.666758,0.0417507,36,0.405233
0.464865,0.829453,0.535282,0.666761,0.0130299,34,0.62606
0.441892,0.832352,0.109308,0.666766,0.0221923,53,0.533053
0.927627,0.186691,0.829837,0.666787,0.0420491,34,0.513058
0.971866,0.913526,0.216283,0.666817,0.00540497,33,0.685089
0.284527,0.775333,0.423936,0.666828,0.00657527,44,0.696624
0.269025,0.354527,0.156674,0.66683,0.0408101,32,0.441823
0.808338,0.174759,0.774672,0.666833,0.00336985,44,0.717638
0.875079,0.943855,0.234651,0.666834,0.00947577,29,0.486869
0.690592,0.534793,0.298198,0.666842,0.0324084,33,0.363721
0.568185,0.390977,0.720207,0.666858,0.0134774,42,0.539146
0.73467,0.36623,0.797834,0.666874,0.0127059,39,0.668317
0.851769,0.4246,0.727067,0.666875,0.00102767,50,0.685922
0.124352,0.64587,0.681371,0.666886,0.0364971,33,0.49589
0.155752,0.8603,0.278928,0.666893,0.0277789,44,0.560173
0.499415,0.563719,0.0211064,0.666902,0.0177795,35,0.588051
0.680842,0.69156,0.416155,0.666909,0.023195,37,0.511219
0.165135,0.718666,0.463382,0.666921,0.0207039,36,0.228712
0.356123,0.331629,0.237685,0.666924,0.00956068,38,0.531666
0.95294,0.226633,0.710028,0.666928,0.0233005,46,0.510133
0.626294,0.853274,0.197825,0.666941,0.000699544,38,0.73986
0.337151,0.525428,0.0579977,0.666961,0.0200578,30,0.351338
0.909555,0.0960995,0.431065,0.666961,0.00515473,37,0.705531
0.824018,0.147558,0.986198,0.666965,0.0064339,34,0.675755
0.854374,0.407575,0.973483,0.666972,0.0263232,40,0.509682
0.169769,0.759804,0.94892,0.666974,0.0361346,34,0.350518
0.879347,0.000124887,0.0226007,0.666982,0.0289673,53,0.531488
0.828093,0.920479,0.521896,0.66701,0.0105082,39,0.596579
0.720539,0.615873,0.663927,0.667035,0.00930222,49,0.67838
0.880363,0.491825,0.0168937,0.667043,0.0189219,38,0.45689
0.281133,0.897197,0.550387,0.667043,0.0235947,35,0.424751
0.383775,0.489175,0.822629,0.667045,0.0206954,38,0.609614
0.931441,0.944716,0.322799,0.667047,0.00704763,34,0.65917
0.468018,0.274526,0.173014,0.667061,0.00663932,38,0.692236
0.683257,0.316423,0.159783,0.667069,0.041385,33,0.403435
0.74694,0.804298,0.0783573,0.667085,0.0116654,31,0.66086
0.671521,0.609096,0.962586,0.667091,0.0141882,50,0.607733
0.553217,0.700913,0.536271,0.667092,0.0254797,35,0.48541
0.372584,0.318709,0.267284,0.667104,0.0124739,40,0.601731
0.952135,0.674877,0.0254415,0.667105,0.0289914,42,0.386988
0.411602,0.273476,0.602372,0.667134,0.00373847,40,0.665162
0.933722,0.136894,0.795595,0.667149,0.00622848,41,0.670092
0.153374,0.473865,0.399671,0.667168,0.00133267,37,0.729698
0.846891,0.0251622,0.256247,0.667171,0.00706369,32,0.575511
0.345965,0.309458,0.734086,0.667177,0.0127494,33,0.538009
0.336082,0.0335393,0.581212,0.667186,0.0282361,32,0.470018
0.316639,0.272499,0.0490834,0.6672,0.0222949,39,0.537106
0.486184,0.528971,0.668114,0.667201,0.00683943,32,0.683887
0.187893,0.820179,0.520053,0.667204,0.00124563,34,0.725071
0.826876,0.264548,0.466289,0.667208,0.0262509,28,0.452849
0.884778,0.712138,0.383665,0.667218,0.00600157,26,0.704076
0.9683,0.333873,0.897399,0.667229,0.0154196,32,0.465991
0.422561,0.89176,0.730961,0.667229,0.0056488,44,0.66346
0.0624262,0.395143,0.400658,0.667235,0.0110941,43,0.560815
0.967653,0.752278,0.350158,0.667238,0.0147246,26,0.570178
0.0354386,0.475787,0.420408,0.667239,0.000526335,41,0.741973
0.636595,0.0838441,0.220648,0.66724,0.00158037,26,0.712348
0.0352769,0.580388,0.533598,0.667241,0.00109417,52,0.652496
0.108681,0.448784,0.718237,0.66725,0.0299201,32,0.439713
0.877131,0.509088,0.0301543,0.667255,0.0182689,39,0.616902
0.317979,0.554997,0.816997,0.667255,0.0301658,41,0.420693
0.327612,0.622139,0.485661,0.667265,0.00278417,41,0.70788
0.721073,0.346615,0.747254,0.667267,0.00818569,41,0.679384
0.426797,0.560079,0.153468,0.667272,0.0176604,43,0.542686
0.291859,0.963299,0.252219,0.667291,0.0168471,41,0.619009
0.0635159,0.468865,0.684362,0.667309,0.0161401,35,0.560423
0.848512,0.904388,0.873813,0.667312,0.00382723,52,0.704747
0.67254,0.0260345,0.706343,0.667315,0.00734378,34,0.699006
0.283006,0.910437,0.401627,0.667331,0.0234892,59,0.548952
0.138994,0.514731,0.781554,0.667347,0.0115893,35,0.540006
0.711148,0.876626,0.670411,0.667367,0.0177681,46,0.385525
0.376148,0.867958,0.276036,0.667381,0.038099,58,0.410572
0.709692,0.818037,0.68912,0.667388,0.0158667,47,0.429185
0.993761,0.537857,0.356411,0.667397,0.0377927,31,0.269983
0.765344,0.461401,0.499143,0.667401,0.0265394,42,0.4053
0.785581,0.968079,0.157333,0.667405,0.0069363,30,0.587196
0.180087,0.646969,0.0291965,0.667407,0.00716793,28,0.662208
0.873766,0.0936653,0.772583,0.667408,0.0304363,36,0.506627
0.55009,0.688148,0.204385,0.667422,0.00105755,39,0.73249
0.416123,0.463761,0.623996,0.667427,0.035631,36,0.301346
0.959921,0.161088,0.148712,0.667455,0.0182696,38,0.551219
0.53128,0.777346,0.911508,0.667456,0.0150593,42,0.586742
0.358442,0.762234,0.574852,0.667459,0.0176208,42,0.582917
0.350088,0.126925,0.692679,0.667461,0.00542172,36,0.702457
0.604596,0.332364,0.498747,0.667481,0.000575867,38,0.743657
0.110494,0.61136,0.588056,0.667493,0.0176782,41,0.553632
0.139967,0.812362,0.851879,0.667497,0.0138638,42,0.5948
0.40099,0.95306,0.803786,0.667498,0.0352181,39,0.463661
0.859104,0.537804,0.304814,0.667502,0.00493244,30,0.669811
0.325484,0.44448,0.0906146,0.66752,0.0415759,35,0.324447
0.0231639,0.0820757,0.080288,0.667552,0.00628111,39,0.69346
0.309322,0.710723,0.968122,0.66756,0.00607723,38,0.521245
0.579096,0.859549,0.865231,0.667568,0.0614536,45,0.375778
0.0832284,0.0205143,0.507617,0.667575,0.0185114,38,0.552871
0.991588,0.24089,0.287932,0.667577,0.0426774,47,0.437951
0.307543,0.861336,0.21321,0.667586,0.00139253,53,0.726015
0.369063,0.858364,0.621831,0.667588,0.0176702,47,0.551483
0.194533,0.307243,0.127663,0.6676,0.0236456,47,0.44794
0.0105313,0.584378,0.851641,0.667601,0.00746194,36,0.565673
0.722197,0.733526,0.145864,0.667609,0.0400542,32,0.405756
0.28938,0.532129,0.467573,0.667611,0.00781291,37,0.495684
0.411538,0.467169,0.561354,0.667613,0.0186603,32,0.451625
0.364872,0.309352,0.872755,0.667619,0.00732351,33,0.669727
0.0975835,0.442172,0.25922,0.66762,0.00526599,36,0.613164
0.184724,0.613345,0.264199,0.667623,0.0359247,36,0.436728
0.444379,0.00883161,0.832213,0.667629,0.0249327,34,0.375586
0.58926,0.732195,0.867758,0.667644,0.0451339,43,0.49642
0.557933,0.0997859,0.559612,0.667651,0.0108179,31,0.556437
0.926819,0.604531,0.835118,0.667652,0.0130011,43,0.556487
0.453924,0.762597,0.903478,0.667654,0.0235147,38,0.421116
0.596319,0.204314,0.655449,0.667661,0.0402102,37,0.287526
0.864887,0.503328,0.0554767,0.667671,0.00561796,35,0.692745
0.747304,0.758761,0.465813,0.667677,0.00120324,40,0.734858
0.0639789,0.542824,0.227742,0.66769,0.0632243,27,0.291567
0.213845,0.560836,0.138424,0.667693,0.0184686,33,0.494517
0.795558,0.407852,0.406535,0.667707,0.0153294,37,0.437449
0.838842,0.493651,0.780109,0.66772,0.0376016,54,0.433144
0.168533,0.416874,0.525727,0.667724,0.00465253,41,0.709612
0.170519,0.280967,0.840882,0.667769,0.0182119,36,0.513885
0.0169188,0.937426,0.225576,0.66785,0.0220857,33,0.460496
0.798782,0.509709,0.584214,0.667854,0.00643864,40,0.650048
0.537436,0.578213,0.858687,0.667858,0.00410081,44,0.721398
0.299135,0.225839,0.848545,0.667871,0.00443315,40,0.665745
0.791458,0.0974566,0.00432354,0.667885,0.0168327,40,0.403953
0.010228,0.375413,0.884938,0.667902,0.0531733,42,0.345265
0.773531,0.245669,0.434908,0.667921,0.0394198,31,0.190463
0.485594,0.767636,0.792162,0.667939,0.00420404,40,0.69803
0.435311,0.0603823,0.612318,0.667952,0.0115883,31,0.485741
0.824433,0.0718049,0.546014,0.667958,0.00878334,32,0.632442
0.537467,0.966164,0.22413,0.667961,0.031134,37,0.530292
0.04135,0.918354,0.382306,0.667987,0.0450222,36,0.377446
0.766752,0.370278,0.49687,0.66799,0.0209948,34,0.286139
0.379071,0.686088,0.236476,0.667993,0.02619,54,0.446697
0.313933,0.139623,0.33661,0.667998,0.0578444,28,0.333389
0.973712,0.358886,0.890877,0.668014,0.0390632,35,0.524451
0.294167,0.587785,0.0308609,0.668017,0.0419088,28,0.248972
0.887926,0.201569,0.9618,0.668035,0.0310567,30,0.418305
0.84576,0.652204,0.487908,0.668036,0.00342319,42,0.697793
0.0954586,0.189751,0.613637,0.668036,0.0469962,49,0.393364
0.900516,0.505197,0.26648,0.668076,0.0356647,31,0.369896
0.291565,0.530048,0.533909,0.668084,0.0159663,34,0.598783
0.841158,0.999018,0.367812,0.668087,0.0355571,34,0.462596
0.915679,0.403849,0.452133,0.668109,0.0137117,30,0.412905
0.406561,0.948235,0.93461,0.668115,0.0519838,33,0.154137
0.186969,0.461928,0.311955,0.668139,0.00492692,40,0.697154
0.725399,0.223145,0.206492,0.668141,0.0296702,35,0.384752
0.693984,0.277358,0.300946,0.668164,0.031402,38,0.269873
0.299876,0.971287,0.492113,0.668171,0.00474299,44,0.652312
0.579371,0.500634,0.655287,0.668172,0.0265658,35,0.423011
0.0903286,0.656299,0.909144,0.668184,0.00621301,33,0.671591
0.655173,0.337298,0.5261,0.668205,0.0130165,47,0.567698
0.355426,0.569917,0.396747,0.668229,0.0294004,42,0.41706
0.29301,0.782518,0.956675,0.668255,0.0420441,40,0.353829
0.246344,0.624702,0.268076,0.668261,0.00599548,43,0.688889
0.163939,0.539401,0.654025,0.668263,0.00207355,39,0.729762
0.166984,0.0892646,0.887439,0.668279,0.0259565,38,0.352705
0.361663,0.833686,0.442398,0.668287,0.0216573,55,0.557015
0.976232,0.953722,0.289357,0.668287,0.000159745,33,0.74776
0.629261,0.760307,0.521564,0.668311,0.0260091,41,0.466934
0.265994,0.400449,0.360447,0.668318,0.00881594,37,0.65357
0.400506,0.161697,0.582687,0.668349,0.00557975,35,0.674602
0.120687,0.841553,0.645893,0.668353,0.0543017,33,0.454573
0.000368184,0.606564,0.288445,0.668369,0.0105614,25,0.329114
0.381622,0.668874,0.000399401,0.668369,0.000443449,31,0.746385
0.618144,0.171862,0.25563,0.668382,0.0265563,35,0.329053
0.470763,0.435496,0.628522,0.668388,0.0232346,33,0.402458
0.149735,0.207023,0.230707,0.668408,0.0197973,56,0.562349
0.793777,0.528061,0.341491,0.668413,0.0320325,39,0.309224
0.452438,0.21089,0.996075,0.668415,0.0403868,27,0.37882
0.0755965,0.443655,0.901428,0.668425,0.0253648,34,0.454312
0.975676,0.610742,0.0889805,0.668442,0.0362814,36,0.527056
0.0440206,0.602469,0.109072,0.66845,0.0130877,28,0.506942
0.604055,0.615575,0.0456907,0.668451,0.0185837,46,0.456114
0.150677,0.116703,0.93559,0.668453,0.00226127,34,0.698433
0.701873,0.808304,0.329606,0.668463,0.0255721,34,0.504876
0.0232699,0.946881,0.174473,0.668511,0.020181,39,0.595796
0.863918,0.0257688,0.173947,0.668527,0.0295387,34,0.319939
0.862874,0.0713552,0.563676,0.668527,0.0185887,39,0.561602
0.312958,0.811588,0.956152,0.668528,0.0349927,46,0.47624
0.352549,0.765929,0.549071,0.668535,0.0222157,44,0.376945
0.651958,0.0111553,0.596814,0.668545,0.00874458,30,0.606295
0.527624,0.85391,0.68509,0.668559,0.0148868,43,0.591282
0.472679,0.642806,0.40373,0.668581,0.00910976,32,0.561718
0.193581,0.486278,0.303587,0.668589,0.00351042,40,0.694359
0.163858,0.0764996,0.555553,0.668602,0.0291081,39,0.528915
0.862508,0.0864878,0.866088,0.66862,0.00450374,40,0.703585
0.657946,0.0661475,0.158255,0.668621,0.0207306,26,0.254847
0.303429,0.714417,0.942341,0.668635,0.0196197,39,0.431103
0.4031,0.338553,0.270578,0.668635,0.0368744,39,0.388099
0.102235,0.0347379,0.241543,0.668646,0.0173827,45,0.532156
0.0275377,0.00315169,0.962423,0.668656,0.0123106,55,0.577548
0.109619,0.297655,0.802854,0.668658,0.0243991,39,0.509168
0.349919,0.245479,0.43614,0.668661,0.00610586,42,0.708718
0.707877,0.519891,0.9485,0.668671,0.0126935,51,0.557975
0.483799,0.156488,0.419128,0.668671,0.0453097,38,0.340552
0.287253,0.249303,0.511858,0.668704,0.00560129,42,0.664575
0.698304,0.303412,0.261257,0.668705,0.0500625,35,0.322379
0.845435,0.831002,0.404155,0.668717,0.0427656,34,0.440742
0.788488,0.0244479,0.499651,0.668723,0.033079,37,0.358045
0.436708,0.16314,0.0515202,0.668727,0.00228962,29,0.689895
0.614444,0.159523,0.665913,0.668728,0.0268618,24,0.495641
0.579338,0.0822778,0.979712,0.668745,0.0460547,41,0.413355
0.0609836,0.93234,0.856555,0.66875,0.0182072,51,0.54639
0.96396,0.485248,0.698701,0.668756,0.0106035,49,0.4702
0.319433,0.478014,0.927487,0.668758,0.0191132,43,0.505877
0.757869,0.824298,0.720166,0.668764,0.0101225,55,0.589432
0.946269,0.110881,0.305506,0.668803,0.00250075,48,0.706132
0.436901,0.44649,0.303773,0.668827,0.039793,37,0.460249
0.920796,0.100778,0.287969,0.668829,0.0414513,43,0.306745
0.127521,0.611967,0.505756,0.668842,0.00629007,44,0.647004
0.4593,0.444016,0.471917,0.668844,0.0266545,27,0.507283
0.0590883,0.306862,0.888264,0.66885,0.0276135,35,0.537881
0.0324979,0.760325,0.971045,0.668863,0.0170834,40,0.390292
0.504907,0.916063,0.242255,0.668868,0.00948134,44,0.661442
0.107108,0.478533,0.652766,0.668869,0.0100956,41,0.687061
0.865513,0.367519,0.924999,0.668885,0.0499029,41,0.412957
0.448271,0.168949,0.803382,0.668899,0.0101606,37,0.567867
0.667835,0.192543,0.810058,0.668933,0.00416641,38,0.620505
0.175262,0.112148,0.170069,0.668937,0.000357592,49,0.747578
0.256608,0.511678,0.86586,0.668964,0.00315363,43,0.71759
0.518587,0.293412,0.830638,0.66898,0.00844484,38,0.629076
0.181337,0.480518,0.328909,0.668997,0.0121774,38,0.497572
0.75502,0.483023,0.488469,0.669009,0.00347586,47,0.709188
0.396651,0.104436,0.605088,0.669019,0.0222046,37,0.505897
0.65863,0.88617,0.569867,0.669035,0.0437714,44,0.367873
0.439611,0.399437,0.205042,0.669036,0.0275547,38,0.501515
0.764316,0.0280112,0.0755235,0.669052,0.00936927,33,0.664272
0.461672,0.874809,0.291576,0.669088,0.00602548,48,0.669348
0.56327,0.512374,0.953547,0.66909,0.00550265,47,0.632907
0.974718,0.939302,0.765976,0.6691,0.00352925,49,0.699301
0.949495,0.137975,0.232649,0.669108,0.0136247,41,0.55914
0.445598,0.454429,0.766483,0.669112,0.00411167,41,0.687197
0.463585,0.156881,0.31732,0.669119,0.0363096,42,0.468883
0.297732,0.0318669,0.478945,0.669124,0.00595998,39,0.644911
0.804674,0.265276,0.178525,0.669135,0.0308469,35,0.425622
0.420758,0.294565,0.988198,0.669158,0.0272286,38,0.303894
0.550064,0.0151018,0.467069,0.669161,0.0531524,41,0.390688
0.38124,0.922245,0.684689,0.669164,0.011448,48,0.493783
0.0599626,0.484997,0.802665,0.669202,0.00340691,37,0.64902
0.0425204,0.319405,0.89368,0.669231,0.0261656,38,0.499924
0.936261,0.17799,0.130193,0.669237,0.0211085,40,0.614055
0.107894,0.34329,0.969767,0.669237,0.0115355,48,0.663504
0.348666,0.245954,0.955494,0.669262,0.0162482,37,0.558213
0.487988,0.675095,0.858071,0.669312,0.0277975,37,0.313962
0.268807,0.292964,0.606437,0.669315,0.0365026,40,0.316919
0.533521,0.56512,0.338999,0.669322,0.0195595,35,0.435241
0.782896,0.31187,0.691108,0.669327,0.0248382,44,0.413772
0.15868,0.393335,0.867495,0.669347,0.00313452,42,0.719023
0.0271242,0.868572,0.28127,0.669347,0.0102317,32,0.667897
0.395686,0.582519,0.783156,0.669352,0.039475,37,0.398003
0.523698,0.139866,0.167546,0.669373,0.0384986,33,0.377195
0.609632,0.461226,0.675443,0.669379,0.0100077,41,0.535367
0.121236,0.198486,0.47654,0.669382,0.00290857,36,0.726511
0.3074,0.412199,0.262516,0.669394,0.00741523,43,0.604194
0.737394,0.809796,0.575623,0.669418,0.0241034,36,0.487535
0.9699,0.390528,0.276578,0.669429,0.000456924,40,0.744842
0.0355971,0.20521,0.126285,0.66943,0.00328169,46,0.688067
0.937853,0.594502,0.13178,0.669432,0.0192251,40,0.61848
0.238953,0.375738,0.337036,0.669432,0.026252,38,0.510072
0.355008,0.479695,0.655998,0.669433,0.0132311,43,0.578666
0.964753,0.200481,0.51463,0.669444,0.00796371,37,0.661935
0.408572,0.214232,0.245477,0.669446,0.0304257,40,0.46211
0.0752628,0.741572,0.00861406,0.66945,0.00656781,39,0.49926
0.657947,0.960981,0.597586,0.669451,0.0140045,35,0.556529
0.320461,0.670667,0.919637,0.669457,0.0397658,33,0.402088
0.659388,0.288213,0.270889,0.66946,0.037359,36,0.309733
0.658344,0.333799,0.660617,0.66946,0.0321372,39,0.414226
0.0693948,0.387909,0.410016,0.669461,0.0263436,46,0.468566
0.11284,0.369107,0.6704,0.669471,0.00201604,41,0.721293
0.578263,0.634746,0.443329,0.669473,0.0380929,40,0.490978
0.843861,0.965918,0.899352,0.669482,0.0329705,49,0.430889
0.961195,0.501708,0.00480637,0.669494,0.0137145,43,0.497828
0.0115521,0.790983,0.474061,0.669494,0.0246183,40,0.372046
0.862319,0.623209,0.80263,0.669511,0.0286294,57,0.545871
