OriginTime,MinWait,MinSETI
20.4128,2.862,2.66548
20.4419,2.87062,2.67313
20.4698,2.87879,2.68025
20.498,2.88724,2.68782
20.5278,2.89603,2.69519
20.5571,2.90486,2.70242
20.5858,2.91385,2.70996
20.6157,2.92279,2.71745
20.6466,2.93199,2.72518
20.678,2.94075,2.7331
20.7108,2.95002,2.74085
20.7424,2.95932,2.74876
20.773,2.96854,2.7567
20.8061,2.97775,2.76503
20.8389,2.98737,2.77356
20.8719,2.99732,2.78188
20.9056,3.00732,2.79015
20.9398,3.01706,2.79849
20.9749,3.02703,2.80707
21.0096,3.03706,2.81585
21.0434,3.04724,2.8247
21.0789,3.05801,2.83315
21.1147,3.06851,2.84234
21.1507,3.07897,2.85174
21.1863,3.08972,2.86074
21.2232,3.1012,2.87027
21.2622,3.11194,2.88017
21.3002,3.12276,2.88941
21.338,3.13419,2.89912
21.3757,3.14578,2.90861
21.4144,3.15748,2.91847
21.4553,3.16955,2.92863
21.495,3.18096,2.93885
21.5363,3.19338,2.94909
21.5783,3.2059,2.95936
21.6203,3.21831,2.97014
21.6607,3.23089,2.98039
21.7047,3.24355,2.99136
21.7489,3.25675,3.00228
21.7928,3.26947,3.01366
21.839,3.28256,3.02457
21.8861,3.29561,3.03567
21.9323,3.30926,3.0468
21.9787,3.3228,3.05847
22.0266,3.33604,3.06989
22.0757,3.3503,3.08172
22.1258,3.36477,3.09379
22.1758,3.37874,3.10585
22.2265,3.39304,3.11819
22.2775,3.40834,3.13104
22.3303,3.42425,3.14322
22.385,3.43952,3.15585
22.4393,3.45505,3.16889
22.4944,3.47084,3.18277
22.5501,3.48742,3.19597
22.6089,3.50311,3.20922
22.6681,3.5199,3.22387
22.7269,3.53774,3.23846
22.788,3.55471,3.25278
22.8508,3.57214,3.26799
22.9131,3.59013,3.28263
22.9764,3.60936,3.29755
23.0448,3.62721,3.31347
23.1142,3.64671,3.32934
23.1821,3.66589,3.34563
23.2532,3.68566,3.36256
23.3277,3.7057,3.37926
23.4044,3.72596,3.39655
23.4805,3.74724,3.41393
23.5577,3.76855,3.43141
23.6353,3.79076,3.4497
23.7177,3.81267,3.46762
23.8025,3.83649,3.48573
23.8856,3.86014,3.50547
23.9709,3.88421,3.52415
24.0628,3.9105,3.54399
24.1544,3.93544,3.56482
24.2497,3.96162,3.58557
24.3441,3.98876,3.60737
24.4463,4.01519,3.62981
24.5482,4.04395,3.65292
24.6549,4.0728,3.67555
24.7655,4.10247,3.70026
24.877,4.1339,3.72538
24.9913,4.16706,3.75091
25.1143,4.20003,3.7774
25.2366,4.23372,3.80482
25.3626,4.26895,3.8314
25.4948,4.30605,3.86076
25.634,4.34336,3.89002
25.7794,4.38442,3.92037
25.9365,4.42515,3.95197
26.1043,4.46806,3.98435
26.2702,4.51242,4.0199
26.4429,4.55937,4.05427
26.6254,4.60708,4.09244
26.8296,4.65608,4.13035
27.0313,4.70857,4.173
27.2478,4.76528,4.21654
27.4731,4.82365,4.26219
27.7219,4.88276,4.31204
27.987,4.94993,4.36134
28.2788,5.01932,4.41499
28.5817,5.09344,4.47213
28.9229,5.17201,4.53477
29.2998,5.25611,4.60318
29.7259,5.34871,4.67722
30.2002,5.44985,4.76147
30.7326,5.56246,4.85162
31.3356,5.69428,4.95591
32.0006,5.84073,5.07165
32.8016,6.0142,5.20751
33.7387,6.22603,5.37539
34.9343,6.48572,5.57849
36.3782,6.81724,5.84975
38.4718,7.29996,6.24107
41.7553,8.15491,6.95773
