X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.791044,0.611672,0.0452582,0.576556,0.631775,0.604165,0,0,0
0.848324,0.838473,0.562573,0.57658,0.576728,0.576654,0,0,0
0.786012,0.717238,0.71278,0.576621,0.614523,0.595572,0,0,0
0.723992,0.90086,0.907872,0.576643,0.612428,0.594536,0,0,0
0.234269,0.790018,0.578317,0.576691,0.589831,0.583261,0,0,0
0.252833,0.0906397,0.999868,0.576704,0.614531,0.595617,0,0,0
0.229842,0.462685,0.594211,0.576784,0.621103,0.598943,0,0,0
0.18445,0.978003,0.569149,0.576941,0.594603,0.585772,0,0,0
0.725681,0.348708,0.756902,0.576971,0.622865,0.599918,0,0,0
0.275317,0.765404,0.0603358,0.576988,0.604499,0.590744,0,0,0
0.030324,0.739798,0.470883,0.577057,0.609968,0.593513,0,0,0
0.883387,0.421872,0.176726,0.577116,0.579764,0.57844,0,0,0
0.827083,0.0459769,0.945159,0.57724,0.639495,0.608367,0,0,0
0.993382,0.353921,0.158976,0.577312,0.582146,0.579729,0,0,0
0.617909,0.720444,0.92902,0.577321,0.610667,0.593994,0,0,0
0.667197,0.735638,0.22077,0.577354,0.624584,0.600969,0,0,0
0.398829,0.555399,0.624936,0.577354,0.585328,0.581341,0,0,0
0.0578649,0.937695,0.478387,0.577357,0.617022,0.59719,0,0,0
0.129408,0.86346,0.29479,0.577376,0.613071,0.595223,0,0,0
0.197867,0.74945,0.334584,0.577431,0.641578,0.609505,0,0,0
0.548807,0.772653,0.635221,0.577437,0.59014,0.583788,0,0,0
0.818366,0.179938,0.212374,0.577439,0.582731,0.580085,0,0,0
0.245739,0.852169,0.0388624,0.577444,0.597769,0.587607,0,0,0
0.832427,0.957144,0.622017,0.577503,0.614074,0.595788,0,0,0
0.729653,0.875753,0.931476,0.577505,0.611566,0.594536,0,0,0
0.169595,0.576639,0.69416,0.577542,0.620426,0.598984,0,0,0
0.840051,0.797133,0.373113,0.577555,0.599534,0.588544,0,0,0
0.28129,0.902847,0.108815,0.577597,0.583645,0.580621,0,0,0
0.217131,0.55802,0.803615,0.577643,0.585176,0.58141,0,0,0
0.746724,0.772367,0.102297,0.57765,0.617293,0.597472,0,0,0
0.57565,0.947789,0.935441,0.577671,0.614867,0.596269,0,0,0
0.94533,0.746345,0.170204,0.577731,0.589804,0.583767,0,0,0
0.211037,0.870764,0.0645582,0.577834,0.591099,0.584466,0,0,0
0.727052,0.282203,0.957577,0.577857,0.580771,0.579314,0,0,0
0.475038,0.500566,0.440152,0.577928,0.58303,0.580479,0,0,0
0.358425,0.921325,0.172361,0.57799,0.607546,0.592768,0,0,0
0.910713,0.412148,0.97762,0.577998,0.590431,0.584215,0,0,0
0.685284,0.740884,0.0318296,0.577999,0.622985,0.600492,0,0,0
0.318655,0.0218891,0.180986,0.578031,0.630754,0.604392,0,0,0
0.798576,0.25949,0.071518,0.578137,0.593403,0.58577,0,0,0
0.475196,0.0604497,0.918424,0.578139,0.615913,0.597026,0,0,0
0.615577,0.325952,0.0237013,0.578144,0.590168,0.584156,0,0,0
0.699112,0.144832,0.885691,0.578166,0.58917,0.583668,0,0,0
0.811605,0.871111,0.607847,0.578201,0.620477,0.599339,0,0,0
0.361309,0.762162,0.965863,0.578215,0.620195,0.599205,0,0,0
0.994738,0.33562,0.835034,0.578234,0.581561,0.579897,0,0,0
0.719446,0.429229,0.784689,0.578236,0.596901,0.587568,0,0,0
0.783089,0.074581,0.222152,0.578307,0.594319,0.586313,0,0,0
0.357929,0.682379,0.0669941,0.578372,0.592556,0.585464,0,0,0
0.758327,0.643969,0.354478,0.578375,0.621328,0.599851,0,0,0
0.859144,0.874554,0.0221667,0.578419,0.620467,0.599443,0,0,0
0.00651388,0.439679,0.181495,0.578445,0.584654,0.581549,0,0,0
0.160866,0.144772,0.439256,0.578487,0.59673,0.587608,0,0,0
0.32779,0.810808,0.867378,0.578489,0.581097,0.579793,0,0,0
0.669779,0.406277,0.693311,0.5785,0.602876,0.590688,0,0,0
0.438648,0.810524,0.812692,0.578541,0.595751,0.587146,0,0,0
0.336058,0.48748,0.55146,0.578634,0.626703,0.602669,0,0,0
0.833463,0.0431618,0.499377,0.578656,0.592867,0.585762,0,0,0
0.0990315,0.902017,0.359245,0.578666,0.583142,0.580904,0,0,0
0.0977743,0.962527,0.327684,0.578693,0.584435,0.581564,0,0,0
0.456328,0.278984,0.976783,0.578697,0.614941,0.596819,0,0,0
0.18487,0.654548,0.985959,0.578705,0.61915,0.598927,0,0,0
0.832116,0.484051,0.190753,0.578753,0.579327,0.57904,0,0,0
0.382504,0.818035,0.896123,0.578806,0.581507,0.580156,0,0,0
0.485718,0.976747,0.674321,0.578837,0.591887,0.585362,0,0,0
0.46323,0.154474,0.755184,0.579089,0.604641,0.591865,0,0,0
0.950298,0.117991,0.875838,0.57915,0.604588,0.591869,0,0,0
0.867682,0.327739,0.43019,0.57915,0.608361,0.593756,0,0,0
0.0440407,0.832352,0.519448,0.579194,0.589114,0.584154,0,0,0
0.166189,0.646915,0.904128,0.579221,0.624716,0.601968,0,0,0
0.504029,0.785259,0.607801,0.579254,0.608668,0.593961,0,0,0
0.0273696,0.837974,0.055868,0.579257,0.607433,0.593345,0,0,0
0.382419,0.703621,0.449173,0.579265,0.602413,0.590839,0,0,0
0.110055,0.770183,0.430329,0.579303,0.619415,0.599359,0,0,0
0.486789,0.779798,0.667039,0.579326,0.586168,0.582747,0,0,0
0.355256,0.37451,0.790595,0.579391,0.606284,0.592837,0,0,0
0.609123,0.533929,0.2892,0.57947,0.591609,0.585539,0,0,0
0.345983,0.0674865,0.80673,0.579521,0.60491,0.592216,0,0,0
0.910136,0.988025,0.192746,0.57953,0.595265,0.587397,0,0,0
0.715791,0.322495,0.483788,0.579743,0.585546,0.582645,0,0,0
0.212171,0.686964,0.587336,0.579753,0.595769,0.587761,0,0,0
0.684212,0.684818,0.83521,0.579869,0.625158,0.602514,0,0,0
0.333579,0.10986,0.549679,0.579883,0.605336,0.59261,0,0,0
0.145111,0.712454,0.230392,0.579893,0.604664,0.592278,0,0,0
0.283725,0.744795,0.854701,0.579939,0.623242,0.601591,0,0,0
0.798043,0.109136,0.293896,0.579941,0.62007,0.600006,0,0,0
0.346051,0.558976,0.447193,0.579991,0.617271,0.598631,0,0,0
0.253347,0.198206,0.944915,0.580119,0.630663,0.605391,0,0,0
0.913803,0.321509,0.222892,0.580121,0.599327,0.589724,0,0,0
0.48685,0.706595,0.741298,0.580145,0.584494,0.582319,0,0,0
0.674149,0.612274,0.483573,0.580195,0.610108,0.595151,0,0,0
0.64229,0.612441,0.684503,0.58028,0.582182,0.581231,0,0,0
0.124264,0.0390423,0.588702,0.580293,0.621859,0.601076,0,0,0
0.527587,0.913542,0.949338,0.580297,0.626613,0.603455,0,0,0
0.0903312,0.926082,0.0373486,0.580318,0.595208,0.587763,0,0,0
0.0633346,0.727673,0.868093,0.580335,0.610565,0.59545,0,0,0
0.652741,0.396967,0.0749324,0.580345,0.602119,0.591232,0,0,0
0.686055,0.566443,0.593708,0.580346,0.588059,0.584202,0,0,0
0.727003,0.652014,0.986087,0.580418,0.636379,0.608398,0,0,0
0.81818,0.0590674,0.885378,0.580435,0.58986,0.585148,0,0,0
0.84124,0.674439,0.0572993,0.580444,0.606502,0.593473,0,0,0
0.178018,0.277327,0.543623,0.580566,0.588443,0.584505,0,0,0
0.493975,0.305306,0.705251,0.580596,0.606047,0.593321,0,0,0
0.324364,0.160136,0.659024,0.580613,0.622518,0.601565,0,0,0
0.301691,0.11064,0.978572,0.580636,0.592917,0.586777,0,0,0
0.796121,0.0552206,0.249186,0.580683,0.611152,0.595917,0,0,0
0.196809,0.669448,0.345085,0.580687,0.594254,0.58747,0,0,0
0.79469,0.695022,0.0112942,0.580709,0.625324,0.603017,0,0,0
0.265927,0.464724,0.544131,0.580725,0.628871,0.604798,0,0,0
0.833405,0.483714,0.249047,0.580725,0.613388,0.597056,0,0,0
0.412437,0.47044,0.0372323,0.580851,0.597712,0.589281,0,0,0
0.394137,0.664014,0.941494,0.580932,0.618678,0.599805,0,0,0
0.203884,0.701703,0.266225,0.580933,0.618082,0.599507,0,0,0
0.657309,0.164506,0.027333,0.580948,0.614286,0.597617,0,0,0
0.3367,0.197232,0.337953,0.580954,0.619806,0.60038,0,0,0
0.91527,0.617571,0.889626,0.580988,0.619894,0.600441,0,0,0
0.784236,0.995157,0.898493,0.581081,0.627142,0.604112,0,0,0
0.403468,0.583208,0.963332,0.581156,0.589645,0.585401,0,0,0
0.0703539,0.0959845,0.845446,0.581166,0.602382,0.591774,0,0,0
0.888821,0.446362,0.367414,0.581256,0.616781,0.599019,0,0,0
0.774034,0.0847906,0.931424,0.581276,0.601091,0.591184,0,0,0
0.454837,0.365997,0.644268,0.581301,0.611913,0.596607,0,0,0
0.872251,0.000966934,0.252479,0.581355,0.623997,0.602676,0,0,0
0.34281,0.236788,0.152801,0.581397,0.605188,0.593293,0,0,0
0.835394,0.183926,0.452199,0.581432,0.597585,0.589508,0,0,0
0.000285064,0.62575,0.577309,0.581447,0.585137,0.583292,0,0,0
0.883494,0.480888,0.281726,0.5815,0.630999,0.60625,0,0,0
0.186704,0.580048,0.745908,0.5815,0.609354,0.595427,0,0,0
0.488229,0.292806,0.630755,0.581536,0.59107,0.586303,0,0,0
0.628268,0.649838,0.572538,0.581564,0.587439,0.584502,0,0,0
0.418845,0.213626,0.0114143,0.581728,0.607967,0.594847,0,0,0
0.0282314,0.0775826,0.122791,0.5818,0.589108,0.585454,0,0,0
0.814953,0.962248,0.520282,0.581868,0.623213,0.602541,0,0,0
0.793498,0.70097,0.74396,0.58187,0.592954,0.587412,0,0,0
0.0172899,0.221724,0.256924,0.581925,0.592355,0.58714,0,0,0
0.496728,0.996048,0.0402093,0.581967,0.616568,0.599268,0,0,0
0.546842,0.17649,0.460252,0.581976,0.582504,0.58224,0,0,0
0.885068,0.103703,0.88012,0.581979,0.623409,0.602694,0,0,0
0.67864,0.3553,0.36386,0.581984,0.590134,0.586059,0,0,0
0.098055,0.637452,0.7736,0.582006,0.609916,0.595961,0,0,0
0.0609898,0.379632,0.490036,0.582024,0.600726,0.591375,0,0,0
0.956396,0.376971,0.484979,0.582104,0.587816,0.58496,0,0,0
0.960902,0.287096,0.79573,0.582105,0.601603,0.591854,0,0,0
0.427483,0.582935,0.0065272,0.582143,0.591426,0.586785,0,0,0
0.0161769,0.866425,0.644688,0.58218,0.588048,0.585114,0,0,0
0.380139,0.497701,0.562618,0.582212,0.613834,0.598023,0,0,0
0.339214,0.0279415,0.391501,0.582225,0.630357,0.606291,0,0,0
0.262629,0.496654,0.262263,0.582317,0.583774,0.583045,0,0,0
0.951428,0.155225,0.089738,0.582336,0.602921,0.592628,0,0,0
0.343356,0.554056,0.2868,0.582437,0.598774,0.590605,0,0,0
0.0522765,0.300992,0.681354,0.5825,0.599237,0.590868,0,0,0
0.19385,0.635497,0.709161,0.582549,0.642945,0.612747,0,0,0
0.684319,0.370197,0.108746,0.582579,0.600235,0.591407,0,0,0
0.534198,0.667518,0.587318,0.582587,0.609335,0.595961,0,0,0
0.373161,0.353486,0.271598,0.582689,0.597411,0.59005,0,0,0
0.198188,0.580656,0.908259,0.582701,0.636086,0.609394,0,0,0
0.202529,0.1269,0.941616,0.582704,0.612104,0.597404,0,0,0
0.299008,0.655239,0.332107,0.582733,0.607967,0.59535,0,0,0
0.985227,0.197101,0.956244,0.582752,0.587522,0.585137,0,0,0
0.927713,0.658465,0.641446,0.582912,0.615565,0.599238,0,0,0
0.37745,0.215333,0.953132,0.582945,0.625057,0.604001,0,0,0
0.578967,0.109662,0.804793,0.582962,0.625028,0.603995,0,0,0
0.0730179,0.0872474,0.0405584,0.582975,0.615415,0.599195,0,0,0
0.317137,0.745157,0.949282,0.582987,0.625302,0.604144,0,0,0
0.269253,0.0168549,0.631363,0.582988,0.58433,0.583659,0,0,0
0.154699,0.66639,0.00163961,0.583145,0.613206,0.598175,0,0,0
0.515432,0.0731725,0.111635,0.583169,0.61466,0.598915,0,0,0
0.516203,0.96164,0.0245008,0.58321,0.609471,0.596341,0,0,0
0.0308039,0.160352,0.279747,0.583281,0.611636,0.597458,0,0,0
0.798069,0.733485,0.923125,0.583332,0.61296,0.598146,0,0,0
0.939802,0.982891,0.0820977,0.583358,0.622767,0.603063,0,0,0
0.5285,0.586945,0.127304,0.583361,0.590797,0.587079,0,0,0
0.482637,0.232237,0.459081,0.583371,0.630669,0.60702,0,0,0
0.911658,0.397442,0.867617,0.583489,0.614888,0.599189,0,0,0
0.265431,0.332317,0.94717,0.583497,0.586669,0.585083,0,0,0
0.0728292,0.633214,0.780051,0.583536,0.608387,0.595961,0,0,0
0.284422,0.723824,0.611825,0.583552,0.598352,0.590952,0,0,0
0.633193,0.971823,0.940162,0.583584,0.593853,0.588719,0,0,0
0.017503,0.863004,0.741951,0.583593,0.608647,0.59612,0,0,0
0.218263,0.308156,0.715939,0.583632,0.643108,0.61337,0,0,0
0.709383,0.830468,0.972645,0.583674,0.597293,0.590484,0,0,0
0.737922,0.824059,0.998031,0.583682,0.612715,0.598198,0,0,0
0.0375208,0.221163,0.152213,0.583709,0.625272,0.604491,0,0,0
0.963049,0.0962962,0.820116,0.583717,0.597435,0.590576,0,0,0
0.0799445,0.705851,0.334889,0.583752,0.601535,0.592644,0,0,0
0.789693,0.988064,0.000214867,0.583754,0.597424,0.590589,0,0,0
0.4278,0.0304827,0.748082,0.583803,0.606621,0.595212,0,0,0
0.486977,0.392247,0.134509,0.583823,0.640681,0.612252,0,0,0
0.208022,0.45941,0.564165,0.583825,0.614061,0.598943,0,0,0
0.831121,0.257298,0.931661,0.58386,0.614148,0.599004,0,0,0
0.744632,0.906519,0.00439494,0.583886,0.609902,0.596894,0,0,0
0.9654,0.267139,0.249952,0.583892,0.605142,0.594517,0,0,0
0.794125,0.0569385,0.861972,0.583939,0.584238,0.584089,0,0,0
0.851814,0.285238,0.44702,0.583989,0.613414,0.598702,0,0,0
0.702252,0.621392,0.470121,0.584044,0.603268,0.593656,0,0,0
0.020743,0.229935,0.638278,0.584045,0.600694,0.59237,0,0,0
0.87962,0.770832,0.637887,0.584066,0.586085,0.585076,0,0,0
0.768069,0.864461,0.0648346,0.584194,0.614516,0.599355,0,0,0
0.0415747,0.799795,0.704094,0.58424,0.613117,0.598678,0,0,0
0.745051,0.0502698,0.0864351,0.58424,0.596684,0.590462,0,0,0
0.219489,0.426404,0.805512,0.584241,0.622816,0.603528,0,0,0
0.971134,0.599582,0.975044,0.58428,0.619457,0.601868,0,0,0
0.281236,0.0958692,0.595826,0.584312,0.601406,0.592859,0,0,0
0.0258699,0.225115,0.469517,0.584389,0.624313,0.604351,0,0,0
0.534007,0.815847,0.168276,0.584421,0.601523,0.592972,0,0,0
0.0966811,0.444446,0.776005,0.584518,0.588339,0.586428,0,0,0
0.978416,0.709166,0.111351,0.584588,0.604817,0.594703,0,0,0
0.347346,0.486866,0.621153,0.584701,0.605136,0.594919,0,0,0
0.220183,0.607849,0.0751883,0.584752,0.619311,0.602032,0,0,0
0.0960566,0.654449,0.231404,0.58476,0.588455,0.586608,0,0,0
0.736241,0.839934,0.429386,0.584779,0.645267,0.615023,0,0,0
0.105645,0.0556717,0.970708,0.584818,0.585479,0.585149,0,0,0
0.860441,0.772712,0.0837797,0.584955,0.600016,0.592485,0,0,0
0.938805,0.716755,0.858175,0.58497,0.620682,0.602826,0,0,0
0.594495,0.486708,0.339111,0.584984,0.591765,0.588374,0,0,0
0.353615,0.0633355,0.750375,0.584993,0.626371,0.605682,0,0,0
0.749764,0.850586,0.94482,0.585014,0.612375,0.598694,0,0,0
0.838763,0.586992,0.335216,0.585045,0.605015,0.59503,0,0,0
0.468541,0.807298,0.085344,0.585051,0.620899,0.602975,0,0,0
0.121175,0.010545,0.308559,0.585073,0.605521,0.595297,0,0,0
0.312568,0.550804,0.948258,0.585101,0.62911,0.607106,0,0,0
0.0458933,0.598307,0.880764,0.585132,0.590234,0.587683,0,0,0
0.477337,0.258172,0.959722,0.585134,0.600129,0.592632,0,0,0
0.376717,0.572819,0.445981,0.585156,0.613659,0.599408,0,0,0
0.769753,0.175913,0.988973,0.585199,0.59946,0.59233,0,0,0
0.891545,0.0516517,0.341362,0.585322,0.587355,0.586338,0,0,0
0.00255627,0.978289,0.210651,0.585342,0.608191,0.596767,0,0,0
0.806303,0.667927,0.438916,0.585358,0.594336,0.589847,0,0,0
0.0231082,0.207025,0.267667,0.585368,0.591388,0.588378,0,0,0
0.552827,0.718562,0.712595,0.585371,0.590773,0.588072,0,0,0
0.680158,0.807499,0.107062,0.585408,0.600948,0.593178,0,0,0
0.639536,0.309872,0.729682,0.585453,0.586598,0.586025,0,0,0
0.17266,0.431416,0.646683,0.585547,0.625709,0.605628,0,0,0
0.21246,0.601318,0.570308,0.585557,0.614689,0.600123,0,0,0
0.521305,0.873698,0.176505,0.585581,0.601168,0.593375,0,0,0
0.0671885,0.808495,0.186513,0.585608,0.589148,0.587378,0,0,0
0.8104,0.187268,0.857279,0.585764,0.626239,0.606001,0,0,0
0.975846,0.793535,0.64341,0.585851,0.64627,0.61606,0,0,0
0.857588,0.854932,0.607171,0.585962,0.61291,0.599436,0,0,0
0.954309,0.593971,0.946636,0.585967,0.61777,0.601868,0,0,0
0.247506,0.109227,0.0541602,0.585992,0.619573,0.602783,0,0,0
0.331847,0.586784,0.161535,0.586046,0.602807,0.594426,0,0,0
0.227875,0.200034,0.989529,0.586072,0.593554,0.589813,0,0,0
0.219179,0.435899,0.677238,0.58611,0.636793,0.611452,0,0,0
0.771744,0.221515,0.503932,0.586114,0.597672,0.591893,0,0,0
0.678243,0.718039,0.883383,0.586144,0.602157,0.59415,0,0,0
0.803216,0.341589,0.0715914,0.586199,0.587921,0.58706,0,0,0
0.840991,0.499471,0.361378,0.586212,0.624936,0.605574,0,0,0
0.181221,0.086383,0.827898,0.586312,0.588169,0.587241,0,0,0
0.444386,0.837353,0.850378,0.586338,0.588979,0.587658,0,0,0
0.971541,0.276536,0.798577,0.586345,0.588756,0.58755,0,0,0
0.772641,0.892068,0.0364132,0.586377,0.597992,0.592184,0,0,0
0.429383,0.367066,0.645385,0.586412,0.606802,0.596607,0,0,0
0.620238,0.355333,0.000375754,0.586569,0.593973,0.590271,0,0,0
0.608821,0.820462,0.203296,0.586578,0.615004,0.600791,0,0,0
0.333447,0.186553,0.0789306,0.586674,0.61054,0.598607,0,0,0
0.730289,0.528039,0.285428,0.586762,0.602094,0.594428,0,0,0
0.947433,0.282519,0.483683,0.586775,0.59234,0.589558,0,0,0
0.891111,0.0129927,0.433588,0.586799,0.635206,0.611003,0,0,0
0.985242,0.778415,0.908864,0.586848,0.603856,0.595352,0,0,0
0.910377,0.12961,0.0645424,0.586851,0.594168,0.590509,0,0,0
0.483418,0.127696,0.417277,0.586895,0.609193,0.598044,0,0,0
0.364334,0.780376,0.108586,0.586906,0.593119,0.590012,0,0,0
0.386815,0.0269248,0.809086,0.586918,0.598738,0.592828,0,0,0
0.148231,0.931375,0.505917,0.586953,0.596346,0.591649,0,0,0
0.735198,0.0243122,0.185842,0.586959,0.599806,0.593383,0,0,0
0.991844,0.935264,0.0383443,0.587039,0.605555,0.596297,0,0,0
0.147838,0.742805,0.304842,0.587051,0.636012,0.611531,0,0,0
0.302116,0.856507,0.0580437,0.587074,0.597178,0.592126,0,0,0
0.834916,0.349261,0.913921,0.587141,0.588891,0.588016,0,0,0
0.809071,0.123698,0.779131,0.587188,0.609514,0.598351,0,0,0
0.983474,0.200711,0.205177,0.587279,0.633341,0.61031,0,0,0
0.317148,0.943741,0.440214,0.587315,0.615771,0.601543,0,0,0
0.413787,0.0395722,0.346512,0.587328,0.606196,0.596762,0,0,0
0.322726,0.485533,0.862083,0.587431,0.629526,0.608478,0,0,0
0.486568,0.886491,0.11849,0.587455,0.628663,0.608059,0,0,0
0.287485,0.0924873,0.85372,0.587459,0.597975,0.592717,0,0,0
0.0604775,0.31747,0.161924,0.587467,0.601606,0.594537,0,0,0
0.841,0.280313,0.922516,0.587484,0.610523,0.599004,0,0,0
0.0329559,0.799941,0.88205,0.587515,0.613402,0.600459,0,0,0
0.669099,0.0203364,0.837584,0.587518,0.618819,0.603169,0,0,0
0.362511,0.0461403,0.668861,0.587554,0.599578,0.593566,0,0,0
0.647741,0.0397264,0.84959,0.587574,0.618763,0.603169,0,0,0
0.0747034,0.524703,0.74076,0.587589,0.609923,0.598756,0,0,0
0.846459,0.897646,0.170568,0.5876,0.64155,0.614575,0,0,0
0.363516,0.252648,0.105401,0.587607,0.592657,0.590132,0,0,0
0.345056,0.116177,0.98591,0.587611,0.621041,0.604326,0,0,0
0.837498,0.597995,0.545426,0.587658,0.588025,0.587841,0,0,0
0.430198,0.150387,0.378281,0.587668,0.615395,0.601531,0,0,0
0.312473,0.0161112,0.304254,0.587726,0.599113,0.59342,0,0,0
0.862083,0.451688,0.377445,0.587732,0.610306,0.599019,0,0,0
0.214542,0.220128,0.0936191,0.587751,0.607588,0.59767,0,0,0
0.143954,0.648697,0.169314,0.587785,0.590273,0.589029,0,0,0
0.93236,0.341299,0.839003,0.587824,0.623781,0.605803,0,0,0
0.832166,0.571446,0.338214,0.587863,0.602197,0.59503,0,0,0
0.448083,0.318827,0.44435,0.587949,0.609048,0.598499,0,0,0
0.924526,0.447034,0.317983,0.588096,0.61762,0.602858,0,0,0
0.425364,0.903745,0.871,0.588107,0.597035,0.592571,0,0,0
0.288508,0.604614,0.741908,0.588128,0.599559,0.593843,0,0,0
0.299322,0.671705,0.321056,0.588134,0.602566,0.59535,0,0,0
0.981966,0.80868,0.724464,0.588277,0.624004,0.60614,0,0,0
0.940149,0.834494,0.0581048,0.588282,0.597524,0.592903,0,0,0
0.832501,0.676847,0.073018,0.588357,0.598589,0.593473,0,0,0
0.740081,0.686212,0.90694,0.588389,0.638226,0.613307,0,0,0
0.861312,0.0313541,0.50024,0.588425,0.608918,0.598671,0,0,0
0.847239,0.458933,0.543476,0.588527,0.598171,0.593349,0,0,0
0.909366,0.656725,0.0898933,0.588582,0.60496,0.596771,0,0,0
0.0121228,0.739803,0.194363,0.588688,0.59496,0.591824,0,0,0
0.184524,0.778491,0.253363,0.588692,0.61216,0.600426,0,0,0
0.448247,0.011498,0.158531,0.588699,0.616343,0.602521,0,0,0
0.738103,0.0027241,0.882945,0.58879,0.630063,0.609426,0,0,0
0.792008,0.471977,0.575212,0.588815,0.603971,0.596393,0,0,0
0.616444,0.551129,0.334693,0.588823,0.61071,0.599767,0,0,0
0.289164,0.295895,0.165366,0.588856,0.596052,0.592454,0,0,0
0.845019,0.384824,0.280938,0.58886,0.625939,0.607399,0,0,0
0.923152,0.570776,0.452967,0.588898,0.59924,0.594069,0,0,0
0.659583,0.260711,0.63462,0.589035,0.595507,0.592271,0,0,0
0.444922,0.0510912,0.919902,0.589051,0.609861,0.599456,0,0,0
0.146603,0.0131604,0.513526,0.589057,0.644097,0.616577,0,0,0
0.836427,0.398338,0.557346,0.589211,0.604873,0.597042,0,0,0
0.869831,0.404223,0.85172,0.58928,0.591762,0.590521,0,0,0
0.618128,0.181,0.0581863,0.589294,0.610866,0.60008,0,0,0
0.719759,0.536851,0.644283,0.589308,0.607123,0.598215,0,0,0
0.405223,0.29584,0.746375,0.589338,0.592572,0.590955,0,0,0
0.618762,0.745449,0.363648,0.58937,0.642105,0.615738,0,0,0
0.10408,0.0844604,0.616577,0.589373,0.623719,0.606546,0,0,0
0.142547,0.400796,0.500745,0.589376,0.635252,0.612314,0,0,0
0.160176,0.33216,0.586198,0.589398,0.610634,0.600016,0,0,0
0.217925,0.437316,0.569156,0.589409,0.603,0.596204,0,0,0
0.245434,0.725126,0.934405,0.589444,0.628968,0.609206,0,0,0
0.891136,0.37682,0.614122,0.589474,0.634933,0.612204,0,0,0
0.410818,0.138982,0.91591,0.589528,0.589677,0.589602,0,0,0
0.523089,0.821126,0.408692,0.589595,0.605902,0.597748,0,0,0
0.0173824,0.822088,0.851813,0.589618,0.607444,0.598531,0,0,0
0.0339808,0.870719,0.172942,0.589679,0.618214,0.603947,0,0,0
0.47815,0.521563,0.239746,0.589799,0.622432,0.606116,0,0,0
0.705268,0.278442,0.00370769,0.589859,0.592128,0.590994,0,0,0
0.157805,0.868668,0.379352,0.589903,0.635871,0.612887,0,0,0
0.768585,0.0393897,0.13894,0.589945,0.597,0.593472,0,0,0
0.920406,0.919254,0.520151,0.589978,0.614225,0.602102,0,0,0
0.0200875,0.734967,0.793923,0.589986,0.634219,0.612103,0,0,0
0.528172,0.489918,0.237778,0.590007,0.62861,0.609308,0,0,0
0.122583,0.295788,0.12701,0.590083,0.606542,0.598312,0,0,0
0.257743,0.918858,0.596534,0.590115,0.59186,0.590987,0,0,0
0.759337,0.248589,0.890466,0.590134,0.595105,0.592619,0,0,0
0.133938,0.435729,0.81417,0.590211,0.60009,0.59515,0,0,0
0.650594,0.466775,0.274812,0.590216,0.627308,0.608762,0,0,0
0.291533,0.303666,0.788931,0.590326,0.61205,0.601188,0,0,0
0.962636,0.302678,0.69478,0.590406,0.601116,0.595761,0,0,0
0.493911,0.944831,0.841179,0.59041,0.646527,0.618468,0,0,0
0.310298,0.0323445,0.86316,0.590486,0.605778,0.598132,0,0,0
0.893766,0.640679,0.0564439,0.590486,0.62727,0.608878,0,0,0
0.925427,0.0031945,0.46049,0.590515,0.619896,0.605205,0,0,0
0.838946,0.802441,0.147754,0.590535,0.598252,0.594394,0,0,0
0.190904,0.565279,0.109322,0.590708,0.610675,0.600692,0,0,0
0.42792,0.204246,0.644076,0.590753,0.600479,0.595616,0,0,0
0.322626,0.460457,0.803467,0.590777,0.628201,0.609489,0,0,0
0.480454,0.0578667,0.712763,0.590861,0.652866,0.621864,0,0,0
0.228691,0.570995,0.941131,0.590897,0.614117,0.602507,0,0,0
0.664529,0.870727,0.438495,0.590996,0.611408,0.601202,0,0,0
0.074351,0.71782,0.85529,0.591011,0.599889,0.59545,0,0,0
0.179287,0.897802,0.295019,0.591032,0.60258,0.596806,0,0,0
0.749736,0.590595,0.442742,0.591038,0.640325,0.615682,0,0,0
0.214521,0.927375,0.523867,0.591079,0.628045,0.609562,0,0,0
0.505455,0.822295,0.40144,0.591093,0.606507,0.5988,0,0,0
0.931397,0.679349,0.703102,0.591098,0.602794,0.596946,0,0,0
0.0359142,0.752736,0.136587,0.59113,0.602682,0.596906,0,0,0
0.240792,0.955879,0.5111,0.591156,0.616837,0.603997,0,0,0
0.44308,0.190869,0.451269,0.591159,0.640666,0.615912,0,0,0
0.483208,0.508109,0.0889422,0.591178,0.616014,0.603596,0,0,0
0.534578,0.24032,0.589925,0.591183,0.603248,0.597216,0,0,0
0.219234,0.895467,0.57487,0.591346,0.623632,0.607489,0,0,0
0.82894,0.547082,0.383849,0.591391,0.633558,0.612474,0,0,0
0.72951,0.781099,0.837677,0.59144,0.59734,0.59439,0,0,0
0.0381985,0.11367,0.126604,0.591493,0.605779,0.598636,0,0,0
0.361954,0.217065,0.318989,0.591533,0.616241,0.603887,0,0,0
0.523922,0.781011,0.350451,0.591562,0.622896,0.607229,0,0,0
0.75787,0.331999,0.633213,0.591673,0.600305,0.595989,0,0,0
0.253444,0.82888,0.385807,0.591851,0.632873,0.612362,0,0,0
0.844348,0.674302,0.92246,0.591889,0.612627,0.602258,0,0,0
0.051204,0.0886333,0.374065,0.591898,0.621732,0.606815,0,0,0
0.942149,0.641392,0.585199,0.591901,0.60349,0.597695,0,0,0
0.256989,0.720018,0.604212,0.591916,0.604351,0.598133,0,0,0
0.98299,0.52611,0.0292393,0.591919,0.602358,0.597139,0,0,0
