OriginTime,MinWait,MinSETI
12.8463,0.213094,0.21205
12.8479,0.213348,0.212301
12.8496,0.213596,0.212554
12.8513,0.213853,0.212806
12.8529,0.214118,0.213064
12.8545,0.214375,0.213321
12.8562,0.214637,0.21358
12.8578,0.21489,0.213828
12.8595,0.215138,0.214078
12.8611,0.215387,0.214329
12.8628,0.215638,0.214574
12.8644,0.2159,0.214828
12.8661,0.216152,0.215086
12.8678,0.21642,0.215343
12.8694,0.216687,0.215611
12.8711,0.216948,0.215878
12.8727,0.217214,0.216136
12.8744,0.21748,0.216398
12.876,0.21774,0.216656
12.8777,0.218005,0.216921
12.8794,0.218271,0.217185
12.8811,0.218528,0.217439
12.8827,0.218791,0.217697
12.8843,0.219046,0.217957
12.886,0.219316,0.218221
12.8876,0.219587,0.218489
12.8893,0.219854,0.21875
12.891,0.220119,0.219003
12.8926,0.220381,0.219272
12.8942,0.220637,0.219531
12.8958,0.22091,0.219798
12.8975,0.221187,0.220069
12.8991,0.221462,0.220343
12.9007,0.221737,0.220619
12.9023,0.222006,0.220888
12.904,0.222269,0.221149
12.9057,0.222547,0.221419
12.9073,0.222814,0.221681
12.9089,0.223084,0.221955
12.9106,0.223361,0.222226
12.9121,0.223641,0.222502
12.9138,0.223911,0.222774
12.9154,0.224188,0.223046
12.9171,0.224453,0.22331
12.9187,0.224734,0.223582
12.9204,0.225005,0.223855
12.9219,0.225282,0.224128
12.9236,0.225558,0.224402
12.9252,0.225839,0.224677
12.9268,0.22612,0.224956
12.9284,0.22641,0.225243
12.93,0.226698,0.225528
12.9316,0.226973,0.225807
12.9332,0.227258,0.226081
12.9348,0.227541,0.226364
12.9364,0.227821,0.226641
12.938,0.228111,0.226925
12.9396,0.228397,0.227211
12.9412,0.228694,0.227502
12.9428,0.228982,0.227789
12.9444,0.229257,0.228062
12.946,0.22954,0.228343
12.9476,0.229821,0.228627
12.9492,0.230107,0.228901
12.9508,0.230407,0.229195
12.9524,0.230692,0.22948
12.954,0.230968,0.229754
12.9556,0.231255,0.230036
12.9573,0.231546,0.230321
12.9589,0.231832,0.230613
12.9605,0.232138,0.230905
12.9621,0.232431,0.231201
12.9637,0.232724,0.231493
12.9653,0.233019,0.231782
12.9669,0.233301,0.232063
12.9685,0.233585,0.232345
12.9701,0.233879,0.232631
12.9717,0.234171,0.232918
12.9733,0.234464,0.233205
12.9749,0.234749,0.233489
12.9765,0.235034,0.233768
12.9781,0.235322,0.234053
12.9798,0.235615,0.234349
12.9814,0.235914,0.234645
12.9829,0.236218,0.23494
12.9845,0.236505,0.235228
12.9861,0.236802,0.235524
12.9877,0.237107,0.235821
12.9893,0.237399,0.236116
12.9909,0.237697,0.236405
12.9925,0.237992,0.236701
12.9941,0.238278,0.236981
12.9957,0.23857,0.237268
12.9973,0.238862,0.237556
12.9989,0.239156,0.237841
13.0005,0.239453,0.238139
13.0021,0.239758,0.238437
13.0037,0.240055,0.238736
13.0052,0.240354,0.239028
13.0069,0.24064,0.239307
13.0085,0.240934,0.239601
13.01,0.241229,0.239889
13.0116,0.241524,0.240184
13.0132,0.241823,0.240485
13.0149,0.242117,0.240772
13.0165,0.24241,0.241058
13.0181,0.242713,0.241352
13.0197,0.243014,0.241646
13.0213,0.243302,0.241941
13.0229,0.243606,0.242238
13.0245,0.243901,0.242534
13.0261,0.2442,0.242821
13.0277,0.244485,0.243106
13.0293,0.244774,0.243391
13.0309,0.245062,0.243673
13.0325,0.245357,0.243969
13.0341,0.245651,0.244264
13.0356,0.245941,0.244547
13.0372,0.246223,0.244827
13.0388,0.246519,0.245113
13.0404,0.24681,0.2454
13.042,0.247104,0.245691
13.0436,0.247405,0.245994
13.0452,0.247701,0.246289
13.0468,0.248007,0.246586
13.0483,0.248304,0.246873
13.0499,0.248589,0.247158
13.0514,0.248879,0.247445
13.053,0.249167,0.24774
13.0545,0.249458,0.248023
13.0562,0.249759,0.248319
13.0578,0.250054,0.248604
13.0593,0.250345,0.248896
13.0609,0.250643,0.249185
13.0625,0.250933,0.249471
13.0641,0.251214,0.249758
13.0656,0.251503,0.250048
13.0672,0.251802,0.250335
13.0687,0.252092,0.25062
13.0703,0.252387,0.25091
13.0719,0.252675,0.251193
13.0734,0.252956,0.251479
13.0749,0.253238,0.251761
13.0765,0.253537,0.252051
13.0781,0.253819,0.252333
13.0797,0.254114,0.25262
13.0813,0.254407,0.252907
13.0829,0.254692,0.253194
13.0845,0.254975,0.253468
13.086,0.255271,0.253759
13.0876,0.255563,0.254055
13.0891,0.255861,0.254342
13.0907,0.25615,0.254633
13.0922,0.256441,0.254919
13.0938,0.256726,0.255201
13.0954,0.257004,0.255477
13.0969,0.25729,0.255761
13.0986,0.25758,0.25605
13.1001,0.257878,0.256339
13.1016,0.258168,0.256624
13.1032,0.258463,0.256912
13.1048,0.258757,0.257208
13.1063,0.259043,0.257494
13.1079,0.259339,0.257787
13.1094,0.259634,0.258078
13.111,0.259935,0.258377
13.1126,0.260234,0.25867
13.1142,0.260529,0.25896
13.1157,0.26082,0.259244
13.1173,0.26111,0.25953
13.1189,0.261386,0.259809
13.1204,0.261677,0.260101
13.122,0.261972,0.260391
13.1236,0.262267,0.260681
13.1251,0.262566,0.260978
13.1266,0.262861,0.261271
13.1282,0.263159,0.261556
13.1298,0.263455,0.261857
13.1313,0.263757,0.262152
13.1328,0.264056,0.262443
13.1343,0.264344,0.262735
13.1359,0.264642,0.263024
13.1375,0.264926,0.263306
13.1391,0.265214,0.263594
13.1406,0.265513,0.263887
13.1421,0.265813,0.26418
13.1437,0.266121,0.264486
13.1452,0.266431,0.264802
13.1467,0.266733,0.265095
13.1483,0.267028,0.265388
13.1498,0.267332,0.265681
13.1513,0.26762,0.265973
13.1528,0.267916,0.266268
13.1544,0.268217,0.266563
13.1559,0.268526,0.266866
13.1574,0.268833,0.267169
13.159,0.269138,0.267471
13.1605,0.269432,0.267764
13.162,0.269737,0.26806
13.1635,0.270037,0.268359
13.1651,0.270335,0.268657
13.1666,0.270633,0.268952
13.1681,0.27094,0.269251
13.1697,0.27125,0.26956
13.1711,0.271558,0.269862
13.1726,0.271867,0.270163
13.1742,0.272171,0.27047
13.1757,0.272475,0.270768
13.1772,0.272781,0.271071
13.1787,0.273088,0.271374
13.1802,0.273391,0.271682
13.1818,0.273694,0.271971
13.1833,0.274001,0.272271
13.1848,0.274311,0.272578
13.1864,0.27462,0.272884
13.1879,0.274927,0.273194
13.1894,0.275235,0.2735
13.191,0.275537,0.273799
13.1926,0.275837,0.274094
13.1941,0.276155,0.274408
13.1956,0.276472,0.274725
13.1972,0.276786,0.275031
13.1988,0.2771,0.275336
13.2003,0.277415,0.275644
13.2018,0.277725,0.275955
13.2034,0.278042,0.276265
13.2049,0.278346,0.276564
13.2065,0.278649,0.276864
13.208,0.278957,0.277164
13.2096,0.279262,0.27748
13.2111,0.279589,0.277799
13.2127,0.279917,0.278118
13.2142,0.280228,0.278426
13.2158,0.280545,0.278738
13.2173,0.280865,0.279048
13.2188,0.281181,0.279368
13.2203,0.281507,0.279687
13.2219,0.281833,0.280004
13.2234,0.282145,0.280317
13.2249,0.282466,0.280637
13.2264,0.282796,0.280949
13.228,0.283112,0.281266
13.2295,0.283421,0.281581
13.231,0.283737,0.281888
13.2325,0.284064,0.282212
13.234,0.284392,0.282528
13.2355,0.284701,0.282846
13.2371,0.28502,0.283155
13.2386,0.285345,0.283472
13.2401,0.285667,0.283788
13.2416,0.285987,0.284109
13.2431,0.286313,0.284431
13.2446,0.286633,0.284756
13.2461,0.286957,0.285066
13.2476,0.287279,0.285386
13.2491,0.287596,0.285707
13.2506,0.287921,0.286033
13.2521,0.288253,0.286343
13.2536,0.288575,0.286661
13.2551,0.288897,0.286983
13.2566,0.289222,0.287297
13.2581,0.289543,0.28762
13.2596,0.289874,0.287935
13.2611,0.290185,0.288249
13.2626,0.290514,0.288584
13.2641,0.290845,0.2889
13.2656,0.291167,0.289225
13.2672,0.291504,0.289555
13.2687,0.291835,0.289877
13.2701,0.292158,0.290202
13.2716,0.292485,0.290522
13.2731,0.29281,0.29084
13.2746,0.293155,0.291177
13.2762,0.293476,0.291508
13.2777,0.293803,0.291825
13.2792,0.294136,0.292146
13.2807,0.294465,0.292481
13.2823,0.294801,0.292807
13.2838,0.295144,0.29314
13.2853,0.295479,0.293473
13.2869,0.295803,0.293794
13.2884,0.296137,0.294116
13.2899,0.29646,0.294444
13.2915,0.296786,0.29476
13.293,0.297117,0.295091
13.2945,0.29746,0.295428
13.296,0.297792,0.29575
13.2974,0.298134,0.296082
13.299,0.29847,0.296424
13.3005,0.2988,0.296747
13.302,0.299124,0.297064
13.3035,0.29945,0.297389
13.3051,0.299783,0.29772
13.3066,0.300118,0.298049
13.3081,0.300456,0.298375
13.3096,0.300786,0.298707
13.3111,0.301126,0.29904
13.3126,0.301465,0.299378
13.3141,0.301804,0.299707
13.3156,0.302143,0.300044
13.3171,0.302487,0.300373
13.3186,0.302822,0.30071
13.3201,0.303153,0.301036
13.3216,0.303479,0.301355
13.3231,0.303802,0.301675
13.3246,0.304139,0.302012
13.3261,0.304479,0.302346
13.3277,0.304815,0.302673
13.3292,0.305147,0.303004
13.3307,0.305481,0.30333
13.3323,0.305817,0.30366
13.3338,0.306141,0.303988
13.3353,0.306473,0.304308
13.3368,0.306816,0.30465
13.3383,0.307152,0.304981
13.3398,0.307489,0.305316
13.3414,0.307832,0.305653
13.3429,0.30817,0.305985
13.3444,0.308505,0.306311
13.3459,0.308837,0.306645
13.3473,0.309179,0.30698
13.3488,0.30952,0.307316
13.3503,0.30987,0.307661
13.3518,0.310201,0.307991
13.3533,0.310535,0.308323
13.3548,0.31087,0.308648
13.3562,0.31121,0.308978
13.3577,0.311539,0.309306
13.3593,0.311881,0.30965
13.3607,0.312229,0.309989
13.3622,0.312586,0.310329
13.3637,0.312925,0.310673
13.3652,0.313269,0.311013
13.3667,0.313617,0.311369
13.3683,0.313979,0.311717
13.3697,0.314324,0.312054
13.3712,0.314664,0.31238
13.3727,0.315005,0.312726
13.3742,0.315345,0.313059
13.3757,0.315687,0.313394
13.3772,0.316043,0.313736
13.3787,0.316381,0.31407
13.3802,0.316739,0.314425
13.3816,0.317097,0.314781
13.3831,0.317444,0.315122
13.3846,0.317787,0.31546
13.3861,0.318141,0.315806
13.3876,0.318481,0.316155
13.3891,0.318838,0.316495
13.3906,0.319194,0.316846
13.3921,0.319546,0.317192
13.3936,0.319895,0.317536
13.3951,0.320244,0.317882
13.3966,0.32059,0.318221
13.3981,0.32094,0.318571
13.3996,0.321301,0.318928
13.4011,0.321647,0.319271
13.4026,0.322003,0.31962
13.4041,0.322351,0.319967
13.4056,0.322716,0.320317
13.4071,0.32307,0.320666
13.4086,0.323424,0.321016
13.4101,0.323772,0.321358
13.4116,0.324122,0.3217
13.4131,0.324477,0.32206
13.4146,0.324839,0.32241
13.4161,0.325185,0.322762
13.4175,0.325539,0.323103
13.4191,0.325895,0.323444
13.4206,0.326254,0.323801
13.4221,0.326609,0.324156
13.4235,0.326969,0.32451
13.4251,0.327325,0.324856
13.4266,0.327681,0.325201
13.4281,0.328029,0.325555
13.4296,0.328392,0.325908
13.4311,0.328749,0.326271
13.4326,0.329114,0.326622
13.4341,0.32947,0.326969
13.4355,0.329838,0.327329
13.4371,0.330199,0.327687
13.4386,0.330564,0.328043
13.44,0.33093,0.328401
13.4415,0.331284,0.328756
13.4429,0.331647,0.329115
13.4444,0.33201,0.329473
13.4459,0.332361,0.329823
13.4474,0.332722,0.330177
13.4489,0.333091,0.33054
13.4503,0.333455,0.330889
13.4518,0.333825,0.331257
13.4533,0.334202,0.331631
13.4548,0.334577,0.332003
13.4562,0.334957,0.332374
13.4577,0.335319,0.33273
13.4592,0.335674,0.333073
13.4607,0.336041,0.333441
13.4622,0.336422,0.333806
13.4636,0.336796,0.334165
13.4651,0.337159,0.334541
13.4665,0.337525,0.334907
13.468,0.337896,0.335268
13.4695,0.338275,0.335636
13.4709,0.338656,0.336011
13.4724,0.339025,0.336377
13.4739,0.339389,0.336729
13.4753,0.33976,0.337098
13.4768,0.340129,0.337463
13.4783,0.340508,0.33783
13.4798,0.340879,0.338194
13.4812,0.341249,0.338551
13.4827,0.341602,0.33892
13.4841,0.341967,0.339279
13.4856,0.342353,0.339657
13.4871,0.342737,0.34003
13.4886,0.343105,0.340395
13.49,0.343484,0.34076
13.4915,0.343847,0.341117
13.493,0.344232,0.341492
13.4945,0.34461,0.341864
13.4959,0.344986,0.34224
13.4974,0.345359,0.342614
13.4989,0.345746,0.342985
13.5003,0.346121,0.343354
13.5018,0.346506,0.343731
13.5033,0.346883,0.344117
13.5049,0.347259,0.34448
13.5064,0.347639,0.344846
13.5079,0.348021,0.345212
13.5094,0.348388,0.345588
13.5108,0.348765,0.345955
13.5124,0.349133,0.346322
13.5139,0.349505,0.34669
13.5154,0.349887,0.347053
13.5169,0.350284,0.347432
13.5184,0.350667,0.347811
13.5198,0.35104,0.348191
13.5213,0.351423,0.34856
13.5228,0.351806,0.348934
13.5243,0.35218,0.349296
13.5259,0.352552,0.349671
13.5273,0.352915,0.350035
13.5288,0.35328,0.350394
13.5303,0.353659,0.350749
13.5318,0.354022,0.351123
13.5333,0.354406,0.351497
13.5348,0.354796,0.351875
13.5362,0.355174,0.352247
13.5378,0.355558,0.352627
13.5393,0.355924,0.353
13.5407,0.356311,0.353376
13.5422,0.356709,0.353757
13.5437,0.357097,0.354134
13.5451,0.357469,0.354506
13.5466,0.357834,0.354863
13.5481,0.358219,0.355244
13.5496,0.358603,0.355607
13.551,0.358974,0.355978
13.5525,0.359359,0.356354
13.554,0.359746,0.35674
13.5554,0.360127,0.357118
13.5569,0.360503,0.357485
13.5583,0.360886,0.357856
13.5598,0.361271,0.358235
13.5612,0.361646,0.358603
13.5627,0.362026,0.358975
13.5642,0.362399,0.359354
13.5657,0.362776,0.359717
13.5671,0.36317,0.360099
13.5686,0.363551,0.360482
13.57,0.363935,0.360858
13.5715,0.364311,0.361233
13.573,0.364701,0.361606
13.5745,0.365083,0.36198
13.5759,0.365458,0.362355
13.5774,0.365838,0.362726
13.5788,0.366222,0.36309
13.5803,0.366597,0.363463
13.5817,0.36697,0.363834
13.5832,0.367355,0.364208
13.5847,0.367734,0.364585
13.5861,0.368121,0.364968
13.5876,0.368508,0.365347
13.5891,0.368883,0.365718
13.5906,0.369262,0.366098
13.592,0.369648,0.36647
13.5935,0.370037,0.366841
13.595,0.370405,0.367205
13.5964,0.370778,0.367581
13.5979,0.371167,0.367957
13.5993,0.371561,0.368334
13.6008,0.371946,0.368734
13.6023,0.372334,0.369117
13.6037,0.372718,0.369492
13.6051,0.373109,0.369861
13.6066,0.373497,0.370242
13.6081,0.373883,0.370624
13.6096,0.374269,0.371002
13.611,0.374662,0.371386
13.6125,0.375038,0.371759
13.6141,0.375424,0.372139
13.6155,0.375792,0.372499
13.617,0.376175,0.372868
13.6186,0.376548,0.37324
13.6201,0.376933,0.37362
13.6215,0.37731,0.373997
13.623,0.377697,0.374379
13.6245,0.378091,0.374746
13.626,0.378471,0.375123
13.6274,0.378851,0.375504
13.6289,0.379233,0.375877
13.6303,0.37962,0.376263
13.6318,0.380015,0.37664
13.6333,0.380395,0.377014
13.6348,0.380773,0.377401
13.6363,0.381154,0.377772
13.6378,0.381539,0.378146
13.6392,0.381919,0.378512
13.6407,0.382291,0.378887
13.6422,0.382672,0.379267
13.6436,0.383066,0.379643
13.6451,0.383441,0.380021
13.6465,0.383822,0.380388
13.648,0.384223,0.380768
13.6494,0.384602,0.381139
13.6509,0.384966,0.3815
13.6524,0.385342,0.38186
13.6539,0.385714,0.382236
13.6554,0.386093,0.382619
13.6568,0.386471,0.382985
13.6583,0.386849,0.383366
13.6598,0.387239,0.383747
13.6613,0.387621,0.384119
13.6628,0.388005,0.384492
13.6643,0.388399,0.384874
13.6657,0.388776,0.385249
13.6671,0.38915,0.385618
13.6686,0.389538,0.385997
13.67,0.389926,0.386372
13.6715,0.390311,0.386746
13.673,0.390695,0.387113
13.6745,0.391058,0.387491
13.6759,0.39144,0.387869
13.6774,0.391823,0.388239
13.6789,0.39221,0.38862
13.6804,0.392607,0.388999
13.6819,0.392992,0.38938
13.6833,0.393365,0.389753
13.6848,0.393744,0.390121
13.6862,0.394126,0.390495
13.6877,0.394514,0.390871
13.6892,0.394888,0.391245
13.6907,0.395276,0.391626
13.6921,0.395666,0.392009
13.6936,0.396051,0.392381
13.6951,0.396432,0.392756
13.6965,0.396825,0.393145
13.698,0.397212,0.393522
13.6995,0.397599,0.393905
13.7009,0.397993,0.394289
13.7025,0.398394,0.394675
13.7039,0.398788,0.395062
13.7054,0.399166,0.395438
13.7069,0.399551,0.395818
13.7084,0.399929,0.396193
13.7099,0.400308,0.396562
13.7114,0.400694,0.396935
13.7129,0.401078,0.397315
13.7144,0.401468,0.397707
13.7158,0.401857,0.398085
13.7173,0.402245,0.39846
13.7188,0.402627,0.398842
13.7203,0.403017,0.399213
13.7218,0.403401,0.39958
13.7233,0.403783,0.399958
13.7248,0.404172,0.40035
13.7263,0.404568,0.400743
13.7278,0.404947,0.401122
13.7293,0.405332,0.401489
13.7308,0.405717,0.401861
13.7323,0.4061,0.402246
13.7337,0.40649,0.40263
13.7352,0.406875,0.403009
13.7367,0.407269,0.403384
13.7382,0.40765,0.403768
13.7397,0.408034,0.404161
13.7412,0.408431,0.404527
13.7427,0.408821,0.4049
13.7442,0.409212,0.405281
13.7456,0.409586,0.40566
13.7471,0.409982,0.406037
13.7486,0.410351,0.406401
13.7501,0.410744,0.406783
13.7516,0.41112,0.407167
13.7531,0.411513,0.407557
13.7547,0.411903,0.407931
13.7561,0.4123,0.408308
13.7577,0.412681,0.408683
13.7591,0.413067,0.409071
13.7606,0.413447,0.40945
13.7621,0.413837,0.409822
13.7636,0.414222,0.410197
13.765,0.414583,0.410556
13.7665,0.414968,0.410923
13.7679,0.415349,0.411301
13.7693,0.415729,0.41168
13.7708,0.41612,0.412066
13.7723,0.416523,0.412445
13.7738,0.416919,0.412831
13.7753,0.417299,0.41322
13.7768,0.417686,0.413595
13.7782,0.418061,0.41396
13.7797,0.418433,0.414333
13.7812,0.418813,0.414698
13.7827,0.41919,0.41507
13.7841,0.419574,0.415441
13.7855,0.41996,0.415814
13.787,0.420342,0.416187
13.787,0.420716,0.416563
13.7885,0.421096,0.416939
13.7899,0.421478,0.417309
13.7913,0.421849,0.417682
13.7928,0.422245,0.418054
13.7943,0.422618,0.41843
13.7958,0.423016,0.418807
13.7972,0.423399,0.419183
13.7987,0.423795,0.419569
13.8003,0.424184,0.419957
13.8017,0.424565,0.420333
13.8032,0.424932,0.420695
13.8047,0.425322,0.421068
13.8061,0.425709,0.421449
13.8076,0.426081,0.421837
13.809,0.426473,0.422211
13.8105,0.426853,0.42258
13.812,0.427232,0.422952
13.8134,0.427609,0.423323
13.8149,0.427996,0.423693
13.8164,0.428386,0.424074
13.8179,0.428775,0.424457
13.8194,0.429157,0.424835
13.8209,0.429531,0.425195
13.8225,0.429905,0.425567
13.824,0.430286,0.425943
13.8255,0.430669,0.426316
13.827,0.431056,0.426698
13.8285,0.431445,0.427065
13.83,0.431834,0.427441
13.8315,0.432203,0.427816
13.833,0.432586,0.428195
13.8345,0.432965,0.428569
13.836,0.433362,0.428948
13.8375,0.433748,0.429328
13.839,0.434131,0.429709
13.8405,0.434507,0.430067
13.842,0.434885,0.430435
13.8435,0.435269,0.430806
13.845,0.435639,0.431182
13.8465,0.436026,0.431555
13.848,0.436394,0.431934
13.8495,0.436787,0.43231
13.851,0.437171,0.432681
13.8525,0.437558,0.433055
13.8541,0.437933,0.433427
13.8555,0.438317,0.433799
13.857,0.4387,0.434184
13.8585,0.439085,0.434566
13.86,0.439475,0.434943
13.8615,0.439854,0.435312
13.8631,0.44025,0.435694
13.8646,0.44062,0.43607
13.8661,0.441006,0.436439
13.8676,0.441377,0.436804
13.8691,0.441753,0.43717
13.8706,0.442132,0.437528
13.872,0.442508,0.43791
13.8736,0.442889,0.438289
13.8751,0.443283,0.438666
13.8766,0.443672,0.439043
13.8781,0.444059,0.439418
13.8796,0.444432,0.439803
13.881,0.444813,0.440182
13.8825,0.445204,0.440554
13.884,0.445594,0.440936
13.8855,0.44598,0.441317
13.887,0.446371,0.441687
13.8885,0.446746,0.442069
13.89,0.447129,0.442443
13.8914,0.447503,0.442821
13.8929,0.447898,0.443195
13.8945,0.448291,0.443574
13.896,0.44867,0.443945
13.8974,0.449052,0.444307
13.899,0.449423,0.444685
13.9004,0.449803,0.445044
13.9019,0.450174,0.44542
13.9034,0.450551,0.445788
13.905,0.45094,0.446181
13.9064,0.451331,0.446547
13.9079,0.451729,0.44693
13.9094,0.452109,0.447305
13.9109,0.452504,0.447684
13.9124,0.452872,0.44806
13.9139,0.453256,0.448437
13.9154,0.453646,0.448818
13.9169,0.454031,0.449213
13.9184,0.454429,0.449605
13.9199,0.454821,0.449983
13.9214,0.455214,0.450363
13.923,0.455604,0.45074
13.9245,0.455989,0.451116
13.926,0.456377,0.451491
13.9275,0.456777,0.451878
13.9289,0.45716,0.452262
13.9304,0.457546,0.452634
13.9319,0.457922,0.453009
13.9334,0.458312,0.453392
13.9349,0.458696,0.453764
13.9364,0.459084,0.45414
13.9379,0.45947,0.45452
13.9394,0.459868,0.454897
13.9409,0.460239,0.455288
13.9425,0.460639,0.455684
13.9439,0.461041,0.456066
13.9455,0.461438,0.456449
13.947,0.461837,0.456842
13.9484,0.462231,0.45722
13.9499,0.462624,0.45762
13.9515,0.463011,0.458
13.953,0.463404,0.458382
13.9545,0.463798,0.458759
13.956,0.464189,0.459147
13.9575,0.464575,0.459523
13.9591,0.464957,0.459908
13.9606,0.465341,0.460272
13.9621,0.465735,0.46066
13.9637,0.466138,0.461042
13.9652,0.466527,0.461437
13.9668,0.46693,0.461831
13.9683,0.467329,0.462219
13.9698,0.467724,0.46261
13.9713,0.468109,0.462997
13.9728,0.468507,0.463374
13.9742,0.468892,0.463755
13.9757,0.469288,0.464147
13.9772,0.46969,0.464542
13.9787,0.470106,0.464929
13.9802,0.470495,0.465324
13.9817,0.470893,0.46571
13.9833,0.471271,0.466073
13.9848,0.471659,0.466463
13.9863,0.472045,0.466841
13.9878,0.472445,0.467235
13.9893,0.472846,0.467626
13.9908,0.473236,0.468014
13.9923,0.473628,0.468395
13.9939,0.474023,0.468778
13.9954,0.474424,0.46916
13.9969,0.474825,0.469559
13.9984,0.47523,0.46995
13.9998,0.475632,0.470354
14.0013,0.476034,0.47074
14.0029,0.476424,0.471127
14.0044,0.476821,0.471514
14.0059,0.477214,0.471911
14.0074,0.477628,0.472302
14.0089,0.478036,0.472702
14.0104,0.478448,0.473104
14.0119,0.478837,0.473495
14.0134,0.479235,0.473882
14.015,0.479631,0.474268
14.0165,0.480032,0.474653
14.018,0.480432,0.475048
14.0196,0.480832,0.475438
14.021,0.481237,0.475834
14.0225,0.481626,0.476218
14.024,0.48203,0.47661
14.0256,0.482437,0.477017
14.0271,0.482844,0.477424
14.0286,0.483256,0.477809
14.0301,0.483659,0.478202
14.0316,0.484065,0.478609
14.0332,0.484476,0.478989
14.0347,0.484882,0.479406
14.0362,0.485297,0.47981
14.0377,0.485717,0.480218
14.0393,0.486136,0.480628
14.0408,0.486544,0.481021
14.0424,0.486949,0.481429
14.0439,0.487363,0.481819
14.0455,0.48776,0.482213
14.047,0.488164,0.482607
14.0486,0.488575,0.483014
14.0501,0.488986,0.483406
14.0517,0.489397,0.483812
14.0532,0.489814,0.484216
14.0548,0.490225,0.484619
14.0563,0.490629,0.485031
14.0579,0.491036,0.485424
14.0594,0.491448,0.485819
14.061,0.491849,0.48622
14.0625,0.492266,0.486629
14.064,0.492677,0.487044
14.0656,0.493101,0.487441
14.0672,0.493504,0.487841
14.0688,0.493911,0.488241
14.0703,0.494335,0.488647
14.0719,0.494751,0.489051
14.0734,0.495174,0.489473
14.075,0.495595,0.489883
14.0766,0.496014,0.490294
14.0782,0.496439,0.490697
14.0798,0.496868,0.491112
14.0813,0.497287,0.491523
14.0828,0.497711,0.491947
14.0843,0.498132,0.492354
14.0859,0.498535,0.492756
14.0874,0.498958,0.493158
14.089,0.499369,0.493564
14.0905,0.499794,0.493986
14.092,0.500207,0.494392
14.0936,0.50064,0.494804
14.0951,0.501076,0.49523
14.0967,0.501494,0.495647
14.0982,0.501926,0.49607
14.0997,0.502357,0.496494
14.1012,0.502775,0.496908
14.1028,0.503213,0.497321
14.1043,0.50364,0.497753
14.1059,0.50407,0.498174
14.1074,0.504505,0.4986
14.109,0.504944,0.499022
14.1105,0.505367,0.499434
14.112,0.505801,0.499866
14.1135,0.506232,0.500282
14.1151,0.506667,0.500707
14.1166,0.507097,0.501111
14.1181,0.507526,0.501529
14.1197,0.507947,0.501951
14.1212,0.508366,0.502378
14.1228,0.508797,0.502801
14.1243,0.509228,0.503217
14.1259,0.509674,0.50365
14.1274,0.51011,0.504079
14.129,0.510553,0.504507
14.1305,0.510993,0.504924
14.1321,0.51142,0.505362
14.1336,0.511864,0.50579
14.1351,0.512306,0.506224
14.1367,0.512739,0.50666
14.1383,0.513169,0.507092
14.1399,0.513615,0.507508
14.1414,0.514043,0.507925
14.143,0.514492,0.508364
14.1445,0.514938,0.508795
14.1461,0.515385,0.509228
14.1477,0.51583,0.509675
14.1492,0.516277,0.510114
14.1508,0.516728,0.510563
14.1524,0.517196,0.510998
14.154,0.517654,0.511438
14.1555,0.518097,0.511883
14.1571,0.518547,0.512333
14.1587,0.518996,0.512762
14.1603,0.519441,0.513192
14.1618,0.519884,0.513639
14.1634,0.520339,0.514084
14.165,0.520793,0.514519
14.1666,0.52125,0.514964
14.1682,0.5217,0.515412
14.1698,0.522157,0.515861
14.1713,0.522616,0.516295
14.1729,0.523066,0.516739
14.1745,0.523524,0.517188
14.1761,0.52399,0.517641
14.1777,0.52445,0.518095
14.1792,0.524897,0.518544
14.1808,0.525371,0.518989
14.1824,0.525824,0.519434
14.184,0.526294,0.519895
14.1856,0.52675,0.520341
14.1872,0.527211,0.52079
14.1888,0.527677,0.521244
14.1903,0.528133,0.521683
14.192,0.5286,0.52214
14.1935,0.529071,0.522621
14.1952,0.529552,0.523074
14.1967,0.530024,0.523533
14.1983,0.530478,0.523991
14.1999,0.530951,0.524441
14.2014,0.531425,0.52489
14.203,0.531889,0.52535
14.2046,0.532344,0.525811
14.2062,0.532828,0.526274
14.2078,0.533297,0.526737
14.2094,0.533767,0.527209
14.211,0.534254,0.527671
14.2125,0.534728,0.528142
14.2142,0.535197,0.528598
14.2157,0.535681,0.529063
14.2173,0.536153,0.529521
14.2189,0.536633,0.529997
14.2205,0.537115,0.530472
14.2221,0.537604,0.53095
14.2237,0.538095,0.531428
14.2253,0.538592,0.531895
14.2269,0.539079,0.532373
14.2284,0.539556,0.532835
14.2301,0.540039,0.533319
14.2317,0.540523,0.533802
14.2332,0.541019,0.534272
14.2348,0.541523,0.534766
14.2363,0.54202,0.535236
14.238,0.542519,0.535733
14.2395,0.543026,0.53621
14.2411,0.543505,0.536697
14.2427,0.544001,0.537169
14.2443,0.544493,0.537641
14.2459,0.544973,0.538116
14.2475,0.545456,0.538602
14.2492,0.545952,0.539089
14.2508,0.546461,0.539577
14.2524,0.546963,0.540058
14.254,0.547452,0.540549
14.2556,0.547965,0.541051
14.2572,0.548486,0.541549
14.2589,0.549007,0.542062
14.2605,0.549513,0.542579
14.2621,0.550058,0.543074
14.2638,0.550585,0.543579
14.2654,0.551093,0.544105
14.267,0.551611,0.544594
14.2687,0.552109,0.545098
14.2703,0.552605,0.545587
14.2719,0.553103,0.546064
14.2735,0.553624,0.54656
14.2751,0.554122,0.547056
14.2767,0.554654,0.547557
