OriginTime,MinWait,MinSETI
12.8601,0.389366,0.385917
12.8627,0.389943,0.386491
12.8651,0.390528,0.387064
12.8676,0.39113,0.387641
12.8702,0.391705,0.388208
12.8728,0.392283,0.388769
12.8753,0.39286,0.38934
12.8778,0.393424,0.389915
12.8803,0.394013,0.390479
12.8828,0.394598,0.391053
12.8853,0.395181,0.391631
12.8877,0.395755,0.392189
12.8902,0.396338,0.392748
12.8928,0.396912,0.39333
12.8953,0.397498,0.393907
12.8978,0.398085,0.394483
12.9003,0.398674,0.395039
12.9028,0.399242,0.395616
12.9053,0.399823,0.396186
12.9077,0.4004,0.396749
12.9102,0.400981,0.397313
12.9128,0.401572,0.39789
12.9152,0.40215,0.398468
12.9177,0.402731,0.399049
12.9203,0.403337,0.399633
12.9229,0.403899,0.40019
12.9254,0.404481,0.400767
12.9279,0.405071,0.401314
12.9304,0.405635,0.401892
12.9329,0.40623,0.402452
12.9353,0.406824,0.403039
12.9377,0.407411,0.403624
12.9403,0.407999,0.404197
12.9427,0.408583,0.404778
12.9452,0.409175,0.405344
12.9476,0.409746,0.405926
12.9502,0.410338,0.406501
12.9527,0.410939,0.407085
12.9552,0.411521,0.407662
12.9577,0.412119,0.408241
12.9602,0.412708,0.408818
12.9626,0.4133,0.40939
12.9651,0.413894,0.409961
12.9676,0.414486,0.410559
12.9701,0.415089,0.411152
12.9726,0.415684,0.411727
12.9751,0.416248,0.41231
12.9775,0.416839,0.412877
12.98,0.41742,0.413459
12.9824,0.418035,0.414047
12.9849,0.418645,0.414632
12.9874,0.419267,0.415234
12.99,0.419853,0.41583
12.9926,0.420441,0.416409
12.995,0.421038,0.416968
12.9975,0.421599,0.417552
12.9998,0.422186,0.418116
13.0024,0.42279,0.418707
13.0049,0.423398,0.419295
13.0072,0.424019,0.419881
13.0097,0.424601,0.420475
13.0122,0.425187,0.421061
13.0146,0.425781,0.421627
13.0171,0.426368,0.422213
13.0196,0.426962,0.422783
13.0221,0.427558,0.423361
13.0245,0.428144,0.423963
13.027,0.428749,0.424522
13.0293,0.429372,0.425129
13.0318,0.429957,0.425701
13.0343,0.430531,0.426258
13.0367,0.431128,0.426836
13.0392,0.431701,0.427404
13.0417,0.432299,0.427984
13.0442,0.432896,0.428587
13.0467,0.43349,0.429167
13.0492,0.434095,0.429758
13.0516,0.434694,0.430332
13.0541,0.435279,0.43093
13.0566,0.435879,0.431514
13.059,0.436488,0.432087
13.0615,0.437089,0.432665
13.0639,0.437669,0.433251
13.0664,0.438251,0.433824
13.0688,0.43882,0.434391
13.0712,0.439426,0.434969
13.0736,0.440002,0.435554
13.0761,0.440595,0.436122
13.0786,0.441195,0.4367
13.0811,0.441796,0.437291
13.0836,0.442388,0.437874
13.086,0.442979,0.438463
13.0885,0.443562,0.439033
13.0909,0.444159,0.439604
13.0933,0.444745,0.440176
13.0958,0.445319,0.440746
13.0982,0.445892,0.441314
13.1006,0.446477,0.441876
13.1031,0.447056,0.442442
13.1054,0.447651,0.443017
13.108,0.448223,0.443582
13.1105,0.448817,0.444158
13.1129,0.449404,0.44472
13.1154,0.449996,0.445317
13.1179,0.450575,0.445881
13.1204,0.451137,0.446437
13.1227,0.451729,0.447012
13.1252,0.452315,0.447589
13.1277,0.452914,0.448168
13.1301,0.453511,0.448739
13.1326,0.45409,0.44932
13.1351,0.454683,0.449894
13.1375,0.455271,0.450464
13.14,0.455849,0.451031
13.1425,0.45644,0.451594
13.145,0.457006,0.452185
13.1475,0.457591,0.452761
13.15,0.458196,0.453309
13.1524,0.458783,0.453901
13.1548,0.459362,0.454488
13.1572,0.459966,0.455069
13.1596,0.460562,0.455642
13.1621,0.461131,0.456202
13.1644,0.461719,0.456786
13.1669,0.462294,0.457349
13.1694,0.462878,0.457925
13.1719,0.463472,0.458493
13.1743,0.464032,0.45905
13.1767,0.464628,0.459634
13.1791,0.465199,0.460197
13.1816,0.465781,0.46076
13.1841,0.466375,0.461345
13.1865,0.466965,0.461896
13.1889,0.467558,0.462471
13.1913,0.468116,0.463047
13.1937,0.468712,0.463608
13.1961,0.469283,0.464175
13.1986,0.469873,0.464748
13.2011,0.470457,0.465319
13.2035,0.47103,0.46587
13.2059,0.471607,0.466434
13.2083,0.472181,0.466993
13.2107,0.472755,0.467576
13.2132,0.473351,0.468168
13.2157,0.47394,0.468731
13.2181,0.474524,0.469291
13.2205,0.4751,0.469856
13.2229,0.475679,0.47042
13.2253,0.47625,0.470986
13.2278,0.476841,0.471542
13.2302,0.477417,0.472116
13.2326,0.477982,0.472695
13.2351,0.478581,0.473265
13.2375,0.479153,0.473826
13.2399,0.479737,0.474385
13.2424,0.480322,0.474945
13.2448,0.480906,0.475519
13.2472,0.481486,0.476104
13.2496,0.482063,0.476659
13.252,0.482616,0.477217
13.2544,0.483204,0.477776
13.2567,0.48377,0.478345
13.2591,0.484361,0.478928
13.2615,0.484955,0.479493
13.264,0.485529,0.480064
13.2664,0.486125,0.480633
13.2689,0.486709,0.481214
13.2714,0.487282,0.481782
13.2738,0.487884,0.482367
13.2762,0.488452,0.482917
13.2786,0.489035,0.483494
13.281,0.489626,0.484064
13.2835,0.490193,0.484631
13.2859,0.490787,0.485199
13.2883,0.491367,0.485755
13.2907,0.491939,0.486335
13.2932,0.492519,0.486909
13.2957,0.493107,0.487473
13.2981,0.493692,0.488053
13.3006,0.494267,0.488603
13.303,0.494853,0.489169
13.3054,0.495433,0.489731
13.3078,0.496016,0.490305
13.3102,0.496601,0.490874
13.3126,0.497177,0.491436
13.3151,0.497754,0.492017
13.3175,0.49833,0.492568
13.3199,0.498892,0.493119
13.3223,0.499471,0.493685
13.3247,0.500049,0.494242
13.3272,0.50063,0.494798
13.3296,0.50121,0.49537
13.3321,0.501796,0.495937
13.3345,0.50238,0.496502
13.3369,0.502945,0.497068
13.3394,0.50352,0.497638
13.3419,0.504108,0.498219
13.3444,0.504687,0.498784
13.3467,0.505279,0.499353
13.3491,0.50585,0.499918
13.3515,0.50643,0.500487
13.3539,0.507003,0.501044
13.3564,0.507586,0.501613
13.3588,0.508149,0.50218
13.3613,0.50872,0.50275
13.3637,0.509314,0.503307
13.3662,0.509881,0.50388
13.3686,0.510456,0.504433
13.3711,0.511041,0.505019
13.3735,0.511644,0.505581
13.3759,0.512235,0.506167
13.3783,0.512821,0.506741
13.3808,0.513413,0.50731
13.3831,0.513992,0.507884
13.3855,0.514585,0.508457
13.388,0.515182,0.509029
13.3904,0.515759,0.509613
13.3928,0.516341,0.510177
13.3953,0.516937,0.51075
13.3978,0.517522,0.511342
13.4001,0.518116,0.511914
13.4025,0.518699,0.512487
13.4049,0.519281,0.513064
13.4074,0.519865,0.51363
13.4097,0.520451,0.514179
13.4122,0.52103,0.514751
13.4146,0.52163,0.515323
13.4171,0.522213,0.515902
13.4195,0.522812,0.516472
13.4219,0.523413,0.517064
13.4243,0.523996,0.517656
13.4268,0.524586,0.51823
13.4292,0.525175,0.518803
13.4317,0.525786,0.519378
13.4341,0.526364,0.51996
13.4365,0.526971,0.52054
13.439,0.527565,0.521116
13.4414,0.528148,0.521702
13.4438,0.528746,0.522286
13.4463,0.529339,0.522851
13.4488,0.529918,0.52343
13.4512,0.530504,0.524019
13.4536,0.531125,0.52459
13.4561,0.531721,0.525161
13.4586,0.532315,0.525751
13.4609,0.532912,0.526339
13.4634,0.533519,0.526934
13.4657,0.534108,0.527518
13.4681,0.534719,0.528115
13.4705,0.535317,0.528697
13.4729,0.535914,0.529284
13.4753,0.536511,0.529874
13.4776,0.5371,0.530445
13.4801,0.537706,0.531014
13.4826,0.53831,0.531602
13.485,0.538904,0.532199
13.4875,0.539495,0.532785
13.4899,0.540095,0.533368
13.4924,0.540692,0.533945
13.4947,0.541282,0.534522
13.4971,0.541869,0.535098
13.4995,0.542457,0.535697
13.5019,0.543044,0.536283
13.5043,0.543671,0.53686
13.5068,0.544283,0.537438
13.5093,0.544892,0.538023
13.5117,0.545492,0.538602
13.5142,0.546083,0.539207
13.5166,0.546685,0.539776
13.5189,0.547281,0.540385
13.5214,0.547878,0.540966
13.5239,0.548486,0.541554
13.5264,0.549077,0.542149
13.5288,0.549671,0.542722
13.5311,0.550286,0.5433
13.5335,0.550901,0.543894
13.536,0.55151,0.544496
13.5384,0.552119,0.545102
13.5408,0.552744,0.545682
13.5432,0.553352,0.546284
13.5457,0.553962,0.546869
13.5481,0.554575,0.547469
13.5505,0.555169,0.548083
13.5528,0.555772,0.548673
13.5551,0.556403,0.549268
13.5576,0.557014,0.549875
13.56,0.55764,0.550472
13.5623,0.558254,0.551073
13.5648,0.558863,0.551675
13.5671,0.559477,0.552275
13.5696,0.560119,0.552872
13.572,0.560742,0.553488
13.5745,0.561348,0.554094
13.5769,0.561969,0.554691
13.5793,0.562566,0.555286
13.5817,0.563193,0.555897
13.5842,0.563817,0.55649
13.5866,0.564448,0.557111
13.589,0.56509,0.557737
13.5914,0.565732,0.558349
13.5938,0.566364,0.558957
13.5963,0.566976,0.559575
13.5987,0.567602,0.560177
13.601,0.568233,0.560811
13.6035,0.568866,0.561399
13.6058,0.569484,0.56201
13.6083,0.570097,0.562626
13.6108,0.570728,0.563243
13.6133,0.571358,0.563852
13.6156,0.571997,0.564473
13.618,0.572646,0.565106
13.6204,0.573277,0.565719
13.6228,0.573908,0.566333
13.6252,0.574544,0.566936
13.6276,0.575186,0.567565
13.63,0.575804,0.568171
13.6324,0.576425,0.568762
13.6349,0.577052,0.569381
13.6372,0.577669,0.569993
13.6397,0.578298,0.570611
13.642,0.578972,0.571231
13.6444,0.579591,0.571845
13.6468,0.580226,0.572476
13.6492,0.580862,0.573101
13.6517,0.581499,0.57373
13.6542,0.582125,0.574331
13.6565,0.582748,0.574944
13.6588,0.58339,0.575563
13.6613,0.584009,0.576186
13.6637,0.584668,0.576789
13.6662,0.58531,0.577422
13.6686,0.585956,0.57805
13.6711,0.586597,0.578657
13.6735,0.587233,0.579315
13.6759,0.587866,0.579934
13.6784,0.588527,0.580554
13.6809,0.58917,0.581184
13.6833,0.58982,0.58181
13.6857,0.590467,0.582449
13.6881,0.591124,0.583082
13.6906,0.591772,0.583735
13.6929,0.592434,0.584375
13.6954,0.593082,0.585017
13.6979,0.593732,0.585636
13.7003,0.594387,0.586279
13.7027,0.59503,0.58691
13.7052,0.595693,0.587558
13.7076,0.59636,0.588201
13.7101,0.597022,0.588832
13.7125,0.597683,0.589499
13.7149,0.598351,0.590151
13.7173,0.599032,0.590775
13.7198,0.599674,0.591419
13.7222,0.600328,0.592074
13.7246,0.600984,0.592703
13.727,0.601628,0.593341
13.7295,0.602282,0.593992
13.7319,0.602943,0.594629
13.7344,0.603608,0.595269
13.7368,0.604287,0.595919
13.7393,0.604927,0.596572
13.7417,0.605586,0.597203
13.7441,0.606256,0.597835
13.7466,0.606916,0.598505
13.749,0.607587,0.599155
13.7514,0.608265,0.599791
13.7538,0.608912,0.60044
13.7563,0.609597,0.601092
13.7587,0.610274,0.601733
13.7611,0.610948,0.602395
13.7636,0.611606,0.603037
13.766,0.612291,0.603719
13.7685,0.612983,0.604374
13.771,0.613658,0.605027
13.7734,0.61434,0.605711
13.7759,0.615017,0.606368
13.7783,0.615695,0.607026
13.7808,0.61637,0.607674
13.7832,0.617054,0.608326
13.7857,0.617727,0.609004
13.787,0.618433,0.609654
13.7883,0.619101,0.610328
13.7908,0.619782,0.610988
13.7932,0.620463,0.611671
13.7957,0.621151,0.612343
13.7982,0.621841,0.612991
13.8006,0.622525,0.613644
13.803,0.623206,0.614316
13.8056,0.623909,0.615003
13.808,0.624611,0.615684
13.8104,0.625299,0.61636
13.813,0.625973,0.617006
13.8154,0.626668,0.617668
13.8178,0.627364,0.618356
13.8203,0.628049,0.619019
13.8227,0.628737,0.619686
13.8252,0.629434,0.620367
13.8275,0.630161,0.62104
13.83,0.630842,0.621728
13.8325,0.631548,0.622425
13.8349,0.63225,0.623108
13.8374,0.632955,0.623772
13.8398,0.63364,0.624455
13.8423,0.634353,0.625144
13.8448,0.635041,0.625827
13.8473,0.635744,0.626498
13.8497,0.63644,0.627157
13.8521,0.637146,0.627818
13.8546,0.637837,0.628501
13.857,0.638542,0.629173
13.8595,0.639245,0.629849
13.862,0.639921,0.630539
13.8644,0.640646,0.63122
13.8668,0.641331,0.631901
13.8693,0.642066,0.632585
13.8718,0.642787,0.633274
13.8742,0.643492,0.633957
13.8767,0.644176,0.634632
13.8792,0.644853,0.63531
13.8817,0.645558,0.635983
13.8841,0.646264,0.63667
13.8866,0.646968,0.637355
13.889,0.647693,0.638046
13.8915,0.648397,0.638736
13.8939,0.649113,0.639435
13.8964,0.649817,0.640117
13.899,0.650525,0.640823
13.9015,0.65123,0.6415
13.9039,0.651926,0.642183
13.9064,0.652633,0.642874
13.9089,0.653357,0.643566
13.9114,0.65408,0.644263
13.9139,0.654783,0.644951
13.9164,0.6555,0.645629
13.9187,0.656204,0.646319
13.9211,0.656923,0.647003
13.9236,0.65765,0.647714
13.9262,0.658367,0.648421
13.9286,0.659088,0.649125
13.931,0.6598,0.649828
13.9335,0.660528,0.650518
13.9359,0.661242,0.651216
13.9384,0.662004,0.651915
13.9408,0.662723,0.652609
13.9433,0.663436,0.653306
13.9459,0.664134,0.654018
13.9483,0.664863,0.654735
13.9507,0.665589,0.655438
13.9532,0.666313,0.656148
13.9557,0.667054,0.656826
13.9581,0.66778,0.657541
13.9606,0.6685,0.658231
13.963,0.669216,0.658933
13.9655,0.669936,0.659642
13.9681,0.670657,0.660337
13.9706,0.671388,0.66104
13.973,0.67211,0.661735
13.9755,0.672834,0.662428
13.9779,0.673564,0.663136
13.9804,0.67428,0.663842
13.9829,0.675003,0.66456
13.9854,0.675738,0.665252
13.9879,0.676486,0.66597
13.9903,0.67721,0.66669
13.9928,0.677949,0.667429
13.9954,0.678707,0.668136
13.9979,0.679418,0.668845
14.0003,0.680158,0.669561
14.0029,0.680882,0.670268
14.0055,0.681628,0.670959
14.0079,0.682377,0.671662
14.0104,0.683122,0.672378
14.0129,0.683863,0.673096
14.0154,0.684606,0.673849
14.0179,0.685344,0.674576
14.0203,0.686087,0.675286
14.0228,0.686849,0.676021
14.0252,0.687553,0.676744
14.0277,0.688313,0.677459
14.0302,0.689069,0.67818
14.0326,0.689829,0.67891
14.0352,0.690578,0.679637
14.0377,0.691353,0.680353
14.0402,0.692103,0.68107
14.0427,0.692847,0.681789
14.0452,0.69361,0.682519
14.0477,0.69435,0.683255
14.0501,0.69509,0.683973
14.0527,0.695833,0.684683
14.0552,0.696567,0.685412
14.0578,0.697328,0.686122
14.0604,0.69808,0.686861
14.0628,0.69885,0.68759
14.0653,0.699582,0.688307
14.0679,0.700325,0.68904
14.0704,0.701073,0.689774
14.073,0.701827,0.690492
14.0756,0.702593,0.691202
14.0781,0.703325,0.691912
14.0806,0.704064,0.692641
14.0831,0.70481,0.693368
14.0856,0.705555,0.694094
14.0881,0.706283,0.694811
14.0906,0.707023,0.695541
14.0932,0.70777,0.696242
14.0958,0.708529,0.696936
14.0983,0.709289,0.697655
14.1009,0.710012,0.698375
14.1035,0.71076,0.699079
14.1059,0.711508,0.699797
14.1084,0.712272,0.70053
14.1109,0.713045,0.701257
14.1135,0.713776,0.70197
14.1159,0.714537,0.702705
14.1184,0.715275,0.703449
14.121,0.716036,0.704173
14.1235,0.716781,0.704908
14.126,0.717518,0.705644
14.1286,0.718277,0.706369
14.1312,0.719028,0.707088
14.1337,0.719784,0.707782
14.1363,0.72053,0.708495
14.1389,0.721271,0.709208
14.1415,0.721999,0.709925
14.1441,0.722747,0.71064
14.1466,0.723489,0.711358
14.1492,0.72424,0.712091
14.1517,0.724986,0.712829
14.1543,0.725746,0.713563
14.1569,0.726493,0.714274
14.1595,0.727216,0.714993
14.162,0.727979,0.715735
14.1645,0.728735,0.716443
14.1671,0.729495,0.717186
14.1697,0.73026,0.717887
14.1723,0.731018,0.71864
14.1749,0.73176,0.719369
14.1774,0.732517,0.72009
14.18,0.733264,0.720803
14.1825,0.734018,0.721536
14.185,0.734776,0.722256
14.1875,0.735533,0.723001
14.1902,0.73631,0.723722
14.1928,0.737057,0.724455
14.1954,0.73782,0.725184
14.1979,0.738557,0.725899
14.2005,0.739337,0.726629
14.203,0.740107,0.727353
14.2056,0.740842,0.72809
14.2081,0.741577,0.728835
14.2107,0.74235,0.729568
14.2133,0.743089,0.730274
14.2158,0.74386,0.730998
14.2184,0.744634,0.731732
14.221,0.745387,0.732484
14.2237,0.746153,0.733211
14.2263,0.74691,0.733941
14.2289,0.74763,0.734665
14.2315,0.748389,0.735385
14.2342,0.74914,0.736109
14.2367,0.749899,0.736858
14.2393,0.750627,0.737578
14.2418,0.751376,0.738313
14.2443,0.752173,0.739068
14.247,0.752941,0.739796
14.2496,0.7537,0.740521
14.2523,0.754475,0.741244
14.2549,0.755223,0.741971
14.2574,0.755968,0.742714
14.26,0.756735,0.743448
14.2626,0.757511,0.744192
14.2653,0.758262,0.744937
14.2679,0.759035,0.745679
14.2705,0.759815,0.746442
14.273,0.76059,0.747185
14.2757,0.761359,0.747933
14.2783,0.76214,0.748667
14.2809,0.762945,0.749426
14.2834,0.763698,0.750164
14.286,0.764466,0.750902
14.2886,0.765233,0.751631
14.2912,0.766015,0.752351
14.2938,0.766764,0.753091
14.2965,0.767527,0.753845
14.2992,0.768278,0.754581
14.3018,0.769042,0.755316
14.3044,0.769808,0.756068
14.307,0.770614,0.756787
14.3096,0.771379,0.757534
14.3122,0.77216,0.758264
14.3148,0.772915,0.759022
14.3174,0.7737,0.759752
14.32,0.774473,0.760496
14.3226,0.775218,0.761244
14.3254,0.775993,0.76197
14.328,0.776755,0.762705
14.3306,0.777509,0.763451
14.3333,0.778268,0.76416
14.3359,0.779011,0.764881
14.3385,0.779774,0.765637
14.341,0.780541,0.766371
14.3436,0.781312,0.767112
14.3462,0.782078,0.76784
14.3488,0.782823,0.768591
14.3514,0.78358,0.769329
14.354,0.78434,0.770039
14.3567,0.785129,0.770807
14.3593,0.785909,0.771538
14.3619,0.786665,0.772275
14.3646,0.787422,0.773005
14.3672,0.788186,0.773768
14.3699,0.788945,0.774515
14.3725,0.789705,0.775237
14.3752,0.790491,0.775983
14.3777,0.791271,0.77674
14.3803,0.792042,0.777474
14.383,0.792789,0.778215
14.3857,0.793593,0.778973
14.3884,0.794375,0.779715
14.391,0.79516,0.78045
14.3936,0.795933,0.78118
14.3963,0.796692,0.78193
14.399,0.797473,0.782686
14.4017,0.798251,0.783443
14.4044,0.799048,0.784202
14.4069,0.799829,0.784954
14.4096,0.800606,0.785709
14.4122,0.801404,0.786452
14.4149,0.80217,0.787217
14.4175,0.802914,0.787963
14.4202,0.803698,0.788719
14.4229,0.804488,0.789457
14.4255,0.80528,0.790197
14.4282,0.806051,0.790945
14.4308,0.806818,0.791714
14.4336,0.807582,0.792461
14.4363,0.808386,0.793195
14.439,0.809173,0.793934
14.4416,0.809938,0.794691
14.4443,0.810718,0.795437
14.4469,0.811487,0.796176
14.4496,0.812257,0.796934
14.4523,0.813033,0.797672
14.4549,0.813846,0.798411
14.4576,0.814652,0.799171
14.4604,0.815442,0.79993
14.4631,0.816226,0.800682
14.4658,0.816986,0.801472
14.4686,0.817776,0.802238
14.4713,0.818555,0.802978
14.474,0.819335,0.803733
14.4767,0.820139,0.804505
14.4795,0.820912,0.805253
14.4822,0.821703,0.805999
14.4849,0.822497,0.806766
14.4875,0.823296,0.807513
14.4902,0.824092,0.808286
14.493,0.824885,0.809065
14.4957,0.82567,0.809808
14.4984,0.826432,0.810563
14.5012,0.827222,0.811333
14.504,0.828043,0.812103
14.5067,0.82883,0.812859
14.5093,0.829649,0.813647
14.512,0.830437,0.814412
14.5147,0.831259,0.8152
14.5175,0.832065,0.815977
14.5201,0.832854,0.816748
14.5228,0.833684,0.817512
14.5256,0.83447,0.818269
14.5283,0.835268,0.819052
14.531,0.836067,0.819825
14.5338,0.836865,0.820611
14.5365,0.837679,0.821382
14.5393,0.838447,0.822149
14.542,0.839276,0.822921
14.5447,0.840082,0.823693
14.5474,0.840882,0.82448
14.5501,0.84169,0.825255
14.5528,0.842523,0.826037
14.5556,0.843328,0.82679
14.5583,0.844154,0.827576
14.561,0.844968,0.828356
14.5638,0.84581,0.829152
14.5665,0.846593,0.829917
14.5693,0.847402,0.830731
14.5721,0.848196,0.8315
14.5749,0.849034,0.832286
14.5777,0.849865,0.833078
14.5805,0.850682,0.833858
14.5832,0.851504,0.834662
14.586,0.852317,0.835435
14.5887,0.853139,0.836223
14.5914,0.853972,0.837032
14.5941,0.854777,0.83781
14.5968,0.855566,0.838614
14.5997,0.856394,0.839385
14.6024,0.857226,0.84017
14.6052,0.858035,0.840958
14.6079,0.85885,0.841743
14.6107,0.859679,0.842522
14.6135,0.860509,0.843304
14.6161,0.861357,0.844103
14.619,0.86218,0.844924
14.6218,0.863001,0.845726
14.6245,0.863836,0.846525
14.6273,0.864661,0.847303
14.63,0.865491,0.848131
14.6329,0.866334,0.848939
14.6358,0.867167,0.849735
14.6386,0.86801,0.850538
14.6415,0.868832,0.851329
14.6442,0.869676,0.852161
14.647,0.870481,0.852954
14.6497,0.871313,0.853758
14.6525,0.87215,0.85456
14.6554,0.872995,0.855367
14.6582,0.873822,0.856161
14.661,0.874669,0.856969
14.6638,0.875507,0.8578
14.6666,0.876361,0.858604
14.6694,0.877211,0.859424
14.6722,0.878069,0.860237
14.675,0.878916,0.861083
14.6779,0.879791,0.861889
14.6808,0.88064,0.862709
14.6836,0.881495,0.863538
14.6864,0.882369,0.864386
14.6891,0.883239,0.865184
14.692,0.884126,0.866026
14.6947,0.884993,0.866858
14.6975,0.885859,0.867684
14.7004,0.886723,0.868531
14.7032,0.887576,0.86938
14.706,0.88847,0.870224
14.7089,0.889346,0.871039
14.7119,0.890211,0.87186
14.7148,0.891067,0.872712
14.7176,0.891951,0.873578
14.7204,0.892816,0.87441
14.7234,0.893719,0.875211
14.7262,0.894584,0.876057
14.7289,0.895441,0.876902
14.7318,0.896313,0.877737
14.7347,0.897169,0.878591
14.7375,0.898062,0.879424
14.7404,0.89897,0.88028
14.7433,0.899864,0.881117
14.7462,0.900757,0.881968
14.7491,0.901624,0.882815
14.7518,0.902515,0.883665
14.7547,0.9034,0.884504
14.7575,0.904246,0.885362
14.7603,0.905147,0.886203
14.7633,0.906026,0.887054
14.7662,0.906905,0.887897
14.7691,0.907779,0.888743
14.7721,0.908678,0.889581
14.7749,0.909615,0.890453
14.7777,0.910499,0.891307
14.7807,0.911382,0.89219
14.7836,0.912273,0.893054
14.7865,0.913181,0.893896
14.7894,0.914072,0.894755
14.7923,0.914995,0.895626
14.7953,0.915919,0.896499
14.7981,0.916833,0.897372
14.801,0.917729,0.898236
14.8038,0.918622,0.899118
14.8068,0.919576,0.900007
14.8096,0.920484,0.900907
14.8125,0.921394,0.901779
14.8155,0.922278,0.902666
14.8185,0.923182,0.903538
14.8214,0.924103,0.904422
14.8242,0.925031,0.905308
14.8273,0.925959,0.90616
14.8301,0.926877,0.907035
14.8331,0.927808,0.90788
14.8361,0.928732,0.90878
14.8391,0.929624,0.909658
14.842,0.930559,0.91054
14.8449,0.93147,0.911431
14.8478,0.932407,0.912333
14.8508,0.933348,0.913222
14.8537,0.934261,0.914116
14.8566,0.935204,0.915014
14.8596,0.93611,0.915894
14.8625,0.937092,0.916796
14.8655,0.938037,0.917676
14.8684,0.938966,0.918572
14.8714,0.93991,0.919493
14.8744,0.940838,0.920402
14.8774,0.94177,0.92132
14.8804,0.942692,0.922207
14.8833,0.943633,0.923109
14.8863,0.944597,0.923997
14.8892,0.945532,0.924938
14.8922,0.94648,0.925823
14.8951,0.947428,0.926735
14.8981,0.948397,0.927655
14.9011,0.949366,0.928601
14.9039,0.950327,0.929512
14.9069,0.951277,0.930437
14.91,0.952266,0.931374
14.913,0.953242,0.932316
14.9159,0.954189,0.93325
14.9188,0.955172,0.934195
14.9219,0.956151,0.935091
14.925,0.957127,0.935983
14.9279,0.958091,0.936929
14.9308,0.959068,0.93789
14.9337,0.960042,0.938835
14.9367,0.961018,0.939773
14.9397,0.962017,0.940716
14.9427,0.963003,0.941674
14.9456,0.964011,0.94263
14.9487,0.964991,0.943555
14.9518,0.966001,0.944507
14.9548,0.966994,0.945451
14.9578,0.967994,0.946391
14.9608,0.968982,0.947336
14.9638,0.970012,0.948258
14.9668,0.970996,0.949225
14.9697,0.971977,0.950206
14.9728,0.972979,0.951146
14.9758,0.974005,0.952114
14.9788,0.975023,0.953065
14.9818,0.976019,0.954041
14.9848,0.977061,0.955012
14.9879,0.978067,0.955977
14.9909,0.979079,0.956907
14.9939,0.980099,0.957862
14.9969,0.98111,0.958847
15,0.982135,0.959812
15.0031,0.983139,0.960808
15.0061,0.984191,0.961761
15.0091,0.985168,0.962745
15.0122,0.986179,0.963729
15.0153,0.987216,0.964713
15.0184,0.988246,0.965671
15.0215,0.989255,0.966645
15.0245,0.990293,0.967617
15.0277,0.991366,0.968611
15.0306,0.992374,0.969615
15.0337,0.993424,0.970621
15.0369,0.994452,0.971591
15.0401,0.99546,0.972587
15.0432,0.996477,0.973542
15.0463,0.997535,0.974529
15.0493,0.998585,0.975525
15.0525,0.999663,0.976516
15.0556,1.00071,0.977515
15.0587,1.00177,0.978525
15.0618,1.00285,0.979511
15.0649,1.00389,0.980532
15.0679,1.00498,0.981582
15.0709,1.00603,0.982581
15.074,1.00707,0.983611
15.0771,1.00815,0.984613
15.0801,1.00921,0.985649
15.0833,1.01028,0.986647
15.0865,1.01137,0.987673
15.0896,1.0124,0.98868
15.0927,1.01346,0.989721
15.0959,1.01458,0.990711
15.099,1.01568,0.991752
15.1022,1.01675,0.992802
15.1053,1.01783,0.993808
15.1085,1.01891,0.994837
15.1116,1.02002,0.99588
15.1147,1.0211,0.996884
15.1179,1.02218,0.997939
15.1211,1.02324,0.998969
15.1242,1.02433,0.999998
15.1274,1.0254,1.00101
15.1304,1.02649,1.00207
15.1336,1.0276,1.0031
15.1368,1.02869,1.00413
15.14,1.02979,1.00517
15.1431,1.03089,1.00621
15.1462,1.03199,1.00728
15.1493,1.03311,1.00833
15.1525,1.03424,1.00937
15.1557,1.03532,1.01043
15.1589,1.03643,1.01147
15.1622,1.03753,1.01249
15.1653,1.03861,1.01355
15.1685,1.03969,1.01458
15.1717,1.04076,1.01564
15.1749,1.04189,1.01667
15.1781,1.04297,1.01769
15.1813,1.0441,1.01876
15.1845,1.04526,1.01985
15.1876,1.04636,1.02088
15.1908,1.04748,1.02191
15.1941,1.04858,1.02298
15.1973,1.04967,1.02401
15.2004,1.05082,1.0251
15.2035,1.05189,1.02617
15.2067,1.05299,1.0272
15.21,1.05412,1.02826
15.2131,1.05524,1.0293
15.2163,1.05634,1.03034
15.2194,1.05745,1.03141
15.2226,1.0586,1.03245
15.2259,1.05972,1.03352
15.2292,1.06087,1.03458
15.2324,1.06198,1.03567
15.2356,1.06309,1.03673
15.2389,1.06425,1.0378
15.2421,1.06538,1.03884
15.2453,1.06648,1.0399
15.2485,1.0676,1.04098
15.2519,1.06875,1.04204
15.2551,1.06989,1.04317
15.2584,1.07102,1.04425
15.2618,1.07217,1.04534
15.2651,1.07333,1.04642
15.2685,1.07446,1.04749
15.2717,1.07563,1.04861
15.2751,1.07682,1.04971
15.2786,1.07795,1.05084
15.2818,1.07911,1.0519
15.2851,1.0803,1.05299
15.2883,1.08147,1.05408
15.2915,1.08265,1.05517
15.2948,1.08382,1.05629
15.2981,1.085,1.05739
15.3016,1.08619,1.05853
15.3049,1.08735,1.05964
15.3081,1.0885,1.06077
15.3115,1.08968,1.0619
15.3149,1.09089,1.063
15.3182,1.09209,1.06411
15.3214,1.09327,1.0652
15.3248,1.09446,1.06635
15.3281,1.09566,1.06746
