X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.434497,0.234344,0.936904,0.638408,0.678276,0.624028,1,0.240816,0
0.32117,0.376506,0.524562,0.63844,0.680501,0.636898,2,0.0170899,0
0.507342,0.734219,0.0230313,0.638453,0.66605,0.622456,2,0.464703,0
0.490352,0.462379,0.180894,0.638468,0.69381,0.636132,1,0.022997,0
0.683544,0.744085,0.87404,0.638652,0.677734,0.629838,2,0.171022,0
0.213223,0.181241,0.86894,0.638724,0.646961,0.611377,4,0.923406,0
0.201527,0.140253,0.981734,0.638802,0.669522,0.632847,1,0.107411,0
0.648565,0.974743,0.863793,0.638817,0.653944,0.628652,1,0.54571,0
0.771366,0.243777,0.683479,0.63892,0.645559,0.617208,3,0.990983,0
0.278514,0.435651,0.456598,0.63894,0.681374,0.62212,3,0.221849,0
0.586502,0.0226412,0.131903,0.638947,0.660058,0.597164,2,0.867622,0
0.43319,0.348927,0.45305,0.638988,0.683322,0.616262,3,0.39231,0
0.144691,0.938443,0.424004,0.639109,0.685192,0.643404,0,0,0
0.30466,0.167151,0.371671,0.639124,0.695694,0.610439,1,0.46278,0
0.642443,0.508598,0.332959,0.639138,0.652566,0.616226,2,0.518482,0
0.513844,0.906385,0.710502,0.63914,0.671081,0.619036,4,0.410665,0
0.211585,0.628743,0.292251,0.639152,0.708413,0.621894,1,0.267864,0
0.696917,0.396756,0.224288,0.639164,0.655762,0.611589,2,0.377657,0
0.902339,0.0577881,0.338882,0.639291,0.661485,0.634508,1,0.0631501,0
0.705188,0.945777,0.976929,0.639315,0.677884,0.63179,1,0.233755,0
0.473114,0.265987,0.809529,0.639318,0.643457,0.61796,3,1.01843,0
0.883017,0.404796,0.414237,0.639333,0.675544,0.634681,2,0.109845,0
0.596484,0.951885,0.0133294,0.639334,0.669112,0.628872,2,0.36359,0
0.37665,0.405769,0.256977,0.639341,0.67599,0.625799,5,0.333441,0
0.213751,0.184272,0.861979,0.639351,0.646334,0.611249,4,0.968112,0
0.0854194,0.550512,0.0458415,0.639357,0.67523,0.613832,3,0.563064,0
0.390638,0.181638,0.343888,0.639364,0.695205,0.60985,4,0.416597,0
0.231413,0.401031,0.0879258,0.639381,0.656905,0.619846,4,0.633613,0
0.535488,0.87267,0.136284,0.63939,0.686933,0.611402,2,0.425945,0
0.967205,0.355564,0.000636031,0.639425,0.655696,0.604483,3,0.889384,0
0.141273,0.550542,0.0647766,0.639485,0.681268,0.621686,3,0.325525,0
0.90823,0.179129,0.419075,0.639529,0.684495,0.636467,2,0.0896012,0
0.453403,0.855053,0.00689797,0.639585,0.66669,0.636351,2,0.154951,0
0.841337,0.219979,0.27965,0.639622,0.646246,0.615464,4,0.769812,0
0.00223969,0.625795,0.895553,0.639628,0.702318,0.645672,0,0,0
0.438217,0.784381,0.15004,0.639729,0.667599,0.641373,0,0,0
0.975585,0.7937,0.569365,0.639758,0.669585,0.624397,1,0.467246,0
0.663284,0.475664,0.63919,0.639763,0.640463,0.609085,3,1.25749,0
0.0149833,0.10481,0.869081,0.639794,0.65645,0.629008,5,0.448223,0
0.590719,0.209447,0.683027,0.6398,0.64839,0.61828,4,0.418069,0
0.884352,0.310158,0.870906,0.639827,0.650808,0.630617,2,0.613376,0
0.103936,0.379835,0.643777,0.639849,0.650266,0.620385,2,0.851927,0
0.264544,0.604919,0.738598,0.639894,0.675529,0.648139,0,0,0
0.649554,0.402509,0.324091,0.640002,0.69312,0.61031,3,0.437822,0
0.152866,0.892645,0.292945,0.640088,0.67919,0.639086,1,0.0219653,0
0.505561,0.0391692,0.491143,0.640106,0.640698,0.613046,9,1.25602,0
0.420396,0.985222,0.71144,0.640117,0.675026,0.622829,3,0.318399,0
0.349076,0.246173,0.264094,0.640129,0.692069,0.609566,2,0.506062,0
0.225311,0.0773687,0.668278,0.640171,0.656666,0.620001,1,0.728875,0
0.577237,0.809683,0.434116,0.640192,0.683895,0.618724,3,0.290342,0
0.132935,0.436009,0.386908,0.640204,0.661797,0.5995,3,0.854347,0
0.875437,0.250564,0.303515,0.640231,0.64688,0.627011,4,0.77485,0
0.916371,0.454196,0.544799,0.640283,0.660211,0.631969,3,0.408556,0
0.765099,0.947746,0.700127,0.6403,0.670987,0.630355,3,0.338339,0
0.0787815,0.783539,0.457581,0.640317,0.674049,0.623859,2,0.248839,0
0.866456,0.963795,0.307424,0.640318,0.690861,0.633934,3,0.0698905,0
0.47476,0.554481,0.552678,0.640342,0.671822,0.615406,3,0.486043,0
0.557312,0.714479,0.492644,0.640352,0.680657,0.639201,1,0.0160762,0
0.0311571,0.503555,0.907625,0.640354,0.657656,0.605445,1,0.872811,0
0.0580552,0.882378,0.508937,0.640433,0.682892,0.641499,0,0,0
0.689244,0.531539,0.380374,0.640621,0.640812,0.614908,3,1.26799,0
0.968844,0.122355,0.831395,0.640662,0.669514,0.620512,2,0.557387,0
0.997049,0.708808,0.478986,0.640672,0.669286,0.609265,3,0.647839,0
0.19759,0.435853,0.060493,0.640678,0.665789,0.610066,7,0.66846,0
0.406415,0.977865,0.0146306,0.640679,0.657855,0.618766,1,0.741649,0
0.367926,0.526449,0.471328,0.640682,0.650593,0.628338,3,0.734434,0
0.995443,0.41224,0.285875,0.640767,0.678239,0.613819,3,0.413466,0
0.589715,0.344988,0.224741,0.640874,0.642493,0.588506,1,1.24737,0
0.847998,0.00928699,0.292449,0.640922,0.691646,0.627471,3,0.16071,0
0.598208,0.835399,0.461418,0.640924,0.661203,0.612817,5,0.696348,0
0.329762,0.439613,0.570126,0.640954,0.694592,0.646933,0,0,0
0.791044,0.611672,0.0452582,0.640964,0.704265,0.633876,1,0.146621,0
0.848324,0.838473,0.562573,0.640985,0.645397,0.628943,2,0.94962,0
0.786012,0.717238,0.71278,0.641023,0.679993,0.633699,2,0.133596,0
0.723992,0.90086,0.907872,0.641042,0.676739,0.640734,1,0.00489684,0
0.234269,0.790018,0.578317,0.641085,0.658115,0.625604,3,0.387121,0
0.252833,0.0906397,0.999868,0.641097,0.679369,0.633024,3,0.174007,0
0.229842,0.462685,0.594211,0.641168,0.684761,0.636656,1,0.0561372,0
0.18445,0.978003,0.569149,0.641309,0.663162,0.635349,1,0.302929,0
0.725681,0.348708,0.756902,0.641336,0.69113,0.630589,4,0.168852,0
0.275317,0.765404,0.0603358,0.641352,0.675926,0.628994,1,0.367981,0
0.030324,0.739798,0.470883,0.641414,0.68535,0.613245,2,0.531598,0
0.883387,0.421872,0.176726,0.641466,0.651751,0.618681,3,0.897533,0
0.43947,0.808902,0.607401,0.641487,0.642729,0.604404,3,1.24424,0
0.827083,0.0459769,0.945159,0.641577,0.70581,0.648035,0,0,0
0.993382,0.353921,0.158976,0.641643,0.654619,0.617626,5,0.849295,0
0.617909,0.720444,0.92902,0.64165,0.6833,0.626492,3,0.372593,0
0.667197,0.735638,0.22077,0.64168,0.690881,0.635794,2,0.1144,0
0.398829,0.555399,0.624936,0.641681,0.657775,0.618803,3,0.773823,0
0.0578649,0.937695,0.478387,0.641683,0.679268,0.645907,0,0,0
0.129408,0.86346,0.29479,0.6417,0.677578,0.635562,1,0.150226,0
0.197867,0.74945,0.334584,0.641749,0.705197,0.632526,2,0.12231,0
0.548807,0.772653,0.635221,0.641754,0.657503,0.620518,5,0.430172,0
0.818366,0.179938,0.212374,0.641757,0.654916,0.609697,2,0.830404,0
0.245739,0.852169,0.0388624,0.641761,0.669345,0.626336,2,0.49109,0
0.832427,0.957144,0.622017,0.641814,0.686909,0.626851,1,0.34929,0
0.729653,0.875753,0.931476,0.641816,0.675965,0.646204,0,0,0
0.169595,0.576639,0.69416,0.641849,0.685776,0.639885,1,0.0511235,0
0.840051,0.797133,0.373113,0.64186,0.665698,0.634789,1,0.160766,0
0.28129,0.902847,0.108815,0.641898,0.656029,0.618564,3,0.817293,0
0.217131,0.55802,0.803615,0.64194,0.650472,0.641818,1,0.0209945,0
0.746724,0.772367,0.102297,0.641946,0.685965,0.637366,1,0.0970424,0
0.590463,0.567333,0.0918232,0.641948,0.647212,0.613944,2,1.08444,0
0.57565,0.947789,0.935441,0.641965,0.684224,0.639795,1,0.0721894,0
0.94533,0.746345,0.170204,0.642019,0.659398,0.627113,3,0.536658,0
0.211037,0.870764,0.0645582,0.642111,0.662675,0.624229,2,0.624506,0
0.727052,0.282203,0.957577,0.642132,0.655487,0.607292,1,0.938674,0
0.475038,0.500566,0.440152,0.642195,0.658415,0.604509,3,0.909801,0
0.358425,0.921325,0.172361,0.642251,0.674491,0.634013,2,0.143246,0
0.910713,0.412148,0.97762,0.642258,0.657239,0.62132,4,0.357269,0
0.685284,0.740884,0.0318296,0.642259,0.6895,0.635118,1,0.174144,0
0.318655,0.0218891,0.180986,0.642288,0.699932,0.636581,2,0.114386,0
0.798576,0.25949,0.071518,0.642383,0.662777,0.630077,5,0.45676,0
0.475196,0.0604497,0.918424,0.642385,0.681465,0.643639,0,0,0
0.615577,0.325952,0.0237013,0.64239,0.660717,0.612141,3,0.697964,0
0.699112,0.144832,0.885691,0.642409,0.663886,0.610184,1,0.789672,0
0.811605,0.871111,0.607847,0.64244,0.686617,0.644665,0,0,0
0.361309,0.762162,0.965863,0.642453,0.688496,0.645058,0,0,0
0.994738,0.33562,0.835034,0.64247,0.652557,0.615411,4,0.856789,0
0.719446,0.429229,0.784689,0.642472,0.671183,0.614926,6,0.654769,0
0.783089,0.074581,0.222152,0.642535,0.666504,0.608596,4,0.602698,0
0.357929,0.682379,0.0669941,0.642594,0.660857,0.635893,1,0.374706,0
0.758327,0.643969,0.354478,0.642597,0.688474,0.645072,0,0,0
0.859144,0.874554,0.0221667,0.642636,0.688621,0.645661,0,0,0
0.00651388,0.439679,0.181495,0.642659,0.659205,0.609591,6,0.870246,0
0.160866,0.144772,0.439256,0.642697,0.666908,0.611396,3,0.51109,0
0.32779,0.810808,0.867378,0.642699,0.652446,0.621929,3,0.88732,0
0.669779,0.406277,0.693311,0.642709,0.669311,0.620264,5,0.462854,0
0.438648,0.810524,0.812692,0.642746,0.67017,0.613971,3,0.682263,0
0.121959,0.31059,0.447824,0.64282,0.643214,0.594178,2,1.27631,0
0.336058,0.48748,0.55146,0.642829,0.688446,0.638039,1,0.092408,0
0.833463,0.0431618,0.499377,0.642849,0.667984,0.609473,2,0.753622,0
0.0990315,0.902017,0.359245,0.642858,0.654547,0.622461,1,0.8329,0
0.0977743,0.962527,0.327684,0.642882,0.653758,0.6229,2,0.797626,0
0.456328,0.278984,0.976783,0.642886,0.68048,0.623307,2,0.345626,0
0.18487,0.654548,0.985959,0.642892,0.682879,0.645318,0,0,0
0.832116,0.484051,0.190753,0.642935,0.651314,0.619024,3,0.960134,0
0.401616,0.514773,0.66268,0.642954,0.643756,0.621549,4,1.23939,0
0.382504,0.818035,0.896123,0.642983,0.649121,0.627839,3,0.768712,0
0.485718,0.976747,0.674321,0.643011,0.664629,0.620241,4,0.683445,0
0.302169,0.148567,0.118488,0.643015,0.644055,0.632523,2,1.16984,0
0.687289,0.908553,0.50849,0.64317,0.651233,0.608474,7,1.04693,0
0.46323,0.154474,0.755184,0.643237,0.67439,0.635529,2,0.281499,0
0.950298,0.117991,0.875838,0.643292,0.672034,0.634231,2,0.177671,0
0.867682,0.327739,0.43019,0.643292,0.674738,0.635097,2,0.200216,0
0.0440407,0.832352,0.519448,0.643332,0.653824,0.633167,1,0.245483,0
0.166189,0.646915,0.904128,0.643355,0.690192,0.650909,0,0,0
0.504029,0.785259,0.607801,0.643385,0.678833,0.620207,4,0.48152,0
0.0273696,0.837974,0.055868,0.643388,0.673383,0.642372,1,0.0239284,0
0.382419,0.703621,0.449173,0.643395,0.674033,0.62366,4,0.501083,0
0.110055,0.770183,0.430329,0.643429,0.683896,0.620791,3,0.371186,0
0.486789,0.779798,0.667039,0.64345,0.660586,0.611011,3,0.855502,0
0.355256,0.37451,0.790595,0.643508,0.672542,0.645486,0,0,0
0.609123,0.533929,0.2892,0.643579,0.658603,0.632409,3,0.285873,0
0.0465892,0.269659,0.624138,0.643622,0.644294,0.622362,3,1.24658,0
0.345983,0.0674865,0.80673,0.643625,0.669719,0.635264,2,0.251625,0
0.910136,0.988025,0.192746,0.643633,0.660568,0.635574,2,0.262793,0
0.715791,0.322495,0.483788,0.643824,0.653356,0.611675,9,0.802726,0
0.212171,0.686964,0.587336,0.643833,0.668735,0.620884,3,0.64239,0
0.684212,0.684818,0.83521,0.643937,0.69732,0.632085,4,0.25716,0
0.333579,0.10986,0.549679,0.643949,0.67272,0.634862,2,0.296004,0
0.145111,0.712454,0.230392,0.643958,0.669956,0.63465,2,0.137927,0
0.283725,0.744795,0.854701,0.644,0.69144,0.63353,1,0.161595,0
0.798043,0.109136,0.293896,0.644002,0.696946,0.6077,4,0.551827,0
0.346051,0.558976,0.447193,0.644047,0.682343,0.63429,5,0.207753,0
0.253347,0.198206,0.944915,0.644161,0.696878,0.631796,2,0.239325,0
0.913803,0.321509,0.222892,0.644163,0.665888,0.63028,3,0.32688,0
0.48685,0.706595,0.741298,0.644184,0.657127,0.618612,4,0.867152,0
0.674149,0.612274,0.483573,0.644229,0.67772,0.622655,2,0.343442,0
0.64229,0.612441,0.684503,0.644306,0.653045,0.621834,6,0.902377,0
0.124264,0.0390423,0.588702,0.644317,0.689922,0.645138,0,0,0
0.527587,0.913542,0.949338,0.644321,0.692245,0.641137,1,0.067911,0
0.0903312,0.926082,0.0373486,0.64434,0.664975,0.632692,3,0.493813,0
0.0633346,0.727673,0.868093,0.644355,0.673466,0.654586,0,0,0
0.652741,0.396967,0.0749324,0.644364,0.668253,0.631055,2,0.143025,0
0.686055,0.566443,0.593708,0.644365,0.661247,0.617547,3,0.806192,0
0.727003,0.652014,0.986087,0.644429,0.704042,0.644529,0,0,0
0.81818,0.0590674,0.885378,0.644445,0.65737,0.631913,2,0.458541,0
0.84124,0.674439,0.0572993,0.644453,0.669684,0.641289,1,0.0422957,0
0.178018,0.277327,0.543623,0.644563,0.658481,0.624565,2,0.689593,0
0.493975,0.305306,0.705251,0.644589,0.674678,0.632989,3,0.369815,0
0.324364,0.160136,0.659024,0.644604,0.69061,0.644231,1,0.00906477,0
0.301691,0.11064,0.978572,0.644625,0.659132,0.63899,2,0.163943,0
0.796121,0.0552206,0.249186,0.644667,0.677061,0.615349,4,0.419888,0
0.196809,0.669448,0.345085,0.64467,0.661072,0.614296,3,0.578515,0
0.79469,0.695022,0.0112942,0.64469,0.692833,0.649894,0,0,0
0.265927,0.464724,0.544131,0.644704,0.698066,0.636663,1,0.102134,0
0.833405,0.483714,0.249047,0.644704,0.679708,0.636217,3,0.161463,0
0.122197,0.96699,0.979423,0.644748,0.650309,0.621384,3,0.973401,0
0.412437,0.47044,0.0372323,0.644818,0.670003,0.624595,2,0.599986,0
0.606278,0.71605,0.676686,0.64487,0.648504,0.626641,5,1.07453,0
0.394137,0.664014,0.941494,0.64489,0.687651,0.643269,2,0.0541666,0
0.203884,0.701703,0.266225,0.644891,0.683518,0.638046,2,0.0853298,0
0.657309,0.164506,0.027333,0.644905,0.689002,0.617547,2,0.501117,0
0.3367,0.197232,0.337953,0.64491,0.691672,0.612485,2,0.528289,0
0.91527,0.617571,0.889626,0.644941,0.686617,0.642901,1,0.0543562,0
0.784236,0.995157,0.898493,0.645024,0.694652,0.638316,1,0.147436,0
0.403468,0.583208,0.963332,0.645091,0.654527,0.633794,4,0.318605,0
0.0703539,0.0959845,0.845446,0.6451,0.672485,0.625283,6,0.455355,0
0.813283,0.795379,0.292227,0.64514,0.649436,0.619316,3,1.10386,0
0.888821,0.446362,0.367414,0.645181,0.68003,0.639243,2,0.0729216,0
0.774034,0.0847906,0.931424,0.645199,0.669464,0.639385,2,0.274667,0
0.486687,0.613895,0.416859,0.64522,0.64703,0.626269,4,1.172,0
0.454837,0.365997,0.644268,0.645221,0.675301,0.62881,2,0.236102,0
0.872251,0.000966934,0.252479,0.64527,0.688409,0.638056,2,0.0769785,0
0.34281,0.236788,0.152801,0.645307,0.674903,0.627221,3,0.322728,0
0.835394,0.183926,0.452199,0.645338,0.662473,0.618331,5,0.500759,0
0.000285064,0.62575,0.577309,0.645352,0.652755,0.61322,6,0.725602,0
0.883494,0.480888,0.281726,0.6454,0.69581,0.629631,1,0.258465,0
0.186704,0.580048,0.745908,0.6454,0.674704,0.650885,0,0,0
0.488229,0.292806,0.630755,0.645432,0.658254,0.631212,4,0.428537,0
0.628268,0.649838,0.572538,0.645457,0.655513,0.633347,5,0.682911,0
0.283388,0.301882,0.201057,0.6456,0.656749,0.599616,3,1.03883,0
0.418845,0.213626,0.0114143,0.645604,0.673505,0.640521,2,0.0547163,0
0.0282314,0.0775826,0.122791,0.645669,0.655274,0.637339,4,0.385597,0
0.814953,0.962248,0.520282,0.645729,0.691619,0.620586,1,0.44546,0
0.793498,0.70097,0.74396,0.645731,0.663192,0.630819,2,0.618931,0
0.0172899,0.221724,0.256924,0.64578,0.667979,0.603624,2,0.848854,0
0.496728,0.996048,0.0402093,0.645819,0.682427,0.63492,2,0.121257,0
0.546842,0.17649,0.460252,0.645826,0.657147,0.605097,7,0.98698,0
0.885068,0.103703,0.88012,0.645829,0.68916,0.638715,2,0.156091,0
0.67864,0.3553,0.36386,0.645833,0.66255,0.606307,5,0.775747,0
0.098055,0.637452,0.7736,0.645853,0.673604,0.648505,0,0,0
0.0609898,0.379632,0.490036,0.645869,0.669125,0.621609,4,0.337942,0
0.956396,0.376971,0.484979,0.645941,0.655505,0.637276,5,0.637172,0
0.960902,0.287096,0.79573,0.645942,0.664998,0.624069,7,0.581183,0
0.0611034,0.645087,0.967536,0.645963,0.648092,0.634735,3,1.08294,0
0.427483,0.582935,0.0065272,0.645976,0.659694,0.62669,3,0.546179,0
0.0161769,0.866425,0.644688,0.646009,0.655963,0.632535,4,0.646945,0
0.380139,0.497701,0.562618,0.646038,0.678603,0.632275,2,0.315342,0
0.339214,0.0279415,0.391501,0.646049,0.699776,0.633822,3,0.251638,0
0.262629,0.496654,0.262263,0.646132,0.651132,0.620926,7,0.846587,0
0.951428,0.155225,0.089738,0.646149,0.672486,0.631274,5,0.373488,0
0.343356,0.554056,0.2868,0.646239,0.664795,0.629256,4,0.541212,0
0.0522765,0.300992,0.681354,0.646296,0.667651,0.633388,6,0.365043,0
0.19385,0.635497,0.709161,0.64634,0.707252,0.64694,0,0,0
0.684319,0.370197,0.108746,0.646366,0.667397,0.620709,2,0.320259,0
0.534198,0.667518,0.587318,0.646374,0.677462,0.634319,4,0.367213,0
0.373161,0.353486,0.271598,0.646465,0.668937,0.619779,5,0.607577,0
0.198188,0.580656,0.908259,0.646476,0.699683,0.635533,1,0.149846,0
0.202529,0.1269,0.941616,0.646478,0.681096,0.629823,3,0.345488,0
0.299008,0.655239,0.332107,0.646505,0.671173,0.627368,4,0.438942,0
0.985227,0.197101,0.956244,0.646522,0.655379,0.634616,7,0.69392,0
0.118485,0.233734,0.165962,0.646559,0.657982,0.600347,1,1.03508,0
0.927713,0.658465,0.641446,0.646665,0.686712,0.635476,1,0.308397,0
0.37745,0.215333,0.953132,0.646694,0.693059,0.647222,0,0,0
0.578967,0.109662,0.804793,0.646709,0.699744,0.62357,1,0.420714,0
0.0730179,0.0872474,0.0405584,0.646722,0.681478,0.644555,1,0.0560357,0
0.317137,0.745157,0.949282,0.646732,0.691614,0.652134,0,0,0
0.269253,0.0168549,0.631363,0.646733,0.65289,0.633733,3,0.884927,0
0.154699,0.66639,0.00163961,0.646874,0.678897,0.638232,2,0.239531,0
0.515432,0.0731725,0.111635,0.646895,0.691536,0.606861,2,0.633991,0
0.516203,0.96164,0.0245008,0.646932,0.67533,0.638933,2,0.0851615,0
0.655951,0.25654,0.769213,0.646947,0.648161,0.609873,3,1.22875,0
0.0308039,0.160352,0.279747,0.646995,0.687875,0.610456,1,0.632959,0
0.200509,0.201892,0.778579,0.647039,0.651813,0.619017,4,1.09054,0
0.798069,0.733485,0.923125,0.647041,0.678057,0.650281,0,0,0
0.939802,0.982891,0.0820977,0.647065,0.687874,0.646602,2,0.0154649,0
0.5285,0.586945,0.127304,0.647067,0.663569,0.621103,3,0.80344,0
0.482637,0.232237,0.459081,0.647076,0.697678,0.614864,4,0.442322,0
0.911658,0.397442,0.867617,0.647182,0.679657,0.62907,2,0.277698,0
0.265431,0.332317,0.94717,0.647189,0.65533,0.621854,4,0.804125,0
0.0728292,0.633214,0.780051,0.647224,0.672234,0.650296,0,0,0
0.284422,0.723824,0.611825,0.647238,0.665185,0.619371,5,0.600557,0
0.633193,0.971823,0.940162,0.647267,0.664563,0.63,3,0.667004,0
0.017503,0.863004,0.741951,0.647275,0.677799,0.632668,3,0.34515,0
0.218263,0.308156,0.715939,0.64731,0.711027,0.644377,1,0.0454339,0
0.524553,0.114856,0.39365,0.647323,0.651244,0.593573,6,1.19816,0
0.709383,0.830468,0.972645,0.647348,0.665003,0.640843,2,0.375757,0
0.737922,0.824059,0.998031,0.647355,0.680424,0.645985,1,0.0589347,0
0.0375208,0.221163,0.152213,0.647379,0.697745,0.618206,2,0.435573,0
0.963049,0.0962962,0.820116,0.647386,0.665566,0.624727,4,0.601862,0
0.0799445,0.705851,0.334889,0.647418,0.674824,0.612435,4,0.719603,0
0.789693,0.988064,0.000214867,0.647419,0.666796,0.632187,2,0.577106,0
0.4278,0.0304827,0.748082,0.647463,0.671823,0.642402,2,0.0690731,0
0.486977,0.392247,0.134509,0.647481,0.706297,0.625828,1,0.253156,0
0.208022,0.45941,0.564165,0.647483,0.677201,0.628856,2,0.272263,0
0.831121,0.257298,0.931661,0.647514,0.677422,0.63864,1,0.123041,0
0.744632,0.906519,0.00439494,0.647537,0.68034,0.636386,1,0.355316,0
0.9654,0.267139,0.249952,0.647543,0.671703,0.616665,4,0.474751,0
0.794125,0.0569385,0.861972,0.647585,0.651749,0.629274,2,0.928581,0
0.851814,0.285238,0.44702,0.64763,0.682144,0.638253,5,0.189332,0
0.702252,0.621392,0.470121,0.647679,0.67088,0.63112,3,0.233286,0
0.020743,0.229935,0.638278,0.64768,0.671317,0.62757,3,0.527679,0
0.87962,0.770832,0.637887,0.647699,0.653808,0.637183,1,0.829046,0
0.973375,0.483671,0.430257,0.647725,0.659323,0.606673,4,1.00797,0
0.768069,0.864461,0.0648346,0.647813,0.684954,0.638016,1,0.295473,0
0.0415747,0.799795,0.704094,0.647855,0.685429,0.630656,1,0.433923,0
0.745051,0.0502698,0.0864351,0.647855,0.667121,0.626349,5,0.605869,0
0.219489,0.426404,0.805512,0.647855,0.688149,0.628714,1,0.296885,0
0.971134,0.599582,0.975044,0.647891,0.682891,0.634033,2,0.213568,0
0.281236,0.0958692,0.595826,0.647919,0.666354,0.642246,1,0.249017,0
0.0258699,0.225115,0.469517,0.647988,0.693889,0.621506,3,0.375155,0
0.534007,0.815847,0.168276,0.648017,0.667241,0.620398,2,0.383783,0
0.0966811,0.444446,0.776005,0.648103,0.659336,0.625111,5,0.847846,0
0.978416,0.709166,0.111351,0.648167,0.679368,0.618148,3,0.655614,0
0.462383,0.292546,0.891071,0.648266,0.652436,0.617705,3,1.02136,0
0.347346,0.486866,0.621153,0.648268,0.675865,0.634024,2,0.467859,0
0.220183,0.607849,0.0751883,0.648313,0.687389,0.64603,2,0.0341059,0
0.0960566,0.654449,0.231404,0.648321,0.663006,0.612746,2,0.920352,0
0.0562238,0.0589836,0.990721,0.648327,0.649915,0.627762,1,1.19345,0
0.736241,0.839934,0.429386,0.648338,0.711276,0.627705,3,0.256728,0
0.105645,0.0556717,0.970708,0.648372,0.654536,0.629667,4,0.93734,0
0.860441,0.772712,0.0837797,0.648495,0.66961,0.636249,2,0.501786,0
0.938805,0.716755,0.858175,0.648509,0.687405,0.641162,1,0.210155,0
0.594495,0.486708,0.339111,0.648521,0.658759,0.612342,3,0.755592,0
0.353615,0.0633355,0.750375,0.648529,0.696966,0.641661,1,0.179657,0
0.749764,0.850586,0.94482,0.648547,0.676685,0.652034,0,0,0
0.838763,0.586992,0.335216,0.648576,0.668249,0.646262,2,0.0294713,0
0.468541,0.807298,0.085344,0.648581,0.692418,0.63653,2,0.304711,0
0.121175,0.010545,0.308559,0.648601,0.674155,0.637948,6,0.367758,0
0.312568,0.550804,0.948258,0.648625,0.69574,0.645329,2,0.0701183,0
0.0458933,0.598307,0.880764,0.648653,0.65785,0.637627,2,0.675873,0
0.477337,0.258172,0.959722,0.648656,0.674846,0.615919,2,0.735493,0
0.376717,0.572819,0.445981,0.648675,0.677714,0.63161,8,0.411041,0
0.984065,0.224582,0.0471561,0.64869,0.651936,0.621363,6,1.09265,0
0.624531,0.280935,0.121985,0.648693,0.651626,0.594157,3,1.22001,0
0.769753,0.175913,0.988973,0.648713,0.667833,0.631591,5,0.432283,0
0.891545,0.0516517,0.341362,0.648823,0.651952,0.634319,4,0.550333,0
0.00255627,0.978289,0.210651,0.648842,0.678134,0.637931,3,0.37856,0
0.806303,0.667927,0.438916,0.648856,0.661482,0.642012,1,0.48199,0
0.0231082,0.207025,0.267667,0.648865,0.664894,0.60433,3,0.915221,0
0.552827,0.718562,0.712595,0.648868,0.662269,0.622266,7,0.846138,0
0.680158,0.807499,0.107062,0.6489,0.669619,0.638369,4,0.427185,0
0.639536,0.309872,0.729682,0.648941,0.65736,0.625014,6,0.927466,0
0.17266,0.431416,0.646683,0.649025,0.693628,0.641303,3,0.17867,0
0.21246,0.601318,0.570308,0.649034,0.679484,0.620046,4,0.507046,0
0.521305,0.873698,0.176505,0.649056,0.671915,0.60638,1,0.788672,0
0.0671885,0.808495,0.186513,0.64908,0.656085,0.640963,1,0.712553,0
0.932048,0.0408902,0.807944,0.649158,0.656072,0.623532,4,1.01754,0
0.890259,0.697178,0.215659,0.6492,0.656545,0.623039,2,1.00931,0
0.8104,0.187268,0.857279,0.649219,0.694612,0.636381,4,0.186808,0
0.975846,0.793535,0.64341,0.649297,0.712008,0.650468,0,0,0
0.857588,0.854932,0.607171,0.649397,0.680633,0.64421,4,0.139322,0
0.954309,0.593971,0.946636,0.649401,0.681381,0.644469,2,0.0620091,0
0.247506,0.109227,0.0541602,0.649424,0.686376,0.640499,2,0.175074,0
0.331847,0.586784,0.161535,0.649471,0.670884,0.640962,5,0.352232,0
0.227875,0.200034,0.989529,0.649495,0.659756,0.636712,3,0.442592,0
0.219179,0.435899,0.677238,0.649529,0.704712,0.654109,0,0,0
0.771744,0.221515,0.503932,0.649533,0.672316,0.615762,6,0.786119,0
0.678243,0.718039,0.883383,0.64956,0.666826,0.63441,2,0.329275,0
0.803216,0.341589,0.0715914,0.649609,0.657295,0.633306,5,0.886131,0
0.840991,0.499471,0.361378,0.649621,0.693483,0.647581,2,0.0444428,0
0.181221,0.086383,0.827898,0.64971,0.6572,0.625265,5,0.874142,0
0.444386,0.837353,0.850378,0.649733,0.65537,0.628137,4,0.735971,0
0.971541,0.276536,0.798577,0.649739,0.656949,0.623655,7,0.828898,0
0.772641,0.892068,0.0364132,0.649768,0.666071,0.63316,1,0.631635,0
0.0629542,0.946516,0.982174,0.649785,0.652552,0.630367,3,1.12622,0
0.429383,0.367066,0.645385,0.649799,0.670723,0.636174,2,0.399032,0
0.898887,0.506968,0.207585,0.649886,0.653271,0.611755,4,1.05286,0
0.620238,0.355333,0.000375754,0.64994,0.668689,0.614295,4,0.856682,0
0.608821,0.820462,0.203296,0.649948,0.682876,0.611289,2,0.645805,0
0.333447,0.186553,0.0789306,0.650034,0.680256,0.639871,3,0.352615,0
0.730289,0.528039,0.285428,0.650113,0.670745,0.627032,3,0.649511,0
0.947433,0.282519,0.483683,0.650125,0.658202,0.640213,3,0.504582,0
0.479477,0.217517,0.138534,0.650133,0.658493,0.596926,2,1.11238,0
