X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.225311,0.0773687,0.668278,0.348461,0.350892,0.318915,1,1.18788,0
0.577237,0.809683,0.434116,0.348488,0.389648,0.318144,6,0.478312,0
0.132935,0.436009,0.386908,0.348504,0.356399,0.298668,3,1.11118,0
0.916371,0.454196,0.544799,0.348605,0.358395,0.33194,4,0.797156,0
0.765099,0.947746,0.700127,0.348627,0.367488,0.328911,6,0.657722,0
0.0787815,0.783539,0.457581,0.348649,0.374018,0.322274,5,0.40907,0
0.866456,0.963795,0.307424,0.34865,0.387572,0.333367,4,0.269201,0
0.47476,0.554481,0.552678,0.348681,0.3656,0.313824,5,0.807617,0
0.557312,0.714479,0.492644,0.348694,0.381099,0.337307,4,0.162201,0
0.0311571,0.503555,0.907625,0.348697,0.350886,0.303713,2,1.22601,0
0.0580552,0.882378,0.508937,0.348798,0.390648,0.340475,1,0.163191,0
0.968844,0.122355,0.831395,0.349092,0.362974,0.318962,5,0.892187,0
0.997049,0.708808,0.478986,0.349106,0.367608,0.307713,3,0.900068,0
0.19759,0.435853,0.060493,0.349114,0.364424,0.308365,9,0.943528,0
0.406415,0.977865,0.0146306,0.349115,0.351686,0.317465,2,1.18904,0
0.995443,0.41224,0.285875,0.349228,0.381681,0.313041,4,0.57088,0
0.847998,0.00928699,0.292449,0.349428,0.399978,0.326962,4,0.272883,0
0.598208,0.835399,0.461418,0.349431,0.358529,0.310977,7,1.02374,0
0.329762,0.439613,0.570126,0.349469,0.403653,0.345409,3,0.0446949,0
0.791044,0.611672,0.0452582,0.349482,0.398007,0.332543,3,0.361958,0
0.786012,0.717238,0.71278,0.349558,0.383175,0.33204,3,0.367633,0
0.723992,0.90086,0.907872,0.349582,0.385504,0.339077,1,0.171078,0
0.234269,0.790018,0.578317,0.349638,0.357893,0.323788,5,0.79012,0
0.252833,0.0906397,0.999868,0.349653,0.386805,0.331763,3,0.399267,0
0.229842,0.462685,0.594211,0.349745,0.39522,0.335152,2,0.184796,0
0.18445,0.978003,0.569149,0.349927,0.362417,0.337725,2,0.660312,0
0.725681,0.348708,0.756902,0.349962,0.389069,0.328841,4,0.409637,0
0.275317,0.765404,0.0603358,0.349982,0.370733,0.328408,1,0.679449,0
0.030324,0.739798,0.470883,0.350062,0.378805,0.311764,3,0.754643,0
0.827083,0.0459769,0.945159,0.350273,0.409161,0.347206,1,0.0539275,0
0.617909,0.720444,0.92902,0.350367,0.37693,0.325151,4,0.65151,0
0.667197,0.735638,0.22077,0.350406,0.394846,0.335358,3,0.333952,0
0.398829,0.555399,0.624936,0.350406,0.351552,0.317563,5,1.24252,0
0.0578649,0.937695,0.478387,0.35041,0.399912,0.345372,2,0.0980664,0
0.129408,0.86346,0.29479,0.350431,0.385845,0.335029,4,0.391122,0
0.197867,0.74945,0.334584,0.350495,0.407943,0.331078,2,0.315062,0
0.548807,0.772653,0.635221,0.350502,0.359138,0.318759,9,0.676125,0
0.245739,0.852169,0.0388624,0.350511,0.363981,0.325676,5,0.848226,0
0.832427,0.957144,0.622017,0.350578,0.380393,0.325428,3,0.615136,0
0.729653,0.875753,0.931476,0.350581,0.384505,0.344622,1,0.0885962,0
0.169595,0.576639,0.69416,0.350624,0.391961,0.340184,3,0.280695,0
0.840051,0.797133,0.373113,0.350639,0.369967,0.333902,4,0.394354,0
0.217131,0.55802,0.803615,0.350741,0.356789,0.344627,2,0.320194,0
0.746724,0.772367,0.102297,0.35075,0.385011,0.336462,2,0.31233,0
0.57565,0.947789,0.935441,0.350774,0.382048,0.341281,3,0.327725,0
0.94533,0.746345,0.170204,0.350843,0.356823,0.325402,3,0.983788,0
0.211037,0.870764,0.0645582,0.350963,0.35731,0.323603,5,1.04722,0
0.475038,0.500566,0.440152,0.351071,0.351872,0.303106,6,1.26521,0
0.358425,0.921325,0.172361,0.351143,0.377019,0.333632,7,0.36222,0
0.910713,0.412148,0.97762,0.351153,0.360066,0.319771,5,0.584925,0
0.685284,0.740884,0.0318296,0.351154,0.389204,0.33455,2,0.42074,0
0.318655,0.0218891,0.180986,0.351191,0.398065,0.335436,5,0.325778,0
0.798576,0.25949,0.071518,0.351314,0.360464,0.330489,7,0.86343,0
0.475196,0.0604497,0.918424,0.351316,0.385891,0.341993,2,0.132663,0
0.615577,0.325952,0.0237013,0.351322,0.356669,0.310495,3,1.04958,0
0.699112,0.144832,0.885691,0.351348,0.356952,0.30854,2,1.13749,0
0.811605,0.871111,0.607847,0.351388,0.390126,0.344065,5,0.149482,0
0.361309,0.762162,0.965863,0.351404,0.388243,0.347874,2,0.127816,0
0.719446,0.429229,0.784689,0.351428,0.36417,0.313236,9,0.971489,0
0.783089,0.074581,0.222152,0.35151,0.360512,0.309023,4,0.990666,0
0.357929,0.682379,0.0669941,0.351587,0.360604,0.338721,5,0.774905,0
0.758327,0.643969,0.354478,0.35159,0.390568,0.344232,2,0.135475,0
0.859144,0.874554,0.0221667,0.351641,0.388654,0.348685,2,0.10847,0
0.00651388,0.439679,0.181495,0.351671,0.352226,0.307942,7,1.27035,0
0.160866,0.144772,0.439256,0.35172,0.363405,0.310805,3,0.824289,0
0.669779,0.406277,0.693311,0.351735,0.372966,0.318598,8,0.716674,0
0.438648,0.810524,0.812692,0.351783,0.363169,0.312315,3,1.00356,0
0.336058,0.48748,0.55146,0.351891,0.401231,0.336912,4,0.29769,0
0.833463,0.0431618,0.499377,0.351917,0.361241,0.308,6,1.0635,0
0.456328,0.278984,0.976783,0.351964,0.381596,0.32171,4,0.553493,0
0.18487,0.654548,0.985959,0.351972,0.393151,0.346562,2,0.146332,0
0.485718,0.976747,0.674321,0.352126,0.358178,0.318892,5,1.08921,0
0.46323,0.154474,0.755184,0.352419,0.371562,0.336704,2,0.606774,0
0.950298,0.117991,0.875838,0.352489,0.373496,0.332937,5,0.396572,0
0.867682,0.327739,0.43019,0.35249,0.378522,0.334587,7,0.455437,0
0.0440407,0.832352,0.519448,0.352541,0.36158,0.332424,3,0.507121,0
0.166189,0.646915,0.904128,0.352572,0.396073,0.349467,1,0.0343011,0
0.504029,0.785259,0.607801,0.35261,0.37535,0.318607,7,0.742311,0
0.0273696,0.837974,0.055868,0.352614,0.378148,0.342583,3,0.243551,0
0.382419,0.703621,0.449173,0.352623,0.36862,0.322336,5,0.818265,0
0.110055,0.770183,0.430329,0.352668,0.387814,0.319507,4,0.562033,0
0.486789,0.779798,0.667039,0.352695,0.353585,0.309425,6,1.2603,0
0.355256,0.37451,0.790595,0.35277,0.376597,0.345705,2,0.157898,0
0.609123,0.533929,0.2892,0.352861,0.361024,0.331142,7,0.675139,0
0.345983,0.0674865,0.80673,0.352921,0.37723,0.335621,3,0.546908,0
0.910136,0.988025,0.192746,0.352931,0.366866,0.336306,2,0.571029,0
0.212171,0.686964,0.587336,0.353191,0.362133,0.319602,7,1.02027,0
0.684212,0.684818,0.83521,0.353326,0.391421,0.330967,4,0.505299,0
0.333579,0.10986,0.549679,0.353342,0.374312,0.33549,5,0.614307,0
0.145111,0.712454,0.230392,0.353353,0.37628,0.333129,3,0.307265,0
0.283725,0.744795,0.854701,0.353407,0.391387,0.331998,5,0.339395,0
0.798043,0.109136,0.293896,0.35341,0.392108,0.308271,7,0.706896,0
0.346051,0.558976,0.447193,0.353468,0.384488,0.333282,8,0.446393,0
0.253347,0.198206,0.944915,0.353616,0.398911,0.330425,2,0.465556,0
0.913803,0.321509,0.222892,0.353619,0.36926,0.32927,5,0.601263,0
0.674149,0.612274,0.483573,0.353705,0.378839,0.321452,3,0.530019,0
0.124264,0.0390423,0.588702,0.353819,0.390132,0.343961,5,0.19377,0
0.527587,0.913542,0.949338,0.353824,0.394532,0.340771,2,0.287232,0
0.0903312,0.926082,0.0373486,0.353848,0.362118,0.333957,4,0.918583,0
0.0633346,0.727673,0.868093,0.353868,0.385954,0.358278,0,0,0
0.652741,0.396967,0.0749324,0.35388,0.372591,0.331662,5,0.242206,0
0.686055,0.566443,0.593708,0.353881,0.354517,0.316232,6,1.26497,0
0.727003,0.652014,0.986087,0.353964,0.405056,0.343393,2,0.176663,0
0.81818,0.0590674,0.885378,0.353984,0.358699,0.331366,2,0.931223,0
0.84124,0.674439,0.0572993,0.353995,0.38141,0.339817,3,0.193517,0
0.178018,0.277327,0.543623,0.354138,0.355193,0.324157,4,1.2305,0
0.493975,0.305306,0.705251,0.354171,0.372463,0.333286,7,0.708085,0
0.324364,0.160136,0.659024,0.354191,0.390764,0.344461,5,0.232472,0
0.301691,0.11064,0.978572,0.354219,0.363285,0.338074,4,0.513739,0
0.796121,0.0552206,0.249186,0.354273,0.381921,0.315805,4,0.601566,0
0.196809,0.669448,0.345085,0.354277,0.363876,0.313135,3,0.822941,0
0.79469,0.695022,0.0112942,0.354303,0.394165,0.353986,1,0.0118038,0
0.265927,0.464724,0.544131,0.354322,0.39617,0.335506,3,0.243867,0
0.833405,0.483714,0.249047,0.354322,0.383621,0.33477,3,0.387321,0
0.412437,0.47044,0.0372323,0.354469,0.363915,0.323754,3,0.989737,0
0.394137,0.664014,0.941494,0.354563,0.386147,0.342966,5,0.314773,0
0.203884,0.701703,0.266225,0.354564,0.389496,0.336908,4,0.228059,0
0.657309,0.164506,0.027333,0.354582,0.382067,0.31799,5,0.754393,0
0.3367,0.197232,0.337953,0.354588,0.390646,0.312112,5,0.717573,0
0.91527,0.617571,0.889626,0.354629,0.38963,0.343885,1,0.296338,0
0.784236,0.995157,0.898493,0.354737,0.395981,0.337826,2,0.385375,0
0.403468,0.583208,0.963332,0.354824,0.361856,0.333766,5,0.660236,0
0.0703539,0.0959845,0.845446,0.354837,0.369096,0.324005,8,0.764481,0
0.888821,0.446362,0.367414,0.354941,0.385885,0.338133,6,0.281944,0
0.774034,0.0847906,0.931424,0.354965,0.369073,0.34193,4,0.632352,0
0.454837,0.365997,0.644268,0.354993,0.386477,0.327706,4,0.454863,0
0.872251,0.000966934,0.252479,0.355056,0.396915,0.337974,5,0.272484,0
0.34281,0.236788,0.152801,0.355105,0.372129,0.326888,5,0.670252,0
0.835394,0.183926,0.452199,0.355146,0.369786,0.317104,5,0.738027,0
0.883494,0.480888,0.281726,0.355226,0.400365,0.328254,5,0.456497,0
0.186704,0.580048,0.745908,0.355226,0.38089,0.355832,0,0,0
0.488229,0.292806,0.630755,0.355267,0.360269,0.330129,5,0.894899,0
0.628268,0.649838,0.572538,0.3553,0.355528,0.334227,7,1.27174,0
0.418845,0.213626,0.0114143,0.355492,0.379238,0.340108,3,0.206168,0
0.0282314,0.0775826,0.122791,0.355576,0.35954,0.338274,8,0.853047,0
0.814953,0.962248,0.520282,0.355655,0.391165,0.319399,7,0.669316,0
0.793498,0.70097,0.74396,0.355657,0.359599,0.331732,4,1.10531,0
0.0172899,0.221724,0.256924,0.355721,0.363195,0.303339,4,1.12605,0
0.496728,0.996048,0.0402093,0.355771,0.387404,0.334893,4,0.236131,0
0.885068,0.103703,0.88012,0.355784,0.394389,0.338306,2,0.397997,0
0.67864,0.3553,0.36386,0.35579,0.356354,0.307061,8,1.26577,0
0.098055,0.637452,0.7736,0.355816,0.383983,0.3492,1,0.146771,0
0.0609898,0.379632,0.490036,0.355837,0.368684,0.321332,5,0.680496,0
0.956396,0.376971,0.484979,0.355931,0.356466,0.337416,8,1.24058,0
0.960902,0.287096,0.79573,0.355931,0.368366,0.323039,8,0.942038,0
0.427483,0.582935,0.0065272,0.355976,0.359505,0.325708,5,1.05691,0
0.0161769,0.866425,0.644688,0.356018,0.356467,0.331527,6,1.25017,0
0.380139,0.497701,0.562618,0.356056,0.386212,0.331466,5,0.590801,0
0.339214,0.0279415,0.391501,0.356071,0.396666,0.332833,5,0.497929,0
0.951428,0.155225,0.089738,0.356201,0.369959,0.33063,6,0.749268,0
0.343356,0.554056,0.2868,0.356319,0.365154,0.328764,9,0.959993,0
0.0522765,0.300992,0.681354,0.356393,0.36718,0.33338,9,0.753889,0
0.19385,0.635497,0.709161,0.35645,0.41567,0.347052,4,0.194186,0
0.684319,0.370197,0.108746,0.356485,0.369459,0.321517,4,0.542682,0
0.534198,0.667518,0.587318,0.356494,0.375716,0.334704,7,0.705896,0
0.373161,0.353486,0.271598,0.356613,0.363629,0.319563,6,1.03791,0
0.198188,0.580656,0.908259,0.356627,0.40746,0.334404,1,0.311724,0
0.202529,0.1269,0.941616,0.356631,0.379528,0.328684,4,0.606785,0
0.299008,0.655239,0.332107,0.356665,0.377879,0.326294,4,0.736548,0
0.927713,0.658465,0.641446,0.356873,0.38186,0.335644,6,0.617347,0
0.37745,0.215333,0.953132,0.356912,0.393391,0.346005,2,0.152816,0
0.578967,0.109662,0.804793,0.356932,0.39281,0.322354,2,0.656153,0
0.0730179,0.0872474,0.0405584,0.356948,0.38598,0.345704,4,0.301105,0
0.317137,0.745157,0.949282,0.356962,0.395545,0.354067,2,0.0635991,0
0.154699,0.66639,0.00163961,0.357146,0.380186,0.338792,4,0.547974,0
0.515432,0.0731725,0.111635,0.357174,0.387688,0.307722,2,0.811937,0
0.516203,0.96164,0.0245008,0.357222,0.380306,0.339019,7,0.274158,0
0.0308039,0.160352,0.279747,0.357305,0.382476,0.310294,4,0.851794,0
0.798069,0.733485,0.923125,0.357365,0.383335,0.3565,2,0.0478884,0
0.939802,0.982891,0.0820977,0.357396,0.390567,0.347633,5,0.272541,0
0.482637,0.232237,0.459081,0.357411,0.400068,0.315744,8,0.587177,0
0.911658,0.397442,0.867617,0.357549,0.387266,0.328012,5,0.46709,0
0.0728292,0.633214,0.780051,0.357603,0.382196,0.351131,1,0.139402,0
0.284422,0.723824,0.611825,0.357622,0.367957,0.318165,7,0.905695,0
0.633193,0.971823,0.940162,0.35766,0.360289,0.330615,3,1.17186,0
0.017503,0.863004,0.741951,0.35767,0.375979,0.332062,7,0.637106,0
0.218263,0.308156,0.715939,0.357716,0.411524,0.343323,3,0.228732,0
0.709383,0.830468,0.972645,0.357765,0.365922,0.343264,3,0.803471,0
0.737922,0.824059,0.998031,0.357775,0.381344,0.349852,3,0.345568,0
0.0375208,0.221163,0.152213,0.357806,0.391501,0.318082,4,0.612267,0
0.963049,0.0962962,0.820116,0.357815,0.365643,0.323843,7,0.976647,0
0.0799445,0.705851,0.334889,0.357856,0.370371,0.311551,4,1.01719,0
0.789693,0.988064,0.000214867,0.357859,0.363973,0.333075,4,1.03546,0
0.4278,0.0304827,0.748082,0.357916,0.378366,0.341219,4,0.233203,0
0.486977,0.392247,0.134509,0.35794,0.411845,0.32675,2,0.371498,0
0.208022,0.45941,0.564165,0.357942,0.387023,0.327979,3,0.450829,0
0.831121,0.257298,0.931661,0.357982,0.3889,0.337506,3,0.290945,0
0.744632,0.906519,0.00439494,0.358013,0.376452,0.337286,3,0.70333,0
0.9654,0.267139,0.249952,0.35802,0.375075,0.316558,6,0.659653,0
0.851814,0.285238,0.44702,0.358134,0.381083,0.337624,10,0.475008,0
0.702252,0.621392,0.470121,0.358199,0.371999,0.330265,3,0.589654,0
0.020743,0.229935,0.638278,0.3582,0.367164,0.326717,4,0.952211,0
0.768069,0.864461,0.0648346,0.358374,0.381065,0.338944,3,0.619747,0
0.0415747,0.799795,0.704094,0.358428,0.379322,0.330109,4,0.759721,0
0.745051,0.0502698,0.0864351,0.358428,0.363233,0.327308,5,1.08346,0
0.219489,0.426404,0.805512,0.358429,0.394374,0.327725,3,0.491858,0
0.971134,0.599582,0.975044,0.358475,0.393943,0.332908,2,0.406085,0
0.281236,0.0958692,0.595826,0.358512,0.37352,0.345587,6,0.60238,0
0.0258699,0.225115,0.469517,0.358603,0.391344,0.321445,5,0.541753,0
0.534007,0.815847,0.168276,0.35864,0.372549,0.320595,6,0.543508,0
0.978416,0.709166,0.111351,0.358836,0.372389,0.317052,3,0.977863,0
0.347346,0.486866,0.621153,0.358968,0.371564,0.334723,3,0.860073,0
0.220183,0.607849,0.0751883,0.359028,0.387571,0.344949,5,0.307336,0
0.736241,0.839934,0.429386,0.35906,0.413219,0.327934,6,0.395917,0
0.860441,0.772712,0.0837797,0.359266,0.367035,0.338123,3,0.948874,0
0.938805,0.716755,0.858175,0.359284,0.387849,0.342358,3,0.508109,0
0.594495,0.486708,0.339111,0.359299,0.36118,0.311573,5,1.11987,0
0.353615,0.0633355,0.750375,0.35931,0.392853,0.342512,6,0.459232,0
0.749764,0.850586,0.94482,0.359334,0.38545,0.352669,2,0.0921886,0
0.838763,0.586992,0.335216,0.359371,0.379835,0.345208,5,0.184247,0
0.468541,0.807298,0.085344,0.359378,0.387118,0.336596,3,0.606903,0
0.121175,0.010545,0.308559,0.359404,0.37327,0.339456,7,0.736904,0
0.312568,0.550804,0.948258,0.359437,0.398959,0.34566,4,0.302988,0
0.477337,0.258172,0.959722,0.359476,0.367911,0.314903,4,1.08332,0
0.376717,0.572819,0.445981,0.359502,0.38298,0.331071,10,0.725922,0
0.769753,0.175913,0.988973,0.359551,0.367442,0.330581,6,0.877227,0
0.891545,0.0516517,0.341362,0.359696,0.359991,0.333448,6,1.19775,0
0.00255627,0.978289,0.210651,0.35972,0.374994,0.339464,7,0.753221,0
0.806303,0.667927,0.438916,0.359739,0.363576,0.347036,4,0.993663,0
0.0231082,0.207025,0.267667,0.35975,0.362229,0.30436,4,1.23065,0
0.680158,0.807499,0.107062,0.359797,0.368665,0.338656,5,0.861415,0
0.17266,0.431416,0.646683,0.35996,0.394125,0.341574,5,0.44344,0
0.21246,0.601318,0.570308,0.359972,0.384904,0.319329,6,0.743921,0
0.521305,0.873698,0.176505,0.36,0.372579,0.306684,5,1.04407,0
0.8104,0.187268,0.857279,0.360214,0.394221,0.335423,5,0.371089,0
0.975846,0.793535,0.64341,0.360317,0.417267,0.350328,3,0.175896,0
0.857588,0.854932,0.607171,0.360448,0.381525,0.344082,7,0.443569,0
0.954309,0.593971,0.946636,0.360453,0.391965,0.34364,3,0.224546,0
0.247506,0.109227,0.0541602,0.360483,0.389212,0.340073,8,0.415631,0
0.331847,0.586784,0.161535,0.360546,0.371066,0.340801,8,0.763685,0
0.227875,0.200034,0.989529,0.360576,0.363939,0.335883,5,0.956347,0
0.219179,0.435899,0.677238,0.360622,0.405209,0.355062,3,0.0978747,0
0.771744,0.221515,0.503932,0.360626,0.365359,0.314822,11,1.16543,0
0.678243,0.718039,0.883383,0.360661,0.374684,0.333864,7,0.611816,0
0.840991,0.499471,0.361378,0.360741,0.392762,0.346924,6,0.316022,0
0.772641,0.892068,0.0364132,0.360935,0.364541,0.33429,4,1.13316,0
0.429383,0.367066,0.645385,0.360975,0.378043,0.335538,4,0.763425,0
0.620238,0.355333,0.000375754,0.361161,0.361754,0.313412,8,1.2707,0
0.608821,0.820462,0.203296,0.361171,0.385029,0.311686,6,0.865021,0
0.333447,0.186553,0.0789306,0.361284,0.377482,0.341771,4,0.724339,0
0.730289,0.528039,0.285428,0.361388,0.368327,0.326619,4,1.07434,0
0.947433,0.282519,0.483683,0.361403,0.363171,0.340991,8,1.07585,0
0.891111,0.0129927,0.433588,0.361431,0.405386,0.328662,3,0.524836,0
0.985242,0.778415,0.908864,0.361489,0.371315,0.342804,3,0.856716,0
0.483418,0.127696,0.417277,0.361544,0.381203,0.307356,6,0.939794,0
0.386815,0.0269248,0.809086,0.361571,0.369363,0.346563,6,0.659203,0
0.148231,0.931375,0.505917,0.361611,0.367848,0.355975,2,0.636375,0
0.735198,0.0243122,0.185842,0.36162,0.371216,0.306769,5,1.09602,0
0.991844,0.935264,0.0383443,0.361713,0.373355,0.345233,5,0.772573,0
0.147838,0.742805,0.304842,0.361727,0.409076,0.331845,4,0.432359,0
0.302116,0.856507,0.0580437,0.361754,0.363393,0.32558,4,1.22999,0
0.809071,0.123698,0.779131,0.361888,0.375706,0.332457,6,0.887218,0
0.983474,0.200711,0.205177,0.361996,0.409113,0.324239,6,0.53811,0
0.317148,0.943741,0.440214,0.362037,0.38208,0.32996,6,0.808347,0
0.413787,0.0395722,0.346512,0.362053,0.377607,0.309044,5,0.99993,0
0.322726,0.485533,0.862083,0.362174,0.39581,0.341862,4,0.513739,0
0.486568,0.886491,0.11849,0.362203,0.401317,0.323742,5,0.534805,0
0.287485,0.0924873,0.85372,0.362208,0.364456,0.334012,4,1.19066,0
0.0604775,0.31747,0.161924,0.362217,0.372447,0.308588,8,1.082,0
0.841,0.280313,0.922516,0.362237,0.384646,0.342234,4,0.437049,0
0.0329559,0.799941,0.88205,0.362274,0.383482,0.348041,6,0.508754,0
0.669099,0.0203364,0.837584,0.362277,0.393588,0.348367,6,0.280617,0
0.362511,0.0461403,0.668861,0.362319,0.370865,0.336484,8,0.566473,0
0.647741,0.0397264,0.84959,0.362342,0.393522,0.339973,4,0.314673,0
0.0747034,0.524703,0.74076,0.362361,0.376216,0.335544,9,0.861566,0
0.846459,0.897646,0.170568,0.362374,0.41053,0.345937,4,0.219226,0
0.345056,0.116177,0.98591,0.362386,0.391409,0.342805,3,0.381159,0
0.430198,0.150387,0.378281,0.362453,0.388423,0.309727,9,0.874487,0
0.312473,0.0161112,0.304254,0.362522,0.369176,0.339129,7,0.789671,0
0.862083,0.451688,0.377445,0.362528,0.383991,0.344388,7,0.396079,0
0.214542,0.220128,0.0936191,0.362551,0.374953,0.325781,8,0.790823,0
0.93236,0.341299,0.839003,0.362637,0.391566,0.330698,8,0.500746,0
0.832166,0.571446,0.338214,0.362683,0.376523,0.348417,5,0.215238,0
0.448083,0.318827,0.44435,0.362785,0.381633,0.321761,9,0.730782,0
0.924526,0.447034,0.317983,0.362957,0.385445,0.337678,5,0.504501,0
0.425364,0.903745,0.871,0.36297,0.363284,0.330598,8,1.27427,0
0.288508,0.604614,0.741908,0.362995,0.372298,0.348539,4,0.238618,0
0.299322,0.671705,0.321056,0.363003,0.374275,0.327422,6,0.954913,0
0.981966,0.80868,0.724464,0.36317,0.392016,0.348236,5,0.367017,0
0.940149,0.834494,0.0581048,0.363176,0.364543,0.338596,3,1.21789,0
0.832501,0.676847,0.073018,0.363265,0.372139,0.343039,5,0.318518,0
0.740081,0.686212,0.90694,0.363303,0.408601,0.355641,5,0.0910619,0
0.861312,0.0313541,0.50024,0.363345,0.382178,0.321242,6,0.809609,0
0.847239,0.458933,0.543476,0.363466,0.370406,0.337648,9,0.696861,0
0.909366,0.656725,0.0898933,0.36353,0.372532,0.318664,7,1.07342,0
0.0121228,0.739803,0.194363,0.363656,0.364349,0.324546,7,1.22717,0
0.184524,0.778491,0.253363,0.36366,0.383776,0.343392,5,0.474703,0
0.448247,0.011498,0.158531,0.363668,0.387754,0.312965,6,0.88413,0
0.738103,0.0027241,0.882945,0.363775,0.400618,0.345915,4,0.365688,0
0.792008,0.471977,0.575212,0.363805,0.37043,0.324844,8,1.10048,0
0.616444,0.551129,0.334693,0.363815,0.382253,0.325166,9,0.64567,0
0.845019,0.384824,0.280938,0.363858,0.397292,0.344385,7,0.216759,0
0.923152,0.570776,0.452967,0.363903,0.368077,0.312802,6,1.18852,0
0.444922,0.0510912,0.919902,0.364083,0.383038,0.354891,4,0.277971,0
0.146603,0.0131604,0.513526,0.364091,0.421727,0.35693,2,0.144145,0
0.836427,0.398338,0.557346,0.364272,0.371085,0.332636,7,1.06095,0
0.618128,0.181,0.0581863,0.364371,0.383894,0.308856,5,0.959277,0
0.719759,0.536851,0.644283,0.364386,0.373582,0.326089,9,1.04071,0
0.618762,0.745449,0.363648,0.364461,0.413988,0.333049,3,0.383463,0
0.10408,0.0844604,0.616577,0.364464,0.391054,0.342904,10,0.582369,0
0.142547,0.400796,0.500745,0.364467,0.404089,0.322575,4,0.66635,0
0.160176,0.33216,0.586198,0.364493,0.380384,0.342359,10,0.560954,0
0.217925,0.437316,0.569156,0.364506,0.370299,0.337321,4,1.02156,0
0.245434,0.725126,0.934405,0.364547,0.398363,0.355129,3,0.231035,0
0.891136,0.37682,0.614122,0.364583,0.405638,0.352584,11,0.297523,0
0.523089,0.821126,0.408692,0.364725,0.377974,0.319168,11,0.753507,0
0.0173824,0.822088,0.851813,0.364752,0.375457,0.347906,6,0.803498,0
0.0339808,0.870719,0.172942,0.364825,0.387101,0.351666,8,0.476775,0
0.47815,0.521563,0.239746,0.364967,0.389661,0.337976,10,0.537425,0
0.157805,0.868668,0.379352,0.365089,0.406612,0.349425,5,0.320173,0
0.920406,0.919254,0.520151,0.365178,0.380411,0.334572,8,0.871677,0
0.0200875,0.734967,0.793923,0.365188,0.405601,0.355929,4,0.144763,0
0.528172,0.489918,0.237778,0.365212,0.399239,0.343953,6,0.211702,0
0.122583,0.295788,0.12701,0.365302,0.377382,0.311262,6,1.05415,0
0.133938,0.435729,0.81417,0.365453,0.368393,0.315134,6,1.21462,0
0.650594,0.466775,0.274812,0.365459,0.395074,0.334582,5,0.42167,0
0.291533,0.303666,0.788931,0.365589,0.3833,0.348617,7,0.427534,0
0.962636,0.302678,0.69478,0.365684,0.371567,0.327806,14,1.0819,0
0.493911,0.944831,0.841179,0.365689,0.414763,0.346528,7,0.259135,0
0.310298,0.0323445,0.86316,0.365778,0.372306,0.325467,9,1.10791,0
0.893766,0.640679,0.0564439,0.365779,0.394842,0.32685,5,0.756205,0
0.925427,0.0031945,0.46049,0.365813,0.390035,0.342199,8,0.309454,0
0.190904,0.565279,0.109322,0.366042,0.377796,0.333153,7,0.922667,0
0.42792,0.204246,0.644076,0.366095,0.368336,0.337666,7,1.19167,0
0.322626,0.460457,0.803467,0.366123,0.398514,0.350515,7,0.356684,0
0.480454,0.0578667,0.712763,0.366223,0.426979,0.347181,6,0.328736,0
0.228691,0.570995,0.941131,0.366264,0.386779,0.338728,3,0.385078,0
0.664529,0.870727,0.438495,0.366382,0.378388,0.31438,9,0.903868,0
0.074351,0.71782,0.85529,0.3664,0.373422,0.361623,4,0.293558,0
0.179287,0.897802,0.295019,0.366424,0.375353,0.347016,6,0.589521,0
0.749736,0.590595,0.442742,0.366432,0.408459,0.335948,4,0.425713,0
0.214521,0.927375,0.523867,0.36648,0.404805,0.353066,7,0.294756,0
0.505455,0.822295,0.40144,0.366497,0.372817,0.320343,10,1.10443,0
0.931397,0.679349,0.703102,0.366502,0.370788,0.345451,8,1.05869,0
0.0359142,0.752736,0.136587,0.366541,0.369111,0.330982,5,1.18446,0
0.240792,0.955879,0.5111,0.366572,0.384449,0.349648,5,0.650641,0
0.44308,0.190869,0.451269,0.366575,0.410064,0.323072,12,0.58038,0
0.483208,0.508109,0.0889422,0.366597,0.385975,0.334582,7,0.750646,0
0.534578,0.24032,0.589925,0.366603,0.370935,0.318673,11,1.17912,0
0.219234,0.895467,0.57487,0.366796,0.390192,0.337204,6,0.647192,0
0.82894,0.547082,0.383849,0.36685,0.402887,0.347517,8,0.230389,0
0.0381985,0.11367,0.126604,0.36697,0.37621,0.344945,9,0.675259,0
0.361954,0.217065,0.318989,0.367018,0.382845,0.320402,8,0.793884,0
0.523922,0.781011,0.350451,0.367052,0.392232,0.324286,6,0.754289,0
0.75787,0.331999,0.633213,0.367183,0.372252,0.339744,12,0.752057,0
0.253444,0.82888,0.385807,0.367395,0.4018,0.338121,4,0.603105,0
0.844348,0.674302,0.92246,0.36744,0.384623,0.35368,4,0.494247,0
0.051204,0.0886333,0.374065,0.36745,0.389317,0.331107,6,0.571938,0
0.942149,0.641392,0.585199,0.367453,0.372214,0.331132,8,1.00774,0
0.256989,0.720018,0.604212,0.367472,0.370715,0.327223,9,1.18973,0
0.98299,0.52611,0.0292393,0.367476,0.36993,0.319112,8,1.22355,0
0.427705,0.828291,0.0225893,0.367564,0.387992,0.348236,5,0.516018,0
0.224227,0.700984,0.908647,0.367622,0.40573,0.358163,3,0.221141,0
0.0731245,0.881021,0.563362,0.367719,0.385363,0.349279,9,0.492746,0
