X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.853362,0.277683,0.764082,0.316029,0.321338,0.229016,192,1.48598,0.15
0.36092,0.43159,0.358759,0.31611,0.316379,0.213022,186,2.30895,0.14
0.706371,0.9296,0.658123,0.316177,0.322869,0.222432,203,1.64711,0.11
0.0523705,0.547184,0.712437,0.316559,0.340283,0.24664,218,0.969771,0.15
0.657178,0.581391,0.793976,0.316699,0.31886,0.236199,211,2.09052,0.11
0.823047,0.678096,0.492556,0.316726,0.331451,0.230322,196,1.38618,0.18
0.735808,0.0855078,0.430551,0.316744,0.321545,0.193886,192,1.95003,0.13
0.634924,0.648222,0.253596,0.316753,0.329593,0.230725,187,1.25348,0.16
0.442702,0.632439,0.434646,0.316825,0.337353,0.237544,194,1.40071,0.19
0.542144,0.404961,0.59663,0.31684,0.318214,0.221018,207,2.23163,0.14
0.310627,0.202569,0.459762,0.316931,0.336041,0.212669,200,1.47776,0.18
0.473642,0.396216,0.304493,0.316956,0.334752,0.195177,202,1.38744,0.26
0.901735,0.546275,0.17079,0.317212,0.321925,0.233369,192,1.85259,0.13
0.202635,0.86527,0.358226,0.317336,0.329148,0.234778,206,1.81874,0.13
0.47915,0.377485,0.290065,0.317371,0.339647,0.191802,199,1.64018,0.17
0.645067,0.866932,0.468081,0.317612,0.324068,0.218383,209,1.99325,0.15
0.386288,0.575968,0.344387,0.317629,0.317798,0.229156,204,2.32566,0.12
0.301813,0.587544,0.828902,0.3178,0.324434,0.240139,202,1.59554,0.14
0.00614032,0.771578,0.908397,0.317953,0.326613,0.236301,205,1.79532,0.11
0.557251,0.443325,0.269753,0.317977,0.324188,0.197209,208,1.72623,0.14
0.857736,0.267284,0.715377,0.318054,0.332406,0.233857,219,1.56417,0.1
0.557034,0.630268,0.243556,0.318113,0.335056,0.228181,200,1.62586,0.14
0.199993,0.055315,0.016873,0.318117,0.324982,0.212734,210,2.05155,0.14
0.295688,0.735061,0.147396,0.318223,0.328412,0.223634,211,1.76757,0.1
0.224936,0.831812,0.73982,0.318225,0.328784,0.230495,220,1.82754,0.11
0.0852258,0.252192,0.162347,0.318228,0.332136,0.236716,202,1.4775,0.16
0.741709,0.725233,0.60098,0.318257,0.322011,0.23436,208,2.12712,0.12
0.983424,0.890879,0.0552483,0.318317,0.328911,0.22215,209,1.63062,0.12
0.472699,0.742415,0.681232,0.318479,0.319555,0.228608,203,2.27415,0.15
0.446192,0.0931009,0.364163,0.318506,0.327253,0.189199,204,1.96375,0.15
0.324692,0.320629,0.121797,0.31856,0.328412,0.210558,207,1.75612,0.18
0.316272,0.592064,0.900849,0.318598,0.341436,0.239137,214,1.30632,0.14
0.428843,0.14275,0.352945,0.318709,0.321724,0.187772,204,2.22231,0.14
0.413185,0.160547,0.791803,0.318769,0.327902,0.219535,212,1.70344,0.15
0.462431,0.132761,0.412648,0.318871,0.324307,0.189777,203,1.95556,0.14
0.534807,0.741868,0.580752,0.318981,0.323665,0.243822,220,1.70244,0.12
0.866441,0.88313,0.614105,0.318989,0.348228,0.233619,197,1.14197,0.18
0.758734,0.902172,0.596441,0.319017,0.319483,0.231584,210,2.28651,0.13
0.739309,0.606895,0.844816,0.319063,0.321426,0.236225,220,1.89673,0.14
0.642206,0.688505,0.238639,0.31907,0.33428,0.230102,207,1.50589,0.14
0.783193,0.665545,0.572835,0.319207,0.339309,0.237402,220,1.62677,0.14
0.608654,0.378105,0.863067,0.319272,0.324873,0.226121,222,1.81293,0.12
0.000251377,0.974223,0.850145,0.319295,0.339071,0.221303,208,1.6616,0.16
0.158106,0.792798,0.518947,0.319312,0.327311,0.239967,220,1.76157,0.17
0.127677,0.559955,0.516475,0.31945,0.329707,0.241888,207,1.78209,0.11
0.00873014,0.806432,0.456798,0.319527,0.343347,0.22842,224,1.19585,0.1
0.153994,0.299887,0.137929,0.319638,0.356592,0.234127,210,1.10219,0.13
0.358429,0.202425,0.33323,0.319862,0.325737,0.196804,214,1.86863,0.14
0.234107,0.636451,0.717838,0.319873,0.322241,0.243107,223,1.91392,0.12
0.675291,0.864588,0.270683,0.319991,0.32061,0.210205,211,2.26315,0.11
0.413483,0.637843,0.392859,0.319999,0.342276,0.23846,213,1.50083,0.12
0.27233,0.551504,0.859204,0.320089,0.328059,0.24709,248,1.66146,0.09
0.824199,0.692449,0.588147,0.320141,0.33149,0.238414,229,1.81434,0.15
0.0621969,0.501691,0.0898308,0.320175,0.341187,0.226681,226,1.43856,0.12
0.0779803,0.876137,0.223676,0.320203,0.342989,0.233744,231,1.50621,0.06
0.791578,0.792605,0.0243138,0.320216,0.325274,0.207486,210,1.90323,0.15
0.802144,0.881411,0.634816,0.320296,0.337941,0.233226,206,1.36699,0.12
0.645593,0.830023,0.274031,0.320663,0.333629,0.21516,216,1.69676,0.19
0.104292,0.749266,0.487761,0.320762,0.332983,0.246467,227,1.08308,0.2
0.515117,0.434137,0.717218,0.321095,0.321718,0.241983,252,2.14418,0.08
0.696923,0.779405,0.404632,0.321112,0.327207,0.218952,226,2.07086,0.08
0.855238,0.944425,0.551944,0.32122,0.325537,0.225503,222,2.11583,0.18
0.533514,0.408115,0.218515,0.321294,0.323549,0.193671,237,2.05208,0.1
0.532949,0.324229,0.693827,0.321306,0.356555,0.23094,265,0.972944,0.11
0.268983,0.43212,0.427111,0.321375,0.328268,0.228679,234,1.7038,0.06
0.0419456,0.00151468,0.889651,0.321476,0.326548,0.213555,224,2.11823,0.11
0.268321,0.675124,0.0299746,0.321498,0.328468,0.224435,230,1.90898,0.19
0.0206071,0.532755,0.140324,0.321635,0.332984,0.225556,232,1.86556,0.09
0.805572,0.924813,0.794118,0.321814,0.332319,0.209301,232,1.79689,0.12
0.811666,0.510252,0.15827,0.321825,0.335204,0.221165,228,1.50065,0.13
0.560788,0.325718,0.494708,0.321984,0.330945,0.200257,249,1.68892,0.08
0.597729,0.533529,0.257909,0.322114,0.324713,0.212292,247,2.16679,0.09
0.723106,0.777599,0.000283361,0.32219,0.324743,0.205404,222,2.1229,0.18
0.220411,0.787452,0.859021,0.322195,0.337077,0.227767,247,1.31015,0.11
0.544369,0.356059,0.779881,0.322229,0.342992,0.231876,253,0.999185,0.1
0.680087,0.265039,0.627076,0.322243,0.32413,0.218353,266,2.21804,0.12
0.450995,0.423078,0.354827,0.322263,0.33384,0.203743,224,1.77656,0.08
0.332793,0.568469,0.362549,0.322467,0.324533,0.234185,239,2.14334,0.13
0.521583,0.481446,0.56745,0.322748,0.336519,0.22662,248,1.64445,0.19
0.441492,0.252539,0.704707,0.322773,0.338225,0.23409,251,1.66032,0.15
0.870066,0.679191,0.440234,0.322888,0.357514,0.228244,242,1.23329,0.07
0.553162,0.485069,0.728611,0.323044,0.334013,0.247395,261,1.70773,0.08
0.857294,0.17689,0.160339,0.323095,0.324647,0.201144,227,2.20649,0.06
0.452706,0.715382,0.153777,0.323118,0.333064,0.228658,219,1.36213,0.1
0.0521293,0.783029,0.435172,0.323129,0.340446,0.235505,251,1.34761,0.06
0.0533019,0.751427,0.455813,0.323186,0.342819,0.238807,244,1.31696,0.09
0.564574,0.534465,0.318666,0.323451,0.355501,0.213731,259,1.02612,0.13
0.169183,0.792011,0.406306,0.323462,0.326979,0.240998,248,2.0495,0.08
0.978845,0.370001,0.765023,0.323472,0.330961,0.237879,260,1.97629,0.11
0.487224,0.834767,0.583004,0.323479,0.330576,0.237102,252,1.73129,0.11
0.213947,0.740803,0.0237899,0.32355,0.329664,0.223999,257,1.87143,0.08
0.867052,0.352519,0.728866,0.32374,0.329035,0.237975,268,1.99949,0.15
0.921841,0.514509,0.798373,0.323851,0.32413,0.240107,277,2.3214,0.1
0.373863,0.365981,0.134192,0.323983,0.325418,0.207834,259,2.20768,0.09
0.509212,0.243348,0.670224,0.324216,0.34249,0.225501,273,1.46972,0.1
0.622966,0.413396,0.883622,0.324444,0.330437,0.228844,261,1.86043,0.1
0.907992,0.254065,0.690384,0.324451,0.340826,0.228983,263,1.53916,0.1
0.988649,0.844699,0.186477,0.324761,0.325048,0.233424,262,2.29643,0.08
0.907054,0.147533,0.180619,0.324919,0.326105,0.208674,239,2.23873,0.11
0.914508,0.679579,0.471377,0.324919,0.33366,0.23287,256,1.54453,0.07
0.164694,0.682215,0.435747,0.324945,0.332464,0.244978,257,1.81483,0.11
0.352051,0.0483092,0.16474,0.325071,0.329502,0.205961,261,2.06628,0.06
0.179884,0.607173,0.404851,0.325091,0.327263,0.240582,256,2.17462,0.09
0.382189,0.219577,0.192399,0.325161,0.331609,0.194177,258,1.97466,0.09
0.467066,0.457935,0.897311,0.325324,0.329073,0.234331,267,2.08079,0.08
0.59139,0.50326,0.274883,0.325352,0.328098,0.207843,275,2.16275,0.03
0.100664,0.332016,0.0561119,0.325521,0.329393,0.233825,274,2.11009,0.07
0.6798,0.505224,0.806652,0.325697,0.327084,0.246071,290,2.19273,0.08
0.0457581,0.72733,0.538088,0.32594,0.327891,0.246081,264,2.19293,0.13
0.346135,0.583615,0.823446,0.326011,0.339836,0.239822,278,1.62783,0.05
0.285485,0.599102,0.918394,0.326041,0.338661,0.241992,293,1.39708,0.16
0.583385,0.704049,0.0891625,0.326097,0.326761,0.219486,241,2.27776,0.05
0.291762,0.596489,0.748274,0.326225,0.327462,0.24401,287,2.19594,0.09
0.546202,0.331951,0.645697,0.326232,0.337707,0.224343,290,1.78184,0.11
0.610621,0.748779,0.568844,0.326364,0.332752,0.245141,294,1.65591,0.05
0.35605,0.986812,0.0258189,0.326407,0.335394,0.212964,267,1.77659,0.1
0.787576,0.759131,0.0181233,0.326542,0.328762,0.213026,268,2.12611,0.09
0.887256,0.152196,0.154514,0.326543,0.336939,0.207057,253,1.85876,0.1
0.287583,0.945703,0.0898213,0.326553,0.339772,0.226835,272,1.63196,0.1
0.530578,0.439387,0.868203,0.326914,0.338919,0.234508,281,1.3271,0.02
0.682143,0.5933,0.958273,0.326947,0.328201,0.23582,265,2.209,0.08
0.823489,0.907916,0.927813,0.326949,0.332535,0.200414,270,1.87933,0.09
0.154608,0.623563,0.364936,0.327065,0.330237,0.233601,279,1.91165,0.1
0.265272,0.0878828,0.0828731,0.327095,0.32943,0.221577,288,2.0022,0.09
0.252682,0.770268,0.339996,0.327101,0.329504,0.238321,285,2.12262,0.07
0.620121,0.468318,0.769183,0.327273,0.330623,0.2475,304,2.03016,0.05
0.285909,0.0446121,0.154823,0.327299,0.334201,0.216448,284,1.53078,0.06
0.667764,0.593293,0.979922,0.327576,0.329896,0.235483,272,2.11634,0.06
0.123776,0.899441,0.125173,0.32783,0.332545,0.238438,296,1.99102,0.05
0.559738,0.452444,0.744537,0.327906,0.331108,0.247645,304,1.75249,0.04
0.520027,0.394194,0.667965,0.327943,0.35473,0.232779,309,1.30356,0.06
0.790742,0.913958,0.745286,0.328173,0.329548,0.216237,289,2.24218,0.05
0.0380441,0.778926,0.480749,0.328516,0.35638,0.237266,296,1.20663,0.02
0.0960711,0.227515,0.642886,0.328679,0.337804,0.22386,286,1.96207,0.07
0.629923,0.950603,0.716776,0.329376,0.331353,0.213713,295,2.17468,0.05
0.61316,0.628237,0.337123,0.329419,0.335714,0.230351,304,1.8249,0.04
0.734708,0.793079,0.910753,0.329913,0.331292,0.207821,284,2.22448,0.02
0.265925,0.602294,0.683487,0.330202,0.342221,0.245005,314,1.44946,0.08
0.815989,0.792013,0.65293,0.330414,0.337992,0.239603,307,1.80117,0.05
0.413476,0.654399,0.245084,0.330651,0.340257,0.239994,313,1.84765,0.06
0.915407,0.297246,0.653527,0.330737,0.332333,0.223313,314,2.22673,0.05
0.373746,0.699919,0.312777,0.330773,0.333645,0.244867,320,1.88886,0.08
0.211301,0.634367,0.883807,0.331031,0.33631,0.243131,330,1.91975,0.1
0.0163025,0.576346,0.720401,0.33142,0.337286,0.248481,338,1.82914,0.04
0.285902,0.606189,0.720112,0.331604,0.333354,0.244586,340,2.10881,0.04
0.464295,0.71857,0.151761,0.331878,0.335305,0.228623,317,1.73725,0.05
0.277185,0.97667,0.108951,0.331975,0.335453,0.226175,331,1.89025,0.07
0.527453,0.309292,0.781547,0.331991,0.345764,0.228144,339,1.50852,0.06
0.671423,0.642976,0.0192491,0.33207,0.333016,0.227888,307,2.25484,0.05
0.165318,0.787291,0.44615,0.332178,0.33646,0.241428,316,2.11749,0.05
0.0274118,0.816478,0.50175,0.332249,0.334711,0.236234,327,2.11902,0.03
0.91865,0.737932,0.479189,0.332351,0.332828,0.227731,328,2.29446,0.02
0.535795,0.388732,0.709965,0.332564,0.336578,0.239008,351,1.90725,0.01
0.236127,0.0621078,0.140178,0.333305,0.351517,0.224487,349,1.4396,0.05
0.601455,0.425451,0.88661,0.33331,0.336884,0.230851,339,2.06439,0.04
0.914911,0.264799,0.690609,0.333341,0.337224,0.229593,337,1.67566,0.03
0.216522,0.822563,0.528969,0.333638,0.337887,0.241909,351,2.12086,0.04
0.901493,0.69383,0.415518,0.334136,0.342377,0.228361,351,1.70662,0.02
0.231612,0.612752,0.671586,0.334148,0.356839,0.247309,360,1.3259,0.01
0.219005,0.0705928,0.577102,0.334388,0.335167,0.238354,334,2.25306,0.04
0.187822,0.779634,0.981131,0.334472,0.34645,0.233718,371,1.60704,0.07
0.93879,0.0691091,0.939669,0.33459,0.341841,0.214419,337,1.97755,0.05
0.933105,0.278565,0.70806,0.334632,0.352194,0.230853,352,1.72491,0.03
0.886861,0.730528,0.446712,0.334724,0.344083,0.224034,354,1.98833,0.04
0.213593,0.794392,0.46536,0.33494,0.33693,0.243152,352,2.13926,0.02
0.215488,0.620193,0.728031,0.335168,0.337708,0.250092,379,2.00161,0.03
0.459416,0.694911,0.340718,0.335182,0.337369,0.243918,356,2.11342,0.04
0.279485,0.590871,0.911147,0.335309,0.338541,0.244809,389,1.67588,0.01
0.744515,0.668013,0.527948,0.33547,0.337406,0.240022,354,2.2175,0.04
0.88291,0.969648,0.233309,0.336018,0.338093,0.217055,366,2.14236,0.02
0.648013,0.663473,0.8705,0.336281,0.340108,0.229179,372,2.07343,0.03
0.0152311,0.745129,0.489369,0.336696,0.338377,0.238718,372,2.08639,0.03
0.52831,0.569353,0.256506,0.336885,0.338128,0.221885,367,2.15782,0.03
0.44174,0.414725,0.800075,0.338586,0.341029,0.23886,413,2.15424,0.01
0.490064,0.416475,0.710669,0.338704,0.339603,0.243427,408,2.21735,0.02
0.500386,0.354046,0.596891,0.338891,0.339871,0.222054,412,2.27635,0.02
0.51066,0.413052,0.159877,0.338996,0.353713,0.201485,381,1.51739,0.02
0.504191,0.391021,0.643923,0.339849,0.347789,0.231559,429,1.93596,0.01
0.511262,0.296427,0.699914,0.340045,0.357087,0.23443,408,1.38589,0.01
0.479192,0.374237,0.766345,0.340286,0.34303,0.238902,436,2.02835,0.02
0.385565,0.689099,0.34544,0.340903,0.347045,0.249818,439,1.77168,0
0.18364,0.0725987,0.127397,0.342241,0.348866,0.232832,439,1.95933,0.01
0.130748,0.755503,0.440045,0.343277,0.35611,0.24848,467,1.71551,0.01
0.507224,0.328389,0.783484,0.34331,0.359878,0.233375,456,1.6654,0.02
0.0780509,0.768791,0.430312,0.343324,0.345632,0.243428,463,2.14401,0
0.859972,0.821077,0.629716,0.344369,0.346072,0.241127,472,2.2194,0.01
0.255418,0.0567288,0.107866,0.344865,0.345492,0.225724,475,2.24851,0
0.04039,0.00820201,0.972106,0.345028,0.345229,0.221532,484,2.30695,0
0.175939,0.619528,0.71505,0.346155,0.349387,0.256188,507,2.00145,0.01
0.391879,0.967821,0.197313,0.346577,0.350402,0.211071,487,2.06174,0
0.510235,0.598997,0.373657,0.347042,0.349036,0.231416,520,2.15718,0.03
0.166018,0.748176,0.965619,0.347362,0.360026,0.234777,537,1.72798,0
0.519574,0.275219,0.703648,0.347942,0.353085,0.23534,498,2.02367,0.01
0.187293,0.612991,0.706715,0.348104,0.351375,0.255462,535,1.99776,0.01
0.611933,0.437534,0.83682,0.348832,0.356146,0.241603,530,1.77137,0
0.17229,0.352915,0.125895,0.349177,0.349475,0.239332,520,2.32232,0
0.915885,0.307378,0.703303,0.355729,0.358564,0.234648,607,2.09208,0
