X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.642206,0.688505,0.238639,0.31907,0.33428,0.326675,0,0,0.14,0
0.783193,0.665545,0.572835,0.319207,0.339309,0.329258,0,0,0.14,0
0.608654,0.378105,0.863067,0.319272,0.324873,0.322072,0,0,0.12,0
0.000251377,0.974223,0.850145,0.319295,0.339071,0.329183,0,0,0.16,0
0.158106,0.792798,0.518947,0.319312,0.327311,0.323312,0,0,0.17,0
0.127677,0.559955,0.516475,0.31945,0.329707,0.324579,0,0,0.11,0
0.00873014,0.806432,0.456798,0.319527,0.343347,0.331437,0,0,0.1,0
0.153994,0.299887,0.137929,0.319638,0.356592,0.338115,0,0,0.13,0
0.358429,0.202425,0.33323,0.319862,0.325737,0.3228,0,0,0.14,0
0.234107,0.636451,0.717838,0.319873,0.322241,0.321057,0,0,0.12,0
0.675291,0.864588,0.270683,0.319991,0.32061,0.3203,0,0,0.11,0
0.413483,0.637843,0.392859,0.319999,0.342276,0.331137,0,0,0.12,0
0.27233,0.551504,0.859204,0.320089,0.328059,0.324074,0,0,0.09,0
0.824199,0.692449,0.588147,0.320141,0.33149,0.325815,0,0,0.15,0
0.0621969,0.501691,0.0898308,0.320175,0.341187,0.330681,0,0,0.12,0
0.0779803,0.876137,0.223676,0.320203,0.342989,0.331596,0,0,0.06,0
0.791578,0.792605,0.0243138,0.320216,0.325274,0.322745,0,0,0.15,0
0.802144,0.881411,0.634816,0.320296,0.337941,0.329118,0,0,0.12,0
0.645593,0.830023,0.274031,0.320663,0.333629,0.327146,0,0,0.19,0
0.104292,0.749266,0.487761,0.320762,0.332983,0.326872,0,0,0.2,0
0.515117,0.434137,0.717218,0.321095,0.321718,0.321407,0,0,0.08,0
0.696923,0.779405,0.404632,0.321112,0.327207,0.32416,0,0,0.08,0
0.855238,0.944425,0.551944,0.32122,0.325537,0.323379,0,0,0.18,0
0.533514,0.408115,0.218515,0.321294,0.323549,0.322422,0,0,0.1,0
0.532949,0.324229,0.693827,0.321306,0.356555,0.33893,0,0,0.11,0
0.268983,0.43212,0.427111,0.321375,0.328268,0.324822,0,0,0.06,0
0.0419456,0.00151468,0.889651,0.321476,0.326548,0.324012,0,0,0.11,0
0.268321,0.675124,0.0299746,0.321498,0.328468,0.324983,0,0,0.19,0
0.0206071,0.532755,0.140324,0.321635,0.332984,0.32731,0,0,0.09,0
0.805572,0.924813,0.794118,0.321814,0.332319,0.327066,0,0,0.12,0
0.811666,0.510252,0.15827,0.321825,0.335204,0.328514,0,0,0.13,0
0.560788,0.325718,0.494708,0.321984,0.330945,0.326465,0,0,0.08,0
0.597729,0.533529,0.257909,0.322114,0.324713,0.323414,0,0,0.09,0
0.723106,0.777599,0.000283361,0.32219,0.324743,0.323466,0,0,0.18,0
0.220411,0.787452,0.859021,0.322195,0.337077,0.329636,0,0,0.11,0
0.544369,0.356059,0.779881,0.322229,0.342992,0.332611,0,0,0.1,0
0.680087,0.265039,0.627076,0.322243,0.32413,0.323187,0,0,0.12,0
0.450995,0.423078,0.354827,0.322263,0.33384,0.328052,0,0,0.08,0
0.332793,0.568469,0.362549,0.322467,0.324533,0.3235,0,0,0.13,0
0.521583,0.481446,0.56745,0.322748,0.336519,0.329634,0,0,0.19,0
0.441492,0.252539,0.704707,0.322773,0.338225,0.330499,0,0,0.15,0
0.870066,0.679191,0.440234,0.322888,0.357514,0.340201,0,0,0.07,0
0.553162,0.485069,0.728611,0.323044,0.334013,0.328529,0,0,0.08,0
0.857294,0.17689,0.160339,0.323095,0.324647,0.323871,0,0,0.06,0
0.452706,0.715382,0.153777,0.323118,0.333064,0.328091,0,0,0.1,0
0.0521293,0.783029,0.435172,0.323129,0.340446,0.331788,0,0,0.06,0
0.0533019,0.751427,0.455813,0.323186,0.342819,0.333002,0,0,0.09,0
0.564574,0.534465,0.318666,0.323451,0.355501,0.339476,0,0,0.13,0
0.169183,0.792011,0.406306,0.323462,0.326979,0.32522,0,0,0.08,0
0.978845,0.370001,0.765023,0.323472,0.330961,0.327217,0,0,0.11,0
0.487224,0.834767,0.583004,0.323479,0.330576,0.327028,0,0,0.11,0
0.213947,0.740803,0.0237899,0.32355,0.329664,0.326607,0,0,0.08,0
0.867052,0.352519,0.728866,0.32374,0.329035,0.326388,0,0,0.15,0
0.921841,0.514509,0.798373,0.323851,0.32413,0.323991,0,0,0.1,0
0.373863,0.365981,0.134192,0.323983,0.325418,0.3247,0,0,0.09,0
0.509212,0.243348,0.670224,0.324216,0.34249,0.333353,0,0,0.1,0
0.622966,0.413396,0.883622,0.324444,0.330437,0.32744,0,0,0.1,0
0.907992,0.254065,0.690384,0.324451,0.340826,0.332639,0,0,0.1,0
0.988649,0.844699,0.186477,0.324761,0.325048,0.324904,0,0,0.08,0
0.907054,0.147533,0.180619,0.324919,0.326105,0.325512,0,0,0.11,0
0.914508,0.679579,0.471377,0.324919,0.33366,0.32929,0,0,0.07,0
0.164694,0.682215,0.435747,0.324945,0.332464,0.328704,0,0,0.11,0
0.352051,0.0483092,0.16474,0.325071,0.329502,0.327287,0,0,0.06,0
0.179884,0.607173,0.404851,0.325091,0.327263,0.326177,0,0,0.09,0
0.382189,0.219577,0.192399,0.325161,0.331609,0.328385,0,0,0.09,0
0.467066,0.457935,0.897311,0.325324,0.329073,0.327199,0,0,0.08,0
0.59139,0.50326,0.274883,0.325352,0.328098,0.326725,0,0,0.03,0
0.100664,0.332016,0.0561119,0.325521,0.329393,0.327457,0,0,0.07,0
0.6798,0.505224,0.806652,0.325697,0.327084,0.326391,0,0,0.08,0
0.0457581,0.72733,0.538088,0.32594,0.327891,0.326916,0,0,0.13,0
0.346135,0.583615,0.823446,0.326011,0.339836,0.332923,0,0,0.05,0
0.285485,0.599102,0.918394,0.326041,0.338661,0.332351,0,0,0.16,0
0.583385,0.704049,0.0891625,0.326097,0.326761,0.326429,0,0,0.05,0
0.291762,0.596489,0.748274,0.326225,0.327462,0.326844,0,0,0.09,0
0.546202,0.331951,0.645697,0.326232,0.337707,0.331969,0,0,0.11,0
0.610621,0.748779,0.568844,0.326364,0.332752,0.329558,0,0,0.05,0
0.35605,0.986812,0.0258189,0.326407,0.335394,0.3309,0,0,0.1,0
0.787576,0.759131,0.0181233,0.326542,0.328762,0.327652,0,0,0.09,0
0.887256,0.152196,0.154514,0.326543,0.336939,0.331741,0,0,0.1,0
0.287583,0.945703,0.0898213,0.326553,0.339772,0.333163,0,0,0.1,0
0.530578,0.439387,0.868203,0.326914,0.338919,0.332917,0,0,0.02,0
0.682143,0.5933,0.958273,0.326947,0.328201,0.327574,0,0,0.08,0
0.823489,0.907916,0.927813,0.326949,0.332535,0.329742,0,0,0.09,0
0.154608,0.623563,0.364936,0.327065,0.330237,0.328651,0,0,0.1,0
0.265272,0.0878828,0.0828731,0.327095,0.32943,0.328262,0,0,0.09,0
0.252682,0.770268,0.339996,0.327101,0.329504,0.328303,0,0,0.07,0
0.620121,0.468318,0.769183,0.327273,0.330623,0.328948,0,0,0.05,0
0.285909,0.0446121,0.154823,0.327299,0.334201,0.33075,0,0,0.06,0
0.667764,0.593293,0.979922,0.327576,0.329896,0.328736,0,0,0.06,0
0.123776,0.899441,0.125173,0.32783,0.332545,0.330188,0,0,0.05,0
0.559738,0.452444,0.744537,0.327906,0.331108,0.329507,0,0,0.04,0
0.520027,0.394194,0.667965,0.327943,0.35473,0.341336,0,0,0.06,0
0.790742,0.913958,0.745286,0.328173,0.329548,0.328861,0,0,0.05,0
0.0380441,0.778926,0.480749,0.328516,0.35638,0.342448,0,0,0.02,0
0.0960711,0.227515,0.642886,0.328679,0.337804,0.333241,0,0,0.07,0
0.629923,0.950603,0.716776,0.329376,0.331353,0.330365,0,0,0.05,0
0.61316,0.628237,0.337123,0.329419,0.335714,0.332566,0,0,0.04,0
0.734708,0.793079,0.910753,0.329913,0.331292,0.330602,0,0,0.02,0
0.265925,0.602294,0.683487,0.330202,0.342221,0.336211,0,0,0.08,0
0.815989,0.792013,0.65293,0.330414,0.337992,0.334203,0,0,0.05,0
0.413476,0.654399,0.245084,0.330651,0.340257,0.335454,0,0,0.06,0
0.915407,0.297246,0.653527,0.330737,0.332333,0.331535,0,0,0.05,0
0.373746,0.699919,0.312777,0.330773,0.333645,0.332209,0,0,0.08,0
0.211301,0.634367,0.883807,0.331031,0.33631,0.333671,0,0,0.1,0
0.0163025,0.576346,0.720401,0.33142,0.337286,0.334353,0,0,0.04,0
0.285902,0.606189,0.720112,0.331604,0.333354,0.332479,0,0,0.04,0
0.464295,0.71857,0.151761,0.331878,0.335305,0.333591,0,0,0.05,0
0.277185,0.97667,0.108951,0.331975,0.335453,0.333714,0,0,0.07,0
0.527453,0.309292,0.781547,0.331991,0.345764,0.338877,0,0,0.06,0
0.671423,0.642976,0.0192491,0.33207,0.333016,0.332543,0,0,0.05,0
0.165318,0.787291,0.44615,0.332178,0.33646,0.334319,0,0,0.05,0
0.0274118,0.816478,0.50175,0.332249,0.334711,0.33348,0,0,0.03,0
0.91865,0.737932,0.479189,0.332351,0.332828,0.332589,0,0,0.02,0
0.535795,0.388732,0.709965,0.332564,0.336578,0.334571,0,0,0.01,0
0.236127,0.0621078,0.140178,0.333305,0.351517,0.342411,0,0,0.05,0
0.601455,0.425451,0.88661,0.33331,0.336884,0.335097,0,0,0.04,0
0.914911,0.264799,0.690609,0.333341,0.337224,0.335282,0,0,0.03,0
0.216522,0.822563,0.528969,0.333638,0.337887,0.335763,0,0,0.04,0
0.901493,0.69383,0.415518,0.334136,0.342377,0.338256,0,0,0.02,0
0.231612,0.612752,0.671586,0.334148,0.356839,0.345494,0,0,0.01,0
0.219005,0.0705928,0.577102,0.334388,0.335167,0.334778,0,0,0.04,0
0.187822,0.779634,0.981131,0.334472,0.34645,0.340461,0,0,0.07,0
0.93879,0.0691091,0.939669,0.33459,0.341841,0.338215,0,0,0.05,0
0.933105,0.278565,0.70806,0.334632,0.352194,0.343413,0,0,0.03,0
0.886861,0.730528,0.446712,0.334724,0.344083,0.339403,0,0,0.04,0
0.213593,0.794392,0.46536,0.33494,0.33693,0.335935,0,0,0.02,0
0.215488,0.620193,0.728031,0.335168,0.337708,0.336438,0,0,0.03,0
0.459416,0.694911,0.340718,0.335182,0.337369,0.336276,0,0,0.04,0
0.279485,0.590871,0.911147,0.335309,0.338541,0.336925,0,0,0.01,0
0.744515,0.668013,0.527948,0.33547,0.337406,0.336438,0,0,0.04,0
0.88291,0.969648,0.233309,0.336018,0.338093,0.337055,0,0,0.02,0
0.648013,0.663473,0.8705,0.336281,0.340108,0.338194,0,0,0.03,0
0.0152311,0.745129,0.489369,0.336696,0.338377,0.337537,0,0,0.03,0
0.52831,0.569353,0.256506,0.336885,0.338128,0.337507,0,0,0.03,0
0.44174,0.414725,0.800075,0.338586,0.341029,0.339807,0,0,0.01,0
0.490064,0.416475,0.710669,0.338704,0.339603,0.339153,0,0,0.02,0
0.500386,0.354046,0.596891,0.338891,0.339871,0.339381,0,0,0.02,0
0.51066,0.413052,0.159877,0.338996,0.353713,0.346354,0,0,0.02,0
0.504191,0.391021,0.643923,0.339849,0.347789,0.343819,0,0,0.01,0
0.511262,0.296427,0.699914,0.340045,0.357087,0.348566,0,0,0.01,0
0.479192,0.374237,0.766345,0.340286,0.34303,0.341658,0,0,0.02,0
0.385565,0.689099,0.34544,0.340903,0.347045,0.343974,0,0,0,0
0.18364,0.0725987,0.127397,0.342241,0.348866,0.345553,0,0,0.01,0
0.130748,0.755503,0.440045,0.343277,0.35611,0.349694,0,0,0.01,0
0.507224,0.328389,0.783484,0.34331,0.359878,0.351594,0,0,0.02,0
0.0780509,0.768791,0.430312,0.343324,0.345632,0.344478,0,0,0,0
0.859972,0.821077,0.629716,0.344369,0.346072,0.34522,0,0,0.01,0
0.255418,0.0567288,0.107866,0.344865,0.345492,0.345178,0,0,0,0
0.04039,0.00820201,0.972106,0.345028,0.345229,0.345128,0,0,0,0
0.175939,0.619528,0.71505,0.346155,0.349387,0.347771,0,0,0.01,0
0.391879,0.967821,0.197313,0.346577,0.350402,0.348489,0,0,0,0
0.510235,0.598997,0.373657,0.347042,0.349036,0.348039,0,0,0.03,0
0.166018,0.748176,0.965619,0.347362,0.360026,0.353694,0,0,0,0
0.519574,0.275219,0.703648,0.347942,0.353085,0.350514,0,0,0.01,0
0.187293,0.612991,0.706715,0.348104,0.351375,0.34974,0,0,0.01,0
0.611933,0.437534,0.83682,0.348832,0.356146,0.352489,0,0,0,0
0.17229,0.352915,0.125895,0.349177,0.349475,0.349326,0,0,0,0
0.915885,0.307378,0.703303,0.355729,0.358564,0.357147,0,0,0,0
