X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.299008,0.655239,0.332107,0.758359,0.781784,0.754572,2,0.0822723,0
0.985227,0.197101,0.956244,0.758372,0.776606,0.75497,1,0.225492,0
0.118485,0.233734,0.165962,0.7584,0.800543,0.734266,1,0.481885,0
0.849578,0.411356,0.0665497,0.758445,0.767381,0.744011,2,0.596348,0
0.559863,0.65291,0.797551,0.758465,0.766756,0.737751,3,0.928057,0
0.927713,0.658465,0.641446,0.758478,0.816182,0.75906,0,0,0
0.37745,0.215333,0.953132,0.7585,0.808193,0.76732,0,0,0
0.578967,0.109662,0.804793,0.758511,0.824889,0.753981,1,0.0782303,0
0.0730179,0.0872474,0.0405584,0.75852,0.798496,0.76633,0,0,0
0.317137,0.745157,0.949282,0.758528,0.805494,0.769663,0,0,0
0.269253,0.0168549,0.631363,0.758529,0.775813,0.752947,1,0.342641,0
0.0732936,0.829595,0.38548,0.758606,0.761104,0.745743,2,1.07901,0
0.154699,0.66639,0.00163961,0.758633,0.791674,0.760914,0,0,0
0.515432,0.0731725,0.111635,0.758649,0.811662,0.742437,2,0.240048,0
0.516203,0.96164,0.0245008,0.758677,0.791878,0.764998,0,0,0
0.655951,0.25654,0.769213,0.758688,0.778937,0.740264,2,0.543485,0
0.350184,0.844362,0.286833,0.758696,0.769889,0.74752,2,0.66705,0
0.0680542,0.57193,0.26212,0.758704,0.760217,0.733722,3,0.86662,0
0.0308039,0.160352,0.279747,0.758724,0.804684,0.744338,1,0.232801,0
0.200509,0.201892,0.778579,0.758756,0.783459,0.745675,2,0.475233,0
0.798069,0.733485,0.923125,0.758758,0.792651,0.765756,0,0,0
0.939802,0.982891,0.0820977,0.758775,0.794268,0.765816,0,0,0
0.5285,0.586945,0.127304,0.758777,0.792993,0.747607,2,0.315949,0
0.482637,0.232237,0.459081,0.758784,0.816892,0.750425,1,0.109062,0
0.57351,0.0438462,0.862823,0.758824,0.766276,0.751052,1,0.680371,0
0.963435,0.771865,0.0794575,0.758839,0.770589,0.748516,1,0.627618,0
0.911658,0.397442,0.867617,0.758863,0.793733,0.760212,0,0,0
0.265431,0.332317,0.94717,0.758868,0.778501,0.752996,3,0.295464,0
0.0728292,0.633214,0.780051,0.758894,0.784254,0.767007,0,0,0
0.284422,0.723824,0.611825,0.758904,0.783988,0.749111,3,0.197362,0
0.633193,0.971823,0.940162,0.758926,0.783403,0.752769,1,0.220315,0
0.017503,0.863004,0.741951,0.758932,0.793668,0.758298,1,0.0142905,0
0.218263,0.308156,0.715939,0.758958,0.830043,0.771862,0,0,0
0.524553,0.114856,0.39365,0.758967,0.767801,0.729113,5,0.579412,0
0.60393,0.866699,0.024327,0.758975,0.768337,0.742121,1,0.841633,0
0.709383,0.830468,0.972645,0.758986,0.785876,0.758638,1,0.0190833,0
0.737922,0.824059,0.998031,0.758991,0.797715,0.76378,0,0,0
0.0375208,0.221163,0.152213,0.759009,0.808843,0.752055,1,0.0986411,0
0.963049,0.0962962,0.820116,0.759014,0.782986,0.751389,2,0.189126,0
0.0799445,0.705851,0.334889,0.759038,0.793376,0.744242,1,0.281563,0
0.789693,0.988064,0.000214867,0.759039,0.785235,0.754475,1,0.161591,0
0.223585,0.951581,0.801893,0.75904,0.761031,0.733559,2,1.19241,0
0.897346,0.843439,0.631449,0.759056,0.761453,0.755261,1,0.805254,0
0.4278,0.0304827,0.748082,0.759071,0.786876,0.764962,0,0,0
0.486977,0.392247,0.134509,0.759085,0.819537,0.761355,0,0,0
0.208022,0.45941,0.564165,0.759086,0.787517,0.760658,0,0,0
0.831121,0.257298,0.931661,0.759109,0.788183,0.768982,0,0,0
0.498372,0.693561,0.231101,0.759123,0.781518,0.741184,2,0.599258,0
0.744632,0.906519,0.00439494,0.759127,0.799533,0.758664,1,0.0140535,0
0.9654,0.267139,0.249952,0.759131,0.789873,0.7505,1,0.125679,0
0.62884,0.891709,0.386068,0.759133,0.779463,0.725588,1,0.817081,0
0.78906,0.608259,0.117821,0.759142,0.77524,0.741296,1,0.699091,0
0.794125,0.0569385,0.861972,0.759162,0.772148,0.75391,2,0.362516,0
0.851814,0.285238,0.44702,0.759196,0.799816,0.762611,0,0,0
0.567166,0.225065,0.511176,0.759226,0.767589,0.734157,3,0.798132,0
0.702252,0.621392,0.470121,0.759232,0.789129,0.760846,0,0,0
0.020743,0.229935,0.638278,0.759233,0.799415,0.754207,2,0.130062,0
0.87962,0.770832,0.637887,0.759247,0.774715,0.75497,1,0.306041,0
0.973375,0.483671,0.430257,0.759266,0.801224,0.738454,1,0.456507,0
0.757505,0.572682,0.719522,0.759276,0.762567,0.742621,2,1.07603,0
0.474898,0.501626,0.787809,0.759288,0.773537,0.736587,3,0.807023,0
0.768069,0.864461,0.0648346,0.759332,0.800669,0.76027,0,0,0
0.0415747,0.799795,0.704094,0.759363,0.813432,0.756236,1,0.0747234,0
0.745051,0.0502698,0.0864351,0.759363,0.794743,0.754336,1,0.179973,0
0.219489,0.426404,0.805512,0.759363,0.803498,0.759798,0,0,0
0.971134,0.599582,0.975044,0.759389,0.794001,0.763993,0,0,0
0.281236,0.0958692,0.595826,0.75941,0.780831,0.760968,0,0,0
0.0258699,0.225115,0.469517,0.759462,0.819322,0.755303,1,0.0562237,0
0.534007,0.815847,0.168276,0.759483,0.783465,0.754673,1,0.0637575,0
0.810175,0.217608,0.342189,0.7595,0.768792,0.744976,3,0.608337,0
0.711959,0.226853,0.51411,0.75952,0.76737,0.730604,3,1.01627,0
0.0966811,0.444446,0.776005,0.759547,0.788408,0.75062,5,0.332228,0
0.51634,0.268606,0.327369,0.759593,0.762344,0.717192,2,1.20726,0
0.978416,0.709166,0.111351,0.759594,0.809895,0.748085,1,0.233837,0
0.999723,0.665186,0.510131,0.759621,0.768048,0.736434,2,0.674649,0
0.763212,0.306529,0.0905762,0.759624,0.764225,0.754689,1,0.688901,0
0.462383,0.292546,0.891071,0.759668,0.776471,0.747983,2,0.420561,0
0.347346,0.486866,0.621153,0.75967,0.803236,0.756742,1,0.0907573,0
0.56578,0.985684,0.50342,0.759695,0.766402,0.73356,9,0.895296,0
0.220183,0.607849,0.0751883,0.759703,0.809145,0.765698,0,0,0
0.0960566,0.654449,0.231404,0.759709,0.802198,0.742669,1,0.397963,0
0.803691,0.566736,0.160386,0.759709,0.759961,0.736392,2,1.27279,0
0.0562238,0.0589836,0.990721,0.759714,0.776679,0.749401,1,0.515683,0
0.736241,0.839934,0.429386,0.759722,0.818894,0.761951,0,0,0
0.105645,0.0556717,0.970708,0.759747,0.772259,0.751302,2,0.379425,0
0.652621,0.248214,0.157786,0.759788,0.760421,0.716616,1,1.26784,0
0.483022,0.154326,0.329305,0.75983,0.76986,0.719776,2,1.03254,0
0.860441,0.772712,0.0837797,0.759838,0.795088,0.757016,1,0.108765,0
0.938805,0.716755,0.858175,0.759849,0.805953,0.763015,0,0,0
0.594495,0.486708,0.339111,0.759858,0.777941,0.744061,2,0.304019,0
0.353615,0.0633355,0.750375,0.759864,0.813235,0.764124,0,0,0
0.586508,0.248812,0.127492,0.759873,0.778141,0.722551,1,0.876148,0
0.749764,0.850586,0.94482,0.759877,0.789736,0.767361,0,0,0
0.0581982,0.389205,0.309944,0.759896,0.784309,0.728554,2,0.743528,0
0.838763,0.586992,0.335216,0.759898,0.778923,0.766864,0,0,0
0.468541,0.807298,0.085344,0.759902,0.815684,0.760609,0,0,0
0.121175,0.010545,0.308559,0.759917,0.794482,0.759293,1,0.0204751,0
0.312568,0.550804,0.948258,0.759935,0.808468,0.768825,0,0,0
0.0458933,0.598307,0.880764,0.759956,0.778501,0.756737,1,0.212612,0
0.477337,0.258172,0.959722,0.759958,0.789804,0.746164,2,0.285985,0
0.376717,0.572819,0.445981,0.759972,0.790197,0.757368,1,0.0595354,0
0.00108849,0.937924,0.0663699,0.759979,0.768749,0.751032,1,0.673629,0
0.984065,0.224582,0.0471561,0.759984,0.777342,0.747168,2,0.461233,0
0.624531,0.280935,0.121985,0.759986,0.799114,0.72958,1,0.589948,0
0.769753,0.175913,0.988973,0.76,0.790303,0.758755,1,0.0585055,0
0.568487,0.788046,0.0999694,0.76006,0.776681,0.745263,1,0.631725,0
0.891545,0.0516517,0.341362,0.760083,0.765643,0.759569,1,0.123654,0
0.00255627,0.978289,0.210651,0.760096,0.798526,0.759255,1,0.0277201,0
0.806303,0.667927,0.438916,0.760107,0.781023,0.75879,1,0.0872886,0
0.19991,0.481676,0.0904009,0.76011,0.768833,0.750283,3,0.70399,0
0.0231082,0.207025,0.267667,0.760113,0.776934,0.738052,2,0.410632,0
0.552827,0.718562,0.712595,0.760115,0.782312,0.748353,2,0.340148,0
0.680158,0.807499,0.107062,0.76014,0.792816,0.758856,1,0.0560383,0
0.639536,0.309872,0.729682,0.76017,0.785819,0.750672,3,0.377031,0
0.388483,0.46718,0.367733,0.760191,0.762779,0.742688,2,1.12113,0
0.17266,0.431416,0.646683,0.760232,0.815002,0.764983,0,0,0
0.21246,0.601318,0.570308,0.760239,0.793618,0.751715,2,0.140696,0
0.521305,0.873698,0.176505,0.760255,0.78814,0.740565,1,0.334638,0
0.0671885,0.808495,0.186513,0.760273,0.775132,0.757393,1,0.232529,0
0.255538,0.671945,0.393897,0.760286,0.773599,0.739473,2,0.801594,0
0.561257,0.994604,0.632523,0.760297,0.774134,0.734607,2,0.850151,0
0.932048,0.0408902,0.807944,0.760331,0.787238,0.748034,1,0.433519,0
0.890259,0.697178,0.215659,0.760363,0.788145,0.747827,2,0.429947,0
0.0519403,0.267201,0.268194,0.760371,0.76417,0.721999,2,1.16995,0
0.8104,0.187268,0.857279,0.760376,0.816265,0.766577,0,0,0
0.136725,0.208789,0.76207,0.760386,0.7838,0.741707,4,0.598019,0
0.975846,0.793535,0.64341,0.760434,0.822156,0.775178,0,0,0
0.241402,0.159283,0.747321,0.760506,0.762676,0.739331,2,1.16631,0
0.857588,0.854932,0.607171,0.760508,0.801057,0.764332,0,0,0
0.954309,0.593971,0.946636,0.760511,0.792206,0.770927,0,0,0
0.247506,0.109227,0.0541602,0.760528,0.805111,0.766077,0,0,0
0.331847,0.586784,0.161535,0.760564,0.790475,0.760484,1,0.00373272,0
0.227875,0.200034,0.989529,0.760581,0.777094,0.759904,1,0.0583964,0
0.219179,0.435899,0.677238,0.760607,0.816068,0.772052,0,0,0
0.771744,0.221515,0.503932,0.760609,0.811798,0.745776,3,0.31682,0
0.678243,0.718039,0.883383,0.760629,0.780679,0.760438,1,0.0039775,0
0.803216,0.341589,0.0715914,0.760666,0.782224,0.753611,2,0.345897,0
0.840991,0.499471,0.361378,0.760675,0.81633,0.767216,0,0,0
0.0632128,0.223902,0.298054,0.760685,0.765263,0.722468,2,1.14857,0
0.869557,0.21432,0.183312,0.760731,0.773425,0.748214,2,0.663202,0
0.181221,0.086383,0.827898,0.760741,0.781279,0.750039,4,0.33768,0
0.444386,0.837353,0.850378,0.760758,0.773145,0.757663,2,0.244528,0
0.971541,0.276536,0.798577,0.760763,0.773198,0.750116,2,0.307103,0
0.772641,0.892068,0.0364132,0.760784,0.78073,0.755246,1,0.19575,0
0.0629542,0.946516,0.982174,0.760797,0.778464,0.751312,1,0.479201,0
0.429383,0.367066,0.645385,0.760807,0.782905,0.759281,1,0.0441008,0
0.742288,0.959538,0.399769,0.760861,0.79011,0.736524,3,0.610913,0
0.898887,0.506968,0.207585,0.760872,0.770883,0.741545,3,0.472943,0
0.620238,0.355333,0.000375754,0.760912,0.793097,0.744429,2,0.360507,0
0.608821,0.820462,0.203296,0.760918,0.802351,0.745398,1,0.241927,0
0.5939,0.586035,0.650504,0.760944,0.771757,0.745937,5,0.766734,0
0.449772,0.859873,0.978975,0.760961,0.763475,0.749951,1,1.05017,0
0.333447,0.186553,0.0789306,0.760981,0.806039,0.760709,1,0.00900401,0
0.448341,0.677369,0.141616,0.761005,0.761038,0.743852,1,1.28447,0
0.730289,0.528039,0.285428,0.76104,0.793807,0.752745,2,0.216849,0
0.947433,0.282519,0.483683,0.761049,0.774758,0.760074,1,0.0976199,0
0.479477,0.217517,0.138534,0.761055,0.805981,0.732225,1,0.531862,0
0.891111,0.0129927,0.433588,0.761065,0.80822,0.760379,1,0.0101549,0
0.985242,0.778415,0.908864,0.761097,0.79681,0.75967,1,0.0569706,0
0.910377,0.12961,0.0645424,0.761099,0.798585,0.750765,2,0.305153,0
0.0250808,0.0394625,0.720226,0.761114,0.780598,0.744624,2,0.531427,0
0.483418,0.127696,0.417277,0.761128,0.799641,0.741441,3,0.302172,0
0.150689,0.24507,0.740691,0.761133,0.767915,0.749932,4,0.733235,0
0.364334,0.780376,0.108586,0.761135,0.794758,0.751936,1,0.303652,0
0.386815,0.0269248,0.809086,0.761144,0.781668,0.762048,0,0,0
0.0799446,0.517043,0.000579324,0.761147,0.793897,0.738081,1,0.559962,0
0.148231,0.931375,0.505917,0.761166,0.77716,0.762034,0,0,0
0.735198,0.0243122,0.185842,0.761171,0.815397,0.740416,2,0.356602,0
0.991844,0.935264,0.0383443,0.761224,0.78961,0.760896,1,0.0135474,0
0.147838,0.742805,0.304842,0.761232,0.809845,0.763977,0,0,0
0.302116,0.856507,0.0580437,0.761247,0.802376,0.7514,2,0.274493,0
0.505422,0.927114,0.456032,0.76125,0.78116,0.743624,6,0.578591,0
0.834916,0.349261,0.913921,0.761291,0.773096,0.758024,2,0.284158,0
0.809071,0.123698,0.779131,0.761322,0.803586,0.756772,1,0.119607,0
0.860974,0.209526,0.659375,0.761328,0.767458,0.745153,3,0.893459,0
0.983474,0.200711,0.205177,0.761383,0.805403,0.757606,1,0.0499004,0
0.317148,0.943741,0.440214,0.761407,0.809186,0.756739,1,0.104138,0
0.413787,0.0395722,0.346512,0.761416,0.822516,0.742628,3,0.309631,0
0.06417,0.443451,0.162089,0.761439,0.773632,0.744662,4,0.678146,0
0.322726,0.485533,0.862083,0.761484,0.811244,0.764631,0,0,0
0.486568,0.886491,0.11849,0.7615,0.806915,0.757305,1,0.0541443,0
0.287485,0.0924873,0.85372,0.761503,0.796596,0.755205,1,0.218502,0
0.0604775,0.31747,0.161924,0.761508,0.810779,0.741923,2,0.34005,0
0.841,0.280313,0.922516,0.761519,0.785773,0.765894,0,0,0
0.0329559,0.799941,0.88205,0.76154,0.797739,0.764793,0,0,0
0.669099,0.0203364,0.837584,0.761542,0.792824,0.769978,0,0,0
0.362511,0.0461403,0.668861,0.761566,0.780896,0.763062,0,0,0
0.647741,0.0397264,0.84959,0.761579,0.792787,0.770819,0,0,0
0.0747034,0.524703,0.74076,0.761589,0.809217,0.758196,1,0.0952723,0
0.846459,0.897646,0.170568,0.761597,0.810627,0.773181,0,0,0
0.363516,0.252648,0.105401,0.761601,0.788156,0.754954,1,0.283976,0
0.345056,0.116177,0.98591,0.761604,0.801288,0.768533,0,0,0
0.837498,0.597995,0.545426,0.761635,0.778307,0.755725,2,0.36584,0
0.430198,0.150387,0.378281,0.761641,0.799932,0.74368,2,0.26607,0
0.312473,0.0161112,0.304254,0.76168,0.783494,0.761804,0,0,0
0.862083,0.451688,0.377445,0.761684,0.786424,0.768086,0,0,0
0.214542,0.220128,0.0936191,0.761697,0.79315,0.759068,3,0.0340548,0
0.761929,0.810135,0.840189,0.761701,0.766482,0.750473,2,0.91249,0
0.457647,0.661486,0.05375,0.761712,0.793146,0.747144,2,0.43738,0
0.143954,0.648697,0.169314,0.761719,0.770793,0.750307,2,0.224854,0
0.884041,0.461119,0.4378,0.761732,0.774908,0.752142,1,0.569976,0
0.93236,0.341299,0.839003,0.761745,0.811707,0.762163,0,0,0
0.832166,0.571446,0.338214,0.761771,0.77705,0.76624,0,0,0
0.93473,0.128304,0.126877,0.761806,0.77879,0.746694,2,0.543069,0
0.448083,0.318827,0.44435,0.761828,0.787447,0.753744,1,0.130018,0
0.566779,0.608694,0.121098,0.76183,0.786376,0.744927,1,0.553144,0
0.111432,0.518418,0.21573,0.761844,0.768348,0.739845,2,0.948022,0
0.143791,0.697464,0.540042,0.761884,0.778161,0.746141,3,0.630808,0
0.990063,0.645624,0.265215,0.761885,0.787887,0.738624,2,0.633216,0
0.924526,0.447034,0.317983,0.761925,0.800131,0.765194,0,0,0
0.425364,0.903745,0.871,0.761933,0.798389,0.753656,1,0.263468,0
0.473342,0.122264,0.58642,0.761944,0.767231,0.746294,2,0.968615,0
0.288508,0.604614,0.741908,0.761947,0.777626,0.764335,0,0,0
0.299322,0.671705,0.321056,0.761951,0.778192,0.754786,2,0.160788,0
0.539822,0.616772,0.111382,0.761992,0.77541,0.741325,1,0.797254,0
0.955133,0.192877,0.353345,0.76202,0.766851,0.747094,2,0.978363,0
0.974126,0.262915,0.751922,0.762037,0.774404,0.74066,1,0.830236,0
0.981966,0.80868,0.724464,0.762045,0.806474,0.767667,0,0,0
0.940149,0.834494,0.0581048,0.762049,0.792596,0.756922,1,0.206827,0
0.832501,0.676847,0.073018,0.762099,0.774976,0.764635,0,0,0
0.704242,0.231376,0.173059,0.762112,0.772456,0.721402,1,1.02965,0
0.740081,0.686212,0.90694,0.76212,0.818259,0.775298,0,0,0
0.961795,0.849338,0.360288,0.762127,0.767412,0.7473,5,0.956125,0
0.721323,0.132384,0.352002,0.762142,0.766926,0.727156,6,1.12351,0
0.470448,0.127504,0.622576,0.762143,0.77652,0.749456,1,0.62902,0
0.861312,0.0313541,0.50024,0.762144,0.785898,0.752681,1,0.162344,0
0.910995,0.969051,0.833181,0.762159,0.782195,0.749843,3,0.416357,0
0.502749,0.0683875,0.888551,0.762175,0.777642,0.755958,1,0.398587,0
0.499939,0.576585,0.899966,0.762188,0.770088,0.736404,4,0.99057,0
0.847239,0.458933,0.543476,0.762212,0.777331,0.761209,1,0.0242527,0
0.261204,0.846966,0.271071,0.762237,0.765999,0.753796,1,0.900833,0
0.909366,0.656725,0.0898933,0.762248,0.803755,0.749017,1,0.270024,0
0.687329,0.341375,0.226307,0.762252,0.765814,0.73323,2,0.869827,0
0.641387,0.335502,0.450607,0.76226,0.771045,0.729378,2,1.01955,0
0.0121228,0.739803,0.194363,0.762318,0.781212,0.754881,2,0.164237,0
0.184524,0.778491,0.253363,0.762321,0.79271,0.766549,0,0,0
0.448247,0.011498,0.158531,0.762326,0.796407,0.746314,2,0.248167,0
0.738103,0.0027241,0.882945,0.762386,0.806523,0.769956,0,0,0
0.762919,0.983876,0.44481,0.762388,0.771222,0.730738,3,1.01052,0
0.792008,0.471977,0.575212,0.762402,0.783948,0.752257,1,0.241772,0
0.616444,0.551129,0.334693,0.762408,0.791167,0.756999,1,0.0824446,0
0.688086,0.635744,0.586,0.76241,0.76382,0.749232,1,1.16162,0
0.289164,0.295895,0.165366,0.76243,0.789429,0.744998,3,0.287021,0
0.845019,0.384824,0.280938,0.762432,0.800076,0.772195,0,0,0
0.923152,0.570776,0.452967,0.762457,0.790277,0.744617,1,0.347933,0
0.936782,0.512504,0.27513,0.762509,0.768346,0.744747,2,0.804155,0
0.659583,0.260711,0.63462,0.762549,0.802587,0.745701,2,0.368251,0
0.912536,0.085146,0.733132,0.762552,0.786984,0.745025,3,0.565541,0
0.612685,0.87409,0.676628,0.762559,0.771322,0.738685,3,0.78962,0
0.444922,0.0510912,0.919902,0.762559,0.78347,0.768057,0,0,0
0.146603,0.0131604,0.513526,0.762563,0.813004,0.777425,0,0,0
0.836427,0.398338,0.557346,0.762665,0.78824,0.75608,1,0.186629,0
0.713409,0.496621,0.430547,0.762694,0.789547,0.740903,3,0.466011,0
0.869831,0.404223,0.85172,0.762711,0.770607,0.757403,2,0.161792,0
0.618128,0.181,0.0581863,0.76272,0.808502,0.74253,2,0.307644,0
0.719759,0.536851,0.644283,0.762729,0.814029,0.753417,1,0.215846,0
0.821793,0.137358,0.0640478,0.762731,0.77245,0.745293,2,0.735874,0
0.891783,0.181277,0.190295,0.762738,0.783502,0.746274,2,0.596138,0
0.405223,0.29584,0.746375,0.762749,0.784558,0.756757,2,0.299789,0
0.618762,0.745449,0.363648,0.762771,0.819565,0.766283,0,0,0
0.116664,0.984313,0.918262,0.762771,0.78016,0.741179,3,0.733501,0
0.10408,0.0844604,0.616577,0.762773,0.806872,0.764748,0,0,0
0.142547,0.400796,0.500745,0.762774,0.816481,0.755582,2,0.0988749,0
0.0270353,0.0188477,0.0449513,0.762779,0.763475,0.750206,1,1.21818,0
0.160176,0.33216,0.586198,0.762789,0.794819,0.765326,0,0,0
0.217925,0.437316,0.569156,0.762796,0.783807,0.759628,1,0.125054,0
0.245434,0.725126,0.934405,0.76282,0.805723,0.771417,0,0,0
0.435396,0.836443,0.407208,0.762821,0.771467,0.740178,2,0.93965,0
0.891136,0.37682,0.614122,0.762839,0.81366,0.771556,0,0,0
0.410818,0.138982,0.91591,0.762875,0.774788,0.758776,1,0.358325,0
0.752125,0.0921542,0.348662,0.762905,0.767219,0.729575,4,1.13894,0
0.909393,0.00564526,0.573581,0.76291,0.782958,0.743926,1,0.650736,0
0.523089,0.821126,0.408692,0.762919,0.783014,0.752362,2,0.148278,0
0.0173824,0.822088,0.851813,0.762935,0.798172,0.762443,1,0.0205381,0
0.728693,0.228545,0.929731,0.762938,0.786196,0.737702,1,0.692525,0
0.0339808,0.870719,0.172942,0.762975,0.802914,0.766876,0,0,0
0.297421,0.34884,0.976669,0.763003,0.78119,0.745238,1,0.660287,0
0.0298876,0.564475,0.282787,0.763016,0.781215,0.736777,2,0.777994,0
0.288704,0.0360705,0.498087,0.763029,0.775413,0.75731,1,0.436411,0
0.47815,0.521563,0.239746,0.763055,0.809031,0.765052,0,0,0
0.048817,0.410596,0.304872,0.763081,0.783798,0.736805,2,0.518681,0
0.705268,0.278442,0.00370769,0.763095,0.782554,0.744542,2,0.414727,0
0.0393735,0.0479854,0.0495694,0.763109,0.777133,0.754868,1,0.505655,0
0.157805,0.868668,0.379352,0.763124,0.818512,0.772315,0,0,0
0.768585,0.0393897,0.13894,0.763152,0.801448,0.752394,4,0.30965,0
0.386488,0.13316,0.521198,0.763168,0.778965,0.750613,1,0.596873,0
0.920406,0.919254,0.520151,0.763174,0.813738,0.758715,1,0.110981,0
0.0200875,0.734967,0.793923,0.763179,0.815312,0.774548,0,0,0
0.528172,0.489918,0.237778,0.763192,0.811528,0.772692,0,0,0
0.117061,0.573861,0.611425,0.763214,0.774319,0.748712,3,0.74861,0
0.122583,0.295788,0.12701,0.763243,0.80852,0.744146,2,0.321848,0
0.257743,0.918858,0.596534,0.763264,0.775919,0.757086,2,0.288026,0
0.759337,0.248589,0.890466,0.763277,0.798054,0.745595,1,0.385284,0
0.915998,0.530399,0.749248,0.763312,0.775498,0.750419,2,0.684808,0
0.692144,0.909505,0.746821,0.763318,0.764661,0.736519,4,1.2243,0
0.133938,0.435729,0.81417,0.763328,0.803239,0.746188,2,0.344337,0
0.382727,0.588598,0.720817,0.76333,0.776664,0.758182,1,0.387895,0
0.650594,0.466775,0.274812,0.763331,0.818025,0.766945,0,0,0
0.520226,0.260815,0.806647,0.763349,0.782037,0.740477,2,0.576422,0
0.270797,0.789624,0.545853,0.7634,0.775834,0.748687,3,0.536618,0
0.67877,0.915527,0.714664,0.763403,0.771872,0.738951,4,0.962851,0
0.291533,0.303666,0.788931,0.763404,0.793453,0.767801,0,0,0
0.4358,0.0342328,0.542647,0.763426,0.775322,0.745122,3,0.796966,0
0.0141625,0.698713,0.145233,0.763432,0.793697,0.74182,2,0.54262,0
0.0907556,0.183713,0.309899,0.763445,0.774276,0.726393,2,1.00074,0
0.962636,0.302678,0.69478,0.763457,0.784487,0.75421,2,0.223267,0
0.493911,0.944831,0.841179,0.763459,0.816097,0.775316,0,0,0
0.310298,0.0323445,0.86316,0.76351,0.799718,0.752903,1,0.245632,0
0.893766,0.640679,0.0564439,0.76351,0.801752,0.756874,1,0.115544,0
0.925427,0.0031945,0.46049,0.763529,0.804076,0.769424,0,0,0
0.838946,0.802441,0.147754,0.763543,0.801796,0.753437,1,0.295792,0
0.207037,0.0316653,0.615264,0.763559,0.771604,0.753221,1,0.743823,0
0.0545234,0.669175,0.543643,0.763569,0.773169,0.738193,3,0.840835,0
0.431389,0.385681,0.900739,0.763625,0.771427,0.756575,2,0.623869,0
0.190904,0.565279,0.109322,0.763657,0.79316,0.759415,3,0.117791,0
0.94262,0.39626,0.0306423,0.763669,0.776916,0.749778,4,0.472927,0
0.42792,0.204246,0.644076,0.763687,0.787962,0.757623,2,0.208467,0
0.322626,0.460457,0.803467,0.763703,0.803927,0.771493,0,0,0
0.231951,0.477942,0.314438,0.763719,0.775842,0.741601,5,0.845317,0
0.629284,0.311925,0.541066,0.763731,0.786162,0.736112,4,0.685525,0
0.123378,0.200385,0.738225,0.763741,0.785142,0.749679,4,0.473189,0
0.480454,0.0578667,0.712763,0.763758,0.828135,0.773202,0,0,0
0.782162,0.181273,0.544735,0.763767,0.771711,0.743688,3,0.916547,0
0.228691,0.570995,0.941131,0.763782,0.783693,0.769288,0,0,0
0.296542,0.264426,0.32305,0.763791,0.777354,0.727534,2,0.944595,0
0.664529,0.870727,0.438495,0.763848,0.794833,0.747332,4,0.254265,0
0.923917,0.806445,0.395707,0.763853,0.770105,0.745181,4,0.788526,0
0.074351,0.71782,0.85529,0.763858,0.776313,0.765643,0,0,0
0.179287,0.897802,0.295019,0.763871,0.780576,0.765937,0,0,0
0.749736,0.590595,0.442742,0.763875,0.813432,0.767398,0,0,0
0.214521,0.927375,0.523867,0.763903,0.796752,0.772004,0,0,0
0.505455,0.822295,0.40144,0.763912,0.782022,0.753277,2,0.229653,0
0.931397,0.679349,0.703102,0.763915,0.789043,0.76119,1,0.123018,0
0.0359142,0.752736,0.136587,0.763936,0.793166,0.757354,2,0.213033,0
0.240792,0.955879,0.5111,0.763954,0.800661,0.765236,0,0,0
0.44308,0.190869,0.451269,0.763956,0.809359,0.756422,1,0.0929701,0
0.515289,0.993529,0.507423,0.763964,0.76541,0.741998,5,1.20615,0
0.483208,0.508109,0.0889422,0.763968,0.80067,0.760621,1,0.0699894,0
0.534578,0.24032,0.589925,0.763971,0.809757,0.748755,1,0.312913,0
0.722047,0.696297,0.49218,0.764018,0.777195,0.757665,1,0.448481,0
0.458758,0.639808,0.500971,0.764042,0.780361,0.744781,3,0.71817,0
0.353141,0.496058,0.401982,0.764053,0.767489,0.745546,3,1.08647,0
0.219234,0.895467,0.57487,0.764079,0.813258,0.764932,0,0,0
0.82894,0.547082,0.383849,0.764109,0.813603,0.773301,0,0,0
0.917186,0.613277,0.205452,0.764118,0.771487,0.733902,1,1.0377,0
0.72951,0.781099,0.837677,0.764142,0.791113,0.75051,1,0.345794,0
0.0310255,0.372078,0.627651,0.76417,0.768783,0.74755,5,0.990129,0
0.0381985,0.11367,0.126604,0.764177,0.789199,0.765222,0,0,0
0.478983,0.630606,0.195552,0.764179,0.7673,0.748442,5,1.00301,0
0.791532,0.425535,0.538726,0.764181,0.775421,0.746041,4,0.810732,0
0.361954,0.217065,0.318989,0.764203,0.794464,0.753035,3,0.16149,0
0.649843,0.328163,0.314926,0.764207,0.785306,0.726384,3,0.840438,0
0.103887,0.146437,0.741734,0.764213,0.777083,0.745369,3,0.782498,0
0.523922,0.781011,0.350451,0.764222,0.808853,0.757139,2,0.093162,0
0.924347,0.161563,0.569232,0.764232,0.788723,0.751321,3,0.451016,0
0.467199,0.356603,0.537385,0.764255,0.80465,0.742323,1,0.460301,0
0.519986,0.87706,0.309295,0.76428,0.776921,0.726456,2,0.971081,0
0.75787,0.331999,0.633213,0.764295,0.780104,0.76476,0,0,0
0.347069,0.762023,0.0102852,0.764299,0.776422,0.755747,1,0.560419,0
0.0684258,0.883528,0.289635,0.764307,0.769731,0.744723,2,1.01213,0
