X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.564874,0.958502,0.421218,0.16238,0.178594,0.129161,11,0.876029,0
0.0114623,0.217947,0.118903,0.162389,0.194044,0.145131,1,0.483678,0
0.714102,0.0918056,0.281466,0.162391,0.19008,0.132535,6,0.661493,0
0.584349,0.834504,0.408898,0.162395,0.180861,0.150373,4,0.188934,0
0.939996,0.728498,0.933648,0.162421,0.179881,0.156564,1,0.330758,0
0.16163,0.608156,0.740222,0.162464,0.188035,0.161823,1,0.0144967,0
0.507993,0.318755,0.3526,0.162506,0.174128,0.143356,6,0.802296,0
0.857643,0.482463,0.771507,0.162509,0.191659,0.148181,7,0.45392,0
0.433989,0.285505,0.577044,0.162523,0.188789,0.156713,2,0.258187,0
0.171274,0.55029,0.83263,0.162558,0.172122,0.157042,2,0.500096,0
0.296013,0.842273,0.600268,0.162577,0.18039,0.135433,2,0.794169,0
0.481846,0.361106,0.953335,0.162631,0.205891,0.154394,3,0.140847,0
0.334014,0.666221,0.0212913,0.162644,0.191785,0.155705,1,0.273356,0
0.30756,0.510187,0.551356,0.16266,0.18381,0.157172,1,0.110964,0
0.462896,0.250398,0.599812,0.162679,0.184853,0.155453,3,0.344864,0
0.323445,0.913607,0.299628,0.162708,0.170491,0.142367,3,0.678319,0
0.0797506,0.0419573,0.0869831,0.162708,0.173608,0.148911,3,0.739305,0
0.109944,0.443965,0.20953,0.16271,0.164449,0.138885,5,1.19815,0
0.576072,0.133335,0.945433,0.1628,0.187112,0.140368,2,0.535014,0
0.314518,0.0251678,0.516957,0.162819,0.165388,0.149494,5,1.08017,0
0.296489,0.805147,0.292247,0.162844,0.163128,0.147654,5,1.26106,0
0.884819,0.433177,0.20657,0.162876,0.177968,0.145383,5,0.528704,0
0.00694402,0.679084,0.935044,0.162939,0.180314,0.153601,1,0.479534,0
0.316931,0.969113,0.94759,0.162939,0.172125,0.138244,6,0.945965,0
0.413912,0.0375188,0.0942324,0.163015,0.210104,0.153114,1,0.22355,0
0.780397,0.746068,0.699387,0.163036,0.16603,0.152327,8,0.940925,0
0.245121,0.132236,0.453269,0.163064,0.19145,0.161983,1,0.0253814,0
0.0937709,0.458878,0.470884,0.163065,0.180272,0.132922,2,0.833992,0
0.938649,0.269719,0.40724,0.163182,0.19832,0.158646,2,0.165845,0
0.558395,0.552049,0.265402,0.163204,0.187655,0.15612,3,0.245567,0
0.580746,0.93459,0.157158,0.163231,0.17785,0.136338,3,0.577092,0
0.280943,0.766454,0.00161129,0.16329,0.204913,0.164046,0,0,0
0.424846,0.169608,0.171933,0.163294,0.181818,0.149211,3,0.218059,0
0.925824,0.00268936,0.971825,0.163317,0.199697,0.158973,1,0.15508,0
0.648446,0.093274,0.343791,0.163326,0.168977,0.12626,6,1.11624,0
0.473483,0.501975,0.166847,0.163336,0.186471,0.1578,3,0.224083,0
0.20198,0.676123,0.78676,0.163337,0.201123,0.162205,1,0.0354678,0
0.373871,0.346745,0.963415,0.163397,0.182107,0.144917,3,0.545291,0
0.572797,0.537236,0.592496,0.163431,0.184603,0.140207,6,0.514543,0
0.890905,0.943541,0.611387,0.163438,0.174039,0.137846,3,0.919488,0
0.472863,0.136214,0.14506,0.163446,0.193849,0.143522,2,0.344247,0
0.842908,0.639056,0.335492,0.163458,0.205396,0.160293,1,0.0633871,0
0.791551,0.80963,0.053209,0.163463,0.165517,0.149406,1,1.12276,0
0.477009,0.89683,0.858432,0.163483,0.182715,0.16154,4,0.109273,0
0.824544,0.350605,0.377689,0.163523,0.198054,0.151173,4,0.32357,0
0.744955,0.662878,0.715616,0.163536,0.188216,0.158063,3,0.258668,0
0.877846,0.641589,0.11672,0.163595,0.176067,0.148227,4,0.516979,0
0.81915,0.319712,0.403815,0.163597,0.178755,0.145969,4,0.622383,0
0.337241,0.402374,0.229563,0.163615,0.174423,0.14357,5,0.565762,0
0.599458,0.377415,0.897133,0.16362,0.184178,0.136236,4,0.754558,0
0.880639,0.611089,0.947862,0.163698,0.180873,0.147555,1,0.648428,0
0.673394,0.202666,0.644819,0.163723,0.180402,0.135211,3,0.827116,0
0.572913,0.356249,0.191027,0.16374,0.184755,0.144039,1,0.337701,0
0.950781,0.127217,0.06658,0.16375,0.184666,0.151354,6,0.465519,0
0.0381292,0.947259,0.441203,0.163751,0.176377,0.149489,3,0.704794,0
0.549185,0.905198,0.973652,0.163768,0.182435,0.151309,2,0.335092,0
0.769331,0.762466,0.546668,0.163772,0.186661,0.160127,3,0.153158,0
0.0316623,0.877248,0.782504,0.163776,0.185562,0.151682,5,0.488954,0
0.518051,0.457423,0.0846381,0.163785,0.171666,0.155721,1,0.674596,0
0.581708,0.0453951,0.13515,0.163802,0.167032,0.142203,3,0.834635,0
0.410772,0.278768,0.415813,0.163807,0.181523,0.147189,4,0.647821,0
0.719371,0.767425,0.684348,0.163822,0.165405,0.136808,5,1.19567,0
0.65941,0.768021,0.958472,0.163835,0.182243,0.149598,3,0.405337,0
0.991876,0.860177,0.0960999,0.163856,0.174208,0.152278,5,0.550161,0
0.229544,0.397006,0.478105,0.163864,0.190825,0.155374,3,0.289717,0
0.379416,0.40887,0.480636,0.163865,0.183725,0.150681,4,0.54205,0
0.191244,0.610391,0.0417417,0.163915,0.197199,0.165356,0,0,0
0.526344,0.687287,0.505823,0.163953,0.188194,0.159007,2,0.185153,0
0.248018,0.394013,0.458826,0.163957,0.182624,0.15302,5,0.465034,0
0.991419,0.439443,0.977394,0.16396,0.172975,0.131638,1,1.01065,0
0.0731476,0.119031,0.0419199,0.163972,0.173237,0.15619,2,0.61379,0
0.269996,0.543143,0.519074,0.163984,0.190483,0.158395,3,0.105486,0
0.755503,0.545841,0.434426,0.164018,0.204612,0.15856,2,0.100424,0
0.483934,0.680055,0.0859141,0.16405,0.186728,0.142447,3,0.652561,0
0.840816,0.0878333,0.273876,0.164071,0.200349,0.152406,1,0.278502,0
0.872651,0.126383,0.258533,0.164088,0.197043,0.147464,3,0.461309,0
0.591613,0.928166,0.43234,0.164114,0.179098,0.135972,9,0.616352,0
0.67796,0.888017,0.0526606,0.164129,0.189986,0.157378,4,0.289429,0
0.460813,0.753961,0.652183,0.164138,0.187525,0.138683,3,0.679986,0
0.375454,0.278104,0.176045,0.164139,0.207408,0.16188,1,0.0572515,0
0.992896,0.708495,0.873127,0.164148,0.202818,0.164255,0,0,0
0.29548,0.303457,0.575681,0.164153,0.186114,0.151874,1,0.491036,0
0.100731,0.71604,0.817738,0.164172,0.204629,0.169723,0,0,0
0.830422,0.118637,0.730316,0.164179,0.167788,0.148029,7,0.547574,0
0.823362,0.782853,0.959513,0.164193,0.167741,0.154654,2,0.945986,0
0.130904,0.51568,0.334576,0.164201,0.168639,0.135278,5,1.02858,0
0.295915,0.258836,0.00577579,0.164255,0.185673,0.150351,3,0.535338,0
0.443698,0.172889,0.359592,0.164262,0.187799,0.144906,2,0.327537,0
0.822837,0.6858,0.70319,0.164317,0.164909,0.147142,4,1.24299,0
0.726144,0.870724,0.539652,0.164331,0.207073,0.147841,3,0.345478,0
0.372135,0.00468228,0.797958,0.164332,0.183769,0.158066,4,0.151704,0
0.324497,0.998865,0.13349,0.164363,0.179848,0.141293,4,0.787603,0
0.688842,0.726851,0.344055,0.164401,0.191063,0.161614,1,0.138018,0
0.417878,0.149398,0.864822,0.16445,0.181629,0.157426,1,0.403118,0
0.156927,0.920999,0.2874,0.16447,0.173843,0.152931,6,0.501583,0
0.943895,0.369362,0.983208,0.16449,0.164617,0.144452,5,1.27662,0
0.643652,0.3796,0.262457,0.164502,0.171595,0.14794,2,0.264905,0
0.789392,0.251999,0.898585,0.164504,0.183624,0.153902,3,0.224884,0
0.0681226,0.925108,0.466882,0.16452,0.166137,0.158965,4,1.00169,0
0.28726,0.298666,0.9983,0.164524,0.193652,0.148653,4,0.419798,0
0.486402,0.284976,0.274955,0.164563,0.172372,0.133037,3,0.936256,0
0.526978,0.657146,0.570043,0.164563,0.172329,0.153214,4,0.285412,0
0.885701,0.0453964,0.706028,0.164607,0.169839,0.137244,5,1.06584,0
0.483049,0.708179,0.0814079,0.164612,0.192545,0.148042,3,0.418156,0
0.0694934,0.684063,0.526491,0.16462,0.168406,0.137651,4,1.11073,0
0.346536,0.0629354,0.0378747,0.164625,0.182735,0.142343,2,0.730748,0
0.538574,0.546602,0.193053,0.164641,0.191275,0.163622,1,0.0227786,0
0.521904,0.372035,0.0844747,0.164648,0.216329,0.159531,1,0.124672,0
0.941777,0.896217,0.560612,0.164672,0.176044,0.149659,4,0.751886,0
0.470407,0.245538,0.19584,0.16468,0.167093,0.135599,3,1.0039,0
0.702417,0.329259,0.747975,0.164685,0.177504,0.148456,5,0.477967,0
0.230329,0.348343,0.483409,0.164708,0.187675,0.151844,4,0.474442,0
0.704875,0.110346,0.722065,0.164714,0.17528,0.150431,5,0.651019,0
0.585458,0.394528,0.704065,0.164749,0.181117,0.145339,4,0.706139,0
0.173152,0.0454613,0.664805,0.164768,0.191164,0.146333,2,0.557401,0
0.0191579,0.758729,0.275602,0.164831,0.203071,0.157127,1,0.239814,0
0.442856,0.0399059,0.846663,0.16484,0.169957,0.152621,2,0.90889,0
0.311979,0.39557,0.693113,0.164879,0.205222,0.154343,1,0.293259,0
0.690465,0.67024,0.877982,0.164885,0.194094,0.161273,1,0.0668218,0
0.910098,0.918468,0.66896,0.164899,0.169894,0.136951,2,1.09266,0
0.314718,0.948306,0.206351,0.164931,0.17188,0.147436,3,0.929953,0
0.830188,0.461146,0.265596,0.164958,0.177414,0.16384,2,0.117467,0
0.73557,0.0732663,0.668369,0.164963,0.183917,0.151864,3,0.387347,0
0.423073,0.334145,0.619447,0.164968,0.196806,0.165022,0,0,0
0.258784,0.764955,0.24877,0.164988,0.176112,0.142809,3,0.869604,0
0.923892,0.376472,0.323375,0.165033,0.182338,0.161232,1,0.256796,0
0.508493,0.11062,0.075394,0.165043,0.180511,0.157828,2,0.412529,0
0.179402,0.672897,0.869305,0.165049,0.193307,0.168751,0,0,0
0.68009,0.874743,0.150646,0.165076,0.168931,0.147882,5,1.05363,0
0.112808,0.967781,0.750779,0.165109,0.193432,0.14626,4,0.542803,0
0.946049,0.244091,0.907186,0.165123,0.178547,0.155624,5,0.35379,0
0.634392,0.735687,0.116202,0.165125,0.213505,0.155473,3,0.233342,0
0.39034,0.136248,0.073128,0.165127,0.213557,0.165508,0,0,0
0.0860328,0.986005,0.137014,0.165137,0.174716,0.142958,7,0.908877,0
0.279536,0.503356,0.769369,0.165149,0.204896,0.168594,0,0,0
0.318176,0.299783,0.803217,0.165192,0.18854,0.156501,2,0.318643,0
0.280182,0.961042,0.233788,0.165211,0.177606,0.149438,4,0.740854,0
0.344552,0.867374,0.442576,0.16526,0.194321,0.145299,2,0.552346,0
0.973533,0.565792,0.531781,0.165272,0.166576,0.140361,3,1.18412,0
0.527381,0.392081,0.0255808,0.165286,0.194127,0.158723,3,0.24799,0
0.0273802,0.319306,0.863049,0.16532,0.176781,0.139033,8,0.846827,0
0.644872,0.801421,0.224486,0.165321,0.191678,0.157246,3,0.246358,0
0.62664,0.793233,0.412531,0.165346,0.201136,0.164454,1,0.0113966,0
0.818587,0.83524,0.0466091,0.165349,0.194759,0.159782,1,0.22813,0
0.902179,0.0525546,0.91476,0.165356,0.171806,0.154732,2,0.816619,0
0.991391,0.749958,0.108142,0.165393,0.175944,0.147816,3,0.819807,0
0.0473603,0.16359,0.966849,0.165433,0.197553,0.150558,6,0.338325,0
0.723715,0.094119,0.619273,0.165434,0.166843,0.137205,6,1.01455,0
0.362682,0.756814,0.569406,0.165437,0.174354,0.141859,5,0.941962,0
0.748948,0.12405,0.118066,0.165456,0.181162,0.142626,3,0.780361,0
0.646267,0.184621,0.120582,0.165474,0.191706,0.133185,2,0.730856,0
0.228563,0.491046,0.722938,0.165528,0.201258,0.168072,0,0,0
0.934786,0.117059,0.670296,0.165531,0.166653,0.135988,5,1.23877,0
0.6603,0.833674,0.382229,0.165543,0.21068,0.15111,1,0.229251,0
0.150833,0.849735,0.0794479,0.165547,0.188772,0.159788,3,0.152117,0
0.720362,0.140448,0.0534516,0.165687,0.192623,0.161704,5,0.101018,0
0.873827,0.577286,0.300818,0.16571,0.173609,0.156963,3,0.698741,0
0.721544,0.418133,0.984671,0.165714,0.177935,0.144664,3,0.778459,0
0.254165,0.386855,0.155226,0.165718,0.197461,0.153525,6,0.308072,0
0.0981958,0.46241,0.507134,0.165755,0.191415,0.137533,1,0.696655,0
0.821527,0.860961,0.888547,0.165794,0.192043,0.155695,1,0.386992,0
0.335681,0.398854,0.237275,0.165804,0.172235,0.142255,6,0.723499,0
0.430197,0.735244,0.485693,0.165807,0.199506,0.150366,3,0.43421,0
0.75401,0.728361,0.957885,0.165811,0.173987,0.156642,3,0.702598,0
0.948395,0.0754618,0.884578,0.165897,0.191291,0.158039,4,0.216249,0
0.210222,0.154517,0.593892,0.165907,0.185073,0.154507,4,0.509217,0
0.874838,0.306425,0.0201793,0.165918,0.176922,0.1406,5,0.907276,0
0.0580872,0.995728,0.752829,0.165953,0.168837,0.144038,5,1.13682,0
0.899349,0.74438,0.933224,0.165962,0.204532,0.165431,1,0.0202703,0
0.222043,0.479725,0.952704,0.165991,0.209382,0.146339,3,0.397673,0
0.456423,0.851286,0.126101,0.166003,0.197309,0.165869,1,0.006375,0
0.539294,0.425304,0.932205,0.166024,0.179154,0.150635,6,0.627878,0
0.305198,0.93389,0.339967,0.16603,0.194689,0.145678,3,0.562463,0
0.527089,0.869878,0.259901,0.166101,0.192277,0.134945,4,0.720707,0
0.550349,0.182528,0.503852,0.166115,0.170511,0.132711,6,1.13681,0
0.701668,0.205205,0.84816,0.166165,0.172759,0.133278,3,1.07356,0
0.0047556,0.191365,0.159647,0.166174,0.196854,0.156792,2,0.197616,0
0.534501,0.546081,0.547288,0.166183,0.188601,0.138666,4,0.659653,0
0.388845,0.169692,0.863884,0.166197,0.170326,0.157344,4,0.837279,0
0.50501,0.716415,0.4159,0.166211,0.202496,0.15185,1,0.317991,0
0.116644,0.96505,0.471845,0.16623,0.191545,0.164409,2,0.0684818,0
0.928942,0.144062,0.554947,0.166237,0.182289,0.148346,5,0.579174,0
0.337413,0.549592,0.312559,0.166257,0.167779,0.141958,9,1.20976,0
0.807557,0.851152,0.970066,0.166264,0.193151,0.164099,1,0.109283,0
0.679513,0.752172,0.934677,0.166317,0.169961,0.157412,3,0.92254,0
0.112588,0.745312,0.61727,0.166327,0.18357,0.146416,4,0.711514,0
0.0806645,0.854147,0.641565,0.166343,0.18368,0.143861,5,0.724421,0
0.693784,0.994158,0.154676,0.166365,0.201511,0.144795,3,0.391091,0
0.644957,0.0285792,0.906032,0.166388,0.193802,0.151094,2,0.490395,0
0.480278,0.603053,0.89736,0.166404,0.180983,0.140831,6,0.739756,0
0.579847,0.866028,0.31797,0.166435,0.177746,0.130212,3,0.986364,0
0.0216127,0.632539,0.994371,0.166442,0.193978,0.156028,3,0.291025,0
0.972388,0.368407,0.909951,0.166447,0.190135,0.138188,3,0.721406,0
0.478968,0.570045,0.273493,0.16646,0.181536,0.142202,4,0.728373,0
0.0830469,0.68864,0.384116,0.166494,0.177845,0.133256,3,0.966108,0
0.48381,0.195913,0.346221,0.166519,0.186586,0.131827,4,0.83027,0
0.757055,0.58435,0.383423,0.166524,0.211247,0.162621,1,0.117538,0
0.417924,0.26735,0.70232,0.166554,0.179807,0.149072,2,0.751617,0
0.495687,0.836172,0.440774,0.166567,0.176333,0.150408,7,0.487258,0
0.320259,0.235259,0.177763,0.166574,0.183523,0.155401,5,0.362587,0
0.505138,0.879747,0.904515,0.16659,0.166616,0.151935,4,1.28269,0
0.354308,0.875308,0.0998294,0.166604,0.19744,0.147904,3,0.514986,0
0.838834,0.59406,0.443224,0.166613,0.214531,0.164862,1,0.0523269,0
0.154897,0.166137,0.257307,0.166636,0.178542,0.133654,3,0.823082,0
0.420182,0.718589,0.709653,0.166636,0.176912,0.137973,6,0.817991,0
0.229679,0.760014,0.390771,0.166643,0.186074,0.14258,2,0.732708,0
0.391456,0.187871,0.0201659,0.166658,0.18875,0.168519,0,0,0
0.772212,0.00712491,0.713498,0.166714,0.186015,0.145737,5,0.69303,0
0.658451,0.906995,0.643571,0.166738,0.166808,0.132645,3,1.28425,0
0.321805,0.902975,0.176537,0.166774,0.174305,0.148858,6,0.915796,0
0.22048,0.879841,0.259657,0.166777,0.183347,0.149695,4,0.67685,0
0.196039,0.75329,0.13482,0.166786,0.18686,0.14699,1,0.663214,0
0.674322,0.659346,0.858441,0.16679,0.184341,0.15675,4,0.209225,0
0.113317,0.891981,0.279965,0.166801,0.174647,0.149235,5,0.881242,0
0.205929,0.832123,0.402835,0.166922,0.203811,0.159739,1,0.135201,0
0.18183,0.0559476,0.261047,0.166969,0.180139,0.145376,6,0.81525,0
0.868252,0.901637,0.221318,0.167059,0.172639,0.153336,2,0.924127,0
0.210724,0.675222,0.875128,0.167063,0.196993,0.172846,0,0,0
0.261071,0.0848575,0.118578,0.167075,0.20064,0.155175,6,0.360916,0
0.430555,0.869372,0.445312,0.167093,0.171023,0.138144,5,1.13274,0
0.4431,0.0220659,0.859722,0.167125,0.182298,0.157715,3,0.506151,0
0.799803,0.29316,0.164808,0.167186,0.185168,0.152084,5,0.613803,0
0.436574,0.644035,0.769162,0.167214,0.187426,0.151817,5,0.583866,0
0.325791,0.129728,0.0422601,0.167226,0.201209,0.163515,1,0.0684904,0
0.332011,0.31892,0.121891,0.167283,0.172709,0.147039,4,1.01888,0
0.584641,0.727746,0.968834,0.167291,0.180596,0.144826,4,0.823608,0
0.502729,0.790088,0.586128,0.167298,0.170168,0.146598,7,0.945502,0
0.89042,0.159617,0.815751,0.167303,0.175646,0.139576,3,0.994486,0
0.125969,0.04338,0.485593,0.167305,0.190927,0.161454,1,0.141398,0
0.252258,0.129557,0.968982,0.167315,0.16988,0.155757,3,1.0555,0
0.217537,0.042269,0.737028,0.167349,0.16868,0.141268,3,1.19357,0
0.741858,0.248949,0.143834,0.167374,0.186613,0.148533,7,0.361497,0
0.147222,0.626926,0.738886,0.167386,0.186164,0.160203,1,0.179133,0
0.588648,0.28783,0.0950011,0.167389,0.182852,0.14821,3,0.733167,0
0.696154,0.457465,0.287436,0.167393,0.185868,0.156653,4,0.415663,0
0.0302377,0.912853,0.473682,0.167398,0.183687,0.156134,6,0.371381,0
0.860091,0.243031,0.803369,0.167426,0.199482,0.147563,3,0.521402,0
0.107157,0.84396,0.810007,0.167432,0.177679,0.143083,4,0.8291,0
0.127894,0.0851719,0.944751,0.167442,0.177233,0.147553,8,0.874609,0
0.510014,0.356054,0.320716,0.167459,0.198509,0.150204,5,0.417541,0
0.883166,0.982059,0.322423,0.167482,0.173838,0.158261,3,0.617978,0
0.712587,0.310734,0.820133,0.167505,0.181686,0.141988,4,0.617232,0
0.830856,0.381404,0.307333,0.16752,0.18684,0.163834,2,0.0898413,0
0.683135,0.386374,0.427551,0.167543,0.175986,0.132978,5,1.03738,0
0.18474,0.509463,0.527743,0.167546,0.2068,0.143258,1,0.520956,0
0.685498,0.808791,0.491393,0.167548,0.199075,0.153853,5,0.282777,0
0.204779,0.382814,0.510225,0.167548,0.173798,0.1489,3,0.97044,0
0.64257,0.648487,0.71676,0.167573,0.172149,0.143858,9,1.08007,0
0.381699,0.190307,0.000344366,0.167606,0.188885,0.171046,0,0,0
0.569751,0.63038,0.120177,0.167619,0.176274,0.140153,5,0.98434,0
0.919948,0.404208,0.271333,0.167624,0.168334,0.157496,2,1.20133,0
0.996464,0.849313,0.726125,0.167638,0.181513,0.158514,8,0.295642,0
0.96048,0.671129,0.048132,0.167653,0.213117,0.152164,2,0.294686,0
0.341208,0.154432,0.932415,0.167662,0.197226,0.164988,3,0.121371,0
0.486282,0.723678,0.502428,0.167679,0.205334,0.156295,3,0.247301,0
0.585313,0.112262,0.00181815,0.167691,0.203138,0.15464,3,0.375573,0
0.367746,0.555129,0.817949,0.167693,0.192758,0.162622,4,0.240625,0
0.83356,0.932873,0.796274,0.167704,0.169232,0.140972,6,1.1772,0
0.501708,0.926017,0.023168,0.167739,0.175923,0.15796,4,0.721877,0
0.771869,0.259854,0.868259,0.167893,0.185757,0.150048,4,0.350851,0
0.646456,0.700264,0.213474,0.167899,0.187884,0.158302,5,0.313491,0
0.229662,0.564645,0.929252,0.167911,0.1721,0.166202,1,0.402523,0
0.531035,0.0842292,0.656153,0.167947,0.200934,0.15215,4,0.391947,0
0.808838,0.163727,0.375075,0.167959,0.171923,0.146338,7,0.954924,0
0.110517,0.737445,0.366186,0.167973,0.191337,0.151675,2,0.505231,0
0.022269,0.623063,0.816355,0.16799,0.210258,0.165533,1,0.0810475,0
0.734518,0.612619,0.0549235,0.16803,0.201862,0.151358,1,0.413835,0
0.271874,0.560366,0.900415,0.168033,0.21507,0.176112,0,0,0
0.337827,0.0636174,0.381114,0.168036,0.18284,0.158635,2,0.528741,0
0.472055,0.648736,0.70719,0.168058,0.186148,0.151588,8,0.519002,0
0.4352,0.620661,0.705047,0.168066,0.172474,0.154005,6,0.985518,0
0.714905,0.425197,0.986305,0.168104,0.173273,0.143121,3,1.06808,0
0.200004,0.442707,0.842114,0.168117,0.182205,0.150189,2,0.390138,0
0.578541,0.348598,0.161647,0.168127,0.194618,0.147562,1,0.341225,0
0.615532,0.393757,0.0537885,0.168135,0.178467,0.159121,6,0.625524,0
0.954051,0.40636,0.701455,0.168136,0.183698,0.146684,7,0.764745,0
0.60977,0.776498,0.921859,0.16814,0.197599,0.150537,3,0.506541,0
0.668912,0.842763,0.88579,0.168159,0.178885,0.152486,5,0.696398,0
0.9684,0.195655,0.839078,0.168182,0.185757,0.14324,7,0.773354,0
0.56906,0.0351133,0.987914,0.168238,0.177973,0.146434,3,0.900385,0
0.161019,0.757624,0.549204,0.168243,0.187622,0.150747,4,0.521611,0
0.786323,0.791126,0.111475,0.168247,0.191265,0.15462,4,0.33161,0
0.79929,0.0418182,0.354214,0.168262,0.195481,0.140455,2,0.674057,0
0.732618,0.474583,0.207691,0.168272,0.185254,0.144534,3,0.747754,0
0.591869,0.320605,0.153194,0.168298,0.200262,0.141375,1,0.509992,0
0.492416,0.114463,0.971343,0.168317,0.175663,0.161067,4,0.663474,0
0.618541,0.368729,0.934419,0.168322,0.180817,0.136683,6,0.931369,0
0.85984,0.370253,0.179956,0.168326,0.202851,0.15384,4,0.337023,0
0.106187,0.785463,0.448691,0.168379,0.172168,0.158319,6,0.782117,0
0.939545,0.729134,0.945117,0.168386,0.173916,0.160461,2,0.411158,0
0.180932,0.171286,0.548581,0.168407,0.169138,0.145352,3,1.24641,0
0.151811,0.294592,0.102832,0.168479,0.189046,0.154531,5,0.548498,0
0.561606,0.51548,0.149536,0.168487,0.203807,0.161647,1,0.127777,0
0.225999,0.100644,0.575027,0.168557,0.194617,0.158806,4,0.372869,0
0.2805,0.166791,0.49796,0.168572,0.190087,0.157067,2,0.478074,0
0.0789188,0.768293,0.198026,0.168588,0.186135,0.160006,4,0.423042,0
0.626354,0.732237,0.171374,0.16864,0.178565,0.153346,2,0.797395,0
0.733827,0.940732,0.600688,0.168658,0.201628,0.150422,3,0.375387,0
0.438985,0.110485,0.178478,0.16866,0.179458,0.150941,5,0.436956,0
0.971667,0.0347258,0.883863,0.168693,0.194227,0.15417,4,0.478275,0
0.587954,0.675593,0.939546,0.168722,0.181456,0.143343,5,0.805399,0
0.463573,0.496891,0.0639227,0.168813,0.192584,0.158845,4,0.198689,0
0.340004,0.310318,0.234023,0.168825,0.212097,0.152066,3,0.353906,0
0.329709,0.783834,0.886133,0.168846,0.180151,0.152272,5,0.592369,0
0.836787,0.826802,0.707904,0.168859,0.169196,0.143936,5,1.26931,0
0.94185,0.652601,0.146496,0.16887,0.169106,0.133411,1,1.27822,0
0.194756,0.120523,0.470938,0.168875,0.170779,0.161351,4,0.685625,0
0.110812,0.368703,0.396134,0.168881,0.175277,0.130759,4,1.10254,0
0.267282,0.0194242,0.0974791,0.168929,0.168961,0.139186,5,1.2856,0
0.723568,0.71818,0.290517,0.168933,0.190261,0.147464,3,0.669515,0
0.758982,0.137637,0.680229,0.168935,0.190572,0.150241,7,0.552386,0
0.479312,0.145931,0.237131,0.168947,0.172742,0.128629,4,1.12935,0
0.516485,0.725226,0.0965967,0.168977,0.2051,0.152039,4,0.402032,0
0.436796,0.247831,0.0530137,0.168992,0.204875,0.161531,1,0.180822,0
0.0786566,0.170343,0.475101,0.169005,0.176631,0.152552,6,0.644132,0
0.732524,0.416086,0.0663996,0.16902,0.197738,0.161355,5,0.292292,0
0.311125,0.487846,0.552495,0.169023,0.172329,0.162908,2,0.849106,0
0.171066,0.198729,0.197785,0.169033,0.18087,0.137152,4,0.73827,0
0.523255,0.153233,0.75879,0.16904,0.207924,0.160292,3,0.246533,0
0.326161,0.497554,0.753659,0.169047,0.201003,0.154327,3,0.435707,0
0.165812,0.659363,0.668503,0.169065,0.187813,0.148743,3,0.692243,0
0.846289,0.210045,0.226663,0.169096,0.189787,0.151426,7,0.462966,0
0.000631216,0.693028,0.607334,0.169122,0.175458,0.151998,4,0.947201,0
0.678359,0.896049,0.971963,0.16914,0.194221,0.160312,4,0.364085,0
0.25723,0.114062,0.457651,0.169175,0.185339,0.165919,1,0.112606,0
0.848845,0.852224,0.82982,0.169217,0.170136,0.149534,3,1.22835,0
0.870624,0.180775,0.871924,0.169235,0.212207,0.158916,2,0.204063,0
0.523627,0.511987,0.351361,0.169238,0.19729,0.152014,4,0.306529,0
0.083107,0.809893,0.296616,0.169242,0.173451,0.148724,2,1.06959,0
0.57076,0.835239,0.401338,0.16928,0.177963,0.151397,9,0.291012,0
0.414348,0.786585,0.455964,0.169325,0.212753,0.158278,3,0.223474,0
0.700499,0.280644,0.570421,0.169364,0.194036,0.145036,6,0.557062,0
0.980119,0.747957,0.254089,0.169364,0.171484,0.15954,2,1.06059,0
0.591681,0.707415,0.38938,0.169369,0.210477,0.166869,1,0.0410658,0
0.457244,0.480749,0.222846,0.169378,0.1996,0.163683,2,0.193881,0
0.441305,0.721619,0.766797,0.169384,0.197562,0.147978,4,0.579687,0
0.0403578,0.752643,0.736701,0.169475,0.189716,0.158871,2,0.472125,0
0.805016,0.283989,0.556297,0.169517,0.182154,0.150902,7,0.551712,0
0.679647,0.484919,0.122996,0.169565,0.193977,0.14994,3,0.519617,0
0.126873,0.660697,0.0309668,0.169598,0.171379,0.146346,5,1.1309,0
0.714394,0.656257,0.404615,0.169647,0.198749,0.16251,2,0.27419,0
0.847247,0.379572,0.133004,0.169668,0.18829,0.146979,5,0.725665,0
0.767476,0.126389,0.0058281,0.169676,0.188629,0.156799,3,0.549061,0
0.4009,0.134329,0.731105,0.169706,0.21698,0.160435,3,0.232342,0
0.539856,0.189741,0.494366,0.169715,0.181993,0.138853,7,0.867138,0
0.694446,0.493045,0.0662385,0.169744,0.190789,0.158176,4,0.243916,0
0.612734,0.216624,0.124284,0.169751,0.18405,0.132059,3,0.941209,0
0.330472,0.843746,0.450548,0.169794,0.193897,0.154491,3,0.341703,0
0.113835,0.0353213,0.50086,0.169825,0.188407,0.158838,1,0.295876,0
0.269195,0.603224,0.0615276,0.169834,0.170751,0.151703,3,1.22374,0
0.172481,0.605646,0.318368,0.169835,0.192288,0.144173,2,0.551858,0
0.890917,0.732921,0.580491,0.169852,0.176161,0.156025,4,0.798164,0
0.25778,0.81072,0.719787,0.169868,0.175667,0.136289,6,1.09807,0
0.369522,0.258591,0.453666,0.16988,0.180333,0.157728,5,0.709882,0
0.295964,0.634072,0.751158,0.169886,0.187773,0.159104,3,0.319832,0
0.0875524,0.54429,0.959104,0.169892,0.189745,0.146824,3,0.480981,0
