X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.334518,0.0979977,0.320917,0.865325,0.882442,0.851534,3,0.601048,0
0.231014,0.686408,0.989132,0.865332,0.882379,0.85941,4,0.331541,0
0.299861,0.148562,0.876482,0.865338,0.876945,0.844929,4,0.835038,0
0.208603,0.0935798,0.410523,0.865339,0.887031,0.856973,2,0.224867,0
0.590346,0.657245,0.903991,0.865342,0.879511,0.845765,7,0.548804,0
0.0432086,0.841622,0.0208248,0.865344,0.867268,0.85375,10,1.10417,0
0.783582,0.281835,0.681568,0.865347,0.866198,0.846552,6,1.20532,0
0.322913,0.198127,0.0376817,0.865349,0.876395,0.851144,6,0.592775,0
0.539455,0.420538,0.867067,0.865351,0.867479,0.840018,9,1.01089,0
0.770834,0.202002,0.229212,0.865356,0.875118,0.834706,9,0.580776,0
0.111132,0.136257,0.322476,0.865357,0.865847,0.83884,5,1.25106,0
0.0391128,0.508222,0.544133,0.865358,0.876758,0.834913,4,0.770603,0
0.589359,0.669179,0.88561,0.865362,0.873853,0.838995,8,0.979472,0
0.437749,0.843407,0.200236,0.865362,0.868885,0.846768,9,1.08315,0
0.184421,0.0961843,0.957949,0.865362,0.869552,0.855083,12,0.923581,0
0.144277,0.505203,0.588664,0.865363,0.874333,0.849244,5,0.429682,0
0.559284,0.0928659,0.0286988,0.865363,0.875457,0.852984,8,0.729765,0
0.319568,0.0480828,0.12281,0.865377,0.870966,0.84719,6,0.504088,0
0.160111,0.272865,0.142858,0.865378,0.876261,0.838781,5,0.809849,0
0.573778,0.495444,0.194391,0.865384,0.871609,0.859378,3,0.531723,0
0.43441,0.736561,0.524662,0.865385,0.867904,0.845975,6,0.931102,0
0.369424,0.722866,0.646488,0.865388,0.872245,0.834011,8,1.00583,0
0.22586,0.779306,0.286174,0.86539,0.874333,0.855471,10,0.590311,0
0.110004,0.991104,0.800222,0.865393,0.874797,0.845882,9,0.49234,0
0.716664,0.850834,0.260513,0.865393,0.878178,0.846139,8,0.701498,0
0.410022,0.109496,0.973149,0.865396,0.876778,0.853865,3,0.671483,0
0.234343,0.122743,0.375044,0.865396,0.870113,0.848624,6,0.457174,0
0.158109,0.268541,0.592143,0.8654,0.882461,0.85081,5,0.498121,0
0.0969577,0.513647,0.535506,0.865401,0.869854,0.829209,4,1.14529,0
0.288627,0.533238,0.826967,0.865404,0.868417,0.86155,2,0.742352,0
0.487702,0.380478,0.0788439,0.865405,0.873089,0.858636,4,0.628514,0
0.235363,0.774005,0.276623,0.865406,0.872289,0.854265,10,0.638734,0
0.723405,0.651419,0.315356,0.865408,0.868602,0.858262,5,0.510613,0
0.121213,0.105855,0.107536,0.865408,0.866995,0.851385,9,1.04113,0
0.250783,0.78038,0.855035,0.865408,0.873353,0.848704,7,0.883773,0
0.710406,0.343708,0.30535,0.86541,0.878214,0.841216,8,0.843136,0
0.674435,0.166971,0.961497,0.865411,0.87095,0.836364,4,0.796841,0
0.199462,0.829372,0.0804518,0.865412,0.873763,0.855704,9,0.713575,0
0.842419,0.493619,0.293945,0.865419,0.874447,0.856536,6,0.662516,0
0.0446786,0.806955,0.228566,0.865421,0.868781,0.849529,6,1.06424,0
0.842001,0.98949,0.921908,0.865426,0.873998,0.851915,5,0.803944,0
0.561773,0.0594688,0.790583,0.86543,0.875737,0.858005,5,0.284408,0
0.526535,0.532566,0.124588,0.865433,0.885138,0.851218,10,0.331357,0
0.060853,0.835589,0.843285,0.865434,0.879053,0.852843,6,0.393973,0
0.160517,0.313353,0.515853,0.865442,0.87802,0.850643,6,0.523922,0
0.536339,0.21201,0.74037,0.865442,0.883931,0.850536,7,0.538486,0
0.942193,0.0361527,0.368186,0.865447,0.875084,0.857404,7,0.480174,0
0.507624,0.358937,0.437167,0.865451,0.872166,0.831694,9,0.959903,0
0.0537884,0.912699,0.564637,0.865453,0.867579,0.846481,12,1.02423,0
0.246231,0.649187,0.813277,0.865457,0.885123,0.858656,3,0.359618,0
0.268707,0.22201,0.194701,0.865457,0.871178,0.839845,9,0.824642,0
0.159948,0.468749,0.712685,0.86546,0.884006,0.853716,5,0.310981,0
0.187337,0.893152,0.514244,0.865465,0.868444,0.858875,6,0.897121,0
0.242922,0.859963,0.635009,0.865466,0.867423,0.842199,4,1.18587,0
0.58741,0.380201,0.0363246,0.865467,0.874913,0.85251,9,0.602615,0
0.204485,0.522727,0.677533,0.865467,0.867026,0.854687,3,0.817832,0
0.316735,0.223402,0.303298,0.865471,0.87727,0.839045,8,0.550938,0
0.161113,0.769894,0.495871,0.865477,0.886452,0.845855,5,0.522968,0
0.398292,0.865465,0.0526984,0.86548,0.876524,0.853187,3,0.284939,0
0.942869,0.429391,0.883223,0.865482,0.877103,0.849945,7,0.528493,0
0.549297,0.747448,0.0915124,0.865483,0.877099,0.843052,5,0.850418,0
0.349186,0.447502,0.153347,0.865483,0.869986,0.849611,6,1.00705,0
0.466196,0.715695,0.526085,0.865497,0.870961,0.846582,5,0.744506,0
0.534345,0.894114,0.827939,0.865499,0.868659,0.848733,12,1.02583,0
0.771403,0.0922774,0.00474606,0.865499,0.871574,0.856003,5,0.532034,0
0.966817,0.142747,0.628455,0.865506,0.872418,0.843985,11,0.776106,0
0.462911,0.34329,0.671425,0.865508,0.865953,0.853702,10,1.23915,0
0.37328,0.0739415,0.547432,0.865514,0.881115,0.847057,9,0.711423,0
0.625882,0.290591,0.450872,0.865515,0.87987,0.840522,8,0.732359,0
0.94066,0.786964,0.618345,0.865517,0.872056,0.852791,7,0.863105,0
0.203236,0.598189,0.365612,0.865523,0.873071,0.837171,4,0.670297,0
0.70933,0.897962,0.624507,0.865534,0.888821,0.842678,7,0.551016,0
0.0926802,0.575883,0.569794,0.865535,0.871606,0.833853,7,1.02751,0
0.0868339,0.886644,0.42247,0.865535,0.866975,0.846642,9,1.19454,0
0.614825,0.91385,0.940482,0.865536,0.874153,0.849716,8,0.634134,0
0.91309,0.380395,0.585062,0.865542,0.867186,0.853763,9,0.936231,0
0.42968,0.870858,0.817977,0.865543,0.867057,0.846051,11,1.17187,0
0.485652,0.724376,0.192688,0.865546,0.877841,0.848716,10,0.554116,0
0.985812,0.901788,0.191126,0.86555,0.866033,0.852407,8,1.24033,0
0.474366,0.135411,0.882083,0.865551,0.879219,0.853521,3,0.628217,0
0.603517,0.361664,0.793256,0.865552,0.868423,0.844411,8,0.685896,0
0.690797,0.708092,0.409642,0.865553,0.868748,0.853559,3,0.710558,0
0.0742688,0.482889,0.57352,0.865555,0.887548,0.845373,6,0.386088,0
0.160436,0.0740715,0.248755,0.865562,0.869182,0.841665,9,1.04513,0
0.799223,0.29222,0.228176,0.865563,0.870649,0.852212,5,0.726119,0
0.299371,0.282162,0.669459,0.865563,0.882177,0.857246,1,0.265711,0
0.782373,0.248149,0.841125,0.865567,0.870385,0.851221,5,0.790206,0
0.462024,0.928847,0.832363,0.865569,0.87084,0.856835,8,0.818287,0
0.398746,0.0771843,0.273093,0.865572,0.876876,0.851891,7,0.494333,0
0.834185,0.528599,0.57672,0.865572,0.868041,0.840785,6,1.16933,0
0.589185,0.539095,0.388494,0.865577,0.867278,0.83977,10,0.998888,0
0.0975758,0.806395,0.924304,0.865581,0.883088,0.851579,5,0.491778,0
0.801471,0.955667,0.651837,0.865588,0.870782,0.854715,8,0.882678,0
0.243708,0.503171,0.197046,0.86559,0.866967,0.856186,10,1.12249,0
0.026535,0.604042,0.768517,0.865592,0.869982,0.858802,6,0.798478,0
0.325598,0.421276,0.266506,0.865593,0.867687,0.83631,11,1.19979,0
0.306257,0.831847,0.943606,0.865598,0.866636,0.847632,10,1.21537,0
0.861176,0.738471,0.316528,0.865599,0.875245,0.845125,2,0.657622,0
0.918238,0.502408,0.534297,0.865602,0.87631,0.850562,10,0.624766,0
0.0161315,0.865672,0.819855,0.865605,0.878004,0.849327,9,0.736648,0
0.837063,0.165224,0.886756,0.865611,0.867667,0.848838,6,0.915625,0
0.726526,0.070179,0.577624,0.865613,0.869599,0.834857,11,1.07404,0
0.583413,0.293202,0.176199,0.865614,0.868978,0.822452,6,1.19261,0
0.608992,0.106549,0.944252,0.865614,0.878941,0.846791,7,0.442956,0
0.701882,0.94358,0.574592,0.865614,0.880745,0.837779,8,0.789439,0
0.901495,0.976496,0.450422,0.865615,0.871389,0.855523,4,0.786266,0
0.285383,0.115336,0.0911173,0.865617,0.873322,0.8506,7,0.78261,0
0.858687,0.441036,0.302908,0.865618,0.870243,0.852623,6,0.956454,0
0.630952,0.851028,0.289239,0.865623,0.878364,0.831306,6,0.784819,0
0.472997,0.800403,0.478459,0.865623,0.876646,0.851627,5,0.45572,0
0.14915,0.938601,0.632396,0.865624,0.866239,0.846891,7,1.15652,0
0.715174,0.37198,0.147329,0.865626,0.873199,0.851027,9,0.823129,0
0.976919,0.650793,0.0164614,0.865628,0.879976,0.854414,5,0.314969,0
0.828864,0.651437,0.480436,0.865631,0.87276,0.848936,8,0.873162,0
0.198608,0.920534,0.495316,0.865631,0.867817,0.854283,9,1.05214,0
0.713156,0.114389,0.784436,0.865632,0.872971,0.850814,8,0.827456,0
0.326117,0.246487,0.554874,0.865633,0.886942,0.854861,7,0.444198,0
0.591562,0.546806,0.242112,0.865635,0.874742,0.84731,7,0.872078,0
0.569064,0.612672,0.436016,0.865636,0.882144,0.848824,3,0.645452,0
0.347967,0.16651,0.382882,0.865636,0.871033,0.854321,5,0.883045,0
0.880177,0.223776,0.911831,0.865637,0.866645,0.858338,6,1.13049,0
0.330378,0.867147,0.986988,0.865645,0.879492,0.846451,8,0.54789,0
0.997133,0.474225,0.925147,0.86565,0.87519,0.836472,7,0.747771,0
0.016793,0.998428,0.144748,0.865653,0.868607,0.846467,9,1.11532,0
0.73802,0.331619,0.566895,0.865657,0.882735,0.8513,11,0.431875,0
0.485457,0.0779873,0.678836,0.865659,0.874078,0.858018,5,0.637654,0
0.781317,0.602012,0.715525,0.865665,0.869013,0.844576,10,1.00246,0
0.109525,0.889154,0.864799,0.865669,0.868018,0.841511,8,1.16435,0
0.589314,0.224479,0.426274,0.865671,0.868457,0.832887,10,0.704126,0
0.685956,0.726382,0.106331,0.865685,0.873869,0.860025,8,0.430127,0
0.0413221,0.0521738,0.767658,0.865689,0.869269,0.847564,7,1.0761,0
0.958348,0.470481,0.844248,0.865689,0.872678,0.847499,5,0.738887,0
0.444202,0.0782633,0.124724,0.865691,0.883543,0.856099,4,0.125526,0
0.770684,0.461684,0.261908,0.865693,0.883936,0.856898,3,0.183691,0
0.997401,0.331233,0.0154741,0.865693,0.86798,0.834386,7,1.08645,0
0.0996825,0.23632,0.596205,0.865706,0.890627,0.851415,6,0.447822,0
0.247675,0.741796,0.0400432,0.86571,0.869152,0.854128,4,0.997161,0
0.641893,0.0616149,0.941172,0.865711,0.867543,0.841664,5,1.19457,0
0.564238,0.561727,0.515632,0.865713,0.881996,0.834971,7,0.780415,0
0.206036,0.144794,0.215339,0.865713,0.86917,0.843453,10,1.09028,0
0.77993,0.703648,0.522851,0.865719,0.877499,0.854482,10,0.431952,0
0.170513,0.359757,0.151394,0.865721,0.886942,0.840013,6,0.487009,0
0.0407723,0.274359,0.124135,0.865722,0.877422,0.844429,8,0.646185,0
0.120443,0.715357,0.13542,0.865725,0.872904,0.847828,7,0.627132,0
0.990615,0.653486,0.94874,0.865726,0.869863,0.855553,8,0.872741,0
0.191328,0.0333058,0.080132,0.86573,0.87101,0.843933,5,1.039,0
0.298737,0.121453,0.45598,0.865732,0.881843,0.856123,6,0.387169,0
0.230733,0.570773,0.449523,0.865737,0.872384,0.839291,5,0.589993,0
0.845478,0.41887,0.612197,0.865738,0.875552,0.853401,9,0.55548,0
0.64127,0.615336,0.0416009,0.865739,0.867391,0.837359,4,1.17525,0
0.415437,0.0215251,0.0318255,0.86574,0.869183,0.848055,5,0.837478,0
0.0533153,0.665882,0.830548,0.86574,0.892892,0.863174,5,0.108577,0
0.838137,0.224631,0.416928,0.865743,0.879801,0.851271,11,0.353778,0
0.183763,0.686805,0.761653,0.865744,0.869563,0.857354,5,0.895366,0
0.0723642,0.063568,0.491331,0.865745,0.868784,0.842695,6,1.13654,0
0.742949,0.775731,0.666169,0.865746,0.867909,0.844244,14,1.03748,0
0.768861,0.652683,0.241074,0.865747,0.868274,0.841993,4,1.07579,0
0.222936,0.229104,0.184795,0.865752,0.877564,0.833676,7,0.714096,0
0.276343,0.499515,0.521474,0.865754,0.872166,0.85576,7,0.800699,0
0.913251,0.536828,0.838179,0.865758,0.872249,0.855322,3,0.477933,0
0.152521,0.35511,0.130966,0.865762,0.872869,0.845941,7,0.536253,0
0.28659,0.418697,0.780428,0.865764,0.876908,0.860925,2,0.183667,0
0.690295,0.605024,0.265458,0.865765,0.867981,0.841859,5,1.13945,0
0.159289,0.708806,0.641566,0.865766,0.879821,0.844712,5,0.78919,0
0.00429475,0.565224,0.831613,0.865768,0.888162,0.857581,3,0.298983,0
0.285669,0.453616,0.218677,0.865773,0.877744,0.842614,9,0.702691,0
0.0744311,0.521299,0.236282,0.865774,0.867819,0.831537,13,1.21309,0
0.754089,0.395651,0.999468,0.865776,0.870641,0.851077,13,0.966176,0
0.238057,0.305884,0.193768,0.865784,0.869254,0.828797,9,1.09822,0
0.0754811,0.909491,0.438997,0.865784,0.870146,0.852006,13,0.847582,0
0.513683,0.429863,0.991254,0.865785,0.878794,0.851725,7,0.691355,0
0.720528,0.121435,0.306468,0.865786,0.875575,0.825131,12,1.01589,0
0.138277,0.854485,0.478775,0.865793,0.883951,0.857707,4,0.413998,0
0.194427,0.0806511,0.635727,0.865796,0.870941,0.84749,6,0.842484,0
0.480724,0.331874,0.43654,0.865796,0.868908,0.843563,11,0.985515,0
0.429439,0.700365,0.411523,0.865802,0.887538,0.842405,6,0.690095,0
0.814953,0.300585,0.0168115,0.865803,0.876145,0.85143,11,0.532561,0
0.82869,0.284647,0.78761,0.865804,0.875251,0.848698,5,0.843261,0
0.19302,0.745387,0.859582,0.865811,0.875705,0.85243,3,0.571035,0
0.501287,0.983672,0.801904,0.865813,0.88361,0.859289,6,0.238728,0
0.916291,0.251142,0.983066,0.865813,0.867233,0.844066,10,1.2068,0
0.280696,0.871738,0.377473,0.865817,0.881112,0.853754,5,0.315405,0
0.282109,0.912977,0.340904,0.865818,0.869269,0.852059,7,0.911961,0
0.337784,0.995152,0.790448,0.865826,0.873686,0.853772,9,0.627543,0
0.588606,0.844904,0.0951826,0.865828,0.869352,0.840433,8,1.12982,0
0.896565,0.354318,0.802443,0.865829,0.880565,0.850477,6,0.680085,0
0.77848,0.326971,0.949835,0.86583,0.872613,0.849981,10,0.911221,0
0.384334,0.955394,0.435624,0.865831,0.871961,0.839283,8,1.03773,0
0.792735,0.544891,0.308572,0.865835,0.869341,0.856354,6,0.797483,0
0.0836587,0.856477,0.929972,0.865836,0.866595,0.843439,7,1.24374,0
0.404774,0.409881,0.00744016,0.865837,0.866381,0.838651,7,1.20347,0
0.989024,0.436284,0.930344,0.865838,0.870493,0.831654,6,1.05569,0
0.0207738,0.529124,0.0310999,0.865839,0.87278,0.844617,8,0.711756,0
0.760397,0.853056,0.392253,0.865841,0.877552,0.852786,6,0.628085,0
0.501216,0.899427,0.149665,0.865843,0.869452,0.847485,7,0.949831,0
0.342847,0.277066,0.993756,0.865844,0.871179,0.855137,7,0.257806,0
0.891693,0.896652,0.0762093,0.865847,0.880024,0.853574,4,0.498212,0
0.131004,0.66119,0.946668,0.865848,0.87739,0.851377,11,0.716691,0
0.20308,0.923437,0.556451,0.865848,0.86918,0.855797,9,0.956498,0
0.983567,0.972006,0.25215,0.865853,0.869228,0.846326,12,0.847965,0
0.974948,0.205889,0.440436,0.865853,0.884487,0.856737,7,0.452601,0
0.963882,0.0980585,0.971172,0.865853,0.87134,0.85336,7,0.593172,0
0.0806969,0.502333,0.0351759,0.865854,0.870001,0.838009,9,0.913295,0
0.292989,0.177407,0.443662,0.865863,0.881825,0.856031,3,0.387263,0
0.609524,0.0512295,0.157115,0.865866,0.869767,0.832184,15,0.982537,0
0.786127,0.228945,0.445733,0.86587,0.88004,0.844464,12,0.656488,0
0.873629,0.132385,0.929086,0.865875,0.86808,0.852859,7,0.700452,0
0.824261,0.284806,0.721687,0.86588,0.876998,0.852073,7,0.36428,0
0.235591,0.349947,0.700387,0.86588,0.876861,0.858432,4,0.503907,0
0.791482,0.176013,0.702578,0.865885,0.872004,0.842389,8,0.909303,0
0.0919244,0.486632,0.552602,0.865889,0.888327,0.839158,4,0.59968,0
0.750059,0.961833,0.24055,0.865891,0.866617,0.838645,12,1.16386,0
0.741266,0.13289,0.268036,0.865892,0.871585,0.827502,12,0.888137,0
0.847178,0.923464,0.108819,0.865894,0.880593,0.850184,2,0.523053,0
0.488583,0.961006,0.93235,0.865895,0.87105,0.862553,8,0.463195,0
0.333267,0.369855,0.869444,0.865895,0.869584,0.85116,5,1.03258,0
0.0427526,0.24876,0.724173,0.865895,0.879375,0.846275,8,0.647163,0
0.0784723,0.417088,0.327465,0.865895,0.87015,0.833774,11,0.914066,0
0.303919,0.260567,0.496789,0.865896,0.877029,0.854713,9,0.467206,0
0.916091,0.468914,0.766581,0.8659,0.86704,0.843051,5,1.22457,0
0.0215911,0.121698,0.40748,0.865901,0.869093,0.853485,8,1.02726,0
0.992425,0.782696,0.9756,0.865907,0.87312,0.852724,7,0.704654,0
0.698714,0.789577,0.425118,0.865909,0.88458,0.863853,1,0.0992842,0
0.0410509,0.206918,0.114711,0.86591,0.868131,0.855245,10,1.0384,0
0.463654,0.689388,0.914138,0.865914,0.876676,0.850891,8,0.68879,0
0.940095,0.481196,0.313448,0.865915,0.866768,0.845999,14,1.23288,0
0.179304,0.504974,0.315573,0.865917,0.881688,0.847749,9,0.364751,0
0.925775,0.420027,0.713563,0.865917,0.872427,0.844853,10,0.988642,0
0.338451,0.818315,0.59078,0.86592,0.867946,0.832056,6,1.21301,0
0.45671,0.720423,0.566224,0.86592,0.884529,0.844041,4,0.679216,0
0.827876,0.269446,0.785246,0.865921,0.875817,0.852401,7,0.542665,0
0.640685,0.830049,0.647591,0.865922,0.871425,0.836735,9,1.08393,0
0.493332,0.230722,0.850693,0.865923,0.875925,0.838707,10,0.794006,0
0.576637,0.199984,0.0914991,0.865923,0.880888,0.834978,9,0.586099,0
0.293256,0.215347,0.475332,0.865925,0.880631,0.852581,7,0.630398,0
0.0530178,0.513397,0.829124,0.865926,0.867335,0.846451,9,1.08945,0
0.893896,0.80263,0.74511,0.865932,0.880822,0.852566,5,0.417692,0
0.154378,0.376783,0.526132,0.865933,0.870487,0.855802,6,0.874874,0
0.978741,0.313131,0.267714,0.865945,0.868108,0.84708,10,1.00634,0
0.921066,0.218301,0.444972,0.86595,0.875198,0.855888,5,0.693338,0
0.0735066,0.828944,0.990123,0.865953,0.86763,0.850786,7,1.09266,0
0.261834,0.815979,0.246205,0.865954,0.872482,0.845967,9,0.921876,0
0.200042,0.383209,0.123113,0.865962,0.871235,0.852872,11,0.627665,0
0.255128,0.1206,0.686857,0.865964,0.870232,0.839703,6,1.10735,0
0.122115,0.969136,0.0415351,0.865964,0.876246,0.851495,10,0.419904,0
0.81774,0.920508,0.113508,0.865966,0.871506,0.843674,4,1.03403,0
0.987008,0.764581,0.838035,0.865969,0.875866,0.850009,6,0.765259,0
0.046064,0.0512431,0.443908,0.865973,0.868454,0.84679,5,1.03324,0
0.381548,0.357801,0.999222,0.865973,0.867509,0.837967,4,1.21878,0
0.278067,0.7638,0.897648,0.865974,0.873299,0.851085,8,0.874785,0
0.67744,0.0975493,0.876968,0.865976,0.872709,0.851876,7,0.803333,0
0.245185,0.709871,0.964049,0.865976,0.866967,0.855524,5,1.17436,0
0.929161,0.794168,0.314768,0.865982,0.874641,0.848991,6,0.635431,0
0.294155,0.870437,0.0887088,0.865983,0.867081,0.844798,7,1.1672,0
0.109533,0.810722,0.824759,0.865983,0.869756,0.850259,6,0.637127,0
0.594466,0.441092,0.372448,0.865986,0.872616,0.830314,4,1.0863,0
0.127242,0.605133,0.308639,0.865986,0.875885,0.836793,7,0.702596,0
0.21973,0.609866,0.886605,0.865987,0.872596,0.856305,6,0.78272,0
0.432604,0.13062,0.284227,0.865988,0.885125,0.837189,6,0.519136,0
0.851763,0.998189,0.386903,0.865997,0.886473,0.852335,3,0.434386,0
0.406777,0.309523,0.790612,0.866,0.872413,0.846985,10,0.968971,0
0.187846,0.745,0.425441,0.866001,0.868337,0.838717,4,0.973069,0
0.135271,0.761037,0.578272,0.866003,0.87613,0.851193,7,0.428299,0
0.987306,0.0925339,0.350958,0.866004,0.883177,0.862917,4,0.11802,0
0.504719,0.246007,0.0674323,0.866008,0.870772,0.843199,5,1.06639,0
0.312083,0.745293,0.788672,0.86601,0.878538,0.842162,7,0.575608,0
0.153582,0.975516,0.492771,0.866012,0.868895,0.858568,8,0.88078,0
0.498142,0.410924,0.835103,0.866012,0.872817,0.846162,8,0.643464,0
0.204202,0.572085,0.219248,0.866012,0.875278,0.858058,5,0.584603,0
0.344589,0.826866,0.050318,0.866014,0.884839,0.85654,4,0.292801,0
0.0596273,0.791548,0.112563,0.866015,0.866675,0.847823,11,1.23133,0
0.12743,0.597424,0.333762,0.866016,0.867547,0.828645,6,1.23516,0
0.342775,0.339009,0.170185,0.866016,0.875932,0.857793,7,0.172296,0
0.769634,0.51948,0.508645,0.866018,0.879103,0.845456,8,0.541211,0
0.505064,0.436772,0.117658,0.86602,0.869392,0.858975,7,0.882127,0
0.446526,0.0510956,0.0330397,0.86602,0.873015,0.861035,7,0.49619,0
0.27465,0.528583,0.960106,0.866021,0.877027,0.853339,7,0.685956,0
0.735103,0.680654,0.765182,0.866022,0.889011,0.859262,7,0.254697,0
0.135696,0.635773,0.826445,0.866023,0.873739,0.853928,4,0.802356,0
0.995261,0.31834,0.47133,0.866024,0.870866,0.852022,12,0.962131,0
0.0123428,0.561768,0.776699,0.866026,0.875707,0.859246,3,0.296236,0
0.216858,0.28261,0.768493,0.866028,0.878399,0.85248,8,0.360212,0
0.0746945,0.0547734,0.734184,0.86603,0.885681,0.849184,7,0.610323,0
0.944558,0.870291,0.709718,0.866033,0.87539,0.852751,9,0.396397,0
0.487298,0.953674,0.0665741,0.866036,0.872073,0.854522,10,0.625908,0
0.534595,0.845821,0.943704,0.866037,0.880568,0.846134,8,0.681156,0
0.31192,0.420052,0.179764,0.866042,0.87417,0.852578,7,0.300057,0
0.595464,0.65665,0.416419,0.866045,0.884319,0.865395,2,0.0179637,0
0.56891,0.354177,0.96396,0.866045,0.866903,0.837626,9,1.16627,0
0.763159,0.757103,0.840902,0.866046,0.876052,0.851757,8,0.581849,0
0.181102,0.183326,0.943945,0.866049,0.873804,0.84066,9,0.779626,0
0.95302,0.00815171,0.262327,0.86605,0.873488,0.856513,7,0.54155,0
0.286262,0.549571,0.323214,0.866051,0.866543,0.845372,10,1.25147,0
0.548332,0.993866,0.144051,0.866051,0.87178,0.834676,11,0.837208,0
0.53181,0.953624,0.960932,0.866052,0.87109,0.855431,10,0.88447,0
0.0622904,0.591405,0.936159,0.866052,0.884881,0.854397,5,0.496911,0
0.86189,0.0347886,0.681337,0.866053,0.873297,0.840016,13,0.896837,0
0.377839,0.085463,0.843456,0.866055,0.871484,0.854297,6,0.891565,0
0.793089,0.605346,0.620201,0.866057,0.87859,0.850742,8,0.488057,0
0.461778,0.339952,0.481113,0.86606,0.867273,0.843696,10,1.17502,0
0.0106625,0.564117,0.311157,0.866063,0.868044,0.839602,9,1.07736,0
0.127769,0.0983386,0.130807,0.866063,0.874086,0.844414,7,0.822922,0
0.829467,0.594856,0.978824,0.866065,0.869099,0.843662,3,1.13309,0
0.286794,0.284969,0.282335,0.866071,0.867151,0.825067,7,1.25308,0
0.887345,0.0251004,0.990909,0.866076,0.876286,0.856959,7,0.380457,0
0.841443,0.662075,0.483113,0.866077,0.877341,0.851145,8,0.753122,0
0.578095,0.608107,0.466432,0.866078,0.888007,0.849695,3,0.555354,0
0.0437693,0.101511,0.767873,0.86608,0.875684,0.850802,11,0.675006,0
0.800547,0.647692,0.0227455,0.866081,0.870834,0.854741,3,0.916542,0
0.836326,0.996471,0.4078,0.866081,0.892034,0.846461,4,0.382065,0
0.230433,0.601342,0.485735,0.866082,0.866919,0.839315,7,0.929087,0
0.503292,0.955213,0.773547,0.866088,0.879079,0.859786,9,0.205132,0
0.310967,0.278527,0.949046,0.866094,0.879824,0.852549,5,0.536032,0
0.728112,0.374907,0.266285,0.866095,0.873788,0.851571,7,0.854803,0
0.517182,0.989045,0.984918,0.8661,0.871662,0.851558,7,0.939209,0
0.271254,0.32968,0.773518,0.866104,0.870464,0.856875,4,0.88557,0
0.661544,0.582166,0.448995,0.86611,0.87665,0.847159,7,0.612761,0
0.860151,0.978607,0.580197,0.866115,0.874999,0.847886,7,0.468241,0
0.27233,0.790251,0.869863,0.866117,0.871912,0.850671,10,0.943915,0
0.981846,0.376251,0.120638,0.866118,0.866419,0.837186,11,1.27335,0
0.930649,0.327393,0.370974,0.866119,0.866687,0.847251,7,1.23453,0
0.992039,0.37237,0.298455,0.866124,0.869145,0.846654,12,1.03101,0
0.431369,0.55467,0.566372,0.866129,0.867715,0.837688,9,1.21766,0
0.817421,0.0137134,0.381034,0.866132,0.882075,0.841352,3,0.548477,0
0.0967445,0.912388,0.518914,0.866133,0.867594,0.85209,6,1.16471,0
0.260388,0.865848,0.366382,0.866135,0.874115,0.853577,7,0.578637,0
0.195058,0.0633758,0.581845,0.866137,0.87822,0.851725,5,0.604989,0
0.65999,0.916263,0.168289,0.866139,0.869892,0.836875,11,0.722771,0
0.208923,0.799339,0.430394,0.866139,0.881477,0.846172,4,0.531717,0
0.506352,0.264761,0.427523,0.86614,0.881809,0.845339,5,0.411243,0
0.836207,0.195416,0.972839,0.866144,0.869559,0.849663,8,1.06778,0
0.484539,0.139506,0.481363,0.866151,0.871952,0.853576,7,0.636354,0
0.833864,0.651908,0.104765,0.866153,0.866896,0.850051,12,1.22899,0
0.613337,0.597598,0.456898,0.866153,0.871384,0.847075,8,0.50964,0
0.0731518,0.576155,0.936546,0.866155,0.881613,0.853146,6,0.594854,0
0.586152,0.796926,0.383519,0.866155,0.872261,0.85375,8,0.523839,0
0.251723,0.709135,0.682923,0.866158,0.877802,0.851207,2,0.286643,0
0.261938,0.562122,0.263039,0.86616,0.869022,0.84909,7,1.10264,0
0.604032,0.0276955,0.0669208,0.866162,0.868485,0.842128,12,1.17244,0
0.580797,0.186896,0.104599,0.866164,0.881671,0.83045,8,0.760752,0
0.814031,0.553302,0.605372,0.866167,0.867513,0.840807,6,1.22078,0
0.318968,0.744761,0.275341,0.866178,0.882889,0.851484,6,0.5089,0
0.752359,0.0863119,0.643135,0.86618,0.867673,0.848801,12,0.847718,0
0.71007,0.688833,0.0794129,0.866187,0.881884,0.858304,4,0.427867,0
0.320551,0.359,0.207218,0.866189,0.877268,0.846784,7,0.511979,0
0.657676,0.401875,0.1846,0.866193,0.867692,0.849017,6,1.1824,0
0.886368,0.36226,0.743127,0.866195,0.886655,0.856905,7,0.357177,0
0.549202,0.206734,0.795404,0.866196,0.886596,0.838176,5,0.731026,0
0.293213,0.336061,0.367148,0.866199,0.873821,0.832516,8,1.01306,0
0.750095,0.855633,0.386011,0.866199,0.877479,0.855144,6,0.480368,0
0.928623,0.87225,0.680321,0.866204,0.879272,0.850321,9,0.380067,0
0.824006,0.585536,0.0761685,0.866206,0.879509,0.850581,8,0.531666,0
0.795494,0.72352,0.813676,0.866206,0.86973,0.843599,7,1.11354,0
0.980719,0.0792591,0.265785,0.866207,0.872976,0.853663,3,0.549704,0
0.0631961,0.77358,0.610427,0.86621,0.881206,0.855241,4,0.57148,0
