X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.19759,0.435853,0.060493,0.410468,0.42153,0.366887,9,1.02986,0
0.406415,0.977865,0.0146306,0.41047,0.411192,0.377587,2,1.25856,0
0.995443,0.41224,0.285875,0.410582,0.443029,0.370433,4,0.64197,0
0.847998,0.00928699,0.292449,0.410781,0.461335,0.384129,4,0.326447,0
0.598208,0.835399,0.461418,0.410784,0.417469,0.370078,6,1.10579,0
0.329762,0.439613,0.570126,0.410821,0.464992,0.403666,3,0.0791398,0
0.791044,0.611672,0.0452582,0.410834,0.457445,0.39262,3,0.391094,0
0.786012,0.717238,0.71278,0.41091,0.443747,0.39176,3,0.38465,0
0.723992,0.90086,0.907872,0.410934,0.446851,0.398797,1,0.198441,0
0.234269,0.790018,0.578317,0.41099,0.419013,0.3828,7,0.802016,0
0.252833,0.0906397,0.999868,0.411005,0.448178,0.391885,3,0.428853,0
0.229842,0.462685,0.594211,0.411097,0.456512,0.393411,2,0.225279,0
0.18445,0.978003,0.569149,0.411277,0.42348,0.398884,2,0.672276,0
0.725681,0.348708,0.756902,0.411312,0.449011,0.38764,5,0.434965,0
0.275317,0.765404,0.0603358,0.411332,0.430785,0.388893,1,0.711206,0
0.030324,0.739798,0.470883,0.411412,0.435518,0.370023,4,0.828343,0
0.827083,0.0459769,0.945159,0.411622,0.470263,0.407565,1,0.0714963,0
0.617909,0.720444,0.92902,0.411715,0.436273,0.385162,6,0.691456,0
0.667197,0.735638,0.22077,0.411753,0.456208,0.392523,3,0.358839,0
0.0578649,0.937695,0.478387,0.411757,0.460912,0.405863,3,0.115,0
0.129408,0.86346,0.29479,0.411779,0.447203,0.39552,4,0.414475,0
0.197867,0.74945,0.334584,0.411842,0.467052,0.389335,2,0.345156,0
0.548807,0.772653,0.635221,0.411849,0.420405,0.377858,10,0.727807,0
0.245739,0.852169,0.0388624,0.411858,0.423956,0.386109,5,0.887026,0
0.832427,0.957144,0.622017,0.411925,0.439596,0.385346,4,0.655121,0
0.729653,0.875753,0.931476,0.411928,0.445858,0.40434,1,0.113187,0
0.169595,0.576639,0.69416,0.41197,0.453345,0.400954,3,0.296937,0
0.840051,0.797133,0.373113,0.411985,0.431335,0.394215,5,0.420561,0
0.217131,0.55802,0.803615,0.412087,0.418172,0.403146,2,0.315394,0
0.746724,0.772367,0.102297,0.412095,0.446048,0.396759,3,0.33653,0
0.57565,0.947789,0.935441,0.412119,0.442909,0.402303,3,0.339504,0
0.94533,0.746345,0.170204,0.412188,0.417614,0.384319,3,1.009,0
0.211037,0.870764,0.0645582,0.412307,0.417285,0.384035,5,1.09501,0
0.358425,0.921325,0.172361,0.412487,0.438332,0.390795,7,0.390122,0
0.910713,0.412148,0.97762,0.412496,0.421392,0.378289,6,0.610151,0
0.685284,0.740884,0.0318296,0.412497,0.449209,0.395001,2,0.445202,0
0.318655,0.0218891,0.180986,0.412534,0.458977,0.395554,5,0.352608,0
0.798576,0.25949,0.071518,0.412656,0.42127,0.387048,7,0.884968,0
0.475196,0.0604497,0.918424,0.412659,0.447045,0.400789,2,0.15137,0
0.615577,0.325952,0.0237013,0.412665,0.41712,0.369291,3,1.09371,0
0.699112,0.144832,0.885691,0.41269,0.414475,0.367336,2,1.23711,0
0.811605,0.871111,0.607847,0.41273,0.451454,0.403162,6,0.163938,0
0.361309,0.762162,0.965863,0.412746,0.449359,0.409065,3,0.133364,0
0.719446,0.429229,0.784689,0.41277,0.422151,0.372337,9,1.04722,0
0.783089,0.074581,0.222152,0.412851,0.420142,0.36558,4,1.04178,0
0.357929,0.682379,0.0669941,0.412927,0.42172,0.399912,5,0.785697,0
0.758327,0.643969,0.354478,0.41293,0.451861,0.404527,2,0.155138,0
0.859144,0.874554,0.0221667,0.412981,0.449799,0.409895,2,0.113339,0
0.160866,0.144772,0.439256,0.41306,0.423999,0.368192,3,0.849682,0
0.669779,0.406277,0.693311,0.413075,0.43432,0.377699,8,0.774194,0
0.438648,0.810524,0.812692,0.413122,0.421011,0.371323,3,1.08377,0
0.336058,0.48748,0.55146,0.41323,0.462584,0.397002,4,0.323825,0
0.833463,0.0431618,0.499377,0.413255,0.418293,0.366481,6,1.16088,0
0.456328,0.278984,0.976783,0.413302,0.442047,0.380505,4,0.605916,0
0.18487,0.654548,0.985959,0.413311,0.454451,0.407523,4,0.156771,0
0.485718,0.976747,0.674321,0.413463,0.417446,0.377988,6,1.15304,0
0.46323,0.154474,0.755184,0.413754,0.432304,0.397644,2,0.624105,0
0.950298,0.117991,0.875838,0.413824,0.434753,0.392833,5,0.427986,0
0.867682,0.327739,0.43019,0.413825,0.43988,0.395016,8,0.480585,0
0.0440407,0.832352,0.519448,0.413876,0.422948,0.392733,3,0.535741,0
0.166189,0.646915,0.904128,0.413906,0.457457,0.407983,1,0.065713,0
0.504029,0.785259,0.607801,0.413944,0.435948,0.377701,7,0.800943,0
0.0273696,0.837974,0.055868,0.413948,0.439525,0.40328,3,0.259658,0
0.382419,0.703621,0.449173,0.413957,0.428572,0.382186,5,0.867587,0
0.110055,0.770183,0.430329,0.414001,0.448656,0.37776,4,0.621087,0
0.355256,0.37451,0.790595,0.414103,0.437961,0.4064,2,0.172514,0
0.609123,0.533929,0.2892,0.414193,0.422332,0.389392,7,0.676596,0
0.345983,0.0674865,0.80673,0.414253,0.438602,0.396353,4,0.568076,0
0.910136,0.988025,0.192746,0.414263,0.42825,0.397137,3,0.590321,0
0.212171,0.686964,0.587336,0.414521,0.421243,0.379452,7,1.0812,0
0.684212,0.684818,0.83521,0.414655,0.450764,0.390973,4,0.538416,0
0.333579,0.10986,0.549679,0.414671,0.435093,0.396287,5,0.635147,0
0.145111,0.712454,0.230392,0.414682,0.437664,0.392041,3,0.346112,0
0.283725,0.744795,0.854701,0.414735,0.452523,0.391002,5,0.378638,0
0.798043,0.109136,0.293896,0.414739,0.447264,0.364824,7,0.796215,0
0.346051,0.558976,0.447193,0.414796,0.445364,0.393369,8,0.476304,0
0.253347,0.198206,0.944915,0.414943,0.457769,0.390105,2,0.501785,0
0.913803,0.321509,0.222892,0.414946,0.430606,0.389345,6,0.636434,0
0.674149,0.612274,0.483573,0.415031,0.440072,0.3797,3,0.586686,0
0.124264,0.0390423,0.588702,0.415144,0.451293,0.403872,5,0.207436,0
0.527587,0.913542,0.949338,0.41515,0.455619,0.401216,2,0.307582,0
0.0903312,0.926082,0.0373486,0.415174,0.422854,0.39489,4,0.941685,0
0.0633346,0.727673,0.868093,0.415193,0.447155,0.419234,0,0,0
0.652741,0.396967,0.0749324,0.415205,0.433961,0.388214,5,0.296688,0
0.727003,0.652014,0.986087,0.415289,0.466283,0.403332,2,0.200495,0
0.81818,0.0590674,0.885378,0.415309,0.419947,0.391716,2,0.936295,0
0.84124,0.674439,0.0572993,0.415319,0.442649,0.398727,3,0.227599,0
0.178018,0.277327,0.543623,0.415461,0.415838,0.381539,4,1.26649,0
0.493975,0.305306,0.705251,0.415494,0.432825,0.393969,8,0.733581,0
0.324364,0.160136,0.659024,0.415514,0.45192,0.404745,5,0.246224,0
0.301691,0.11064,0.978572,0.415541,0.424651,0.398186,4,0.510746,0
0.796121,0.0552206,0.249186,0.415595,0.443116,0.372537,4,0.649868,0
0.196809,0.669448,0.345085,0.4156,0.425202,0.371384,4,0.899387,0
0.79469,0.695022,0.0112942,0.415625,0.455413,0.415259,1,0.0136468,0
0.265927,0.464724,0.544131,0.415644,0.457076,0.393755,3,0.285491,0
0.833405,0.483714,0.249047,0.415644,0.444982,0.39368,3,0.415385,0
0.412437,0.47044,0.0372323,0.41579,0.42348,0.383904,3,1.03985,0
0.394137,0.664014,0.941494,0.415883,0.447112,0.402904,5,0.323432,0
0.203884,0.701703,0.266225,0.415884,0.45088,0.395156,4,0.265127,0
0.657309,0.164506,0.027333,0.415902,0.43959,0.374759,5,0.817339,0
0.3367,0.197232,0.337953,0.415908,0.446057,0.369492,5,0.79715,0
0.91527,0.617571,0.889626,0.415949,0.450963,0.404742,1,0.309745,0
0.784236,0.995157,0.898493,0.416056,0.457229,0.398175,2,0.40909,0
0.403468,0.583208,0.963332,0.416142,0.423231,0.394316,5,0.668138,0
0.0703539,0.0959845,0.845446,0.416155,0.429717,0.383683,8,0.796555,0
0.888821,0.446362,0.367414,0.416259,0.446951,0.396381,6,0.288411,0
0.774034,0.0847906,0.931424,0.416282,0.430174,0.400718,4,0.640584,0
0.454837,0.365997,0.644268,0.41631,0.44774,0.385951,4,0.474073,0
0.872251,0.000966934,0.252479,0.416373,0.458268,0.395128,5,0.295474,0
0.34281,0.236788,0.152801,0.416421,0.432882,0.384267,5,0.68721,0
0.835394,0.183926,0.452199,0.416461,0.431162,0.375578,6,0.804196,0
0.883494,0.480888,0.281726,0.416541,0.46143,0.387161,6,0.50115,0
0.186704,0.580048,0.745908,0.416541,0.442274,0.416591,0,0,0
0.488229,0.292806,0.630755,0.416582,0.421558,0.388373,5,0.896676,0
0.418845,0.213626,0.0114143,0.416805,0.440622,0.397801,3,0.241278,0
0.0282314,0.0775826,0.122791,0.416888,0.420908,0.399099,8,0.847777,0
0.814953,0.962248,0.520282,0.416967,0.44875,0.377871,8,0.730653,0
0.793498,0.70097,0.74396,0.416968,0.42017,0.39255,5,1.13729,0
0.0172899,0.221724,0.256924,0.417032,0.418606,0.360717,4,1.25106,0
0.496728,0.996048,0.0402093,0.417082,0.448783,0.392045,4,0.28528,0
0.885068,0.103703,0.88012,0.417095,0.45577,0.398652,2,0.421629,0
0.098055,0.637452,0.7736,0.417127,0.445279,0.409958,1,0.159308,0
0.0609898,0.379632,0.490036,0.417147,0.42978,0.37871,5,0.688883,0
0.956396,0.376971,0.484979,0.41724,0.417689,0.395661,9,1.24801,0
0.960902,0.287096,0.79573,0.41724,0.427544,0.382928,8,0.994946,0
0.427483,0.582935,0.0065272,0.417285,0.420627,0.385642,6,1.06803,0
0.0161769,0.866425,0.644688,0.417327,0.417653,0.391432,6,1.26009,0
0.380139,0.497701,0.562618,0.417365,0.447078,0.391547,5,0.624258,0
0.339214,0.0279415,0.391501,0.417379,0.455892,0.391408,5,0.530799,0
0.951428,0.155225,0.089738,0.417508,0.430759,0.390819,7,0.766003,0
0.343356,0.554056,0.2868,0.417625,0.425471,0.388712,10,0.992684,0
0.0522765,0.300992,0.681354,0.417698,0.428273,0.393887,10,0.762739,0
0.19385,0.635497,0.709161,0.417755,0.476151,0.407604,4,0.210239,0
0.684319,0.370197,0.108746,0.41779,0.43075,0.378063,4,0.543324,0
0.534198,0.667518,0.587318,0.417799,0.436034,0.395339,7,0.730897,0
0.373161,0.353486,0.271598,0.417917,0.42363,0.376938,6,1.08041,0
0.198188,0.580656,0.908259,0.417931,0.468844,0.392909,1,0.353309,0
0.202529,0.1269,0.941616,0.417934,0.440478,0.388357,4,0.647185,0
0.299008,0.655239,0.332107,0.417968,0.43764,0.38606,4,0.780992,0
0.927713,0.658465,0.641446,0.418175,0.442049,0.396204,6,0.64195,0
0.37745,0.215333,0.953132,0.418214,0.454562,0.404787,2,0.167115,0
0.578967,0.109662,0.804793,0.418233,0.450332,0.381137,2,0.711758,0
0.0730179,0.0872474,0.0405584,0.418249,0.447352,0.406552,4,0.313874,0
0.317137,0.745157,0.949282,0.418263,0.456906,0.414561,3,0.0695381,0
0.154699,0.66639,0.00163961,0.418446,0.440958,0.399477,4,0.561744,0
0.515432,0.0731725,0.111635,0.418473,0.441854,0.364266,2,0.909242,0
0.516203,0.96164,0.0245008,0.418521,0.441685,0.396167,7,0.279073,0
0.0308039,0.160352,0.279747,0.418603,0.437887,0.367667,4,0.941696,0
0.798069,0.733485,0.923125,0.418662,0.444702,0.417816,2,0.0453255,0
0.939802,0.982891,0.0820977,0.418693,0.451625,0.407819,5,0.278295,0
0.482637,0.232237,0.459081,0.418708,0.461376,0.372287,8,0.66385,0
0.911658,0.397442,0.867617,0.418845,0.448637,0.386514,5,0.51566,0
0.0728292,0.633214,0.780051,0.418899,0.443507,0.411884,1,0.151336,0
0.284422,0.723824,0.611825,0.418917,0.429281,0.377158,7,0.973593,0
0.633193,0.971823,0.940162,0.418955,0.420673,0.391303,4,1.21037,0
0.017503,0.863004,0.741951,0.418965,0.436897,0.392194,7,0.670349,0
0.218263,0.308156,0.715939,0.41901,0.47271,0.402993,3,0.255572,0
0.709383,0.830468,0.972645,0.419059,0.427142,0.403698,3,0.80724,0
0.737922,0.824059,0.998031,0.419069,0.442563,0.410286,3,0.347935,0
0.0375208,0.221163,0.152213,0.4191,0.45095,0.375454,4,0.681859,0
0.963049,0.0962962,0.820116,0.419109,0.426791,0.383726,7,1.03025,0
0.0799445,0.705851,0.334889,0.41915,0.427084,0.369791,5,1.109,0
0.789693,0.988064,0.000214867,0.419152,0.424468,0.393836,4,1.06545,0
0.4278,0.0304827,0.748082,0.419208,0.439749,0.400211,4,0.266668,0
0.486977,0.392247,0.134509,0.419232,0.473229,0.383291,2,0.432453,0
0.208022,0.45941,0.564165,0.419234,0.448374,0.386219,3,0.501149,0
0.831121,0.257298,0.931661,0.419274,0.45015,0.396285,4,0.32858,0
0.744632,0.906519,0.00439494,0.419305,0.436947,0.398047,4,0.724425,0
0.9654,0.267139,0.249952,0.419312,0.436421,0.37393,7,0.732633,0
0.851814,0.285238,0.44702,0.419425,0.442107,0.397711,11,0.482599,0
0.702252,0.621392,0.470121,0.419489,0.433232,0.388501,3,0.591988,0
0.020743,0.229935,0.638278,0.41949,0.427585,0.386599,5,0.9811,0
0.768069,0.864461,0.0648346,0.419662,0.44156,0.399703,3,0.638967,0
0.0415747,0.799795,0.704094,0.419716,0.438873,0.390239,4,0.796979,0
0.745051,0.0502698,0.0864351,0.419716,0.423728,0.383848,5,1.11468,0
0.219489,0.426404,0.805512,0.419717,0.455758,0.386225,3,0.541294,0
0.971134,0.599582,0.975044,0.419762,0.455211,0.391806,3,0.447134,0
0.281236,0.0958692,0.595826,0.419799,0.434897,0.406757,5,0.608508,0
0.0258699,0.225115,0.469517,0.419889,0.452141,0.378814,5,0.606054,0
0.534007,0.815847,0.168276,0.419926,0.433931,0.377739,6,0.610203,0
0.978416,0.709166,0.111351,0.42012,0.430092,0.375949,3,1.05232,0
0.347346,0.486866,0.621153,0.420251,0.43194,0.395401,3,0.886739,0
0.220183,0.607849,0.0751883,0.42031,0.448729,0.403845,5,0.310707,0
0.736241,0.839934,0.429386,0.420342,0.474314,0.385077,6,0.452911,0
0.860441,0.772712,0.0837797,0.420546,0.427826,0.399077,3,0.967743,0
0.938805,0.716755,0.858175,0.420564,0.448421,0.403165,3,0.523751,0
0.594495,0.486708,0.339111,0.420579,0.422489,0.369806,5,1.1669,0
0.353615,0.0633355,0.750375,0.42059,0.453285,0.403227,6,0.476071,0
0.749764,0.850586,0.94482,0.420614,0.446797,0.412365,2,0.114442,0
0.838763,0.586992,0.335216,0.42065,0.44108,0.404103,5,0.216261,0
0.468541,0.807298,0.085344,0.420657,0.447123,0.397026,3,0.632637,0
0.121175,0.010545,0.308559,0.420683,0.434316,0.40017,7,0.754444,0
0.312568,0.550804,0.948258,0.420715,0.460299,0.406081,4,0.320143,0
0.477337,0.258172,0.959722,0.420754,0.425434,0.373678,4,1.16952,0
0.376717,0.572819,0.445981,0.42078,0.442446,0.391141,10,0.762468,0
0.769753,0.175913,0.988973,0.420829,0.428544,0.389355,6,0.885127,0
0.891545,0.0516517,0.341362,0.420972,0.421354,0.391908,7,1.17274,0
0.00255627,0.978289,0.210651,0.420996,0.435671,0.400341,7,0.770889,0
0.806303,0.667927,0.438916,0.421014,0.424869,0.408323,4,0.992491,0
0.680158,0.807499,0.107062,0.421072,0.429703,0.395797,5,0.871258,0
0.17266,0.431416,0.646683,0.421233,0.45531,0.40207,5,0.463817,0
0.21246,0.601318,0.570308,0.421245,0.444014,0.377562,6,0.810858,0
0.521305,0.873698,0.176505,0.421273,0.427652,0.363823,5,1.15747,0
0.8104,0.187268,0.857279,0.421485,0.455322,0.394195,5,0.411209,0
0.975846,0.793535,0.64341,0.421587,0.478649,0.410615,4,0.193706,0
0.857588,0.854932,0.607171,0.421716,0.442742,0.404368,7,0.449762,0
0.954309,0.593971,0.946636,0.421721,0.453252,0.402133,3,0.257675,0
0.247506,0.109227,0.0541602,0.421751,0.450539,0.400166,8,0.441483,0
0.331847,0.586784,0.161535,0.421813,0.432224,0.401065,9,0.768274,0
0.227875,0.200034,0.989529,0.421843,0.425306,0.395544,5,0.947739,0
0.219179,0.435899,0.677238,0.421888,0.466394,0.415555,4,0.111693,0
0.771744,0.221515,0.503932,0.421893,0.422963,0.373647,13,1.25828,0
0.678243,0.718039,0.883383,0.421928,0.43605,0.393848,6,0.645211,0
0.840991,0.499471,0.361378,0.422007,0.453827,0.405155,7,0.320835,0
0.772641,0.892068,0.0364132,0.422199,0.425036,0.395041,4,1.16422,0
0.429383,0.367066,0.645385,0.422239,0.438419,0.393765,4,0.786489,0
0.608821,0.820462,0.203296,0.422432,0.441488,0.368822,7,0.956768,0
0.333447,0.186553,0.0789306,0.422544,0.438234,0.402693,4,0.739124,0
0.730289,0.528039,0.285428,0.422647,0.427765,0.386664,4,1.12648,0
0.947433,0.282519,0.483683,0.422662,0.42455,0.398351,8,1.06276,0
0.891111,0.0129927,0.433588,0.42269,0.466744,0.387116,5,0.574996,0
0.985242,0.778415,0.908864,0.422747,0.432277,0.403864,3,0.867903,0
0.483418,0.127696,0.417277,0.422801,0.436387,0.363886,6,1.04838,0
0.386815,0.0269248,0.809086,0.422828,0.430737,0.405544,6,0.651411,0
0.148231,0.931375,0.505917,0.422868,0.429232,0.417317,2,0.625458,0
0.735198,0.0243122,0.185842,0.422876,0.426289,0.363903,5,1.21525,0
0.991844,0.935264,0.0383443,0.422968,0.434414,0.406357,5,0.779922,0
0.147838,0.742805,0.304842,0.422983,0.470423,0.390072,4,0.480113,0
0.809071,0.123698,0.779131,0.423142,0.43557,0.392784,7,0.922441,0
0.983474,0.200711,0.205177,0.423248,0.468562,0.381597,6,0.600511,0
0.317148,0.943741,0.440214,0.423289,0.441305,0.389861,7,0.850004,0
0.413787,0.0395722,0.346512,0.423305,0.43268,0.366176,6,1.10591,0
0.322726,0.485533,0.862083,0.423425,0.455977,0.402391,4,0.533948,0
0.486568,0.886491,0.11849,0.423453,0.462679,0.380875,5,0.599155,0
0.287485,0.0924873,0.85372,0.423458,0.424888,0.394098,5,1.22472,0
0.0604775,0.31747,0.161924,0.423467,0.427858,0.365945,8,1.19441,0
0.841,0.280313,0.922516,0.423487,0.445938,0.400999,5,0.442184,0
0.0329559,0.799941,0.88205,0.423523,0.444835,0.409098,6,0.516311,0
0.669099,0.0203364,0.837584,0.423526,0.454837,0.407132,6,0.288145,0
0.362511,0.0461403,0.668861,0.423568,0.432249,0.396413,9,0.579151,0
0.647741,0.0397264,0.84959,0.423591,0.454772,0.398738,4,0.351681,0
0.0747034,0.524703,0.74076,0.423609,0.436399,0.396082,9,0.889962,0
0.846459,0.897646,0.170568,0.423622,0.471795,0.403068,4,0.23404,0
0.345056,0.116177,0.98591,0.423635,0.452775,0.402892,4,0.405391,0
0.430198,0.150387,0.378281,0.423701,0.442589,0.366253,9,0.974803,0
0.312473,0.0161112,0.304254,0.423769,0.430529,0.396395,7,0.782983,0
0.862083,0.451688,0.377445,0.423775,0.445308,0.4044,8,0.415963,0
0.214542,0.220128,0.0936191,0.423798,0.435883,0.383137,10,0.801579,0
0.93236,0.341299,0.839003,0.423883,0.452621,0.389184,8,0.548737,0
0.832166,0.571446,0.338214,0.423928,0.437802,0.40716,6,0.235946,0
0.448083,0.318827,0.44435,0.424029,0.442997,0.379981,9,0.79521,0
0.924526,0.447034,0.317983,0.4242,0.44651,0.396561,5,0.509477,0
0.288508,0.604614,0.741908,0.424237,0.433658,0.407515,4,0.228193,0
0.299322,0.671705,0.321056,0.424244,0.434037,0.387168,6,0.993888,0
0.981966,0.80868,0.724464,0.42441,0.453125,0.40835,5,0.370344,0
0.940149,0.834494,0.0581048,0.424416,0.425334,0.399536,3,1.2401,0
0.832501,0.676847,0.073018,0.424504,0.433464,0.401921,5,0.341477,0
0.740081,0.686212,0.90694,0.424541,0.469968,0.414708,5,0.117282,0
0.861312,0.0313541,0.50024,0.424583,0.443517,0.379689,6,0.87577,0
0.847239,0.458933,0.543476,0.424702,0.43178,0.398044,9,0.723407,0
0.909366,0.656725,0.0898933,0.424766,0.430236,0.377545,7,1.15256,0
0.0121228,0.739803,0.194363,0.42489,0.425656,0.383427,7,1.22112,0
0.184524,0.778491,0.253363,0.424894,0.44516,0.403837,5,0.494924,0
0.448247,0.011498,0.158531,0.424902,0.442827,0.370091,5,0.976024,0
0.738103,0.0027241,0.882945,0.425008,0.461991,0.406235,4,0.385635,0
0.792008,0.471977,0.575212,0.425037,0.429371,0.38455,8,1.16156,0
0.616444,0.551129,0.334693,0.425047,0.443562,0.383382,9,0.704122,0
0.845019,0.384824,0.280938,0.42509,0.458676,0.400907,7,0.239765,0
0.444922,0.0510912,0.919902,0.425313,0.44438,0.41365,4,0.27433,0
0.146603,0.0131604,0.513526,0.42532,0.482717,0.41767,4,0.154209,0
0.836427,0.398338,0.557346,0.425499,0.431061,0.393029,7,1.09935,0
0.618128,0.181,0.0581863,0.425597,0.43806,0.365376,5,1.06803,0
0.719759,0.536851,0.644283,0.425612,0.432524,0.385792,10,1.09728,0
0.618762,0.745449,0.363648,0.425686,0.475369,0.390173,3,0.437471,0
0.10408,0.0844604,0.616577,0.425689,0.451549,0.403155,10,0.598189,0
0.142547,0.400796,0.500745,0.425692,0.460802,0.379924,6,0.725677,0
0.160176,0.33216,0.586198,0.425717,0.441718,0.399708,10,0.569164,0
0.217925,0.437316,0.569156,0.42573,0.431205,0.395538,4,1.03473,0
0.245434,0.725126,0.934405,0.425771,0.45967,0.416052,4,0.238699,0
0.891136,0.37682,0.614122,0.425807,0.467015,0.413149,12,0.306343,0
0.523089,0.821126,0.408692,0.425947,0.439352,0.37629,11,0.791388,0
0.0173824,0.822088,0.851813,0.425974,0.436566,0.409052,6,0.807841,0
0.0339808,0.870719,0.172942,0.426046,0.448355,0.412762,8,0.481045,0
0.47815,0.521563,0.239746,0.426186,0.450541,0.397714,11,0.559909,0
0.157805,0.868668,0.379352,0.426307,0.467989,0.409873,5,0.33679,0
0.920406,0.919254,0.520151,0.426395,0.440206,0.394841,8,0.905468,0
0.0200875,0.734967,0.793923,0.426404,0.466985,0.416035,4,0.160966,0
0.528172,0.489918,0.237778,0.426428,0.460614,0.400469,5,0.260387,0
0.122583,0.295788,0.12701,0.426517,0.432793,0.368607,6,1.16019,0
0.650594,0.466775,0.274812,0.426672,0.456124,0.391097,5,0.467367,0
0.291533,0.303666,0.788931,0.426801,0.444685,0.408259,7,0.431935,0
0.962636,0.302678,0.69478,0.426894,0.432091,0.387661,14,1.13597,0
0.493911,0.944831,0.841179,0.426899,0.475917,0.405493,8,0.290912,0
0.310298,0.0323445,0.86316,0.426987,0.43114,0.385093,9,1.16983,0
0.893766,0.640679,0.0564439,0.426988,0.452545,0.385722,5,0.810873,0
0.925427,0.0031945,0.46049,0.427021,0.451391,0.400637,8,0.347882,0
0.190904,0.565279,0.109322,0.427248,0.43798,0.392023,7,0.950607,0
0.42792,0.204246,0.644076,0.4273,0.428867,0.398421,8,1.21948,0
0.322626,0.460457,0.803467,0.427328,0.459878,0.411167,7,0.370121,0
0.480454,0.0578667,0.712763,0.427426,0.487956,0.406416,7,0.352336,0
0.228691,0.570995,0.941131,0.427468,0.448162,0.3972,3,0.426192,0
0.664529,0.870727,0.438495,0.427584,0.43916,0.371496,9,0.995804,0
0.074351,0.71782,0.85529,0.427601,0.434747,0.421724,4,0.279773,0
0.179287,0.897802,0.295019,0.427626,0.436712,0.407859,6,0.601796,0
0.749736,0.590595,0.442742,0.427633,0.469593,0.394155,4,0.471199,0
0.214521,0.927375,0.523867,0.427681,0.465813,0.412028,7,0.298689,0
0.505455,0.822295,0.40144,0.427697,0.432042,0.377458,8,1.15839,0
0.931397,0.679349,0.703102,0.427702,0.431892,0.406232,9,1.06335,0
0.0359142,0.752736,0.136587,0.427741,0.429489,0.389851,5,1.2162,0
0.240792,0.955879,0.5111,0.427771,0.445457,0.41072,6,0.65626,0
0.44308,0.190869,0.451269,0.427775,0.471372,0.379582,12,0.65173,0
0.483208,0.508109,0.0889422,0.427796,0.447322,0.39448,8,0.787117,0
0.534578,0.24032,0.589925,0.427802,0.428539,0.377475,11,1.26786,0
0.219234,0.895467,0.57487,0.427993,0.450697,0.396165,6,0.662843,0
0.82894,0.547082,0.383849,0.428045,0.464188,0.405725,8,0.264235,0
0.0381985,0.11367,0.126604,0.428165,0.437579,0.402284,9,0.665735,0
0.361954,0.217065,0.318989,0.428212,0.443387,0.37774,8,0.819903,0
0.523922,0.781011,0.350451,0.428245,0.451229,0.381399,6,0.793764,0
0.75787,0.331999,0.633213,0.428375,0.433632,0.397947,12,0.735434,0
0.253444,0.82888,0.385807,0.428584,0.462594,0.397923,5,0.635594,0
0.844348,0.674302,0.92246,0.428628,0.445944,0.414493,4,0.489313,0
0.051204,0.0886333,0.374065,0.428638,0.450317,0.388443,6,0.576946,0
0.942149,0.641392,0.585199,0.428642,0.433447,0.389336,8,1.0054,0
0.256989,0.720018,0.604212,0.428659,0.429824,0.387025,9,1.25102,0
0.427705,0.828291,0.0225893,0.428751,0.449353,0.408635,8,0.518696,0
0.224227,0.700984,0.908647,0.428808,0.466954,0.419073,3,0.227817,0
0.0731245,0.881021,0.563362,0.428904,0.44673,0.409374,10,0.497315,0
0.286659,0.260297,0.866198,0.428919,0.430625,0.398403,8,1.19382,0
0.485456,0.163308,0.971464,0.428929,0.449607,0.38446,4,0.889754,0
0.17529,0.669893,0.961985,0.428935,0.443343,0.408159,6,0.702684,0
0.336195,0.580442,0.467087,0.428951,0.432966,0.390705,10,1.1637,0
0.972847,0.703634,0.661943,0.429008,0.473981,0.411296,8,0.359294,0
0.936799,0.550096,0.0332901,0.429023,0.433032,0.379896,8,1.18861,0
0.205252,0.697818,0.951061,0.429108,0.446697,0.407964,2,0.72372,0
0.704653,0.938827,0.916681,0.42911,0.454444,0.410874,6,0.486366,0
0.751919,0.889112,0.224261,0.429219,0.439474,0.373193,11,0.972634,0
0.950051,0.256905,0.919858,0.429318,0.438979,0.388635,11,0.883508,0
0.661759,0.620712,0.944384,0.429473,0.435179,0.392333,7,0.969592,0
0.985198,0.525307,0.895131,0.429497,0.448615,0.383826,6,0.858959,0
0.425921,0.410236,0.510276,0.42951,0.431972,0.374856,9,1.2303,0
0.904877,0.846729,0.740118,0.429517,0.45561,0.406418,9,0.500392,0
0.266271,0.870793,0.500203,0.429617,0.456681,0.402777,8,0.50034,0
0.280126,0.24753,0.761824,0.429666,0.433035,0.399502,6,1.15678,0
0.365225,0.145087,0.856782,0.429709,0.43095,0.398822,7,1.23615,0
0.333231,0.0704585,0.891139,0.429744,0.459548,0.399761,10,0.559436,0
0.218874,0.412713,0.762635,0.429931,0.463442,0.400341,6,0.402643,0
0.67339,0.469,0.160135,0.429957,0.437075,0.392204,6,1.08393,0
0.452771,0.84907,0.0300539,0.430009,0.432994,0.402786,5,0.871149,0
0.649437,0.653806,0.5286,0.430122,0.440252,0.39597,9,0.795361,0
0.0185178,0.163309,0.109137,0.430296,0.440548,0.40098,11,0.524901,0
0.000186513,0.164418,0.203069,0.430315,0.453569,0.385934,8,0.651305,0
0.219548,0.598978,0.194309,0.430325,0.443092,0.400339,11,0.661071,0
0.191981,0.129894,0.469607,0.430342,0.449903,0.384998,4,0.655549,0
0.0346087,0.723729,0.861272,0.430354,0.44498,0.427694,3,0.0744795,0
0.512907,0.483291,0.142244,0.430374,0.457036,0.408278,7,0.379281,0
