X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.325737,0.931422,0.889668,0.896707,0.906575,0.887765,1,0.262486,0.53
0.485091,0.329226,0.476663,0.896709,0.923016,0.906316,0,0,0.56
0.626268,0.114761,0.502001,0.896792,0.914463,0.901312,0,0,0.63
0.327255,0.14071,0.71097,0.896795,0.91953,0.897917,0,0,0.58
0.442734,0.265243,0.190497,0.896798,0.905385,0.880454,1,0.333346,0.56
0.526512,0.707286,0.575498,0.89681,0.911472,0.898897,0,0,0.62
0.0955451,0.14871,0.416961,0.896814,0.915803,0.89459,1,0.0706488,0.55
0.834711,0.337068,0.938777,0.896836,0.905904,0.89027,3,0.238256,0.58
0.632061,0.289131,0.438241,0.896859,0.904797,0.886644,2,0.187673,0.55
0.859128,0.547822,0.147482,0.896866,0.916909,0.904399,0,0,0.52
0.172603,0.616458,0.947985,0.896872,0.909896,0.901217,0,0,0.48
0.542627,0.658028,0.0797035,0.896875,0.906207,0.897231,0,0,0.46
0.735482,0.923634,0.167829,0.896876,0.932755,0.895719,1,0.0201005,0.49
0.802509,0.0337265,0.854886,0.896885,0.922887,0.898488,0,0,0.59
0.227132,0.698014,0.78432,0.896895,0.94717,0.920257,0,0,0.6
0.322408,0.101718,0.0492055,0.896911,0.927093,0.90836,0,0,0.55
0.108524,0.977643,0.6342,0.896953,0.900128,0.888125,2,0.361404,0.51
0.607716,0.609539,0.701659,0.896974,0.910339,0.901348,0,0,0.5
0.0238108,0.308738,0.9787,0.897,0.903723,0.890561,2,0.226007,0.53
0.363386,0.780896,0.306691,0.89701,0.908282,0.896865,1,0.00901227,0.56
0.225939,0.88545,0.680588,0.897033,0.931361,0.905571,0,0,0.53
0.408368,0.999952,0.126342,0.897035,0.908738,0.900285,0,0,0.57
0.0545955,0.153924,0.747055,0.897083,0.927638,0.895988,1,0.0242203,0.46
0.0488396,0.809249,0.879426,0.897088,0.913513,0.899908,0,0,0.45
0.883933,0.208656,0.146335,0.897106,0.928415,0.900078,0,0,0.61
0.468093,0.452939,0.955317,0.897109,0.918353,0.900067,0,0,0.52
0.526224,0.771075,0.873145,0.897174,0.898877,0.886243,2,0.403281,0.46
0.684519,0.707364,0.24621,0.897199,0.919015,0.896176,1,0.0313454,0.48
0.0895105,0.297176,0.162862,0.897224,0.952654,0.920643,0,0,0.54
0.0971491,0.704767,0.895595,0.897228,0.911032,0.903273,0,0,0.49
0.550117,0.677164,0.23856,0.89726,0.929514,0.908312,0,0,0.56
0.592302,0.579846,0.322573,0.897293,0.921652,0.906371,0,0,0.6
0.654945,0.393091,0.962703,0.897295,0.908807,0.897399,0,0,0.55
0.45845,0.57427,0.436156,0.897342,0.925628,0.904344,0,0,0.6
0.925704,0.606859,0.221537,0.897364,0.924429,0.898203,0,0,0.6
0.989762,0.537778,0.0729834,0.897371,0.93842,0.91167,0,0,0.58
0.829655,0.80977,0.0805002,0.897401,0.916011,0.904461,0,0,0.53
0.906528,0.716309,0.339008,0.897413,0.913726,0.90504,0,0,0.59
0.127217,0.903154,0.705662,0.897523,0.914539,0.893464,3,0.122505,0.56
0.383613,0.249932,0.318934,0.897565,0.921663,0.898613,0,0,0.62
0.0397478,0.927596,0.465444,0.897599,0.902942,0.892582,2,0.179744,0.52
0.736481,0.945106,0.521732,0.897626,0.911354,0.898302,0,0,0.45
0.133721,0.107011,0.0390841,0.897639,0.918578,0.899548,0,0,0.59
0.91407,0.26254,0.0872428,0.897649,0.898176,0.890768,2,0.422345,0.49
0.771663,0.144917,0.147779,0.897663,0.925746,0.889888,1,0.136893,0.57
0.958644,0.788702,0.223342,0.897665,0.917243,0.905154,0,0,0.65
0.595923,0.324194,0.0128357,0.89768,0.922854,0.902945,0,0,0.55
0.328987,0.325264,0.528499,0.897724,0.92926,0.90245,0,0,0.49
0.635282,0.65144,0.229566,0.897763,0.94476,0.910099,0,0,0.58
0.0390696,0.0809458,0.537505,0.897767,0.906865,0.895142,3,0.119236,0.52
0.304923,0.22045,0.529704,0.897775,0.901665,0.895052,2,0.121767,0.46
0.967081,0.771461,0.6269,0.897787,0.908113,0.895387,2,0.121016,0.37
0.210249,0.571439,0.710241,0.897793,0.914146,0.902327,0,0,0.52
0.38698,0.567202,0.968408,0.897818,0.920439,0.897395,1,0.0130719,0.59
0.831016,0.611116,0.54887,0.89785,0.929282,0.90353,0,0,0.55
0.414,0.843164,0.594311,0.897862,0.91437,0.898204,0,0,0.54
0.632346,0.624257,0.306335,0.897889,0.917357,0.903397,0,0,0.53
0.0682261,0.575455,0.760914,0.897892,0.909321,0.900043,0,0,0.59
0.338065,0.183325,0.0221322,0.897906,0.920477,0.895063,1,0.0750663,0.52
0.566455,0.120814,0.532884,0.897909,0.918344,0.902352,0,0,0.48
0.955797,0.406151,0.556021,0.897923,0.901328,0.885978,2,0.375667,0.6
0.675354,0.736455,0.179661,0.897971,0.930434,0.901594,0,0,0.42
0.202353,0.775573,0.167895,0.897976,0.908363,0.891674,1,0.175243,0.47
0.717984,0.255667,0.997776,0.897999,0.902988,0.892817,1,0.276814,0.52
0.774002,0.152186,0.554788,0.898013,0.950616,0.919151,0,0,0.65
0.160251,0.617648,0.536524,0.898092,0.903755,0.895106,1,0.20342,0.46
0.365858,0.958654,0.810333,0.898146,0.898833,0.89004,2,0.400558,0.57
0.734542,0.905847,0.565589,0.898211,0.904309,0.896622,1,0.131205,0.64
0.390722,0.642719,0.109851,0.898239,0.920128,0.902425,0,0,0.54
0.67189,0.0757952,0.464957,0.898248,0.910696,0.898534,0,0,0.57
0.206439,0.500442,0.335482,0.898248,0.913484,0.89741,1,0.0362911,0.51
0.65499,0.917834,0.358908,0.898281,0.901997,0.88647,2,0.369886,0.52
0.0738933,0.0797409,0.0157895,0.898287,0.904605,0.891032,1,0.286987,0.46
0.0264346,0.313352,0.979533,0.89835,0.902374,0.893168,2,0.172488,0.53
0.541695,0.66649,0.204966,0.898379,0.919848,0.902762,0,0,0.51
0.757852,0.420492,0.93246,0.898409,0.917695,0.898518,0,0,0.49
0.736654,0.693863,0.868504,0.898427,0.936705,0.909596,0,0,0.49
0.936511,0.39052,0.958039,0.898447,0.912482,0.896701,2,0.074294,0.58
0.865836,0.929793,0.907803,0.898473,0.919394,0.905663,0,0,0.57
0.205638,0.0068835,0.47556,0.898492,0.907392,0.892067,1,0.237916,0.4
0.20714,0.633372,0.751551,0.898561,0.916463,0.90608,0,0,0.54
0.375692,0.724293,0.0834707,0.898683,0.900974,0.895147,2,0.315316,0.57
0.147224,0.00334688,0.681643,0.898732,0.900551,0.888898,1,0.396708,0.5
0.81794,0.0726608,0.679733,0.898735,0.902115,0.890079,2,0.355839,0.37
0.659571,0.996805,0.829578,0.89875,0.899741,0.883743,3,0.389647,0.52
0.338509,0.898701,0.945759,0.898751,0.907539,0.889102,1,0.28247,0.57
0.215909,0.691035,0.969823,0.898753,0.922418,0.908438,0,0,0.48
0.0012271,0.351717,0.744472,0.898756,0.931868,0.912141,0,0,0.49
0.302906,0.761267,0.231948,0.89877,0.917426,0.903219,0,0,0.56
0.114611,0.498482,0.46919,0.898817,0.90943,0.894301,1,0.180232,0.45
0.829033,0.587599,0.850173,0.898838,0.906722,0.895302,1,0.185847,0.5
0.178744,0.867654,0.973993,0.898884,0.911368,0.897845,1,0.0526705,0.45
0.187347,0.65816,0.00810397,0.89889,0.924522,0.896979,1,0.0477823,0.4
0.503622,0.818793,0.519571,0.89889,0.914027,0.902568,0,0,0.47
0.589652,0.647103,0.234571,0.89889,0.925734,0.908245,0,0,0.51
0.217759,0.796522,0.553531,0.898894,0.912036,0.901617,0,0,0.47
0.720815,0.136946,0.649345,0.898895,0.906335,0.892731,2,0.252901,0.49
0.903205,0.660952,0.466664,0.898898,0.923944,0.908884,0,0,0.58
0.289429,0.95463,0.142985,0.898908,0.926617,0.907262,0,0,0.46
0.136544,0.655292,0.319831,0.898912,0.915995,0.905929,0,0,0.5
0.210274,0.0250418,0.961472,0.898919,0.907637,0.887827,1,0.297132,0.48
0.737921,0.242439,0.431429,0.898924,0.908985,0.896156,3,0.104073,0.52
0.948972,0.64198,0.735051,0.898925,0.913864,0.896156,1,0.102211,0.57
0.575191,0.530477,0.431631,0.898941,0.901942,0.893857,1,0.323503,0.48
0.382569,0.884278,0.361997,0.898944,0.934906,0.907151,0,0,0.56
0.623897,0.859437,0.10438,0.898967,0.900407,0.890252,2,0.390216,0.62
0.70786,0.798297,0.81822,0.898979,0.940029,0.905335,0,0,0.51
0.807268,0.998593,0.893565,0.899031,0.916998,0.890602,1,0.161551,0.51
0.464791,0.391648,0.476458,0.89904,0.924543,0.907096,0,0,0.5
0.775767,0.66892,0.929695,0.89907,0.915506,0.899309,0,0,0.5
0.212357,0.0676131,0.0666821,0.899074,0.957211,0.917976,0,0,0.51
0.0184526,0.764935,0.872923,0.89909,0.939673,0.912196,0,0,0.6
0.704653,0.76373,0.553356,0.899102,0.926569,0.907732,0,0,0.5
0.106925,0.632004,0.365223,0.899151,0.917188,0.900518,0,0,0.55
0.918259,0.94904,0.251596,0.899154,0.904482,0.896986,1,0.175491,0.55
0.487845,0.0611029,0.724573,0.899158,0.901227,0.89275,3,0.368294,0.43
0.452664,0.242248,0.100697,0.899171,0.922333,0.8976,1,0.0251267,0.57
0.010729,0.371428,0.713768,0.899198,0.928234,0.911097,0,0,0.56
0.680172,0.797276,0.285166,0.899223,0.917895,0.899565,0,0,0.59
0.590085,0.650277,0.733324,0.899223,0.925119,0.908917,0,0,0.48
0.244612,0.356452,0.641785,0.899226,0.910636,0.901392,0,0,0.41
0.264531,0.854447,0.793411,0.89925,0.932629,0.902519,0,0,0.56
0.484878,0.417611,0.127769,0.899278,0.943165,0.911503,0,0,0.5
0.791727,0.416652,0.349384,0.899286,0.911167,0.893734,2,0.190283,0.57
0.322822,0.818263,0.423053,0.899296,0.922086,0.909912,0,0,0.42
0.492762,0.261228,0.715979,0.899299,0.94263,0.915729,0,0,0.64
0.606006,0.281111,0.990085,0.899302,0.93119,0.906592,0,0,0.53
0.851263,0.530763,0.115568,0.899317,0.933897,0.914414,0,0,0.52
0.696042,0.567132,0.234088,0.899323,0.903911,0.892631,1,0.310118,0.51
0.673506,0.0238841,0.620988,0.899325,0.901073,0.895841,1,0.337054,0.55
0.635703,0.51634,0.551168,0.899331,0.914929,0.900686,0,0,0.51
0.296548,0.195251,0.475924,0.899345,0.926492,0.907663,0,0,0.45
0.634039,0.0693428,0.555468,0.899357,0.919773,0.898909,1,0.0152515,0.5
0.127022,0.60205,0.710874,0.899369,0.917233,0.904216,0,0,0.43
0.197743,0.428548,0.728095,0.899373,0.909389,0.896168,1,0.150883,0.55
0.91861,0.530145,0.801046,0.899384,0.915766,0.903241,0,0,0.49
0.999206,0.950885,0.226893,0.899406,0.903955,0.899815,0,0,0.53
0.209956,0.640485,0.85225,0.899434,0.943082,0.920141,0,0,0.53
0.990853,0.253925,0.151886,0.899441,0.915457,0.894485,1,0.147573,0.48
0.134072,0.803273,0.786251,0.899461,0.909818,0.895811,2,0.160578,0.46
0.693949,0.78411,0.184348,0.899463,0.907034,0.893769,2,0.204594,0.53
0.938875,0.939683,0.0942877,0.899472,0.925456,0.906076,0,0,0.47
0.156941,0.161193,0.632198,0.899486,0.918334,0.900814,0,0,0.51
0.56357,0.323421,0.822713,0.89953,0.920424,0.904846,0,0,0.48
0.105325,0.423563,0.0874297,0.899539,0.935839,0.913664,0,0,0.55
0.446524,0.284275,0.821111,0.899573,0.908708,0.890573,1,0.271302,0.51
0.541695,0.229492,0.592998,0.899594,0.922644,0.906483,0,0,0.62
0.056697,0.988681,0.444059,0.899609,0.913983,0.895514,1,0.13927,0.54
0.197088,0.598398,0.646677,0.899624,0.916317,0.90455,0,0,0.51
0.213103,0.844608,0.987915,0.899625,0.905651,0.895633,1,0.228479,0.39
0.631312,0.744656,0.290079,0.899647,0.921471,0.905825,0,0,0.39
0.984288,0.575837,0.0680207,0.89965,0.920098,0.904407,0,0,0.46
0.579119,0.70973,0.314188,0.89966,0.923075,0.906466,0,0,0.49
0.273763,0.484622,0.693041,0.899665,0.936592,0.90847,0,0,0.52
0.149096,0.00238311,0.802533,0.899669,0.902287,0.885783,2,0.395896,0.6
0.910479,0.951156,0.16609,0.899675,0.942765,0.915946,0,0,0.5
0.366091,0.193683,0.211758,0.899689,0.913449,0.897494,1,0.0908979,0.53
0.341203,0.511922,0.318376,0.89973,0.91767,0.90467,0,0,0.52
0.513044,0.143604,0.43123,0.899731,0.909568,0.884228,1,0.305111,0.54
0.44017,0.0841231,0.296327,0.899749,0.900759,0.88422,2,0.409666,0.48
0.868837,0.301617,0.627829,0.899755,0.906083,0.896647,1,0.195692,0.53
0.960262,0.686955,0.495765,0.899775,0.924027,0.904222,0,0,0.52
0.791905,0.884724,0.706253,0.899781,0.905258,0.897935,1,0.156035,0.48
0.923306,0.656031,0.30256,0.899782,0.938308,0.90542,0,0,0.54
0.204189,0.10566,0.108913,0.899785,0.918005,0.903711,0,0,0.61
0.644869,0.480857,0.817441,0.899785,0.93305,0.911554,0,0,0.42
0.890637,0.208081,0.519054,0.89979,0.908367,0.897401,1,0.0586739,0.53
0.860927,0.263702,0.999822,0.899856,0.915499,0.897287,2,0.0783645,0.48
0.0720188,0.315637,0.631092,0.899884,0.908285,0.889942,2,0.290032,0.58
0.420078,0.953085,0.217903,0.8999,0.942055,0.912234,0,0,0.54
0.154636,0.556888,0.52652,0.899908,0.941803,0.913468,0,0,0.52
0.649437,0.512896,0.0556916,0.899924,0.900011,0.895756,1,0.436898,0.63
0.644244,0.277201,0.972942,0.899925,0.902795,0.89777,2,0.242219,0.52
0.279312,0.341836,0.453245,0.899965,0.907987,0.894292,1,0.235653,0.46
0.132365,0.887679,0.796885,0.899993,0.917839,0.897832,2,0.0623497,0.55
0.617132,0.55263,0.803405,0.900011,0.939578,0.913333,0,0,0.43
0.98695,0.924695,0.441836,0.900023,0.917859,0.898943,1,0.0299438,0.45
0.97519,0.332939,0.763559,0.900064,0.924278,0.908005,0,0,0.46
0.44078,0.625308,0.806818,0.900075,0.900327,0.890907,3,0.427276,0.54
0.431705,0.214824,0.148069,0.900078,0.920208,0.889186,1,0.198154,0.45
0.785694,0.117378,0.697711,0.900101,0.915508,0.900374,0,0,0.53
0.622034,0.820134,0.671022,0.900158,0.90084,0.897073,2,0.388761,0.51
0.840946,0.877447,0.649682,0.90018,0.929072,0.908697,0,0,0.57
0.00600491,0.0555931,0.157786,0.900186,0.900822,0.890195,2,0.425645,0.5
0.530548,0.380616,0.152816,0.900186,0.942505,0.900385,0,0,0.38
0.032786,0.511359,0.896627,0.900192,0.918277,0.905231,0,0,0.48
0.928141,0.41157,0.610281,0.900199,0.909775,0.897106,1,0.151814,0.5
0.673139,0.0617577,0.535176,0.900216,0.926978,0.90775,0,0,0.5
0.20929,0.544492,0.943584,0.900219,0.908887,0.901461,0,0,0.47
0.911785,0.535845,0.658728,0.900227,0.909049,0.897976,3,0.108983,0.53
0.23673,0.124106,0.451179,0.900228,0.907409,0.89535,1,0.231228,0.5
0.678663,0.106372,0.5541,0.900352,0.906015,0.893236,1,0.295938,0.58
0.93377,0.278391,0.745752,0.900362,0.907987,0.900897,0,0,0.48
0.603568,0.641764,0.830838,0.900422,0.91184,0.904286,0,0,0.59
0.321173,0.268773,0.290294,0.900461,0.912037,0.896312,1,0.162298,0.45
0.887002,0.860007,0.934531,0.900466,0.902267,0.89965,1,0.186836,0.49
0.978626,0.361641,0.811499,0.900472,0.916162,0.896808,1,0.121388,0.5
0.818503,0.415295,0.193598,0.900536,0.903853,0.888088,2,0.379378,0.53
0.274521,0.690247,0.14521,0.900543,0.910589,0.891521,1,0.26152,0.49
0.961097,0.874474,0.514405,0.900545,0.919192,0.904452,0,0,0.48
0.179636,0.594888,0.619875,0.900562,0.910216,0.902255,0,0,0.52
0.570742,0.854246,0.475234,0.900575,0.908162,0.897135,1,0.11957,0.54
0.426714,0.281099,0.660591,0.900632,0.902149,0.893067,2,0.393274,0.46
0.761607,0.107056,0.13887,0.900667,0.901891,0.889973,3,0.25869,0.43
0.565252,0.481261,0.954734,0.90067,0.937883,0.912571,0,0,0.46
0.228336,0.839516,0.140375,0.900705,0.907491,0.896046,2,0.23238,0.53
0.316557,0.394395,0.434173,0.900733,0.911289,0.895411,2,0.198516,0.42
0.0392386,0.319959,0.994751,0.900792,0.906446,0.893933,1,0.292482,0.46
0.918226,0.712471,0.342934,0.900803,0.910336,0.904664,0,0,0.51
0.108136,0.892396,0.912116,0.900878,0.912685,0.898823,1,0.097342,0.55
0.179775,0.389082,0.0778898,0.900889,0.914083,0.90341,0,0,0.45
0.354863,0.770158,0.193328,0.900909,0.903537,0.898963,1,0.240682,0.53
0.974348,0.678089,0.77555,0.900924,0.934599,0.910756,0,0,0.47
0.552555,0.891739,0.164133,0.900995,0.902289,0.896665,1,0.372916,0.48
0.55116,0.906258,0.707915,0.901006,0.907264,0.891674,1,0.312145,0.41
0.394907,0.306042,0.524822,0.901047,0.922219,0.904501,0,0,0.45
0.498188,0.312829,0.47041,0.901119,0.918606,0.908401,0,0,0.42
0.594882,0.630967,0.856371,0.901138,0.910909,0.89783,1,0.156514,0.48
0.364373,0.392089,0.952798,0.901146,0.912015,0.898618,1,0.121021,0.35
0.259387,0.172238,0.0788357,0.901162,0.917175,0.902139,0,0,0.48
0.0953998,0.683285,0.884337,0.901195,0.907183,0.903326,0,0,0.44
0.768294,0.463083,0.785669,0.901202,0.940536,0.911166,0,0,0.5
0.57994,0.515403,0.218777,0.90121,0.925584,0.905458,0,0,0.57
0.199217,0.296066,0.909483,0.901214,0.907984,0.896599,2,0.231623,0.52
0.385393,0.369011,0.788152,0.901234,0.903442,0.896718,1,0.339118,0.47
0.291222,0.372729,0.678093,0.90124,0.926118,0.90399,0,0,0.54
0.877306,0.270342,0.699268,0.901255,0.930114,0.910025,0,0,0.52
0.564101,0.631634,0.585037,0.901258,0.918587,0.907057,0,0,0.49
0.736759,0.982904,0.502109,0.901277,0.922065,0.904933,0,0,0.46
0.0287858,0.773149,0.451807,0.901288,0.927876,0.909575,0,0,0.36
0.0303907,0.304567,0.0997666,0.901315,0.930728,0.90789,0,0,0.42
0.262012,0.0116744,0.924258,0.90135,0.904499,0.896973,3,0.301509,0.4
0.0446054,0.0827166,0.71815,0.90135,0.923739,0.905293,0,0,0.45
0.245356,0.814656,0.615491,0.901372,0.931063,0.904856,0,0,0.48
0.387574,0.646579,0.709324,0.901376,0.915555,0.900907,1,0.0139727,0.39
0.0754192,0.654914,0.579727,0.901409,0.940897,0.913828,0,0,0.49
0.485732,0.202302,0.677704,0.901414,0.923863,0.900642,1,0.0234225,0.46
0.990535,0.700478,0.405529,0.901435,0.932015,0.913535,0,0,0.44
0.903084,0.735193,0.774244,0.901439,0.916518,0.905859,0,0,0.52
0.178729,0.786803,0.206588,0.901526,0.916106,0.899362,1,0.0531909,0.42
0.78874,0.0636982,0.416205,0.90156,0.909176,0.892952,1,0.285424,0.44
0.714231,0.480916,0.1061,0.901575,0.910027,0.901695,0,0,0.55
0.407919,0.358019,0.753825,0.901593,0.909478,0.902868,0,0,0.39
0.217336,0.846197,0.146559,0.901601,0.906745,0.898074,3,0.232265,0.51
0.0955663,0.32742,0.233513,0.901629,0.901979,0.900067,1,0.388236,0.47
0.562298,0.620943,0.600843,0.901655,0.920184,0.909032,0,0,0.45
0.408815,0.785103,0.142147,0.9017,0.911268,0.899014,1,0.138196,0.41
0.303746,0.740825,0.0268465,0.90176,0.938405,0.910255,0,0,0.42
0.876672,0.683934,0.881684,0.90184,0.923516,0.902312,0,0,0.61
0.281796,0.759499,0.434857,0.9019,0.916894,0.900042,1,0.0740642,0.5
0.817789,0.814455,0.0745045,0.901914,0.911497,0.902984,0,0,0.5
0.946519,0.441422,0.394443,0.901921,0.909529,0.89524,1,0.25913,0.53
0.514237,0.436529,0.948917,0.901941,0.918675,0.904482,0,0,0.58
0.532949,0.324229,0.693827,0.901951,0.912998,0.905391,0,0,0.47
0.57639,0.636285,0.793183,0.901999,0.913594,0.90519,0,0,0.49
0.982983,0.601305,0.528469,0.902003,0.905741,0.895996,1,0.318885,0.45
0.447833,0.734921,0.582032,0.902017,0.903984,0.894613,2,0.379541,0.45
0.348449,0.741604,0.354293,0.902052,0.914742,0.905648,0,0,0.38
0.417035,0.297678,0.0754516,0.902066,0.935371,0.903531,0,0,0.5
0.514616,0.789388,0.193523,0.902098,0.929964,0.909867,0,0,0.39
0.915117,0.496192,0.12741,0.902107,0.949083,0.914534,0,0,0.42
0.223811,0.0113872,0.535853,0.902125,0.916924,0.900059,1,0.081694,0.5
0.621389,0.313354,0.61934,0.902126,0.904337,0.895314,2,0.346519,0.37
0.131151,0.94189,0.774881,0.902134,0.921315,0.904346,0,0,0.48
0.0905743,0.222578,0.219866,0.90214,0.917395,0.897665,1,0.142394,0.53
0.376178,0.675911,0.790381,0.902147,0.938601,0.91301,0,0,0.53
0.680087,0.265039,0.627076,0.902158,0.90293,0.89907,1,0.382748,0.42
0.415382,0.773095,0.128798,0.902217,0.920597,0.90339,0,0,0.42
0.135718,0.539797,0.793801,0.902238,0.915132,0.899994,1,0.097353,0.43
0.395411,0.0072264,0.317885,0.902293,0.914043,0.899367,1,0.127116,0.5
0.672625,0.805034,0.576082,0.902343,0.905794,0.900725,1,0.190581,0.52
0.733662,0.26538,0.546474,0.902353,0.931189,0.911515,0,0,0.48
0.90546,0.964414,0.259898,0.902364,0.913674,0.902498,0,0,0.42
0.548307,0.290402,0.948384,0.902365,0.909421,0.892131,2,0.309581,0.46
0.970671,0.567184,0.799164,0.90239,0.937029,0.913866,0,0,0.46
0.407,0.396278,0.525626,0.9024,0.924568,0.907967,0,0,0.5
0.337187,0.486631,0.319133,0.902406,0.92535,0.907933,0,0,0.44
0.0533019,0.751427,0.455813,0.902433,0.923873,0.908304,0,0,0.42
0.876611,0.55369,0.131701,0.902446,0.915352,0.906188,0,0,0.43
0.286531,0.724998,0.212896,0.902487,0.936486,0.908821,0,0,0.4
0.273862,0.712217,0.0569511,0.902488,0.923132,0.905649,0,0,0.42
0.40884,0.264831,0.816743,0.902505,0.908632,0.891843,1,0.32584,0.46
0.292842,0.748848,0.120006,0.902537,0.926675,0.905387,0,0,0.43
0.086121,0.946458,0.155071,0.902555,0.904612,0.896861,1,0.361112,0.44
0.0144098,0.655223,0.675842,0.902575,0.902594,0.892769,1,0.442101,0.6
0.383442,0.628477,0.266828,0.902586,0.913024,0.902974,0,0,0.47
0.916288,0.636346,0.177823,0.902597,0.924279,0.909457,0,0,0.39
0.564585,0.342649,0.540427,0.902617,0.922907,0.904731,0,0,0.47
0.902123,0.800784,0.678181,0.902645,0.92009,0.903399,0,0,0.47
0.303103,0.433513,0.813734,0.902696,0.91845,0.902755,0,0,0.48
0.627791,0.67482,0.783609,0.902699,0.917397,0.905015,0,0,0.47
0.831385,0.164595,0.335113,0.902767,0.923793,0.900199,1,0.0731705,0.48
0.357688,0.051815,0.0919311,0.90278,0.911634,0.90107,1,0.10548,0.45
0.879936,0.141945,0.131556,0.902783,0.934729,0.909903,0,0,0.4
0.619837,0.223154,0.0458732,0.902791,0.908829,0.896604,4,0.258046,0.5
0.486946,0.647626,0.514493,0.902806,0.903978,0.895468,2,0.392876,0.38
0.477352,0.0966668,0.0274859,0.902815,0.90562,0.890126,4,0.382741,0.41
0.282393,0.75236,0.157283,0.902823,0.9404,0.908132,0,0,0.47
0.0770246,0.329655,0.663716,0.902824,0.917589,0.904944,0,0,0.5
0.660726,0.866372,0.407846,0.90284,0.917738,0.899085,1,0.128212,0.38
0.227158,0.82959,0.547214,0.902877,0.904841,0.899213,1,0.331663,0.45
0.100664,0.332016,0.0561119,0.902949,0.932235,0.909625,0,0,0.41
0.835837,0.070873,0.331513,0.903009,0.905736,0.89936,2,0.302011,0.51
0.461338,0.668041,0.152215,0.903049,0.920589,0.909621,0,0,0.59
0.950015,0.687916,0.374029,0.90306,0.92366,0.910777,0,0,0.43
0.68546,0.692636,0.62481,0.903063,0.913675,0.896623,1,0.215675,0.51
0.209385,0.55602,0.593906,0.903072,0.93162,0.913619,0,0,0.49
0.0579262,0.575723,0.584293,0.903088,0.926374,0.910961,0,0,0.42
0.505194,0.333852,0.372301,0.903148,0.916343,0.889899,1,0.245398,0.35
0.6316,0.474182,0.775897,0.903159,0.930958,0.910901,0,0,0.44
0.251055,0.444519,0.492552,0.903169,0.940441,0.910109,0,0,0.42
0.332682,0.134414,0.114741,0.903185,0.912574,0.900994,1,0.121366,0.39
0.447608,0.268962,0.792968,0.903186,0.90778,0.901934,2,0.115167,0.52
0.245831,0.449564,0.448372,0.903224,0.923185,0.907499,0,0,0.44
0.321558,0.582189,0.800121,0.90323,0.910297,0.904518,0,0,0.51
0.953873,0.852596,0.903784,0.903234,0.931975,0.912284,0,0,0.37
0.695603,0.717074,0.0751405,0.903272,0.91806,0.904896,0,0,0.47
0.397563,0.573165,0.783595,0.903277,0.913283,0.902865,1,0.0277786,0.56
0.36065,0.129232,0.322583,0.903298,0.908074,0.896709,1,0.304889,0.49
0.539033,0.710074,0.915271,0.90331,0.907193,0.898613,2,0.292179,0.44
0.842361,0.180692,0.654498,0.90331,0.929018,0.908773,0,0,0.47
0.0187634,0.493539,0.752554,0.903311,0.923012,0.910864,0,0,0.38
0.276232,0.809763,0.751213,0.903326,0.904854,0.894331,1,0.40007,0.45
0.0413829,0.371226,0.851951,0.903392,0.919119,0.902996,1,0.013263,0.45
0.235769,0.637912,0.693603,0.9034,0.948596,0.920329,0,0,0.49
0.144843,0.746124,0.520366,0.903403,0.914376,0.902906,1,0.03032,0.52
0.0182091,0.480666,0.0687002,0.903412,0.941538,0.915861,0,0,0.43
0.363653,0.980778,0.952961,0.903421,0.93204,0.903614,0,0,0.46
0.365772,0.597431,0.885672,0.903454,0.917804,0.898622,1,0.155962,0.46
0.0553707,0.552134,0.549448,0.903476,0.914018,0.8974,2,0.213152,0.5
0.796543,0.717972,0.413667,0.903509,0.918889,0.901526,1,0.0765566,0.44
0.251015,0.768785,0.852835,0.903542,0.908227,0.901255,1,0.19499,0.41
0.31833,0.0718964,0.209214,0.903552,0.919819,0.902042,1,0.0579286,0.43
0.297229,0.723215,0.249077,0.903556,0.937838,0.914624,0,0,0.41
0.468086,0.676735,0.246336,0.90359,0.934252,0.913064,0,0,0.43
0.831637,0.740728,0.597207,0.903601,0.928464,0.908002,0,0,0.36
0.926139,0.399369,0.6666,0.903646,0.930675,0.911587,0,0,0.37
0.117393,0.652477,0.907864,0.90368,0.91787,0.905189,0,0,0.46
0.308838,0.809503,0.414898,0.90368,0.917703,0.909425,0,0,0.35
0.167605,0.670381,0.778075,0.903701,0.929589,0.909292,0,0,0.37
0.340468,0.999286,0.631702,0.903718,0.907835,0.899841,2,0.266589,0.39
0.39728,0.939828,0.680148,0.903724,0.921127,0.903794,0,0,0.42
0.954885,0.544868,0.414177,0.903727,0.913247,0.900627,2,0.152621,0.41
0.0449096,0.273678,0.825372,0.903737,0.913332,0.896831,2,0.237599,0.42
0.364196,0.882429,0.253459,0.903748,0.911712,0.901385,1,0.143506,0.5
0.672413,0.132909,0.534191,0.90375,0.909789,0.896424,1,0.292488,0.51
0.234901,0.12609,0.510552,0.903769,0.924959,0.905705,0,0,0.39
0.615074,0.281709,0.600609,0.903772,0.918902,0.908,0,0,0.4
0.341739,0.476542,0.73981,0.903776,0.913099,0.901174,2,0.112959,0.45
0.198509,0.0258122,0.198091,0.903784,0.911359,0.902442,2,0.0987429,0.44
0.873455,0.709078,0.685548,0.903784,0.910726,0.896921,1,0.271676,0.5
