X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.441492,0.252539,0.704707,0.322773,0.338225,0.31784,1,0.15066,0.15
0.870066,0.679191,0.440234,0.322888,0.357514,0.327659,0,0,0.07
0.553162,0.485069,0.728611,0.323044,0.334013,0.318518,1,0.176972,0.08
0.857294,0.17689,0.160339,0.323095,0.324647,0.31392,4,0.400225,0.06
0.452706,0.715382,0.153777,0.323118,0.333064,0.32369,0,0,0.1
0.0521293,0.783029,0.435172,0.323129,0.340446,0.323994,0,0,0.06
0.0533019,0.751427,0.455813,0.323186,0.342819,0.324604,0,0,0.09
0.564574,0.534465,0.318666,0.323451,0.355501,0.330771,0,0,0.13
0.169183,0.792011,0.406306,0.323462,0.326979,0.316011,3,0.341877,0.08
0.978845,0.370001,0.765023,0.323472,0.330961,0.312489,1,0.310615,0.11
0.487224,0.834767,0.583004,0.323479,0.330576,0.320178,2,0.189771,0.11
0.213947,0.740803,0.0237899,0.32355,0.329664,0.312209,3,0.261775,0.08
0.867052,0.352519,0.728866,0.32374,0.329035,0.312453,2,0.320781,0.15
0.921841,0.514509,0.798373,0.323851,0.32413,0.314266,3,0.434702,0.1
0.373863,0.365981,0.134192,0.323983,0.325418,0.315418,4,0.400619,0.09
0.509212,0.243348,0.670224,0.324216,0.34249,0.323158,2,0.038026,0.1
0.622966,0.413396,0.883622,0.324444,0.330437,0.316232,2,0.256395,0.1
0.907992,0.254065,0.690384,0.324451,0.340826,0.322214,1,0.0802585,0.1
0.988649,0.844699,0.186477,0.324761,0.325048,0.317018,4,0.427839,0.08
0.907054,0.147533,0.180619,0.324919,0.326105,0.315379,7,0.410634,0.11
0.914508,0.679579,0.471377,0.324919,0.33366,0.322476,1,0.083472,0.07
0.164694,0.682215,0.435747,0.324945,0.332464,0.319727,1,0.233572,0.11
0.352051,0.0483092,0.16474,0.325071,0.329502,0.314801,4,0.348694,0.06
0.179884,0.607173,0.404851,0.325091,0.327263,0.315149,3,0.389392,0.09
0.382189,0.219577,0.192399,0.325161,0.331609,0.315224,3,0.309889,0.09
0.467066,0.457935,0.897311,0.325324,0.329073,0.315904,2,0.354477,0.08
0.59139,0.50326,0.274883,0.325352,0.328098,0.313825,2,0.385221,0.03
0.100664,0.332016,0.0561119,0.325521,0.329393,0.313988,3,0.365853,0.07
0.6798,0.505224,0.806652,0.325697,0.327084,0.318391,3,0.395614,0.08
0.0457581,0.72733,0.538088,0.32594,0.327891,0.315648,2,0.39568,0.13
0.346135,0.583615,0.823446,0.326011,0.339836,0.320495,1,0.132216,0.05
0.285485,0.599102,0.918394,0.326041,0.338661,0.326286,0,0,0.16
0.583385,0.704049,0.0891625,0.326097,0.326761,0.317376,3,0.422474,0.05
0.291762,0.596489,0.748274,0.326225,0.327462,0.319536,2,0.396698,0.09
0.546202,0.331951,0.645697,0.326232,0.337707,0.319409,1,0.216575,0.11
0.610621,0.748779,0.568844,0.326364,0.332752,0.322721,2,0.148177,0.05
0.35605,0.986812,0.0258189,0.326407,0.335394,0.321195,3,0.213831,0.1
0.787576,0.759131,0.0181233,0.326542,0.328762,0.317533,4,0.371891,0.09
0.887256,0.152196,0.154514,0.326543,0.336939,0.317577,3,0.255572,0.1
0.287583,0.945703,0.0898213,0.326553,0.339772,0.322163,2,0.134578,0.1
0.530578,0.439387,0.868203,0.326914,0.338919,0.327931,0,0,0.02
0.682143,0.5933,0.958273,0.326947,0.328201,0.319366,2,0.401054,0.08
0.823489,0.907916,0.927813,0.326949,0.332535,0.316682,4,0.265613,0.09
0.154608,0.623563,0.364936,0.327065,0.330237,0.320487,5,0.281048,0.1
0.265272,0.0878828,0.0828731,0.327095,0.32943,0.323208,3,0.321954,0.09
0.252682,0.770268,0.339996,0.327101,0.329504,0.31937,3,0.370586,0.07
0.620121,0.468318,0.769183,0.327273,0.330623,0.319801,2,0.333855,0.05
0.285909,0.0446121,0.154823,0.327299,0.334201,0.326258,3,0.0752283,0.06
0.667764,0.593293,0.979922,0.327576,0.329896,0.320399,3,0.368225,0.06
0.123776,0.899441,0.125173,0.32783,0.332545,0.32017,4,0.317096,0.05
0.559738,0.452444,0.744537,0.327906,0.331108,0.326253,1,0.201122,0.04
0.520027,0.394194,0.667965,0.327943,0.35473,0.330664,0,0,0.06
0.790742,0.913958,0.745286,0.328173,0.329548,0.316705,3,0.411714,0.05
0.0380441,0.778926,0.480749,0.328516,0.35638,0.3354,0,0,0.02
0.0960711,0.227515,0.642886,0.328679,0.337804,0.315283,4,0.304264,0.07
0.629923,0.950603,0.716776,0.329376,0.331353,0.317621,7,0.389412,0.05
0.61316,0.628237,0.337123,0.329419,0.335714,0.323317,4,0.238679,0.04
0.734708,0.793079,0.910753,0.329913,0.331292,0.320307,1,0.406101,0.02
0.265925,0.602294,0.683487,0.330202,0.342221,0.32975,1,0.0254681,0.08
0.815989,0.792013,0.65293,0.330414,0.337992,0.324406,3,0.226581,0.05
0.413476,0.654399,0.245084,0.330651,0.340257,0.322897,1,0.250078,0.06
0.915407,0.297246,0.653527,0.330737,0.332333,0.313823,3,0.406824,0.05
0.373746,0.699919,0.312777,0.330773,0.333645,0.327972,3,0.27021,0.08
0.211301,0.634367,0.883807,0.331031,0.33631,0.325096,2,0.284852,0.1
0.0163025,0.576346,0.720401,0.33142,0.337286,0.32257,3,0.240817,0.04
0.285902,0.606189,0.720112,0.331604,0.333354,0.32628,3,0.365364,0.04
0.464295,0.71857,0.151761,0.331878,0.335305,0.326,5,0.192975,0.05
0.277185,0.97667,0.108951,0.331975,0.335453,0.326997,3,0.270877,0.07
0.527453,0.309292,0.781547,0.331991,0.345764,0.329948,2,0.0617839,0.06
0.671423,0.642976,0.0192491,0.33207,0.333016,0.322946,3,0.415623,0.05
0.165318,0.787291,0.44615,0.332178,0.33646,0.318837,1,0.368657,0.05
0.0274118,0.816478,0.50175,0.332249,0.334711,0.324507,8,0.369233,0.03
0.91865,0.737932,0.479189,0.332351,0.332828,0.32401,5,0.427281,0.02
0.535795,0.388732,0.709965,0.332564,0.336578,0.328306,1,0.278975,0.01
0.236127,0.0621078,0.140178,0.333305,0.351517,0.332794,1,0.0193179,0.05
0.601455,0.425451,0.88661,0.33331,0.336884,0.32511,3,0.34793,0.04
0.914911,0.264799,0.690609,0.333341,0.337224,0.32873,4,0.159253,0.03
0.216522,0.822563,0.528969,0.333638,0.337887,0.320121,4,0.369928,0.04
0.901493,0.69383,0.415518,0.334136,0.342377,0.330754,2,0.176365,0.02
0.231612,0.612752,0.671586,0.334148,0.356839,0.336868,0,0,0.01
0.219005,0.0705928,0.577102,0.334388,0.335167,0.323923,8,0.415077,0.04
0.187822,0.779634,0.981131,0.334472,0.34645,0.330206,2,0.12024,0.07
0.93879,0.0691091,0.939669,0.33459,0.341841,0.322831,5,0.311172,0.05
0.933105,0.278565,0.70806,0.334632,0.352194,0.32672,2,0.186321,0.03
0.886861,0.730528,0.446712,0.334724,0.344083,0.320175,3,0.315919,0.04
0.213593,0.794392,0.46536,0.33494,0.33693,0.323435,5,0.376753,0.02
0.215488,0.620193,0.728031,0.335168,0.337708,0.330954,2,0.321701,0.03
0.459416,0.694911,0.340718,0.335182,0.337369,0.325571,5,0.367119,0.04
0.279485,0.590871,0.911147,0.335309,0.338541,0.33224,5,0.159378,0.01
0.744515,0.668013,0.527948,0.33547,0.337406,0.322848,3,0.403842,0.04
0.88291,0.969648,0.233309,0.336018,0.338093,0.319743,7,0.377889,0.02
0.648013,0.663473,0.8705,0.336281,0.340108,0.327056,3,0.351554,0.03
0.0152311,0.745129,0.489369,0.336696,0.338377,0.332339,4,0.356686,0.03
0.52831,0.569353,0.256506,0.336885,0.338128,0.328858,4,0.383467,0.03
0.44174,0.414725,0.800075,0.338586,0.341029,0.328925,2,0.382186,0.01
0.490064,0.416475,0.710669,0.338704,0.339603,0.332853,3,0.403793,0.02
0.500386,0.354046,0.596891,0.338891,0.339871,0.326283,5,0.422061,0.02
0.51066,0.413052,0.159877,0.338996,0.353713,0.33471,5,0.06716,0.02
0.504191,0.391021,0.643923,0.339849,0.347789,0.330228,3,0.292376,0.01
0.511262,0.296427,0.699914,0.340045,0.357087,0.340653,0,0,0.01
0.479192,0.374237,0.766345,0.340286,0.34303,0.335079,2,0.333095,0.02
0.385565,0.689099,0.34544,0.340903,0.347045,0.334301,5,0.211259,0
0.18364,0.0725987,0.127397,0.342241,0.348866,0.33328,3,0.303028,0.01
0.130748,0.755503,0.440045,0.343277,0.35611,0.337641,3,0.181217,0.01
0.507224,0.328389,0.783484,0.34331,0.359878,0.335295,1,0.153518,0.02
0.0780509,0.768791,0.430312,0.343324,0.345632,0.334805,5,0.37849,0
0.859972,0.821077,0.629716,0.344369,0.346072,0.333066,8,0.404461,0.01
0.255418,0.0567288,0.107866,0.344865,0.345492,0.339253,2,0.413681,0
0.04039,0.00820201,0.972106,0.345028,0.345229,0.326874,6,0.430775,0
0.175939,0.619528,0.71505,0.346155,0.349387,0.340102,4,0.321633,0.01
0.391879,0.967821,0.197313,0.346577,0.350402,0.337925,6,0.34686,0
0.510235,0.598997,0.373657,0.347042,0.349036,0.338989,6,0.383238,0.03
0.166018,0.748176,0.965619,0.347362,0.360026,0.340949,5,0.187983,0
0.519574,0.275219,0.703648,0.347942,0.353085,0.338412,3,0.331125,0.01
0.187293,0.612991,0.706715,0.348104,0.351375,0.342431,4,0.320032,0.01
0.611933,0.437534,0.83682,0.348832,0.356146,0.340329,7,0.211096,0
0.17229,0.352915,0.125895,0.349177,0.349475,0.337529,4,0.43495,0
0.915885,0.307378,0.703303,0.355729,0.358564,0.34405,8,0.35891,0
