X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.231021,0.766205,0.0819671,0.157311,0.172357,0.140896,12,0.570613,0.42
0.611313,0.227137,0.55527,0.157346,0.174616,0.13527,5,0.742226,0.44
0.341498,0.947423,0.99148,0.15735,0.162729,0.138505,11,1.00364,0.51
0.298624,0.608736,0.0712515,0.15735,0.185279,0.143233,5,0.32541,0.36
0.898825,0.56145,0.162014,0.157355,0.184293,0.141369,6,0.50854,0.41
0.382362,0.409416,0.781038,0.157356,0.168052,0.143518,8,0.745836,0.37
0.0929079,0.547132,0.470316,0.157378,0.169539,0.138408,7,0.571014,0.43
0.266757,0.795915,0.635576,0.157384,0.165027,0.130164,4,1.00926,0.47
0.795477,0.54409,0.212176,0.157387,0.172278,0.143769,3,0.366148,0.38
0.747995,0.659384,0.954493,0.157388,0.159863,0.141523,10,1.10374,0.5
0.809648,0.0879356,0.0694831,0.157435,0.169459,0.137019,5,0.803477,0.47
0.676158,0.590971,0.063235,0.157496,0.171244,0.140894,4,0.493008,0.44
0.623881,0.463405,0.0784308,0.15754,0.181524,0.14461,5,0.426541,0.39
0.791476,0.816808,0.627046,0.157569,0.157699,0.147854,7,1.26944,0.42
0.146007,0.543465,0.784784,0.157577,0.160855,0.14504,9,0.894421,0.43
0.338627,0.731715,0.382102,0.157585,0.174392,0.142477,5,0.634722,0.33
0.760931,0.299417,0.0275898,0.157606,0.17259,0.143925,5,0.621863,0.4
0.227198,0.395075,0.196801,0.157616,0.176499,0.138175,4,0.653864,0.41
0.0704724,0.583899,0.836811,0.157639,0.173563,0.149973,8,0.448054,0.36
0.321501,0.788633,0.391288,0.157694,0.192571,0.148573,3,0.293549,0.48
0.186496,0.0199469,0.153665,0.157705,0.192313,0.150279,4,0.134684,0.41
0.804679,0.96578,0.160112,0.157781,0.167851,0.140423,6,0.705839,0.35
0.0164246,0.958939,0.440619,0.157791,0.175605,0.139968,10,0.415792,0.45
0.380042,0.777066,0.976942,0.157796,0.167613,0.136367,9,0.881642,0.53
0.320132,0.676991,0.360563,0.157815,0.19292,0.149246,4,0.184116,0.35
0.00707837,0.128712,0.658942,0.157835,0.1889,0.148896,3,0.240155,0.49
0.882527,0.253606,0.0760161,0.157853,0.164085,0.140237,8,0.91864,0.35
0.0674755,0.736643,0.421813,0.157862,0.180219,0.151577,4,0.212788,0.36
0.00578892,0.0685531,0.212782,0.157876,0.186038,0.144461,4,0.313765,0.34
0.0655232,0.634699,0.44732,0.157884,0.171179,0.139985,6,0.75774,0.41
0.555215,0.751432,0.360595,0.157909,0.187992,0.151717,3,0.155301,0.36
0.913164,0.864134,0.136698,0.157914,0.164538,0.14366,6,0.875745,0.41
0.678906,0.192101,0.890185,0.15795,0.166996,0.139239,11,0.814161,0.38
0.927523,0.917044,0.212534,0.158013,0.158371,0.131724,6,1.26916,0.4
0.520747,0.42094,0.976648,0.15805,0.163304,0.148954,5,0.581921,0.42
0.807845,0.720846,0.632448,0.158065,0.158269,0.137039,7,1.23453,0.39
0.882762,0.70534,0.694632,0.158085,0.168042,0.133442,5,0.925722,0.41
0.628861,0.60544,0.426425,0.158092,0.174381,0.146185,8,0.369584,0.4
0.761261,0.145944,0.469077,0.1581,0.173491,0.138837,8,0.735887,0.42
0.26107,0.4054,0.0142258,0.158106,0.158662,0.134561,6,1.24496,0.43
0.35415,0.800878,0.317185,0.158124,0.17044,0.14134,3,0.761362,0.44
0.646425,0.909787,0.547006,0.158149,0.182822,0.148651,5,0.271125,0.35
0.336285,0.173197,0.0244405,0.158171,0.176687,0.139065,7,0.654598,0.4
0.576347,0.26367,0.596405,0.158174,0.165916,0.144213,3,0.347188,0.38
0.946075,0.752912,0.190526,0.158198,0.183095,0.143378,6,0.443553,0.44
0.460695,0.875276,0.243474,0.158212,0.162254,0.145023,6,0.990502,0.37
0.569045,0.175772,0.852545,0.158255,0.161502,0.134357,8,1.01587,0.36
0.237624,0.140955,0.1545,0.15827,0.185952,0.149363,8,0.239064,0.42
0.0205189,0.693851,0.120259,0.158279,0.165094,0.13533,9,0.81073,0.42
0.0315599,0.0947955,0.77896,0.158287,0.161806,0.138075,7,1.05651,0.42
0.141633,0.941211,0.635935,0.158309,0.158952,0.142363,14,1.21761,0.36
0.959152,0.718922,0.404632,0.158309,0.160011,0.146658,3,1.00997,0.44
0.226778,0.238912,0.662381,0.158311,0.160811,0.134622,7,1.1389,0.42
0.106582,0.999148,0.421355,0.158324,0.160604,0.129274,6,1.19204,0.46
0.772738,0.817265,0.742331,0.158329,0.160104,0.139087,7,1.17708,0.32
0.248134,0.395628,0.665476,0.15833,0.173217,0.139646,11,0.669634,0.38
0.247366,0.274456,0.905453,0.15839,0.170925,0.145523,7,0.610651,0.41
0.636938,0.63824,0.352518,0.158391,0.192977,0.147458,1,0.325777,0.36
0.564361,0.671675,0.201603,0.158401,0.179593,0.143054,4,0.428706,0.39
0.098625,0.523563,0.637893,0.158405,0.186487,0.158172,2,0.003968,0.5
0.3636,0.453126,0.141324,0.158416,0.162119,0.132466,6,1.12603,0.43
0.634014,0.993913,0.195114,0.158424,0.174712,0.13392,8,0.602739,0.39
0.920629,0.134506,0.275693,0.158426,0.166825,0.129662,4,1.00096,0.37
0.323924,0.0217623,0.96124,0.158439,0.160712,0.135207,10,1.1619,0.41
0.664398,0.389614,0.65413,0.158444,0.164695,0.1469,11,0.520151,0.39
0.554745,0.916892,0.126456,0.158493,0.158844,0.135219,7,1.21942,0.31
0.788198,0.41562,0.541867,0.158495,0.176918,0.148009,8,0.49626,0.43
0.533335,0.364444,0.947148,0.158495,0.183478,0.145382,2,0.248658,0.47
0.157765,0.393968,0.452238,0.158505,0.159437,0.135401,10,1.2359,0.45
0.298061,0.687265,0.102077,0.158516,0.169229,0.142149,6,0.565034,0.45
0.89797,0.759336,0.15937,0.15854,0.172971,0.14182,8,0.396756,0.41
0.764522,0.85464,0.241074,0.15858,0.161983,0.12902,5,1.15329,0.46
0.49454,0.69223,0.391535,0.158616,0.186523,0.148585,6,0.366313,0.37
0.0644576,0.359743,0.167268,0.158628,0.174703,0.139556,5,0.644294,0.46
0.878444,0.805939,0.513488,0.158643,0.182039,0.145508,3,0.237161,0.4
0.764595,0.172169,0.474127,0.158668,0.168549,0.137608,8,0.869555,0.35
0.88897,0.929314,0.145489,0.15869,0.15962,0.140772,9,1.22222,0.34
0.847179,0.506198,0.119939,0.1587,0.158736,0.140669,4,1.28432,0.46
0.451902,0.576448,0.287179,0.158712,0.199359,0.154825,3,0.104285,0.29
0.522184,0.539361,0.248554,0.158729,0.178573,0.14377,5,0.514179,0.34
0.214658,0.939551,0.20628,0.158737,0.190549,0.144585,6,0.424531,0.34
0.626544,0.682755,0.779942,0.158753,0.170148,0.137264,6,0.854446,0.42
0.592162,0.65697,0.769944,0.158756,0.17178,0.138641,7,0.798045,0.42
0.215292,0.733572,0.61083,0.158773,0.182122,0.146522,3,0.263564,0.38
0.425163,0.917141,0.608359,0.158793,0.180289,0.147723,8,0.465957,0.4
0.0379222,0.815455,0.490273,0.158793,0.192268,0.150833,2,0.156358,0.35
0.221362,0.789448,0.416779,0.158805,0.171084,0.148513,5,0.574008,0.4
0.422418,0.572739,0.467035,0.158827,0.161786,0.141603,7,1.00063,0.31
0.0257922,0.0631142,0.539391,0.158851,0.159551,0.131395,8,1.2503,0.39
0.200892,0.287118,0.989265,0.158862,0.178987,0.143311,12,0.515583,0.28
0.0228978,0.519064,0.158499,0.158869,0.172373,0.13992,11,0.491192,0.44
0.0522149,0.108025,0.654468,0.158889,0.161945,0.143516,5,1.06664,0.36
0.720972,0.84941,0.756561,0.158957,0.16982,0.143711,10,0.770073,0.38
0.988031,0.357493,0.959438,0.158972,0.166428,0.13364,9,0.999278,0.34
0.598799,0.685288,0.384589,0.158979,0.18957,0.152242,5,0.180353,0.41
0.288798,0.561217,0.0823494,0.158987,0.171743,0.132921,7,0.876201,0.39
0.343646,0.712066,0.488017,0.159022,0.170433,0.137358,7,0.682584,0.34
0.8193,0.61497,0.292098,0.159028,0.163673,0.140348,6,1.03392,0.47
0.647456,0.291871,0.0520292,0.159032,0.160805,0.139673,6,1.08148,0.36
0.124131,0.458608,0.673897,0.159042,0.179094,0.152585,4,0.298451,0.44
0.173278,0.398612,0.139505,0.159043,0.162927,0.142008,4,1.0505,0.46
0.662942,0.960006,0.707988,0.1591,0.18202,0.144262,8,0.476888,0.31
0.151168,0.185078,0.0615127,0.159105,0.16809,0.138375,8,0.78059,0.47
0.731488,0.919008,0.926349,0.159152,0.174871,0.128477,3,0.660853,0.36
0.234266,0.631024,0.6377,0.159166,0.171834,0.147488,6,0.642465,0.38
0.417416,0.636558,0.993642,0.159166,0.178279,0.137981,5,0.580621,0.34
0.151485,0.586027,0.460271,0.15917,0.171867,0.146465,6,0.612333,0.32
0.247627,0.192763,0.449939,0.1592,0.177128,0.147997,5,0.523943,0.37
0.540515,0.86927,0.480444,0.159227,0.178185,0.136267,8,0.72596,0.38
0.646578,0.726272,0.406766,0.159237,0.163653,0.14138,6,0.66337,0.4
0.28829,0.416806,0.439731,0.159258,0.163165,0.141819,12,0.886797,0.44
0.920944,0.768449,0.388437,0.159259,0.174969,0.137818,4,0.617761,0.36
0.107936,0.758305,0.302204,0.159265,0.178776,0.140641,6,0.635488,0.43
0.437569,0.244054,0.711545,0.159269,0.171125,0.145413,6,0.715165,0.38
0.593272,0.916369,0.866637,0.159276,0.165627,0.130525,9,0.932208,0.42
0.215366,0.911675,0.963664,0.159297,0.173583,0.153425,3,0.171745,0.37
0.55148,0.658617,0.0705835,0.159302,0.17349,0.140738,5,0.571048,0.43
0.268749,0.407941,0.153463,0.15933,0.15964,0.131944,5,1.27216,0.39
0.478497,0.375765,0.25296,0.159351,0.165631,0.140482,7,0.972002,0.46
0.313534,0.645878,0.651715,0.159402,0.171984,0.136036,6,0.746597,0.33
0.179878,0.279186,0.0343568,0.159444,0.170638,0.145115,9,0.742626,0.37
0.385978,0.645216,0.307635,0.159457,0.185679,0.152321,4,0.227804,0.39
0.795687,0.777072,0.0344081,0.159458,0.176247,0.148227,9,0.354086,0.37
0.728205,0.123501,0.504791,0.159503,0.165212,0.137772,9,0.909483,0.41
0.660232,0.784461,0.709493,0.159548,0.16337,0.13527,9,1.11211,0.4
0.778118,0.979188,0.239749,0.159561,0.175095,0.139962,6,0.633387,0.34
0.12016,0.851149,0.414281,0.159572,0.161219,0.129895,6,1.21803,0.44
0.968785,0.645445,0.762399,0.159612,0.18339,0.143584,3,0.546659,0.41
0.115816,0.493238,0.774319,0.159626,0.170062,0.139504,7,0.579233,0.39
0.900907,0.498678,0.48468,0.159657,0.174629,0.135523,9,0.765072,0.39
0.409904,0.975115,0.0419871,0.159665,0.162536,0.134163,10,1.15588,0.39
0.644094,0.827321,0.640767,0.159668,0.162358,0.134234,6,1.15022,0.41
0.455203,0.660151,0.707678,0.159698,0.169379,0.147787,5,0.392887,0.35
0.495095,0.282373,0.656662,0.159704,0.174585,0.148346,1,0.498744,0.49
0.255588,0.406735,0.851587,0.159712,0.172755,0.135142,8,0.823938,0.4
0.581705,0.322576,0.228812,0.159713,0.170382,0.120629,5,1.01514,0.31
0.425941,0.850106,0.279126,0.159732,0.163888,0.146074,5,0.992038,0.37
0.0664913,0.579605,0.484953,0.159833,0.162673,0.141021,9,0.874203,0.43
0.641557,0.772128,0.00555896,0.159842,0.174137,0.147143,4,0.343095,0.37
0.0774486,0.430808,0.751511,0.159862,0.172673,0.146492,7,0.680628,0.4
0.0952134,0.823203,0.361467,0.159895,0.16949,0.139418,4,0.887733,0.41
0.897047,0.375957,0.445566,0.159931,0.169943,0.140467,11,0.814897,0.43
0.240942,0.212228,0.375466,0.159948,0.170037,0.139329,8,0.876253,0.34
0.30601,0.709045,0.813069,0.159949,0.160082,0.139319,9,1.27852,0.37
0.786084,0.667336,0.840559,0.159971,0.177614,0.141779,6,0.623173,0.27
0.562723,0.463164,0.625375,0.160007,0.162149,0.150584,9,0.569643,0.34
0.147792,0.417798,0.102636,0.160014,0.195345,0.153138,3,0.233298,0.36
0.810481,0.420901,0.620446,0.160121,0.192186,0.141799,3,0.497394,0.29
0.150159,0.575922,0.466111,0.160121,0.162985,0.142988,4,1.10311,0.32
0.809945,0.206791,0.402749,0.160137,0.165294,0.142737,14,0.919837,0.47
0.508409,0.720964,0.556989,0.160155,0.161704,0.133769,4,1.21429,0.41
0.383533,0.528538,0.68976,0.160199,0.162745,0.141699,9,1.1309,0.44
0.901503,0.760205,0.404197,0.160302,0.182258,0.137275,2,0.513997,0.43
0.484294,0.606757,0.532653,0.160311,0.163616,0.137325,7,0.950537,0.31
0.465486,0.278861,0.347937,0.160327,0.167813,0.135776,7,0.6376,0.42
0.27526,0.483612,0.844581,0.160345,0.176642,0.143719,6,0.514862,0.41
0.573568,0.9446,0.795062,0.160388,0.174382,0.129555,10,0.830245,0.29
0.730793,0.951196,0.895743,0.160388,0.188301,0.12888,3,0.681709,0.34
0.0971197,0.733545,0.36187,0.160428,0.187986,0.156547,4,0.0933549,0.39
0.72735,0.0328042,0.607881,0.160453,0.163744,0.13941,10,1.11307,0.38
0.538481,0.331545,0.585662,0.160457,0.175249,0.153406,3,0.248711,0.4
0.697018,0.80483,0.100024,0.160459,0.170893,0.144238,11,0.799969,0.43
0.0942385,0.69122,0.426247,0.160462,0.167749,0.148634,6,0.754292,0.37
0.986431,0.0220391,0.253806,0.160555,0.173917,0.143739,5,0.686468,0.31
0.272936,0.812703,0.653343,0.160556,0.165332,0.131323,6,1.10659,0.34
0.0830127,0.562773,0.895102,0.160556,0.161094,0.139045,5,1.20139,0.32
0.179422,0.105447,0.467448,0.160588,0.175747,0.13778,10,0.79046,0.45
0.215514,0.0147844,0.184085,0.160616,0.198236,0.147208,5,0.267157,0.4
0.269658,0.898453,0.856482,0.160639,0.185712,0.141126,9,0.403831,0.31
0.535366,0.781072,0.273453,0.160641,0.164708,0.152733,5,0.784566,0.33
0.396896,0.971512,0.615299,0.160678,0.173124,0.136279,5,0.86503,0.34
0.678647,0.105007,0.501305,0.160718,0.161445,0.140216,10,1.19356,0.37
0.98127,0.927303,0.431003,0.160734,0.167133,0.136868,8,0.63639,0.27
0.398008,0.601311,0.00264518,0.160735,0.173764,0.13511,4,0.865936,0.43
0.971972,0.510292,0.0481948,0.160764,0.174759,0.149919,8,0.587927,0.39
0.205554,0.146228,0.528856,0.16077,0.165918,0.134565,10,1.07701,0.37
0.0421235,0.520907,0.722819,0.160772,0.166725,0.144059,3,0.945287,0.29
0.655541,0.490635,0.452672,0.160821,0.166014,0.138885,3,1.04341,0.32
0.792052,0.772983,0.450346,0.160866,0.174087,0.133931,7,0.667485,0.35
0.487319,0.428101,0.874014,0.160871,0.161484,0.140032,6,1.24921,0.31
0.804101,0.119008,0.237857,0.160893,0.170233,0.146883,6,0.736784,0.31
0.423897,0.952969,0.72333,0.160932,0.17967,0.147425,9,0.424944,0.34
0.357364,0.0643992,0.688932,0.160937,0.165794,0.136445,11,0.7978,0.44
0.253433,0.671431,0.807827,0.160966,0.164621,0.14205,10,0.852396,0.25
0.106781,0.971936,0.920271,0.161025,0.162701,0.141793,6,1.0865,0.35
0.55803,0.643388,0.263577,0.161027,0.170454,0.149929,5,0.388685,0.33
0.763372,0.615541,0.972637,0.161037,0.163913,0.138132,15,0.970187,0.37
0.677524,0.60727,0.800676,0.161054,0.166289,0.138922,6,0.907405,0.37
0.723113,0.33155,0.780884,0.16108,0.170719,0.134854,9,0.885417,0.35
0.233615,0.657016,0.409391,0.161082,0.163851,0.142376,4,0.608005,0.4
0.138569,0.526588,0.554847,0.161092,0.172919,0.145727,6,0.574668,0.32
0.371287,0.578269,0.953124,0.161122,0.178163,0.140347,7,0.542059,0.33
0.0325839,0.717172,0.657279,0.161126,0.169537,0.14268,13,0.645687,0.36
0.727709,0.728449,0.362842,0.16113,0.164874,0.146051,8,1.00371,0.31
0.298778,0.772734,0.33911,0.161133,0.182647,0.150878,5,0.445247,0.4
0.71022,0.909326,0.386586,0.161167,0.170316,0.128203,10,1.01171,0.31
0.681671,0.727069,0.0781825,0.161175,0.163588,0.146579,6,1.06333,0.32
0.398853,0.261914,0.287327,0.161179,0.171517,0.145961,7,0.455116,0.45
0.92304,0.291528,0.723138,0.1612,0.16302,0.137698,9,1.19317,0.31
0.996149,0.562697,0.947394,0.161229,0.188104,0.152031,4,0.26736,0.43
0.277653,0.664176,0.425336,0.161238,0.161721,0.13212,4,1.26538,0.38
0.249872,0.858601,0.325323,0.161245,0.161768,0.14071,8,1.23737,0.3
0.662305,0.672553,0.422102,0.16126,0.166849,0.140351,6,1.01946,0.36
0.373165,0.519429,0.234751,0.161344,0.170575,0.13626,6,0.94853,0.44
0.991619,0.742052,0.0762691,0.161358,0.167296,0.144025,14,0.953356,0.26
0.592906,0.15936,0.123326,0.161381,0.169667,0.122684,13,0.961184,0.41
0.870284,0.415175,0.714942,0.161395,0.176139,0.148322,9,0.552717,0.26
0.363235,0.685931,0.834667,0.161399,0.185857,0.144922,8,0.517858,0.42
0.326845,0.41631,0.455553,0.161417,0.179384,0.141866,8,0.63318,0.35
0.0660111,0.0769669,0.924272,0.161435,0.164386,0.12494,7,1.18944,0.39
0.82319,0.351772,0.11575,0.161447,0.168635,0.141473,9,0.845201,0.33
0.362011,0.166727,0.764404,0.161448,0.162647,0.141574,11,1.18397,0.24
0.74662,0.788405,0.445236,0.161448,0.183393,0.135262,5,0.628086,0.35
0.635806,0.914042,0.789472,0.161452,0.172303,0.131881,8,0.949228,0.4
0.781455,0.262326,0.0045106,0.161454,0.1688,0.133995,8,0.902176,0.36
0.403131,0.00689025,0.0815742,0.161465,0.178434,0.140062,10,0.738208,0.4
0.744925,0.8397,0.751421,0.161502,0.184495,0.148275,10,0.499365,0.31
0.193891,0.232673,0.00469976,0.161555,0.168231,0.14299,11,0.876018,0.34
0.267644,0.817732,0.316432,0.161582,0.177158,0.143553,8,0.712205,0.3
0.585,0.945071,0.124787,0.161584,0.184839,0.130045,8,0.670965,0.34
0.307274,0.799941,0.259109,0.161613,0.180416,0.146292,7,0.530774,0.36
0.105277,0.619948,0.41939,0.161616,0.164229,0.138912,6,1.15334,0.25
0.246779,0.111263,0.975996,0.161621,0.161749,0.132815,9,1.27548,0.39
0.992004,0.604202,0.780885,0.161691,0.187728,0.145723,5,0.518321,0.32
0.419694,0.85757,0.65113,0.161696,0.171384,0.136163,10,0.94116,0.3
0.902356,0.813746,0.225311,0.161725,0.172259,0.139956,12,0.806648,0.31
0.623541,0.757744,0.0870576,0.161737,0.1706,0.140086,5,0.922455,0.29
0.687383,0.823542,0.139665,0.161739,0.163529,0.146185,11,1.15336,0.34
0.208196,0.995647,0.116385,0.161772,0.203969,0.15291,4,0.203276,0.4
0.317992,0.967877,0.274359,0.161785,0.182003,0.152521,9,0.429435,0.35
0.404694,0.478647,0.902265,0.161789,0.170062,0.147483,7,0.66254,0.38
0.536216,0.285034,0.810691,0.16179,0.174655,0.140503,5,0.755511,0.36
0.081198,0.899077,0.355298,0.161811,0.162965,0.137962,6,1.22213,0.26
0.147345,0.0526959,0.187005,0.161816,0.184837,0.13929,7,0.561169,0.3
0.851919,0.350728,0.63364,0.16187,0.182447,0.148271,6,0.364456,0.34
0.271816,0.101065,0.358214,0.161872,0.168078,0.147463,10,0.845138,0.28
0.512048,0.137433,0.433743,0.161894,0.170155,0.138546,9,0.957842,0.4
0.848345,0.354963,0.653395,0.161929,0.182387,0.149376,6,0.32535,0.36
0.0415777,0.395973,0.330767,0.16194,0.168951,0.140622,13,0.974736,0.25
0.448314,0.427667,0.995626,0.161945,0.183635,0.142981,7,0.465694,0.32
0.549226,0.651532,0.283238,0.161976,0.184056,0.150522,4,0.323928,0.37
0.661082,0.405065,0.0371375,0.162017,0.18278,0.148762,7,0.530307,0.27
0.359092,0.361222,0.800143,0.162051,0.162155,0.144768,11,1.27908,0.29
0.346129,0.29167,0.0842301,0.162071,0.170112,0.142999,8,0.763021,0.4
0.450982,0.591821,0.176426,0.162086,0.167103,0.143226,8,0.818066,0.32
0.268215,0.518746,0.328139,0.162087,0.16585,0.148998,8,1.00432,0.4
0.298433,0.467369,0.313426,0.162088,0.179406,0.141354,9,0.712588,0.44
0.79777,0.408212,0.728755,0.162095,0.178229,0.149586,5,0.419026,0.41
0.0146468,0.0569367,0.336765,0.162138,0.170984,0.13549,8,0.945917,0.32
0.596482,0.351728,0.549502,0.162159,0.180282,0.155044,4,0.241879,0.33
0.666648,0.75753,0.160989,0.162189,0.165097,0.138403,7,1.14608,0.32
0.14077,0.109693,0.646323,0.162278,0.176921,0.144778,13,0.529489,0.31
0.512627,0.250561,0.382711,0.162281,0.170997,0.128965,13,0.694165,0.28
0.336301,0.953423,0.593372,0.162298,0.18105,0.144168,14,0.499118,0.35
0.332445,0.331826,0.754474,0.162307,0.17076,0.147896,10,0.770227,0.29
0.0938156,0.897001,0.0558575,0.162316,0.163293,0.140152,3,1.2067,0.29
0.399535,0.201413,0.264085,0.162323,0.168465,0.14269,5,0.702403,0.31
0.877495,0.759304,0.146538,0.162351,0.171558,0.140665,10,0.594546,0.34
0.291977,0.992733,0.215107,0.162371,0.171711,0.141034,5,0.905463,0.39
0.354674,0.510768,0.845148,0.162372,0.170264,0.150964,4,0.778764,0.32
0.869453,0.663006,0.152891,0.162413,0.168294,0.138294,7,1.01463,0.24
0.721257,0.0556662,0.455954,0.162424,0.163439,0.141238,11,1.20328,0.27
0.77832,0.747437,0.12982,0.162436,0.175137,0.13469,6,0.893871,0.27
0.132771,0.345618,0.232848,0.162453,0.169361,0.146617,8,0.87078,0.37
0.557555,0.465211,0.665753,0.162478,0.187,0.151527,9,0.274934,0.32
0.0856526,0.56366,0.667057,0.16248,0.169543,0.147354,4,0.762128,0.28
0.214555,0.174975,0.0849615,0.162505,0.176003,0.140587,9,0.77264,0.23
0.313878,0.132731,0.841001,0.162543,0.172029,0.140035,11,0.851374,0.3
0.751834,0.543827,0.159618,0.162544,0.180877,0.140528,7,0.72341,0.25
0.858848,0.18076,0.789403,0.162565,0.168652,0.13978,11,1.01959,0.23
0.755415,0.829414,0.782786,0.162576,0.164034,0.145035,8,1.18696,0.25
0.583892,0.448699,0.476953,0.162605,0.165811,0.152918,7,0.780605,0.27
0.649028,0.459521,0.289402,0.162624,0.163996,0.134928,7,1.22499,0.44
0.5489,0.218024,0.638045,0.16265,0.182494,0.139665,5,0.712447,0.32
0.610661,0.965742,0.158557,0.162664,0.164026,0.134047,12,1.21255,0.43
0.869134,0.709056,0.855361,0.162677,0.184363,0.143695,7,0.543964,0.33
0.969893,0.411782,0.125929,0.162729,0.169723,0.138937,10,0.999565,0.21
0.326851,0.675554,0.897042,0.162753,0.172823,0.149525,9,0.750413,0.36
0.195118,0.203991,0.96926,0.16276,0.168801,0.131479,9,1.02334,0.29
0.223739,0.749819,0.631254,0.162768,0.186204,0.142611,5,0.506416,0.31
0.467969,0.985106,0.223815,0.162786,0.166372,0.135574,9,0.99548,0.3
0.556931,0.594614,0.962024,0.162787,0.168144,0.132812,9,1.09264,0.3
0.254336,0.165158,0.540259,0.162793,0.173023,0.137949,12,0.896876,0.27
0.0979986,0.978786,0.185572,0.162805,0.165724,0.138896,8,1.10293,0.34
0.380427,0.454943,0.406662,0.162807,0.167399,0.140066,9,1.07231,0.39
0.5951,0.251608,0.859276,0.162817,0.174236,0.14766,12,0.629358,0.32
0.195237,0.930652,0.971283,0.162841,0.17711,0.158531,5,0.14976,0.27
0.497807,0.718439,0.103853,0.162851,0.178641,0.152238,8,0.513784,0.43
0.975865,0.31289,0.126871,0.16287,0.163246,0.133356,11,1.24633,0.35
0.943851,0.506654,0.238646,0.162886,0.166534,0.133972,9,1.14219,0.33
0.11917,0.105521,0.376886,0.162893,0.17687,0.134892,14,0.824926,0.25
0.835235,0.159889,0.775422,0.162903,0.163617,0.136179,13,1.24988,0.4
0.876056,0.755564,0.131435,0.162908,0.17282,0.144317,9,0.521782,0.25
0.255191,0.663678,0.159049,0.162914,0.163639,0.12739,8,1.2605,0.33
0.442578,0.15673,0.310177,0.162948,0.182874,0.131814,7,0.608177,0.26
0.314186,0.934696,0.990396,0.163034,0.163096,0.140503,10,1.28336,0.37
0.456804,0.769188,0.573686,0.163093,0.177262,0.147359,7,0.547517,0.34
0.870348,0.608245,0.534569,0.163112,0.167276,0.145116,5,1.03145,0.29
0.0470293,0.981777,0.495557,0.163118,0.170216,0.137147,7,0.996278,0.29
0.0418723,0.608108,0.630972,0.163169,0.174583,0.14251,11,0.585279,0.26
0.79023,0.784351,0.00677206,0.163172,0.174773,0.146787,8,0.576521,0.36
0.658534,0.942376,0.805428,0.163191,0.171495,0.143868,6,0.398005,0.28
0.64026,0.922611,0.101692,0.163196,0.163231,0.124816,6,1.28497,0.29
0.231518,0.489037,0.00892747,0.163222,0.171223,0.135362,9,0.917976,0.26
0.116775,0.318222,0.457941,0.163245,0.171953,0.132754,13,0.970844,0.34
0.699035,0.824045,0.600431,0.163249,0.185729,0.153283,9,0.265147,0.24
0.522805,0.00110389,0.067229,0.163249,0.172509,0.126235,10,0.901909,0.26
0.0414452,0.964696,0.430008,0.163265,0.176688,0.138449,9,0.734444,0.31
0.972231,0.0794155,0.517806,0.163298,0.167696,0.141079,12,1.03574,0.21
0.189132,0.106051,0.425506,0.163335,0.17817,0.149852,10,0.617977,0.3
0.99458,0.0797013,0.888788,0.163356,0.181533,0.142637,8,0.522213,0.28
0.247204,0.891874,0.168144,0.16336,0.165387,0.141838,6,1.09706,0.23
0.39439,0.596835,0.523257,0.163367,0.165054,0.133941,9,1.21591,0.31
0.00787576,0.107063,0.199491,0.163411,0.183826,0.139211,10,0.719486,0.28
0.580556,0.613591,0.976593,0.163434,0.173706,0.142227,12,0.659999,0.26
0.441095,0.528102,0.19074,0.163443,0.175425,0.144838,8,0.482868,0.32
0.836261,0.578735,0.696671,0.163449,0.170004,0.135514,11,1.04509,0.34
0.630339,0.739232,0.353181,0.16345,0.171856,0.143695,3,0.720342,0.29
0.892148,0.69694,0.885741,0.163466,0.16789,0.136224,8,1.1075,0.28
0.913176,0.0848628,0.213839,0.163472,0.181168,0.143793,8,0.673177,0.34
0.462245,0.172532,0.181649,0.163482,0.173131,0.129693,10,0.740373,0.33
0.8322,0.121527,0.838645,0.16349,0.164826,0.132772,11,1.23215,0.37
0.260432,0.505562,0.886218,0.163498,0.184651,0.144882,7,0.466923,0.31
0.496895,0.479912,0.441562,0.1635,0.168893,0.144593,9,0.848084,0.24
0.98612,0.500863,0.887055,0.163508,0.172839,0.151788,8,0.572232,0.38
0.68727,0.358908,0.690423,0.163523,0.169038,0.147534,10,0.91836,0.29
0.0428208,0.87848,0.518993,0.163531,0.187715,0.142247,6,0.554323,0.3
0.683393,0.803556,0.771822,0.163552,0.169042,0.136598,12,0.906464,0.27
0.9124,0.679704,0.38891,0.163566,0.168518,0.15221,8,0.873698,0.35
0.0221164,0.0972024,0.66581,0.163602,0.187096,0.142214,7,0.556671,0.3
0.803909,0.187377,0.16329,0.163621,0.169416,0.150981,10,0.830455,0.25
0.815959,0.02933,0.0766028,0.163657,0.173932,0.138129,7,0.783867,0.3
0.744814,0.566101,0.525523,0.163673,0.189717,0.149067,8,0.418644,0.32
0.0080274,0.38028,0.294307,0.163684,0.17238,0.13897,9,0.959156,0.31
0.134277,0.530676,0.630198,0.163711,0.185033,0.157454,3,0.319749,0.24
0.383356,0.612539,0.861231,0.163715,0.171375,0.134198,6,1.02544,0.23
0.597069,0.65416,0.28509,0.163737,0.167655,0.15067,5,0.99523,0.29
0.601418,0.582414,0.995188,0.163746,0.186254,0.151942,9,0.368624,0.27
