X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.703183,0.54668,0.660318,0.0303527,0.0368425,0.0263226,1,0.52204,0
0.631522,0.27086,0.858733,0.0303533,0.0367104,0.0258114,2,0.319178,0
0.965733,0.979438,0.885635,0.030354,0.0501839,0.0334243,0,0,0
0.610881,0.375719,0.107771,0.0303544,0.0590686,0.0345337,0,0,0
0.0935007,0.744903,0.949759,0.0303544,0.038629,0.0258231,3,0.484978,0
0.643141,0.11863,0.110776,0.0303557,0.0486066,0.0326536,0,0,0
0.245114,0.655091,0.0687267,0.0303573,0.0597315,0.0354076,0,0,0
0.354222,0.0363225,0.79842,0.0303577,0.0430294,0.0280338,2,0.215659,0
0.966012,0.691044,0.466434,0.0303581,0.0476504,0.0292529,1,0.088491,0
0.335343,0.550345,0.750786,0.0303583,0.0481329,0.0343468,0,0,0
0.87173,0.868079,0.95036,0.0303588,0.0483157,0.0303231,1,0.00238856,0
0.462383,0.321454,0.425728,0.0303589,0.0351727,0.0256927,1,0.657928,0
0.932239,0.365045,0.247975,0.0303593,0.0418557,0.031145,0,0,0
0.0638702,0.0550836,0.542644,0.0303595,0.0500177,0.0321083,0,0,0
0.896981,0.218825,0.464476,0.0303609,0.0308613,0.0253437,1,1.16918,0
0.261887,0.349095,0.487688,0.0303613,0.0450413,0.0295296,1,0.0791363,0
0.178399,0.176239,0.664465,0.0303618,0.0415549,0.031491,0,0,0
0.74717,0.261884,0.40856,0.0303625,0.0319192,0.0234401,2,1.05306,0
0.739251,0.938682,0.197045,0.0303631,0.0403934,0.0266225,1,0.378877,0
0.939721,0.946685,0.342551,0.0303648,0.0383285,0.0274233,1,0.376389,0
0.621768,0.403197,0.170785,0.0303682,0.0358279,0.0262876,2,0.578034,0
0.188359,0.875535,0.534386,0.030369,0.0445988,0.0323061,0,0,0
0.0210006,0.869555,0.985016,0.0303696,0.0485756,0.0337836,0,0,0
0.621725,0.772473,0.488433,0.0303699,0.0338605,0.0299202,1,0.165572,0
0.42098,0.0427825,0.991525,0.0303703,0.0410536,0.0291369,1,0.149984,0
0.924023,0.822284,0.772806,0.030371,0.0386113,0.0274572,1,0.365243,0
0.980755,0.45944,0.477304,0.030374,0.0388305,0.0306007,0,0,0
0.147682,0.613817,0.50509,0.0303744,0.0418652,0.027552,2,0.279933,0
0.687309,0.915589,0.576613,0.030375,0.0473813,0.0309057,0,0,0
0.598434,0.403547,0.77356,0.0303762,0.0431897,0.0277329,1,0.244374,0
0.732125,0.964663,0.734852,0.0303773,0.0530587,0.0335158,0,0,0
0.441667,0.744405,0.803165,0.030378,0.043082,0.0317909,0,0,0
0.100694,0.0477285,0.14147,0.0303782,0.0329955,0.0257655,1,0.83568,0
0.781345,0.0739663,0.789896,0.0303795,0.0374711,0.0298394,1,0.103913,0
0.534066,0.778953,0.229245,0.0303801,0.0512071,0.0323497,0,0,0
0.182474,0.58978,0.106524,0.0303802,0.0380704,0.0268201,1,0.437076,0
0.515665,0.241313,0.324915,0.0303804,0.0384146,0.0265995,1,0.441662,0
0.192206,0.578615,0.880049,0.0303809,0.0396187,0.0269028,1,0.38135,0
0.294651,0.761788,0.504632,0.0303812,0.0362687,0.0257045,2,0.596684,0
0.190145,0.967584,0.721206,0.0303814,0.0350802,0.0272523,1,0.542993,0
0.940068,0.490345,0.949377,0.0303825,0.0417737,0.0340389,0,0,0
0.977146,0.619444,0.879776,0.0303833,0.0399001,0.0266232,1,0.394003,0
0.560348,0.912287,0.799556,0.0303834,0.0389409,0.0290444,2,0.0929291,0
0.725885,0.566658,0.578149,0.0303835,0.0414466,0.0308301,0,0,0
0.599581,0.527014,0.903366,0.0303843,0.032098,0.0238088,3,1.02458,0
0.727808,0.826804,0.409878,0.0303854,0.0360159,0.0258118,1,0.603539,0
0.941231,0.716622,0.358711,0.0303855,0.0644913,0.0372411,0,0,0
0.112698,0.61748,0.921564,0.0303867,0.0342325,0.0279143,2,0.532408,0
0.991218,0.634699,0.0265272,0.0303876,0.0445515,0.0326633,0,0,0
0.904748,0.661437,0.739382,0.0303885,0.0446491,0.027552,2,0.209581,0
0.471756,0.22239,0.434259,0.0303887,0.0396487,0.0269501,1,0.377774,0
0.561044,0.291344,0.166939,0.0303888,0.0523501,0.0342771,0,0,0
0.609022,0.281591,0.301874,0.0303899,0.0345691,0.0277609,2,0.525902,0
0.957343,0.901368,0.228678,0.0303944,0.0321667,0.0239622,2,1.0132,0
0.381805,0.969998,0.403992,0.0303952,0.0507836,0.0346249,0,0,0
0.122245,0.414392,0.268708,0.030396,0.0410768,0.0309077,0,0,0
0.378074,0.273625,0.546653,0.0303968,0.0379265,0.0271939,1,0.253421,0
0.3618,0.611429,0.587006,0.0303968,0.0425771,0.0268013,2,0.245396,0
0.614771,0.322546,0.481511,0.030397,0.0544491,0.0321669,0,0,0
0.921726,0.941192,0.233036,0.0303977,0.0304396,0.0223473,1,1.28011,0
0.0534089,0.397713,0.631345,0.0303986,0.0345978,0.025931,4,0.686507,0
0.310495,0.353098,0.199692,0.0303993,0.0439219,0.0328818,0,0,0
0.00676513,0.0689879,0.660748,0.0303999,0.0419677,0.0333308,0,0,0
0.72402,0.407929,0.243091,0.0304002,0.0443411,0.0280851,1,0.205032,0
0.642803,0.796152,0.0106084,0.0304005,0.0457579,0.028283,1,0.151777,0
0.737044,0.80441,0.436262,0.0304005,0.0472264,0.0295537,1,0.0708373,0
0.581607,0.847347,0.809501,0.0304007,0.040445,0.0271366,2,0.344178,0
0.674833,0.191209,0.0962481,0.0304015,0.0514332,0.0304848,0,0,0
0.518953,0.635967,0.558526,0.0304017,0.0372173,0.0273754,1,0.377292,0
0.712366,0.830713,0.423309,0.0304019,0.0373396,0.0262585,1,0.510449,0
0.167693,0.333632,0.212555,0.0304041,0.0401757,0.0286166,2,0.176759,0
0.531828,0.577662,0.211936,0.0304057,0.0389927,0.0274059,2,0.278403,0
0.720998,0.211671,0.0630604,0.0304072,0.0475346,0.0327526,0,0,0
0.996409,0.0790162,0.348018,0.0304081,0.0464469,0.0331656,0,0,0
0.229227,0.685144,0.524785,0.0304083,0.0468122,0.0302169,1,0.0102223,0
0.819453,0.646945,0.131789,0.0304084,0.0328486,0.026934,2,0.774304,0
0.327963,0.973223,0.514048,0.0304087,0.0519205,0.0297386,1,0.0448901,0
0.921163,0.235025,0.169708,0.0304098,0.0364152,0.0313761,0,0,0
0.699969,0.198024,0.0700293,0.0304102,0.0420463,0.0309242,0,0,0
0.0189185,0.870717,0.829965,0.0304104,0.0411896,0.0337176,0,0,0
0.907955,0.870914,0.293485,0.0304115,0.0366,0.027618,2,0.330069,0
0.504583,0.575694,0.289187,0.0304121,0.0440926,0.0293433,1,0.106361,0
0.0977078,0.0537715,0.69834,0.0304147,0.0398208,0.0259572,1,0.44362,0
0.925879,0.531373,0.946635,0.0304173,0.0534906,0.0342196,0,0,0
0.226813,0.846623,0.15804,0.030418,0.0549133,0.0330762,0,0,0
0.512855,0.652973,0.317184,0.0304187,0.05096,0.0303907,1,0.00198744,0
0.935117,0.986845,0.14251,0.0304189,0.0406347,0.0266433,1,0.376548,0
0.508689,0.64445,0.428737,0.0304194,0.0470058,0.0302966,1,0.00934075,0
0.0760206,0.936566,0.781902,0.0304208,0.035278,0.0268499,1,0.573003,0
0.247049,0.581398,0.20479,0.0304217,0.0467478,0.0298787,1,0.0478104,0
0.845397,0.809107,0.773101,0.0304248,0.0376061,0.0305349,0,0,0
0.189266,0.790344,0.530166,0.0304249,0.0385972,0.0262227,1,0.46678,0
0.724509,0.402085,0.174298,0.030425,0.0494027,0.0307853,0,0,0
0.51215,0.619714,0.66833,0.0304258,0.0501951,0.033409,0,0,0
0.942186,0.888354,0.64269,0.030427,0.0353392,0.0291689,1,0.288977,0
0.948148,0.336667,0.222937,0.0304272,0.0398163,0.0295343,2,0.0720147,0
0.114578,0.746809,0.0338977,0.030428,0.0344825,0.0245536,3,0.779432,0
0.0516808,0.169633,0.44914,0.0304288,0.032261,0.0249823,2,0.964835,0
0.195446,0.655479,0.28942,0.0304292,0.0396802,0.0269371,2,0.351286,0
0.465323,0.190882,0.156998,0.0304305,0.0467204,0.0295023,1,0.079552,0
0.125776,0.239875,0.283382,0.0304317,0.0462942,0.033515,0,0,0
0.281936,0.365255,0.706735,0.0304321,0.0424254,0.0290317,1,0.152075,0
0.971406,0.823196,0.592954,0.0304326,0.0423921,0.0292149,2,0.0973641,0
0.834593,0.600778,0.595667,0.0304339,0.0515544,0.0346109,0,0,0
0.48121,0.10821,0.706038,0.0304347,0.0558636,0.0351008,0,0,0
0.746624,0.784344,0.326736,0.0304349,0.0377732,0.0291712,1,0.211258,0
0.590381,0.435146,0.555389,0.0304353,0.0484244,0.0318236,0,0,0
0.209621,0.394546,0.79271,0.0304358,0.0466728,0.0293525,1,0.0920606,0
0.612321,0.382613,0.38234,0.0304376,0.0310329,0.0240564,1,1.17599,0
0.581389,0.957669,0.461332,0.0304395,0.0439994,0.0265432,1,0.314855,0
0.0516811,0.0555897,0.695941,0.0304399,0.0490534,0.0308817,0,0,0
0.0126275,0.896151,0.348448,0.030441,0.0367309,0.023354,1,0.704038,0
0.909612,0.54245,0.876548,0.0304411,0.0471437,0.0310653,0,0,0
0.774192,0.217675,0.286987,0.0304413,0.0516962,0.0299804,1,0.0316331,0
0.793392,0.238399,0.621064,0.0304417,0.0393959,0.0300554,1,0.0612623,0
0.438619,0.54979,0.0142697,0.0304432,0.0464359,0.0291674,1,0.108397,0
0.693665,0.125845,0.383399,0.0304451,0.0467102,0.0314686,0,0,0
0.136569,0.317806,0.676632,0.0304453,0.0309612,0.0275674,1,1.09218,0
0.317935,0.353026,0.917834,0.0304457,0.0522593,0.0358817,0,0,0
0.850316,0.737329,0.0266052,0.0304457,0.0463412,0.0356591,0,0,0
0.567679,0.179947,0.0345372,0.0304463,0.0319657,0.0257435,1,0.978757,0
0.675,0.384448,0.788386,0.0304471,0.0393932,0.0281542,2,0.289128,0
0.529415,0.384413,0.0591258,0.030448,0.0423673,0.0286633,1,0.188104,0
0.665257,0.438827,0.00131204,0.030449,0.0516238,0.036573,0,0,0
0.435131,0.993993,0.376951,0.0304493,0.0439274,0.030766,0,0,0
0.286067,0.63229,0.723235,0.0304523,0.0438815,0.0290267,3,0.129955,0
0.255387,0.677126,0.630002,0.0304537,0.0455165,0.0295983,1,0.0643625,0
0.559528,0.588645,0.975699,0.0304546,0.0338677,0.0264698,2,0.694443,0
0.413283,0.283913,0.817686,0.0304571,0.0405477,0.0252238,2,0.469242,0
0.0934957,0.731356,0.541464,0.0304576,0.0599819,0.0350924,0,0,0
0.190355,0.0280675,0.21732,0.0304586,0.0525403,0.0308394,0,0,0
0.246871,0.096563,0.410212,0.030459,0.0554722,0.0354298,0,0,0
0.522139,0.667663,0.666508,0.0304591,0.0425667,0.0307333,0,0,0
0.121864,0.509274,0.421675,0.0304599,0.0367072,0.0269579,3,0.325513,0
0.467109,0.72327,0.289339,0.0304601,0.0378384,0.0276104,2,0.250707,0
0.922408,0.650191,0.740274,0.0304607,0.0425545,0.0296439,2,0.0931063,0
0.0770423,0.17446,0.250411,0.0304614,0.0348013,0.030319,1,0.0471854,0
0.65372,0.47227,0.896751,0.0304619,0.0354245,0.025349,1,0.40987,0
0.161547,0.668385,0.227081,0.0304621,0.049726,0.0315741,0,0,0
0.633142,0.618814,0.0623334,0.030463,0.047203,0.0347906,0,0,0
0.201003,0.626491,0.958789,0.0304637,0.0523646,0.0309786,0,0,0
0.650858,0.290688,0.407842,0.0304638,0.0503426,0.0332427,0,0,0
0.203242,0.778689,0.388835,0.0304648,0.0459862,0.030004,1,0.0428702,0
0.01489,0.299514,0.00577704,0.0304649,0.0495096,0.0311814,0,0,0
0.985461,0.545348,0.533178,0.0304649,0.0370052,0.0269216,1,0.481848,0
0.365477,0.756334,0.379723,0.0304653,0.0482059,0.0342114,0,0,0
0.454685,0.834487,0.989792,0.0304655,0.0363604,0.0254684,3,0.616648,0
0.788074,0.102038,0.106086,0.0304662,0.0568555,0.0345303,0,0,0
0.566475,0.625716,0.749016,0.0304664,0.0421876,0.0277855,1,0.26498,0
0.313715,0.687241,0.752704,0.0304673,0.0466999,0.0346502,0,0,0
0.14401,0.0851113,0.828961,0.0304675,0.0485271,0.0300913,1,0.0304159,0
0.722854,0.723147,0.139183,0.030468,0.0369288,0.0311761,0,0,0
0.583052,0.989894,0.712617,0.0304694,0.0307704,0.0269609,3,1.18405,0
0.983244,0.710647,0.2963,0.0304711,0.0469318,0.0326234,0,0,0
0.168792,0.109658,0.687119,0.0304715,0.0372684,0.0257649,2,0.55481,0
0.624788,0.432874,0.88406,0.0304737,0.0402596,0.0287641,1,0.21376,0
0.361304,0.540445,0.748344,0.0304742,0.0435319,0.0323256,0,0,0
0.183188,0.329488,0.883578,0.0304751,0.0444286,0.0309362,0,0,0
0.656893,0.360309,0.679081,0.0304753,0.0522582,0.0334818,0,0,0
0.724655,0.726228,0.0858415,0.0304771,0.0498819,0.0310215,0,0,0
0.37842,0.584929,0.943096,0.0304784,0.0396058,0.0278903,2,0.249172,0
0.260668,0.349738,0.588954,0.0304799,0.0388245,0.0246055,1,0.559812,0
0.905745,0.859572,0.330643,0.0304805,0.0328718,0.0223973,1,0.998167,0
0.510845,0.518726,0.923199,0.0304814,0.0502897,0.0346168,0,0,0
0.146931,0.868389,0.925669,0.0304829,0.0442391,0.0316377,0,0,0
0.472596,0.477561,0.448785,0.030483,0.0346869,0.0248905,3,0.745257,0
0.561147,0.643747,0.581049,0.0304833,0.0374238,0.0294479,1,0.0861067,0
0.119135,0.599626,0.256132,0.0304841,0.0449492,0.0343549,0,0,0
0.301967,0.476671,0.173478,0.0304862,0.0465972,0.0318599,0,0,0
0.209824,0.624351,0.844079,0.0304868,0.0420361,0.0275071,2,0.277136,0
0.572207,0.8996,0.108447,0.0304869,0.0447737,0.026838,1,0.288363,0
0.045489,0.719122,0.618766,0.0304875,0.0484371,0.0313805,0,0,0
0.796781,0.453115,0.363532,0.0304885,0.0488118,0.0357599,0,0,0
0.979625,0.835678,0.489216,0.0304892,0.055523,0.0328831,0,0,0
0.247682,0.643527,0.584173,0.0304893,0.044462,0.0309925,0,0,0
0.539016,0.878238,0.00321468,0.0304895,0.0331493,0.0242329,1,0.912927,0
0.0800399,0.0372827,0.377255,0.0304896,0.0568597,0.0325531,0,0,0
0.338645,0.0563243,0.160494,0.0304905,0.0540149,0.0317631,0,0,0
0.817505,0.867792,0.453375,0.0304913,0.044585,0.0275572,3,0.21704,0
0.368853,0.0778119,0.963234,0.0304914,0.0342884,0.024313,3,0.783787,0
0.228601,0.248019,0.0253871,0.0304917,0.0406192,0.0262031,1,0.412573,0
0.83781,0.762958,0.533422,0.0304928,0.0460528,0.0320968,0,0,0
0.598163,0.0871056,0.618228,0.0304934,0.0466218,0.0284081,2,0.166074,0
0.714531,0.106546,0.143513,0.0304989,0.0426006,0.0328322,0,0,0
0.486039,0.292293,0.499106,0.0304992,0.0464609,0.0335194,0,0,0
0.568333,0.137852,0.840138,0.0305002,0.0571935,0.0328143,0,0,0
0.606785,0.797737,0.0424029,0.0305007,0.0388582,0.0240589,1,0.58745,0
0.315658,0.0521568,0.397564,0.030501,0.0320433,0.0286983,3,0.702673,0
0.883309,0.238098,0.808564,0.0305019,0.0380122,0.0274095,2,0.405011,0
0.409401,0.525648,0.934222,0.0305033,0.0441706,0.0288472,2,0.129868,0
0.773497,0.942847,0.25763,0.0305051,0.0320415,0.0260442,2,0.964143,0
0.00514022,0.97708,0.616377,0.0305067,0.0376785,0.0276567,2,0.395534,0
0.156183,0.459186,0.624712,0.0305073,0.034838,0.0301887,1,0.1007,0
0.340123,0.98139,0.0557664,0.0305078,0.0393625,0.0240592,1,0.570132,0
0.828952,0.132829,0.603142,0.030508,0.0398261,0.0301171,1,0.0216868,0
0.212234,0.768671,0.972316,0.0305087,0.0320903,0.0258648,1,0.966728,0
0.619328,0.735767,0.0545696,0.0305107,0.0454266,0.0345819,0,0,0
0.0452858,0.874624,0.554895,0.0305112,0.0420464,0.0282705,1,0.232935,0
0.0814225,0.301014,0.348857,0.0305113,0.03361,0.0239712,2,0.884808,0
0.00728298,0.0648411,0.534372,0.0305122,0.0392012,0.0256687,2,0.490152,0
0.895748,0.601658,0.552325,0.0305153,0.0503876,0.0333228,0,0,0
0.790834,0.987362,0.583423,0.0305156,0.0445356,0.0331762,0,0,0
0.78922,0.172411,0.300077,0.0305175,0.0320339,0.027215,3,0.822498,0
0.879519,0.0473094,0.148176,0.0305185,0.0481127,0.030948,0,0,0
0.000166486,0.191569,0.0253619,0.0305186,0.0388462,0.0253424,1,0.52233,0
0.969511,0.355836,0.598073,0.0305188,0.0442576,0.0262693,1,0.332208,0
0.0227455,0.156073,0.992986,0.0305197,0.033673,0.0276781,1,0.635473,0
0.504567,0.0186474,0.0190688,0.0305204,0.0354494,0.0278788,3,0.355356,0
0.56468,0.461828,0.143671,0.0305205,0.0586953,0.0357246,0,0,0
0.00336056,0.623893,0.988655,0.0305206,0.0345113,0.0261845,1,0.692949,0
0.937897,0.0413322,0.376657,0.0305216,0.0402401,0.0321852,0,0,0
0.131567,0.211993,0.269759,0.0305226,0.0310307,0.0247228,2,1.1821,0
0.0493875,0.656446,0.955557,0.0305232,0.0308642,0.0239258,2,1.22174,0
0.404237,0.451282,0.23811,0.0305249,0.0402008,0.0298281,1,0.0440813,0
0.910955,0.124426,0.556328,0.0305268,0.040147,0.0280519,1,0.289954,0
0.156501,0.768051,0.782393,0.0305289,0.0477247,0.0375444,0,0,0
0.848749,0.227385,0.966945,0.030529,0.0525279,0.0339365,0,0,0
0.198558,0.0290814,0.778786,0.0305293,0.0407441,0.0291473,1,0.129787,0
0.868617,0.566086,0.782638,0.0305297,0.0476114,0.0338958,0,0,0
0.814895,0.442079,0.442042,0.0305312,0.0462338,0.0335789,0,0,0
0.500876,0.559341,0.522703,0.0305313,0.0331042,0.0266619,2,0.79035,0
0.601271,0.21963,0.415159,0.0305314,0.0434537,0.0316412,0,0,0
0.515112,0.279679,0.836015,0.0305326,0.0467906,0.0289378,2,0.130486,0
0.564127,0.0889487,0.317994,0.0305327,0.0438546,0.0277219,2,0.248765,0
0.0203199,0.826859,0.833405,0.0305332,0.0310672,0.024475,1,1.1815,0
0.00563477,0.511557,0.638545,0.0305335,0.0486681,0.0288096,1,0.121949,0
0.491101,0.324531,0.832066,0.0305353,0.0419858,0.027017,1,0.330623,0
0.0151973,0.147336,0.201624,0.030537,0.0352515,0.0260845,1,0.649924,0
0.637483,0.572325,0.595312,0.0305372,0.0421587,0.0270483,1,0.325111,0
0.916135,0.562308,0.0547487,0.0305375,0.0434796,0.0290922,1,0.137129,0
0.387187,0.266543,0.366784,0.0305377,0.0424488,0.0297043,1,0.0836153,0
0.529729,0.0124166,0.80111,0.0305378,0.0607697,0.0391779,0,0,0
0.580596,0.842223,0.722341,0.0305384,0.0447173,0.0323044,0,0,0
0.297863,0.328985,0.541577,0.0305403,0.0557465,0.0331221,0,0,0
0.824352,0.93482,0.126098,0.0305412,0.046931,0.0314388,0,0,0
0.378128,0.763668,0.852977,0.0305428,0.050546,0.0302351,1,0.0182259,0
0.549975,0.86332,0.438802,0.0305442,0.0381434,0.0259038,2,0.517037,0
0.888393,0.949509,0.143291,0.0305465,0.0393731,0.0295151,2,0.152171,0
0.512415,0.239727,0.696119,0.0305466,0.0442059,0.0309987,0,0,0
0.833754,0.382206,0.434679,0.0305476,0.0417944,0.0292924,1,0.146201,0
0.556496,0.613482,0.256738,0.0305481,0.0453361,0.0323324,0,0,0
0.218652,0.246844,0.461183,0.0305496,0.0475647,0.0290575,2,0.100477,0
0.312031,0.814272,0.0332236,0.0305496,0.039633,0.0307941,0,0,0
0.104956,0.246586,0.525289,0.0305501,0.0428043,0.0290173,3,0.161408,0
0.359234,0.350348,0.0373122,0.0305517,0.0550377,0.0339908,0,0,0
0.291095,0.645942,0.371931,0.0305518,0.0523664,0.0312107,0,0,0
0.731292,0.648008,0.192081,0.0305519,0.0440552,0.0354567,0,0,0
0.654681,0.86341,0.22787,0.0305531,0.0455226,0.0291931,2,0.0909027,0
0.511622,0.929638,0.0448001,0.030554,0.0378459,0.0273919,2,0.419038,0
0.325071,0.659219,0.17316,0.0305545,0.0403104,0.0261046,1,0.432953,0
0.833898,0.788887,0.527557,0.0305564,0.0528045,0.0332327,0,0,0
0.273296,0.979265,0.555258,0.0305565,0.040395,0.0280505,2,0.28777,0
0.429269,0.701851,0.913056,0.0305572,0.0499452,0.0315494,0,0,0
0.205334,0.721611,0.238227,0.0305572,0.0369394,0.0253086,2,0.607336,0
0.280304,0.471576,0.752276,0.0305586,0.0493637,0.0310644,0,0,0
0.624055,0.494271,0.237849,0.0305586,0.0424538,0.0291374,1,0.155144,0
0.0549905,0.366124,0.127029,0.0305587,0.0473972,0.0315763,0,0,0
0.257175,0.438633,0.431915,0.0305598,0.0422442,0.0274278,1,0.299039,0
0.0869898,0.603829,0.663187,0.0305608,0.0330242,0.0223685,2,0.994644,0
0.061541,0.735459,0.0111772,0.0305612,0.0411288,0.0275612,3,0.26986,0
0.519059,0.779191,0.511636,0.0305644,0.0390205,0.0277159,1,0.353051,0
0.130757,0.996975,0.79205,0.0305658,0.0379361,0.0297303,1,0.148211,0
0.413135,0.932056,0.0973469,0.0305676,0.04181,0.0289247,2,0.184292,0
0.206678,0.760235,0.871719,0.0305681,0.0516614,0.0336093,0,0,0
0.563155,0.146062,0.583911,0.0305682,0.0391913,0.026942,2,0.410682,0
0.322654,0.812162,0.398448,0.030569,0.0498557,0.0323889,0,0,0
0.265119,0.627239,0.453696,0.0305727,0.0447115,0.0303629,1,0.0175309,0
0.405621,0.811366,0.154772,0.0305732,0.0520268,0.0307858,0,0,0
0.246272,0.00308054,0.0387429,0.0305735,0.0317162,0.0243122,4,1.08928,0
0.0759816,0.135674,0.455208,0.0305745,0.0324598,0.0257626,3,0.933336,0
0.653558,0.30629,0.583891,0.030575,0.0344998,0.0286794,2,0.448966,0
0.747046,0.490458,0.293204,0.030575,0.0524098,0.0317186,0,0,0
0.988134,0.648286,0.541163,0.0305756,0.0445287,0.0270224,3,0.287721,0
0.321478,0.490313,0.59895,0.0305759,0.0407312,0.0289611,2,0.144106,0
0.687913,0.433122,0.396809,0.0305788,0.0397374,0.0295648,1,0.145181,0
0.101501,0.917544,0.381459,0.0305791,0.037317,0.0259993,1,0.549182,0
0.281358,0.810964,0.234556,0.0305796,0.0477052,0.0349656,0,0,0
0.108877,0.590996,0.0518594,0.0305801,0.0505104,0.0322811,0,0,0
0.0497187,0.142781,0.181135,0.0305807,0.060138,0.0359058,0,0,0
0.90725,0.730561,0.913966,0.030581,0.0384138,0.0274744,1,0.395015,0
0.306715,0.747582,0.817682,0.0305811,0.0431512,0.0298905,1,0.0748536,0
0.123862,0.294665,0.866164,0.0305814,0.0449791,0.0272961,2,0.264497,0
0.966194,0.8761,0.151624,0.030582,0.042017,0.0283953,1,0.230022,0
0.987273,0.0646906,0.473779,0.0305822,0.0337168,0.023858,1,0.889099,0
0.708852,0.388108,0.68586,0.0305829,0.0420363,0.0314893,0,0,0
0.709424,0.860478,0.96891,0.030583,0.0411018,0.0275149,1,0.318336,0
0.802451,0.0931368,0.528298,0.0305834,0.0362574,0.03034,1,0.0245413,0
0.500712,0.469321,0.516815,0.0305851,0.0490619,0.0322761,0,0,0
0.554303,0.645381,0.555988,0.0305852,0.0392199,0.0280177,2,0.322856,0
0.711201,0.917288,0.590744,0.0305862,0.048023,0.0308557,0,0,0
0.000195717,0.500015,0.611099,0.030587,0.04854,0.0315298,0,0,0
0.886871,0.4657,0.0354828,0.0305887,0.0362116,0.0276262,1,0.47377,0
0.364812,0.845727,0.19047,0.0305894,0.0378204,0.0263563,2,0.504542,0
0.438775,0.795605,0.678515,0.0305908,0.0377946,0.0289575,1,0.263178,0
0.31871,0.419663,0.172147,0.0305908,0.0401305,0.0316538,0,0,0
0.433518,0.855076,0.58306,0.0305958,0.0378898,0.0256509,2,0.548391,0
0.234108,0.442179,0.953684,0.0305969,0.0330538,0.0278713,1,0.699297,0
0.936529,0.419597,0.819629,0.0305971,0.0457159,0.0364973,0,0,0
0.381676,0.0670829,0.571331,0.0305982,0.0382383,0.0290303,1,0.243361,0
0.281849,0.056651,0.776975,0.0305984,0.0496997,0.0340854,0,0,0
0.214327,0.147396,0.707814,0.0305986,0.0309354,0.0276566,2,0.951261,0
0.566306,0.341217,0.39349,0.0305994,0.0457493,0.0337284,0,0,0
0.280823,0.429821,0.120587,0.0305996,0.04188,0.0257351,1,0.417518,0
0.324459,0.300347,0.40396,0.030602,0.0509941,0.0335782,0,0,0
0.018959,0.270467,0.101883,0.0306026,0.0373514,0.029302,2,0.23145,0
0.827202,0.669894,0.201846,0.0306038,0.0540859,0.0326909,0,0,0
0.816686,0.589739,0.320539,0.0306049,0.0377282,0.0264698,2,0.502056,0
0.186103,0.860099,0.41316,0.0306062,0.0391918,0.0286411,1,0.265119,0
0.695389,0.586629,0.412761,0.0306065,0.0484543,0.0365666,0,0,0
0.972882,0.996082,0.617714,0.0306069,0.0423286,0.0266835,2,0.35146,0
0.327955,0.519047,0.293405,0.030607,0.0359289,0.0255145,4,0.653946,0
0.702049,0.075766,0.656604,0.0306076,0.0425189,0.0308971,0,0,0
0.155135,0.527829,0.449795,0.0306077,0.0421607,0.0300322,2,0.0404788,0
0.0736784,0.879439,0.979887,0.030608,0.0428471,0.0292236,2,0.085765,0
0.927836,0.211619,0.665576,0.0306117,0.0351445,0.0253823,3,0.711236,0
0.0890848,0.758921,0.670356,0.0306117,0.0434351,0.0273622,1,0.253864,0
0.624351,0.250046,0.45117,0.0306125,0.0514944,0.0344376,0,0,0
0.954288,0.288063,0.628159,0.0306139,0.0443377,0.0303016,1,0.0331489,0
0.262552,0.41016,0.209592,0.030614,0.0418085,0.0319376,0,0,0
0.276586,0.76201,0.887661,0.0306144,0.0401149,0.0296861,1,0.0742509,0
0.78849,0.106527,0.870596,0.0306145,0.0389066,0.0330342,0,0,0
0.196375,0.521838,0.965784,0.0306151,0.0483506,0.0341819,0,0,0
0.280061,0.851568,0.488731,0.0306156,0.0386536,0.0272098,1,0.412736,0
0.0836204,0.469615,0.0513486,0.030618,0.0545872,0.0334782,0,0,0
0.856986,0.862234,0.447434,0.0306218,0.052455,0.0311706,0,0,0
0.83097,0.256273,0.441576,0.0306233,0.0421658,0.0295134,2,0.0933673,0
0.266636,0.982715,0.103665,0.0306252,0.0453938,0.0319602,0,0,0
0.163084,0.596579,0.651756,0.0306254,0.0411746,0.0280415,1,0.279331,0
0.408401,0.149901,0.223772,0.0306259,0.0485192,0.0291974,1,0.108469,0
0.551035,0.873569,0.84752,0.0306261,0.0444853,0.0295033,1,0.0811427,0
0.179081,0.445271,0.374355,0.0306269,0.0478046,0.0328971,0,0,0
0.578186,0.0943238,0.51538,0.0306294,0.0360907,0.0272737,1,0.518884,0
0.437839,0.653135,0.330212,0.0306295,0.0343644,0.022305,2,0.89909,0
0.445818,0.0844357,0.705501,0.0306311,0.0562887,0.0329852,0,0,0
0.646373,0.207966,0.742475,0.0306317,0.0353918,0.0302024,1,0.12105,0
0.588954,0.42442,0.259201,0.0306323,0.044383,0.0336308,0,0,0
0.576494,0.0123177,0.386192,0.0306326,0.0443728,0.0306859,0,0,0
0.559612,0.524065,0.503513,0.0306337,0.0454392,0.0305817,1,0.00315657,0
0.505042,0.507738,0.171455,0.0306344,0.0453344,0.0296309,1,0.0940221,0
0.993658,0.0494847,0.0870141,0.0306365,0.0353836,0.0263394,4,0.636858,0
