X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.113782,0.473297,0.72472,0.53544,0.552616,0.535788,0,0,0.55
0.4797,0.289447,0.458047,0.535446,0.555663,0.539199,0,0,0.62
0.132171,0.832828,0.0575495,0.535507,0.548729,0.532907,1,0.106901,0.59
0.364711,0.545491,0.341744,0.535526,0.589476,0.552284,0,0,0.54
0.818923,0.280833,0.0188043,0.5357,0.552867,0.536391,0,0,0.59
0.559924,0.363475,0.595532,0.535729,0.539074,0.53397,1,0.0796353,0.55
0.351272,0.768389,0.308133,0.535735,0.561174,0.542338,0,0,0.61
0.235639,0.497178,0.220715,0.535829,0.540347,0.529033,1,0.312955,0.61
0.203834,0.424758,0.48811,0.535837,0.563457,0.545129,0,0,0.54
0.802189,0.983795,0.760468,0.535855,0.542556,0.52863,1,0.280618,0.58
0.421107,0.405294,0.45188,0.53586,0.553767,0.534019,1,0.0632675,0.56
0.150349,0.0652551,0.0615525,0.535908,0.566145,0.547974,0,0,0.54
0.571828,0.434182,0.703331,0.535918,0.575449,0.549424,0,0,0.61
0.786446,0.21671,0.485507,0.53592,0.543885,0.53568,1,0.0206686,0.52
0.295631,0.440856,0.479261,0.535933,0.569863,0.541937,0,0,0.51
0.3681,0.15172,0.797901,0.535943,0.548541,0.534375,1,0.0743582,0.5
0.24396,0.365763,0.257113,0.536037,0.537543,0.532802,1,0.34294,0.56
0.367769,0.869018,0.322134,0.536069,0.551583,0.538224,0,0,0.51
0.312991,0.647318,0.183898,0.536078,0.548753,0.539382,0,0,0.54
0.431071,0.953969,0.226461,0.5361,0.579004,0.541317,0,0,0.61
0.802384,0.587935,0.916851,0.536101,0.549145,0.538402,0,0,0.61
0.114465,0.125698,0.399901,0.536105,0.556453,0.535837,1,0.00785047,0.6
0.0645804,0.656829,0.520772,0.536145,0.544376,0.532757,1,0.176697,0.63
0.596765,0.557509,0.307981,0.536154,0.607502,0.559637,0,0,0.5
0.101115,0.890484,0.876864,0.536182,0.546851,0.536955,0,0,0.52
0.175615,0.780899,0.177926,0.536211,0.546584,0.527199,1,0.257989,0.53
0.814078,0.998662,0.0797089,0.536235,0.541895,0.519331,2,0.366017,0.5
0.852958,0.690236,0.655815,0.536388,0.543843,0.530291,1,0.251485,0.59
0.957014,0.256432,0.722052,0.536399,0.564226,0.541404,0,0,0.55
0.871515,0.0739302,0.969562,0.536429,0.555759,0.540693,0,0,0.55
0.184487,0.806029,0.970982,0.53646,0.600389,0.558065,0,0,0.5
0.268686,0.652158,0.812632,0.536526,0.5457,0.537833,0,0,0.58
0.466491,0.904305,0.440133,0.536561,0.554696,0.533087,2,0.104808,0.53
0.84126,0.202971,0.45233,0.536641,0.537311,0.533079,1,0.396012,0.52
0.477594,0.719726,0.757755,0.53667,0.538745,0.532782,1,0.332061,0.6
0.666753,0.257338,0.641026,0.536684,0.561578,0.53742,0,0,0.57
0.672856,0.765458,0.409655,0.536766,0.566114,0.544706,0,0,0.51
0.27613,0.555198,0.874853,0.536769,0.580206,0.552294,0,0,0.52
0.559086,0.762194,0.484253,0.536787,0.571071,0.54691,0,0,0.52
0.237564,0.872214,0.894729,0.536833,0.562883,0.547102,0,0,0.52
0.46692,0.185669,0.684324,0.536838,0.54401,0.529392,1,0.27674,0.61
0.759786,0.526432,0.491262,0.536861,0.548398,0.536444,2,0.0245387,0.52
0.584583,0.397127,0.521247,0.536893,0.556486,0.537935,0,0,0.59
0.401929,0.486206,0.182866,0.536931,0.557018,0.536931,0,0,0.46
0.39463,0.194037,0.185593,0.537014,0.562099,0.530472,1,0.109115,0.64
0.581038,0.363039,0.014985,0.537111,0.55976,0.541534,0,0,0.54
0.177561,0.654816,0.415968,0.537116,0.569973,0.548448,0,0,0.63
0.016591,0.35979,0.719723,0.537117,0.594788,0.558265,0,0,0.62
0.176811,0.799056,0.565073,0.537205,0.573101,0.549649,0,0,0.53
0.412873,0.165402,0.811373,0.537236,0.561505,0.534626,1,0.0657584,0.6
0.433174,0.69025,0.882112,0.53726,0.539102,0.527142,2,0.397343,0.59
0.0478301,0.117823,0.45812,0.537312,0.560665,0.538751,0,0,0.48
0.338279,0.543713,0.931772,0.537314,0.556785,0.535142,1,0.0678356,0.53
0.575764,0.91132,0.695863,0.537329,0.554294,0.532758,1,0.132982,0.56
0.761415,0.770942,0.675975,0.537369,0.553852,0.533607,1,0.119404,0.46
0.508589,0.532012,0.262544,0.537501,0.587006,0.556305,0,0,0.62
0.443958,0.460936,0.179731,0.53755,0.569953,0.54806,0,0,0.56
0.796605,0.736771,0.447658,0.537551,0.569642,0.537403,1,0.00329147,0.49
0.648318,0.675916,0.9995,0.537595,0.539354,0.533772,1,0.343884,0.59
0.0344308,0.79874,0.195259,0.5376,0.566328,0.541659,0,0,0.52
0.41361,0.832578,0.660596,0.537621,0.540811,0.52949,2,0.353298,0.55
0.836298,0.110858,0.0335314,0.537648,0.544306,0.531401,2,0.218231,0.51
0.925843,0.961085,0.882203,0.537698,0.552057,0.539091,0,0,0.58
0.533408,0.664096,0.297975,0.537714,0.564189,0.546293,0,0,0.52
0.670652,0.588774,0.728714,0.53777,0.543331,0.529109,2,0.316082,0.58
0.38493,0.107784,0.809528,0.537779,0.540095,0.535191,1,0.28421,0.51
0.772466,0.517401,0.950621,0.537792,0.568163,0.546995,0,0,0.49
0.782489,0.337869,0.451697,0.537836,0.538108,0.528317,1,0.434812,0.48
0.888547,0.532815,0.214979,0.537862,0.554012,0.541724,0,0,0.56
0.882304,0.579024,0.0482099,0.537887,0.54935,0.533795,1,0.161874,0.49
0.0862283,0.877347,0.387715,0.537891,0.547939,0.531654,1,0.221317,0.45
0.29848,0.174631,0.0364056,0.537981,0.590088,0.550047,0,0,0.58
0.450212,0.498896,0.93606,0.538088,0.55394,0.534104,1,0.127939,0.52
0.287885,0.927279,0.150559,0.538161,0.561955,0.541508,0,0,0.53
0.63823,0.786793,0.0694278,0.538202,0.541742,0.53584,1,0.229267,0.52
0.372351,0.248717,0.78402,0.538238,0.558006,0.540952,0,0,0.47
0.27544,0.845888,0.98939,0.538255,0.559362,0.540185,0,0,0.56
0.554948,0.457796,0.806472,0.53827,0.583778,0.558964,0,0,0.52
0.426677,0.478456,0.385777,0.538293,0.538336,0.530785,1,0.441045,0.53
0.257053,0.602175,0.869278,0.538414,0.587777,0.56017,0,0,0.45
0.855353,0.680982,0.250485,0.538538,0.542829,0.529143,1,0.34441,0.47
0.380774,0.537789,0.148534,0.538555,0.558147,0.536904,1,0.053257,0.49
0.0809132,0.875422,0.264024,0.53861,0.576236,0.543084,0,0,0.52
0.1361,0.215158,0.467659,0.538611,0.543324,0.531621,1,0.311628,0.48
0.0224186,0.133996,0.758656,0.538644,0.554359,0.534615,2,0.129754,0.53
0.545967,0.766544,0.422054,0.538674,0.56241,0.544272,0,0,0.63
0.579909,0.268092,0.524511,0.538731,0.547317,0.535126,1,0.178826,0.54
0.900143,0.401054,0.62221,0.5388,0.570483,0.547042,0,0,0.54
0.0853495,0.983783,0.883354,0.538871,0.554612,0.530204,1,0.208137,0.5
0.144553,0.0794032,0.592795,0.538878,0.560743,0.539534,0,0,0.41
0.428259,0.542848,0.678348,0.538962,0.551418,0.537906,1,0.0535537,0.6
0.913721,0.100847,0.134364,0.538967,0.559853,0.537752,1,0.0382074,0.54
0.228874,0.687597,0.564144,0.539007,0.552164,0.539528,0,0,0.51
0.357145,0.211959,0.697904,0.539062,0.547236,0.533197,3,0.23724,0.55
0.538228,0.893168,0.537011,0.539105,0.53987,0.527628,1,0.424865,0.54
0.374314,0.0465542,0.175196,0.539218,0.565777,0.542619,0,0,0.44
0.805269,0.51197,0.906688,0.539236,0.571628,0.545439,0,0,0.49
0.239178,0.487883,0.413593,0.539251,0.576028,0.549244,0,0,0.54
0.69237,0.726956,0.78114,0.53937,0.543239,0.529779,1,0.353542,0.51
0.24227,0.402997,0.955538,0.539454,0.56227,0.544877,0,0,0.53
0.895511,0.206336,0.69168,0.539528,0.562471,0.547485,0,0,0.57
0.675108,0.410948,0.669745,0.539636,0.550734,0.540217,0,0,0.6
0.601205,0.771502,0.576682,0.539658,0.593261,0.558715,0,0,0.52
0.965814,0.563448,0.449539,0.539665,0.552356,0.534596,1,0.173537,0.43
0.977474,0.476714,0.106868,0.539721,0.558822,0.547418,0,0,0.51
0.926365,0.0270846,0.996178,0.539746,0.57682,0.55495,0,0,0.46
0.0337183,0.116662,0.413435,0.539831,0.556073,0.534979,1,0.144159,0.5
0.434667,0.705156,0.382273,0.53985,0.548521,0.539149,1,0.0513752,0.59
0.474233,0.981975,0.0899865,0.539865,0.551611,0.529717,2,0.241338,0.47
0.551574,0.715815,0.693271,0.539873,0.578418,0.5445,0,0,0.45
0.711072,0.975094,0.585993,0.539882,0.553703,0.541751,0,0,0.5
0.27032,0.780419,0.866508,0.539963,0.544123,0.537322,2,0.155953,0.51
0.239823,0.435373,0.558968,0.53997,0.560064,0.539376,1,0.0202979,0.5
0.608146,0.849501,0.677467,0.540007,0.551596,0.532639,1,0.223964,0.49
0.17698,0.7946,0.87816,0.540012,0.574354,0.552763,0,0,0.48
0.381717,0.0768041,0.72225,0.540076,0.559603,0.537761,1,0.0713772,0.47
0.393189,0.943117,0.544606,0.540125,0.565694,0.541466,0,0,0.45
0.687161,0.664807,0.934835,0.540186,0.544168,0.536135,1,0.274611,0.5
0.864976,0.274774,0.592861,0.540193,0.541685,0.535133,1,0.373726,0.56
0.121723,0.095933,0.17309,0.540206,0.559547,0.538775,1,0.0474705,0.46
0.843067,0.885346,0.940651,0.54026,0.554659,0.542285,0,0,0.45
0.8205,0.333534,0.643943,0.540284,0.56636,0.54614,0,0,0.47
0.76159,0.572422,0.810391,0.540335,0.548214,0.539236,1,0.0816217,0.55
0.0899537,0.058038,0.984768,0.540338,0.545452,0.526785,1,0.358174,0.52
0.776657,0.957567,0.578177,0.540386,0.566653,0.552892,0,0,0.45
0.695752,0.571621,0.86973,0.540432,0.556538,0.545213,0,0,0.51
0.52035,0.51223,0.187786,0.540463,0.562749,0.546153,0,0,0.58
0.934425,0.0844582,0.218754,0.540471,0.550165,0.538502,2,0.109584,0.55
0.0913305,0.738643,0.285681,0.54051,0.571246,0.546081,0,0,0.52
0.820822,0.63176,0.808762,0.540513,0.561675,0.538481,1,0.0596579,0.57
0.749435,0.470522,0.872217,0.54057,0.552023,0.541644,0,0,0.55
0.814007,0.948046,0.0956279,0.540597,0.554303,0.530263,1,0.193145,0.47
0.487729,0.417372,0.563453,0.540624,0.571219,0.552767,0,0,0.42
0.781433,0.0285841,0.229936,0.540634,0.578027,0.542355,0,0,0.54
0.205583,0.486819,0.190061,0.540668,0.564408,0.541876,0,0,0.49
0.959448,0.959965,0.239495,0.540678,0.557852,0.544919,0,0,0.53
0.815958,0.70887,0.462299,0.540712,0.548425,0.542359,0,0,0.55
0.726031,0.0403304,0.651913,0.540757,0.553546,0.537351,1,0.133286,0.42
0.108828,0.553355,0.506661,0.540758,0.555197,0.542753,0,0,0.54
0.057566,0.511163,0.13137,0.540777,0.583798,0.545768,0,0,0.44
0.928668,0.593491,0.729715,0.540867,0.559,0.540349,1,0.016962,0.5
0.673279,0.98649,0.828667,0.540951,0.544546,0.522605,2,0.394263,0.46
0.807904,0.939462,0.141783,0.541009,0.585204,0.540701,1,0.00495904,0.56
0.697286,0.641363,0.270918,0.541017,0.550417,0.540228,1,0.053085,0.62
0.42066,0.384179,0.53671,0.54104,0.573305,0.549775,0,0,0.56
0.819932,0.160139,0.403988,0.541054,0.54595,0.537728,1,0.231271,0.52
0.846896,0.574174,0.840224,0.541083,0.551386,0.541331,0,0,0.56
0.0921415,0.740028,0.52432,0.541118,0.578833,0.55409,0,0,0.43
0.114088,0.602011,0.495953,0.541129,0.550562,0.537721,1,0.163093,0.47
0.708641,0.0905473,0.845863,0.541137,0.544467,0.522653,1,0.397768,0.46
0.0237094,0.272074,0.0453924,0.541177,0.550163,0.535179,1,0.229313,0.44
0.111838,0.990812,0.919022,0.541217,0.54536,0.527134,1,0.373856,0.46
0.302957,0.465954,0.429117,0.541228,0.553474,0.538818,1,0.106982,0.52
0.961399,0.00409342,0.144673,0.541292,0.560974,0.546838,0,0,0.45
0.786649,0.728707,0.630866,0.541309,0.552703,0.534847,1,0.211372,0.53
0.00316464,0.535494,0.862506,0.541365,0.57975,0.551538,0,0,0.46
0.579685,0.328453,0.988596,0.541373,0.562608,0.544694,0,0,0.43
0.360049,0.618936,0.39175,0.541376,0.557664,0.538485,1,0.0988435,0.53
0.485161,0.234107,0.0615934,0.54142,0.551255,0.531929,3,0.269122,0.56
0.299533,0.806953,0.39828,0.5415,0.599392,0.563614,0,0,0.41
0.595325,0.274816,0.739698,0.541512,0.542789,0.538269,2,0.334955,0.49
0.541294,0.181891,0.634778,0.541525,0.547241,0.535032,2,0.2828,0.44
0.346005,0.882849,0.147906,0.541614,0.57584,0.552585,0,0,0.51
0.232855,0.649085,0.336274,0.541616,0.544812,0.538971,2,0.252752,0.58
0.222562,0.513291,0.124383,0.541624,0.562445,0.542134,0,0,0.54
0.0880346,0.559166,0.653778,0.541649,0.555404,0.5451,0,0,0.37
0.0219469,0.444902,0.0568391,0.541663,0.555532,0.542432,0,0,0.49
0.86779,0.267247,0.352145,0.541752,0.545914,0.531318,2,0.354331,0.51
0.609049,0.477003,0.786187,0.541812,0.58547,0.559342,0,0,0.48
0.768393,0.285824,0.613078,0.541931,0.547138,0.542264,0,0,0.55
0.764791,0.464386,0.424173,0.541941,0.552979,0.540811,1,0.0622578,0.46
0.831857,0.53694,0.904351,0.542039,0.559569,0.545347,0,0,0.4
0.0621434,0.546854,0.0813979,0.542077,0.566499,0.538657,1,0.0818771,0.51
0.215146,0.651969,0.473014,0.542082,0.547947,0.537388,3,0.249143,0.47
0.510614,0.767955,0.49154,0.542093,0.561749,0.544053,0,0,0.42
0.243858,0.55098,0.104014,0.542173,0.548618,0.536323,2,0.147222,0.46
0.225413,0.0766092,0.170358,0.542191,0.567971,0.551482,0,0,0.52
0.231986,0.890268,0.601426,0.542203,0.553421,0.538384,1,0.157094,0.45
0.144887,0.358601,0.17232,0.5423,0.574877,0.55719,0,0,0.56
0.871891,0.342003,0.632401,0.542367,0.583483,0.550598,0,0,0.51
0.495426,0.3947,0.902604,0.542423,0.55913,0.54372,0,0,0.51
0.508912,0.623925,0.359,0.542485,0.597056,0.568015,0,0,0.47
0.573715,0.468955,0.84152,0.542486,0.564613,0.549614,0,0,0.45
0.809398,0.584258,0.21812,0.542493,0.555172,0.539291,1,0.128403,0.49
0.167272,0.794285,0.786929,0.542532,0.55649,0.546139,0,0,0.45
0.53721,0.544118,0.219337,0.542575,0.568963,0.545016,0,0,0.48
0.224579,0.31646,0.4226,0.542625,0.557105,0.539275,1,0.120587,0.46
0.401175,0.299593,0.568838,0.542649,0.545665,0.53547,5,0.347037,0.48
0.130957,0.210366,0.0424864,0.542663,0.552158,0.540619,1,0.11439,0.47
0.320226,0.882048,0.478694,0.542671,0.550581,0.538322,1,0.207995,0.36
0.256026,0.268649,0.240656,0.542777,0.553646,0.539412,1,0.147621,0.41
0.364307,0.923115,0.0467157,0.542786,0.565397,0.541652,1,0.0333457,0.43
0.608719,0.418781,0.127836,0.542813,0.55007,0.531221,1,0.318345,0.41
0.572464,0.977703,0.659843,0.542835,0.543483,0.536933,1,0.414146,0.5
0.353509,0.894173,0.447987,0.542843,0.562929,0.544783,0,0,0.42
0.635587,0.31202,0.965138,0.542843,0.583062,0.553741,0,0,0.48
0.666557,0.55369,0.280116,0.54285,0.553658,0.538329,1,0.178396,0.56
0.454174,0.30883,0.478175,0.542856,0.547898,0.537302,2,0.195708,0.42
0.982002,0.870627,0.210715,0.542891,0.580714,0.554757,0,0,0.43
0.821721,0.0454221,0.0929287,0.54293,0.553848,0.527619,1,0.306444,0.41
0.740643,0.989648,0.530061,0.542931,0.571779,0.550019,0,0,0.53
0.234928,0.859761,0.75948,0.542938,0.573644,0.546696,0,0,0.49
0.903274,0.563234,0.0143874,0.543024,0.55707,0.53951,2,0.127548,0.47
0.604869,0.247649,0.0278571,0.54304,0.561146,0.542646,1,0.00586155,0.43
0.583008,0.513977,0.548244,0.543059,0.544269,0.537892,1,0.386077,0.44
0.221036,0.544563,0.0318086,0.543083,0.558047,0.543097,0,0,0.5
0.812981,0.908671,0.583859,0.543118,0.593791,0.561592,0,0,0.49
0.54619,0.697193,0.120485,0.543147,0.559784,0.545183,0,0,0.49
0.826407,0.982457,0.237339,0.543214,0.558368,0.543006,1,0.00445298,0.53
0.87582,0.586764,0.903154,0.543256,0.544774,0.539358,1,0.35598,0.49
0.131476,0.440059,0.719183,0.543314,0.54992,0.53809,1,0.247874,0.48
0.612859,0.810459,0.631848,0.543376,0.564967,0.547683,0,0,0.46
0.461274,0.569839,0.684958,0.543413,0.548873,0.539715,3,0.230885,0.46
0.398162,0.664235,0.191943,0.543503,0.579895,0.555462,0,0,0.36
0.665338,0.758151,0.205279,0.543589,0.564321,0.540955,1,0.0754877,0.4
0.691047,0.839061,0.799973,0.543594,0.553631,0.535138,1,0.254698,0.48
0.257371,0.106424,0.235631,0.543623,0.565797,0.543071,1,0.0172085,0.43
0.939172,0.0959618,0.858781,0.543629,0.545263,0.532788,1,0.404452,0.33
0.143185,0.118032,0.0206339,0.543663,0.543955,0.529797,2,0.427659,0.52
0.715282,0.72459,0.146923,0.543665,0.559025,0.53862,1,0.153485,0.53
0.127861,0.136629,0.708096,0.543666,0.55719,0.536263,2,0.166731,0.5
0.860514,0.347792,0.580147,0.54371,0.576836,0.544176,0,0,0.47
0.0209466,0.980864,0.868382,0.543715,0.57574,0.550069,0,0,0.4
0.909836,0.194062,0.740456,0.54375,0.554233,0.536828,1,0.228126,0.41
0.291706,0.331007,0.54071,0.54383,0.550377,0.540875,1,0.0998974,0.48
0.131876,0.0372168,0.44988,0.54383,0.55394,0.536961,2,0.231269,0.4
0.923898,0.682314,0.10766,0.543939,0.549771,0.539502,1,0.243637,0.52
0.840094,0.859206,0.163503,0.543944,0.544342,0.537584,3,0.425894,0.45
0.616036,0.940691,0.551131,0.544,0.553387,0.53636,2,0.237491,0.49
0.546669,0.845185,0.176446,0.544,0.574225,0.549498,0,0,0.46
0.414274,0.581244,0.235249,0.544051,0.553125,0.540038,1,0.184346,0.43
0.260679,0.887772,0.0209324,0.544267,0.552042,0.539603,1,0.217561,0.5
0.919478,0.760518,0.186452,0.544273,0.558218,0.543897,1,0.0185543,0.45
0.107343,0.898685,0.245204,0.544305,0.557673,0.537365,1,0.20168,0.45
0.507524,0.169508,0.80083,0.544388,0.549628,0.534139,2,0.277443,0.55
0.00819332,0.523022,0.0878371,0.544409,0.579,0.557401,0,0,0.45
0.858723,0.558944,0.117612,0.544422,0.557059,0.548479,0,0,0.42
0.180457,0.231114,0.66507,0.544427,0.570885,0.54754,0,0,0.43
0.256201,0.354918,0.506269,0.544482,0.575441,0.555297,0,0,0.44
0.652983,0.973427,0.462405,0.544515,0.557721,0.544758,0,0,0.4
0.482438,0.597229,0.234436,0.544594,0.595053,0.562346,0,0,0.39
0.0204784,0.706646,0.703722,0.544595,0.562368,0.54674,0,0,0.48
0.310887,0.422985,0.795412,0.544612,0.553833,0.543165,1,0.0897175,0.48
0.307379,0.967804,0.0428933,0.544633,0.578222,0.55732,0,0,0.46
0.612782,0.453259,0.567137,0.544656,0.547174,0.537246,1,0.365081,0.49
0.14401,0.921871,0.695757,0.544658,0.569075,0.54422,1,0.0125515,0.48
0.992464,0.557649,0.953016,0.544697,0.558251,0.546996,0,0,0.45
0.0222401,0.234203,0.145577,0.544803,0.559438,0.540913,1,0.133108,0.44
0.249732,0.794815,0.299786,0.54482,0.558951,0.548951,0,0,0.5
0.52651,0.817061,0.624714,0.544832,0.57595,0.556215,0,0,0.47
0.173099,0.039119,0.105989,0.544842,0.579223,0.553459,0,0,0.4
0.0867227,0.350586,0.725671,0.544867,0.56047,0.543853,1,0.0332473,0.42
0.925538,0.180441,0.741327,0.544876,0.547336,0.534263,1,0.386576,0.44
0.381018,0.801769,0.10741,0.544929,0.548658,0.537427,2,0.337815,0.46
0.384034,0.688762,0.888258,0.544935,0.551458,0.540842,3,0.222511,0.36
0.830961,0.922532,0.774409,0.544943,0.560565,0.549245,0,0,0.5
0.525764,0.632429,0.0556868,0.545113,0.563947,0.542397,1,0.0838768,0.49
0.57096,0.325729,0.464091,0.545152,0.587249,0.544759,1,0.00578911,0.4
0.710973,0.544608,0.768618,0.545233,0.563739,0.543319,2,0.0635831,0.39
0.503879,0.86706,0.165878,0.545244,0.566127,0.543069,1,0.0639675,0.39
0.89286,0.674921,0.732539,0.54526,0.558431,0.540718,1,0.158373,0.45
0.0429538,0.108351,0.558976,0.545283,0.550068,0.537584,3,0.319001,0.37
0.834371,0.083231,0.974874,0.545296,0.5565,0.529849,2,0.30484,0.47
0.877779,0.55116,0.249688,0.54533,0.570124,0.545591,0,0,0.47
0.0783106,0.569713,0.888047,0.54538,0.580042,0.553102,0,0,0.42
0.469334,0.922558,0.750249,0.545428,0.554143,0.534608,3,0.288874,0.54
0.888507,0.898215,0.488213,0.545436,0.548255,0.531402,3,0.393195,0.47
0.921256,0.579693,0.242144,0.545458,0.549112,0.53449,1,0.366351,0.46
0.610874,0.037999,0.603448,0.545472,0.564191,0.544517,1,0.0338693,0.47
0.16829,0.204202,0.640643,0.545529,0.57876,0.556192,0,0,0.49
0.114797,0.797047,0.196719,0.545566,0.565269,0.540919,1,0.110795,0.58
0.929451,0.534725,0.453018,0.54565,0.549852,0.536143,1,0.346886,0.43
0.444535,0.669755,0.058759,0.545661,0.555707,0.544208,1,0.0840401,0.42
0.0106322,0.840714,0.906919,0.54574,0.552583,0.540943,1,0.234707,0.48
0.39232,0.318076,0.186046,0.545843,0.57914,0.550539,0,0,0.43
0.45861,0.741074,0.326705,0.545855,0.550542,0.54143,2,0.227008,0.41
0.567199,0.692505,0.03753,0.545888,0.565906,0.549259,0,0,0.38
0.857728,0.691374,0.422654,0.545891,0.573654,0.555874,0,0,0.44
0.68868,0.437838,0.440512,0.545896,0.553316,0.54372,1,0.142387,0.48
0.134663,0.339835,0.19174,0.546001,0.571176,0.556779,0,0,0.41
0.339962,0.392124,0.101922,0.546019,0.555087,0.538256,1,0.25642,0.47
0.240402,0.73768,0.990418,0.546097,0.59741,0.56058,0,0,0.45
0.231444,0.533742,0.806734,0.546229,0.568835,0.54989,0,0,0.44
0.402104,0.829285,0.415449,0.546255,0.55084,0.543495,1,0.217941,0.41
0.983989,0.796328,0.883059,0.546265,0.574428,0.550628,0,0,0.44
0.449314,0.614049,0.149508,0.546299,0.560724,0.541491,1,0.154956,0.31
0.419507,0.225204,0.486486,0.54633,0.558856,0.54431,2,0.0872523,0.47
0.333985,0.0203661,0.309457,0.546354,0.546711,0.53686,1,0.432427,0.42
0.691218,0.359998,0.995778,0.546399,0.572095,0.550563,0,0,0.43
0.672496,0.411944,0.914293,0.546482,0.5505,0.538727,2,0.334476,0.46
0.347801,0.942611,0.207965,0.546566,0.582037,0.558613,0,0,0.42
0.219808,0.0510073,0.443997,0.54657,0.577643,0.551499,0,0,0.49
0.867205,0.21181,0.168353,0.546648,0.557099,0.537891,1,0.254097,0.34
0.584039,0.369473,0.444686,0.546661,0.563859,0.547535,0,0,0.44
0.644289,0.426926,0.737736,0.546687,0.579184,0.55083,0,0,0.37
0.326675,0.578624,0.127169,0.546757,0.548883,0.545801,2,0.186034,0.48
0.752588,0.541447,0.365251,0.546804,0.564414,0.548787,0,0,0.4
0.891464,0.0717776,0.0784412,0.546855,0.562452,0.549428,0,0,0.45
0.572398,0.584607,0.779388,0.546859,0.589641,0.55387,0,0,0.45
0.976883,0.641094,0.376939,0.546934,0.564588,0.542024,1,0.137325,0.38
0.859285,0.172738,0.0730351,0.54694,0.568616,0.545941,1,0.0308282,0.49
0.546343,0.515535,0.721107,0.546956,0.557286,0.545029,1,0.102715,0.49
0.654971,0.72496,0.141855,0.546996,0.553085,0.546762,1,0.0259906,0.44
0.300086,0.822691,0.474772,0.547053,0.562486,0.549803,0,0,0.37
0.404803,0.690162,0.354864,0.547068,0.582533,0.558798,0,0,0.38
0.404664,0.897082,0.341367,0.547096,0.559676,0.543917,1,0.128442,0.43
0.582026,0.463953,0.0607031,0.547199,0.59386,0.556618,0,0,0.46
0.242669,0.922421,0.919746,0.547246,0.559558,0.547852,0,0,0.42
0.843422,0.0440097,0.938203,0.547293,0.566422,0.535147,1,0.223826,0.39
0.15033,0.084076,0.0613625,0.547324,0.55473,0.549347,0,0,0.37
0.639785,0.750455,0.155971,0.54733,0.560911,0.54506,1,0.094319,0.46
0.370557,0.119758,0.365437,0.547344,0.567624,0.553419,0,0,0.42
0.0263984,0.317364,0.310995,0.547382,0.549651,0.537195,3,0.388479,0.39
0.402313,0.382809,0.133329,0.547494,0.559434,0.546532,1,0.0511594,0.38
0.453678,0.966027,0.182954,0.547505,0.580603,0.549988,0,0,0.38
0.177644,0.649062,0.664873,0.547522,0.594138,0.564963,0,0,0.37
0.795215,0.622257,0.260051,0.547571,0.566616,0.54923,0,0,0.4
0.104823,0.721926,0.86485,0.547647,0.574268,0.554682,0,0,0.34
0.117055,0.477672,0.229054,0.547706,0.566371,0.54316,1,0.125133,0.43
0.779259,0.939022,0.576782,0.547874,0.559165,0.55206,0,0,0.39
0.310212,0.841681,0.24241,0.547876,0.548727,0.539946,2,0.414717,0.41
0.45021,0.81082,0.142397,0.54791,0.551832,0.5379,2,0.355582,0.34
0.688617,0.734675,0.0945828,0.547927,0.558315,0.547528,1,0.0260386,0.33
0.135215,0.859645,0.14243,0.547961,0.572358,0.548944,0,0,0.4
0.243809,0.646929,0.861017,0.547977,0.575898,0.553546,0,0,0.44
0.793763,0.0764006,0.183073,0.547985,0.574062,0.542627,2,0.0827271,0.4
0.481111,0.354398,0.881721,0.547985,0.556776,0.537301,1,0.292666,0.41
0.796975,0.139154,0.197646,0.548018,0.557536,0.531618,2,0.296737,0.36
0.211775,0.898422,0.996519,0.548021,0.558759,0.545947,1,0.105503,0.41
0.526966,0.423077,0.670091,0.548109,0.553089,0.548202,0,0,0.36
0.345194,0.0635077,0.295127,0.548176,0.549945,0.539564,1,0.392205,0.4
0.0614399,0.253921,0.0729352,0.548263,0.561101,0.543189,1,0.172425,0.44
0.829305,0.528466,0.151835,0.548267,0.586641,0.555844,0,0,0.41
0.879818,0.567039,0.180787,0.548271,0.576985,0.551554,0,0,0.37
0.922778,0.0309869,0.126311,0.54837,0.565749,0.549624,0,0,0.39
0.647044,0.953788,0.435887,0.548378,0.55764,0.539877,2,0.246224,0.37
0.0274777,0.581726,0.620978,0.548439,0.569427,0.547018,1,0.0438471,0.39
0.595887,0.756504,0.985611,0.548572,0.551659,0.542161,2,0.309084,0.36
0.56413,0.115177,0.534099,0.548604,0.562179,0.543697,3,0.135854,0.36
0.652637,0.488697,0.369412,0.548681,0.570068,0.550875,0,0,0.33
0.415223,0.574517,0.310954,0.548709,0.583557,0.559753,0,0,0.4
0.692107,0.538952,0.876388,0.54872,0.548726,0.5438,1,0.442283,0.36
0.361931,0.586242,0.608139,0.548753,0.551624,0.542839,2,0.310458,0.4
0.201972,0.802268,0.614115,0.548869,0.579499,0.55851,0,0,0.29
0.2082,0.636301,0.989561,0.548875,0.584021,0.549466,0,0,0.41
0.712021,0.847375,0.885963,0.548982,0.559462,0.54368,2,0.0873412,0.32
0.865256,0.995184,0.937056,0.549002,0.574668,0.545663,1,0.0535506,0.32
0.493662,0.684808,0.208061,0.549003,0.562529,0.550572,0,0,0.41
0.192307,0.406368,0.707786,0.549003,0.552272,0.539965,1,0.361032,0.42
