OriginTime,MinWait,MinSETI
410.619,215.929,0
411.453,216.313,0
412.461,216.78,0
413.434,217.2,0
414.326,217.596,0
415.077,217.966,0
415.9,218.407,0
416.7,218.754,0
417.519,219.162,0
418.39,219.575,0
419.214,220.025,0
420.121,220.476,0
421.044,220.872,0
421.897,221.343,0
422.643,221.77,0
423.494,222.161,0
424.383,222.618,0
425.146,223.152,0
426.049,223.68,0
426.879,224.07,0
427.747,224.472,0
428.497,224.905,0
429.423,225.335,0
430.254,225.843,0
431.134,226.292,0
431.911,226.736,0
432.765,227.174,0
433.589,227.649,0
434.354,228.078,0
435.263,228.497,0
436.01,228.936,0
436.933,229.363,0
437.781,229.858,0
438.739,230.34,0
439.607,230.792,0
440.474,231.255,0
441.584,231.697,0
442.437,232.247,0
443.303,232.63,0
444.136,233.116,0
445.041,233.607,0
445.822,234.037,0
446.773,234.573,0
447.645,235.058,0
448.301,235.555,0
449.211,236.022,0
450.109,236.512,0
450.931,237.01,0
451.855,237.428,0
452.676,237.916,0
453.516,238.487,0
454.452,238.928,0
455.476,239.374,0
456.431,239.888,0
457.289,240.379,0
458.188,240.951,0
459.106,241.417,0
460.004,241.86,0
461.007,242.316,0
461.938,242.849,0
462.791,243.343,0
463.554,243.761,0
464.624,244.3,0
465.588,244.707,0
466.631,245.18,0
467.495,245.637,0
468.544,246.14,0
469.562,246.665,0
470.599,247.209,0
471.647,247.7,0
472.676,248.151,0
473.517,248.738,0
474.544,249.248,0
475.637,249.728,0
476.556,250.254,0
477.556,250.807,0
478.462,251.311,0
479.573,251.81,0
480.468,252.354,0
481.405,252.868,0
482.404,253.343,0
483.429,253.954,0
484.465,254.529,0
485.476,255.062,0
486.451,255.519,0
487.302,256.09,0
488.265,256.713,0
489.363,257.334,0
490.647,257.843,0
491.739,258.326,0
492.909,258.924,0
493.938,259.523,0
494.978,260.035,0
496.039,260.616,0
497.052,261.157,0
497.999,261.688,0
499.23,262.224,0
500.264,262.772,0
501.494,263.324,0
502.514,263.909,0
503.774,264.483,0
504.808,264.976,0
505.819,265.454,0
506.894,265.93,0
507.919,266.487,0
509.014,267.041,0
510.255,267.624,0
511.268,268.254,0
512.195,268.757,0
513.361,269.308,0
514.347,269.9,0
515.442,270.47,0
516.692,271.084,0
517.738,271.661,0
518.88,272.203,0
519.921,272.787,0
520.888,273.449,0
522.027,273.993,0
523.162,274.575,0
524.361,275.116,0
525.374,275.69,0
526.584,276.364,0
527.749,276.978,0
528.779,277.598,0
529.7,278.287,0
530.786,279.004,0
532.021,279.667,0
533.169,280.272,0
534.283,280.789,0
535.328,281.485,0
536.745,282.061,0
538.12,282.63,0
539.517,283.287,0
540.74,283.909,0
542.263,284.526,0
543.56,285.268,0
544.86,285.847,0
545.932,286.576,0
547.085,287.258,0
548.333,288.03,0
549.514,288.766,0
550.69,289.319,0
551.816,289.969,0
552.993,290.561,0
554.282,291.131,0
555.398,291.793,0
556.677,292.44,0
558.04,293.138,0
559.488,293.865,0
560.63,294.452,0
561.845,295.096,0
563.052,295.814,0
564.325,296.716,0
565.515,297.472,0
566.749,298.164,0
568.035,298.72,0
569.336,299.44,0
570.517,300.164,0
571.85,300.865,0
573.268,301.52,0
574.634,302.174,0
575.731,302.825,0
576.962,303.418,0
578.208,304.053,0
579.352,304.822,0
580.602,305.48,0
581.806,306.112,0
583.157,306.833,0
584.745,307.539,0
586.034,308.155,0
587.288,308.956,0
588.645,309.731,0
590.187,310.41,0
591.612,311.036,0
593.054,311.649,0
594.366,312.431,0
595.706,313.124,0
597.15,313.847,0
598.488,314.55,0
600.086,315.334,0
601.622,316.208,0
602.951,317.078,0
604.266,318,0
605.675,318.759,0
607.233,319.485,0
608.545,320.305,0
609.833,321.035,0
611.287,321.817,0
612.625,322.516,0
614.19,323.402,0
615.699,324.2,0
617.058,324.983,0
618.487,325.666,0
619.945,326.378,0
621.708,327.067,0
623.119,327.983,0
624.746,328.735,0
626.274,329.701,0
627.913,330.32,0
629.406,331.086,0
630.965,331.799,0
632.689,332.598,0
634.263,333.47,0
635.856,334.235,0
637.524,335.058,0
639.093,335.839,0
640.476,336.631,0
641.878,337.378,0
643.321,338.203,0
644.707,339.005,0
646.322,339.984,0
648.021,340.85,0
649.531,341.634,0
651.192,342.533,0
652.795,343.336,0
654.427,344.245,0
656.181,345.06,0
657.94,345.958,0
659.523,346.906,0
660.926,347.657,0
662.731,348.531,0
664.436,349.427,0
666.287,350.205,0
667.746,351.088,0
669.245,352.008,0
670.971,352.87,0
672.751,353.677,0
674.639,354.388,0
676.763,355.266,0
678.494,356.228,0
680.286,357.108,0
681.982,357.875,0
683.545,358.684,0
685.458,359.669,0
686.893,360.555,0
688.824,361.412,0
690.375,362.479,0
692.137,363.41,0
694.061,364.563,0
695.87,365.463,0
697.66,366.243,0
699.425,367.156,0
701.519,368.168,0
703.595,369.135,0
705.326,370.061,0
706.943,371.224,0
708.772,372.257,0
710.819,373.099,0
712.841,374.129,0
714.673,375.082,0
716.578,376.175,0
718.184,377.204,0
720.095,378.008,0
722.299,378.999,0
723.99,379.957,0
725.894,380.903,0
727.803,381.891,0
729.894,382.913,0
731.706,383.939,0
733.45,384.753,0
735.155,385.711,0
737.182,386.877,0
738.977,387.876,0
740.746,389.007,0
742.987,390.048,0
744.732,391.066,0
746.786,391.838,0
748.728,392.875,0
750.764,393.991,0
752.806,395.09,0
754.595,396.208,0
756.538,397.287,0
758.612,398.39,0
760.856,399.455,0
763.072,400.698,0
765.306,401.784,0
767.622,402.859,0
769.719,403.876,0
771.821,404.981,0
774.133,405.954,0
776.339,407.001,0
778.666,408.242,0
780.871,409.635,0
783.146,410.512,0
785.661,411.64,0
787.953,412.822,0
790.216,413.936,0
792.589,415.275,0
794.86,416.646,0
797.125,417.752,0
799,418.921,0
801.13,419.99,0
803.149,421.25,0
805.18,422.793,0
807.511,424.036,0
809.812,425.362,0
812.014,426.5,0
814.28,427.586,0
816.526,428.796,0
818.88,430.206,0
821.325,431.399,0
823.6,432.701,0
826.189,433.847,0
828.614,435.239,0
831.165,436.592,0
833.66,437.627,0
836.073,439.029,0
838.315,440.248,0
840.95,441.555,0
843.78,442.985,0
846.321,444.286,0
848.78,445.719,0
851.433,447.236,0
853.606,448.436,0
856.386,449.756,0
859.076,451.462,0
861.158,452.854,0
863.562,454.435,0
866.721,455.867,0
869.522,457.003,0
872.208,458.769,0
874.432,460.088,0
877.186,461.424,0
879.641,462.61,0
882.858,463.945,0
885.782,465.596,0
888.84,466.92,0
892.067,468.339,0
895.209,469.981,0
897.712,471.368,0
900.538,473.039,0
903.191,474.425,0
906.157,475.954,0
908.624,477.455,0
911.823,479.178,0
914.311,480.948,0
916.991,482.616,0
919.765,484.416,0
922.44,486.14,0
925.004,487.737,0
927.892,489.397,0
931.007,491.032,0
934.093,492.493,0
936.968,494.063,0
939.345,495.604,0
942.921,497.467,0
945.881,499.101,0
949.223,500.863,0
952.277,502.247,0
955.596,503.705,0
958.794,505.453,0
961.786,507.121,0
965.233,508.699,0
968.571,510.323,0
971.971,511.955,0
975,513.976,0
978.421,515.913,0
981.719,517.629,0
985.178,519.393,0
988.325,521.591,0
991.999,523.481,0
995.968,525.453,0
999.134,527.507,0
1002.59,529.504,0
1006.02,531.389,0
1009.19,533.404,0
1013.01,535.383,0
1016.88,537.164,0
1020.79,539.005,0
1024.91,541.017,0
1029.4,543.09,0
1033.28,544.989,0
1037.03,547.214,0
1040.16,548.908,0
1044.41,551.023,0
1048.23,553.261,0
1051.79,555.534,0
1056.72,557.489,0
1060.81,559.655,0
1064.66,561.821,0
1068.51,564.126,0
1072.1,566.26,0
1076.3,568.051,0
1079.51,570.68,0
1083.38,572.738,0
1087.64,574.523,0
1091.6,576.64,0
1096.16,578.41,0
1100.37,580.808,0
1104.55,582.96,0
1108.84,585.233,0
1112.36,587.459,0
1116.92,589.953,0
1121.16,592.665,0
1125.29,595.09,0
1129.82,597.544,0
1134.76,600.178,0
1139.78,602.945,0
1143.73,605.749,0
1148.54,608.525,0
1153.74,611.136,0
1158.18,613.582,0
1163.25,615.739,0
1167.48,618.245,0
1172.34,620.777,0
1177.5,623.513,0
1182.68,626.339,0
1188,628.762,0
1193.19,631.776,0
1198.23,634.462,0
1203.47,636.866,0
1208.7,639.447,0
1213.67,642.409,0
1218.87,645.325,0
1223.22,648.131,0
1229.09,651.194,0
1234.48,654.325,0
1239.36,656.695,0
1244.56,659.044,0
1249.42,661.861,0
1255.61,665.115,0
1260.97,668.467,0
1266.99,671.957,0
1272.14,674.99,0
1278.68,677.704,0
1284.68,681.302,0
1290.81,684.184,0
1296.3,687.462,0
1302.88,691.19,0
1308.73,694.263,0
1314.72,697.09,0
1320.69,700.87,0
1327.76,704.04,0
1334.43,707.205,0
1340.29,711.093,0
1346.5,714.491,0
1353.46,718.012,0
1360.21,721.855,0
1367.2,725.563,0
1374.12,729.061,0
1381.08,732.465,0
1388.19,736.937,0
1394.07,739.78,0
1400.58,743.261,0
1409.11,747.237,0
1416.91,750.761,0
1424.05,754.347,0
1431.01,758.883,0
1437.87,762.917,0
1445.67,765.911,0
1453.32,770.057,0
1461.06,774.067,0
1468.71,778.837,0
1476.02,783.437,0
1484.55,787.266,0
1492.8,791.497,0
1499.51,795.409,0
1509.2,799.877,0
1516.82,804.452,0
1525.49,808.114,0
1533.06,813.186,0
1539.45,817.507,0
1547.38,821.989,0
1555.5,826.631,0
1563.59,831.355,0
1572.8,836.666,0
1580.19,841.746,0
1589.75,846.234,0
1600.69,850.983,0
1608.94,856.145,0
1618.98,862.012,0
1630.33,866.573,0
1639.73,872.656,0
1649.63,877.259,0
1659.66,881.875,0
1670.34,886.866,0
1681.09,893.227,0
1692.1,899.582,0
1703.19,905.239,0
1713.21,910.708,0
1723.82,916.85,0
1735.1,922.667,0
1746.02,928.99,0
1754.48,934.595,0
1765.52,939.106,0
1776.46,944.195,0
1787.72,950.835,0
1799.7,957.177,0
1811.57,964.058,0
1824.23,969.834,0
1839.47,977.439,0
1852.59,984.087,0
1865.54,990.642,0
1877.04,998.376,0
1892.73,1006.48,0
1907.24,1013.14,0
1919.72,1019.42,0
1932.64,1027.59,0
1953,1034.25,0
1967.87,1042.22,0
1980.95,1049,0
1995.6,1055.52,0
2011.36,1063.18,0
2026.13,1072.09,0
2039.67,1081.24,0
2056.98,1089.67,0
2075.44,1097,0
2092.97,1105.11,0
2113.2,1115.62,0.0773928
2131.86,1124.17,0.231162
2152.27,1131.62,0.312086
2171,1141.92,0.38866
2189.25,1152.84,0.472949
2209.23,1163.26,0.556048
2229.42,1172.59,0.646888
2246.23,1182.89,0.738462
2265.72,1192.66,0.832142
2288.3,1202.77,0.918823
2308.52,1212.15,1.01019
2327.17,1221.76,1.10716
2346.39,1233.84,1.20548
2369.78,1243.85,1.31068
2395.45,1256.39,1.44492
2416.85,1267.73,1.55427
2445.1,1280.88,1.65903
2468.15,1293.4,1.77199
2490.55,1306.82,1.88065
2513.85,1318.71,1.99527
2538.63,1332.27,2.12562
2565.69,1347.06,2.24227
2595.71,1358.74,2.35051
2621.17,1372.19,2.48084
2646.9,1384.87,2.59824
2674.31,1400.16,2.7347
2701.82,1415.45,2.87231
2730.47,1429.98,3.00159
2760.07,1446,3.11731
2790.47,1461.61,3.24889
2822.13,1478.45,3.38032
2852.46,1496.07,3.49312
2882.63,1513.48,3.61374
2917.26,1532.26,3.76107
2952.78,1549.25,3.89986
2987.58,1565.63,4.04616
3027.65,1583.43,4.17611
3064.62,1602.85,4.34346
3102.88,1622.46,4.49703
3138.31,1642.23,4.64025
3172.39,1663.69,4.79666
3216.99,1686.09,4.93099
3257.67,1711.02,5.07499
3308.86,1735.01,5.2668
3350.17,1764.91,5.41628
3393.39,1786.25,5.61819
3443.74,1813.28,5.82022
3494.63,1838.79,5.99766
3557.36,1867.18,6.21926
3607.55,1901.25,6.37822
3650.37,1930.93,6.58721
3715.41,1963.08,6.78413
3774.04,1993.24,6.94578
3836.2,2031,7.15466
3893.34,2064.44,7.33853
3956.87,2101.92,7.54181
4029.02,2136.03,7.79024
4112.58,2180.31,8.03391
4189.25,2220.44,8.25699
4264.39,2256.28,8.55292
4344.66,2295.36,8.82456
4422.37,2338.68,9.11269
4507.25,2388.22,9.35787
4605.44,2434.33,9.61809
4713.85,2486.12,9.91956
4807.12,2543.07,10.2261
4907.8,2594.99,10.4833
5010.44,2650.52,10.7963
5129.27,2706.39,11.1107
5276.74,2774.27,11.4079
5417.74,2852.69,11.7697
5556.43,2929.5,12.1627
5704.82,3012.29,12.5276
5877.87,3100.49,12.9235
6078.29,3188.74,13.2905
6260.14,3306.83,13.7284
6477.05,3406.49,14.1637
6753.15,3548.57,14.5524
6987.14,3676.58,14.9834
7207.64,3812.49,15.6381
7579.03,3985.13,16.1541
7944.21,4183.84,16.713
8354.05,4382.04,17.2883
8814.47,4603.04,18.0516
9325.81,4876.18,18.7328
9875.57,5168.06,19.4856
10502.9,5476.1,20.2823
11361.3,5904.82,21.0854
12279.7,6396.18,21.9577
13220.3,6973.99,22.7815
14395.3,7619.79,23.975
15681.2,8250.94,25.0993
17011.1,8875.23,26.2954
18213.2,9708.55,27.6119
19650.5,10413.1,29.0682
21578.1,11313.5,30.8694
23514.9,12299.3,32.8931
25321.5,13368.5,35.0589
27708.2,14407.8,37.3293
29910,15518.3,40.0057
32202.5,16804.1,42.8471
34767.9,18477.7,45.867
37765.7,19974.4,50.302
40527.9,21749.6,55.6765
45214.5,23611,62.2767
49387.5,25984.4,70.7641
54796.5,28684.8,84.3709
61096.6,31827.2,106.86
69694.7,36537.8,139.67
80834,43889.3,203.785
101543,55325.1,695.29
