X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.90818,0.132869,0.184566,0.513722,0.516132,0.514927,0,0,0.26
0.218897,0.624785,0.891914,0.513885,0.521846,0.517865,0,0,0.23
0.628494,0.617004,0.843163,0.513931,0.540193,0.527062,0,0,0.33
0.181427,0.957294,0.181961,0.513943,0.53528,0.524612,0,0,0.37
0.522705,0.651032,0.334895,0.513956,0.54717,0.530563,0,0,0.23
0.167886,0.379678,0.188494,0.51397,0.51716,0.515565,0,0,0.22
0.01863,0.560127,0.999804,0.513979,0.528816,0.521398,0,0,0.25
0.857735,0.547249,0.920332,0.513989,0.516066,0.515027,0,0,0.22
0.918502,0.171514,0.149348,0.514092,0.515187,0.514639,0,0,0.28
0.825612,0.673563,0.311883,0.5141,0.515777,0.514939,0,0,0.25
0.609433,0.79477,0.281342,0.514132,0.540656,0.527394,0,0,0.27
0.528697,0.563712,0.463375,0.514142,0.52806,0.521101,0,0,0.27
0.389212,0.747625,0.406715,0.514161,0.516679,0.51542,0,0,0.21
0.179967,0.236773,0.659777,0.514254,0.522082,0.518168,0,0,0.29
0.777119,0.830889,0.532095,0.514313,0.514471,0.514392,0,0,0.23
0.106859,0.723619,0.884051,0.514322,0.521288,0.517805,0,0,0.28
0.0390555,0.13082,0.679663,0.514344,0.526444,0.520394,0,0,0.35
0.328682,0.558331,0.358607,0.514479,0.538263,0.526371,0,0,0.35
0.199218,0.638115,0.887737,0.514488,0.517462,0.515975,0,0,0.32
0.605395,0.845351,0.543482,0.514563,0.523002,0.518782,0,0,0.34
0.552335,0.462586,0.814089,0.51466,0.558263,0.536462,0,0,0.25
0.957289,0.0992978,0.923275,0.514743,0.525042,0.519892,0,0,0.22
0.349084,0.268444,0.154441,0.51479,0.538708,0.526749,0,0,0.39
0.226484,0.353072,0.554497,0.51489,0.519752,0.517321,0,0,0.31
0.507775,0.421015,0.537378,0.514983,0.523849,0.519416,0,0,0.27
0.0372923,0.409815,0.051343,0.515009,0.516807,0.515908,0,0,0.25
0.884758,0.215942,0.497183,0.515035,0.517745,0.51639,0,0,0.25
0.472506,0.525623,0.327296,0.515158,0.541232,0.528195,0,0,0.29
0.464516,0.60363,0.159171,0.515179,0.519674,0.517427,0,0,0.25
0.229966,0.594408,0.718219,0.51522,0.534017,0.524619,0,0,0.26
0.667441,0.57031,0.886557,0.515287,0.524877,0.520082,0,0,0.22
0.921355,0.56984,0.113998,0.515313,0.519739,0.517526,0,0,0.29
0.823125,0.555122,0.217399,0.515415,0.535037,0.525226,0,0,0.23
0.494446,0.993843,0.184809,0.515425,0.51582,0.515623,0,0,0.24
0.589628,0.63718,0.262412,0.515434,0.526559,0.520996,0,0,0.2
0.390027,0.0218626,0.265085,0.515498,0.517966,0.516732,0,0,0.22
0.2127,0.887793,0.752169,0.515533,0.538519,0.527026,0,0,0.2
0.58828,0.513769,0.0471535,0.515575,0.528406,0.521991,0,0,0.25
0.835717,0.0197718,0.87803,0.515641,0.520707,0.518174,0,0,0.2
0.804918,0.704078,0.369443,0.515662,0.518706,0.517184,0,0,0.17
0.691928,0.995373,0.642064,0.515672,0.532024,0.523848,0,0,0.19
0.0925956,0.692711,0.888709,0.515681,0.527587,0.521634,0,0,0.26
0.626307,0.687009,0.100038,0.515716,0.529433,0.522575,0,0,0.23
0.706646,0.394478,0.0425551,0.515748,0.52234,0.519044,0,0,0.29
0.638324,0.761164,0.643953,0.515775,0.55036,0.533067,0,0,0.25
0.202093,0.231274,0.603044,0.515801,0.528225,0.522013,0,0,0.24
0.579186,0.402812,0.889514,0.515813,0.552737,0.534275,0,0,0.29
0.069656,0.547562,0.900014,0.515908,0.530616,0.523262,0,0,0.31
0.258783,0.545754,0.787114,0.516,0.536204,0.526102,0,0,0.2
0.912636,0.828401,0.845931,0.516119,0.51694,0.51653,0,0,0.25
0.515563,0.285249,0.550736,0.516145,0.533412,0.524779,0,0,0.2
0.767141,0.921585,0.85924,0.516219,0.531956,0.524088,0,0,0.19
0.777648,0.451768,0.797102,0.516223,0.532094,0.524158,0,0,0.23
0.561687,0.849259,0.620832,0.516223,0.531228,0.523726,0,0,0.26
0.492969,0.55553,0.503768,0.516243,0.520243,0.518243,0,0,0.32
0.486511,0.79462,0.681562,0.516274,0.52452,0.520397,0,0,0.27
0.45776,0.426291,0.271949,0.516282,0.551544,0.533913,0,0,0.26
0.50012,0.671496,0.366286,0.516444,0.524041,0.520242,0,0,0.24
0.628405,0.686654,0.0856246,0.516466,0.530285,0.523376,0,0,0.16
0.333313,0.252585,0.103922,0.5165,0.529182,0.522841,0,0,0.26
0.101302,0.56417,0.0285451,0.516504,0.527203,0.521853,0,0,0.18
0.350476,0.731769,0.268751,0.516547,0.547403,0.531975,0,0,0.25
0.0998228,0.397944,0.159493,0.51658,0.519537,0.518059,0,0,0.28
0.201636,0.0618856,0.0214635,0.516712,0.523266,0.519989,0,0,0.22
0.686566,0.853723,0.242839,0.516715,0.519725,0.51822,0,0,0.25
0.530387,0.439116,0.657373,0.516728,0.530286,0.523507,0,0,0.17
0.196454,0.25416,0.454649,0.516803,0.530932,0.523868,0,0,0.23
0.420004,0.145278,0.362981,0.516815,0.51745,0.517133,0,0,0.19
0.692139,0.537145,0.922564,0.516905,0.518479,0.517692,0,0,0.16
0.514493,0.584942,0.303354,0.516942,0.557095,0.537019,0,0,0.22
0.584232,0.27628,0.614492,0.516968,0.53087,0.523919,0,0,0.24
0.403732,0.7122,0.0729063,0.517006,0.525517,0.521261,0,0,0.22
0.511591,0.377805,0.596249,0.517028,0.521075,0.519052,0,0,0.28
0.576794,0.739393,0.650338,0.517064,0.532935,0.525,0,0,0.24
0.535768,0.214722,0.515516,0.517137,0.5277,0.522418,0,0,0.22
0.998089,0.246114,0.672954,0.517141,0.531564,0.524352,0,0,0.21
0.740292,0.733169,0.506156,0.517173,0.533803,0.525488,0,0,0.29
0.316911,0.251403,0.0700774,0.517176,0.543917,0.530546,0,0,0.22
0.535604,0.576155,0.388926,0.517322,0.565815,0.541568,0,0,0.15
0.268552,0.703736,0.570295,0.517376,0.529799,0.523588,0,0,0.12
0.0895105,0.297176,0.162862,0.517546,0.523195,0.520371,0,0,0.26
0.0971491,0.704767,0.895595,0.51755,0.525659,0.521604,0,0,0.24
0.190376,0.76551,0.717921,0.517645,0.552578,0.535111,0,0,0.22
0.934687,0.587911,0.737481,0.517698,0.518062,0.51788,0,0,0.24
0.242466,0.768123,0.745832,0.517819,0.531178,0.524498,0,0,0.24
0.227634,0.548623,0.946861,0.517866,0.520249,0.519057,0,0,0.15
0.202548,0.585574,0.963124,0.517946,0.540272,0.529109,0,0,0.22
0.221014,0.554661,0.549566,0.517971,0.527791,0.522881,0,0,0.25
0.133824,0.668325,0.558764,0.517987,0.525173,0.52158,0,0,0.24
0.467951,0.253602,0.0939745,0.518075,0.52908,0.523577,0,0,0.2
0.3891,0.418808,0.148709,0.51811,0.520566,0.519338,0,0,0.18
0.53979,0.80081,0.525153,0.518118,0.561527,0.539823,0,0,0.14
0.934622,0.512121,0.211864,0.518191,0.518901,0.518546,0,0,0.21
0.274291,0.584191,0.705227,0.518279,0.533948,0.526113,0,0,0.2
0.541912,0.305936,0.460528,0.51828,0.542469,0.530375,0,0,0.17
0.425975,0.406393,0.505747,0.518335,0.526645,0.52249,0,0,0.31
0.858234,0.371259,0.718595,0.518416,0.533994,0.526205,0,0,0.22
0.823914,0.613948,0.612937,0.518423,0.522067,0.520245,0,0,0.27
0.582459,0.594881,0.28364,0.518435,0.523902,0.521169,0,0,0.23
0.00600454,0.561335,0.698761,0.518446,0.519547,0.518997,0,0,0.23
0.767981,0.581981,0.558439,0.51845,0.52112,0.519785,0,0,0.23
0.30455,0.957945,0.0894513,0.51846,0.552174,0.535317,0,0,0.24
0.848349,0.630413,0.310333,0.518592,0.52804,0.523316,0,0,0.13
0.870486,0.816921,0.870171,0.518606,0.524767,0.521686,0,0,0.23
0.0814882,0.77508,0.536612,0.518683,0.532643,0.525663,0,0,0.12
0.285874,0.240587,0.08006,0.518689,0.535473,0.527081,0,0,0.19
0.444736,0.947355,0.178787,0.518724,0.553737,0.536231,0,0,0.22
0.122327,0.836646,0.292098,0.518733,0.532873,0.525803,0,0,0.23
0.606842,0.533766,0.248748,0.518795,0.520154,0.519474,0,0,0.26
0.604946,0.804956,0.434741,0.518888,0.524027,0.521457,0,0,0.17
0.226853,0.972511,0.158452,0.518921,0.526205,0.522563,0,0,0.25
0.638385,0.0477002,0.504605,0.519111,0.524253,0.521682,0,0,0.15
0.675354,0.736455,0.179661,0.519123,0.523566,0.521344,0,0,0.21
0.936124,0.617857,0.457293,0.519176,0.525386,0.522281,0,0,0.27
0.130705,0.869269,0.309326,0.519201,0.526903,0.523052,0,0,0.18
0.223861,0.67966,0.953571,0.51933,0.533956,0.526643,0,0,0.22
0.759852,0.961405,0.581014,0.519369,0.534452,0.52691,0,0,0.21
0.599563,0.545092,0.606831,0.519377,0.520521,0.519949,0,0,0.22
0.297064,0.143845,0.991751,0.51943,0.540909,0.53017,0,0,0.23
0.390722,0.642719,0.109851,0.519453,0.520825,0.520139,0,0,0.27
0.371708,0.976334,0.757669,0.519467,0.526503,0.522985,0,0,0.24
0.858733,0.803385,0.654996,0.519468,0.546089,0.532779,0,0,0.18
0.201874,0.78276,0.778086,0.519601,0.559285,0.539443,0,0,0.23
0.692911,0.115255,0.503128,0.519607,0.53937,0.529489,0,0,0.25
0.714809,0.558929,0.79422,0.519641,0.52839,0.524016,0,0,0.16
0.22294,0.666867,0.604506,0.519866,0.520368,0.520117,0,0,0.23
0.639428,0.370178,0.733641,0.519895,0.531704,0.5258,0,0,0.17
0.81627,0.388194,0.680581,0.520031,0.532574,0.526302,0,0,0.18
0.512303,0.545707,0.221874,0.520131,0.529896,0.525013,0,0,0.19
0.108259,0.582666,0.646086,0.520187,0.520485,0.520336,0,0,0.22
0.484836,0.850909,0.240922,0.520197,0.525149,0.522673,0,0,0.18
0.44253,0.574995,0.422346,0.520228,0.53202,0.526124,0,0,0.15
0.17437,0.838773,0.850608,0.520255,0.537622,0.528938,0,0,0.22
0.00528668,0.999857,0.0331011,0.520274,0.52893,0.524602,0,0,0.2
0.965646,0.862054,0.253306,0.520357,0.541581,0.530969,0,0,0.26
0.280825,0.793272,0.388704,0.520447,0.540681,0.530564,0,0,0.24
0.0482711,0.663463,0.655524,0.520463,0.52261,0.521536,0,0,0.13
0.779269,0.767391,0.851147,0.520515,0.524178,0.522347,0,0,0.11
0.68533,0.878568,0.492415,0.520577,0.529952,0.525264,0,0,0.17
0.869523,0.155898,0.1047,0.52076,0.527232,0.523996,0,0,0.14
0.905538,0.179777,0.481269,0.520784,0.523313,0.522049,0,0,0.23
0.863585,0.625425,0.255535,0.520793,0.528682,0.524738,0,0,0.21
0.202545,0.799474,0.557624,0.52085,0.529658,0.525254,0,0,0.17
0.472029,0.831044,0.684237,0.520856,0.527089,0.523972,0,0,0.16
0.589652,0.647103,0.234571,0.520868,0.52722,0.524044,0,0,0.25
0.217759,0.796522,0.553531,0.520871,0.528982,0.524927,0,0,0.22
0.669225,0.481324,0.339293,0.520936,0.522584,0.52176,0,0,0.2
0.404094,0.659851,0.379992,0.520978,0.538039,0.529509,0,0,0.17
0.177007,0.839185,0.681649,0.521001,0.521935,0.521468,0,0,0.17
0.896176,0.416558,0.427631,0.521051,0.534564,0.527808,0,0,0.21
0.0615218,0.352849,0.0893835,0.521121,0.528478,0.5248,0,0,0.13
0.882184,0.0680371,0.100205,0.521135,0.538408,0.529772,0,0,0.15
0.512443,0.369551,0.510892,0.521141,0.534701,0.527921,0,0,0.15
0.554941,0.451279,0.702057,0.521176,0.521433,0.521305,0,0,0.19
0.305483,0.660158,0.773577,0.521188,0.545754,0.533471,0,0,0.13
0.0487107,0.496017,0.0804192,0.521204,0.536446,0.528825,0,0,0.22
0.823562,0.666897,0.550904,0.52124,0.550567,0.535904,0,0,0.15
0.552856,0.418151,0.863848,0.521257,0.548547,0.534902,0,0,0.13
0.0200442,0.848176,0.440946,0.521261,0.541703,0.531482,0,0,0.14
0.733003,0.856558,0.572437,0.521332,0.527332,0.524332,0,0,0.2
0.503338,0.337294,0.748723,0.521345,0.523031,0.522188,0,0,0.15
0.646927,0.787819,0.651515,0.521348,0.532729,0.527038,0,0,0.19
0.906075,0.923815,0.641098,0.52136,0.531645,0.526502,0,0,0.24
0.597175,0.466181,0.838293,0.521389,0.541454,0.531422,0,0,0.21
0.213988,0.729122,0.884845,0.521546,0.538023,0.529785,0,0,0.17
0.169953,0.743283,0.877419,0.521593,0.52611,0.523852,0,0,0.22
0.914356,0.586923,0.169732,0.5216,0.535745,0.528672,0,0,0.2
0.168049,0.0622461,0.620674,0.521726,0.524331,0.523029,0,0,0.24
0.467321,0.456449,0.941355,0.521735,0.537986,0.529861,0,0,0.13
0.482091,0.337802,0.536549,0.521764,0.535741,0.528753,0,0,0.2
0.264531,0.854447,0.793411,0.521823,0.527628,0.524725,0,0,0.16
0.380235,0.898062,0.608076,0.521848,0.527704,0.524776,0,0,0.2
0.649273,0.977074,0.674438,0.522062,0.530193,0.526128,0,0,0.19
0.783413,0.915623,0.722398,0.522151,0.539346,0.530749,0,0,0.18
0.37293,0.339886,0.220866,0.522152,0.540908,0.53153,0,0,0.21
0.526752,0.266323,0.510261,0.522209,0.529679,0.525944,0,0,0.17
0.741566,0.821243,0.582352,0.522228,0.533897,0.528063,0,0,0.16
0.435943,0.641578,0.199956,0.522248,0.55437,0.538309,0,0,0.19
0.827525,0.824715,0.64929,0.5223,0.530259,0.52628,0,0,0.16
0.786922,0.587407,0.899366,0.522386,0.527287,0.524837,0,0,0.19
0.392212,0.710698,0.0344299,0.522392,0.524247,0.52332,0,0,0.15
0.712224,0.590984,0.94536,0.522471,0.54021,0.53134,0,0,0.19
0.747246,0.91276,0.64921,0.522595,0.526779,0.524687,0,0,0.17
0.297697,0.599343,0.825686,0.522845,0.544402,0.533623,0,0,0.1
0.277526,0.599609,0.844903,0.52296,0.532217,0.527589,0,0,0.09
0.837436,0.912255,0.652205,0.522967,0.543823,0.533395,0,0,0.12
0.826895,0.330784,0.732353,0.523014,0.531313,0.527163,0,0,0.16
0.0917325,0.685911,0.461685,0.523029,0.530507,0.526768,0,0,0.12
0.564858,0.39358,0.758133,0.523081,0.540149,0.531615,0,0,0.16
0.187207,0.326161,0.214991,0.523198,0.528748,0.525973,0,0,0.18
0.264921,0.829548,0.318106,0.523271,0.528922,0.526096,0,0,0.13
0.590883,0.435655,0.0283224,0.523323,0.550924,0.537123,0,0,0.22
0.742264,0.84984,0.867654,0.523486,0.533133,0.52831,0,0,0.13
0.6346,0.484225,0.894582,0.523566,0.54374,0.533653,0,0,0.15
0.426014,0.857649,0.328049,0.523638,0.535267,0.529452,0,0,0.16
0.848505,0.706039,0.818839,0.523683,0.546501,0.535092,0,0,0.15
0.119374,0.823563,0.235177,0.523833,0.52466,0.524246,0,0,0.11
0.631312,0.744656,0.290079,0.523937,0.529561,0.526749,0,0,0.12
0.320871,0.44219,0.821622,0.524053,0.535362,0.529707,0,0,0.13
0.747674,0.794178,0.564487,0.524158,0.53765,0.530904,0,0,0.17
0.239462,0.819296,0.799963,0.524175,0.528794,0.526485,0,0,0.2
0.172147,0.812458,0.656729,0.524189,0.529269,0.526729,0,0,0.13
0.857598,0.179601,0.15551,0.524204,0.537701,0.530952,0,0,0.14
0.25289,0.634705,0.612438,0.524302,0.529313,0.526807,0,0,0.19
0.351301,0.0223598,0.158106,0.524331,0.548231,0.536281,0,0,0.14
0.574733,0.533957,0.324341,0.524364,0.563884,0.544124,0,0,0.13
0.123573,0.632398,0.716662,0.524372,0.525896,0.525134,0,0,0.19
0.581584,0.650657,0.317982,0.52442,0.543852,0.534136,0,0,0.2
0.185325,0.427784,0.00169489,0.524488,0.536165,0.530327,0,0,0.16
0.907253,0.0201753,0.971405,0.524538,0.538586,0.531562,0,0,0.1
0.881581,0.990843,0.22553,0.52456,0.531711,0.528135,0,0,0.2
0.116604,0.580497,0.763601,0.524614,0.526674,0.525644,0,0,0.21
0.336303,0.707645,0.278833,0.524659,0.5318,0.528229,0,0,0.11
0.98512,0.470587,0.769756,0.52469,0.554202,0.539446,0,0,0.17
0.263316,0.753109,0.957083,0.524753,0.528789,0.526771,0,0,0.2
0.995595,0.798943,0.911631,0.524809,0.531552,0.52818,0,0,0.13
0.154636,0.556888,0.52652,0.525053,0.530899,0.527976,0,0,0.16
0.415894,0.218894,0.777633,0.525357,0.534571,0.529964,0,0,0.19
0.857704,0.00403428,0.161093,0.525426,0.535766,0.530596,0,0,0.15
0.832901,0.903337,0.157632,0.525436,0.529821,0.527628,0,0,0.13
0.549083,0.232067,0.589807,0.52551,0.528206,0.526858,0,0,0.1
0.123304,0.413794,0.0990802,0.525558,0.526715,0.526137,0,0,0.14
0.207173,0.877075,0.756834,0.52559,0.528463,0.527026,0,0,0.1
0.209942,0.51017,0.34941,0.525645,0.526117,0.525881,0,0,0.16
0.390756,0.951187,0.206984,0.52565,0.562714,0.544182,0,0,0.11
0.273922,0.825037,0.354226,0.525785,0.531439,0.528612,0,0,0.19
0.16722,0.815923,0.392339,0.525808,0.531386,0.528597,0,0,0.12
0.840946,0.877447,0.649682,0.526064,0.531966,0.529015,0,0,0.18
0.732222,0.536698,0.52874,0.526094,0.529323,0.527708,0,0,0.18
0.953095,0.5435,0.157088,0.526124,0.537892,0.532008,0,0,0.15
0.203436,0.570153,0.286838,0.526167,0.532492,0.52933,0,0,0.12
0.9807,0.473655,0.119265,0.526195,0.540158,0.533177,0,0,0.13
0.760251,0.786092,0.595852,0.526306,0.543713,0.535009,0,0,0.16
0.426024,0.436529,0.806151,0.526397,0.529742,0.528069,0,0,0.1
0.30704,0.96226,0.149391,0.526525,0.547263,0.536894,0,0,0.11
0.242398,0.611629,0.268346,0.526542,0.527585,0.527064,0,0,0.15
0.063602,0.400409,0.683524,0.526544,0.542336,0.53444,0,0,0.17
0.136346,0.730216,0.60823,0.526839,0.526876,0.526858,0,0,0.17
0.530598,0.461062,0.277742,0.526915,0.557864,0.54239,0,0,0.16
0.910965,0.0312719,0.893528,0.526976,0.544266,0.535621,0,0,0.14
0.485804,0.605151,0.203384,0.527066,0.546476,0.536771,0,0,0.13
0.772799,0.966499,0.819057,0.527094,0.544496,0.535795,0,0,0.15
0.539233,0.482941,0.1461,0.527097,0.532118,0.529607,0,0,0.13
0.855723,0.35333,0.716169,0.527149,0.536681,0.531915,0,0,0.1
0.0596281,0.374839,0.345941,0.527195,0.535293,0.531244,0,0,0.09
0.894653,0.692702,0.790561,0.527249,0.559601,0.543425,0,0,0.12
0.0355271,0.98063,0.8581,0.527355,0.541913,0.534634,0,0,0.14
0.0678455,0.226204,0.205292,0.52752,0.528396,0.527958,0,0,0.14
0.888407,0.76586,0.624846,0.527739,0.531794,0.529766,0,0,0.14
0.270372,0.631398,0.685087,0.527767,0.542126,0.534946,0,0,0.1
0.172827,0.528674,0.541933,0.527942,0.536171,0.532056,0,0,0.17
0.710338,0.611615,0.913366,0.528092,0.560586,0.544339,0,0,0.14
0.333297,0.952719,0.948946,0.528106,0.530741,0.529424,0,0,0.1
0.295688,0.735061,0.147396,0.52831,0.535651,0.53198,0,0,0.07
0.224936,0.831812,0.73982,0.528312,0.533988,0.53115,0,0,0.09
0.891589,0.663572,0.771057,0.528315,0.540133,0.534224,0,0,0.06
0.178138,0.966566,0.114419,0.528426,0.541429,0.534928,0,0,0.12
0.530343,0.456528,0.581594,0.528449,0.546835,0.537642,0,0,0.12
0.450981,0.223462,0.700722,0.528683,0.535272,0.531978,0,0,0.11
0.269193,0.652689,0.796963,0.529003,0.53455,0.531776,0,0,0.14
0.970825,0.00393008,0.894011,0.529094,0.551204,0.540149,0,0,0.14
0.379537,0.160275,0.106076,0.529153,0.536342,0.532747,0,0,0.11
0.505164,0.989364,0.155285,0.529155,0.52967,0.529413,0,0,0.13
0.0709168,0.0441358,0.460243,0.529239,0.537465,0.533352,0,0,0.09
0.495523,0.603572,0.295201,0.529286,0.544752,0.537019,0,0,0.1
0.417953,0.426638,0.274009,0.52939,0.536604,0.532997,0,0,0.07
0.0190258,0.903052,0.289341,0.529395,0.533863,0.531629,0,0,0.15
0.203397,0.762498,0.0116954,0.529428,0.538991,0.53421,0,0,0.08
0.715335,0.596043,0.884935,0.529445,0.543705,0.536575,0,0,0.14
0.518575,0.213169,0.659053,0.529632,0.534544,0.532088,0,0,0.11
0.842696,0.683812,0.82918,0.529671,0.545915,0.537793,0,0,0.07
0.203137,0.575712,0.344203,0.529721,0.546237,0.537979,0,0,0.12
0.00850432,0.880773,0.247298,0.529765,0.547562,0.538663,0,0,0.07
0.168796,0.802931,0.555197,0.529819,0.534599,0.532209,0,0,0.06
0.29154,0.939145,0.0990897,0.529843,0.543271,0.536557,0,0,0.09
0.780846,0.813514,0.601924,0.530358,0.538312,0.534335,0,0,0.11
0.203656,0.74963,0.766532,0.530396,0.54808,0.539238,0,0,0.08
0.234107,0.636451,0.717838,0.530432,0.535531,0.532981,0,0,0.08
0.537709,0.270662,0.628022,0.530536,0.538795,0.534666,0,0,0.08
0.413483,0.637843,0.392859,0.53054,0.548145,0.539342,0,0,0.1
0.154918,0.411549,0.187917,0.530616,0.534837,0.532726,0,0,0.05
0.824199,0.692449,0.588147,0.530645,0.53644,0.533543,0,0,0.14
0.0621969,0.501691,0.0898308,0.530674,0.5386,0.534637,0,0,0.09
0.0779803,0.876137,0.223676,0.530697,0.550035,0.540366,0,0,0.05
0.791578,0.792605,0.0243138,0.530708,0.533992,0.53235,0,0,0.11
0.897255,0.382604,0.70952,0.530773,0.547815,0.539294,0,0,0.14
0.713763,0.747183,0.59509,0.531254,0.541326,0.53629,0,0,0.06
0.879878,0.167726,0.136811,0.531349,0.532196,0.531772,0,0,0.16
0.506062,0.307045,0.642564,0.531444,0.5356,0.533522,0,0,0.08
0.384641,0.903176,0.265514,0.531676,0.534181,0.532928,0,0,0.1
0.501078,0.326105,0.820083,0.531698,0.536263,0.53398,0,0,0.06
0.896837,0.0866445,0.146708,0.531787,0.532575,0.532181,0,0,0.11
0.439007,0.609099,0.387075,0.53202,0.533998,0.533009,0,0,0.07
0.562861,0.387792,0.126125,0.532044,0.534383,0.533214,0,0,0.1
0.767176,0.987512,0.182646,0.532173,0.532404,0.532289,0,0,0.12
0.408528,0.992958,0.172169,0.532185,0.540803,0.536494,0,0,0.06
0.719146,0.945623,0.664701,0.532293,0.536573,0.534433,0,0,0.05
0.556506,0.451398,0.590846,0.532341,0.533046,0.532693,0,0,0.07
0.0678009,0.416857,0.751976,0.532343,0.537239,0.534791,0,0,0.09
0.920195,0.522104,0.194284,0.532433,0.53628,0.534357,0,0,0.07
0.341446,0.78683,0.136943,0.532643,0.535312,0.533978,0,0,0.06
0.925741,0.502515,0.107859,0.53266,0.542261,0.53746,0,0,0.03
0.315514,0.362356,0.840265,0.53271,0.541928,0.537319,0,0,0.06
0.728352,0.953305,0.675964,0.53274,0.54181,0.537275,0,0,0.08
0.289913,0.738739,0.0127083,0.532872,0.540504,0.536688,0,0,0.04
0.911293,0.888171,0.972447,0.532921,0.546861,0.539891,0,0,0.07
0.375796,0.793948,0.181333,0.532931,0.548102,0.540516,0,0,0.09
0.440059,0.636913,0.299794,0.53296,0.546702,0.539831,0,0,0.07
0.975283,0.454983,0.759442,0.533069,0.545823,0.539446,0,0,0.06
0.335158,0.772904,0.201992,0.533132,0.541288,0.53721,0,0,0.03
0.285423,0.856659,0.400375,0.533172,0.550274,0.541723,0,0,0.06
0.633712,0.511688,0.875075,0.53318,0.53375,0.533465,0,0,0.04
0.520651,0.464712,0.639779,0.533218,0.538152,0.535685,0,0,0.1
0.0202155,0.404042,0.823512,0.533237,0.541679,0.537458,0,0,0.04
0.892942,0.923564,0.985294,0.533285,0.548097,0.540691,0,0,0.06
0.32234,0.640517,0.743348,0.533473,0.535962,0.534717,0,0,0.09
0.937597,0.633233,0.134124,0.533572,0.543472,0.538522,0,0,0.04
0.978845,0.370001,0.765023,0.533641,0.534609,0.534125,0,0,0.09
0.650069,0.545932,0.826331,0.533737,0.551236,0.542487,0,0,0.08
0.313181,0.849366,0.403677,0.533741,0.535389,0.534565,0,0,0.04
0.867052,0.352519,0.728866,0.533907,0.534262,0.534084,0,0,0.14
0.774515,0.344702,0.644291,0.533917,0.537067,0.535492,0,0,0.07
0.942825,0.00230012,0.950682,0.534033,0.550953,0.542493,0,0,0.06
0.946819,0.851006,0.229666,0.534042,0.544178,0.53911,0,0,0.02
0.544744,0.264392,0.656328,0.53412,0.535541,0.534831,0,0,0.04
0.305023,0.67271,0.785115,0.534196,0.538244,0.53622,0,0,0.09
0.0643749,0.569687,0.890432,0.534239,0.54059,0.537414,0,0,0.09
0.0794972,0.616363,0.638885,0.534405,0.539184,0.536795,0,0,0.05
0.543955,0.549924,0.409423,0.534448,0.535992,0.53522,0,0,0.04
0.897614,0.266871,0.724703,0.534466,0.548798,0.541632,0,0,0.09
0.464747,0.942969,0.179966,0.53448,0.539244,0.536862,0,0,0.03
0.0402299,0.942101,0.0119452,0.53457,0.544458,0.539514,0,0,0.08
0.891112,0.920352,0.970252,0.534637,0.547193,0.540915,0,0,0.09
0.581931,0.719791,0.08887,0.53465,0.536796,0.535723,0,0,0.09
0.279577,0.121192,0.0584265,0.534768,0.54674,0.540754,0,0,0.07
0.212003,0.558757,0.34248,0.535014,0.545118,0.540066,0,0,0.01
0.518204,0.584265,0.2767,0.535375,0.537183,0.536279,0,0,0.08
0.526546,0.62257,0.292166,0.535607,0.544076,0.539841,0,0,0.06
0.274481,0.703784,0.0250167,0.535736,0.539466,0.537601,0,0,0.02
0.370276,0.234252,0.147175,0.535998,0.550086,0.543042,0,0,0.07
0.445153,0.448329,0.291358,0.536051,0.541572,0.538812,0,0,0.07
0.550091,0.473979,0.154022,0.536095,0.536707,0.536401,0,0,0.05
0.0975361,0.456214,0.180563,0.536213,0.539239,0.537726,0,0,0.06
0.35605,0.986812,0.0258189,0.536544,0.540671,0.538607,0,0,0.05
0.969176,0.730796,0.277224,0.537073,0.544024,0.540548,0,0,0.04
0.556328,0.341766,0.501765,0.537174,0.552446,0.54481,0,0,0.05
0.530578,0.439387,0.868203,0.537518,0.549317,0.543417,0,0,0.03
0.530609,0.4096,0.750153,0.537534,0.547258,0.542396,0,0,0.07
0.80974,0.978553,0.225415,0.537663,0.540613,0.539138,0,0,0.07
0.584366,0.507821,0.321251,0.53789,0.539679,0.538785,0,0,0.04
0.715182,0.831806,0.871904,0.537948,0.538011,0.537979,0,0,0.04
0.525162,0.647793,0.363003,0.538801,0.542356,0.540578,0,0,0.02
0.731028,0.93554,0.775043,0.538979,0.542606,0.540792,0,0,0.02
0.970732,0.360761,0.719394,0.539124,0.560772,0.549948,0,0,0.03
0.96231,0.0203692,0.878583,0.539388,0.553194,0.546291,0,0,0.05
0.0796493,0.275815,0.0916303,0.53969,0.549116,0.544403,0,0,0.02
0.521416,0.518521,0.270745,0.539719,0.549673,0.544696,0,0,0.03
0.393118,0.203415,0.115087,0.540129,0.542415,0.541272,0,0,0.02
0.011741,0.948171,0.878271,0.540174,0.54549,0.542832,0,0,0.03
0.387267,0.192498,0.1162,0.540336,0.541616,0.540976,0,0,0.04
0.61316,0.628237,0.337123,0.540463,0.545466,0.542965,0,0,0.03
0.549766,0.664896,0.655159,0.540958,0.548275,0.544617,0,0,0.06
0.265925,0.602294,0.683487,0.541108,0.54778,0.544444,0,0,0.03
0.815989,0.792013,0.65293,0.541277,0.546453,0.543865,0,0,0.02
0.413476,0.654399,0.245084,0.541466,0.547162,0.544314,0,0,0.03
