X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.00223969,0.625795,0.895553,0.639628,0.702318,0.670973,0,0,0
0.438217,0.784381,0.15004,0.639729,0.667599,0.653664,0,0,0
0.975585,0.7937,0.569365,0.639758,0.669585,0.654672,0,0,0
0.663284,0.475664,0.63919,0.639763,0.640463,0.640113,0,0,0
0.0149833,0.10481,0.869081,0.639794,0.65645,0.648122,0,0,0
0.590719,0.209447,0.683027,0.6398,0.64839,0.644095,0,0,0
0.884352,0.310158,0.870906,0.639827,0.650808,0.645317,0,0,0
0.103936,0.379835,0.643777,0.639849,0.650266,0.645058,0,0,0
0.264544,0.604919,0.738598,0.639894,0.675529,0.657711,0,0,0
0.649554,0.402509,0.324091,0.640002,0.69312,0.666561,0,0,0
0.152866,0.892645,0.292945,0.640088,0.67919,0.659639,0,0,0
0.505561,0.0391692,0.491143,0.640106,0.640698,0.640402,0,0,0
0.420396,0.985222,0.71144,0.640117,0.675026,0.657571,0,0,0
0.349076,0.246173,0.264094,0.640129,0.692069,0.666099,0,0,0
0.225311,0.0773687,0.668278,0.640171,0.656666,0.648418,0,0,0
0.577237,0.809683,0.434116,0.640192,0.683895,0.662043,0,0,0
0.132935,0.436009,0.386908,0.640204,0.661797,0.651001,0,0,0
0.875437,0.250564,0.303515,0.640231,0.64688,0.643556,0,0,0
0.916371,0.454196,0.544799,0.640283,0.660211,0.650247,0,0,0
0.765099,0.947746,0.700127,0.6403,0.670987,0.655644,0,0,0
0.0787815,0.783539,0.457581,0.640317,0.674049,0.657183,0,0,0
0.866456,0.963795,0.307424,0.640318,0.690861,0.66559,0,0,0
0.47476,0.554481,0.552678,0.640342,0.671822,0.656082,0,0,0
0.557312,0.714479,0.492644,0.640352,0.680657,0.660505,0,0,0
0.0311571,0.503555,0.907625,0.640354,0.657656,0.649005,0,0,0
0.0580552,0.882378,0.508937,0.640433,0.682892,0.661662,0,0,0
0.689244,0.531539,0.380374,0.640621,0.640812,0.640716,0,0,0
0.968844,0.122355,0.831395,0.640662,0.669514,0.655088,0,0,0
0.997049,0.708808,0.478986,0.640672,0.669286,0.654979,0,0,0
0.19759,0.435853,0.060493,0.640678,0.665789,0.653233,0,0,0
0.406415,0.977865,0.0146306,0.640679,0.657855,0.649267,0,0,0
0.367926,0.526449,0.471328,0.640682,0.650593,0.645637,0,0,0
0.995443,0.41224,0.285875,0.640767,0.678239,0.659503,0,0,0
0.589715,0.344988,0.224741,0.640874,0.642493,0.641684,0,0,0
0.847998,0.00928699,0.292449,0.640922,0.691646,0.666284,0,0,0
0.598208,0.835399,0.461418,0.640924,0.661203,0.651064,0,0,0
0.329762,0.439613,0.570126,0.640954,0.694592,0.667773,0,0,0
0.791044,0.611672,0.0452582,0.640964,0.704265,0.672614,0,0,0
0.848324,0.838473,0.562573,0.640985,0.645397,0.643191,0,0,0
0.786012,0.717238,0.71278,0.641023,0.679993,0.660508,0,0,0
0.723992,0.90086,0.907872,0.641042,0.676739,0.65889,0,0,0
0.234269,0.790018,0.578317,0.641085,0.658115,0.6496,0,0,0
0.252833,0.0906397,0.999868,0.641097,0.679369,0.660233,0,0,0
0.229842,0.462685,0.594211,0.641168,0.684761,0.662964,0,0,0
0.18445,0.978003,0.569149,0.641309,0.663162,0.652236,0,0,0
0.725681,0.348708,0.756902,0.641336,0.69113,0.666233,0,0,0
0.275317,0.765404,0.0603358,0.641352,0.675926,0.658639,0,0,0
0.030324,0.739798,0.470883,0.641414,0.68535,0.663382,0,0,0
0.883387,0.421872,0.176726,0.641466,0.651751,0.646609,0,0,0
0.43947,0.808902,0.607401,0.641487,0.642729,0.642108,0,0,0
0.827083,0.0459769,0.945159,0.641577,0.70581,0.673694,0,0,0
0.993382,0.353921,0.158976,0.641643,0.654619,0.648131,0,0,0
0.617909,0.720444,0.92902,0.64165,0.6833,0.662475,0,0,0
0.667197,0.735638,0.22077,0.64168,0.690881,0.666281,0,0,0
0.398829,0.555399,0.624936,0.641681,0.657775,0.649728,0,0,0
0.0578649,0.937695,0.478387,0.641683,0.679268,0.660476,0,0,0
0.129408,0.86346,0.29479,0.6417,0.677578,0.659639,0,0,0
0.197867,0.74945,0.334584,0.641749,0.705197,0.673473,0,0,0
0.548807,0.772653,0.635221,0.641754,0.657503,0.649629,0,0,0
0.818366,0.179938,0.212374,0.641757,0.654916,0.648337,0,0,0
0.245739,0.852169,0.0388624,0.641761,0.669345,0.655553,0,0,0
0.832427,0.957144,0.622017,0.641814,0.686909,0.664361,0,0,0
0.729653,0.875753,0.931476,0.641816,0.675965,0.65889,0,0,0
0.169595,0.576639,0.69416,0.641849,0.685776,0.663812,0,0,0
0.840051,0.797133,0.373113,0.64186,0.665698,0.653779,0,0,0
0.28129,0.902847,0.108815,0.641898,0.656029,0.648964,0,0,0
0.217131,0.55802,0.803615,0.64194,0.650472,0.646206,0,0,0
0.746724,0.772367,0.102297,0.641946,0.685965,0.663956,0,0,0
0.590463,0.567333,0.0918232,0.641948,0.647212,0.64458,0,0,0
0.57565,0.947789,0.935441,0.641965,0.684224,0.663094,0,0,0
0.94533,0.746345,0.170204,0.642019,0.659398,0.650708,0,0,0
0.211037,0.870764,0.0645582,0.642111,0.662675,0.652393,0,0,0
0.727052,0.282203,0.957577,0.642132,0.655487,0.64881,0,0,0
0.475038,0.500566,0.440152,0.642195,0.658415,0.650305,0,0,0
0.358425,0.921325,0.172361,0.642251,0.674491,0.658371,0,0,0
0.910713,0.412148,0.97762,0.642258,0.657239,0.649748,0,0,0
0.685284,0.740884,0.0318296,0.642259,0.6895,0.66588,0,0,0
0.318655,0.0218891,0.180986,0.642288,0.699932,0.67111,0,0,0
0.798576,0.25949,0.071518,0.642383,0.662777,0.65258,0,0,0
0.475196,0.0604497,0.918424,0.642385,0.681465,0.661925,0,0,0
0.615577,0.325952,0.0237013,0.64239,0.660717,0.651553,0,0,0
0.699112,0.144832,0.885691,0.642409,0.663886,0.653148,0,0,0
0.811605,0.871111,0.607847,0.64244,0.686617,0.664529,0,0,0
0.361309,0.762162,0.965863,0.642453,0.688496,0.665474,0,0,0
0.994738,0.33562,0.835034,0.64247,0.652557,0.647514,0,0,0
0.719446,0.429229,0.784689,0.642472,0.671183,0.656827,0,0,0
0.783089,0.074581,0.222152,0.642535,0.666504,0.654519,0,0,0
0.357929,0.682379,0.0669941,0.642594,0.660857,0.651726,0,0,0
0.758327,0.643969,0.354478,0.642597,0.688474,0.665535,0,0,0
0.859144,0.874554,0.0221667,0.642636,0.688621,0.665628,0,0,0
0.00651388,0.439679,0.181495,0.642659,0.659205,0.650932,0,0,0
0.160866,0.144772,0.439256,0.642697,0.666908,0.654803,0,0,0
0.32779,0.810808,0.867378,0.642699,0.652446,0.647573,0,0,0
0.669779,0.406277,0.693311,0.642709,0.669311,0.65601,0,0,0
0.438648,0.810524,0.812692,0.642746,0.67017,0.656458,0,0,0
0.121959,0.31059,0.447824,0.64282,0.643214,0.643017,0,0,0
0.336058,0.48748,0.55146,0.642829,0.688446,0.665638,0,0,0
0.833463,0.0431618,0.499377,0.642849,0.667984,0.655417,0,0,0
0.0990315,0.902017,0.359245,0.642858,0.654547,0.648702,0,0,0
0.0977743,0.962527,0.327684,0.642882,0.653758,0.64832,0,0,0
0.456328,0.278984,0.976783,0.642886,0.68048,0.661683,0,0,0
0.18487,0.654548,0.985959,0.642892,0.682879,0.662886,0,0,0
0.832116,0.484051,0.190753,0.642935,0.651314,0.647125,0,0,0
0.401616,0.514773,0.66268,0.642954,0.643756,0.643355,0,0,0
0.382504,0.818035,0.896123,0.642983,0.649121,0.646052,0,0,0
0.485718,0.976747,0.674321,0.643011,0.664629,0.65382,0,0,0
0.302169,0.148567,0.118488,0.643015,0.644055,0.643535,0,0,0
0.687289,0.908553,0.50849,0.64317,0.651233,0.647201,0,0,0
0.46323,0.154474,0.755184,0.643237,0.67439,0.658813,0,0,0
0.950298,0.117991,0.875838,0.643292,0.672034,0.657663,0,0,0
0.867682,0.327739,0.43019,0.643292,0.674738,0.659015,0,0,0
0.0440407,0.832352,0.519448,0.643332,0.653824,0.648578,0,0,0
0.166189,0.646915,0.904128,0.643355,0.690192,0.666774,0,0,0
0.504029,0.785259,0.607801,0.643385,0.678833,0.661109,0,0,0
0.0273696,0.837974,0.055868,0.643388,0.673383,0.658385,0,0,0
0.382419,0.703621,0.449173,0.643395,0.674033,0.658714,0,0,0
0.110055,0.770183,0.430329,0.643429,0.683896,0.663663,0,0,0
0.486789,0.779798,0.667039,0.64345,0.660586,0.652018,0,0,0
0.355256,0.37451,0.790595,0.643508,0.672542,0.658025,0,0,0
0.609123,0.533929,0.2892,0.643579,0.658603,0.651091,0,0,0
0.0465892,0.269659,0.624138,0.643622,0.644294,0.643958,0,0,0
0.345983,0.0674865,0.80673,0.643625,0.669719,0.656672,0,0,0
0.910136,0.988025,0.192746,0.643633,0.660568,0.652101,0,0,0
0.715791,0.322495,0.483788,0.643824,0.653356,0.64859,0,0,0
0.212171,0.686964,0.587336,0.643833,0.668735,0.656284,0,0,0
0.684212,0.684818,0.83521,0.643937,0.69732,0.670629,0,0,0
0.333579,0.10986,0.549679,0.643949,0.67272,0.658335,0,0,0
0.145111,0.712454,0.230392,0.643958,0.669956,0.656957,0,0,0
0.283725,0.744795,0.854701,0.644,0.69144,0.66772,0,0,0
0.798043,0.109136,0.293896,0.644002,0.696946,0.670474,0,0,0
0.346051,0.558976,0.447193,0.644047,0.682343,0.663195,0,0,0
0.253347,0.198206,0.944915,0.644161,0.696878,0.670519,0,0,0
0.913803,0.321509,0.222892,0.644163,0.665888,0.655026,0,0,0
0.48685,0.706595,0.741298,0.644184,0.657127,0.650656,0,0,0
0.674149,0.612274,0.483573,0.644229,0.67772,0.660975,0,0,0
0.64229,0.612441,0.684503,0.644306,0.653045,0.648676,0,0,0
0.124264,0.0390423,0.588702,0.644317,0.689922,0.667119,0,0,0
0.527587,0.913542,0.949338,0.644321,0.692245,0.668283,0,0,0
0.0903312,0.926082,0.0373486,0.64434,0.664975,0.654657,0,0,0
0.0633346,0.727673,0.868093,0.644355,0.673466,0.658911,0,0,0
0.652741,0.396967,0.0749324,0.644364,0.668253,0.656309,0,0,0
0.686055,0.566443,0.593708,0.644365,0.661247,0.652806,0,0,0
0.727003,0.652014,0.986087,0.644429,0.704042,0.674235,0,0,0
0.81818,0.0590674,0.885378,0.644445,0.65737,0.650907,0,0,0
0.84124,0.674439,0.0572993,0.644453,0.669684,0.657069,0,0,0
0.178018,0.277327,0.543623,0.644563,0.658481,0.651522,0,0,0
0.493975,0.305306,0.705251,0.644589,0.674678,0.659634,0,0,0
0.324364,0.160136,0.659024,0.644604,0.69061,0.667607,0,0,0
0.301691,0.11064,0.978572,0.644625,0.659132,0.651878,0,0,0
0.796121,0.0552206,0.249186,0.644667,0.677061,0.660864,0,0,0
0.196809,0.669448,0.345085,0.64467,0.661072,0.652871,0,0,0
0.79469,0.695022,0.0112942,0.64469,0.692833,0.668762,0,0,0
0.265927,0.464724,0.544131,0.644704,0.698066,0.671385,0,0,0
0.833405,0.483714,0.249047,0.644704,0.679708,0.662206,0,0,0
0.122197,0.96699,0.979423,0.644748,0.650309,0.647529,0,0,0
0.412437,0.47044,0.0372323,0.644818,0.670003,0.65741,0,0,0
0.606278,0.71605,0.676686,0.64487,0.648504,0.646687,0,0,0
0.394137,0.664014,0.941494,0.64489,0.687651,0.666271,0,0,0
0.203884,0.701703,0.266225,0.644891,0.683518,0.664205,0,0,0
0.657309,0.164506,0.027333,0.644905,0.689002,0.666953,0,0,0
0.3367,0.197232,0.337953,0.64491,0.691672,0.668291,0,0,0
0.91527,0.617571,0.889626,0.644941,0.686617,0.665779,0,0,0
0.784236,0.995157,0.898493,0.645024,0.694652,0.669838,0,0,0
0.403468,0.583208,0.963332,0.645091,0.654527,0.649809,0,0,0
0.0703539,0.0959845,0.845446,0.6451,0.672485,0.658793,0,0,0
0.813283,0.795379,0.292227,0.64514,0.649436,0.647288,0,0,0
0.888821,0.446362,0.367414,0.645181,0.68003,0.662605,0,0,0
0.774034,0.0847906,0.931424,0.645199,0.669464,0.657331,0,0,0
0.486687,0.613895,0.416859,0.64522,0.64703,0.646125,0,0,0
0.454837,0.365997,0.644268,0.645221,0.675301,0.660261,0,0,0
0.872251,0.000966934,0.252479,0.64527,0.688409,0.666839,0,0,0
0.34281,0.236788,0.152801,0.645307,0.674903,0.660105,0,0,0
0.835394,0.183926,0.452199,0.645338,0.662473,0.653905,0,0,0
0.000285064,0.62575,0.577309,0.645352,0.652755,0.649053,0,0,0
0.883494,0.480888,0.281726,0.6454,0.69581,0.670605,0,0,0
0.186704,0.580048,0.745908,0.6454,0.674704,0.660052,0,0,0
0.488229,0.292806,0.630755,0.645432,0.658254,0.651843,0,0,0
0.628268,0.649838,0.572538,0.645457,0.655513,0.650485,0,0,0
0.283388,0.301882,0.201057,0.6456,0.656749,0.651174,0,0,0
0.418845,0.213626,0.0114143,0.645604,0.673505,0.659555,0,0,0
0.0282314,0.0775826,0.122791,0.645669,0.655274,0.650471,0,0,0
0.814953,0.962248,0.520282,0.645729,0.691619,0.668674,0,0,0
0.793498,0.70097,0.74396,0.645731,0.663192,0.654462,0,0,0
0.0172899,0.221724,0.256924,0.64578,0.667979,0.65688,0,0,0
0.496728,0.996048,0.0402093,0.645819,0.682427,0.664123,0,0,0
0.546842,0.17649,0.460252,0.645826,0.657147,0.651486,0,0,0
0.885068,0.103703,0.88012,0.645829,0.68916,0.667494,0,0,0
0.67864,0.3553,0.36386,0.645833,0.66255,0.654191,0,0,0
0.098055,0.637452,0.7736,0.645853,0.673604,0.659729,0,0,0
0.0609898,0.379632,0.490036,0.645869,0.669125,0.657497,0,0,0
0.956396,0.376971,0.484979,0.645941,0.655505,0.650723,0,0,0
0.960902,0.287096,0.79573,0.645942,0.664998,0.65547,0,0,0
0.0611034,0.645087,0.967536,0.645963,0.648092,0.647028,0,0,0
0.427483,0.582935,0.0065272,0.645976,0.659694,0.652835,0,0,0
0.0161769,0.866425,0.644688,0.646009,0.655963,0.650986,0,0,0
0.380139,0.497701,0.562618,0.646038,0.678603,0.66232,0,0,0
0.339214,0.0279415,0.391501,0.646049,0.699776,0.672913,0,0,0
0.262629,0.496654,0.262263,0.646132,0.651132,0.648632,0,0,0
0.951428,0.155225,0.089738,0.646149,0.672486,0.659317,0,0,0
0.343356,0.554056,0.2868,0.646239,0.664795,0.655517,0,0,0
0.0522765,0.300992,0.681354,0.646296,0.667651,0.656974,0,0,0
0.19385,0.635497,0.709161,0.64634,0.707252,0.676796,0,0,0
0.684319,0.370197,0.108746,0.646366,0.667397,0.656882,0,0,0
0.534198,0.667518,0.587318,0.646374,0.677462,0.661918,0,0,0
0.373161,0.353486,0.271598,0.646465,0.668937,0.657701,0,0,0
0.198188,0.580656,0.908259,0.646476,0.699683,0.673079,0,0,0
0.202529,0.1269,0.941616,0.646478,0.681096,0.663787,0,0,0
0.299008,0.655239,0.332107,0.646505,0.671173,0.658839,0,0,0
0.985227,0.197101,0.956244,0.646522,0.655379,0.65095,0,0,0
0.118485,0.233734,0.165962,0.646559,0.657982,0.652271,0,0,0
0.927713,0.658465,0.641446,0.646665,0.686712,0.666688,0,0,0
0.37745,0.215333,0.953132,0.646694,0.693059,0.669877,0,0,0
0.578967,0.109662,0.804793,0.646709,0.699744,0.673227,0,0,0
0.0730179,0.0872474,0.0405584,0.646722,0.681478,0.6641,0,0,0
0.317137,0.745157,0.949282,0.646732,0.691614,0.669173,0,0,0
0.269253,0.0168549,0.631363,0.646733,0.65289,0.649811,0,0,0
0.154699,0.66639,0.00163961,0.646874,0.678897,0.662886,0,0,0
0.515432,0.0731725,0.111635,0.646895,0.691536,0.669215,0,0,0
0.516203,0.96164,0.0245008,0.646932,0.67533,0.661131,0,0,0
0.655951,0.25654,0.769213,0.646947,0.648161,0.647554,0,0,0
0.0308039,0.160352,0.279747,0.646995,0.687875,0.667435,0,0,0
0.200509,0.201892,0.778579,0.647039,0.651813,0.649426,0,0,0
0.798069,0.733485,0.923125,0.647041,0.678057,0.662549,0,0,0
0.939802,0.982891,0.0820977,0.647065,0.687874,0.667469,0,0,0
0.5285,0.586945,0.127304,0.647067,0.663569,0.655318,0,0,0
0.482637,0.232237,0.459081,0.647076,0.697678,0.672377,0,0,0
0.911658,0.397442,0.867617,0.647182,0.679657,0.66342,0,0,0
0.265431,0.332317,0.94717,0.647189,0.65533,0.65126,0,0,0
0.0728292,0.633214,0.780051,0.647224,0.672234,0.659729,0,0,0
0.284422,0.723824,0.611825,0.647238,0.665185,0.656211,0,0,0
0.633193,0.971823,0.940162,0.647267,0.664563,0.655915,0,0,0
0.017503,0.863004,0.741951,0.647275,0.677799,0.662537,0,0,0
0.218263,0.308156,0.715939,0.64731,0.711027,0.679168,0,0,0
0.524553,0.114856,0.39365,0.647323,0.651244,0.649284,0,0,0
0.709383,0.830468,0.972645,0.647348,0.665003,0.656175,0,0,0
0.737922,0.824059,0.998031,0.647355,0.680424,0.663889,0,0,0
0.0375208,0.221163,0.152213,0.647379,0.697745,0.672562,0,0,0
0.963049,0.0962962,0.820116,0.647386,0.665566,0.656476,0,0,0
0.0799445,0.705851,0.334889,0.647418,0.674824,0.661121,0,0,0
0.789693,0.988064,0.000214867,0.647419,0.666796,0.657108,0,0,0
0.4278,0.0304827,0.748082,0.647463,0.671823,0.659643,0,0,0
0.486977,0.392247,0.134509,0.647481,0.706297,0.676889,0,0,0
0.208022,0.45941,0.564165,0.647483,0.677201,0.662342,0,0,0
0.831121,0.257298,0.931661,0.647514,0.677422,0.662468,0,0,0
0.744632,0.906519,0.00439494,0.647537,0.68034,0.663939,0,0,0
0.9654,0.267139,0.249952,0.647543,0.671703,0.659623,0,0,0
0.794125,0.0569385,0.861972,0.647585,0.651749,0.649667,0,0,0
0.851814,0.285238,0.44702,0.64763,0.682144,0.664887,0,0,0
0.702252,0.621392,0.470121,0.647679,0.67088,0.65928,0,0,0
0.020743,0.229935,0.638278,0.64768,0.671317,0.659499,0,0,0
0.87962,0.770832,0.637887,0.647699,0.653808,0.650754,0,0,0
0.973375,0.483671,0.430257,0.647725,0.659323,0.653524,0,0,0
0.768069,0.864461,0.0648346,0.647813,0.684954,0.666383,0,0,0
0.0415747,0.799795,0.704094,0.647855,0.685429,0.666642,0,0,0
0.745051,0.0502698,0.0864351,0.647855,0.667121,0.657488,0,0,0
0.219489,0.426404,0.805512,0.647855,0.688149,0.668002,0,0,0
0.971134,0.599582,0.975044,0.647891,0.682891,0.665391,0,0,0
0.281236,0.0958692,0.595826,0.647919,0.666354,0.657136,0,0,0
0.0258699,0.225115,0.469517,0.647988,0.693889,0.670939,0,0,0
0.534007,0.815847,0.168276,0.648017,0.667241,0.657629,0,0,0
0.0966811,0.444446,0.776005,0.648103,0.659336,0.653719,0,0,0
0.978416,0.709166,0.111351,0.648167,0.679368,0.663767,0,0,0
0.462383,0.292546,0.891071,0.648266,0.652436,0.650351,0,0,0
0.347346,0.486866,0.621153,0.648268,0.675865,0.662067,0,0,0
0.220183,0.607849,0.0751883,0.648313,0.687389,0.667851,0,0,0
0.0960566,0.654449,0.231404,0.648321,0.663006,0.655664,0,0,0
0.0562238,0.0589836,0.990721,0.648327,0.649915,0.649121,0,0,0
0.736241,0.839934,0.429386,0.648338,0.711276,0.679807,0,0,0
0.105645,0.0556717,0.970708,0.648372,0.654536,0.651454,0,0,0
0.860441,0.772712,0.0837797,0.648495,0.66961,0.659052,0,0,0
0.938805,0.716755,0.858175,0.648509,0.687405,0.667957,0,0,0
0.594495,0.486708,0.339111,0.648521,0.658759,0.65364,0,0,0
0.353615,0.0633355,0.750375,0.648529,0.696966,0.672748,0,0,0
0.749764,0.850586,0.94482,0.648547,0.676685,0.662616,0,0,0
0.838763,0.586992,0.335216,0.648576,0.668249,0.658413,0,0,0
0.468541,0.807298,0.085344,0.648581,0.692418,0.670499,0,0,0
0.121175,0.010545,0.308559,0.648601,0.674155,0.661378,0,0,0
0.312568,0.550804,0.948258,0.648625,0.69574,0.672183,0,0,0
0.0458933,0.598307,0.880764,0.648653,0.65785,0.653251,0,0,0
0.477337,0.258172,0.959722,0.648656,0.674846,0.661751,0,0,0
0.376717,0.572819,0.445981,0.648675,0.677714,0.663195,0,0,0
0.984065,0.224582,0.0471561,0.64869,0.651936,0.650313,0,0,0
0.624531,0.280935,0.121985,0.648693,0.651626,0.65016,0,0,0
0.769753,0.175913,0.988973,0.648713,0.667833,0.658273,0,0,0
0.891545,0.0516517,0.341362,0.648823,0.651952,0.650388,0,0,0
0.00255627,0.978289,0.210651,0.648842,0.678134,0.663488,0,0,0
0.806303,0.667927,0.438916,0.648856,0.661482,0.655169,0,0,0
0.0231082,0.207025,0.267667,0.648865,0.664894,0.65688,0,0,0
0.552827,0.718562,0.712595,0.648868,0.662269,0.655568,0,0,0
0.680158,0.807499,0.107062,0.6489,0.669619,0.65926,0,0,0
0.639536,0.309872,0.729682,0.648941,0.65736,0.65315,0,0,0
0.17266,0.431416,0.646683,0.649025,0.693628,0.671326,0,0,0
0.21246,0.601318,0.570308,0.649034,0.679484,0.664259,0,0,0
0.521305,0.873698,0.176505,0.649056,0.671915,0.660485,0,0,0
0.0671885,0.808495,0.186513,0.64908,0.656085,0.652582,0,0,0
0.932048,0.0408902,0.807944,0.649158,0.656072,0.652615,0,0,0
0.890259,0.697178,0.215659,0.6492,0.656545,0.652873,0,0,0
0.8104,0.187268,0.857279,0.649219,0.694612,0.671915,0,0,0
0.975846,0.793535,0.64341,0.649297,0.712008,0.680652,0,0,0
0.857588,0.854932,0.607171,0.649397,0.680633,0.665015,0,0,0
0.954309,0.593971,0.946636,0.649401,0.681381,0.665391,0,0,0
0.247506,0.109227,0.0541602,0.649424,0.686376,0.6679,0,0,0
0.331847,0.586784,0.161535,0.649471,0.670884,0.660178,0,0,0
0.227875,0.200034,0.989529,0.649495,0.659756,0.654625,0,0,0
0.219179,0.435899,0.677238,0.649529,0.704712,0.67712,0,0,0
0.771744,0.221515,0.503932,0.649533,0.672316,0.660924,0,0,0
0.678243,0.718039,0.883383,0.64956,0.666826,0.658193,0,0,0
0.803216,0.341589,0.0715914,0.649609,0.657295,0.653452,0,0,0
0.840991,0.499471,0.361378,0.649621,0.693483,0.671552,0,0,0
0.181221,0.086383,0.827898,0.64971,0.6572,0.653455,0,0,0
0.444386,0.837353,0.850378,0.649733,0.65537,0.652551,0,0,0
0.971541,0.276536,0.798577,0.649739,0.656949,0.653344,0,0,0
0.772641,0.892068,0.0364132,0.649768,0.666071,0.657919,0,0,0
0.0629542,0.946516,0.982174,0.649785,0.652552,0.651168,0,0,0
0.429383,0.367066,0.645385,0.649799,0.670723,0.660261,0,0,0
0.898887,0.506968,0.207585,0.649886,0.653271,0.651579,0,0,0
0.620238,0.355333,0.000375754,0.64994,0.668689,0.659315,0,0,0
0.608821,0.820462,0.203296,0.649948,0.682876,0.666412,0,0,0
0.333447,0.186553,0.0789306,0.650034,0.680256,0.665145,0,0,0
0.730289,0.528039,0.285428,0.650113,0.670745,0.660429,0,0,0
0.947433,0.282519,0.483683,0.650125,0.658202,0.654163,0,0,0
0.479477,0.217517,0.138534,0.650133,0.658493,0.654313,0,0,0
0.891111,0.0129927,0.433588,0.650146,0.69816,0.674153,0,0,0
0.985242,0.778415,0.908864,0.65019,0.672842,0.661516,0,0,0
0.910377,0.12961,0.0645424,0.650192,0.666353,0.658273,0,0,0
0.0250808,0.0394625,0.720226,0.650212,0.652769,0.651491,0,0,0
0.483418,0.127696,0.417277,0.650232,0.684868,0.66755,0,0,0
0.364334,0.780376,0.108586,0.650241,0.664546,0.657394,0,0,0
0.386815,0.0269248,0.809086,0.650253,0.664756,0.657504,0,0,0
0.0799446,0.517043,0.000579324,0.650257,0.653024,0.651641,0,0,0
0.148231,0.931375,0.505917,0.650283,0.661719,0.656001,0,0,0
0.735198,0.0243122,0.185842,0.650289,0.676233,0.663261,0,0,0
0.991844,0.935264,0.0383443,0.65036,0.674131,0.662245,0,0,0
0.147838,0.742805,0.304842,0.650371,0.70033,0.675351,0,0,0
0.302116,0.856507,0.0580437,0.650392,0.669563,0.659977,0,0,0
0.834916,0.349261,0.913921,0.650452,0.655294,0.652873,0,0,0
0.809071,0.123698,0.779131,0.650493,0.681297,0.665895,0,0,0
0.983474,0.200711,0.205177,0.650575,0.695995,0.673285,0,0,0
0.317148,0.943741,0.440214,0.650607,0.685681,0.668144,0,0,0
0.413787,0.0395722,0.346512,0.650619,0.682623,0.666621,0,0,0
0.322726,0.485533,0.862083,0.650711,0.700719,0.675715,0,0,0
0.486568,0.886491,0.11849,0.650733,0.69325,0.671991,0,0,0
0.287485,0.0924873,0.85372,0.650736,0.66857,0.659653,0,0,0
0.0604775,0.31747,0.161924,0.650744,0.677845,0.664295,0,0,0
0.841,0.280313,0.922516,0.650758,0.674178,0.662468,0,0,0
0.0329559,0.799941,0.88205,0.650787,0.679844,0.665315,0,0,0
0.669099,0.0203364,0.837584,0.650789,0.682084,0.666437,0,0,0
0.362511,0.0461403,0.668861,0.650821,0.665106,0.657963,0,0,0
0.647741,0.0397264,0.84959,0.650839,0.682034,0.666437,0,0,0
0.0747034,0.524703,0.74076,0.650853,0.681082,0.665967,0,0,0
0.846459,0.897646,0.170568,0.650863,0.704886,0.677874,0,0,0
0.363516,0.252648,0.105401,0.650868,0.662373,0.65662,0,0,0
0.345056,0.116177,0.98591,0.650872,0.687256,0.669064,0,0,0
0.837498,0.597995,0.545426,0.650914,0.656234,0.653574,0,0,0
0.430198,0.150387,0.378281,0.650923,0.691345,0.671134,0,0,0
0.312473,0.0161112,0.304254,0.650975,0.665569,0.658272,0,0,0
0.862083,0.451688,0.377445,0.65098,0.674231,0.662605,0,0,0
0.214542,0.220128,0.0936191,0.650998,0.676696,0.663847,0,0,0
0.457647,0.661486,0.05375,0.651018,0.659245,0.655131,0,0,0
0.143954,0.648697,0.169314,0.651028,0.655557,0.653292,0,0,0
0.93236,0.341299,0.839003,0.651063,0.69171,0.671386,0,0,0
0.832166,0.571446,0.338214,0.651098,0.665727,0.658413,0,0,0
0.93473,0.128304,0.126877,0.651145,0.651752,0.651448,0,0,0
0.448083,0.318827,0.44435,0.651175,0.67368,0.662427,0,0,0
0.566779,0.608694,0.121098,0.651178,0.652475,0.651827,0,0,0
0.924526,0.447034,0.317983,0.651306,0.685152,0.668229,0,0,0
0.425364,0.903745,0.871,0.651316,0.668384,0.65985,0,0,0
0.288508,0.604614,0.741908,0.651335,0.664088,0.657711,0,0,0
0.299322,0.671705,0.321056,0.65134,0.666338,0.658839,0,0,0
0.981966,0.80868,0.724464,0.651468,0.692343,0.671905,0,0,0
0.940149,0.834494,0.0581048,0.651472,0.667118,0.659295,0,0,0
0.832501,0.676847,0.073018,0.65154,0.662597,0.657069,0,0,0
0.740081,0.686212,0.90694,0.651568,0.704435,0.678001,0,0,0
0.861312,0.0313541,0.50024,0.6516,0.673111,0.662355,0,0,0
0.910995,0.969051,0.833181,0.65162,0.659674,0.655647,0,0,0
0.502749,0.0683875,0.888551,0.651643,0.655826,0.653734,0,0,0
0.847239,0.458933,0.543476,0.651692,0.663037,0.657365,0,0,0
0.909366,0.656725,0.0898933,0.651741,0.679511,0.665626,0,0,0
0.0121228,0.739803,0.194363,0.651836,0.661977,0.656906,0,0,0
0.184524,0.778491,0.253363,0.651839,0.677453,0.664646,0,0,0
0.448247,0.011498,0.158531,0.651845,0.681918,0.666882,0,0,0
0.738103,0.0027241,0.882945,0.651926,0.69429,0.673108,0,0,0
0.792008,0.471977,0.575212,0.651949,0.669334,0.660641,0,0,0
0.616444,0.551129,0.334693,0.651956,0.675974,0.663965,0,0,0
