X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.594479,0.6811,0.64316,0.895975,0.926913,0.909288,0,0,0.51
0.339751,0.372961,0.592847,0.895987,0.898619,0.894152,2,0.106425,0.58
0.729023,0.935833,0.565086,0.896009,0.905639,0.898346,0,0,0.52
0.486138,0.993114,0.18035,0.896069,0.910106,0.901257,0,0,0.56
0.589628,0.63718,0.262412,0.896177,0.928447,0.911673,0,0,0.52
0.328953,0.807884,0.325796,0.896185,0.903431,0.897466,0,0,0.54
0.2127,0.887793,0.752169,0.89624,0.919797,0.907167,0,0,0.51
0.237936,0.724483,0.649981,0.896244,0.918228,0.902302,0,0,0.65
0.600618,0.380965,0.437172,0.89628,0.909804,0.900223,0,0,0.63
0.662576,0.886435,0.906184,0.896392,0.899178,0.889719,1,0.154782,0.6
0.691928,0.995373,0.642064,0.896411,0.916439,0.904768,0,0,0.49
0.0925956,0.692711,0.888709,0.89642,0.911839,0.903801,0,0,0.6
0.626307,0.687009,0.100038,0.896455,0.933357,0.91064,0,0,0.61
0.787531,0.342411,0.723014,0.89646,0.89973,0.895899,1,0.0452962,0.58
0.638324,0.761164,0.643953,0.896581,0.906844,0.900187,0,0,0.53
0.712172,0.422886,0.846029,0.896598,0.898789,0.896364,1,0.0310477,0.51
0.265655,0.740831,0.815091,0.896602,0.923109,0.906741,0,0,0.61
0.557882,0.337202,0.515604,0.896625,0.9289,0.912209,0,0,0.57
0.0285099,0.0437709,0.781525,0.896655,0.901904,0.896803,0,0,0.6
0.833802,0.617913,0.507101,0.896662,0.91472,0.902576,0,0,0.48
0.137316,0.989748,0.682149,0.896673,0.913427,0.900188,0,0,0.58
0.172395,0.292691,0.40328,0.896686,0.910047,0.901596,0,0,0.53
0.906753,0.507079,0.727704,0.896702,0.906053,0.898232,0,0,0.52
0.325737,0.931422,0.889668,0.896707,0.906575,0.895694,1,0.0299967,0.53
0.485091,0.329226,0.476663,0.896709,0.923016,0.909446,0,0,0.56
0.626268,0.114761,0.502001,0.896792,0.914463,0.903778,0,0,0.63
0.327255,0.14071,0.71097,0.896795,0.91953,0.903771,0,0,0.58
0.442734,0.265243,0.190497,0.896798,0.905385,0.892247,1,0.0934695,0.56
0.526512,0.707286,0.575498,0.89681,0.911472,0.902678,0,0,0.62
0.0955451,0.14871,0.416961,0.896814,0.915803,0.901286,0,0,0.55
0.834711,0.337068,0.938777,0.896836,0.905904,0.896613,1,0.00818673,0.58
0.632061,0.289131,0.438241,0.896859,0.904797,0.898879,0,0,0.55
0.859128,0.547822,0.147482,0.896866,0.916909,0.905821,0,0,0.52
0.172603,0.616458,0.947985,0.896872,0.909896,0.902456,0,0,0.48
0.542627,0.658028,0.0797035,0.896875,0.906207,0.899694,0,0,0.46
0.735482,0.923634,0.167829,0.896876,0.932755,0.907671,0,0,0.49
0.802509,0.0337265,0.854886,0.896885,0.922887,0.905001,0,0,0.59
0.227132,0.698014,0.78432,0.896895,0.94717,0.921271,0,0,0.6
0.322408,0.101718,0.0492055,0.896911,0.927093,0.910441,0,0,0.55
0.108524,0.977643,0.6342,0.896953,0.900128,0.894077,1,0.118465,0.51
0.607716,0.609539,0.701659,0.896974,0.910339,0.902667,0,0,0.5
0.0238108,0.308738,0.9787,0.897,0.903723,0.897081,0,0,0.53
0.363386,0.780896,0.306691,0.89701,0.908282,0.900169,0,0,0.56
0.225939,0.88545,0.680588,0.897033,0.931361,0.9105,0,0,0.53
0.408368,0.999952,0.126342,0.897035,0.908738,0.901772,0,0,0.57
0.0545955,0.153924,0.747055,0.897083,0.927638,0.905399,0,0,0.46
0.0488396,0.809249,0.879426,0.897088,0.913513,0.90299,0,0,0.45
0.883933,0.208656,0.146335,0.897106,0.928415,0.907886,0,0,0.61
0.468093,0.452939,0.955317,0.897109,0.918353,0.904447,0,0,0.52
0.526224,0.771075,0.873145,0.897174,0.898877,0.892976,1,0.155612,0.46
0.684519,0.707364,0.24621,0.897199,0.919015,0.902994,0,0,0.48
0.0895105,0.297176,0.162862,0.897224,0.952654,0.923328,0,0,0.54
0.0971491,0.704767,0.895595,0.897228,0.911032,0.903763,0,0,0.49
0.550117,0.677164,0.23856,0.89726,0.929514,0.912338,0,0,0.56
0.592302,0.579846,0.322573,0.897293,0.921652,0.908284,0,0,0.6
0.654945,0.393091,0.962703,0.897295,0.908807,0.900629,0,0,0.55
0.45845,0.57427,0.436156,0.897342,0.925628,0.909039,0,0,0.6
0.925704,0.606859,0.221537,0.897364,0.924429,0.905473,0,0,0.6
0.989762,0.537778,0.0729834,0.897371,0.93842,0.915313,0,0,0.58
0.829655,0.80977,0.0805002,0.897401,0.916011,0.906477,0,0,0.53
0.906528,0.716309,0.339008,0.897413,0.913726,0.905343,0,0,0.59
0.127217,0.903154,0.705662,0.897523,0.914539,0.900687,0,0,0.56
0.383613,0.249932,0.318934,0.897565,0.921663,0.904899,0,0,0.62
0.0397478,0.927596,0.465444,0.897599,0.902942,0.898309,0,0,0.52
0.736481,0.945106,0.521732,0.897626,0.911354,0.901838,0,0,0.45
0.133721,0.107011,0.0390841,0.897639,0.918578,0.906047,0,0,0.59
0.91407,0.26254,0.0872428,0.897649,0.898176,0.894851,1,0.172457,0.49
0.771663,0.144917,0.147779,0.897663,0.925746,0.902355,0,0,0.57
0.958644,0.788702,0.223342,0.897665,0.917243,0.906468,0,0,0.65
0.595923,0.324194,0.0128357,0.89768,0.922854,0.907129,0,0,0.55
0.328987,0.325264,0.528499,0.897724,0.92926,0.90876,0,0,0.49
0.635282,0.65144,0.229566,0.897763,0.94476,0.916477,0,0,0.58
0.0390696,0.0809458,0.537505,0.897767,0.906865,0.899934,0,0,0.52
0.304923,0.22045,0.529704,0.897775,0.901665,0.898495,0,0,0.46
0.967081,0.771461,0.6269,0.897787,0.908113,0.899709,0,0,0.37
0.210249,0.571439,0.710241,0.897793,0.914146,0.904408,0,0,0.52
0.38698,0.567202,0.968408,0.897818,0.920439,0.9041,0,0,0.59
0.831016,0.611116,0.54887,0.89785,0.929282,0.909265,0,0,0.55
0.414,0.843164,0.594311,0.897862,0.91437,0.902725,0,0,0.54
0.632346,0.624257,0.306335,0.897889,0.917357,0.905812,0,0,0.53
0.0682261,0.575455,0.760914,0.897892,0.909321,0.902079,0,0,0.59
0.338065,0.183325,0.0221322,0.897906,0.920477,0.903136,0,0,0.52
0.566455,0.120814,0.532884,0.897909,0.918344,0.906516,0,0,0.48
0.955797,0.406151,0.556021,0.897923,0.901328,0.893777,1,0.131139,0.6
0.675354,0.736455,0.179661,0.897971,0.930434,0.908799,0,0,0.42
0.202353,0.775573,0.167895,0.897976,0.908363,0.899711,0,0,0.47
0.717984,0.255667,0.997776,0.897999,0.902988,0.897204,1,0.0428696,0.52
0.774002,0.152186,0.554788,0.898013,0.950616,0.923564,0,0,0.65
0.160251,0.617648,0.536524,0.898092,0.903755,0.89843,0,0,0.46
0.365858,0.958654,0.810333,0.898146,0.898833,0.896586,2,0.153203,0.57
0.734542,0.905847,0.565589,0.898211,0.904309,0.899272,0,0,0.64
0.390722,0.642719,0.109851,0.898239,0.920128,0.906287,0,0,0.54
0.67189,0.0757952,0.464957,0.898248,0.910696,0.901927,0,0,0.57
0.206439,0.500442,0.335482,0.898248,0.913484,0.902242,0,0,0.51
0.65499,0.917834,0.358908,0.898281,0.901997,0.894281,2,0.126004,0.52
0.0738933,0.0797409,0.0157895,0.898287,0.904605,0.896983,1,0.0519973,0.46
0.0264346,0.313352,0.979533,0.89835,0.902374,0.899873,0,0,0.53
0.541695,0.66649,0.204966,0.898379,0.919848,0.906391,0,0,0.51
0.757852,0.420492,0.93246,0.898409,0.917695,0.903966,0,0,0.49
0.736654,0.693863,0.868504,0.898427,0.936705,0.91489,0,0,0.49
0.936511,0.39052,0.958039,0.898447,0.912482,0.901709,0,0,0.58
0.865836,0.929793,0.907803,0.898473,0.919394,0.907532,0,0,0.57
0.205638,0.0068835,0.47556,0.898492,0.907392,0.898281,1,0.00788009,0.4
0.20714,0.633372,0.751551,0.898561,0.916463,0.906898,0,0,0.54
0.375692,0.724293,0.0834707,0.898683,0.900974,0.897822,1,0.0773653,0.57
0.147224,0.00334688,0.681643,0.898732,0.900551,0.895037,1,0.149795,0.5
0.81794,0.0726608,0.679733,0.898735,0.902115,0.895991,1,0.113514,0.37
0.659571,0.996805,0.829578,0.89875,0.899741,0.894184,3,0.14354,0.52
0.338509,0.898701,0.945759,0.898751,0.907539,0.897127,1,0.047946,0.57
0.215909,0.691035,0.969823,0.898753,0.922418,0.909665,0,0,0.48
0.0012271,0.351717,0.744472,0.898756,0.931868,0.914785,0,0,0.49
0.302906,0.761267,0.231948,0.89877,0.917426,0.906007,0,0,0.56
0.114611,0.498482,0.46919,0.898817,0.90943,0.899914,0,0,0.45
0.829033,0.587599,0.850173,0.898838,0.906722,0.899575,0,0,0.5
0.178744,0.867654,0.973993,0.898884,0.911368,0.902005,0,0,0.45
0.187347,0.65816,0.00810397,0.89889,0.924522,0.905395,0,0,0.4
0.503622,0.818793,0.519571,0.89889,0.914027,0.904791,0,0,0.47
0.589652,0.647103,0.234571,0.89889,0.925734,0.911544,0,0,0.51
0.217759,0.796522,0.553531,0.898894,0.912036,0.903816,0,0,0.47
0.720815,0.136946,0.649345,0.898895,0.906335,0.898379,1,0.0213749,0.49
0.903205,0.660952,0.466664,0.898898,0.923944,0.910334,0,0,0.58
0.289429,0.95463,0.142985,0.898908,0.926617,0.910405,0,0,0.46
0.136544,0.655292,0.319831,0.898912,0.915995,0.9068,0,0,0.5
0.210274,0.0250418,0.961472,0.898919,0.907637,0.896656,1,0.0610908,0.48
0.737921,0.242439,0.431429,0.898924,0.908985,0.90098,0,0,0.52
0.948972,0.64198,0.735051,0.898925,0.913864,0.902007,0,0,0.57
0.575191,0.530477,0.431631,0.898941,0.901942,0.89762,1,0.0846822,0.48
0.382569,0.884278,0.361997,0.898944,0.934906,0.912736,0,0,0.56
0.623897,0.859437,0.10438,0.898967,0.900407,0.896505,1,0.144044,0.62
0.70786,0.798297,0.81822,0.898979,0.940029,0.913432,0,0,0.51
0.807268,0.998593,0.893565,0.899031,0.916998,0.902188,0,0,0.51
0.464791,0.391648,0.476458,0.89904,0.924543,0.909779,0,0,0.5
0.775767,0.66892,0.929695,0.89907,0.915506,0.903868,0,0,0.5
0.212357,0.0676131,0.0666821,0.899074,0.957211,0.926792,0,0,0.51
0.0184526,0.764935,0.872923,0.89909,0.939673,0.916302,0,0,0.6
0.704653,0.76373,0.553356,0.899102,0.926569,0.910648,0,0,0.5
0.106925,0.632004,0.365223,0.899151,0.917188,0.906162,0,0,0.55
0.918259,0.94904,0.251596,0.899154,0.904482,0.899747,0,0,0.55
0.487845,0.0611029,0.724573,0.899158,0.901227,0.897003,1,0.12459,0.43
0.452664,0.242248,0.100697,0.899171,0.922333,0.909769,0,0,0.57
0.010729,0.371428,0.713768,0.899198,0.928234,0.912594,0,0,0.56
0.680172,0.797276,0.285166,0.899223,0.917895,0.906185,0,0,0.59
0.590085,0.650277,0.733324,0.899223,0.925119,0.910776,0,0,0.48
0.244612,0.356452,0.641785,0.899226,0.910636,0.90404,0,0,0.41
0.264531,0.854447,0.793411,0.89925,0.932629,0.911192,0,0,0.56
0.484878,0.417611,0.127769,0.899278,0.943165,0.917762,0,0,0.5
0.791727,0.416652,0.349384,0.899286,0.911167,0.900301,0,0,0.57
0.322822,0.818263,0.423053,0.899296,0.922086,0.910358,0,0,0.42
0.492762,0.261228,0.715979,0.899299,0.94263,0.918721,0,0,0.64
0.606006,0.281111,0.990085,0.899302,0.93119,0.911537,0,0,0.53
0.851263,0.530763,0.115568,0.899317,0.933897,0.915667,0,0,0.52
0.696042,0.567132,0.234088,0.899323,0.903911,0.897766,1,0.0727168,0.51
0.673506,0.0238841,0.620988,0.899325,0.901073,0.898331,1,0.0967778,0.55
0.635703,0.51634,0.551168,0.899331,0.914929,0.904369,0,0,0.51
0.296548,0.195251,0.475924,0.899345,0.926492,0.910666,0,0,0.45
0.634039,0.0693428,0.555468,0.899357,0.919773,0.904998,0,0,0.5
0.127022,0.60205,0.710874,0.899369,0.917233,0.90655,0,0,0.43
0.197743,0.428548,0.728095,0.899373,0.909389,0.900861,0,0,0.55
0.91861,0.530145,0.801046,0.899384,0.915766,0.906408,0,0,0.49
0.999206,0.950885,0.226893,0.899406,0.903955,0.900881,0,0,0.53
0.209956,0.640485,0.85225,0.899434,0.943082,0.92088,0,0,0.53
0.990853,0.253925,0.151886,0.899441,0.915457,0.901893,0,0,0.48
0.134072,0.803273,0.786251,0.899461,0.909818,0.900856,0,0,0.46
0.693949,0.78411,0.184348,0.899463,0.907034,0.899897,0,0,0.53
0.938875,0.939683,0.0942877,0.899472,0.925456,0.909726,0,0,0.47
0.156941,0.161193,0.632198,0.899486,0.918334,0.90544,0,0,0.51
0.56357,0.323421,0.822713,0.89953,0.920424,0.907778,0,0,0.48
0.105325,0.423563,0.0874297,0.899539,0.935839,0.916398,0,0,0.55
0.446524,0.284275,0.821111,0.899573,0.908708,0.898326,1,0.0379199,0.51
0.541695,0.229492,0.592998,0.899594,0.922644,0.90972,0,0,0.62
0.056697,0.988681,0.444059,0.899609,0.913983,0.901975,0,0,0.54
0.197088,0.598398,0.646677,0.899624,0.916317,0.906505,0,0,0.51
0.213103,0.844608,0.987915,0.899625,0.905651,0.899636,0,0,0.39
0.631312,0.744656,0.290079,0.899647,0.921471,0.90853,0,0,0.39
0.984288,0.575837,0.0680207,0.89965,0.920098,0.907531,0,0,0.46
0.579119,0.70973,0.314188,0.89966,0.923075,0.909267,0,0,0.49
0.273763,0.484622,0.693041,0.899665,0.936592,0.913989,0,0,0.52
0.149096,0.00238311,0.802533,0.899669,0.902287,0.894466,2,0.149075,0.6
0.910479,0.951156,0.16609,0.899675,0.942765,0.919176,0,0,0.5
0.366091,0.193683,0.211758,0.899689,0.913449,0.90268,0,0,0.53
0.341203,0.511922,0.318376,0.89973,0.91767,0.906973,0,0,0.52
0.513044,0.143604,0.43123,0.899731,0.909568,0.89629,1,0.0682361,0.54
0.44017,0.0841231,0.296327,0.899749,0.900759,0.896282,2,0.161259,0.48
0.868837,0.301617,0.627829,0.899755,0.906083,0.900231,0,0,0.53
0.960262,0.686955,0.495765,0.899775,0.924027,0.90861,0,0,0.52
0.791905,0.884724,0.706253,0.899781,0.905258,0.900555,0,0,0.48
0.923306,0.656031,0.30256,0.899782,0.938308,0.913206,0,0,0.54
0.204189,0.10566,0.108913,0.899785,0.918005,0.906673,0,0,0.61
0.644869,0.480857,0.817441,0.899785,0.93305,0.914416,0,0,0.42
0.890637,0.208081,0.519054,0.89979,0.908367,0.902457,0,0,0.53
0.860927,0.263702,0.999822,0.899856,0.915499,0.904151,0,0,0.48
0.0720188,0.315637,0.631092,0.899884,0.908285,0.898023,1,0.0547279,0.58
0.420078,0.953085,0.217903,0.8999,0.942055,0.918421,0,0,0.54
0.154636,0.556888,0.52652,0.899908,0.941803,0.917689,0,0,0.52
0.649437,0.512896,0.0556916,0.899924,0.900011,0.898162,1,0.185287,0.63
0.644244,0.277201,0.972942,0.899925,0.902795,0.899822,1,0.0117571,0.52
0.279312,0.341836,0.453245,0.899965,0.907987,0.899826,1,0.00584007,0.46
0.132365,0.887679,0.796885,0.899993,0.917839,0.904319,0,0,0.55
0.617132,0.55263,0.803405,0.900011,0.939578,0.917025,0,0,0.43
0.98695,0.924695,0.441836,0.900023,0.917859,0.905168,0,0,0.45
0.97519,0.332939,0.763559,0.900064,0.924278,0.910385,0,0,0.46
0.44078,0.625308,0.806818,0.900075,0.900327,0.897217,3,0.176807,0.54
0.431705,0.214824,0.148069,0.900078,0.920208,0.901603,0,0,0.45
0.785694,0.117378,0.697711,0.900101,0.915508,0.905181,0,0,0.53
0.622034,0.820134,0.671022,0.900158,0.90084,0.899031,1,0.142754,0.51
0.840946,0.877447,0.649682,0.90018,0.929072,0.912085,0,0,0.57
0.00600491,0.0555931,0.157786,0.900186,0.900822,0.896086,1,0.175369,0.5
0.530548,0.380616,0.152816,0.900186,0.942505,0.913601,0,0,0.38
0.032786,0.511359,0.896627,0.900192,0.918277,0.907519,0,0,0.48
0.928141,0.41157,0.610281,0.900199,0.909775,0.901609,0,0,0.5
0.673139,0.0617577,0.535176,0.900216,0.926978,0.911091,0,0,0.5
0.20929,0.544492,0.943584,0.900219,0.908887,0.903228,0,0,0.47
0.911785,0.535845,0.658728,0.900227,0.909049,0.902451,0,0,0.53
0.23673,0.124106,0.451179,0.900228,0.907409,0.900189,1,0.00185059,0.5
0.678663,0.106372,0.5541,0.900352,0.906015,0.89892,1,0.060021,0.58
0.93377,0.278391,0.745752,0.900362,0.907987,0.90277,0,0,0.48
0.603568,0.641764,0.830838,0.900422,0.91184,0.905341,0,0,0.59
0.321173,0.268773,0.290294,0.900461,0.912037,0.901991,0,0,0.45
0.887002,0.860007,0.934531,0.900466,0.902267,0.900631,0,0,0.49
0.978626,0.361641,0.811499,0.900472,0.916162,0.903384,0,0,0.5
0.818503,0.415295,0.193598,0.900536,0.903853,0.896149,1,0.134433,0.53
0.274521,0.690247,0.14521,0.900543,0.910589,0.899547,1,0.0291282,0.49
0.961097,0.874474,0.514405,0.900545,0.919192,0.907547,0,0,0.48
0.179636,0.594888,0.619875,0.900562,0.910216,0.904046,0,0,0.52
0.570742,0.854246,0.475234,0.900575,0.908162,0.90293,0,0,0.54
0.426714,0.281099,0.660591,0.900632,0.902149,0.897824,1,0.146753,0.46
0.761607,0.107056,0.13887,0.900667,0.901891,0.900558,1,0.0265832,0.43
0.565252,0.481261,0.954734,0.90067,0.937883,0.917481,0,0,0.46
0.228336,0.839516,0.140375,0.900705,0.907491,0.900647,1,0.00288985,0.53
0.316557,0.394395,0.434173,0.900733,0.911289,0.901468,0,0,0.42
0.0392386,0.319959,0.994751,0.900792,0.906446,0.899468,1,0.0569239,0.46
0.918226,0.712471,0.342934,0.900803,0.910336,0.905181,0,0,0.51
0.108136,0.892396,0.912116,0.900878,0.912685,0.903371,0,0,0.55
0.179775,0.389082,0.0778898,0.900889,0.914083,0.905739,0,0,0.45
0.354863,0.770158,0.193328,0.900909,0.903537,0.900826,1,0.0103726,0.53
0.974348,0.678089,0.77555,0.900924,0.934599,0.914759,0,0,0.47
0.552555,0.891739,0.164133,0.900995,0.902289,0.899509,1,0.128696,0.48
0.55116,0.906258,0.707915,0.901006,0.907264,0.898795,1,0.0745294,0.41
0.394907,0.306042,0.524822,0.901047,0.922219,0.908577,0,0,0.45
0.498188,0.312829,0.47041,0.901119,0.918606,0.909236,0,0,0.42
0.594882,0.630967,0.856371,0.901138,0.910909,0.902512,0,0,0.48
0.364373,0.392089,0.952798,0.901146,0.912015,0.903168,0,0,0.35
0.259387,0.172238,0.0788357,0.901162,0.917175,0.906156,0,0,0.48
0.0953998,0.683285,0.884337,0.901195,0.907183,0.903819,0,0,0.44
0.768294,0.463083,0.785669,0.901202,0.940536,0.917089,0,0,0.5
0.57994,0.515403,0.218777,0.90121,0.925584,0.911505,0,0,0.57
0.199217,0.296066,0.909483,0.901214,0.907984,0.901171,1,0.00220706,0.52
0.385393,0.369011,0.788152,0.901234,0.903442,0.89993,1,0.0986187,0.47
0.291222,0.372729,0.678093,0.90124,0.926118,0.909527,0,0,0.54
0.877306,0.270342,0.699268,0.901255,0.930114,0.913398,0,0,0.52
0.564101,0.631634,0.585037,0.901258,0.918587,0.909161,0,0,0.49
0.736759,0.982904,0.502109,0.901277,0.922065,0.908784,0,0,0.46
0.0287858,0.773149,0.451807,0.901288,0.927876,0.912436,0,0,0.36
0.0303907,0.304567,0.0997666,0.901315,0.930728,0.912536,0,0,0.42
0.262012,0.0116744,0.924258,0.90135,0.904499,0.900453,1,0.0650109,0.4
0.0446054,0.0827166,0.71815,0.90135,0.923739,0.909436,0,0,0.45
0.245356,0.814656,0.615491,0.901372,0.931063,0.912088,0,0,0.48
0.387574,0.646579,0.709324,0.901376,0.915555,0.90657,0,0,0.39
0.0754192,0.654914,0.579727,0.901409,0.940897,0.919467,0,0,0.49
0.485732,0.202302,0.677704,0.901414,0.923863,0.907497,0,0,0.46
0.990535,0.700478,0.405529,0.901435,0.932015,0.915358,0,0,0.44
0.903084,0.735193,0.774244,0.901439,0.916518,0.907642,0,0,0.52
0.178729,0.786803,0.206588,0.901526,0.916106,0.907368,0,0,0.42
0.78874,0.0636982,0.416205,0.90156,0.909176,0.900047,1,0.0505958,0.44
0.714231,0.480916,0.1061,0.901575,0.910027,0.904593,0,0,0.55
0.407919,0.358019,0.753825,0.901593,0.909478,0.904392,0,0,0.39
0.217336,0.846197,0.146559,0.901601,0.906745,0.901559,1,0.00278595,0.51
0.0955663,0.32742,0.233513,0.901629,0.901979,0.90106,1,0.14229,0.47
0.562298,0.620943,0.600843,0.901655,0.920184,0.910111,0,0,0.45
0.408815,0.785103,0.142147,0.9017,0.911268,0.903282,0,0,0.41
0.303746,0.740825,0.0268465,0.90176,0.938405,0.91587,0,0,0.42
0.876672,0.683934,0.881684,0.90184,0.923516,0.908235,0,0,0.61
0.281796,0.759499,0.434857,0.9019,0.916894,0.905388,0,0,0.5
0.817789,0.814455,0.0745045,0.901914,0.911497,0.906155,0,0,0.5
0.946519,0.441422,0.394443,0.901921,0.909529,0.901231,1,0.0269789,0.53
0.514237,0.436529,0.948917,0.901941,0.918675,0.907811,0,0,0.58
0.532949,0.324229,0.693827,0.901951,0.912998,0.906582,0,0,0.47
0.57639,0.636285,0.793183,0.901999,0.913594,0.906679,0,0,0.49
0.982983,0.601305,0.528469,0.902003,0.905741,0.900497,1,0.0805558,0.45
0.447833,0.734921,0.582032,0.902017,0.903984,0.899406,1,0.134577,0.45
0.348449,0.741604,0.354293,0.902052,0.914742,0.907219,0,0,0.38
0.417035,0.297678,0.0754516,0.902066,0.935371,0.91221,0,0,0.5
0.514616,0.789388,0.193523,0.902098,0.929964,0.913389,0,0,0.39
0.915117,0.496192,0.12741,0.902107,0.949083,0.920855,0,0,0.42
0.223811,0.0113872,0.535853,0.902125,0.916924,0.905468,0,0,0.5
0.621389,0.313354,0.61934,0.902126,0.904337,0.900071,1,0.105215,0.37
0.131151,0.94189,0.774881,0.902134,0.921315,0.910116,0,0,0.48
0.0905743,0.222578,0.219866,0.90214,0.917395,0.90458,0,0,0.53
0.376178,0.675911,0.790381,0.902147,0.938601,0.918365,0,0,0.53
0.680087,0.265039,0.627076,0.902158,0.90293,0.901055,1,0.137423,0.42
0.415382,0.773095,0.128798,0.902217,0.920597,0.907971,0,0,0.42
0.135718,0.539797,0.793801,0.902238,0.915132,0.90496,0,0,0.43
0.395411,0.0072264,0.317885,0.902293,0.914043,0.904396,0,0,0.5
0.672625,0.805034,0.576082,0.902343,0.905794,0.902636,0,0,0.52
0.733662,0.26538,0.546474,0.902353,0.931189,0.915471,0,0,0.48
0.90546,0.964414,0.259898,0.902364,0.913674,0.905653,0,0,0.42
0.548307,0.290402,0.948384,0.902365,0.909421,0.899995,1,0.0722356,0.46
0.970671,0.567184,0.799164,0.90239,0.937029,0.917487,0,0,0.46
0.407,0.396278,0.525626,0.9024,0.924568,0.91112,0,0,0.5
0.337187,0.486631,0.319133,0.902406,0.92535,0.91297,0,0,0.44
0.0533019,0.751427,0.455813,0.902433,0.923873,0.911075,0,0,0.42
0.876611,0.55369,0.131701,0.902446,0.915352,0.907737,0,0,0.43
0.286531,0.724998,0.212896,0.902487,0.936486,0.916916,0,0,0.4
0.273862,0.712217,0.0569511,0.902488,0.923132,0.909741,0,0,0.42
0.40884,0.264831,0.816743,0.902505,0.908632,0.899686,1,0.086769,0.46
0.292842,0.748848,0.120006,0.902537,0.926675,0.910655,0,0,0.43
0.086121,0.946458,0.155071,0.902555,0.904612,0.900702,1,0.118205,0.44
0.0144098,0.655223,0.675842,0.902575,0.902594,0.898378,1,0.189868,0.6
0.383442,0.628477,0.266828,0.902586,0.913024,0.905973,0,0,0.47
0.916288,0.636346,0.177823,0.902597,0.924279,0.911983,0,0,0.39
0.564585,0.342649,0.540427,0.902617,0.922907,0.91016,0,0,0.47
0.902123,0.800784,0.678181,0.902645,0.92009,0.907952,0,0,0.47
0.303103,0.433513,0.813734,0.902696,0.91845,0.907481,0,0,0.48
0.627791,0.67482,0.783609,0.902699,0.917397,0.907891,0,0,0.47
0.831385,0.164595,0.335113,0.902767,0.923793,0.907674,0,0,0.48
0.357688,0.051815,0.0919311,0.90278,0.911634,0.904577,0,0,0.45
0.879936,0.141945,0.131556,0.902783,0.934729,0.916034,0,0,0.4
0.619837,0.223154,0.0458732,0.902791,0.908829,0.902267,1,0.0260044,0.5
0.486946,0.647626,0.514493,0.902806,0.903978,0.900322,2,0.146401,0.38
0.477352,0.0966668,0.0274859,0.902815,0.90562,0.898811,2,0.137416,0.41
0.282393,0.75236,0.157283,0.902823,0.9404,0.917344,0,0,0.47
0.0770246,0.329655,0.663716,0.902824,0.917589,0.907951,0,0,0.5
0.660726,0.866372,0.407846,0.90284,0.917738,0.905487,0,0,0.38
0.227158,0.82959,0.547214,0.902877,0.904841,0.901868,1,0.0919674,0.45
0.100664,0.332016,0.0561119,0.902949,0.932235,0.915008,0,0,0.41
0.835837,0.070873,0.331513,0.903009,0.905736,0.902224,1,0.0654605,0.51
0.461338,0.668041,0.152215,0.903049,0.920589,0.910877,0,0,0.59
0.950015,0.687916,0.374029,0.90306,0.92366,0.912253,0,0,0.43
0.68546,0.692636,0.62481,0.903063,0.913675,0.903424,0,0,0.51
0.209385,0.55602,0.593906,0.903072,0.93162,0.917117,0,0,0.49
0.0579262,0.575723,0.584293,0.903088,0.926374,0.913641,0,0,0.42
0.505194,0.333852,0.372301,0.903148,0.916343,0.902366,1,0.0146204,0.35
0.6316,0.474182,0.775897,0.903159,0.930958,0.91442,0,0,0.44
0.251055,0.444519,0.492552,0.903169,0.940441,0.916793,0,0,0.42
0.332682,0.134414,0.114741,0.903185,0.912574,0.904928,0,0,0.39
0.447608,0.268962,0.792968,0.903186,0.90778,0.904071,0,0,0.52
0.245831,0.449564,0.448372,0.903224,0.923185,0.910759,0,0,0.44
0.321558,0.582189,0.800121,0.90323,0.910297,0.905801,0,0,0.51
0.953873,0.852596,0.903784,0.903234,0.931975,0.916462,0,0,0.37
0.695603,0.717074,0.0751405,0.903272,0.91806,0.908193,0,0,0.47
0.397563,0.573165,0.783595,0.903277,0.913283,0.905959,0,0,0.56
0.36065,0.129232,0.322583,0.903298,0.908074,0.901839,1,0.0680368,0.49
0.539033,0.710074,0.915271,0.90331,0.907193,0.902406,1,0.0566525,0.44
0.842361,0.180692,0.654498,0.90331,0.929018,0.913223,0,0,0.47
0.0187634,0.493539,0.752554,0.903311,0.923012,0.912177,0,0,0.38
0.276232,0.809763,0.751213,0.903326,0.904854,0.899907,1,0.152771,0.45
0.0413829,0.371226,0.851951,0.903392,0.919119,0.909178,0,0,0.45
0.235769,0.637912,0.693603,0.9034,0.948596,0.924515,0,0,0.49
0.144843,0.746124,0.520366,0.903403,0.914376,0.906325,0,0,0.52
0.0182091,0.480666,0.0687002,0.903412,0.941538,0.91964,0,0,0.43
0.363653,0.980778,0.952961,0.903421,0.93204,0.91168,0,0,0.46
0.365772,0.597431,0.885672,0.903454,0.917804,0.905483,0,0,0.46
0.0553707,0.552134,0.549448,0.903476,0.914018,0.903884,0,0,0.5
0.796543,0.717972,0.413667,0.903509,0.918889,0.907053,0,0,0.44
0.251015,0.768785,0.852835,0.903542,0.908227,0.9039,0,0,0.41
0.31833,0.0718964,0.209214,0.903552,0.919819,0.907553,0,0,0.43
0.297229,0.723215,0.249077,0.903556,0.937838,0.918095,0,0,0.41
0.468086,0.676735,0.246336,0.90359,0.934252,0.916411,0,0,0.43
