OriginTime,MinWait,MinSETI
8.99786,2.42959,2.24502
9.00191,2.43108,2.24628
9.00593,2.43258,2.24758
9.00994,2.43406,2.24886
9.01396,2.43555,2.25012
9.01791,2.43704,2.2514
9.02194,2.43854,2.25267
9.02599,2.44006,2.25397
9.03012,2.44157,2.25526
9.03421,2.44301,2.25657
9.03838,2.44451,2.25785
9.04239,2.44602,2.25916
9.04644,2.44752,2.26042
9.05043,2.44902,2.26169
9.05442,2.45051,2.26298
9.0585,2.45199,2.26425
9.0625,2.4535,2.26551
9.0666,2.45501,2.26678
9.07064,2.45654,2.26806
9.0747,2.45801,2.26933
9.07867,2.45954,2.27063
9.08278,2.461,2.27194
9.08684,2.46249,2.27322
9.09088,2.46397,2.2745
9.09491,2.46542,2.27576
9.09896,2.46694,2.27702
9.10319,2.46846,2.27829
9.10722,2.46991,2.27955
9.11125,2.47138,2.28082
9.11527,2.4729,2.28211
9.11933,2.47438,2.28338
9.12336,2.47588,2.28468
9.12745,2.47735,2.28598
9.13148,2.47888,2.28728
9.1355,2.48038,2.28857
9.13953,2.4819,2.28987
9.14353,2.48341,2.29119
9.14762,2.48494,2.29247
9.15159,2.48644,2.29373
9.15559,2.48794,2.29502
9.15965,2.48942,2.29628
9.16371,2.49093,2.29757
9.16784,2.49243,2.29885
9.17197,2.49393,2.30014
9.176,2.49543,2.3014
9.18002,2.49694,2.30268
9.18408,2.49847,2.30397
9.18811,2.49998,2.30526
9.19216,2.50151,2.30655
9.19621,2.50301,2.3078
9.20027,2.50452,2.30911
9.20432,2.50605,2.3104
9.20836,2.50757,2.31165
9.21243,2.50906,2.31292
9.21656,2.51055,2.31423
9.2206,2.5121,2.31552
9.22471,2.51361,2.3168
9.22874,2.51513,2.31807
9.23288,2.51664,2.31938
9.23683,2.51813,2.32065
9.24091,2.51966,2.32193
9.24501,2.5212,2.32322
9.24913,2.52273,2.32451
9.25312,2.52425,2.32582
9.25721,2.52575,2.32711
9.26131,2.52722,2.32839
9.26536,2.5287,2.32965
9.26932,2.53022,2.33094
9.27346,2.53172,2.33222
9.27747,2.53322,2.33351
9.28162,2.53471,2.3348
9.28573,2.53623,2.33609
9.28987,2.53775,2.33738
9.29394,2.53928,2.3387
9.29808,2.54077,2.33998
9.3021,2.54227,2.34128
9.30616,2.54378,2.34257
9.31024,2.5453,2.34386
9.31431,2.54683,2.34516
9.3184,2.54834,2.34643
9.32247,2.54988,2.34773
9.32654,2.55143,2.349
9.33052,2.55294,2.35031
9.33462,2.55446,2.35163
9.33873,2.55598,2.35292
9.34278,2.55749,2.35421
9.34685,2.559,2.35547
9.35092,2.56053,2.35678
9.35509,2.56205,2.35808
9.35912,2.5636,2.35938
9.36317,2.56513,2.36069
9.36723,2.56666,2.36199
9.37131,2.56818,2.36328
9.37551,2.5697,2.36456
9.37962,2.57123,2.36582
9.38368,2.57275,2.36713
9.38778,2.57426,2.36843
9.39188,2.57576,2.3697
9.39596,2.5773,2.37101
9.40007,2.57885,2.37228
9.40413,2.5804,2.37359
9.4082,2.58196,2.37488
9.41225,2.58345,2.37617
9.4163,2.58497,2.37747
9.42032,2.58652,2.37874
9.42436,2.588,2.38002
9.42841,2.58955,2.38132
9.43253,2.59111,2.38262
9.43668,2.59264,2.38391
9.44084,2.59418,2.38522
9.44493,2.59571,2.38651
9.44903,2.59725,2.38783
9.45306,2.59878,2.38912
9.45717,2.6003,2.3904
9.46129,2.60184,2.39168
9.46542,2.60338,2.39295
9.46956,2.60494,2.39427
9.47368,2.60647,2.39556
9.47783,2.608,2.39682
9.48195,2.60951,2.39813
9.486,2.61106,2.39942
9.49006,2.61259,2.40067
9.4941,2.61412,2.40196
9.49818,2.61569,2.40325
9.50228,2.61725,2.40455
9.50631,2.6188,2.40588
9.51051,2.62034,2.40717
9.51453,2.62186,2.40847
9.51862,2.6234,2.40976
9.52272,2.62492,2.41109
9.5269,2.62645,2.41238
9.53103,2.62801,2.41366
9.53517,2.62955,2.41496
9.53935,2.6311,2.41627
9.54342,2.63263,2.4176
9.54743,2.63423,2.41889
9.5516,2.63574,2.42017
9.55571,2.63727,2.42145
9.55978,2.63878,2.42277
9.56384,2.64029,2.42404
9.5679,2.64184,2.42532
9.57204,2.6434,2.42663
9.57619,2.64494,2.42794
9.5803,2.64651,2.42923
9.58445,2.64806,2.43053
9.58854,2.6496,2.43181
9.59269,2.65117,2.43315
9.5969,2.65269,2.43445
9.60112,2.65426,2.43576
9.60531,2.65584,2.43707
9.60935,2.65733,2.43835
9.61343,2.65888,2.43965
9.61763,2.66043,2.44096
9.62172,2.66199,2.44227
9.62584,2.66353,2.44362
9.62996,2.66508,2.44492
9.63408,2.66662,2.44621
9.63816,2.66821,2.44754
9.64226,2.66975,2.44882
9.64643,2.67132,2.45011
9.65058,2.67285,2.45142
9.65472,2.67441,2.45271
9.6588,2.67597,2.45402
9.66295,2.67753,2.45537
9.66718,2.67909,2.45666
9.67135,2.68063,2.458
9.67545,2.68218,2.45932
9.6797,2.68371,2.46062
9.68383,2.68529,2.46192
9.68796,2.68683,2.46323
9.69211,2.68835,2.46456
9.69622,2.68991,2.46586
9.70039,2.6915,2.46715
9.70445,2.69305,2.46844
9.70863,2.69463,2.46972
9.71278,2.69622,2.47106
9.71688,2.69778,2.47238
9.72102,2.69933,2.47369
9.72508,2.70087,2.47497
9.72918,2.70247,2.47628
9.73325,2.70401,2.47762
9.73742,2.70561,2.47896
9.74155,2.70716,2.48027
9.74572,2.70872,2.48156
9.74992,2.71028,2.48287
9.75409,2.71183,2.48418
9.75827,2.7134,2.48549
9.76245,2.71495,2.4868
9.76665,2.71656,2.4881
9.77075,2.71815,2.48939
9.77488,2.71968,2.49073
9.77905,2.72126,2.49204
9.78323,2.7228,2.49335
9.78743,2.72437,2.49469
9.79155,2.72592,2.496
9.79567,2.7275,2.49731
9.7997,2.72907,2.49861
9.80381,2.73061,2.49992
9.80798,2.73217,2.50124
9.8121,2.73374,2.50257
9.81621,2.73532,2.50389
9.82038,2.73687,2.50521
9.82453,2.73844,2.50653
9.82871,2.74001,2.50782
9.83298,2.7416,2.50914
9.83715,2.74317,2.51044
9.84123,2.74477,2.51176
9.84531,2.74637,2.51309
9.84956,2.74792,2.5144
9.85384,2.7495,2.51571
9.85801,2.75109,2.51703
9.86214,2.75266,2.51833
9.86623,2.75426,2.51965
9.87042,2.75583,2.52101
9.87456,2.75741,2.52232
9.87866,2.75901,2.52365
9.88277,2.76058,2.52498
9.8869,2.76219,2.52627
9.89109,2.76381,2.52759
9.89532,2.76538,2.52893
9.8995,2.76695,2.53023
9.90362,2.76851,2.53154
9.90771,2.77012,2.53286
9.91198,2.77166,2.53418
9.91623,2.77326,2.5355
9.92028,2.77478,2.53682
9.92446,2.77638,2.53816
9.92859,2.77798,2.53949
9.93273,2.77956,2.54081
9.93686,2.78114,2.54214
9.94098,2.78274,2.54346
9.94513,2.78434,2.54478
9.94935,2.78594,2.5461
9.95348,2.78751,2.54739
9.95776,2.7891,2.54874
9.96202,2.79065,2.55005
9.96615,2.79226,2.55137
9.97037,2.79383,2.55271
9.97448,2.79537,2.55404
9.97874,2.79695,2.55534
9.98293,2.7985,2.55668
9.98711,2.80009,2.55803
9.9913,2.80169,2.55938
9.99546,2.80331,2.56071
9.99972,2.80491,2.56204
10.004,2.80648,2.56333
10.0082,2.80804,2.56464
10.0124,2.80963,2.56597
10.0166,2.81116,2.5673
10.0208,2.81277,2.5686
10.025,2.81434,2.56994
10.0293,2.81592,2.57129
10.0334,2.81752,2.57263
10.0376,2.81911,2.57394
10.0418,2.82071,2.57527
10.046,2.8223,2.57664
10.0502,2.82389,2.57798
10.0543,2.82546,2.5793
10.0584,2.82703,2.58063
10.0626,2.82861,2.58196
10.0668,2.83019,2.5833
10.071,2.83181,2.58461
10.0752,2.8334,2.58593
10.0793,2.83498,2.58727
10.0835,2.83656,2.58865
10.0878,2.83815,2.58999
10.092,2.83971,2.59131
10.0961,2.84129,2.59263
10.1003,2.84285,2.59397
10.1045,2.84445,2.59532
10.1087,2.84605,2.59666
10.113,2.84766,2.59799
10.1171,2.84925,2.59931
10.1213,2.85083,2.60068
10.1255,2.85242,2.602
10.1297,2.85404,2.60335
10.1339,2.85566,2.60468
10.1381,2.85729,2.60602
10.1423,2.85887,2.60737
10.1465,2.86046,2.60871
10.1507,2.86204,2.61006
10.155,2.86364,2.61142
10.1593,2.86526,2.61276
10.1634,2.86689,2.6141
10.1677,2.86849,2.61543
10.1719,2.87012,2.61673
10.1762,2.87173,2.61808
10.1803,2.87333,2.61943
10.1846,2.87493,2.62076
10.1889,2.87653,2.62209
10.1932,2.87812,2.62347
10.1972,2.87972,2.62481
10.2014,2.88131,2.62616
10.2056,2.88293,2.62751
10.2098,2.88454,2.62885
10.214,2.88616,2.63017
10.2182,2.88778,2.63153
10.2225,2.8894,2.63287
10.2267,2.89105,2.63422
10.231,2.89269,2.63554
10.2352,2.89429,2.63688
10.2395,2.89591,2.63823
10.2437,2.89753,2.63955
10.2478,2.89914,2.64091
10.2521,2.90073,2.64223
10.2564,2.90234,2.64358
10.2606,2.90395,2.64491
10.2648,2.90554,2.64623
10.2691,2.90718,2.64759
10.2733,2.90882,2.64896
10.2775,2.91044,2.65029
10.2817,2.91205,2.65164
10.286,2.91368,2.65299
10.2904,2.91533,2.65435
10.2947,2.91693,2.65568
10.299,2.91854,2.65702
10.3032,2.92018,2.65834
10.3075,2.9218,2.65967
10.3117,2.92345,2.66101
10.316,2.92506,2.66235
10.3202,2.92668,2.66369
10.3244,2.92831,2.66502
10.3286,2.92993,2.6664
10.3329,2.93154,2.66775
10.3372,2.93319,2.66909
10.3415,2.93482,2.67044
10.3458,2.93644,2.6718
10.35,2.9381,2.67315
10.3543,2.93971,2.6745
10.3586,2.94132,2.67587
10.3629,2.94295,2.67723
10.3671,2.94457,2.67864
10.3714,2.94621,2.68001
10.3757,2.94786,2.68133
10.38,2.9495,2.68268
10.3842,2.95111,2.68404
10.3885,2.95273,2.6854
10.3927,2.95435,2.68672
10.397,2.95596,2.68806
10.4013,2.95759,2.68943
10.4056,2.95921,2.69077
10.41,2.96084,2.69208
10.4143,2.96251,2.69346
10.4186,2.96415,2.69484
10.4229,2.9658,2.69624
10.4272,2.96747,2.69761
10.4314,2.96911,2.69896
10.4357,2.97073,2.70031
10.4399,2.97233,2.70166
10.4443,2.97398,2.703
10.4487,2.97562,2.70432
10.4529,2.97725,2.70568
10.4572,2.9789,2.70706
10.4615,2.98052,2.7084
10.4659,2.98218,2.70976
10.4702,2.98382,2.71113
10.4744,2.98545,2.7125
10.4787,2.98707,2.71387
10.483,2.98872,2.71522
10.4872,2.99038,2.71656
10.4916,2.99199,2.7179
10.4959,2.9936,2.71925
10.5002,2.99527,2.7206
10.5045,2.99689,2.72196
10.5088,2.99854,2.7233
10.513,3.00017,2.72466
10.5173,3.00182,2.72604
10.5216,3.00348,2.7274
10.5259,3.0051,2.72877
10.5302,3.00676,2.73012
10.5344,3.00839,2.73149
10.5386,3.01007,2.73283
10.543,3.01171,2.73419
10.5472,3.01334,2.73556
10.5514,3.01493,2.73693
10.5557,3.01658,2.73825
10.56,3.01823,2.73963
10.5643,3.01987,2.741
10.5686,3.02152,2.74237
10.5731,3.0232,2.74372
10.5773,3.02484,2.74509
10.5815,3.02649,2.74644
10.5859,3.02813,2.74782
10.5902,3.02979,2.74914
10.5946,3.03145,2.75049
10.599,3.03308,2.75185
10.6033,3.03474,2.75323
10.6075,3.03638,2.75457
10.6119,3.03806,2.75596
10.6161,3.0397,2.75732
10.6204,3.04136,2.75867
10.6247,3.043,2.76004
10.629,3.04464,2.76144
10.6333,3.04631,2.76281
10.6376,3.04799,2.76419
10.6419,3.04961,2.76557
10.6465,3.05126,2.76691
10.6508,3.0529,2.76828
10.6551,3.05454,2.76962
10.6594,3.0562,2.77103
10.6636,3.05786,2.77237
10.6679,3.05954,2.77375
10.6722,3.06119,2.77512
10.6765,3.06287,2.77648
10.6809,3.06456,2.77786
10.6852,3.06619,2.7792
10.6896,3.06782,2.78057
10.694,3.06949,2.78191
10.6983,3.0711,2.7833
10.7026,3.07273,2.78471
10.7068,3.07441,2.78605
10.7112,3.0761,2.78743
10.7156,3.07779,2.78882
10.7199,3.07943,2.79021
10.7243,3.08107,2.79157
10.7285,3.08273,2.79296
10.7328,3.08442,2.79435
10.7372,3.08609,2.79571
10.7415,3.08777,2.7971
10.7459,3.08943,2.79847
10.7503,3.09106,2.79983
10.7546,3.09272,2.80122
10.759,3.09442,2.80257
10.7634,3.09608,2.80391
10.7676,3.09773,2.80529
10.772,3.09946,2.80668
10.7763,3.10114,2.80806
10.7807,3.10281,2.80945
10.785,3.10448,2.81083
10.7894,3.10616,2.81223
10.7937,3.10782,2.8136
10.798,3.10946,2.81498
10.8024,3.11111,2.81635
10.8067,3.11279,2.81771
10.8111,3.11447,2.81907
10.8154,3.11613,2.82044
10.8198,3.11781,2.82182
10.8241,3.11947,2.82321
10.8286,3.12113,2.82462
10.833,3.12283,2.82598
10.8373,3.12452,2.82737
10.8416,3.12615,2.82878
10.846,3.12783,2.83018
10.8504,3.12953,2.83157
10.8547,3.13119,2.83296
10.8592,3.13289,2.83435
10.8635,3.13458,2.83573
10.8679,3.13628,2.83715
10.8722,3.13798,2.83853
10.8766,3.13965,2.83991
10.881,3.14134,2.8413
10.8854,3.14301,2.84269
10.8897,3.1447,2.84409
10.894,3.1464,2.84548
10.8984,3.14811,2.84686
10.9029,3.14981,2.84823
10.9072,3.15147,2.84961
10.9115,3.15318,2.85099
10.9159,3.15485,2.85236
10.9203,3.15653,2.85371
10.9248,3.15821,2.8551
10.9293,3.15987,2.85649
10.9336,3.16157,2.85786
10.9381,3.16331,2.85928
10.9424,3.16495,2.86069
10.9468,3.16669,2.86209
10.9512,3.16837,2.86346
10.9556,3.17007,2.86483
10.96,3.17177,2.86619
10.9644,3.17346,2.86757
10.9687,3.17519,2.86896
10.9731,3.17691,2.87034
10.9775,3.17861,2.87174
10.9819,3.18029,2.87313
10.9862,3.18201,2.87453
10.9905,3.18373,2.87594
10.9949,3.18546,2.87733
10.9993,3.18715,2.87871
11.0037,3.18883,2.88009
11.0082,3.19052,2.88146
11.0125,3.19221,2.88286
11.017,3.19392,2.88422
11.0214,3.19561,2.88563
11.0258,3.1973,2.88702
11.0302,3.19902,2.88847
11.0346,3.20077,2.88984
11.039,3.20246,2.89124
11.0434,3.20413,2.89264
11.0479,3.20579,2.89404
11.0523,3.20746,2.89545
11.0567,3.20914,2.89686
11.0612,3.21081,2.89827
11.0656,3.2125,2.89967
11.07,3.21419,2.90109
11.0745,3.21588,2.90248
11.0789,3.2176,2.90388
11.0833,3.2193,2.90525
11.0878,3.221,2.90667
11.0922,3.22273,2.90808
11.0967,3.22446,2.90947
11.1012,3.22613,2.9109
11.1055,3.22787,2.91229
11.1099,3.22958,2.91371
11.1143,3.2313,2.9151
11.1188,3.233,2.91652
11.1232,3.23474,2.91788
11.1277,3.23646,2.91932
11.132,3.23816,2.9207
11.1364,3.23989,2.92211
11.1409,3.24157,2.92351
11.1453,3.24327,2.92491
11.1497,3.24495,2.92629
11.1541,3.24662,2.92769
11.1585,3.24835,2.92912
11.163,3.25009,2.93055
11.1674,3.25183,2.93194
11.1718,3.25355,2.93333
11.1762,3.25527,2.93475
11.1807,3.25695,2.93617
11.1852,3.25863,2.9376
11.1897,3.26038,2.93901
11.1942,3.26209,2.94043
11.1987,3.26379,2.94185
11.2032,3.26554,2.94322
11.2076,3.26727,2.94464
11.212,3.26898,2.94602
11.2164,3.27072,2.94742
11.2208,3.27248,2.94883
11.2252,3.27421,2.95024
11.2298,3.27596,2.95163
11.2343,3.2777,2.95303
11.2387,3.27945,2.95442
11.2432,3.28117,2.95579
11.2476,3.28287,2.95722
11.2521,3.28461,2.95865
11.2565,3.28634,2.96006
11.261,3.28805,2.96149
11.2654,3.28976,2.96294
11.27,3.29149,2.96437
11.2745,3.29324,2.96577
11.279,3.29501,2.96716
11.2834,3.29676,2.96858
11.2879,3.29845,2.96998
11.2923,3.30017,2.97139
11.2968,3.30191,2.97282
11.3012,3.30362,2.97421
11.3057,3.30537,2.97562
11.3103,3.30712,2.97699
11.3147,3.30884,2.9784
11.3191,3.31058,2.97983
11.3236,3.31229,2.98122
11.3281,3.31405,2.98264
11.3326,3.31578,2.98407
11.337,3.31752,2.98547
11.3416,3.31926,2.9869
11.346,3.32101,2.98831
11.3505,3.32277,2.98973
11.3551,3.32453,2.99117
11.3595,3.32628,2.99258
11.364,3.32803,2.994
11.3685,3.32974,2.99545
11.3729,3.33149,2.9969
11.3775,3.33324,2.99829
11.382,3.33499,2.99973
11.3865,3.33673,3.00114
11.391,3.33848,3.00253
11.3955,3.34021,3.00396
11.4,3.34195,3.0054
11.4045,3.34373,3.00682
11.4091,3.34548,3.00826
11.4136,3.34722,3.00964
11.418,3.34895,3.01108
11.4225,3.35072,3.01249
11.427,3.35245,3.01392
11.4315,3.3542,3.01534
11.436,3.35592,3.01681
11.4404,3.35765,3.01827
11.4449,3.35939,3.01971
11.4494,3.36115,3.02113
11.454,3.36294,3.02253
11.4584,3.36471,3.02394
11.4629,3.36646,3.02534
11.4674,3.36822,3.02674
11.472,3.36994,3.02817
11.4764,3.37168,3.02961
11.4809,3.37339,3.03108
11.4854,3.37512,3.03249
11.4899,3.37691,3.03393
11.4944,3.37867,3.03537
11.499,3.3804,3.03679
11.5035,3.38213,3.03827
11.5081,3.38389,3.03968
11.5126,3.38568,3.04109
11.5171,3.38741,3.04251
11.5216,3.38913,3.04393
11.5262,3.39092,3.04535
11.5307,3.39263,3.04677
11.5353,3.39443,3.04819
11.5398,3.39617,3.04959
11.5443,3.39794,3.05101
11.5488,3.39971,3.05247
11.5534,3.40149,3.05389
11.5579,3.40327,3.05531
11.5625,3.40502,3.05676
11.5671,3.40678,3.05822
11.5716,3.40858,3.05967
11.5762,3.41033,3.06109
11.5807,3.41208,3.06251
11.5854,3.41383,3.06393
11.5899,3.41558,3.06535
11.5945,3.41733,3.06681
11.5991,3.41911,3.06825
11.6037,3.42087,3.06969
11.6083,3.42266,3.07114
11.6129,3.42442,3.07256
11.6174,3.4262,3.07399
11.6219,3.42801,3.07545
11.6264,3.42979,3.07689
11.6309,3.43155,3.07832
11.6354,3.43333,3.07975
11.6399,3.4351,3.0812
11.6445,3.43687,3.08267
11.649,3.43862,3.08411
11.6537,3.44038,3.08555
11.6583,3.44214,3.087
11.663,3.44388,3.08844
11.6675,3.4457,3.08989
11.6721,3.44748,3.09134
11.6766,3.44925,3.09278
11.6812,3.451,3.09425
11.6858,3.45278,3.09573
11.6905,3.45458,3.09717
11.695,3.45636,3.09864
11.6996,3.45813,3.10007
11.7041,3.45994,3.10147
11.7086,3.46174,3.10294
11.7132,3.46354,3.1044
11.7179,3.46534,3.10583
11.7225,3.46712,3.10728
11.7272,3.46888,3.10874
11.7318,3.47067,3.11019
11.7364,3.47248,3.11163
11.741,3.47424,3.11305
11.7456,3.47606,3.1145
11.7503,3.47783,3.11595
11.7549,3.47961,3.11736
11.7595,3.48139,3.11883
11.7642,3.48324,3.12028
11.7688,3.48504,3.12172
11.7735,3.48681,3.12316
11.7782,3.48861,3.12461
11.7827,3.49039,3.12606
11.7873,3.49216,3.12753
11.7919,3.49396,3.129
11.7966,3.49576,3.13041
11.8013,3.49753,3.13185
11.8058,3.49936,3.13332
11.8103,3.50116,3.13479
11.815,3.50292,3.13623
11.8196,3.50471,3.13765
11.8242,3.50649,3.13909
11.8289,3.50826,3.14055
11.8336,3.51005,3.142
11.8382,3.51182,3.14347
11.8428,3.51364,3.14491
11.8475,3.51548,3.14635
11.8522,3.51729,3.14779
11.8567,3.51913,3.14924
11.8614,3.52095,3.15071
11.8661,3.52277,3.15215
11.8707,3.52455,3.1536
11.8755,3.52632,3.15505
11.8802,3.5281,3.15654
11.8848,3.52989,3.15799
11.8895,3.53169,3.15944
11.8941,3.53347,3.16093
11.8988,3.53529,3.16239
11.9033,3.53711,3.16385
11.9079,3.53891,3.16529
11.9126,3.54074,3.16675
11.9172,3.54255,3.16821
11.9219,3.54435,3.16971
11.9265,3.54616,3.17118
11.9311,3.54796,3.17267
11.9358,3.54973,3.17416
11.9405,3.5515,3.17563
11.9451,3.55332,3.17711
11.9497,3.55511,3.17857
11.9544,3.55689,3.18003
11.9591,3.55869,3.1815
11.9637,3.56053,3.18297
11.9684,3.56236,3.18444
11.9731,3.56418,3.18589
11.9778,3.56603,3.18735
11.9826,3.56782,3.1888
11.9873,3.56965,3.19026
11.9919,3.57149,3.19171
11.9965,3.57329,3.19318
12.0012,3.5751,3.19468
12.0058,3.57689,3.19614
12.0104,3.57873,3.19766
12.015,3.58055,3.19918
12.0196,3.58241,3.20067
12.0243,3.58424,3.20215
12.029,3.58603,3.2036
12.0336,3.58787,3.20505
12.0383,3.58973,3.20654
12.0429,3.59157,3.20803
12.0476,3.59338,3.20952
12.0522,3.59523,3.21102
12.0568,3.59703,3.21254
12.0615,3.59888,3.21401
12.0661,3.6007,3.21545
12.0709,3.6025,3.21693
12.0756,3.60435,3.21842
12.0803,3.60616,3.21994
12.085,3.60799,3.22143
12.0897,3.60982,3.22287
12.0943,3.61164,3.22436
12.099,3.61348,3.22586
12.1037,3.61533,3.2273
12.1084,3.61715,3.22881
12.113,3.61897,3.23029
12.1178,3.62075,3.23177
12.1225,3.62254,3.23327
12.1273,3.62439,3.23476
12.1321,3.62624,3.23625
12.1368,3.62809,3.23774
12.1416,3.62997,3.23917
12.1463,3.6318,3.24065
12.1511,3.63366,3.24216
12.1557,3.63555,3.24365
12.1604,3.63741,3.24512
12.1651,3.63925,3.24663
12.1697,3.64106,3.24811
12.1744,3.64286,3.24958
12.1791,3.6447,3.25109
12.1838,3.64656,3.25258
12.1885,3.64843,3.25405
12.1932,3.65025,3.25555
12.1979,3.65208,3.257
12.2026,3.65389,3.25851
12.2073,3.65577,3.25997
12.212,3.65765,3.2615
12.2168,3.65952,3.26302
12.2216,3.66136,3.26448
12.2262,3.6632,3.26596
12.2309,3.66505,3.26744
12.2358,3.6669,3.26892
12.2405,3.66876,3.27039
12.2452,3.67055,3.27187
12.25,3.67244,3.27339
12.2548,3.67432,3.27486
12.2595,3.67617,3.27638
12.2643,3.67805,3.27788
12.2691,3.67985,3.27936
12.2738,3.68171,3.28084
12.2786,3.68357,3.28235
12.2834,3.68541,3.28386
12.2882,3.68721,3.28537
12.2929,3.68907,3.28686
12.2976,3.69089,3.28835
12.3023,3.69277,3.28984
12.3071,3.69463,3.29133
12.3118,3.69648,3.29283
12.3166,3.69831,3.29433
12.3214,3.70016,3.29581
12.3261,3.70205,3.29733
12.3308,3.70391,3.29885
12.3356,3.70574,3.30033
12.3404,3.70764,3.30184
12.3451,3.70948,3.30332
12.3498,3.71132,3.3048
12.3546,3.71316,3.30627
12.3594,3.71505,3.30778
12.3643,3.71693,3.30928
12.3691,3.71883,3.31079
12.3738,3.72065,3.31228
12.3786,3.7225,3.31379
12.3834,3.72436,3.3153
12.3881,3.72624,3.31682
12.393,3.72811,3.31832
12.3979,3.72995,3.31982
12.4026,3.73181,3.32133
12.4074,3.73363,3.32283
12.4121,3.73549,3.32435
12.417,3.73733,3.32588
12.4217,3.7392,3.32739
12.4265,3.74107,3.32891
12.4313,3.74295,3.33042
12.4361,3.74478,3.33192
12.4408,3.74664,3.33341
12.4456,3.74849,3.33494
12.4504,3.75036,3.33648
12.4551,3.75228,3.33797
12.4599,3.75413,3.33943
12.4647,3.75601,3.34093
12.4694,3.75787,3.34247
12.4743,3.75978,3.34398
12.479,3.76165,3.34552
12.4838,3.7635,3.34705
12.4885,3.76542,3.34858
12.4933,3.76727,3.35011
12.4982,3.76915,3.35165
12.5031,3.771,3.35317
12.5078,3.77292,3.35468
12.5127,3.77475,3.35622
12.5176,3.77667,3.35774
12.5223,3.77855,3.35925
12.5271,3.7804,3.36076
12.5319,3.78225,3.36223
12.5368,3.78417,3.36375
12.5416,3.78607,3.36526
12.5465,3.78797,3.36677
12.5513,3.78988,3.36832
12.5562,3.79179,3.3698
12.561,3.7937,3.37132
12.5659,3.79561,3.37285
12.5708,3.79752,3.37438
12.5757,3.79942,3.37589
12.5804,3.8013,3.37742
12.5853,3.80317,3.37893
12.5902,3.80502,3.38043
12.595,3.80694,3.38197
12.5999,3.80885,3.38348
12.6047,3.8108,3.385
12.6096,3.81269,3.38651
12.6145,3.81463,3.38802
12.6193,3.81657,3.38957
12.6241,3.81848,3.39111
12.629,3.82037,3.39261
12.6338,3.82226,3.39415
12.6386,3.82417,3.39571
12.6435,3.82606,3.39721
12.6485,3.82798,3.39874
12.6533,3.82988,3.40026
12.6582,3.83178,3.40178
12.6631,3.83369,3.40333
12.668,3.83556,3.40492
12.6728,3.83747,3.40644
12.6776,3.83938,3.40797
12.6825,3.8413,3.40953
12.6875,3.84321,3.41106
12.6923,3.84514,3.41261
12.6971,3.84702,3.41415
12.702,3.84886,3.41566
12.7069,3.85077,3.41718
12.7117,3.85274,3.41876
12.7166,3.85468,3.42029
12.7215,3.85664,3.42183
12.7264,3.85852,3.42336
12.7313,3.86041,3.42489
12.7362,3.86226,3.42644
12.7411,3.86419,3.42799
12.7459,3.86609,3.42953
12.751,3.86798,3.43106
12.7558,3.86987,3.43254
12.7606,3.87179,3.43406
12.7654,3.87368,3.43563
12.7703,3.87562,3.43721
12.7751,3.87752,3.43874
12.78,3.87948,3.44024
12.785,3.8814,3.44178
12.7901,3.88328,3.44332
12.7951,3.88524,3.44484
12.8,3.88717,3.44639
12.8049,3.88909,3.44796
12.8099,3.89102,3.44948
12.8148,3.89293,3.45104
12.8197,3.89482,3.4526
12.8246,3.89676,3.45416
12.8294,3.89869,3.45572
12.8344,3.90057,3.45732
12.8393,3.9025,3.45884
12.8442,3.90441,3.4604
12.8491,3.90634,3.46195
12.8541,3.90825,3.46348
12.859,3.91021,3.46501
12.8638,3.91218,3.46656
12.8688,3.91413,3.46809
12.8737,3.91608,3.46964
12.8786,3.918,3.47119
12.8835,3.91996,3.47272
12.8885,3.92191,3.47425
12.8934,3.92389,3.47579
12.8983,3.92584,3.47734
12.9033,3.92778,3.47888
12.9082,3.92974,3.48043
12.9131,3.9317,3.48197
12.9181,3.93367,3.48354
12.923,3.93567,3.48512
12.9279,3.93762,3.48667
12.9329,3.9396,3.48824
12.938,3.94157,3.48978
12.943,3.94352,3.49132
12.948,3.94545,3.49289
12.9529,3.94738,3.49444
12.9578,3.94934,3.49599
12.9629,3.95129,3.49751
12.9677,3.95325,3.49907
12.9727,3.95519,3.50065
12.9777,3.95716,3.50219
12.9827,3.95914,3.50381
12.9876,3.96109,3.50538
12.9926,3.96306,3.50691
12.9974,3.96496,3.50846
13.0025,3.9669,3.51003
13.0075,3.96892,3.51159
13.0124,3.97084,3.51313
13.0173,3.9728,3.51469
13.0224,3.97476,3.51624
13.0275,3.97669,3.51783
13.0325,3.97865,3.51941
13.0373,3.9806,3.52095
13.0423,3.98254,3.52257
13.0473,3.98449,3.52414
13.0522,3.98646,3.52569
13.0573,3.98843,3.52722
13.0622,3.9904,3.52882
13.0673,3.99233,3.53039
13.0723,3.99428,3.53199
13.0773,3.99624,3.53353
13.0824,3.99822,3.53512
13.0874,4.00021,3.53668
13.0924,4.00212,3.53827
13.0974,4.00409,3.53985
13.1025,4.00606,3.54143
13.1075,4.00804,3.54302
13.1126,4.01005,3.5446
13.1176,4.01203,3.54619
13.1226,4.01402,3.54775
13.1276,4.01599,3.54929
13.1327,4.018,3.55084
13.1378,4.02001,3.55245
13.1428,4.02199,3.55403
13.1479,4.02396,3.55557
13.1529,4.02596,3.55714
13.1579,4.02789,3.55872
13.1629,4.02986,3.56031
