X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.785919,0.319022,0.275011,0.019889,0.000798446,0,0
0.799679,0.0402596,0.190979,0.0198891,0.00574474,0,0
0.121693,0.292672,0.90607,0.0198893,0.00352988,0,0
0.755717,0.00146784,0.844609,0.0198894,0.000512073,0,0
0.45336,0.441117,0.823082,0.0198895,0.00242136,0,0
0.611765,0.302193,0.495342,0.0198895,0.00584325,0,0
0.672681,0.687622,0.759267,0.0198897,0.00637644,0,0
0.840194,0.425323,0.0980278,0.0198899,0.00861278,0,0
0.378234,0.793034,0.126973,0.0198901,0.0050611,0,0
0.961478,0.340366,0.860435,0.0198905,0.0062753,0,0
0.219848,0.158277,0.265838,0.0198906,0.0036035,0,0
0.0589106,0.517086,0.467135,0.0198907,0.00496783,0,0
0.863464,0.0748692,0.268613,0.0198908,0.0048691,0,0
0.119469,0.323327,0.69242,0.019891,0.00625532,0,0
0.528693,0.0197823,0.683431,0.0198911,0.0105586,0,0
0.874547,0.0224124,0.0428995,0.0198912,0.00722663,0,0
0.572914,0.830403,0.878792,0.0198922,0.00321547,0,0
0.276217,0.1875,0.959727,0.0198924,0.0063353,0,0
0.075581,0.2868,0.0392124,0.0198926,0.00776241,0,0
0.0151583,0.994952,0.629676,0.0198927,0.00665644,0,0
0.280321,0.00231264,0.524944,0.0198928,0.0063038,0,0
0.663846,0.124387,0.781375,0.0198934,0.00839529,0,0
0.0740566,0.756102,0.721779,0.0198934,0.00160809,0,0
0.173738,0.308058,0.00604607,0.0198937,0.00452079,0,0
0.65194,0.0843396,0.156354,0.0198954,0.00325289,0,0
0.244966,0.43266,0.739347,0.0198958,0.00352005,0,0
0.88056,0.844023,0.346322,0.0198963,0.00916873,0,0
0.236272,0.958511,0.632667,0.0198966,0.00276855,0,0
0.121711,0.259954,0.861189,0.0198969,0.00337772,0,0
0.308249,0.0895153,0.823601,0.0198975,0.0048009,0,0
0.0215926,0.267619,0.880717,0.0198979,0.00632734,0,0
0.0773333,0.00534916,0.681617,0.0198986,0.00177727,0,0
0.276415,0.194288,0.274973,0.0198992,0.00305176,0,0
0.188845,0.297781,0.521423,0.0198994,0.00674666,0,0
0.879092,0.619943,0.149404,0.0198996,0.00733927,0,0
0.135137,0.982248,0.269415,0.0198997,0.00271409,0,0
0.404629,0.134934,0.475901,0.0198998,0.00454643,0,0
0.494738,0.786753,0.96253,0.0199002,0.00193843,0,0
0.581917,0.772078,0.194149,0.0199003,0.00422433,0,0
0.231821,0.0131395,0.538264,0.0199005,0.00417357,0,0
0.910125,0.553292,0.728362,0.0199005,0.00433515,0,0
0.539631,0.697286,0.133765,0.0199005,0.00966103,0,0
0.258561,0.799748,0.51175,0.0199005,0.0051438,0,0
0.00415193,0.890063,0.615729,0.0199011,0.0048862,0,0
0.756113,0.13511,0.880404,0.0199012,0.00631785,0,0
0.675596,0.299946,0.892494,0.0199013,0.0019596,0,0
0.315214,0.978711,0.35432,0.0199017,0.00846554,0,0
0.469927,0.877604,0.381878,0.0199017,0.00627914,0,0
0.0329387,0.15914,0.193338,0.0199019,0.00756818,0,0
0.42102,0.996915,0.962163,0.0199022,0.00569155,0,0
0.665431,0.703986,0.393319,0.0199027,0.0014592,0,0
0.602962,0.401782,0.252476,0.0199036,0.00117555,0,0
0.546515,0.870551,0.465156,0.0199044,0.00692888,0,0
0.682019,0.178644,0.443931,0.019905,0.00264623,0,0
0.673508,0.676475,0.00563068,0.0199052,0.00175026,0,0
0.782968,0.771392,0.9352,0.0199053,0.00277418,0,0
0.336311,0.823484,0.00294758,0.0199054,0.0125268,0,0
0.389785,0.107622,0.603342,0.0199054,0.00514715,0,0
0.728914,0.999376,0.109856,0.0199055,0.00562252,0,0
0.247068,0.0716601,0.0795065,0.0199063,0.00453331,0,0
0.984869,0.74076,0.434201,0.0199064,0.00682469,0,0
0.830535,0.402154,0.164128,0.0199066,0.00774462,0,0
0.323467,0.947984,0.0283748,0.0199071,0.00303543,0,0
0.94788,0.302707,0.0284221,0.0199073,0.00606961,0,0
0.121397,0.704859,0.959453,0.0199074,0.00515537,0,0
0.209955,0.793622,0.703453,0.0199076,0.00961027,0,0
0.816571,0.137228,0.45685,0.0199088,0.00316846,0,0
0.55735,0.249571,0.0148843,0.0199091,0.00255881,0,0
0.138116,0.0846587,0.73176,0.0199104,0.0041181,0,0
0.765597,0.282963,0.469209,0.0199108,0.00523776,0,0
0.853435,0.205554,0.0243075,0.019911,0.00603837,0,0
0.00274195,0.944538,0.0937546,0.0199116,0.00440343,0,0
0.454507,0.794898,0.348321,0.0199119,0.00767353,0,0
0.469652,0.416066,0.330998,0.0199122,0.00731255,0,0
0.89179,0.0568845,0.311061,0.0199124,0.00185131,0,0
0.272,0.879516,0.558783,0.0199126,0.007862,0,0
0.00245391,0.864819,0.881286,0.0199128,0.00573047,0,0
0.616939,0.183443,0.894611,0.0199141,0.00250731,0,0
0.979807,0.684254,0.418739,0.0199142,0.00407228,0,0
0.241513,0.613999,0.988648,0.0199145,0.00689516,0,0
0.889968,0.541849,0.332994,0.0199147,0.00244263,0,0
0.70722,0.404283,0.512531,0.019915,0.00548396,0,0
0.71538,0.399555,0.760233,0.0199156,0.00425533,0,0
0.929971,0.685304,0.563277,0.0199157,0.000744782,0,0
0.947746,0.557361,0.313637,0.0199157,0.0082673,0,0
0.191759,0.890187,0.957476,0.0199158,0.00957948,0,0
0.0746627,0.644778,0.128972,0.0199162,0.00515762,0,0
0.988787,0.967497,0.00719185,0.0199167,0.0042766,0,0
0.866647,0.0380882,0.80302,0.0199168,0.0043597,0,0
0.0468927,0.519261,0.378364,0.0199169,0.00619487,0,0
0.529789,0.598834,0.563891,0.0199169,0.000460933,0,0
0.284337,0.135627,0.625283,0.0199175,0.00296004,0,0
0.245636,0.385723,0.871553,0.0199178,0.00518745,0,0
0.934148,0.851646,0.177877,0.0199182,0.00711238,0,0
0.201969,0.268813,0.264345,0.0199187,0.00888748,0,0
0.210503,0.248193,0.621378,0.019919,0.00509691,0,0
0.387249,0.0899558,0.192103,0.0199194,0.00454473,0,0
0.132715,0.883266,0.223922,0.0199194,0.00275057,0,0
0.00299179,0.245695,0.639825,0.0199194,0.00369915,0,0
0.419237,0.65381,0.105046,0.0199195,0.000750356,0,0
0.278977,0.945997,0.0833126,0.0199195,0.00458335,0,0
0.456515,0.382535,0.643811,0.0199195,3.40465e-05,0,0
0.250087,0.23002,0.887396,0.01992,0.00432157,0,0
0.849529,0.0982866,0.375811,0.0199203,0.00116064,0,0
0.805519,0.0242663,0.447363,0.0199208,0.00521236,0,0
0.96496,0.25652,0.276352,0.019921,0.00349098,0,0
0.703396,0.595041,0.570879,0.019921,0.00713333,0,0
0.791689,0.57343,0.383876,0.019921,0.00452727,0,0
0.774233,0.5926,0.654144,0.0199215,0.00665338,0,0
0.757353,0.446767,0.897891,0.0199218,0.00410388,0,0
0.859735,0.0673153,0.501281,0.0199219,0.00338055,0,0
0.424928,0.162741,0.976321,0.0199223,0.00500632,0,0
0.786223,0.360826,0.368185,0.0199234,0.00196569,0,0
0.500139,0.863999,0.435167,0.0199237,0.00445739,0,0
0.719207,0.68491,0.923254,0.0199239,0.00436801,0,0
0.526584,0.833037,0.288861,0.0199239,0.000548862,0,0
0.133689,0.999682,0.447296,0.0199243,0.00358901,0,0
0.254424,0.745768,0.000663487,0.0199245,0.00508112,0,0
0.108522,0.803,0.700391,0.0199246,0.00800027,0,0
0.395955,0.47957,0.325294,0.0199248,0.00357898,0,0
0.0427596,0.207009,0.819015,0.0199249,0.00524492,0,0
0.444993,0.990715,0.617508,0.0199251,0.00248852,0,0
0.624397,0.718562,0.163491,0.0199256,0.000387995,0,0
0.555716,0.836334,0.755725,0.0199259,0.00197653,0,0
0.153386,0.230362,0.0707371,0.0199262,0.0053549,0,0
0.865982,0.998427,0.370979,0.0199263,0.00692371,0,0
0.799254,0.519242,0.0770959,0.0199267,0.00615826,0,0
0.611214,0.0566152,0.964331,0.0199267,0.00270929,0,0
0.256016,0.282688,0.337018,0.0199267,0.00628725,0,0
0.992163,0.0451346,0.298371,0.0199271,0.00304366,0,0
0.894956,0.698278,0.17837,0.0199277,0.0078008,0,0
0.0876771,0.859913,0.209834,0.0199277,0.000582764,0,0
0.141144,0.994768,0.492043,0.0199288,0.00636739,0,0
0.219778,0.00844251,0.944059,0.0199288,0.00655911,0,0
0.53007,0.26079,0.335168,0.0199294,0.000626296,0,0
0.0982275,0.129029,0.00522975,0.0199295,0.00188383,0,0
0.355393,0.980719,0.491989,0.0199299,0.0079916,0,0
0.697743,0.871619,0.388538,0.0199305,0.00172957,0,0
0.896941,0.474718,0.0439251,0.0199311,0.00254731,0,0
0.878938,0.678939,0.106272,0.0199316,0.0040618,0,0
0.366543,0.465794,0.0272781,0.0199321,0.0036942,0,0
0.323004,0.795522,0.447191,0.0199322,0.00786427,0,0
0.76807,0.98935,0.39638,0.0199327,0.00285904,0,0
0.417728,0.340151,0.894426,0.0199329,0.00260054,0,0
0.459733,0.292173,0.31858,0.019933,0.00423088,0,0
0.397979,0.239874,0.273835,0.0199335,0.00618899,0,0
0.955571,0.418139,0.217791,0.0199335,0.00560428,0,0
0.108796,0.655494,0.242701,0.0199352,0.000349131,0,0
0.421395,0.937022,0.765905,0.0199364,4.41099e-05,0,0
0.407926,0.721121,0.385167,0.0199365,0.0012346,0,0
0.526476,0.110316,0.865442,0.0199371,0.0077722,0,0
0.980997,0.612243,0.0756193,0.0199374,1.5396e-05,0,0
0.540463,0.614551,0.569882,0.0199382,0.00350665,0,0
0.294417,0.821363,0.649578,0.0199382,0.00488699,0,0
0.527918,0.729038,0.759874,0.0199384,0.00342255,0,0
0.585413,0.456127,0.00796197,0.0199385,0.000952186,0,0
0.743227,0.0900702,0.236605,0.0199388,0.00664924,0,0
0.562853,0.142528,0.0110512,0.019939,0.00104639,0,0
0.571599,0.797744,0.8917,0.0199398,0.00261813,0,0
0.553523,0.836645,0.201766,0.0199401,0.00659253,0,0
0.8887,0.3506,0.593341,0.0199403,0.0022755,0,0
0.360342,0.725543,0.835325,0.0199404,0.00541103,0,0
0.60721,0.0778841,0.0493347,0.0199407,0.00637718,0,0
0.0838811,0.198557,0.0392669,0.019941,0.00625894,0,0
0.856601,0.593747,0.613629,0.019941,0.00689827,0,0
0.142932,0.756275,0.293955,0.0199416,0.000891878,0,0
0.487448,0.412729,0.310319,0.0199419,0.00924807,0,0
0.0320825,0.407605,0.370646,0.0199422,0.00245442,0,0
0.204003,0.624307,0.699179,0.0199423,0.000800818,0,0
0.427483,0.838817,0.603066,0.0199432,0.00177816,0,0
0.864007,0.707113,0.0756736,0.0199433,0.00556979,0,0
0.0690459,0.0939255,0.571185,0.0199438,0.00491092,0,0
0.963752,0.929901,0.556315,0.0199441,0.00493775,0,0
0.462589,0.888586,0.321851,0.0199444,0.00788239,0,0
0.72325,0.957492,0.105366,0.0199446,0.01014,0,0
0.0836953,0.826712,0.323318,0.0199447,0.00736606,0,0
0.0291266,0.495121,0.451372,0.0199447,0.00762261,0,0
0.461887,0.626045,0.440736,0.0199448,0.00707169,0,0
0.170458,0.432426,0.366274,0.0199449,0.00462264,0,0
0.000839603,0.794728,0.297745,0.0199459,0.00893005,0,0
0.654399,0.288074,0.267825,0.0199459,0.00660909,0,0
0.559112,0.183095,0.437757,0.0199463,0.00495746,0,0
0.153551,0.127965,0.0533322,0.0199472,0.0051071,0,0
0.482477,0.844295,0.0846687,0.0199483,0.00559758,0,0
0.214225,0.210878,0.482636,0.0199484,0.00336203,0,0
0.85389,0.430057,0.845255,0.0199487,0.00748225,0,0
0.503734,0.113795,0.0353325,0.0199491,0.00249999,0,0
0.146713,0.166962,0.689551,0.0199492,0.00794306,0,0
0.611774,0.698656,0.439412,0.0199494,0.00557991,0,0
0.557551,0.190689,0.379246,0.0199498,0.00315137,0,0
0.397967,0.553238,0.0500677,0.01995,0.008576,0,0
0.444406,0.680777,0.637125,0.0199501,8.35473e-05,0,0
0.295988,0.267493,0.499215,0.0199504,0.00161736,0,0
0.525028,0.751248,0.819222,0.0199507,0.00587563,0,0
0.174125,0.73358,0.246866,0.0199509,0.00129716,0,0
0.040342,0.0413461,0.170862,0.0199514,0.000896798,0,0
0.561292,0.696813,0.33238,0.0199516,0.00748707,0,0
0.713049,0.810419,0.942588,0.0199519,0.00518529,0,0
0.207022,0.0981167,0.121044,0.0199521,0.00770701,0,0
0.901105,0.127109,0.834962,0.0199522,0.00272782,0,0
0.531628,0.334806,0.204583,0.0199525,0.00481403,0,0
0.397037,0.643146,0.423545,0.0199527,0.000846046,0,0
0.87691,0.994862,0.820133,0.0199528,0.0076732,0,0
0.803386,0.678626,0.140673,0.0199531,0.00445575,0,0
0.795466,0.614543,0.0665083,0.0199535,0.00251143,0,0
0.198668,0.669265,0.0208701,0.0199536,6.60628e-05,0,0
0.663689,0.438047,0.0975232,0.0199538,0.00166435,0,0
0.633738,0.0687773,0.167988,0.019954,0.00939984,0,0
0.880099,0.589477,0.0348022,0.0199541,0.00569757,0,0
0.169677,0.223002,0.386793,0.0199544,0.00564082,0,0
0.423925,0.176176,0.297783,0.0199544,0.00139821,0,0
0.180192,0.896633,0.0648231,0.0199544,0.003186,0,0
0.186692,0.914259,0.589745,0.0199544,0.00167758,0,0
0.196042,0.246167,0.793897,0.0199548,0.00407397,0,0
0.421396,0.0774788,0.809297,0.0199548,0.00935546,0,0
0.702781,0.824448,0.523988,0.019955,0.0057114,0,0
0.853072,0.152004,0.712419,0.0199554,0.0027356,0,0
0.826551,0.788899,0.585045,0.0199564,0.00630424,0,0
0.789868,0.971404,0.446405,0.0199566,0.00681167,0,0
0.236259,0.16746,0.996787,0.0199569,0.00358146,0,0
0.577952,0.464998,0.288973,0.0199574,0.0107648,0,0
0.665296,0.55591,0.238326,0.0199575,0.00367181,0,0
0.28087,0.934192,0.390101,0.0199576,0.00593871,0,0
0.0628962,0.932276,0.518995,0.0199577,0.00522915,0,0
0.719018,0.967119,0.673241,0.0199577,0.00223278,0,0
0.217833,0.387541,0.909917,0.0199578,0.00335094,0,0
0.0370306,0.279441,0.141821,0.019958,0.00339315,0,0
0.0699144,0.513663,0.513159,0.0199583,0.00204688,0,0
0.311787,0.826277,0.442147,0.0199587,0.00273283,0,0
0.193599,0.344153,0.578264,0.0199587,0.00388056,0,0
0.569301,0.350867,0.852605,0.0199591,0.00755178,0,0
0.772491,0.828053,0.913995,0.0199597,0.00751161,0,0
0.539447,0.47229,0.261485,0.0199603,0.000317894,0,0
0.627073,0.870058,0.0478769,0.0199614,0.00702541,0,0
0.457377,0.940934,0.658262,0.0199616,0.00497054,0,0
0.0628014,0.609463,0.165939,0.0199621,0.00522729,0,0
0.34911,0.898256,0.213516,0.0199621,0.00096527,0,0
0.395554,0.769935,0.715431,0.0199629,0.00725839,0,0
0.179661,0.987438,0.260981,0.019963,0.00656231,0,0
0.88596,0.134717,0.983943,0.0199631,0.00798498,0,0
0.0325995,0.914664,0.21509,0.0199633,0.00739972,0,0
0.595286,0.393696,0.402049,0.0199635,0.00680043,0,0
0.127943,0.980047,0.276178,0.0199636,0.00408427,0,0
0.277735,0.992305,0.392701,0.0199636,0.00269441,0,0
0.341379,0.795433,0.533523,0.0199639,0.00623527,0,0
0.281117,0.464076,0.946173,0.0199645,0.00205755,0,0
0.774359,0.405822,0.697452,0.0199647,0.00194127,0,0
0.839722,0.506287,0.14895,0.0199649,0.0066393,0,0
0.228227,0.945121,0.968528,0.019965,0.00468689,0,0
0.980257,0.779495,0.411416,0.0199654,0.002654,0,0
0.411306,0.856492,0.464317,0.0199654,0.00319562,0,0
0.680159,0.310562,0.329485,0.0199657,0.009924,0,0
0.111741,0.775547,0.726148,0.0199658,0.00312132,0,0
0.826487,0.0900857,0.224443,0.0199662,0.00245149,0,0
0.732028,0.649253,0.833849,0.0199665,0.00719246,0,0
0.731248,0.66338,0.301353,0.019967,0.00453486,0,0
0.49409,0.919387,0.0353682,0.0199678,0.000294596,0,0
0.0522957,0.460608,0.378421,0.0199682,0.00561558,0,0
0.770546,0.291545,0.802051,0.0199682,0.00542102,0,0
0.260015,0.118631,0.526847,0.0199684,0.00542151,0,0
0.723632,0.390497,0.0795823,0.0199684,0.00483057,0,0
0.422151,0.433354,0.208632,0.0199691,0.0022165,0,0
0.425645,0.44943,4.27489e-05,0.0199691,0.00889521,0,0
0.090123,0.574707,0.476589,0.0199692,0.00589241,0,0
0.746751,0.884211,0.242103,0.0199696,0.00166907,0,0
0.482567,0.253335,0.589386,0.0199697,0.00189966,0,0
0.721208,0.147265,0.227629,0.0199699,0.00513192,0,0
0.927058,0.144878,0.618521,0.0199702,0.00543546,0,0
0.0595384,0.49146,0.0793725,0.0199704,0.00229121,0,0
0.202478,0.430461,0.285586,0.0199707,0.00190133,0,0
0.295951,0.0109838,0.381982,0.0199714,0.00496345,0,0
0.966277,0.1153,0.137378,0.0199715,0.000199785,0,0
0.845791,0.423933,0.800541,0.0199716,0.00264999,0,0
0.0828851,0.0165466,0.38211,0.0199717,0.00712752,0,0
0.549342,0.672323,0.890718,0.0199717,0.00374588,0,0
0.95527,0.608794,0.127741,0.0199725,0.0016115,0,0
0.878623,0.484964,0.790876,0.0199727,0.00649121,0,0
0.795388,0.728527,0.504182,0.0199732,0.00492909,0,0
0.392092,0.212123,0.538805,0.0199733,0.00520969,0,0
0.65728,0.490671,0.151272,0.0199733,0.000977742,0,0
0.459018,0.929153,0.839713,0.0199736,0.000105583,0,0
0.851128,0.214354,0.545699,0.0199737,0.00867714,0,0
0.268135,0.330517,0.181908,0.019974,0.00780721,0,0
0.169723,0.913583,0.953409,0.0199741,0.00844143,0,0
0.675892,0.40907,0.0919322,0.0199742,0.00543736,0,0
0.559509,0.429771,0.574976,0.0199746,0.00399576,0,0
0.587425,0.0437858,0.814849,0.0199751,0.00451023,0,0
0.553364,0.0102201,0.622695,0.0199752,0.00186248,0,0
0.0289444,0.767908,0.445755,0.0199754,0.00140633,0,0
0.0277299,0.720303,0.0488448,0.0199754,0.00088376,0,0
0.301768,0.837951,0.467108,0.0199755,0.00139616,0,0
0.511894,0.70745,0.287344,0.0199756,0.00455083,0,0
0.76288,0.64287,0.612639,0.0199759,0.00709531,0,0
0.731093,0.449256,0.28306,0.0199761,0.0037082,0,0
0.519578,0.563453,0.961139,0.0199763,0.00866644,0,0
0.653421,0.544717,0.142259,0.019977,0.00459279,0,0
0.19228,0.913196,0.417637,0.0199773,0.000829558,0,0
0.943616,0.888998,0.168274,0.0199778,0.00197721,0,0
0.749443,0.0590305,0.691407,0.0199779,0.0060181,0,0
0.527628,0.772621,0.493519,0.0199782,0.00694594,0,0
0.729026,0.165509,0.456917,0.0199784,0.00498623,0,0
0.982035,0.853171,0.2637,0.0199786,0.00519106,0,0
0.497144,0.683232,0.449882,0.0199787,0.00594303,0,0
0.298237,0.783638,0.649691,0.0199789,0.00516564,0,0
0.328148,0.693033,0.0676131,0.019979,0.00742135,0,0
0.69583,0.15293,0.603685,0.0199799,0.00805864,0,0
0.917673,0.351262,0.673292,0.0199804,6.30737e-05,0,0
0.92002,0.772315,0.684338,0.0199805,0.00140657,0,0
0.829434,0.903679,0.931398,0.0199807,0.003037,0,0
0.875059,0.366581,0.390915,0.0199808,0.00127556,0,0
0.0553909,0.586222,0.411367,0.0199811,0.00588509,0,0
0.251968,0.111716,0.944328,0.0199812,0.00108982,0,0
0.553119,0.877974,0.225157,0.0199812,0.00596125,0,0
0.0241328,0.466239,0.744696,0.0199813,0.00597668,0,0
0.947192,0.895795,0.800951,0.0199813,0.00892696,0,0
0.084099,0.6907,0.021643,0.0199814,0.00480958,0,0
0.666399,0.945166,0.644099,0.0199815,0.00246146,0,0
0.165126,0.925888,0.89328,0.0199815,0.00402813,0,0
0.408651,0.351097,0.135799,0.0199815,0.00173757,0,0
0.988195,0.170414,0.153008,0.0199816,0.0060629,0,0
0.884492,0.0594227,0.6529,0.0199816,0.00797047,0,0
0.574358,0.0494676,0.311138,0.0199818,0.00510607,0,0
0.708064,0.387099,0.359637,0.0199819,0.00559847,0,0
0.655888,0.911261,0.468814,0.0199822,0.00829226,0,0
0.370819,0.460899,0.121391,0.0199825,0.00513078,0,0
0.378279,0.488894,0.0493484,0.0199826,0.00323498,0,0
0.514827,0.896656,0.10652,0.0199829,0.00118689,0,0
0.22067,0.703346,0.440387,0.0199835,0.00653349,0,0
0.10135,0.484242,0.412905,0.019984,0.00474037,0,0
0.427704,0.859694,0.801713,0.019984,0.00536632,0,0
0.745431,0.918418,0.931758,0.019984,0.00439713,0,0
0.179646,0.911124,0.55299,0.0199842,0.000482339,0,0
0.140761,0.0252564,0.701332,0.0199842,0.00288877,0,0
0.473316,0.714703,0.455727,0.0199846,0.00330273,0,0
0.847772,0.0640807,0.533947,0.0199848,0.00569121,0,0
0.253309,0.236115,0.299966,0.0199856,0.00650448,0,0
0.699777,0.640029,0.826926,0.0199859,0.00493142,0,0
0.87344,0.216054,0.210935,0.0199863,0.00331017,0,0
0.371406,0.420273,0.226951,0.0199866,0.00433425,0,0
0.758339,0.326439,0.667004,0.0199876,0.00530554,0,0
0.69629,0.108047,0.442593,0.0199877,0.00549902,0,0
0.688169,0.076907,0.654788,0.0199884,0.000753185,0,0
0.517624,0.423054,0.392245,0.0199884,0.00572057,0,0
0.980596,0.908443,0.0437742,0.0199887,0.00182184,0,0
0.781321,0.901359,0.906793,0.019989,0.00881503,0,0
0.317713,0.844283,0.0604387,0.0199891,0.00184887,0,0
0.53997,0.41536,0.577518,0.0199897,0.00273407,0,0
0.15848,0.178523,0.623968,0.0199899,0.00777876,0,0
0.735006,0.641043,0.157892,0.0199903,0.00567971,0,0
0.0707993,0.606161,0.145227,0.0199906,0.000777572,0,0
0.243339,0.253471,0.868743,0.0199913,0.00299867,0,0
0.744918,0.448804,0.0299379,0.019992,0.00583504,0,0
0.507887,0.803008,0.0125439,0.0199924,0.00689251,0,0
0.518894,0.726595,0.936976,0.0199925,0.00629902,0,0
0.649236,0.679801,0.792426,0.0199928,0.00385669,0,0
0.217966,0.764714,0.223085,0.0199929,0.00112289,0,0
0.658038,0.612356,0.11076,0.0199931,0.00500464,0,0
0.914496,0.943932,0.941692,0.0199931,0.00221748,0,0
0.0156484,0.4905,0.11653,0.0199932,0.00250889,0,0
0.697575,0.0396864,0.356828,0.0199938,0.00578702,0,0
0.101429,0.817545,0.943287,0.0199941,0.00729944,0,0
0.851503,0.669936,0.0242438,0.0199942,0.00313849,0,0
0.460478,0.108632,0.485988,0.0199944,1.72702e-05,0,0
0.706483,0.190415,0.283468,0.0199945,0.00518253,0,0
0.850924,0.530498,0.577825,0.0199952,0.00456331,0,0
0.360184,0.772847,0.124761,0.0199952,0.0010189,0,0
0.762924,0.510671,0.638873,0.0199954,0.00285546,0,0
0.442129,0.075757,0.510743,0.0199957,0.0092802,0,0
0.178956,0.190515,0.659664,0.0199958,0.00252861,0,0
0.085848,0.414053,0.0788929,0.0199962,0.00417284,0,0
0.459213,0.676616,0.432126,0.0199964,0.00759646,0,0
0.344494,0.125324,0.584127,0.0199969,0.00400972,0,0
0.780539,0.985425,0.0291644,0.0199976,0.00559943,0,0
0.396976,0.160297,0.98379,0.0199977,0.00250911,0,0
0.561629,0.955454,0.711128,0.0199979,0.00173048,0,0
0.000221903,0.36107,0.436038,0.0199981,0.00262329,0,0
0.29371,0.834785,0.624865,0.0199988,0.00505657,0,0
0.442208,0.148086,0.162913,0.0199988,0.00525001,0,0
0.39236,0.636298,0.928405,0.0199991,0.00149554,0,0
0.123316,0.147957,0.0360758,0.0199994,0.00616881,0,0
0.299728,0.580726,0.488143,0.0199995,0.00447948,0,0
0.569041,0.664173,0.222156,0.0199996,0.00404917,0,0
0.2845,0.918341,0.765592,0.0200001,0.00471116,0,0
0.200257,0.409157,0.0920353,0.0200009,0.00218616,0,0
0.650231,0.684302,0.123136,0.0200019,0.00512753,0,0
0.0164376,0.446766,0.840818,0.0200022,0.00345082,0,0
0.781688,0.648368,0.160845,0.0200024,0.00706298,0,0
0.00254372,0.741807,0.347578,0.0200028,0.00896567,0,0
0.0224136,0.559673,0.851365,0.0200033,0.00286097,0,0
0.844217,0.867636,0.242118,0.0200034,0.00608051,0,0
0.984189,0.213353,0.883306,0.0200041,0.00366967,0,0
0.726583,0.298238,0.35396,0.0200045,0.00225142,0,0
0.828235,0.94443,0.546687,0.0200048,0.00285305,0,0
0.996519,0.681034,0.86253,0.0200051,0.00633336,0,0
0.402824,0.651285,0.529804,0.0200054,0.00453329,0,0
0.417884,0.239938,0.743262,0.0200056,0.00320047,0,0
0.55909,0.022819,0.725689,0.0200063,0.00394534,0,0
0.870429,0.272299,0.0353417,0.0200063,0.00198561,0,0
0.347434,0.798625,0.810379,0.0200066,0.0017867,0,0
0.570079,0.507568,0.0444434,0.0200067,0.00573471,0,0
0.427826,0.202822,0.275755,0.0200068,0.00667006,0,0
0.721208,0.506633,0.86585,0.0200069,0.00563421,0,0
0.118936,0.0232581,0.678492,0.0200069,0.00587941,0,0
0.323259,0.0279572,0.575652,0.0200071,0.00548403,0,0
0.935933,0.799816,0.706409,0.0200078,0.00287003,0,0
0.903001,0.698327,0.0196973,0.0200086,0.00626552,0,0
0.718135,0.993862,0.868786,0.02001,0.00203761,0,0
0.838133,0.539606,0.0899892,0.02001,0.00697418,0,0
0.916457,0.340338,0.411264,0.0200104,0.00549177,0,0
0.313858,0.96394,0.232363,0.0200105,0.00741874,0,0
0.109479,0.78677,0.739148,0.020011,0.00469382,0,0
0.169256,0.872277,0.22139,0.0200111,0.00807896,0,0
0.481741,0.941526,0.484253,0.0200112,0.00423255,0,0
0.724235,0.17651,0.0227836,0.0200112,0.00366411,0,0
0.492696,0.0856623,0.630406,0.0200116,0.00725308,0,0
0.945022,0.463649,0.458681,0.0200116,0.00163545,0,0
0.721188,0.0740835,0.267707,0.0200122,0.00389953,0,0
0.274033,0.131709,0.0260228,0.0200126,0.00625583,0,0
0.778267,0.429253,0.646011,0.0200132,0.00776809,0,0
0.244153,0.803694,0.0949124,0.0200136,0.00253308,0,0
0.596152,0.314722,0.106929,0.0200136,1.86473e-05,0,0
0.966893,0.893213,0.354977,0.020014,0.0073755,0,0
0.399486,0.616894,0.26496,0.020014,0.00736094,0,0
0.226995,0.776355,0.46895,0.0200142,0.0031287,0,0
0.130082,0.138572,0.426731,0.0200143,0.00536139,0,0
0.465992,0.533232,0.113858,0.0200143,0.00224441,0,0
0.689093,0.240261,0.329246,0.0200143,0.00976164,0,0
0.956132,0.322557,0.882429,0.0200144,0.000832574,0,0
0.198469,0.331088,0.23163,0.0200146,0.00829375,0,0
0.254893,0.406964,0.819598,0.0200147,0.00751753,0,0
0.528072,0.469749,0.386748,0.020015,0.00596819,0,0
0.42345,0.640487,0.8026,0.0200153,0.00659479,0,0
0.888404,0.00774008,0.383573,0.0200157,0.00852647,0,0
0.255391,0.546795,0.380009,0.0200157,0.000599278,0,0
0.0540682,0.0988301,0.981373,0.0200158,0.00735599,0,0
0.554789,0.0771737,0.602767,0.0200158,0.00618904,0,0
0.436883,0.686974,0.818251,0.0200161,0.00454281,0,0
0.254429,0.698449,0.872919,0.0200173,0.00273068,0,0
0.944432,0.552626,0.64404,0.0200181,0.00609058,0,0
0.687734,0.1899,0.00552749,0.0200183,0.00660794,0,0
0.253255,0.610254,0.802406,0.0200186,0.00240632,0,0
0.666829,0.39441,0.873649,0.0200192,0.00223817,0,0
0.830977,0.233511,0.863161,0.0200193,0.00537264,0,0
0.47504,0.207261,0.412385,0.0200195,0.00740651,0,0
0.37903,0.896542,0.354499,0.0200201,0.00252034,0,0
0.50637,0.367304,0.35162,0.0200201,0.00106467,0,0
