OriginTime,MinWait,MinSETI
43.2433,11.8274,0
43.2932,11.8459,0
43.344,11.8659,0
43.399,11.8857,0
43.4515,11.9046,0
43.5053,11.9213,0
43.5561,11.9394,0
43.6088,11.9579,0
43.6605,11.9773,0
43.7097,11.996,0
43.7638,12.0148,0
43.8141,12.0324,0
43.8688,12.0523,0
43.9217,12.0725,0
43.978,12.0931,0
44.0325,12.1115,0
44.0817,12.1293,0
44.1345,12.149,0
44.1883,12.1684,0
44.2445,12.1887,0
44.2982,12.2088,0
44.3485,12.2278,0
44.4055,12.2477,0
44.4559,12.2669,0
44.5031,12.2855,0
44.5577,12.3045,0
44.6104,12.3237,0
44.6646,12.3425,0
44.7158,12.3607,0
44.7671,12.3805,0
44.8184,12.3992,0
44.8714,12.4194,0
44.925,12.438,0
44.9869,12.4566,0
45.04,12.4783,0
45.1001,12.4981,0
45.1562,12.5172,0
45.2087,12.5352,0
45.2637,12.5548,0
45.3197,12.5735,0
45.3748,12.5919,0
45.4328,12.612,0
45.4832,12.632,0
45.5322,12.6513,0
45.5826,12.6707,0
45.6376,12.69,0
45.6912,12.7091,0
45.7472,12.729,0
45.804,12.7503,0
45.863,12.7704,0
45.9228,12.7903,0
45.9782,12.8106,0
46.0308,12.8303,0
46.0862,12.8507,0
46.141,12.8738,0
46.1934,12.8958,0
46.2534,12.9158,0
46.3102,12.9359,0
46.3676,12.9552,0
46.4262,12.9768,0
46.4791,12.9976,0
46.5423,13.0165,0
46.5982,13.0389,0
46.6578,13.0579,0
46.7184,13.0791,0
46.7808,13.0981,0
46.8366,13.1192,0
46.8951,13.1399,0
46.9537,13.1607,0
47.0054,13.1814,0
47.0623,13.201,0
47.1251,13.2222,0
47.1811,13.2443,0
47.238,13.2642,0
47.2957,13.2827,0
47.3542,13.3043,0
47.4123,13.3239,0
47.4723,13.3438,0
47.5344,13.3669,0
47.5966,13.3878,0
47.6636,13.408,0
47.7237,13.4276,0
47.7839,13.4497,0
47.8399,13.4705,0
47.9071,13.4919,0
47.9664,13.513,0
48.0214,13.5345,0
48.0739,13.5563,0
48.1317,13.5784,0
48.1875,13.6017,0
48.2479,13.6255,0
48.3076,13.6475,0
48.3729,13.6672,0
48.432,13.6897,0
48.4941,13.7145,0
48.5615,13.7365,0
48.6217,13.7573,0
48.6841,13.7795,0
48.7449,13.801,0
48.808,13.8228,0
48.8717,13.844,0
48.9356,13.8664,0
48.9958,13.8863,0
49.0609,13.9095,0
49.1255,13.9319,0
49.1862,13.9564,0
49.2574,13.9775,0
49.3188,14.0004,0
49.3857,14.0238,0
49.4519,14.0468,0
49.5122,14.0702,0
49.578,14.092,0
49.6418,14.1127,0
49.7024,14.1355,0
49.7679,14.1588,0
49.8339,14.1819,0
49.895,14.2058,0
49.9599,14.2294,0
50.0228,14.2518,0
50.0941,14.2741,0
50.1615,14.2953,0
50.2287,14.3197,0
50.2927,14.343,0
50.3618,14.3656,0
50.4249,14.3888,0
50.4931,14.4108,0
50.5568,14.4363,0
50.6252,14.4608,0
50.6881,14.4833,0
50.7587,14.5089,0
50.8266,14.5317,0
50.8949,14.555,0
50.9614,14.5781,0
51.0313,14.6022,0
51.0964,14.6276,0
51.1649,14.6502,0
51.2325,14.6726,0
51.2993,14.6944,0
51.3737,14.7185,0
51.4413,14.7444,0
51.5169,14.7681,0
51.5858,14.7916,0
51.6512,14.8157,0
51.7178,14.841,0
51.7792,14.8651,0
51.8508,14.8908,0
51.9199,14.9133,0
51.9938,14.9378,0
52.0643,14.9653,0
52.1281,14.9895,0
52.2059,15.0158,0
52.2772,15.0414,0
52.3468,15.0651,0
52.4162,15.0905,0
52.4788,15.1166,0
52.547,15.141,0
52.6174,15.1673,0
52.6903,15.193,0
52.7671,15.2183,0
52.838,15.2463,0
52.9099,15.2721,0
52.9866,15.2979,0
53.0654,15.3258,0
53.1376,15.3517,0
53.2077,15.377,0
53.2834,15.4026,0
53.3562,15.4292,0
53.4331,15.4559,0
53.5044,15.4821,0
53.5744,15.5086,0
53.6452,15.5333,0
53.7239,15.5611,0
53.7984,15.5863,0
53.8751,15.6122,0
53.9528,15.6374,0
54.0344,15.663,0
54.1072,15.6901,0
54.185,15.7154,0
54.2683,15.7413,0
54.352,15.7663,0
54.4272,15.7926,0
54.5026,15.8192,0
54.5808,15.8451,0
54.658,15.8729,0
54.7399,15.8983,0
54.8216,15.927,0
54.8982,15.9541,0
54.9773,15.9813,0
55.057,16.0091,0
55.135,16.0354,0
55.2199,16.0623,0
55.3022,16.0907,0
55.3843,16.118,0
55.4623,16.1469,0
55.5339,16.1726,0
55.6168,16.2031,0
55.6964,16.2315,0
55.7736,16.259,0
55.8536,16.2877,0
55.9324,16.315,0
56.0064,16.3457,0
56.0883,16.3752,0
56.1701,16.4018,0
56.2506,16.4283,0
56.3379,16.4571,0
56.4182,16.4857,0
56.4991,16.5119,0
56.5748,16.5423,0
56.6544,16.5695,0
56.7342,16.598,0
56.8082,16.6301,0
56.8901,16.6618,0
56.9716,16.6912,0
57.0608,16.7189,0
57.1526,16.7481,0
57.2414,16.7773,0
57.3401,16.8074,0
57.4249,16.836,0
57.513,16.8662,0
57.5956,16.8961,0
57.6792,16.9241,0
57.7608,16.9545,0
57.8508,16.9859,0
57.9328,17.0159,0
58.0117,17.0461,0
58.0982,17.0771,0
58.19,17.1064,0
58.2718,17.1374,0
58.359,17.1701,0
58.4526,17.1994,0
58.5354,17.2295,0
58.6233,17.261,0
58.7015,17.2914,0
58.7914,17.3212,0
58.8757,17.3521,0
58.9649,17.3841,0
59.0502,17.4164,0
59.1371,17.447,0
59.2259,17.4774,0
59.3154,17.5076,0
59.4014,17.5394,0
59.4949,17.5699,0
59.5769,17.6008,0
59.659,17.6329,0
59.75,17.6675,0
59.8371,17.6998,0
59.9287,17.7311,0
60.0125,17.7609,0
60.1075,17.792,0
60.2011,17.8251,0
60.2993,17.8554,0
60.389,17.8875,0
60.4825,17.923,0
60.5746,17.955,0
60.6634,17.9859,0
60.7597,18.0199,0
60.8622,18.0509,0
60.9555,18.0863,0
61.0501,18.1191,0
61.1445,18.1507,0
61.2494,18.1809,0
61.3419,18.2124,0
61.4366,18.2453,0
61.5366,18.2804,0
61.6339,18.3134,0
61.7357,18.351,0
61.836,18.3853,0
61.9319,18.418,0
62.0254,18.4545,0
62.1278,18.4861,0
62.221,18.5222,0
62.3267,18.5589,0
62.4331,18.5924,0
62.5448,18.6279,0
62.6378,18.6646,0
62.7512,18.6967,0
62.8507,18.7305,0
62.955,18.7663,0
63.0505,18.8001,0
63.162,18.8361,0
63.2539,18.8723,0
63.351,18.906,0
63.4547,18.9415,0
63.5519,18.979,0
63.6632,19.0162,0
63.768,19.0502,0
63.8679,19.0866,0
63.9699,19.1245,0
64.0725,19.1614,0
64.1742,19.199,0
64.2734,19.2351,0
64.385,19.2702,0
64.4871,19.3049,0
64.5981,19.3455,0
64.7157,19.383,0
64.8268,19.4205,0
64.9307,19.459,0
65.048,19.4962,0
65.1538,19.5354,0
65.26,19.5701,0
65.3639,19.6097,0
65.4674,19.6476,0
65.5751,19.6892,0
65.678,19.7275,0
65.7881,19.7651,0
65.8977,19.8043,0
66.0183,19.8439,0.0156513
66.1285,19.8844,0.0353941
66.2517,19.9245,0.0468523
66.3697,19.9639,0.0585274
66.479,20.0029,0.0699511
66.5993,20.0436,0.0822652
66.716,20.0824,0.0950715
66.8292,20.1248,0.109204
66.9522,20.1643,0.125385
67.0705,20.206,0.142046
67.1847,20.2429,0.160945
67.2961,20.283,0.180814
67.4045,20.3216,0.200857
67.5218,20.3615,0.219704
67.6384,20.4024,0.238585
67.7528,20.4418,0.254881
67.8808,20.4829,0.2714
68.0117,20.5238,0.287264
68.1302,20.5627,0.301365
68.2458,20.6067,0.317666
68.3699,20.6476,0.332231
68.494,20.6898,0.347133
68.6175,20.7304,0.36209
68.7452,20.7727,0.376543
68.8766,20.814,0.391822
69.0008,20.8545,0.406542
69.1264,20.8993,0.420381
69.2543,20.9435,0.434589
69.3686,20.9857,0.45012
69.4982,21.0323,0.464786
69.6224,21.0772,0.479929
69.7521,21.115,0.495428
69.8885,21.1572,0.510865
70.021,21.204,0.52669
70.1554,21.2499,0.542639
70.2807,21.2946,0.557603
70.4136,21.3363,0.573435
70.5435,21.3852,0.589181
70.6807,21.4266,0.606149
70.8105,21.4683,0.621851
70.942,21.5152,0.638503
71.0831,21.561,0.655147
71.2111,21.6055,0.672387
71.3439,21.6476,0.689482
71.4707,21.6964,0.7077
71.6117,21.7413,0.724283
71.7441,21.7886,0.742384
71.8795,21.8344,0.761538
72.0164,21.88,0.778801
72.1553,21.9287,0.796123
72.2797,21.9795,0.8128
72.4191,22.0293,0.832947
72.5532,22.0757,0.852043
72.6774,22.1261,0.870625
72.8155,22.1758,0.888186
72.9608,22.2212,0.904419
73.1066,22.2707,0.922288
73.2379,22.3174,0.940377
73.3822,22.3658,0.958064
73.5288,22.4106,0.977904
73.6635,22.4559,0.997633
73.8024,22.5055,1.01554
73.942,22.5544,1.03585
74.081,22.6058,1.05635
74.2318,22.6506,1.07389
74.3804,22.7038,1.09156
74.5227,22.7531,1.11103
74.6674,22.8018,1.12798
74.8168,22.8517,1.14722
74.9566,22.9005,1.1679
75.1113,22.9538,1.18779
75.2586,23.0038,1.20545
75.4069,23.0579,1.22409
75.5729,23.1092,1.24311
75.7293,23.1618,1.26279
75.8813,23.2133,1.28257
76.0397,23.2711,1.30205
76.216,23.3218,1.32203
76.3673,23.3779,1.34319
76.5207,23.435,1.36199
76.6795,23.4836,1.38363
76.8411,23.5319,1.40463
77.0036,23.59,1.42399
77.1596,23.6441,1.44424
77.3076,23.6983,1.46505
77.4541,23.751,1.48411
77.6126,23.8036,1.50302
77.7675,23.8575,1.52275
77.9221,23.9157,1.54425
78.0794,23.9683,1.56316
78.24,24.0253,1.58235
78.4124,24.0806,1.60343
78.5725,24.1379,1.6271
78.7396,24.1915,1.65067
78.8927,24.2475,1.67226
79.0559,24.3066,1.69253
79.2222,24.3643,1.71331
79.3932,24.4194,1.73415
79.566,24.4824,1.75455
79.7482,24.5421,1.77682
79.9197,24.5988,1.79601
80.0905,24.6603,1.81798
80.2547,24.7191,1.84172
80.4206,24.7798,1.86297
80.5997,24.8395,1.88527
80.7747,24.8971,1.90581
80.9362,24.9599,1.92693
81.1149,25.0226,1.94841
81.2892,25.0845,1.9701
81.4727,25.1488,1.99324
81.6463,25.212,2.01548
81.8321,25.2769,2.03662
82.0103,25.3414,2.05768
82.1802,25.402,2.0787
82.3539,25.4637,2.10012
82.5353,25.5281,2.122
82.7278,25.5898,2.14316
82.9179,25.6514,2.16622
83.1066,25.718,2.1873
83.2963,25.7774,2.20996
83.4811,25.8297,2.2326
83.6698,25.8938,2.256
83.8596,25.9645,2.27901
84.0771,26.0332,2.30149
84.2874,26.1014,2.32539
84.4694,26.1704,2.34724
84.6669,26.2338,2.36801
84.8769,26.294,2.38952
85.0693,26.3642,2.41119
85.283,26.4292,2.43338
85.4642,26.5,2.45448
85.6634,26.5722,2.47764
85.8481,26.6428,2.50094
86.0538,26.7143,2.52264
86.2672,26.7792,2.54626
86.4645,26.8485,2.56836
86.6536,26.9182,2.58938
86.8564,26.9875,2.61158
87.0562,27.0638,2.634
87.2564,27.1318,2.65622
87.4862,27.2015,2.67892
87.7055,27.2714,2.70253
87.93,27.3411,2.72587
88.1524,27.4112,2.74991
88.3634,27.4934,2.77306
88.5985,27.5707,2.79443
88.8349,27.6408,2.81614
89.0714,27.7145,2.84038
89.2961,27.7912,2.86424
89.5047,27.8672,2.88808
89.7253,27.949,2.9095
89.9519,28.0329,2.93089
90.1923,28.1126,2.954
90.4256,28.1946,2.97655
90.6449,28.2662,3.00269
90.8717,28.3551,3.02637
91.097,28.4388,3.05176
91.3391,28.5226,3.07447
91.5577,28.6068,3.09886
91.7814,28.6962,3.12137
92.0186,28.7826,3.14544
92.2471,28.8705,3.16875
92.4985,28.9536,3.19037
92.7465,29.0367,3.21479
92.979,29.1203,3.23697
93.2297,29.207,3.26221
93.4856,29.2902,3.28706
93.7602,29.3752,3.31125
94.0289,29.4623,3.33503
94.265,29.5491,3.35916
94.5027,29.6303,3.38534
94.7602,29.7161,3.41104
95.009,29.8031,3.43401
95.2931,29.8869,3.45787
95.5556,29.9734,3.48176
95.8108,30.0657,3.50545
96.081,30.1571,3.53124
96.3482,30.2539,3.55662
96.6179,30.343,3.58304
96.8743,30.4398,3.60927
97.141,30.5291,3.63421
97.4312,30.6315,3.65951
97.7039,30.7298,3.68393
97.9726,30.8383,3.70841
98.2407,30.9295,3.73517
98.5043,31.032,3.76347
98.7783,31.1252,3.79189
99.0635,31.2244,3.81541
99.3365,31.3225,3.84068
99.6246,31.4198,3.86496
99.9269,31.5158,3.88872
100.218,31.6099,3.91487
100.516,31.7158,3.9414
100.816,31.8121,3.96956
101.147,31.9239,3.99575
101.469,32.0258,4.02176
101.775,32.1236,4.04681
102.097,32.2278,4.07218
102.409,32.332,4.09958
102.711,32.4416,4.12629
103.017,32.5539,4.15523
103.31,32.6682,4.18292
103.625,32.7794,4.21073
103.931,32.885,4.23962
104.261,32.9932,4.26878
104.602,33.1131,4.29871
104.95,33.232,4.32467
105.291,33.3429,4.35375
105.607,33.4619,4.38293
105.939,33.5747,4.41149
106.28,33.6985,4.43965
106.619,33.8067,4.47132
106.967,33.9191,4.49982
107.349,34.0366,4.52939
107.682,34.1589,4.55586
108.044,34.2693,4.58359
108.418,34.3902,4.6122
108.776,34.521,4.6423
109.128,34.6504,4.67353
109.47,34.7793,4.705
109.827,34.9113,4.7363
110.181,35.0419,4.76931
110.571,35.1686,4.8015
110.957,35.3112,4.8343
111.342,35.4529,4.86734
111.722,35.5931,4.895
112.077,35.7268,4.92699
112.479,35.868,4.95773
112.86,35.9989,4.99202
113.249,36.1364,5.02231
113.652,36.2702,5.05685
114.082,36.4105,5.08784
114.509,36.5582,5.12133
114.882,36.7015,5.15354
115.257,36.8553,5.1865
115.663,36.9923,5.21721
116.061,37.153,5.25022
116.489,37.2975,5.28534
116.981,37.4583,5.31986
117.403,37.6182,5.35572
117.834,37.784,5.39144
118.271,37.9346,5.42908
118.716,38.0832,5.467
119.137,38.2441,5.50298
119.575,38.4124,5.53972
119.973,38.5781,5.57302
120.436,38.723,5.61024
120.889,38.8718,5.64847
121.344,39.0239,5.68408
121.861,39.1894,5.72038
122.32,39.3531,5.75857
122.813,39.5154,5.79729
123.312,39.6849,5.83763
123.841,39.8742,5.87451
124.325,40.057,5.91651
124.817,40.2371,5.95499
125.327,40.4224,5.99675
125.879,40.6168,6.03773
126.42,40.8061,6.07983
126.945,40.9993,6.12248
127.49,41.2048,6.1657
127.995,41.3858,6.20745
128.573,41.5699,6.24963
129.098,41.7586,6.2935
129.669,41.9492,6.33641
130.206,42.1433,6.37928
130.745,42.3524,6.42145
131.318,42.5505,6.46569
131.971,42.7701,6.51106
132.545,42.967,6.55396
133.217,43.1944,6.60202
133.792,43.4124,6.65149
134.39,43.6399,6.70172
135.036,43.8469,6.75133
135.746,44.0833,6.79955
136.291,44.2999,6.85103
136.961,44.5357,6.90143
137.573,44.7624,6.95114
138.205,44.9911,7.00342
138.862,45.2365,7.05899
139.605,45.4666,7.11597
140.304,45.7015,7.16804
141.016,45.9362,7.22041
141.742,46.1876,7.27482
142.504,46.4447,7.33029
143.303,46.7263,7.38463
143.971,47.0105,7.44356
144.647,47.275,7.50115
145.418,47.5402,7.56119
146.185,47.818,7.62047
146.987,48.1017,7.6834
147.74,48.3537,7.7443
148.573,48.6112,7.80829
149.316,48.8911,7.87057
150.107,49.1785,7.93168
151.049,49.4828,8.00482
151.859,49.8487,8.07164
152.704,50.1706,8.13812
153.681,50.4881,8.20459
154.575,50.7892,8.27472
155.485,51.1313,8.34132
156.442,51.4541,8.41361
157.383,51.7798,8.48788
158.31,52.1461,8.55944
159.182,52.4495,8.63664
160.144,52.8492,8.71609
161.124,53.2444,8.79732
162.167,53.6209,8.87637
163.315,54.0473,8.95392
164.423,54.4348,9.03502
165.471,54.8082,9.12013
166.534,55.2033,9.20924
167.646,55.6005,9.29643
168.867,56.0217,9.38983
170.026,56.444,9.48739
171.281,56.9185,9.58559
172.421,57.3767,9.67969
173.515,57.8169,9.7723
174.829,58.2473,9.87346
176.035,58.7187,9.97864
177.273,59.2124,10.0775
178.659,59.7179,10.1922
180.151,60.1718,10.2992
181.62,60.6935,10.4122
183.104,61.2519,10.5267
184.653,61.8061,10.6458
186.209,62.3843,10.7673
187.664,62.9665,10.8927
189.522,63.5522,11.0252
191.281,64.1386,11.1487
192.927,64.8263,11.274
194.834,65.4736,11.4143
196.721,66.195,11.5551
198.648,66.8689,11.7039
200.589,67.5533,11.8534
202.775,68.3094,11.991
204.983,69.0486,12.1492
207.335,69.8067,12.3179
209.601,70.615,12.5056
211.947,71.4923,12.6674
214.434,72.4295,12.8273
216.949,73.2008,13.0259
219.78,74.1622,13.2291
222.773,75.1585,13.4264
225.52,76.0965,13.6152
228.587,77.1945,13.8279
231.971,78.2777,14.0353
235.517,79.3645,14.281
239.329,80.5821,14.5141
242.729,81.8356,14.7671
246.72,83.2042,15.0309
250.69,84.5017,15.3054
255.179,85.8194,15.6093
259.267,87.2826,15.9034
263.915,88.9126,16.2301
268.38,90.5244,16.5698
273.475,92.0775,16.8755
279.239,93.924,17.2744
284.944,96.0629,17.6563
291.482,98.1568,18.0571
298.665,100.266,18.4992
306.203,102.799,18.9706
314.112,105.6,19.483
323.171,108.459,20.0292
332.413,111.809,20.6273
343.389,115.278,21.2792
355.005,119.336,21.9366
368.947,123.856,22.704
383.795,129.053,23.5301
401.76,134.37,24.423
421.623,140.992,25.4343
449.399,148.545,26.6131
484.839,158.391,27.9373
536.156,169.352,29.631
607.278,183.456,31.5062
700.106,201.146,33.8536
838.974,229.859,36.7671
969.071,271.496,41.2796
1125.33,335.869,48.0163
1348.13,430.666,59.4995
1641.71,585.746,103.329
