X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.748971,0.950815,0.259847,0.140112,0.204759,0.164105,0,0,0.91
0.823351,0.381563,0.0892014,0.140145,0.198316,0.163752,0,0,0.93
0.17832,0.525259,0.631073,0.140167,0.219434,0.179012,0,0,0.94
0.839861,0.415452,0.730595,0.140178,0.191097,0.161952,0,0,0.95
0.829425,0.36047,0.936402,0.140279,0.184459,0.153871,0,0,0.94
0.0624777,0.460663,0.370599,0.14031,0.191913,0.159073,0,0,0.88
0.976528,0.230899,0.768176,0.1404,0.164501,0.144946,0,0,0.92
0.117729,0.657916,0.00862434,0.140403,0.165754,0.148022,0,0,0.89
0.611337,0.185554,0.977045,0.140411,0.178727,0.157559,0,0,0.91
0.850392,0.9563,0.93696,0.140475,0.187611,0.159676,0,0,0.94
0.522983,0.421464,0.636784,0.140651,0.196725,0.162779,0,0,0.9
0.598297,0.454464,0.516222,0.140712,0.214034,0.171857,0,0,0.95
0.535926,0.713181,0.23549,0.140777,0.178271,0.157558,0,0,0.93
0.894001,0.611125,0.890673,0.1408,0.167191,0.150304,0,0,0.91
0.625081,0.162236,0.807189,0.140822,0.202413,0.16442,0,0,0.91
0.276671,0.531881,0.111892,0.140826,0.190596,0.15895,0,0,0.9
0.277793,0.924832,0.252236,0.14097,0.202563,0.165142,0,0,0.9
0.9008,0.564181,0.563053,0.140978,0.173076,0.156295,0,0,0.92
0.837263,0.547877,0.9225,0.14103,0.158642,0.144743,0,0,0.9
0.769016,0.692824,0.340559,0.141061,0.181974,0.159903,0,0,0.9
0.878132,0.508314,0.593722,0.141083,0.191926,0.162891,0,0,0.86
0.743681,0.454741,0.234116,0.141093,0.156156,0.142851,0,0,0.97
0.608053,0.220414,0.622006,0.141124,0.163699,0.145672,0,0,0.93
0.540995,0.553953,0.426985,0.141125,0.164961,0.149321,0,0,0.87
0.270551,0.00460189,0.689587,0.141139,0.165246,0.145587,0,0,0.86
0.451884,0.703849,0.610343,0.141165,0.161948,0.150595,0,0,0.92
0.126498,0.318973,0.231535,0.14137,0.176422,0.156787,0,0,0.94
0.464878,0.106034,0.31315,0.141382,0.188795,0.160945,0,0,0.9
0.340619,0.663459,0.217947,0.141428,0.174306,0.152126,0,0,0.89
0.617909,0.220537,0.966063,0.141477,0.177661,0.15744,0,0,0.9
0.87563,0.514511,0.222506,0.1415,0.201119,0.162299,0,0,0.92
0.372933,0.0453855,0.467237,0.141582,0.191085,0.158197,0,0,0.88
0.257162,0.523992,0.983093,0.141646,0.158925,0.148804,0,0,0.94
0.815502,0.860312,0.643194,0.141678,0.195931,0.163518,0,0,0.87
0.325552,0.385594,0.254912,0.141739,0.184399,0.155526,0,0,0.85
0.549666,0.732833,0.208051,0.141831,0.177217,0.154363,0,0,0.89
0.965408,0.820905,0.956466,0.141884,0.162243,0.148524,0,0,0.86
0.972666,0.745284,0.683203,0.142066,0.192937,0.161986,0,0,0.92
0.303359,0.094803,0.805766,0.142091,0.159106,0.147068,0,0,0.86
0.286734,0.130085,0.701677,0.142105,0.180217,0.156678,0,0,0.91
0.313281,0.550002,0.0108347,0.142185,0.158318,0.143014,0,0,0.94
0.169084,0.437218,0.540472,0.142191,0.185861,0.157332,0,0,0.95
0.121472,0.209815,0.726866,0.142212,0.161876,0.146538,0,0,0.91
0.601627,0.835314,0.514595,0.142227,0.181402,0.155975,0,0,0.92
0.512391,0.51348,0.41064,0.142236,0.17419,0.156861,0,0,0.86
0.0516028,0.473353,0.591555,0.142305,0.192544,0.1585,0,0,0.88
0.939924,0.568746,0.403954,0.142306,0.1963,0.164452,0,0,0.86
0.995524,0.799009,0.900244,0.142328,0.187018,0.159733,0,0,0.91
0.0914483,0.859868,0.468118,0.14234,0.170972,0.148816,0,0,0.92
0.575328,0.947322,0.576458,0.142354,0.173527,0.153847,0,0,0.91
0.305601,0.403582,0.213309,0.142377,0.15035,0.140677,1,0.113612,0.87
0.474534,0.0274692,0.153488,0.142386,0.168529,0.151301,0,0,0.97
0.196635,0.580498,0.76092,0.142386,0.170525,0.153976,0,0,0.89
0.477588,0.548773,0.794274,0.142406,0.186964,0.159496,0,0,0.84
0.875571,0.368247,0.33116,0.142428,0.180805,0.153683,0,0,0.84
0.336171,0.934794,0.340735,0.142452,0.174522,0.156981,0,0,0.94
0.612401,0.846456,0.748199,0.142487,0.144832,0.136368,1,0.357143,0.87
0.396245,0.454606,0.770219,0.142494,0.157386,0.147735,0,0,0.9
0.640366,0.302541,0.250512,0.142502,0.162298,0.140231,1,0.0690818,0.89
0.819773,0.834364,0.084219,0.142563,0.163557,0.151348,0,0,0.94
0.127147,0.511335,0.832414,0.142629,0.174955,0.152757,0,0,0.89
0.45561,0.305146,0.529829,0.142659,0.184152,0.159511,0,0,0.89
0.786215,0.405815,0.814154,0.142718,0.17277,0.155315,0,0,0.83
0.963697,0.274204,0.153667,0.142732,0.174891,0.149757,0,0,0.9
0.245595,0.0442424,0.098467,0.142748,0.189679,0.160523,0,0,0.88
0.954721,0.636707,0.720064,0.142752,0.179024,0.153251,0,0,0.86
0.530758,0.877913,0.186812,0.142797,0.145968,0.143716,0,0,0.86
0.812369,0.0297881,0.0804421,0.142862,0.214397,0.168598,0,0,0.9
0.722742,0.197646,0.153901,0.142877,0.176661,0.154904,0,0,0.9
0.199832,0.493657,0.0790832,0.142895,0.193833,0.167301,0,0,0.88
0.465655,0.698434,0.598353,0.142904,0.160209,0.150402,0,0,0.94
0.121547,0.783143,0.275113,0.142941,0.180957,0.160459,0,0,0.88
0.716198,0.204196,0.501649,0.143002,0.155098,0.14732,0,0,0.9
0.670228,0.810947,0.64786,0.143027,0.198696,0.168554,0,0,0.93
0.0237728,0.260212,0.596605,0.143056,0.159144,0.142031,1,0.0414961,0.87
0.904597,0.599545,0.713257,0.143066,0.188959,0.15831,0,0,0.87
0.517215,0.476588,0.282533,0.143073,0.15066,0.144365,0,0,0.91
0.395022,0.738078,0.469078,0.143083,0.180944,0.160331,0,0,0.92
0.337427,0.228826,0.0842746,0.143116,0.188755,0.160051,0,0,0.91
0.0626217,0.632308,0.934543,0.143146,0.148699,0.143265,0,0,0.96
0.81957,0.126054,0.359757,0.143261,0.213831,0.175246,0,0,0.91
0.564344,0.400985,0.936716,0.143308,0.207366,0.168829,0,0,0.91
0.808283,0.351518,0.255653,0.14334,0.18164,0.152063,0,0,0.9
0.887949,0.111656,0.85124,0.143396,0.185167,0.155735,0,0,0.9
0.0326427,0.118947,0.996992,0.14344,0.160426,0.148363,0,0,0.9
0.488248,0.322625,0.788691,0.14355,0.14899,0.143152,1,0.04698,0.9
0.890855,0.13343,0.35033,0.143551,0.167776,0.147275,0,0,0.89
0.741667,0.814544,0.713673,0.143564,0.173952,0.154435,0,0,0.87
0.650911,0.177709,0.8577,0.143608,0.189804,0.166124,0,0,0.91
0.993951,0.772084,0.061694,0.143657,0.179822,0.158163,0,0,0.9
0.744788,0.624261,0.46737,0.143716,0.177396,0.155684,0,0,0.89
0.962677,0.771543,0.0438762,0.143825,0.179654,0.15973,0,0,0.91
0.726996,0.908698,0.648919,0.143829,0.149163,0.142032,1,0.155998,0.99
0.615959,0.671966,0.0385134,0.143841,0.189717,0.16378,0,0,0.92
0.819359,0.171923,0.297962,0.14386,0.182352,0.161522,0,0,0.94
0.3418,0.274655,0.719454,0.143873,0.18342,0.15791,0,0,0.96
0.644506,0.928884,0.135285,0.14389,0.152474,0.144373,0,0,0.91
0.584805,0.744857,0.134473,0.143959,0.144232,0.140048,1,0.424081,0.89
0.504379,0.452056,0.598052,0.143978,0.193398,0.162846,0,0,0.86
0.747691,0.435164,0.327286,0.144004,0.184716,0.157729,0,0,0.82
0.242331,0.728812,0.98828,0.14403,0.15174,0.143432,1,0.0495052,0.92
0.906557,0.57256,0.749102,0.144049,0.187977,0.163463,0,0,0.86
0.918063,0.0907705,0.446794,0.144066,0.162377,0.144976,0,0,0.82
0.440799,0.029321,0.0184758,0.144092,0.187554,0.155984,0,0,0.87
0.0453253,0.156619,0.591889,0.144127,0.187426,0.160254,0,0,0.9
0.23317,0.607097,0.752304,0.144157,0.151581,0.144948,0,0,0.89
0.208281,0.0700399,0.0949006,0.144176,0.172135,0.151713,0,0,0.89
0.809383,0.179154,0.0733419,0.14429,0.172154,0.157028,0,0,0.92
0.417456,0.987668,0.107815,0.144367,0.184835,0.157319,0,0,0.85
0.985788,0.736872,0.626902,0.144472,0.15908,0.148131,0,0,0.9
0.403793,0.524025,0.0235345,0.144475,0.153097,0.142067,1,0.137693,0.82
0.308704,0.105107,0.538978,0.144577,0.174566,0.155395,0,0,0.85
0.809059,0.0645396,0.168418,0.144589,0.196071,0.166412,0,0,0.89
0.135154,0.412838,0.333954,0.144721,0.177313,0.155794,0,0,0.85
0.658811,0.301644,0.0518851,0.144841,0.201399,0.165734,0,0,0.84
0.913946,0.374843,0.329653,0.144888,0.167138,0.148702,0,0,0.86
0.599652,0.650724,0.801781,0.144905,0.174439,0.153577,0,0,0.85
0.349818,0.960898,0.337942,0.144934,0.17204,0.155313,0,0,0.86
0.568894,0.493166,0.161815,0.144969,0.16581,0.149946,0,0,0.91
0.143132,0.867293,0.947227,0.145019,0.155391,0.146589,0,0,0.87
0.309347,0.748157,0.211413,0.145034,0.166435,0.151394,0,0,0.85
0.848166,0.793322,0.462759,0.145061,0.168495,0.15566,0,0,0.9
0.0465614,0.296128,0.920034,0.145104,0.156596,0.145257,0,0,0.85
0.264205,0.72111,0.917175,0.145117,0.175698,0.157143,0,0,0.87
0.451308,0.240818,0.801552,0.145126,0.1864,0.162591,0,0,0.85
0.997663,0.867759,0.9801,0.145224,0.203169,0.168198,0,0,0.91
0.650904,0.612087,0.921064,0.145251,0.211625,0.17164,0,0,0.95
0.154162,0.186852,0.127661,0.145256,0.212956,0.174321,0,0,0.85
0.111372,0.790162,0.60961,0.145274,0.199462,0.168278,0,0,0.9
0.428765,0.974543,0.696629,0.14529,0.19054,0.167645,0,0,0.87
0.98065,0.440921,0.781654,0.145441,0.177549,0.154866,0,0,0.88
0.216235,0.218669,0.671042,0.145449,0.175401,0.155801,0,0,0.92
0.423844,0.90345,0.436613,0.145477,0.163523,0.149439,0,0,0.9
0.554205,0.401951,0.124802,0.145495,0.207863,0.16887,0,0,0.89
0.319024,0.387117,0.855178,0.145496,0.170006,0.15521,0,0,0.91
0.366193,0.469465,0.303896,0.145547,0.147027,0.141576,1,0.359053,0.87
0.832961,0.875433,0.0560844,0.145633,0.163892,0.150881,0,0,0.85
0.262145,0.0305925,0.0437225,0.145688,0.169086,0.154234,0,0,0.86
0.385506,0.990308,0.496235,0.145694,0.185512,0.157548,0,0,0.86
0.879035,0.717437,0.269044,0.145853,0.175948,0.156297,0,0,0.89
0.356671,0.693137,0.433171,0.145861,0.19343,0.163685,0,0,0.86
0.224467,0.500706,0.876276,0.145885,0.185369,0.157117,0,0,0.92
0.616416,0.598628,0.77228,0.145919,0.19909,0.165688,0,0,0.89
0.638988,0.382632,0.716681,0.146012,0.178355,0.155144,0,0,0.84
0.955569,0.989285,0.354219,0.14604,0.168988,0.155119,0,0,0.82
0.491336,0.523621,0.394953,0.146043,0.170383,0.156227,0,0,0.9
0.653577,0.965442,0.0957434,0.146067,0.15415,0.138677,1,0.263426,0.89
0.137737,0.644251,0.305492,0.146083,0.165421,0.151774,0,0,0.88
0.618397,0.899882,0.786898,0.146093,0.16668,0.147681,0,0,0.9
0.977957,0.403856,0.545793,0.146128,0.171146,0.152795,0,0,0.85
0.331225,0.770209,0.764053,0.146175,0.166644,0.151503,0,0,0.9
0.709816,0.714691,0.510612,0.146219,0.166915,0.152138,0,0,0.84
0.428509,0.900337,0.701044,0.146263,0.194363,0.161782,0,0,0.82
0.490903,0.405847,0.920741,0.146285,0.199442,0.169887,0,0,0.86
0.132308,0.640444,0.61972,0.146289,0.171496,0.15278,0,0,0.92
0.00253332,0.916489,0.539937,0.146318,0.177234,0.155926,0,0,0.91
0.854458,0.352292,0.622171,0.146334,0.203718,0.172567,0,0,0.89
0.869115,0.125225,0.146878,0.146358,0.163555,0.152747,0,0,0.87
0.0814252,0.0985981,0.836305,0.146368,0.149564,0.138525,1,0.352838,0.83
0.755921,0.39674,0.918216,0.146375,0.189112,0.162236,0,0,0.84
0.943876,0.168797,0.447274,0.146398,0.177788,0.152991,0,0,0.88
0.445437,0.471241,0.0862869,0.146454,0.160198,0.146103,1,0.0176646,0.83
0.272618,0.158367,0.902511,0.146475,0.187939,0.155628,0,0,0.88
0.405075,0.833919,0.109992,0.146497,0.159076,0.148956,0,0,0.87
0.46746,0.355881,0.389172,0.14661,0.171583,0.153421,0,0,0.9
0.676928,0.879466,0.58636,0.146629,0.207266,0.171089,0,0,0.81
0.624323,0.721947,0.974259,0.146642,0.198796,0.167044,0,0,0.88
0.269378,0.813581,0.592393,0.14668,0.164572,0.149418,0,0,0.91
0.404255,0.675559,0.234287,0.146682,0.1683,0.152975,0,0,0.86
0.50251,0.878266,0.65175,0.146685,0.159376,0.149999,0,0,0.94
0.690146,0.170527,0.571043,0.146686,0.167878,0.150002,0,0,0.87
0.848892,0.781739,0.481181,0.146722,0.166834,0.155476,0,0,0.91
0.0878931,0.752271,0.876555,0.146724,0.150804,0.143829,1,0.236026,0.85
0.937021,0.811019,0.761199,0.146734,0.160473,0.149168,0,0,0.87
0.235281,0.0209191,0.00149736,0.146747,0.196661,0.166532,0,0,0.85
0.0934371,0.147907,0.964063,0.14675,0.16397,0.151409,0,0,0.89
0.0611814,0.17924,0.136436,0.14675,0.18013,0.155038,0,0,0.86
0.0269433,0.406071,0.997682,0.146758,0.158007,0.145858,1,0.0508734,0.81
0.375556,0.0746395,0.298745,0.146773,0.18164,0.163554,0,0,0.87
0.45873,0.543799,0.428442,0.146806,0.190738,0.164239,0,0,0.87
0.555291,0.530435,0.473602,0.146808,0.172287,0.155102,0,0,0.87
0.649936,0.627717,0.637255,0.146814,0.15907,0.147688,0,0,0.89
0.781616,0.285539,0.103599,0.146832,0.14827,0.145094,1,0.292065,0.87
0.90687,0.96293,0.924945,0.146835,0.15182,0.146687,1,0.0203751,0.91
0.399825,0.710357,0.488298,0.146872,0.177156,0.15991,0,0,0.9
0.801145,0.679008,0.339571,0.146986,0.176049,0.159245,0,0,0.86
0.292352,0.867623,0.497481,0.147056,0.147203,0.14336,1,0.431842,0.88
0.379557,0.599402,0.578581,0.147105,0.199725,0.167026,0,0,0.85
0.616214,0.528085,0.0169594,0.147112,0.200811,0.167567,0,0,0.85
0.788009,0.432401,0.635573,0.147123,0.18853,0.159278,0,0,0.93
0.126636,0.325686,0.484102,0.147126,0.163821,0.148723,0,0,0.79
0.97768,0.15224,0.252259,0.147171,0.178492,0.155957,0,0,0.83
0.207633,0.29115,0.719833,0.14722,0.147908,0.141605,1,0.411083,0.9
0.714673,0.455411,0.167076,0.14728,0.161508,0.147979,0,0,0.85
0.426611,0.949914,0.462258,0.147362,0.176324,0.155966,0,0,0.81
0.367749,0.753031,0.782484,0.147378,0.154333,0.147302,1,0.00772266,0.79
0.142751,0.922895,0.928105,0.147419,0.196957,0.166329,0,0,0.76
0.366202,0.608377,0.98465,0.147427,0.209643,0.173614,0,0,0.85
0.903917,0.0704672,0.495586,0.147431,0.164515,0.147421,1,0.000402466,0.89
0.0990611,0.738536,0.146251,0.147442,0.168287,0.148186,0,0,0.88
0.809056,0.157634,0.0612705,0.147477,0.168967,0.156674,0,0,0.84
0.0175054,0.0383893,0.972104,0.147494,0.219029,0.175525,0,0,0.83
0.783174,0.107653,0.21363,0.147499,0.18172,0.163695,0,0,0.88
0.273957,0.635825,0.377437,0.1475,0.20731,0.168954,0,0,0.8
0.0926398,0.95351,0.221323,0.147513,0.186671,0.157261,0,0,0.84
0.88594,0.845118,0.673657,0.147539,0.188341,0.163983,0,0,0.81
0.596627,0.267677,0.590993,0.147591,0.187879,0.163605,0,0,0.82
0.22328,0.244216,0.649437,0.147604,0.177415,0.157654,0,0,0.89
0.183967,0.202884,0.536909,0.147626,0.178616,0.155591,0,0,0.86
0.862701,0.00689533,0.237146,0.147687,0.192549,0.169569,0,0,0.88
0.998126,0.527634,0.769034,0.147714,0.153239,0.147596,1,0.0148752,0.87
0.304688,0.816243,0.624316,0.147737,0.153779,0.148699,0,0,0.86
0.146945,0.198543,0.415251,0.147769,0.160034,0.150392,0,0,0.88
0.919593,0.0358906,0.871867,0.147791,0.191513,0.164753,0,0,0.82
0.965828,0.94548,0.637677,0.147793,0.163089,0.147717,1,0.00355658,0.88
0.550025,0.620255,0.4827,0.147798,0.165863,0.152687,0,0,0.85
0.0284705,0.282344,0.701007,0.147808,0.153807,0.149465,0,0,0.86
0.293303,0.625593,0.688821,0.147817,0.195377,0.165728,0,0,0.9
0.229383,0.435773,0.359573,0.147874,0.159869,0.149711,0,0,0.81
0.988893,0.0440182,0.846244,0.147879,0.172091,0.159176,0,0,0.89
0.968899,0.803805,0.509236,0.147885,0.212825,0.176378,0,0,0.87
0.193455,0.536412,0.711955,0.147912,0.179664,0.156942,0,0,0.89
0.889966,0.144583,0.322632,0.147922,0.166903,0.14883,0,0,0.83
0.126828,0.314102,0.464811,0.14794,0.169628,0.157489,0,0,0.9
0.146325,0.751812,0.0861632,0.147957,0.184599,0.156407,0,0,0.93
0.607508,0.320701,0.343715,0.147966,0.162695,0.152065,0,0,0.87
0.10762,0.678374,0.740008,0.147983,0.159155,0.148447,0,0,0.84
0.580776,0.562383,0.912681,0.148012,0.189791,0.161394,0,0,0.86
0.16099,0.107233,0.777955,0.148027,0.156704,0.142436,1,0.22544,0.88
0.595458,0.114844,0.732768,0.14804,0.149727,0.143247,1,0.362824,0.9
0.428859,0.652084,0.83575,0.148054,0.178548,0.154546,0,0,0.85
0.00357135,0.488805,0.202011,0.148055,0.165042,0.153569,0,0,0.86
0.575986,0.618417,0.94731,0.148073,0.193553,0.161223,0,0,0.83
0.255697,0.294737,0.223158,0.148119,0.148206,0.143241,1,0.437753,0.87
0.253445,0.292663,0.43614,0.148135,0.179675,0.157466,0,0,0.86
0.869679,0.251071,0.162208,0.148139,0.180237,0.154536,0,0,0.89
0.269021,0.857333,0.107393,0.14814,0.204296,0.171135,0,0,0.91
0.244599,0.605979,0.696598,0.148146,0.154916,0.148204,0,0,0.87
0.712775,0.0745668,0.190684,0.148163,0.196886,0.165032,0,0,0.93
0.718978,0.777952,0.173669,0.14818,0.154583,0.149186,0,0,0.87
0.409682,0.956176,0.865548,0.148207,0.184695,0.155674,0,0,0.88
0.142606,0.0396474,0.184341,0.148231,0.207978,0.16705,0,0,0.81
0.285549,0.859246,0.000250948,0.148239,0.198742,0.167706,0,0,0.81
0.209817,0.360282,0.476349,0.148287,0.165177,0.150848,0,0,0.87
0.815782,0.641961,0.671602,0.148342,0.169757,0.150687,0,0,0.9
0.258269,0.243359,0.855653,0.148364,0.194313,0.170213,0,0,0.85
0.726204,0.541268,0.869199,0.148414,0.193222,0.167008,0,0,0.85
0.743451,0.0456476,0.632539,0.148457,0.17108,0.15474,0,0,0.88
0.68138,0.752857,0.210947,0.148467,0.1848,0.161598,0,0,0.8
0.937756,0.264087,0.430437,0.14847,0.1855,0.156658,0,0,0.86
0.538565,0.536744,0.755085,0.148492,0.174231,0.155782,0,0,0.86
0.0361148,0.894518,0.0653793,0.148501,0.186611,0.166225,0,0,0.87
0.764889,0.896253,0.0414965,0.148527,0.182765,0.15938,0,0,0.89
0.164961,0.665865,0.80574,0.148535,0.193699,0.163698,0,0,0.89
0.0594739,0.412433,0.012945,0.148535,0.15769,0.146507,1,0.116837,0.86
0.0970754,0.803577,0.280992,0.148539,0.175359,0.159837,0,0,0.83
0.43839,0.371753,0.104471,0.148581,0.185617,0.166078,0,0,0.89
0.928519,0.579601,0.357733,0.148629,0.191135,0.166818,0,0,0.85
0.121105,0.200347,0.00191223,0.148639,0.14871,0.14408,1,0.438345,0.92
0.901185,0.0724254,0.0592936,0.148652,0.169166,0.156084,0,0,0.93
0.213841,0.345678,0.311296,0.148672,0.198184,0.169112,0,0,0.83
0.761166,0.574942,0.838363,0.148693,0.174193,0.158092,0,0,0.84
0.310396,0.864343,0.883484,0.148704,0.178028,0.152931,0,0,0.84
0.336168,0.541692,0.241615,0.148755,0.17439,0.15542,0,0,0.82
0.443566,0.946916,0.87542,0.148784,0.175996,0.154449,0,0,0.89
0.416563,0.602007,0.499272,0.148806,0.196994,0.16408,0,0,0.86
0.884194,0.865988,0.81261,0.148813,0.169894,0.153899,0,0,0.86
0.847225,0.163893,0.314742,0.148848,0.177364,0.160967,0,0,0.86
0.390477,0.835284,0.311944,0.148882,0.182401,0.16181,0,0,0.84
0.109917,0.735305,0.939449,0.148892,0.180279,0.15825,0,0,0.86
0.357326,0.146042,0.994142,0.148926,0.183202,0.163468,0,0,0.85
0.753854,0.456608,0.944362,0.148949,0.163382,0.150406,0,0,0.87
0.147808,0.623167,0.0534145,0.148999,0.168656,0.149795,0,0,0.85
0.779061,0.911201,0.119844,0.149049,0.15817,0.150419,0,0,0.79
0.846549,0.100929,0.829181,0.149062,0.169128,0.151145,0,0,0.84
0.850756,0.388209,0.213812,0.149109,0.169553,0.150219,0,0,0.85
0.163681,0.297888,0.294536,0.149172,0.176226,0.157466,0,0,0.82
0.530028,0.147396,0.0684813,0.14927,0.166713,0.153662,0,0,0.83
0.605288,0.335254,0.707358,0.14933,0.174684,0.154987,0,0,0.83
0.637196,0.92711,0.750346,0.149373,0.195396,0.166894,0,0,0.83
0.33532,0.407017,0.550512,0.149431,0.183492,0.15838,0,0,0.84
0.00571986,0.477185,0.21962,0.149462,0.169262,0.158106,0,0,0.83
0.50997,0.405611,0.320405,0.149578,0.177731,0.157472,0,0,0.88
0.376904,0.948004,0.495482,0.149584,0.163131,0.15109,0,0,0.91
0.333803,0.720338,0.500635,0.149599,0.182989,0.161546,0,0,0.79
0.221362,0.978071,0.677002,0.149623,0.172721,0.15268,0,0,0.84
0.423449,0.173281,0.13737,0.149669,0.179447,0.160273,0,0,0.78
0.547099,0.261356,0.960097,0.149684,0.190434,0.159201,0,0,0.83
0.129004,0.00660547,0.693087,0.149696,0.159214,0.152199,0,0,0.79
0.568592,0.0231682,0.22007,0.149813,0.165922,0.148065,1,0.0662514,0.84
0.911577,0.679841,0.00151165,0.149865,0.157666,0.147161,1,0.158859,0.84
0.111665,0.868975,0.963044,0.149887,0.17262,0.15641,0,0,0.9
0.892362,0.0490801,0.254242,0.149949,0.202016,0.172838,0,0,0.88
0.470455,0.631145,0.578655,0.149965,0.16766,0.152069,0,0,0.76
0.589246,0.080584,0.475254,0.149984,0.166382,0.152029,0,0,0.83
0.846262,0.543077,0.0917918,0.149994,0.15574,0.150228,0,0,0.85
0.869193,0.462137,0.366243,0.150021,0.167054,0.150946,0,0,0.84
0.105036,0.451125,0.679712,0.150045,0.198917,0.16941,0,0,0.84
0.723506,0.990377,0.113914,0.150073,0.181108,0.152439,0,0,0.86
0.674187,0.768079,0.670418,0.150093,0.176979,0.1567,0,0,0.82
0.338149,0.827193,0.4703,0.150155,0.161546,0.151112,0,0,0.82
0.213521,0.375789,0.153747,0.150186,0.160523,0.152054,0,0,0.86
0.758101,0.111307,0.451356,0.150207,0.210711,0.175503,0,0,0.8
0.263604,0.514965,0.592455,0.150212,0.16277,0.149517,1,0.0364717,0.92
0.622647,0.788236,0.0228782,0.150222,0.192906,0.170071,0,0,0.78
0.45696,0.465898,0.89497,0.150264,0.198026,0.170389,0,0,0.8
0.74857,0.580445,0.516944,0.15027,0.198485,0.174211,0,0,0.82
0.387086,0.467699,0.0737044,0.150279,0.153208,0.14434,1,0.338434,0.84
0.654921,0.361951,0.774766,0.150282,0.15464,0.146501,1,0.257864,0.8
0.45355,0.824097,0.984204,0.150284,0.160639,0.146792,2,0.141968,0.8
0.775219,0.713514,0.678381,0.150313,0.153543,0.144356,1,0.330735,0.94
0.789631,0.591464,0.223519,0.150314,0.19693,0.171504,0,0,0.82
0.248563,0.645218,0.982371,0.150317,0.192224,0.164219,0,0,0.82
0.754925,0.383435,0.824108,0.150342,0.182455,0.163335,0,0,0.82
0.312089,0.531496,0.986912,0.150354,0.154993,0.145167,1,0.284348,0.83
0.406461,0.620549,0.719846,0.150417,0.176109,0.158232,0,0,0.81
0.452756,0.456192,0.26357,0.150423,0.18759,0.162451,0,0,0.84
0.607627,0.7748,0.592836,0.150436,0.211072,0.173908,0,0,0.86
0.914233,0.546089,0.56094,0.150444,0.16361,0.155244,0,0,0.81
0.557969,0.357038,0.477012,0.150517,0.175034,0.158521,0,0,0.83
0.868597,0.379047,0.143603,0.150535,0.156732,0.149888,1,0.0641612,0.76
0.745839,0.975958,0.609289,0.150571,0.175325,0.156656,0,0,0.85
0.455096,0.529711,0.35512,0.150646,0.16597,0.153405,0,0,0.86
0.471119,0.534247,0.523114,0.150653,0.209552,0.175099,0,0,0.86
0.270171,0.537143,0.469523,0.150671,0.151652,0.1471,1,0.37774,0.87
0.570412,0.188464,0.901003,0.150802,0.210024,0.172491,0,0,0.79
0.411311,0.35772,0.457274,0.150811,0.157119,0.149079,2,0.136125,0.85
0.638145,0.651347,0.480786,0.150817,0.155048,0.148528,1,0.206168,0.94
0.313443,0.772313,0.80032,0.150831,0.173338,0.156086,0,0,0.79
0.351744,0.310181,0.736765,0.150842,0.184623,0.165081,0,0,0.79
0.643807,0.84544,0.966048,0.150844,0.188569,0.162989,0,0,0.84
0.764457,0.936627,0.418816,0.150848,0.165688,0.148221,1,0.0986381,0.77
0.338048,0.455347,0.29993,0.150873,0.158807,0.14918,1,0.11369,0.89
0.908618,0.88074,0.820436,0.1509,0.1784,0.160142,0,0,0.85
0.737001,0.107355,0.788025,0.150904,0.167734,0.15562,0,0,0.85
0.587874,0.934652,0.76137,0.150906,0.190359,0.160344,0,0,0.86
0.781276,0.600167,0.957572,0.15092,0.165054,0.151988,0,0,0.8
0.552919,0.337916,0.634227,0.150942,0.177426,0.160448,0,0,0.81
0.865858,0.131761,0.755081,0.150946,0.159735,0.147808,1,0.161941,0.83
0.162145,0.0350689,0.855056,0.150961,0.151737,0.141532,1,0.420909,0.82
0.241723,0.822156,0.906119,0.150991,0.152132,0.147937,1,0.358828,0.78
0.772671,0.164576,0.783612,0.151014,0.157859,0.149265,1,0.129452,0.74
0.152271,0.640666,0.43317,0.151028,0.200289,0.171446,0,0,0.85
0.110814,0.449592,0.422089,0.151028,0.171473,0.156002,0,0,0.87
0.499358,0.147162,0.247935,0.151044,0.153892,0.140235,1,0.379996,0.77
0.00594108,0.248572,0.622003,0.151044,0.164044,0.155243,0,0,0.81
0.321542,0.54738,0.153255,0.151045,0.180712,0.159247,0,0,0.82
0.718023,0.43436,0.0671744,0.151053,0.187708,0.16436,0,0,0.9
0.0246709,0.705834,0.882154,0.151089,0.198536,0.168256,0,0,0.82
0.361151,0.662536,0.130286,0.151125,0.177667,0.160532,0,0,0.83
0.379276,0.396404,0.931396,0.151128,0.193257,0.167548,0,0,0.78
0.367237,0.697817,0.476907,0.15113,0.1836,0.164039,0,0,0.85
0.0744522,0.375383,0.527289,0.151134,0.16653,0.150953,1,0.00643611,0.86
0.0259345,0.899103,0.925357,0.151163,0.162703,0.152769,0,0,0.84
0.76012,0.0534485,0.200275,0.151172,0.186485,0.165124,0,0,0.82
0.143547,0.972485,0.642126,0.151181,0.179989,0.160437,0,0,0.81
0.480914,0.966199,0.134788,0.151202,0.171579,0.15638,0,0,0.84
0.204096,0.293972,0.445333,0.151204,0.18993,0.166744,0,0,0.86
0.237627,0.331908,0.0964998,0.151228,0.168755,0.154553,0,0,0.83
0.901348,0.113805,0.907435,0.151236,0.171543,0.153164,0,0,0.9
