OriginTime,MinWait,MinSETI
13.4164,0.775972,0.762278
13.4205,0.776997,0.763241
13.4247,0.778029,0.76424
13.429,0.77907,0.765253
13.4332,0.780188,0.766298
13.4373,0.781246,0.767386
13.4414,0.782331,0.768402
13.4457,0.783428,0.769436
13.4501,0.784478,0.770484
13.4543,0.785501,0.771506
13.4584,0.786589,0.77254
13.4625,0.78766,0.773551
13.4666,0.788693,0.774589
13.4708,0.789759,0.775642
13.475,0.790868,0.776709
13.4791,0.791953,0.777727
13.4832,0.793012,0.77876
13.4874,0.794068,0.779784
13.4915,0.795163,0.780829
13.4957,0.796236,0.781817
13.4998,0.797326,0.782871
13.504,0.798433,0.783899
13.5081,0.799513,0.784951
13.5123,0.800574,0.785957
13.5165,0.801652,0.787017
13.5206,0.802707,0.788036
13.5248,0.803783,0.789107
13.529,0.804872,0.790185
13.5331,0.80593,0.791182
13.537,0.807022,0.792213
13.5412,0.808122,0.793255
13.5453,0.809165,0.794296
13.5494,0.810249,0.795321
13.5537,0.811332,0.796336
13.5579,0.812429,0.797384
13.5621,0.813536,0.79841
13.5661,0.814608,0.799497
13.5702,0.815693,0.800514
13.5745,0.816738,0.801599
13.5787,0.817833,0.802659
13.583,0.81892,0.803691
13.5872,0.820026,0.804757
13.5911,0.821082,0.8058
13.5953,0.822146,0.806826
13.5996,0.823235,0.807863
13.6036,0.824317,0.808932
13.6077,0.825441,0.809963
13.6119,0.826613,0.810981
13.616,0.827708,0.812038
13.6201,0.828757,0.813125
13.6245,0.829856,0.814158
13.6287,0.830922,0.815219
13.6329,0.832029,0.816253
13.6369,0.833134,0.81735
13.6411,0.834241,0.818391
13.645,0.83535,0.819438
13.6494,0.836475,0.820479
13.6536,0.837577,0.821535
13.6578,0.838653,0.822579
13.6619,0.839736,0.823683
13.6662,0.840832,0.824771
13.6703,0.841983,0.825847
13.6745,0.843104,0.826893
13.6785,0.844225,0.827971
13.6826,0.845343,0.829052
13.6867,0.846426,0.830123
13.6909,0.847485,0.831178
13.6953,0.848592,0.832227
13.6995,0.849691,0.833263
13.7037,0.850838,0.834363
13.7079,0.851997,0.835444
13.712,0.853048,0.83653
13.7161,0.854189,0.837572
13.7203,0.855317,0.838644
13.7244,0.856427,0.839695
13.7285,0.85753,0.840779
13.7324,0.858626,0.84186
13.7366,0.859771,0.842911
13.741,0.860914,0.844031
13.7451,0.862064,0.845119
13.7494,0.863168,0.846186
13.7536,0.864325,0.847328
13.7578,0.865444,0.848414
13.7619,0.866625,0.849467
13.7661,0.867749,0.850552
13.7703,0.86888,0.851645
13.7745,0.870008,0.852727
13.7787,0.871175,0.853847
13.7828,0.872305,0.854944
13.787,0.873442,0.856021
13.787,0.874605,0.857149
13.7912,0.875786,0.858219
13.7953,0.876925,0.859312
13.7995,0.878088,0.860407
13.8037,0.879194,0.861507
13.808,0.880361,0.862621
13.8121,0.881493,0.863744
13.8163,0.882691,0.864823
13.8204,0.883842,0.86599
13.8247,0.884999,0.867098
13.829,0.886164,0.868194
13.8332,0.887292,0.869307
13.8376,0.888451,0.870428
13.8418,0.889616,0.871511
13.8457,0.890807,0.872603
13.8498,0.891974,0.873705
13.854,0.893193,0.87484
13.8583,0.894321,0.875984
13.8624,0.895471,0.877128
13.8666,0.896608,0.878281
13.8708,0.897785,0.879367
13.8751,0.898937,0.880505
13.8793,0.900094,0.881567
13.8837,0.901266,0.882705
13.888,0.902418,0.883795
13.8922,0.903574,0.884924
13.8964,0.904715,0.886049
13.9005,0.905899,0.88714
13.9047,0.907075,0.888258
13.9089,0.908253,0.889365
13.9132,0.909412,0.890439
13.9175,0.910548,0.891578
13.9217,0.911677,0.892712
13.926,0.912856,0.893838
13.9304,0.914053,0.894937
13.9345,0.915181,0.896081
13.9388,0.916357,0.897184
13.9428,0.917526,0.898302
13.9472,0.918676,0.899426
13.9515,0.919821,0.900527
13.9559,0.920994,0.901671
13.9602,0.922207,0.9028
13.9644,0.923429,0.903935
13.9687,0.924604,0.905044
13.9728,0.925809,0.906196
13.977,0.926969,0.907328
13.9814,0.928118,0.908479
13.9857,0.929277,0.909566
13.9898,0.93048,0.910684
13.9941,0.9317,0.911841
13.9985,0.932901,0.91298
14.0029,0.934077,0.914114
14.0072,0.935248,0.915237
14.0115,0.936447,0.916369
14.0157,0.937654,0.917502
14.02,0.938822,0.918668
14.0243,0.940041,0.91983
14.0287,0.941239,0.920965
14.033,0.942455,0.922093
14.0373,0.943658,0.92324
14.0416,0.944856,0.924411
14.0457,0.946044,0.925571
14.0499,0.947239,0.926696
14.0543,0.948463,0.927858
14.0586,0.949682,0.928988
14.063,0.950901,0.930188
14.0673,0.952147,0.931342
14.0717,0.953327,0.932508
14.076,0.954577,0.933702
14.0803,0.955828,0.934872
14.0846,0.957022,0.936052
14.0889,0.958272,0.937203
14.0933,0.959472,0.938384
14.0976,0.960692,0.939572
14.1019,0.961954,0.940772
14.1062,0.963184,0.941931
14.1107,0.964418,0.943114
14.115,0.965685,0.944297
14.1193,0.966926,0.945439
14.1236,0.968102,0.946583
14.128,0.96932,0.947794
14.1324,0.970555,0.948962
14.137,0.971785,0.950104
14.1415,0.973026,0.95129
14.1458,0.974253,0.952499
14.1501,0.975485,0.953709
14.1545,0.976746,0.954882
14.1591,0.97802,0.956081
14.1635,0.979284,0.957218
14.1679,0.980449,0.958398
14.1721,0.981645,0.959616
14.1765,0.982863,0.960836
14.181,0.984146,0.962026
14.1853,0.98544,0.963258
14.1897,0.986679,0.964459
14.1941,0.987892,0.965615
14.1984,0.989146,0.966791
14.2029,0.990379,0.96799
14.2073,0.991613,0.969184
14.2116,0.992885,0.970381
14.2162,0.994173,0.971539
14.2206,0.995415,0.97271
14.2251,0.996668,0.973947
14.2295,0.997932,0.975173
14.2339,0.999197,0.976363
14.2383,1.00049,0.977559
14.2427,1.0017,0.978815
14.2472,1.00294,0.979978
14.2517,1.00419,0.981149
14.2559,1.00546,0.982341
14.2604,1.00673,0.983551
14.2648,1.00802,0.984782
14.2692,1.00929,0.986014
14.2735,1.01056,0.987218
14.2778,1.0119,0.988452
14.2821,1.01319,0.989674
14.2865,1.01449,0.990903
14.2911,1.01578,0.992161
14.2955,1.01708,0.993396
14.3,1.01839,0.994656
14.3044,1.01963,0.995873
14.3089,1.02097,0.997105
14.3132,1.02225,0.998351
14.3175,1.02355,0.999588
14.3221,1.02484,1.0008
14.3265,1.02612,1.00205
14.3311,1.0274,1.00327
14.3354,1.02869,1.00449
14.3399,1.03003,1.00574
14.3444,1.03135,1.00698
14.3488,1.03263,1.00824
14.3534,1.03393,1.00952
14.3579,1.03527,1.01075
14.3625,1.03656,1.01196
14.367,1.0379,1.01322
14.3715,1.03925,1.01447
14.3759,1.04056,1.01577
14.3803,1.0419,1.01706
14.3848,1.04324,1.01834
14.3893,1.04462,1.01957
14.3936,1.04592,1.02085
14.3981,1.04724,1.02219
14.4026,1.04854,1.02345
14.407,1.04988,1.02479
14.4114,1.05122,1.02607
14.4159,1.05256,1.02735
14.4203,1.05393,1.02859
14.4248,1.05531,1.02987
14.4294,1.05668,1.03118
14.4338,1.058,1.03247
14.4385,1.05937,1.03377
14.4428,1.06076,1.03508
14.4474,1.06208,1.03636
14.4518,1.06344,1.03762
14.4563,1.0648,1.03893
14.4609,1.06619,1.04016
14.4653,1.06755,1.04146
14.4697,1.06889,1.04271
14.4744,1.07023,1.04408
14.4789,1.0716,1.04538
14.4837,1.07297,1.04667
14.4884,1.07433,1.04793
14.4929,1.07569,1.04926
14.4974,1.07705,1.05053
14.502,1.07844,1.05185
14.5068,1.07978,1.05311
14.5114,1.08119,1.05442
14.516,1.08263,1.05572
14.5205,1.08395,1.05706
14.5251,1.08532,1.05835
14.5297,1.0867,1.05966
14.5342,1.08808,1.06098
14.5387,1.08945,1.06228
14.5433,1.09084,1.06356
14.548,1.0922,1.06484
14.5527,1.09355,1.06616
14.5572,1.0949,1.06745
14.5617,1.09626,1.06879
14.5663,1.09761,1.07004
14.5709,1.09896,1.07138
14.5754,1.10038,1.07268
14.5798,1.10182,1.07403
14.5843,1.1032,1.07537
14.5889,1.1046,1.07676
14.5935,1.10601,1.07809
14.5981,1.10735,1.07948
14.6027,1.10874,1.08084
14.6073,1.11016,1.08218
14.6119,1.11163,1.0835
14.6165,1.11307,1.0849
14.6211,1.11458,1.08628
14.6257,1.11601,1.08763
14.6305,1.11743,1.08902
14.6351,1.11888,1.09041
14.6398,1.12031,1.09174
14.6445,1.12184,1.09308
14.6492,1.12321,1.09444
14.6538,1.12463,1.09581
14.6585,1.12603,1.09716
14.6632,1.12749,1.09859
14.6678,1.12894,1.09996
14.6725,1.13042,1.10133
14.6772,1.13181,1.1027
14.6817,1.1333,1.10408
14.6864,1.13477,1.10541
14.6909,1.13632,1.10681
14.6955,1.13774,1.10818
14.7002,1.13923,1.1096
14.705,1.14068,1.11094
14.7098,1.14211,1.11237
14.7143,1.14359,1.11373
14.719,1.14507,1.11511
14.7237,1.14649,1.11653
14.7285,1.14799,1.11794
14.7331,1.14947,1.11935
14.7376,1.151,1.12074
14.7423,1.15253,1.12215
14.747,1.15402,1.12353
14.7518,1.15548,1.12496
14.7565,1.15701,1.1264
14.7612,1.15848,1.12783
14.7659,1.16002,1.12925
14.7706,1.16156,1.13069
14.7753,1.1631,1.13208
14.7801,1.16459,1.13351
14.7847,1.1661,1.13492
14.7895,1.16756,1.13637
14.7944,1.16905,1.1378
14.7992,1.1705,1.13924
14.8039,1.17199,1.14069
14.8085,1.17343,1.14214
14.8133,1.17493,1.14352
14.8178,1.17651,1.14497
14.8225,1.17805,1.14637
14.8274,1.17959,1.14779
14.8322,1.1811,1.14928
14.837,1.18265,1.15077
14.8417,1.18421,1.15221
14.8464,1.18578,1.15365
14.8512,1.18734,1.15514
14.856,1.1889,1.15663
14.861,1.19039,1.15813
14.866,1.19196,1.15958
14.8708,1.1935,1.16108
14.8754,1.19511,1.16254
14.88,1.19667,1.16401
14.8847,1.19823,1.16544
14.8895,1.19974,1.16697
14.8942,1.20132,1.16843
14.8991,1.20292,1.16991
14.9039,1.20452,1.17137
14.9088,1.20608,1.17286
14.9137,1.2077,1.17431
14.9185,1.20926,1.17588
14.9236,1.21079,1.17737
14.9283,1.21239,1.17886
14.933,1.214,1.18042
14.9379,1.21556,1.18198
14.9427,1.21721,1.18351
14.9477,1.21879,1.18496
14.9527,1.22041,1.18648
14.9575,1.22201,1.18802
14.9623,1.22363,1.18949
14.9671,1.22527,1.19097
14.9722,1.22688,1.19258
14.9772,1.22853,1.19409
14.9822,1.23018,1.19566
14.9869,1.23182,1.1972
14.9918,1.23342,1.19868
14.9967,1.235,1.20016
15.0016,1.23657,1.2017
15.0067,1.2382,1.20319
15.0116,1.23979,1.20473
15.0164,1.2414,1.20628
15.0214,1.2431,1.20784
15.0264,1.24475,1.2094
15.0314,1.24641,1.21096
15.0364,1.24806,1.21251
15.0416,1.24974,1.2141
15.0464,1.25136,1.21564
15.0513,1.25299,1.21719
15.0561,1.25459,1.21871
15.0612,1.25629,1.22024
15.0661,1.25794,1.22175
15.0712,1.25955,1.22336
15.0761,1.26119,1.22495
15.0812,1.26294,1.2265
15.0859,1.26456,1.22808
15.0908,1.26629,1.2297
15.0956,1.26793,1.23128
15.1006,1.26962,1.23287
15.1057,1.27124,1.2345
15.1106,1.27302,1.23608
15.1155,1.27478,1.23763
15.1204,1.27646,1.23922
15.1253,1.27811,1.24082
15.1304,1.2798,1.24238
15.1354,1.28146,1.24398
15.1407,1.28313,1.24552
15.1457,1.28481,1.24713
15.1507,1.28652,1.24872
15.1558,1.28819,1.25042
15.1608,1.28997,1.25204
15.1659,1.29171,1.25366
15.1711,1.29338,1.25532
15.1761,1.29515,1.25698
15.1811,1.29696,1.25862
15.1862,1.29871,1.26026
15.1912,1.3005,1.26185
15.1962,1.30232,1.26354
15.2013,1.30409,1.26511
15.2064,1.3058,1.26674
15.2117,1.30752,1.26844
15.2169,1.30923,1.27014
15.2221,1.31099,1.27182
15.2275,1.31273,1.27349
15.2326,1.31444,1.27512
15.2375,1.31623,1.27672
15.2428,1.318,1.27837
15.248,1.31975,1.28003
15.2531,1.32152,1.28165
15.2582,1.32334,1.28333
15.2634,1.32514,1.285
15.2688,1.32694,1.28669
15.2739,1.32873,1.28837
15.2792,1.3305,1.29006
15.2844,1.3323,1.2917
15.2895,1.3341,1.2934
15.2948,1.33591,1.29515
15.3002,1.33769,1.29687
15.3055,1.33953,1.29857
15.3107,1.34144,1.30025
15.316,1.34324,1.30204
15.3212,1.34503,1.3037
15.3264,1.3469,1.30542
15.3316,1.34881,1.30713
15.3369,1.35069,1.30881
15.3423,1.35256,1.31054
15.3474,1.35434,1.31236
15.3528,1.3561,1.31409
15.358,1.35796,1.31579
15.3633,1.35983,1.31753
15.3687,1.36172,1.31926
15.3738,1.3636,1.32101
15.3791,1.36546,1.32273
15.3843,1.36736,1.3245
15.3896,1.36928,1.32636
15.395,1.37111,1.32813
15.4002,1.373,1.32991
15.4053,1.37494,1.33165
15.4106,1.37679,1.33341
15.4161,1.3787,1.33517
15.4214,1.38058,1.33693
15.4267,1.38249,1.33871
15.4323,1.38437,1.34051
15.4375,1.38632,1.34234
15.443,1.38829,1.34415
15.4483,1.39022,1.34596
15.4536,1.39219,1.34781
15.4588,1.39416,1.34962
15.4642,1.39604,1.35142
15.4695,1.39798,1.35322
15.4752,1.39993,1.35501
15.4809,1.40188,1.35683
15.4863,1.40378,1.35866
15.4917,1.40565,1.36042
15.4971,1.40755,1.36216
15.5027,1.40948,1.36399
15.508,1.41136,1.36589
15.5138,1.41327,1.36767
15.5192,1.41512,1.36945
15.5244,1.41716,1.37128
15.5299,1.41911,1.37316
15.5353,1.421,1.37492
15.5408,1.42299,1.37675
15.5464,1.42502,1.37854
15.5518,1.42703,1.38037
15.5572,1.42906,1.38222
15.5628,1.43099,1.38409
15.5681,1.43295,1.38599
15.5738,1.43493,1.38782
15.5791,1.43686,1.38965
15.5847,1.43889,1.39151
15.5904,1.44092,1.39339
15.596,1.44294,1.39521
15.6014,1.44486,1.3971
15.6068,1.44692,1.39893
15.6124,1.449,1.40084
15.6178,1.45103,1.40271
15.6234,1.45313,1.40458
15.629,1.45521,1.40643
15.6347,1.45725,1.40836
15.6407,1.45931,1.41034
15.6466,1.46136,1.41225
15.6522,1.4634,1.41419
15.658,1.46544,1.41617
15.6635,1.46754,1.41809
15.6693,1.46958,1.41996
15.6749,1.47164,1.42189
15.6804,1.47377,1.42373
15.6862,1.47586,1.42562
15.6921,1.47792,1.42761
15.6977,1.48004,1.42959
15.7034,1.48215,1.43145
15.709,1.48426,1.43345
15.7148,1.48632,1.43547
15.7207,1.48841,1.43731
15.7264,1.49046,1.43925
15.7321,1.49258,1.44115
15.7378,1.49467,1.4431
15.7435,1.4968,1.44503
15.749,1.49891,1.44699
15.7547,1.50098,1.44882
15.7605,1.50309,1.45083
15.7663,1.5052,1.45287
15.772,1.50728,1.45482
15.7777,1.50936,1.45673
15.7833,1.5115,1.45869
15.789,1.51358,1.46072
15.7949,1.51575,1.46272
15.8007,1.51794,1.4647
15.8066,1.52002,1.4667
15.8125,1.52214,1.46868
15.8185,1.52428,1.47064
15.8246,1.5264,1.47265
15.8304,1.52857,1.47455
15.8364,1.53075,1.47663
15.8422,1.53296,1.47865
15.8484,1.53511,1.48071
15.8542,1.53723,1.48271
15.8602,1.53944,1.48478
15.866,1.5416,1.48673
15.872,1.54369,1.48869
15.8779,1.54581,1.49066
15.8842,1.54806,1.49271
15.8901,1.55024,1.49479
15.8962,1.55242,1.49679
15.9022,1.55461,1.49884
15.908,1.5568,1.50088
15.914,1.55912,1.50289
15.9199,1.56142,1.50493
15.9259,1.56365,1.50699
15.9318,1.5658,1.509
15.9378,1.56811,1.51108
15.944,1.57034,1.51309
15.9501,1.57254,1.51522
15.9562,1.57479,1.51723
15.9623,1.57705,1.51927
15.9682,1.57926,1.52133
15.9743,1.58148,1.52343
15.9804,1.58377,1.52551
15.9865,1.58598,1.52754
15.9926,1.58824,1.5297
15.9985,1.59043,1.5318
16.0045,1.59273,1.5339
16.0105,1.59498,1.53603
16.0167,1.59725,1.53808
16.023,1.59941,1.54014
16.0291,1.60176,1.54226
16.0352,1.604,1.5443
16.0411,1.60637,1.54639
16.0471,1.60861,1.5485
16.0534,1.61094,1.55051
16.0596,1.61313,1.5527
16.0656,1.61546,1.55476
16.0718,1.61771,1.55677
16.0781,1.61996,1.55888
16.0842,1.62228,1.5611
16.0905,1.62468,1.56319
16.0966,1.62698,1.56532
16.1029,1.62923,1.56742
16.1089,1.63157,1.56965
16.115,1.63388,1.57175
16.1215,1.63615,1.57394
16.1277,1.63846,1.5761
16.1341,1.6409,1.57819
16.1406,1.64324,1.58032
16.147,1.64557,1.58241
16.1534,1.64788,1.5845
16.1597,1.65013,1.58662
16.1664,1.65247,1.58881
16.1727,1.65472,1.591
16.1792,1.65705,1.5932
16.1857,1.65944,1.59541
16.1921,1.66186,1.59763
16.1985,1.6643,1.59978
16.2048,1.66672,1.60191
16.2114,1.66903,1.6041
16.2179,1.67142,1.60621
16.2243,1.67383,1.60839
16.2309,1.67619,1.61055
16.2373,1.67858,1.61264
16.2436,1.68099,1.61486
16.2501,1.68333,1.61711
16.2567,1.68573,1.6193
16.2632,1.68817,1.62154
16.2696,1.69058,1.62375
16.2761,1.69291,1.62593
16.2827,1.69531,1.62815
16.2892,1.6977,1.63043
16.2958,1.70014,1.63265
16.3023,1.70254,1.63495
16.3087,1.70496,1.63719
16.3153,1.70739,1.63936
16.3218,1.70979,1.6416
16.3283,1.7123,1.64388
16.3348,1.71484,1.64612
16.3414,1.7172,1.64835
16.3482,1.71968,1.65057
16.3551,1.72213,1.65278
16.362,1.72459,1.65501
16.3689,1.72698,1.65723
16.3756,1.72938,1.65949
16.3825,1.73188,1.66169
16.3893,1.73444,1.66389
16.3961,1.7369,1.66621
16.4029,1.7393,1.6685
16.4099,1.74182,1.67076
16.4167,1.74423,1.67301
16.4234,1.74664,1.67526
16.4303,1.7491,1.67756
16.4372,1.75164,1.6797
16.4442,1.75409,1.68202
16.4509,1.75662,1.68424
16.4575,1.75909,1.6865
16.4641,1.76153,1.68879
16.4711,1.76403,1.69107
16.4781,1.7665,1.69343
16.4848,1.76895,1.69571
16.4916,1.77156,1.69796
16.4986,1.77407,1.70027
16.5053,1.77656,1.70247
16.5122,1.77909,1.70472
16.5193,1.78176,1.70705
16.5258,1.78423,1.70944
16.5328,1.78682,1.71179
16.54,1.78939,1.71414
16.5472,1.79188,1.7165
16.5543,1.79442,1.7187
16.5613,1.797,1.7211
16.5684,1.7995,1.72348
16.5752,1.80204,1.72585
16.5824,1.80463,1.72828
16.5892,1.80706,1.73065
16.5962,1.80971,1.73294
16.6031,1.81231,1.73523
16.6102,1.81491,1.73765
16.6171,1.81748,1.74001
16.6242,1.82008,1.74242
16.6311,1.82265,1.74484
16.6383,1.82527,1.74717
16.6452,1.82795,1.74956
16.6525,1.83059,1.75203
16.6599,1.83319,1.75437
16.6671,1.83592,1.75667
16.6742,1.83855,1.75902
16.6813,1.8411,1.76142
16.6888,1.8437,1.76381
16.6961,1.84627,1.76621
16.7035,1.84897,1.76865
16.7108,1.85168,1.7711
16.718,1.85432,1.77354
16.7254,1.85696,1.77598
16.7331,1.85964,1.77837
16.7406,1.86217,1.78084
16.7479,1.86482,1.78323
16.7555,1.86751,1.78562
16.7629,1.87019,1.78804
16.7703,1.8729,1.79051
16.7776,1.87553,1.79295
16.7854,1.87826,1.79537
16.793,1.88101,1.79778
16.8006,1.88361,1.8003
16.8079,1.88625,1.80273
16.8155,1.88894,1.80523
16.823,1.89167,1.80766
16.8306,1.89451,1.81015
16.8386,1.89731,1.81264
16.8461,1.90014,1.8151
16.8538,1.90286,1.81747
16.8615,1.90567,1.81995
16.8692,1.90844,1.82253
16.877,1.91118,1.82506
16.8844,1.91399,1.82762
16.8922,1.91677,1.83014
16.8998,1.91948,1.83267
16.9075,1.92215,1.83522
16.9154,1.92486,1.83775
16.9233,1.92763,1.8402
16.9314,1.93045,1.84271
16.9392,1.93316,1.84522
16.9473,1.93589,1.84773
16.9548,1.93868,1.8502
16.9626,1.94148,1.85281
16.9708,1.94416,1.8553
16.9789,1.94704,1.85785
16.9866,1.94972,1.86035
16.9946,1.95252,1.86286
17.0029,1.95523,1.86538
17.011,1.95801,1.86791
17.0189,1.96088,1.87034
17.0267,1.96366,1.87286
17.0347,1.96648,1.87548
17.0428,1.96937,1.87808
17.0509,1.97217,1.88064
17.0591,1.97496,1.88313
17.0673,1.97778,1.8857
17.0755,1.98072,1.8883
17.0838,1.98366,1.89089
17.092,1.98646,1.89352
17.1004,1.98933,1.89607
17.1084,1.99223,1.89861
17.1165,1.9951,1.90126
17.1249,1.998,1.90391
17.1334,2.00087,1.90653
17.1421,2.00382,1.90919
17.1504,2.00676,1.91192
17.159,2.00966,1.91454
17.1677,2.01266,1.91728
17.1761,2.01573,1.91999
17.1847,2.01872,1.9227
17.193,2.02177,1.92539
17.2016,2.02468,1.92807
17.2098,2.02774,1.93081
17.2184,2.03064,1.93346
17.227,2.03356,1.93616
17.2354,2.0367,1.93891
17.2438,2.03976,1.94149
17.2524,2.04276,1.94422
17.2605,2.04578,1.94695
17.2687,2.04868,1.94972
17.2773,2.05162,1.9525
17.286,2.05468,1.95513
17.295,2.0578,1.95781
17.3039,2.06086,1.96046
17.3127,2.0639,1.96316
17.3216,2.06696,1.96586
17.3304,2.06995,1.96864
17.3391,2.07303,1.9714
17.3479,2.07608,1.9742
17.3567,2.079,1.97698
17.3657,2.0821,1.97968
17.3748,2.08524,1.98247
17.3841,2.08827,1.98527
17.393,2.09135,1.98794
17.4021,2.09447,1.99071
17.4112,2.09764,1.99355
17.42,2.10074,1.99643
17.4291,2.10375,1.99924
17.4382,2.10696,2.00209
17.4476,2.11012,2.00497
17.457,2.11324,2.0078
17.4665,2.11642,2.01062
17.4757,2.11956,2.01344
17.4853,2.12265,2.01636
17.4947,2.12592,2.01912
17.5041,2.12921,2.02197
17.5132,2.13249,2.02477
17.5224,2.13575,2.02762
17.5316,2.13892,2.03057
17.5415,2.14208,2.03334
17.5508,2.14531,2.03632
17.5601,2.14856,2.03922
17.5696,2.15179,2.04215
17.5791,2.15504,2.04495
17.5882,2.15827,2.04788
17.5975,2.16148,2.0507
17.607,2.16483,2.05365
17.6166,2.16814,2.05667
17.626,2.17142,2.05957
17.6357,2.17472,2.06273
17.6454,2.1781,2.06584
17.6555,2.18145,2.0688
17.6654,2.18474,2.07192
17.6752,2.18803,2.07495
17.6849,2.1915,2.07787
17.695,2.19491,2.08096
17.7047,2.19822,2.0841
17.7144,2.20146,2.08709
17.7242,2.20493,2.09001
17.7339,2.20835,2.09303
17.7439,2.21187,2.09602
17.7536,2.2153,2.09893
17.7636,2.21867,2.10204
17.7738,2.22209,2.10502
17.7837,2.22557,2.1082
17.7938,2.22905,2.11118
17.8039,2.2324,2.11425
17.8142,2.23582,2.11723
17.8237,2.23931,2.12042
17.8338,2.24274,2.12347
17.8437,2.24618,2.12654
17.8535,2.24952,2.1296
17.8636,2.253,2.13259
17.8738,2.2565,2.1357
17.8843,2.25992,2.13874
17.8946,2.26349,2.1418
17.9047,2.26709,2.14492
17.9155,2.27059,2.14815
17.9257,2.27419,2.15134
17.9363,2.27781,2.15461
17.9466,2.28135,2.15784
17.9571,2.28491,2.16109
17.9678,2.28851,2.16424
17.9784,2.29209,2.1674
17.989,2.29594,2.1707
17.9996,2.29948,2.17389
18.0102,2.30316,2.17727
18.0209,2.30689,2.18045
18.0317,2.31056,2.18378
18.0423,2.31436,2.1871
18.053,2.31805,2.19031
18.0641,2.32178,2.1937
18.0748,2.32541,2.1971
18.086,2.32908,2.20038
18.097,2.33274,2.2036
18.1078,2.33646,2.20693
18.1194,2.34013,2.21024
18.1306,2.3439,2.21363
18.1415,2.34773,2.21699
18.1526,2.35153,2.22037
18.164,2.35529,2.22372
18.1753,2.35881,2.22714
18.1867,2.36275,2.23049
18.198,2.36646,2.23396
18.2096,2.3703,2.23727
18.221,2.37419,2.2407
18.2323,2.37792,2.2442
18.2439,2.38181,2.24757
18.2556,2.38586,2.25102
18.2678,2.38972,2.25455
18.2801,2.39357,2.25793
18.2918,2.3977,2.2614
18.3037,2.4015,2.26488
18.3159,2.40565,2.26837
18.3281,2.40963,2.27189
18.3399,2.41359,2.2754
18.352,2.41766,2.27891
18.3637,2.42165,2.28248
18.376,2.42578,2.28591
18.388,2.42982,2.28946
18.3995,2.43397,2.29301
18.4123,2.43818,2.29669
18.4244,2.44223,2.30035
18.4369,2.44623,2.30391
18.4496,2.45023,2.30772
18.4625,2.45438,2.31125
18.4752,2.45857,2.31494
18.4879,2.46285,2.31867
18.5009,2.46698,2.32241
18.5139,2.47116,2.32615
18.5268,2.47537,2.32992
18.5398,2.47972,2.33366
18.5527,2.48406,2.33736
18.5657,2.48832,2.34095
18.5785,2.49255,2.34469
18.5914,2.49694,2.34849
18.6047,2.50108,2.35231
18.6174,2.50529,2.35616
18.6302,2.50959,2.35988
18.6432,2.51405,2.36373
18.6564,2.51848,2.36752
18.6698,2.52292,2.37134
18.6834,2.52741,2.37527
18.6973,2.53175,2.37917
18.7105,2.53604,2.38312
18.724,2.54049,2.38714
18.7372,2.54494,2.39102
18.7513,2.54959,2.39514
18.765,2.55408,2.39913
18.7787,2.55859,2.40322
18.7923,2.56321,2.40716
18.8064,2.56762,2.41113
18.8203,2.57216,2.41504
18.8347,2.57665,2.41909
18.8484,2.58111,2.4229
18.8626,2.58565,2.42689
18.8771,2.59044,2.43093
18.8916,2.5949,2.43497
18.9061,2.59961,2.43919
18.9206,2.60437,2.44313
18.9346,2.609,2.44713
18.9493,2.61359,2.4513
18.9642,2.6184,2.45541
18.9784,2.62323,2.45963
18.9929,2.62805,2.46373
19.0078,2.6329,2.46796
19.0222,2.63792,2.47208
19.0374,2.64282,2.47636
19.0525,2.64778,2.48076
19.0675,2.65259,2.48513
19.083,2.65733,2.48952
19.0983,2.66233,2.49376
19.1138,2.66733,2.49816
19.1293,2.67226,2.50272
19.145,2.67728,2.50721
19.1607,2.68228,2.51154
19.1766,2.68723,2.51594
19.1919,2.69243,2.52038
19.2076,2.69754,2.52468
19.2231,2.7024,2.52913
19.2391,2.70763,2.53367
19.2547,2.71273,2.53811
19.2702,2.71775,2.5427
19.2861,2.7228,2.54717
19.3022,2.72817,2.55154
19.319,2.73331,2.5561
19.3356,2.73872,2.56083
19.3516,2.74404,2.56532
19.3686,2.74943,2.56993
19.3854,2.7548,2.57433
19.4016,2.76036,2.57893
19.4186,2.76564,2.58354
19.4354,2.77099,2.58833
19.4519,2.77662,2.59303
19.4692,2.78201,2.59789
19.4866,2.78742,2.60267
19.503,2.79297,2.6075
19.5205,2.79863,2.61227
19.5377,2.80419,2.61706
19.5551,2.80971,2.62217
19.5729,2.81528,2.62705
19.5904,2.82079,2.63188
19.6088,2.82645,2.63679
19.6267,2.83195,2.64188
19.6449,2.83757,2.64684
19.6625,2.84331,2.65173
19.6811,2.84928,2.65702
19.6993,2.85515,2.66212
19.7181,2.86127,2.66709
19.7367,2.86734,2.6723
19.7562,2.87352,2.6774
19.7754,2.87947,2.68281
19.7947,2.88555,2.68796
19.8136,2.89147,2.69305
19.8331,2.89761,2.69843
19.8527,2.90388,2.70373
19.872,2.90993,2.70927
19.8915,2.91611,2.71457
19.911,2.92224,2.71991
19.931,2.92845,2.72525
19.9507,2.93485,2.73062
19.9709,2.94103,2.73601
19.9906,2.94717,2.74137
20.0108,2.95332,2.74688
20.0316,2.95985,2.75226
20.0522,2.96636,2.75767
20.073,2.97287,2.76314
20.0939,2.9793,2.76867
20.1141,2.98594,2.77445
