X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.848367,0.373216,0.448037,0.559602,0.57412,0.551211,2,0.246734,0.25,0
0.523551,0.416792,0.328035,0.559638,0.584725,0.545669,1,0.204774,0.18,0
0.754403,0.673092,0.866629,0.559711,0.583979,0.554914,1,0.113169,0.24,0
0.14774,0.689296,0.652482,0.559776,0.578409,0.55717,1,0.100268,0.23,0
0.857704,0.00403428,0.161093,0.559894,0.57337,0.557415,2,0.0957755,0.22,0
0.832901,0.903337,0.157632,0.559904,0.57188,0.553725,2,0.249558,0.23,0
0.56608,0.488837,0.17241,0.559905,0.565505,0.547889,2,0.43329,0.27,0
0.448384,0.326155,0.78028,0.559931,0.598746,0.556099,1,0.0747111,0.28,0
0.120466,0.622907,0.510415,0.55996,0.562636,0.548645,1,0.490205,0.22,0
0.485534,0.729977,0.364004,0.560049,0.57327,0.5543,1,0.222196,0.22,0
0.244983,0.808218,0.845864,0.560066,0.565098,0.548184,2,0.337881,0.24,0
0.581725,0.748548,0.952592,0.560081,0.564735,0.545437,2,0.39618,0.19,0
0.477368,0.834459,0.164862,0.56009,0.563345,0.544635,3,0.497591,0.27,0
0.272032,0.0332586,0.419283,0.560091,0.567038,0.553523,4,0.334093,0.25,0
0.242937,0.847987,0.864993,0.560247,0.574328,0.547841,1,0.269926,0.26,0
0.567819,0.409201,0.0823134,0.560261,0.590844,0.557795,1,0.0445532,0.23,0
0.818335,0.495999,0.0543116,0.560297,0.567957,0.551864,2,0.354511,0.32,0
0.0886624,0.959239,0.870121,0.5603,0.566951,0.543356,3,0.361448,0.22,0
0.82703,0.370652,0.712164,0.560315,0.567317,0.559784,1,0.0118225,0.25,0
0.769697,0.432669,0.404662,0.560337,0.56606,0.54531,2,0.452753,0.28,0
0.0523705,0.547184,0.712437,0.560591,0.565596,0.555117,2,0.353605,0.17,0
0.657178,0.581391,0.793976,0.560723,0.568087,0.551694,2,0.231336,0.23,0
0.335757,0.684712,0.335773,0.560775,0.573438,0.556931,1,0.179756,0.18,0
0.983263,0.484585,0.857696,0.560805,0.569128,0.551734,3,0.241047,0.26,0
0.395269,0.320952,0.168224,0.560848,0.564135,0.551889,2,0.144707,0.2,0
0.442702,0.632439,0.434646,0.560859,0.57943,0.558973,1,0.0465159,0.24,0
0.542144,0.404961,0.59663,0.560873,0.567183,0.550295,1,0.406562,0.22,0
0.710156,0.554314,0.952359,0.56104,0.565493,0.551561,1,0.432483,0.18,0
0.775089,0.538222,0.166904,0.561059,0.569855,0.550239,4,0.368928,0.29,0
0.381796,0.133937,0.810746,0.561086,0.561805,0.550234,9,0.495225,0.15,0
0.839008,0.927778,0.690151,0.561153,0.579978,0.559422,1,0.0401363,0.16,0
0.931357,0.523625,0.797601,0.561182,0.574641,0.55625,2,0.203491,0.22,0
0.100085,0.697579,0.854323,0.561202,0.566369,0.556043,2,0.341456,0.18,0
0.978817,0.807344,0.249523,0.561317,0.570026,0.557082,2,0.241357,0.24,0
0.903332,0.988906,0.88843,0.561496,0.572833,0.556541,2,0.226821,0.2,0
0.888407,0.76586,0.624846,0.561503,0.57451,0.55139,2,0.307025,0.19,0
0.270372,0.631398,0.685087,0.561534,0.579339,0.554242,1,0.182427,0.17,0
0.287804,0.404878,0.41904,0.561567,0.56159,0.546289,2,0.567024,0.12,0
0.516922,0.796052,0.591236,0.561655,0.585502,0.569472,0,0,0.23,0
0.0346617,0.265278,0.71798,0.561669,0.574289,0.556227,2,0.224991,0.19,0
0.225303,0.0708514,0.563863,0.561675,0.582106,0.559772,2,0.0710191,0.21,0
0.799162,0.967333,0.565866,0.561675,0.567834,0.55768,2,0.0848895,0.1,0
0.700958,0.92827,0.469664,0.561697,0.568483,0.544986,3,0.381615,0.09,0
0.512249,0.588644,0.324407,0.561706,0.592009,0.569528,0,0,0.26,0
0.263823,0.272351,0.157027,0.561753,0.561845,0.548544,2,0.564951,0.18,0
0.156954,0.305219,0.106023,0.561922,0.584304,0.557273,1,0.136918,0.19,0
0.386981,0.394332,0.494118,0.561958,0.564094,0.546546,3,0.519427,0.17,0
0.582206,0.31993,0.442279,0.562032,0.570369,0.535448,1,0.462167,0.16,0
0.305236,0.786845,0.439303,0.562159,0.570715,0.555181,2,0.222679,0.2,0
0.0522828,0.399037,0.804587,0.562171,0.562982,0.549796,3,0.52685,0.13,0
0.759938,0.184955,0.573577,0.562226,0.573695,0.557603,2,0.152771,0.15,0
0.822819,0.732044,0.644968,0.562249,0.563425,0.544943,2,0.542879,0.18,0
0.842902,0.381668,0.634866,0.562347,0.564462,0.557618,3,0.43742,0.19,0
0.483711,0.565506,0.26076,0.562412,0.579261,0.56227,1,0.00698716,0.15,0
0.561437,0.432759,0.802959,0.562432,0.564372,0.559812,1,0.380746,0.21,0
0.150995,0.683213,0.473796,0.562434,0.593215,0.566488,0,0,0.19,0
0.539065,0.395126,0.517851,0.562473,0.582582,0.55988,2,0.0902854,0.16,0
0.581306,0.368648,0.8971,0.562529,0.579888,0.559217,1,0.128333,0.17,0
0.625516,0.74435,0.553992,0.562545,0.572806,0.557545,2,0.24167,0.12,0
0.400645,0.0755053,0.373279,0.562632,0.56428,0.550038,5,0.50692,0.25,0
0.218838,0.607018,0.0210957,0.562654,0.566389,0.542963,1,0.503744,0.2,0
0.136179,0.388191,0.0502166,0.562736,0.57088,0.550712,3,0.391652,0.12,0
0.726169,0.703614,0.126278,0.56278,0.563311,0.548748,3,0.553539,0.16,0
0.406388,0.242709,0.173013,0.562837,0.56978,0.535213,1,0.486061,0.22,0
0.780846,0.813514,0.601924,0.56293,0.580238,0.559304,2,0.137795,0.21,0
0.673926,0.10751,0.463333,0.563034,0.57391,0.538432,4,0.411438,0.16,0
0.860795,0.165112,0.0916618,0.563068,0.567124,0.55083,4,0.385537,0.19,0
0.346462,0.766891,0.376031,0.56307,0.582948,0.563277,0,0,0.09,0
0.797658,0.820359,0.614744,0.56311,0.585152,0.561488,1,0.0576968,0.24,0
0.727083,0.548319,0.9045,0.563138,0.565235,0.555649,2,0.478282,0.17,0
0.136643,0.690553,0.941792,0.563145,0.57465,0.559729,2,0.177044,0.19,0
0.0621969,0.501691,0.0898308,0.563189,0.574337,0.556805,1,0.124024,0.17,0
0.0779803,0.876137,0.223676,0.563216,0.579071,0.556764,1,0.140933,0.09,0
0.791578,0.792605,0.0243138,0.563228,0.575318,0.55928,2,0.17321,0.24,0
0.751582,0.237659,0.61322,0.563271,0.569091,0.55511,4,0.385377,0.14,0
0.293936,0.618607,0.991026,0.563273,0.587012,0.555819,1,0.183926,0.15,0
0.679941,0.520659,0.541272,0.563296,0.577496,0.553766,4,0.286378,0.14,0
0.975177,0.297863,0.761262,0.563339,0.56816,0.547717,2,0.470721,0.23,0
0.898136,0.241158,0.745774,0.563345,0.564874,0.546312,1,0.535415,0.22,0
0.781029,0.798278,0.870856,0.563432,0.577147,0.556798,2,0.21828,0.18,0
0.855238,0.944425,0.551944,0.56348,0.570511,0.547296,2,0.44032,0.22,0
0.66533,0.864193,0.261374,0.563581,0.567366,0.549736,5,0.353204,0.18,0
0.984576,0.735784,0.291445,0.563592,0.571444,0.558382,2,0.1863,0.18,0
0.211646,0.509868,0.394144,0.563604,0.576423,0.557452,1,0.239563,0.11,0
0.253409,0.458617,0.382202,0.563718,0.564218,0.553599,4,0.535578,0.19,0
0.268321,0.675124,0.0299746,0.563757,0.57789,0.550705,3,0.285328,0.26,0
0.0206071,0.532755,0.140324,0.56389,0.578378,0.551277,2,0.32276,0.17,0
0.654065,0.813306,0.405541,0.563951,0.567057,0.552661,3,0.454132,0.2,0
0.811666,0.510252,0.15827,0.564125,0.574426,0.55815,2,0.111128,0.2,0
0.724672,0.71982,0.538412,0.56414,0.586445,0.564763,0,0,0.12,0
0.332938,0.222702,0.229483,0.564204,0.574992,0.555229,3,0.31648,0.12,0
0.652296,0.711322,0.263653,0.564209,0.585012,0.554926,1,0.229625,0.19,0
0.505999,0.74007,0.636043,0.56424,0.590997,0.562181,1,0.0451872,0.14,0
0.00174305,0.437056,0.821966,0.56434,0.570682,0.551276,3,0.369643,0.19,0
0.0479083,0.436673,0.721173,0.564349,0.576065,0.562662,1,0.10261,0.2,0
0.578059,0.611191,0.427463,0.564349,0.571147,0.564681,0,0,0.14,0
0.224578,0.813769,0.348349,0.564412,0.580801,0.561131,1,0.133133,0.2,0
0.11427,0.57362,0.0161601,0.56444,0.571854,0.54607,2,0.447404,0.2,0
0.250116,0.327328,0.478528,0.56446,0.57131,0.554444,3,0.338706,0.17,0
0.449527,0.605521,0.361185,0.564493,0.569826,0.559927,1,0.320447,0.11,0
0.965422,0.934271,0.947512,0.564499,0.575315,0.56186,1,0.154215,0.12,0
0.531072,0.466266,0.608535,0.564539,0.578695,0.563684,1,0.0482192,0.15,0
0.857294,0.17689,0.160339,0.56467,0.574393,0.557186,4,0.303079,0.2,0
0.19878,0.76286,0.675856,0.564733,0.586863,0.557801,1,0.166959,0.2,0
0.103371,0.71507,0.848832,0.564772,0.565132,0.558939,5,0.513743,0.12,0
0.43073,0.651491,0.104812,0.564793,0.568146,0.549163,2,0.496467,0.15,0
0.334456,0.430134,0.309922,0.564923,0.567345,0.550484,3,0.510351,0.18,0
0.393967,0.288997,0.218927,0.564999,0.582743,0.541695,1,0.377241,0.19,0
0.203166,0.693865,0.00294053,0.565087,0.573745,0.547158,1,0.429633,0.17,0
0.356276,0.852717,0.143797,0.565117,0.573711,0.559163,3,0.159734,0.15,0
0.313181,0.849366,0.403677,0.565177,0.586381,0.567032,0,0,0.18,0
0.439981,0.0364286,0.165009,0.565178,0.572335,0.545641,8,0.337998,0.16,0
0.223753,0.558107,0.645756,0.565181,0.590743,0.561842,1,0.0847811,0.16,0
0.502899,0.385233,0.140784,0.565216,0.566775,0.548895,2,0.498451,0.21,0
0.862397,0.933132,0.142589,0.56537,0.57354,0.558185,2,0.324149,0.17,0
0.526932,0.575051,0.289738,0.5654,0.591615,0.57265,0,0,0.14,0
0.52419,0.413354,0.549275,0.565417,0.579951,0.563394,2,0.0633946,0.14,0
0.146047,0.934039,0.145132,0.565471,0.574924,0.558008,2,0.30918,0.14,0
0.988649,0.844699,0.186477,0.565584,0.576429,0.560295,2,0.232726,0.18,0
0.78658,0.779454,0.592173,0.565667,0.566269,0.554491,1,0.54782,0.17,0
0.714617,0.872994,0.752847,0.565713,0.577754,0.555428,3,0.235188,0.18,0
0.240583,0.846858,0.649982,0.56572,0.569881,0.551534,2,0.474741,0.19,0
0.287654,0.865966,0.312512,0.565956,0.569634,0.557168,4,0.44395,0.16,0
0.780183,0.857607,0.588477,0.56598,0.590303,0.565534,2,0.015591,0.18,0
0.0523457,0.750708,0.905262,0.566112,0.587004,0.562077,2,0.129525,0.13,0
0.467066,0.457935,0.897311,0.566145,0.578444,0.555844,2,0.277718,0.15,0
0.224506,0.850145,0.323673,0.566159,0.575158,0.557505,3,0.336402,0.09,0
0.628866,0.265826,0.922689,0.566301,0.572244,0.559256,7,0.358704,0.09,0
0.327823,0.54747,0.813083,0.566442,0.570593,0.566435,1,0.00143094,0.13,0
0.861946,0.372437,0.432803,0.566558,0.571159,0.55419,6,0.374364,0.14,0
0.992676,0.318621,0.695173,0.566642,0.566887,0.55453,2,0.549465,0.16,0
0.70948,0.646157,0.984777,0.566644,0.573584,0.55865,3,0.347915,0.19,0
0.414997,0.729643,0.334667,0.566844,0.574529,0.560861,2,0.307241,0.19,0
0.413567,0.986736,0.146484,0.567203,0.571373,0.562762,2,0.302227,0.12,0
0.433729,0.583429,0.308835,0.56738,0.569357,0.56556,1,0.330406,0.09,0
0.103236,0.352619,0.158424,0.567396,0.586614,0.56741,0,0,0.05,0
0.985453,0.744959,0.423039,0.56743,0.577591,0.563309,3,0.216805,0.11,0
0.105755,0.26432,0.030669,0.567453,0.57909,0.557408,5,0.321564,0.12,0
0.901955,0.739836,0.769641,0.567468,0.571536,0.555068,3,0.465758,0.2,0
0.756178,0.972895,0.691707,0.567479,0.582148,0.563585,1,0.0891542,0.16,0
0.530578,0.439387,0.868203,0.567507,0.584655,0.568414,0,0,0.11,0
0.530609,0.4096,0.750153,0.567527,0.602966,0.577036,0,0,0.16,0
0.823489,0.907916,0.927813,0.567534,0.568242,0.545036,4,0.539804,0.18,0
0.983113,0.896105,0.222991,0.567704,0.571194,0.565655,2,0.267591,0.12,0
0.417627,0.671289,0.214565,0.567784,0.574169,0.567052,1,0.084919,0.18,0
0.144272,0.945706,0.0968736,0.567786,0.57418,0.559723,3,0.32943,0.11,0
0.799339,0.497097,0.0364651,0.567893,0.569616,0.55583,5,0.518076,0.17,0
0.525162,0.647793,0.363003,0.567905,0.571637,0.565873,1,0.257081,0.15,0
0.235769,0.637912,0.693603,0.567911,0.597761,0.564586,1,0.0724708,0.15,0
0.227236,0.909692,0.799608,0.568,0.586172,0.557395,2,0.26674,0.08,0
0.827781,0.21567,0.777455,0.568058,0.569793,0.550169,5,0.532984,0.11,0
0.526803,0.525763,0.554324,0.568116,0.572322,0.558519,4,0.434275,0.15,0
0.747529,0.757422,0.821348,0.568253,0.579437,0.554378,3,0.370026,0.16,0
0.85613,0.95552,0.958592,0.568293,0.582859,0.544988,2,0.401177,0.13,0
0.0542209,0.658506,0.874162,0.568295,0.569428,0.556078,2,0.534415,0.11,0
0.550022,0.571325,0.458127,0.56839,0.572915,0.559376,6,0.425589,0.11,0
0.011741,0.948171,0.878271,0.568509,0.57909,0.556995,2,0.264415,0.15,0
0.0695093,0.0917659,0.708476,0.568705,0.574978,0.551127,7,0.354916,0.12,0
0.230065,0.522017,0.387257,0.568711,0.581819,0.564412,4,0.136666,0.11,0
0.926139,0.399369,0.6666,0.568749,0.575607,0.559511,4,0.330257,0.09,0
0.734708,0.793079,0.910753,0.568781,0.581143,0.56251,2,0.247217,0.09,0
0.866965,0.909397,0.126474,0.568886,0.576436,0.562446,4,0.266169,0.11,0
0.745086,0.440822,0.935386,0.569184,0.57085,0.554388,5,0.527809,0.07,0
0.230394,0.0833841,0.549375,0.56923,0.572428,0.558862,4,0.470769,0.13,0
0.0280458,0.314224,0.693154,0.569309,0.58646,0.554884,2,0.303147,0.11,0
0.27827,0.379283,0.084688,0.569336,0.570063,0.551153,7,0.552771,0.13,0
0.166799,0.633903,0.789985,0.569502,0.571934,0.56167,3,0.470242,0.05,0
0.78286,0.783614,0.00367171,0.569524,0.585104,0.560185,4,0.270491,0.08,0
0.887878,0.375109,0.681186,0.569677,0.575794,0.565166,1,0.140913,0.12,0
0.552607,0.498692,0.616294,0.569679,0.571423,0.5588,6,0.512634,0.14,0
0.257396,0.396972,0.427745,0.569682,0.570655,0.553652,3,0.545407,0.16,0
0.160169,0.281457,0.102107,0.569708,0.581972,0.55961,2,0.315046,0.15,0
0.0809016,0.945503,0.970184,0.56995,0.574975,0.558567,5,0.438739,0.12,0
0.424813,0.798149,0.442466,0.57003,0.571732,0.558057,6,0.518285,0.11,0
0.572455,0.614683,0.309845,0.570068,0.590935,0.577326,0,0,0.08,0
0.15188,0.701874,0.895185,0.570158,0.577039,0.564454,2,0.315946,0.1,0
0.0412244,0.417416,0.696869,0.570252,0.596069,0.569711,1,0.0163091,0.08,0
0.0170314,0.566165,0.0501675,0.570264,0.593562,0.560386,2,0.193349,0.13,0
0.816944,0.486539,0.78242,0.570271,0.572144,0.555934,5,0.50084,0.15,0
0.965687,0.66008,0.187362,0.57029,0.57284,0.555439,6,0.459147,0.07,0
0.282077,0.00381694,0.0690809,0.57042,0.570993,0.562158,2,0.542361,0.13,0
0.249107,0.0970867,0.070348,0.570509,0.589112,0.566789,2,0.0594564,0.14,0
0.0828517,0.825091,0.223555,0.570534,0.577044,0.56404,6,0.341343,0.06,0
0.130739,0.597601,0.432548,0.570553,0.57686,0.559595,3,0.39795,0.16,0
0.922168,0.915502,0.219926,0.57059,0.573397,0.556263,2,0.465682,0.14,0
0.77588,0.838393,0.610308,0.570793,0.571388,0.55949,2,0.548234,0.12,0
0.447333,0.441664,0.303591,0.570855,0.57786,0.568088,2,0.213329,0.09,0
0.594925,0.562501,0.811284,0.570877,0.582292,0.559274,2,0.312717,0.08,0
0.0928646,0.903438,0.113325,0.571088,0.57676,0.557538,4,0.44391,0.08,0
0.568365,0.675974,0.317705,0.571222,0.579575,0.568652,2,0.136698,0.11,0
0.251428,0.948081,0.113843,0.571224,0.577816,0.565426,3,0.324164,0.13,0
0.488638,0.637548,0.402604,0.57125,0.578228,0.562742,1,0.367807,0.06,0
0.843126,0.687624,0.831537,0.571274,0.591485,0.560836,2,0.249686,0.12,0
0.213593,0.794392,0.46536,0.571292,0.587366,0.561048,2,0.253215,0.08,0
0.87395,0.171389,0.163814,0.571301,0.573766,0.559506,5,0.495993,0.11,0
0.849321,0.0117825,0.249074,0.571319,0.582237,0.556343,5,0.305004,0.07,0
0.0486505,0.71912,0.316553,0.571433,0.579158,0.560145,4,0.300628,0.07,0
0.164658,0.53142,0.24923,0.571455,0.57364,0.549843,3,0.531606,0.13,0
0.192617,0.0440821,0.0722021,0.571534,0.584176,0.566315,1,0.0846558,0.1,0
0.164143,0.866317,0.345997,0.571683,0.574026,0.554099,5,0.521139,0.15,0
0.328895,0.26687,0.17995,0.571736,0.583922,0.56448,3,0.221159,0.07,0
0.567684,0.658845,0.3672,0.571751,0.578768,0.566798,3,0.293462,0.1,0
0.563823,0.599857,0.256764,0.571766,0.586316,0.561891,1,0.287963,0.13,0
0.310609,0.713792,0.177735,0.571813,0.573666,0.556649,6,0.465652,0.12,0
0.145205,0.775673,0.505183,0.571815,0.576097,0.563998,4,0.410369,0.13,0
0.455948,0.890268,0.174984,0.571869,0.57467,0.554537,3,0.512242,0.06,0
0.939393,0.89403,0.906788,0.571895,0.576629,0.562625,3,0.42376,0.11,0
0.710305,0.808251,0.853604,0.571904,0.586051,0.557314,3,0.345818,0.06,0
0.490442,0.759231,0.673274,0.571908,0.582668,0.556603,3,0.378183,0.09,0
0.256103,0.982991,0.0545536,0.572004,0.586383,0.568546,2,0.128498,0.09,0
0.442362,0.988202,0.201571,0.572048,0.578591,0.552393,4,0.450488,0.09,0
0.471729,0.812973,0.562704,0.572205,0.573047,0.558667,3,0.54488,0.07,0
0.736938,0.776158,0.606783,0.572253,0.578376,0.562706,2,0.392979,0.08,0
0.573001,0.585181,0.332091,0.572273,0.579878,0.570372,1,0.156913,0.14,0
0.320246,0.0301795,0.0938124,0.572456,0.581355,0.567471,2,0.261004,0.06,0
0.453621,0.74473,0.355067,0.57255,0.572984,0.559366,5,0.555338,0.05,0
0.687312,0.816103,0.883484,0.572596,0.579343,0.555071,4,0.44142,0.08,0
0.443071,0.578174,0.230922,0.572761,0.573332,0.561658,4,0.516496,0.06,0
0.085826,0.267117,0.189636,0.57279,0.579295,0.560071,3,0.339903,0.08,0
0.841769,0.188595,0.739814,0.57284,0.575718,0.556035,6,0.49439,0.08,0
0.764751,0.775125,0.887557,0.572913,0.585252,0.571314,5,0.0613666,0.06,0
0.486202,0.406952,0.335668,0.573033,0.575512,0.554707,4,0.471821,0.04,0
0.561474,0.60607,0.723857,0.573219,0.575061,0.56003,3,0.519083,0.09,0
0.761804,0.907242,0.518925,0.5733,0.573498,0.54975,3,0.564403,0.07,0
0.398575,0.879944,0.232402,0.573413,0.579532,0.564606,1,0.388575,0.1,0
0.0184897,0.472897,0.869454,0.573541,0.575293,0.559865,5,0.496989,0.08,0
0.446553,0.638021,0.231042,0.573546,0.586947,0.570072,2,0.161082,0.06,0
0.441718,0.848667,0.181076,0.573629,0.580077,0.557608,5,0.447645,0.08,0
0.0977223,0.680757,0.623327,0.573763,0.577262,0.562672,5,0.46897,0.05,0
0.232034,0.601614,0.954303,0.573782,0.587632,0.572361,1,0.0285426,0.09,0
0.875335,0.388254,0.437188,0.573874,0.582112,0.557299,6,0.349957,0.08,0
0.653479,0.647619,0.231619,0.573886,0.576224,0.562736,3,0.497867,0.13,0
0.380171,0.332097,0.253331,0.573892,0.594273,0.557991,5,0.221013,0.11,0
0.339424,0.788996,0.415002,0.573937,0.588334,0.566234,2,0.218908,0.13,0
0.599121,0.780994,0.244114,0.573967,0.579774,0.562883,3,0.421018,0.09,0
0.589618,0.49437,0.025847,0.57403,0.588768,0.563746,4,0.256915,0.03,0
0.850728,0.192796,0.729499,0.574138,0.575816,0.558675,5,0.46679,0.08,0
0.401433,0.927171,0.611368,0.574219,0.577469,0.563478,5,0.293068,0.1,0
0.116457,0.733373,0.93246,0.574332,0.578214,0.563932,3,0.454598,0.06,0
0.598442,0.405714,0.892647,0.574373,0.581873,0.569392,3,0.280317,0.07,0
0.896984,0.768033,0.600179,0.574381,0.578426,0.558588,6,0.484726,0.08,0
0.797608,0.917236,0.742178,0.574689,0.579863,0.561732,4,0.4484,0.1,0
0.513522,0.241285,0.662669,0.574794,0.591838,0.566175,6,0.198535,0.06,0
0.934448,0.815984,0.859992,0.574939,0.577653,0.555875,7,0.508555,0.11,0
0.76867,0.890046,0.596384,0.574996,0.581025,0.567394,2,0.372118,0.09,0
0.617243,0.764805,0.271004,0.575159,0.590771,0.568107,4,0.231282,0.08,0
0.467638,0.620877,0.21849,0.575159,0.576727,0.571464,2,0.442625,0.11,0
0.573285,0.607166,0.756589,0.575321,0.578944,0.565582,4,0.330283,0.09,0
0.282585,0.40448,0.456411,0.575328,0.580827,0.561128,5,0.425606,0.09,0
0.413211,0.353176,0.164822,0.575359,0.577272,0.560599,4,0.460004,0.06,0
0.179523,0.702328,0.677493,0.575431,0.58572,0.569942,4,0.232035,0.06,0
0.967036,0.989166,0.967379,0.575595,0.591931,0.572975,1,0.111955,0.1,0
0.308238,0.300878,0.150842,0.575685,0.576193,0.562551,2,0.553234,0.03,0
0.334466,0.94324,0.0443981,0.575735,0.578854,0.567441,8,0.352076,0.06,0
0.986675,0.273421,0.686216,0.575809,0.582905,0.555321,8,0.461176,0.06,0
0.520721,0.451306,0.828355,0.575827,0.57941,0.571058,3,0.350605,0.05,0
0.326669,0.771946,0.00949586,0.575899,0.577094,0.561453,5,0.537796,0.08,0
0.923695,0.323269,0.739418,0.575926,0.584282,0.560262,2,0.419068,0.06,0
0.763756,0.864564,0.538786,0.576043,0.58871,0.557446,5,0.390973,0.07,0
0.526774,0.514518,0.552164,0.576151,0.577049,0.563917,6,0.539774,0.07,0
0.204043,0.569264,0.758248,0.576316,0.577291,0.568056,3,0.524896,0.06,0
0.334028,0.0135099,0.0967537,0.576335,0.591102,0.572434,2,0.14119,0.04,0
0.402109,0.90768,0.196939,0.576395,0.594119,0.573263,2,0.111411,0.06,0
0.160131,0.704673,0.444656,0.576448,0.586927,0.569719,3,0.280189,0.07,0
0.370331,0.75376,0.210416,0.576605,0.592728,0.57327,3,0.136488,0.04,0
0.171866,0.609275,0.935457,0.576848,0.58451,0.565758,4,0.389259,0.05,0
0.955103,0.531083,0.781492,0.576862,0.585574,0.567114,3,0.349094,0.04,0
0.36538,0.286859,0.257086,0.577005,0.585223,0.555908,3,0.408182,0.05,0
0.345601,0.233792,0.207255,0.577456,0.581961,0.560458,5,0.369729,0.01,0
0.451648,0.608142,0.296395,0.577473,0.600343,0.578922,0,0,0.06,0
0.237822,0.10531,0.0381907,0.577863,0.58479,0.555123,4,0.471769,0.04,0
0.546211,0.349686,0.47663,0.57792,0.581808,0.563736,4,0.306701,0.05,0
0.344944,0.733813,0.362572,0.577938,0.581075,0.565082,3,0.401623,0.05,0
0.449005,0.679132,0.201515,0.577942,0.58741,0.572154,2,0.273266,0.02,0
0.198689,0.569948,0.654674,0.578314,0.584723,0.569316,2,0.385524,0.02,0
0.569592,0.751521,0.620292,0.57866,0.596434,0.573081,1,0.105586,0.1,0
0.103784,0.375098,0.671967,0.578706,0.5823,0.564369,6,0.474945,0.07,0
0.609054,0.306279,0.919587,0.578758,0.589224,0.566366,6,0.364019,0.03,0
0.441684,0.379185,0.839773,0.578803,0.579067,0.560957,5,0.552795,0.03,0
0.103369,0.332443,0.179885,0.578861,0.580272,0.571883,5,0.4615,0.06,0
0.616622,0.692348,0.276983,0.57904,0.588204,0.570367,3,0.334223,0.05,0
0.450757,0.865072,0.583236,0.579069,0.580346,0.564737,6,0.53564,0.07,0
0.0401474,0.726717,0.279176,0.579176,0.586441,0.563723,5,0.39162,0.08,0
0.25064,0.718984,0.281221,0.579778,0.590728,0.562009,4,0.373596,0.03,0
0.0927812,0.287179,0.681211,0.57991,0.581345,0.562675,6,0.531136,0.01,0
0.311522,0.551178,0.78525,0.579945,0.594389,0.576603,3,0.140368,0.07,0
0.688004,0.759253,0.572019,0.580123,0.591644,0.573151,3,0.271825,0.08,0
0.838782,0.549366,0.0827492,0.580146,0.585711,0.56715,7,0.370063,0.01,0
0.332474,0.275069,0.123972,0.580302,0.586683,0.576532,4,0.142728,0.07,0
0.744565,0.620518,0.854605,0.580393,0.580635,0.561056,4,0.557129,0.01,0
0.303897,0.883688,0.360272,0.580798,0.586378,0.565858,3,0.454518,0.03,0
0.198659,0.557776,0.282084,0.58088,0.584065,0.559326,4,0.485464,0.02,0
0.287564,0.852975,0.580897,0.581257,0.584478,0.562454,6,0.509283,0.08,0
0.220603,0.69166,0.99162,0.581489,0.585994,0.561149,4,0.444082,0.03,0
0.347965,0.00483586,0.123712,0.58153,0.591557,0.573459,3,0.311866,0.07,0
0.44684,0.369485,0.739066,0.582036,0.585304,0.572246,6,0.452562,0.04,0
0.966558,0.04555,0.957574,0.582163,0.598455,0.570011,4,0.290886,0.02,0
0.589948,0.586223,0.352356,0.582509,0.589447,0.57528,2,0.315492,0.05,0
0.954652,0.506524,0.740028,0.582623,0.590427,0.570649,5,0.39625,0.01,0
0.271526,0.947221,0.0682381,0.582736,0.58585,0.57028,5,0.456127,0.02,0
0.227532,0.796192,0.922492,0.582851,0.590442,0.571358,5,0.311561,0.06,0
0.590703,0.410788,0.0096113,0.582871,0.586124,0.573442,7,0.399781,0.06,0
0.385,0.714163,0.292278,0.583083,0.586559,0.572976,3,0.461749,0.03,0
0.0397469,0.398039,0.671484,0.583088,0.585674,0.564301,8,0.388738,0.03,0
0.20802,0.550195,0.286638,0.583415,0.590488,0.56498,7,0.419419,0.01,0
0.424485,0.8676,0.226955,0.583778,0.591292,0.575441,6,0.350907,0.01,0
0.183932,0.67068,0.918704,0.584251,0.588609,0.575138,3,0.430646,0.03,0
0.621026,0.707834,0.571853,0.584595,0.586603,0.574043,6,0.467292,0.03,0
0.752878,0.775334,0.592095,0.584743,0.590092,0.572319,3,0.436668,0.01,0
0.545663,0.547974,0.298778,0.585018,0.588946,0.579721,6,0.380527,0.03,0
0.216205,0.597082,0.641709,0.585021,0.593284,0.576251,3,0.32824,0.03,0
0.364441,0.304928,0.212039,0.585256,0.586164,0.56504,5,0.508685,0.04,0
0.846794,0.699081,0.373345,0.585313,0.585931,0.560255,10,0.557393,0.03,0
0.368767,0.29293,0.249415,0.585467,0.587358,0.559348,6,0.436568,0.02,0
0.675245,0.476857,0.791576,0.585506,0.588344,0.567934,7,0.512285,0.01,0
0.0906078,0.373455,0.687727,0.585538,0.585674,0.566889,8,0.564822,0.01,0
0.174621,0.401009,0.0676315,0.585965,0.586182,0.568382,6,0.562922,0.01,0
0.286658,0.116047,0.0597368,0.586739,0.587364,0.574025,8,0.53788,0.01,0
0.258149,0.850024,0.34983,0.587028,0.602768,0.575552,8,0.298042,0.04,0
0.235833,0.960779,0.0523617,0.587038,0.590537,0.578101,7,0.45024,0.02,0
0.60754,0.750614,0.646101,0.587076,0.591548,0.569172,3,0.420349,0,0
0.510956,0.337161,0.788074,0.587448,0.601724,0.574024,2,0.251791,0,0
0.63086,0.366192,0.0402395,0.587666,0.593057,0.566737,8,0.424944,0,0
