X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.231444,0.533742,0.806734,0.546229,0.568835,0.486142,99,1.21902,0.44
0.402104,0.829285,0.415449,0.546255,0.55084,0.454768,98,1.78446,0.41
0.983989,0.796328,0.883059,0.546265,0.574428,0.462562,93,1.23652,0.44
0.449314,0.614049,0.149508,0.546299,0.560724,0.459052,82,1.66797,0.31
0.419507,0.225204,0.486486,0.54633,0.558856,0.429983,113,1.55087,0.47
0.333985,0.0203661,0.309457,0.546354,0.546711,0.434905,99,2.31297,0.42
0.691218,0.359998,0.995778,0.546399,0.572095,0.436482,97,1.18863,0.43
0.672496,0.411944,0.914293,0.546482,0.5505,0.451532,110,2.03164,0.46
0.347801,0.942611,0.207965,0.546566,0.582037,0.441338,94,0.928405,0.42
0.219808,0.0510073,0.443997,0.54657,0.577643,0.455715,112,1.17312,0.49
0.867205,0.21181,0.168353,0.546648,0.557099,0.428813,86,1.85577,0.34
0.584039,0.369473,0.444686,0.546661,0.563859,0.424352,100,1.34645,0.44
0.644289,0.426926,0.737736,0.546687,0.579184,0.470402,109,1.23034,0.37
0.326675,0.578624,0.127169,0.546757,0.548883,0.464178,86,1.72438,0.48
0.752588,0.541447,0.365251,0.546804,0.564414,0.447722,87,1.25536,0.4
0.891464,0.0717776,0.0784412,0.546855,0.562452,0.43491,98,1.30289,0.45
0.572398,0.584607,0.779388,0.546859,0.589641,0.475863,90,1.16276,0.45
0.976883,0.641094,0.376939,0.546934,0.564588,0.473341,97,1.63677,0.38
0.859285,0.172738,0.0730351,0.54694,0.568616,0.435144,87,1.45809,0.49
0.546343,0.515535,0.721107,0.546956,0.557286,0.475847,98,1.577,0.49
0.654971,0.72496,0.141855,0.546996,0.553085,0.447129,76,1.4503,0.44
0.300086,0.822691,0.474772,0.547053,0.562486,0.468365,102,1.1999,0.37
0.404803,0.690162,0.354864,0.547068,0.582533,0.472481,98,0.77763,0.38
0.404664,0.897082,0.341367,0.547096,0.559676,0.441914,102,1.62125,0.43
0.582026,0.463953,0.0607031,0.547199,0.59386,0.438614,92,1.08047,0.46
0.242669,0.922421,0.919746,0.547246,0.559558,0.459943,97,1.34853,0.42
0.843422,0.0440097,0.938203,0.547293,0.566422,0.426592,92,1.79582,0.39
0.15033,0.084076,0.0613625,0.547324,0.55473,0.455294,100,1.3064,0.37
0.639785,0.750455,0.155971,0.54733,0.560911,0.444461,76,1.56278,0.46
0.370557,0.119758,0.365437,0.547344,0.567624,0.425431,106,1.28194,0.42
0.0263984,0.317364,0.310995,0.547382,0.549651,0.456164,92,2.172,0.39
0.402313,0.382809,0.133329,0.547494,0.559434,0.4328,90,1.49109,0.38
0.453678,0.966027,0.182954,0.547505,0.580603,0.428398,83,1.33034,0.38
0.177644,0.649062,0.664873,0.547522,0.594138,0.491106,104,0.720659,0.37
0.795215,0.622257,0.260051,0.547571,0.566616,0.4608,101,1.34376,0.4
0.104823,0.721926,0.86485,0.547647,0.574268,0.482127,95,0.908617,0.34
0.117055,0.477672,0.229054,0.547706,0.566371,0.468757,91,1.6155,0.43
0.779259,0.939022,0.576782,0.547874,0.559165,0.455065,108,0.933641,0.39
0.310212,0.841681,0.24241,0.547876,0.548727,0.457544,100,2.25188,0.41
0.45021,0.81082,0.142397,0.54791,0.551832,0.446387,81,2.08359,0.34
0.688617,0.734675,0.0945828,0.547927,0.558315,0.443365,80,1.45038,0.33
0.135215,0.859645,0.14243,0.547961,0.572358,0.470311,103,1.36017,0.4
0.243809,0.646929,0.861017,0.547977,0.575898,0.476809,105,1.08607,0.44
0.793763,0.0764006,0.183073,0.547985,0.574062,0.421385,95,1.54329,0.4
0.481111,0.354398,0.881721,0.547985,0.556776,0.453915,102,1.93659,0.41
0.796975,0.139154,0.197646,0.548018,0.557536,0.417256,95,1.94546,0.36
0.211775,0.898422,0.996519,0.548021,0.558759,0.466708,104,1.58175,0.41
0.526966,0.423077,0.670091,0.548109,0.553089,0.461082,128,1.38693,0.36
0.345194,0.0635077,0.295127,0.548176,0.549945,0.429789,107,2.18275,0.4
0.0614399,0.253921,0.0729352,0.548263,0.561101,0.465558,101,1.69944,0.44
0.829305,0.528466,0.151835,0.548267,0.586641,0.452438,101,1.09078,0.41
0.879818,0.567039,0.180787,0.548271,0.576985,0.461262,113,1.25256,0.37
0.922778,0.0309869,0.126311,0.54837,0.565749,0.442103,101,1.35597,0.39
0.647044,0.953788,0.435887,0.548378,0.55764,0.431275,105,1.83991,0.37
0.0274777,0.581726,0.620978,0.548439,0.569427,0.48419,113,1.47917,0.39
0.595887,0.756504,0.985611,0.548572,0.551659,0.438337,77,1.97285,0.36
0.56413,0.115177,0.534099,0.548604,0.562179,0.429249,117,1.63419,0.36
0.652637,0.488697,0.369412,0.548681,0.570068,0.435567,108,1.27177,0.33
0.415223,0.574517,0.310954,0.548709,0.583557,0.453679,99,0.950183,0.4
0.692107,0.538952,0.876388,0.54872,0.548726,0.470117,102,2.35063,0.36
0.361931,0.586242,0.608139,0.548753,0.551624,0.478278,114,1.97594,0.4
0.201972,0.802268,0.614115,0.548869,0.579499,0.485229,106,1.03755,0.29
0.2082,0.636301,0.989561,0.548875,0.584021,0.464556,102,1.38925,0.41
0.712021,0.847375,0.885963,0.548982,0.559462,0.429792,99,1.55102,0.32
0.865256,0.995184,0.937056,0.549002,0.574668,0.430535,100,1.495,0.32
0.493662,0.684808,0.208061,0.549003,0.562529,0.463555,93,1.24971,0.41
0.192307,0.406368,0.707786,0.549003,0.552272,0.477939,124,2.09754,0.42
0.319528,0.204386,0.216388,0.549005,0.55613,0.429703,110,1.84648,0.37
0.0229876,0.902536,0.462111,0.549063,0.553298,0.468895,112,1.83435,0.33
0.978603,0.87979,0.0406099,0.549107,0.575098,0.452649,102,1.10836,0.4
0.331444,0.0761432,0.449327,0.549173,0.559168,0.439916,120,1.5562,0.37
0.513273,0.191845,0.801896,0.549235,0.559183,0.442465,108,1.69898,0.35
0.0124243,0.375907,0.66195,0.549243,0.5617,0.461346,127,1.56139,0.31
0.0616749,0.312286,0.237,0.549374,0.550318,0.461607,110,2.16894,0.42
0.212867,0.634486,0.772596,0.549479,0.578063,0.483953,120,0.791413,0.38
0.847535,0.188956,0.481605,0.549485,0.559201,0.436996,118,1.50831,0.38
0.959786,0.24205,0.723055,0.549545,0.55108,0.468842,115,1.74889,0.39
0.756031,0.771866,0.652191,0.549621,0.561772,0.467388,99,1.7073,0.32
0.0215291,0.934567,0.958612,0.549637,0.57354,0.456829,110,1.27806,0.25
0.793359,0.644503,0.88913,0.54974,0.563072,0.463189,108,1.33515,0.32
0.0266538,0.802259,0.421099,0.549761,0.569999,0.469007,108,0.98811,0.33
0.894255,0.22794,0.636202,0.549796,0.56196,0.461504,118,1.52032,0.3
0.615057,0.688992,0.847384,0.549896,0.585814,0.455,101,1.32674,0.34
0.18113,0.353728,0.449411,0.549899,0.573925,0.463539,111,1.31371,0.35
0.0811622,0.681023,0.832465,0.549919,0.556491,0.48359,115,1.75147,0.3
0.0497997,0.577263,0.582819,0.54992,0.569069,0.482307,121,1.2593,0.44
0.102832,0.973527,0.933468,0.54993,0.565478,0.451675,119,1.73118,0.38
0.252278,0.561179,0.196693,0.549941,0.558047,0.460985,102,1.86219,0.38
0.391518,0.631441,0.287831,0.549957,0.579072,0.463807,100,1.19802,0.31
0.520383,0.804203,0.202642,0.549965,0.566611,0.446625,88,1.44112,0.34
0.88624,0.90886,0.767557,0.550028,0.567771,0.451962,97,1.63053,0.35
0.37586,0.562432,0.841371,0.550048,0.564081,0.478241,106,1.71852,0.38
0.469264,0.910026,0.212396,0.550063,0.576322,0.434441,96,1.54354,0.31
0.315596,0.9548,0.0193937,0.550135,0.572719,0.450059,114,0.955688,0.37
0.397344,0.948626,0.22488,0.550165,0.570284,0.435241,102,1.11866,0.4
0.847802,0.91394,0.143765,0.550229,0.582856,0.436915,105,1.15948,0.41
0.908945,0.948302,0.953046,0.550233,0.592434,0.438584,99,1.08887,0.4
0.325629,0.768177,0.446643,0.550279,0.561552,0.471604,116,1.7049,0.36
0.668892,0.977751,0.735093,0.550294,0.552714,0.438912,105,2.03271,0.44
0.604392,0.374818,0.762007,0.55032,0.583298,0.464595,122,0.972703,0.44
0.843304,0.374422,0.70915,0.550343,0.577289,0.472287,124,1.12778,0.39
0.836503,0.554771,0.264885,0.550365,0.584767,0.454637,113,1.2507,0.4
0.124078,0.700827,0.540912,0.550392,0.571012,0.494742,121,1.03515,0.31
0.00708304,0.695343,0.247354,0.55045,0.569616,0.465975,115,1.61417,0.3
0.5544,0.514803,0.00753925,0.550453,0.562508,0.45162,105,1.75566,0.42
0.504152,0.285607,0.562944,0.550493,0.552658,0.437224,139,1.89011,0.42
0.699837,0.876254,0.863056,0.550507,0.550538,0.428254,106,2.34603,0.37
0.370749,0.345622,0.838201,0.550514,0.552798,0.465945,125,1.80895,0.35
0.571543,0.382362,0.373745,0.550622,0.565707,0.419681,116,1.77024,0.35
0.380378,0.11445,0.773955,0.55063,0.56123,0.454344,123,1.54679,0.3
0.588526,0.710965,0.610628,0.550645,0.594016,0.477766,110,0.818785,0.31
0.890312,0.43634,0.170073,0.550693,0.554588,0.447497,103,2.1173,0.26
0.964628,0.740721,0.293859,0.550753,0.567636,0.466722,114,1.44415,0.39
0.156647,0.14834,0.0964762,0.550771,0.565706,0.461315,113,1.44712,0.26
0.584675,0.326653,0.701096,0.550819,0.594738,0.458902,126,1.06435,0.38
0.933536,0.115714,0.962317,0.550879,0.551489,0.443042,114,2.16082,0.36
0.681102,0.398125,0.0239035,0.550911,0.579417,0.436851,110,1.18505,0.29
0.79818,0.585178,0.307986,0.550914,0.55988,0.456361,117,1.62473,0.32
0.618005,0.600238,0.0180024,0.550945,0.578573,0.462079,100,1.31355,0.29
0.525179,0.625632,0.0296408,0.550991,0.556178,0.462826,96,1.96535,0.35
0.0626506,0.723595,0.873571,0.551008,0.586382,0.480823,115,0.926764,0.38
0.454557,0.374695,0.213946,0.551033,0.58983,0.42257,107,1.53802,0.43
0.045427,0.700695,0.732947,0.551181,0.556441,0.475793,110,1.72027,0.34
0.886943,0.0716259,0.0887152,0.551226,0.558081,0.435448,116,1.32975,0.34
0.111827,0.691153,0.349529,0.551229,0.575728,0.471222,119,1.17826,0.28
0.812826,0.584855,0.797694,0.551249,0.552843,0.478523,120,2.15878,0.42
0.866848,0.518578,0.376514,0.551297,0.553021,0.455362,121,2.12357,0.38
0.232095,0.123742,0.566147,0.551331,0.568852,0.462812,135,1.56891,0.34
0.983117,0.880188,0.87437,0.551341,0.565614,0.457306,105,1.75306,0.27
0.389433,0.721346,0.0403054,0.551342,0.574257,0.460061,92,1.24654,0.32
0.349084,0.268444,0.154441,0.551353,0.580316,0.430036,112,1.14437,0.52
0.920314,0.984265,0.910457,0.551369,0.57466,0.441199,111,1.00835,0.39
0.752452,0.622386,0.0870881,0.551405,0.552968,0.463478,113,2.20519,0.39
0.186212,0.911899,0.140194,0.551433,0.568907,0.468165,122,1.32606,0.4
0.208393,0.00567294,0.972441,0.551535,0.55608,0.450709,122,1.95724,0.35
0.0343402,0.879133,0.223326,0.551559,0.594272,0.470404,126,1.08568,0.34
0.0877749,0.528671,0.0969541,0.55157,0.562034,0.461341,106,1.89879,0.26
0.223382,0.763282,0.811648,0.551582,0.561918,0.469314,112,1.403,0.38
0.168993,0.23977,0.459876,0.55159,0.555286,0.462088,136,1.69851,0.28
0.674777,0.600915,0.289053,0.551605,0.555419,0.452224,115,1.94974,0.38
0.166788,0.0783634,0.623954,0.551621,0.568337,0.465269,130,1.65093,0.3
0.0828246,0.529347,0.957027,0.55163,0.557664,0.476179,123,1.86225,0.42
0.22183,0.772485,0.649965,0.551732,0.568795,0.480068,113,1.63985,0.33
0.874279,0.827624,0.678302,0.55198,0.571911,0.46702,107,1.38726,0.28
0.361791,0.661696,0.388734,0.552011,0.557347,0.473213,129,1.96502,0.37
0.114878,0.271736,0.140923,0.552065,0.600638,0.467244,118,0.805425,0.32
0.533051,0.626135,0.209329,0.552104,0.564441,0.456716,114,1.69891,0.29
0.191242,0.381829,0.594429,0.552119,0.552848,0.470524,131,2.21797,0.36
0.110935,0.686078,0.594985,0.552123,0.570072,0.489836,130,0.960043,0.38
0.986002,0.919194,0.987837,0.552217,0.572358,0.45182,120,1.08912,0.43
0.95037,0.671297,0.934169,0.552352,0.557791,0.471323,119,1.98029,0.34
0.938295,0.356566,0.368796,0.552369,0.555595,0.447699,133,1.97933,0.39
0.596103,0.351474,0.994668,0.552369,0.564923,0.43481,121,1.21818,0.3
0.519343,0.800433,0.639789,0.55239,0.568393,0.46817,105,1.32409,0.31
0.571396,0.481133,0.955013,0.552424,0.587566,0.453439,114,1.11268,0.3
0.557882,0.337202,0.515604,0.552456,0.586203,0.431911,152,1.15843,0.37
0.82328,0.749699,0.686691,0.552543,0.55803,0.469177,117,2.02688,0.29
0.912636,0.828401,0.845931,0.552728,0.574719,0.453999,121,1.48708,0.46
0.515563,0.285249,0.550736,0.552756,0.561695,0.435188,145,1.31831,0.24
0.767141,0.921585,0.85924,0.552833,0.56298,0.428966,114,1.74961,0.26
0.777648,0.451768,0.797102,0.552836,0.574484,0.475449,130,1.48472,0.34
0.839459,0.716188,0.758164,0.552883,0.554124,0.466389,116,2.25686,0.25
0.373473,0.268217,0.166987,0.552889,0.57878,0.425917,120,1.36936,0.3
0.478476,0.0360422,0.192239,0.552952,0.557685,0.417532,97,2.16776,0.36
0.227892,0.18445,0.53053,0.553043,0.571739,0.459287,146,1.53157,0.35
0.50012,0.671496,0.366286,0.553069,0.569136,0.466555,125,0.953603,0.34
0.628405,0.686654,0.0856246,0.553093,0.577429,0.45131,102,1.39165,0.31
0.444309,0.744838,0.145603,0.553096,0.565196,0.455806,99,1.25905,0.27
0.101302,0.56417,0.0285451,0.553105,0.570418,0.462994,115,1.72505,0.21
0.350476,0.731769,0.268751,0.55315,0.584498,0.469753,125,0.853128,0.38
0.0998228,0.397944,0.159493,0.553184,0.571737,0.474402,112,1.01683,0.33
0.56463,0.995147,0.660815,0.553284,0.561264,0.453012,127,1.73627,0.29
0.815064,0.638659,0.467732,0.553294,0.568017,0.472377,130,1.61256,0.32
0.214027,0.6095,0.926149,0.553294,0.59722,0.476181,130,0.954387,0.33
0.561836,0.349716,0.13296,0.55332,0.558535,0.417735,121,2.15281,0.3
0.542361,0.515406,0.28049,0.553355,0.57363,0.438005,126,1.01187,0.3
0.894631,0.546694,0.271735,0.553361,0.554257,0.459777,136,2.27473,0.33
0.507519,0.549144,0.773,0.553371,0.554478,0.480962,120,2.13147,0.27
0.304602,0.618816,0.0551173,0.553394,0.566669,0.467805,111,1.48983,0.3
0.513469,0.90939,0.207876,0.553451,0.557593,0.432585,102,2.1298,0.32
0.285008,0.841613,0.924347,0.553453,0.556488,0.459029,122,2.18005,0.33
0.606522,0.265376,0.989019,0.553514,0.57569,0.430152,121,1.35023,0.24
0.420873,0.0316644,0.747926,0.553536,0.55807,0.45119,134,1.87798,0.34
0.736767,0.94375,0.634159,0.553548,0.567366,0.458539,123,1.14034,0.28
0.29517,0.572173,0.377499,0.553572,0.560003,0.466655,129,1.76641,0.35
0.333854,0.0455524,0.288324,0.553586,0.560137,0.433617,126,1.92501,0.35
0.953376,0.577237,0.018966,0.553591,0.553603,0.477944,125,2.3496,0.25
0.362637,0.249947,0.0554269,0.553597,0.556147,0.43646,113,2.19848,0.3
0.169944,0.805963,0.131527,0.553615,0.556306,0.462633,121,2.00313,0.28
0.391587,0.764223,0.305074,0.553696,0.568774,0.462188,119,1.3302,0.32
0.37481,0.354986,0.505913,0.553721,0.554878,0.444665,148,2.25563,0.35
0.495582,0.729176,0.193029,0.553729,0.582191,0.457202,105,1.15453,0.32
0.525958,0.518946,0.380146,0.553764,0.575682,0.442418,126,1.31057,0.28
0.0925075,0.387715,0.647932,0.553929,0.562933,0.464711,146,1.72219,0.36
0.343208,0.553692,0.811715,0.553941,0.583095,0.48472,130,1.06803,0.32
0.818617,0.707616,0.390808,0.554005,0.569125,0.460418,134,1.62552,0.32
0.669633,0.646887,0.11792,0.554046,0.558658,0.459204,109,2.02285,0.32
0.158773,0.0474958,0.501402,0.554199,0.569806,0.469978,141,1.68064,0.24
0.869695,0.854901,0.84921,0.554212,0.55881,0.44659,121,1.99768,0.21
0.487372,0.721831,0.601235,0.554331,0.558984,0.481007,132,2.0007,0.34
0.284429,0.152701,0.986794,0.554334,0.572883,0.453138,135,1.74284,0.31
0.375573,0.0870356,0.00397198,0.554385,0.559906,0.440726,130,2.05147,0.27
0.133721,0.107011,0.0390841,0.554478,0.5635,0.452509,139,1.83353,0.3
0.011111,0.569026,0.010878,0.554491,0.571246,0.472389,125,1.17603,0.35
0.751452,0.523552,0.114869,0.554516,0.565322,0.448761,123,1.58894,0.26
0.961451,0.0314672,0.845181,0.554546,0.558167,0.451934,124,1.77036,0.34
0.915948,0.151823,0.670314,0.55455,0.560214,0.46806,133,1.69135,0.29
0.912418,0.0931599,0.867568,0.554569,0.555127,0.444276,133,2.17997,0.34
0.253897,0.52364,0.338709,0.554647,0.579145,0.464282,123,1.12141,0.31
0.747861,0.144353,0.635141,0.554682,0.565809,0.450078,135,1.7804,0.33
0.653989,0.492519,0.120281,0.554713,0.567636,0.439459,122,1.69153,0.27
0.238727,0.828712,0.662454,0.554774,0.567875,0.478197,136,1.70685,0.25
0.653809,0.671284,0.851381,0.55482,0.59269,0.457937,120,1.16199,0.28
0.604713,0.292273,0.998741,0.554849,0.581521,0.430241,130,1.28356,0.32
0.33572,0.617939,0.92328,0.554996,0.578138,0.476089,116,1.36813,0.26
0.636357,0.661753,0.172475,0.555025,0.555421,0.460212,119,2.31286,0.21
0.555731,0.107477,0.45013,0.555038,0.558145,0.417957,138,2.22408,0.23
0.865239,0.334837,0.699342,0.555155,0.59665,0.471436,147,1.04484,0.27
0.0844384,0.00336369,0.706637,0.555159,0.559246,0.459968,132,1.86064,0.22
0.375284,0.833973,0.376298,0.555219,0.585571,0.455813,139,0.945362,0.26
0.0880346,0.0793621,0.462081,0.555249,0.559812,0.472626,138,2.0338,0.2
0.476827,0.852498,0.572064,0.555345,0.58639,0.462109,130,1.30767,0.33
0.44968,0.902182,0.560813,0.55548,0.55725,0.4566,130,2.22876,0.28
0.930727,0.929548,0.172534,0.555508,0.568051,0.450245,132,1.47322,0.28
0.236869,0.385319,0.500337,0.55552,0.580994,0.462613,149,1.15971,0.26
0.732553,0.953918,0.677139,0.555541,0.581712,0.451544,129,0.96489,0.31
0.227373,0.0560162,0.00648029,0.555546,0.564715,0.451979,135,1.97617,0.28
0.925375,0.531131,0.829133,0.555609,0.575187,0.485286,142,1.29394,0.31
0.153683,0.228225,0.628269,0.555701,0.563366,0.467989,149,1.44021,0.34
0.147385,0.916125,0.716515,0.555786,0.566459,0.46713,141,1.75909,0.26
0.364609,0.838545,0.215655,0.555833,0.562615,0.454192,128,1.77603,0.29
0.220895,0.883403,0.653737,0.555843,0.571322,0.479013,144,1.45744,0.34
0.653684,0.970354,0.613152,0.555894,0.564058,0.452608,141,1.74243,0.34
0.224839,0.846676,0.868294,0.555898,0.575729,0.466565,140,1.31546,0.26
0.92755,0.549827,0.456988,0.555898,0.559016,0.470388,148,2.1389,0.22
0.386094,0.0516843,0.0507862,0.555913,0.561194,0.438557,134,1.85587,0.3
0.049082,0.914896,0.912685,0.555918,0.559459,0.463875,144,2.04678,0.37
0.210654,0.663989,0.855879,0.55601,0.568688,0.480013,146,1.38748,0.26
0.83102,0.324307,0.114122,0.556041,0.5592,0.434034,121,2.02576,0.3
0.0420708,0.250807,0.174497,0.556053,0.566322,0.458814,126,1.55118,0.23
0.475394,0.445782,0.27272,0.556133,0.574331,0.430815,139,1.19134,0.3
0.614014,0.47528,0.015788,0.556198,0.574868,0.446211,131,1.3894,0.27
0.493303,0.846397,0.239329,0.556218,0.562596,0.443347,109,1.87174,0.17
0.784477,0.698259,0.565631,0.55627,0.583805,0.477281,149,1.24652,0.27
0.848204,0.00230408,0.866764,0.556293,0.563863,0.434351,135,1.87517,0.24
0.916684,0.546807,0.914806,0.556317,0.557737,0.481591,137,2.21976,0.31
0.0993087,0.57424,0.975212,0.556356,0.562723,0.47017,136,1.72681,0.2
0.0451629,0.334069,0.0572319,0.55642,0.575201,0.468272,136,1.52473,0.23
0.869523,0.155898,0.1047,0.556497,0.569957,0.43548,136,1.71318,0.2
0.905538,0.179777,0.481269,0.556523,0.565819,0.445716,141,1.81159,0.25
0.863585,0.625425,0.255535,0.556532,0.582398,0.468056,141,1.35733,0.36
0.202545,0.799474,0.557624,0.556593,0.563999,0.488466,141,1.4096,0.23
0.472029,0.831044,0.684237,0.556599,0.570173,0.463351,129,1.78853,0.22
0.589652,0.647103,0.234571,0.556611,0.577658,0.459708,131,1.48217,0.27
0.217759,0.796522,0.553531,0.556615,0.570427,0.486875,140,1.43455,0.26
0.980656,0.936314,0.196593,0.556638,0.559297,0.459061,140,1.75226,0.25
0.416493,0.879914,0.596547,0.556727,0.578735,0.465216,140,1.37144,0.32
0.133361,0.625185,0.59728,0.556746,0.557861,0.495063,151,2.17026,0.25
0.896176,0.416558,0.427631,0.556796,0.577338,0.45114,148,1.5429,0.3
0.33278,0.869875,0.115918,0.556831,0.560588,0.45575,124,2.04675,0.21
0.633102,0.625031,0.771433,0.556843,0.568187,0.471287,139,1.82391,0.23
0.442284,0.359552,0.828474,0.556844,0.582481,0.465479,148,1.55974,0.31
0.448181,0.433759,0.855009,0.556877,0.58103,0.466581,142,1.32377,0.27
0.834793,0.772849,0.859065,0.556927,0.563453,0.451441,136,1.90741,0.31
0.0487107,0.496017,0.0804192,0.55694,0.578508,0.470625,139,1.34579,0.34
0.782657,0.958663,0.488803,0.556947,0.559968,0.445108,152,2.18714,0.28
0.20659,0.531117,0.656569,0.556981,0.561737,0.491338,160,1.88954,0.26
0.529404,0.629961,0.276784,0.557004,0.575361,0.457755,139,1.18202,0.41
0.606234,0.591254,0.609395,0.557039,0.576847,0.471774,157,1.53676,0.21
0.279525,0.771977,0.943667,0.55709,0.565753,0.464502,139,1.75336,0.25
0.855864,0.724793,0.755457,0.557194,0.565497,0.467595,138,1.82959,0.29
0.350906,0.41809,0.842184,0.557253,0.56077,0.473454,156,2.05284,0.24
0.927895,0.0792997,0.151916,0.557262,0.561074,0.443764,147,2.10224,0.29
0.747129,0.801824,0.822861,0.557264,0.568955,0.444748,140,1.7015,0.24
0.205916,0.0863729,0.591148,0.557353,0.586246,0.470792,155,1.33687,0.28
0.989864,0.955027,0.860289,0.557373,0.577979,0.456664,140,1.57778,0.3
0.483669,0.419225,0.62226,0.557382,0.588121,0.457154,180,1.14627,0.17
0.548895,0.400975,0.882939,0.557425,0.583679,0.456422,148,1.19432,0.32
0.335221,0.579925,0.737775,0.557452,0.577413,0.484891,146,1.17285,0.23
0.204985,0.0716803,0.478427,0.557512,0.571827,0.461176,158,1.55555,0.31
0.475421,0.728001,0.642351,0.557524,0.57143,0.476892,135,1.74375,0.28
0.801689,0.743157,0.476928,0.557526,0.561071,0.461564,155,2.01896,0.28
0.535635,0.451314,0.844419,0.557571,0.581339,0.466443,158,1.11444,0.22
0.154399,0.128123,0.0718024,0.5576,0.572476,0.45811,156,1.49808,0.3
0.159875,0.617127,0.626259,0.557623,0.562285,0.496963,159,1.82942,0.23
0.773185,0.925743,0.765078,0.557648,0.579437,0.442129,137,1.15767,0.25
0.75406,0.506327,0.143475,0.557692,0.559186,0.44536,139,2.2235,0.23
0.419686,0.871156,0.317975,0.557732,0.574939,0.445289,135,1.26678,0.25
0.570092,0.60314,0.434608,0.557754,0.577742,0.458288,141,1.03246,0.2
0.231958,0.687165,0.798233,0.557844,0.570635,0.476192,153,1.35712,0.27
0.133189,0.71393,0.413648,0.55785,0.580238,0.483093,150,1.19539,0.27
0.992649,0.81378,0.248989,0.557889,0.558339,0.469141,152,2.27436,0.23
0.789477,0.642769,0.861507,0.557956,0.57698,0.466019,148,1.35425,0.19
0.0593086,0.852423,0.230534,0.557992,0.572885,0.476391,154,1.34327,0.28
0.625975,0.818232,0.2796,0.558046,0.590806,0.445648,139,1.33458,0.26
0.356823,0.263741,0.18565,0.558053,0.578298,0.428028,142,1.36076,0.27
0.467264,0.680584,0.340662,0.558117,0.587815,0.46935,151,1.02886,0.2
0.432931,0.503076,0.319294,0.558118,0.559226,0.443588,149,2.16334,0.22
0.688969,0.858677,0.260804,0.558138,0.564905,0.440625,136,1.69698,0.26
0.011969,0.460833,0.802874,0.558218,0.570104,0.487044,161,1.40957,0.28
0.598934,0.0901729,0.506552,0.558313,0.56057,0.427451,159,2.20303,0.24
0.369447,0.662932,0.245124,0.558328,0.573711,0.471472,146,1.57353,0.24
0.392911,0.923567,0.594627,0.55834,0.587706,0.462525,148,1.35173,0.22
0.6346,0.484225,0.894582,0.558352,0.558758,0.462388,156,2.26205,0.24
0.374522,0.823815,0.414147,0.558389,0.573713,0.459644,159,1.3562,0.28
0.879907,0.760961,0.853745,0.558413,0.561466,0.457737,150,2.1234,0.25
0.83863,0.898163,0.171142,0.558419,0.572876,0.440878,143,1.55182,0.25
0.55383,0.597104,0.290037,0.558559,0.597253,0.452138,154,0.902827,0.22
0.89306,0.362467,0.670741,0.558595,0.586876,0.469217,173,1.20961,0.25
0.971502,0.684185,0.42928,0.558749,0.56043,0.474857,166,2.11071,0.24
0.0465254,0.7465,0.84912,0.558777,0.57619,0.476392,144,1.55805,0.25
0.690287,0.733767,0.13002,0.55891,0.571729,0.447377,132,1.48676,0.24
0.222913,0.831008,0.8325,0.558912,0.59449,0.467546,150,1.32811,0.2
0.825342,0.175077,0.77069,0.558952,0.566231,0.449318,146,1.95254,0.26
0.126375,0.750252,0.495559,0.558955,0.567027,0.491121,165,1.63224,0.24
0.241378,0.345117,0.132006,0.558996,0.562665,0.452593,139,2.02658,0.24
0.863379,0.719028,0.492452,0.559284,0.569184,0.467185,160,1.69313,0.19
0.971933,0.729318,0.418675,0.559285,0.579304,0.469144,162,1.16975,0.24
0.15681,0.545747,0.249286,0.559289,0.562299,0.462672,142,2.18447,0.23
0.214367,0.695932,0.845607,0.559329,0.577719,0.476767,155,1.26749,0.21
0.958249,0.900756,0.22074,0.559344,0.579253,0.460153,155,1.24973,0.19
0.000607508,0.629186,0.121671,0.559417,0.56557,0.463238,158,2.05565,0.28
0.972989,0.824598,0.253193,0.559492,0.574724,0.465966,164,1.54806,0.27
0.862873,0.458821,0.148513,0.559543,0.563416,0.449176,145,1.87805,0.27
0.215655,0.866979,0.785501,0.559547,0.576114,0.470733,163,1.13735,0.26
0.848367,0.373216,0.448037,0.559602,0.57412,0.443654,164,1.63912,0.25
0.523551,0.416792,0.328035,0.559638,0.584725,0.425262,152,1.56992,0.18
0.754403,0.673092,0.866629,0.559711,0.583979,0.459799,150,1.4259,0.24
0.14774,0.689296,0.652482,0.559776,0.578409,0.488873,166,1.40625,0.23
0.857704,0.00403428,0.161093,0.559894,0.57337,0.437664,151,1.39945,0.22
0.832901,0.903337,0.157632,0.559904,0.57188,0.438784,156,1.64386,0.23
0.56608,0.488837,0.17241,0.559905,0.565505,0.43627,150,1.98874,0.27
0.448384,0.326155,0.78028,0.559931,0.598746,0.465921,169,1.36774,0.28
0.120466,0.622907,0.510415,0.55996,0.562636,0.49302,171,2.1207,0.22
0.485534,0.729977,0.364004,0.560049,0.57327,0.464664,153,1.59837,0.22
0.244983,0.808218,0.845864,0.560066,0.565098,0.464385,158,1.79919,0.24
0.581725,0.748548,0.952592,0.560081,0.564735,0.442786,134,1.91142,0.19
0.477368,0.834459,0.164862,0.56009,0.563345,0.444926,130,2.13947,0.27
